t,x,y,z
1.01,19.775650972529768,74.41838828355174,5.985942545784998
1.02,19.55811831484791,74.39652885108464,6.018594971041227
1.03,19.348000622278548,74.60114122451783,6.049244181412742
1.04,19.15076833916976,74.87876204952576,6.099312688130527
1.05,18.949343350459195,75.00779476144712,6.130888748511969
1.06,18.710597124174953,75.11728493677744,6.164428956416674
1.07,18.51105305280575,75.41220545712443,6.1881275938820295
1.08,18.34648434179857,75.4600358383229,6.217233357078994
1.09,18.136342118244087,75.5328348739284,6.2598151939512725
1.1,17.989944718250282,75.83573420369318,6.296423831600154
1.11,17.76929218082924,75.96884215620867,6.347668387163313
1.12,17.569665540420694,76.17057433525866,6.375612684505252
1.1300000000000001,17.36903793195119,76.18992977706193,6.400980630385336
1.1400000000000001,17.22345415155623,76.23851363104279,6.4528285641011776
1.1500000000000001,17.00651040272826,76.51957268103988,6.484907010670657
1.16,16.841361096862897,76.64355318828801,6.505526097048954
1.17,16.685464930969985,76.75333414476184,6.5481344322847335
1.18,16.50872863262185,77.06738407476159,6.58058705558399
1.19,16.284135419041956,77.13359775002452,6.63519646994834
1.2,16.160543977603506,77.26233820963726,6.6716098008877545
1.21,15.97771051907182,77.29074970113051,6.707051698426694
1.22,15.764635975698104,77.43722206210039,6.730890171239359
1.23,15.608867962554926,77.6061954461803,6.763269467454869
1.24,15.442845867183898,77.59044803171459,6.812967155221415
1.25,15.272833870897879,77.84185631071924,6.841022519423635
1.26,15.119048422426959,77.93048376906826,6.885123717479726
1.27,14.975758933136225,78.22520394137958,6.912662332416395
1.28,14.780297491137588,78.33204289252149,6.9493742295993055
1.29,14.646964756464868,78.3936726396395,6.979114856874162
1.3,14.494804741713228,78.46637853204766,7.01230655129875
1.31,14.322053569029029,78.66876862075094,7.058777443947141
1.32,14.153258401788477,78.70406138659483,7.095461071416789
1.33,14.002342247871729,78.98439897325048,7.123145092398318
1.34,13.83296266947723,79.05380409682923,7.171939139530336
1.35,13.699275951700153,79.04635008118798,7.204280614433855
1.36,13.551669340129479,79.24334124812019,7.2445804515662955
1.37,13.3967665068036,79.36867256301224,7.281836774222585
1.3800000000000001,13.24885377716876,79.54150664950333,7.3230491434821765
1.3900000000000001,13.091736115489518,79.522914408785,7.36306925285015
1.4000000000000001,12.95971211720492,79.66319318919373,7.399080595141961
1.41,12.790860591177045,79.86021410847319,7.420419147671846
1.42,12.658258242744113,79.73118654612965,7.46433157578133
1.43,12.51147095816965,80.04789600052665,7.5141180626713595
1.44,12.396297570392415,80.12606722379944,7.53369256145239
1.45,12.263015060913654,80.01783520237022,7.583279321590433
1.46,12.102478382813604,80.11559138361336,7.612083881315335
1.47,11.957194508528014,80.33743011644515,7.658320127027247
1.48,11.848113563398426,80.42226471462129,7.703941776587915
1.49,11.726174042234373,80.52492883287081,7.726320824079451
1.5,11.59386016906846,80.6704716786212,7.772301337115913
1.51,11.451103648222638,80.60864792929942,7.819634601520189
1.52,11.341505519896412,80.87271027820314,7.849660061867768
1.53,11.192069403305393,80.90252967053307,7.900646334733702
1.54,11.052807961609867,80.95745309087937,7.913360029344239
1.55,10.939241844265576,81.033450019723,7.969725478791318
1.56,10.804005018920178,81.16848421810818,7.9869244631168534
1.57,10.703097785737567,81.24315596165735,8.026078562338885
1.58,10.553914703957457,81.27023720709094,8.078389657229408
1.59,10.44161646478316,81.52196498364854,8.101138873301931
1.6,10.318931574284413,81.59379555796875,8.139319764221767
1.61,10.227776915046185,81.55372756243229,8.188123855683957
1.62,10.118339955929125,81.55945805259196,8.23390745940911
1.6300000000000001,9.970106618063733,81.6819075263195,8.268037482959294
1.6400000000000001,9.880584050936,81.74069675903769,8.302770490502674
1.6500000000000001,9.755827844250724,81.78197962552386,8.336421966114719
1.6600000000000001,9.653602648725524,82.10401648641539,8.373015005466904
1.67,9.530949030028319,82.19931269245473,8.437808829132361
1.68,9.417429175327344,82.17410697817301,8.477242169737758
1.69,9.325093794215645,82.09239731140804,8.505820470303245
1.7,9.202395406932773,82.38923049480894,8.523465964682522
1.71,9.111676333544992,82.22258839085035,8.569963186249366
1.72,9.00982783871672,82.50066001488347,8.605632616818392
1.73,8.916758970466542,82.48366387828835,8.663585108342565
1.74,8.795237263779343,82.49183627294744,8.682528651720482
1.75,8.690679174140309,82.5329412303374,8.724227373123096
1.76,8.603266708792518,82.71039855749846,8.772500176724435
1.77,8.495713104903956,82.6174372300267,8.805003564442666
1.78,8.409868373764237,82.61707923503147,8.841513759737948
1.79,8.321386000231149,82.65868080354353,8.89358820456658
1.8,8.200727266259776,82.76654910549397,8.929154626807184
1.81,8.114228177141268,82.79757350561864,8.98465725384824
1.82,8.006104283435329,83.05745074074288,8.99391717138503
1.83,7.943303834694162,83.14301953952325,9.037121466796458
1.84,7.844327438233476,83.10879372760073,9.082844289366397
1.85,7.756380634753,83.20461408514046,9.123920667329303
1.86,7.667697302377579,83.15642399184296,9.16998012855907
1.87,7.555744316489912,83.37442260565886,9.216965388829715
1.8800000000000001,7.4736446681475055,83.42082654909788,9.249835083075974
1.8900000000000001,7.393680077190961,83.22387162032672,9.292671986967113
1.9000000000000001,7.313552626191234,83.22599523879035,9.317170329590528
1.9100000000000001,7.231909641890161,83.38685463670497,9.367799406306904
1.92,7.132910238650528,83.46546458851228,9.391725170307085
1.93,7.062137611288601,83.42516808266015,9.448274763741656
1.94,6.9686469956333275,83.49890530328894,9.472889618412703
1.95,6.881819089018058,83.66161290502141,9.518359412612234
1.96,6.807699701620671,83.73279774482445,9.545259975478867
1.97,6.73697181321625,83.53465032727503,9.580484128032165
1.98,6.663115004953062,83.55373326358597,9.6256018558452
1.99,6.571217384447541,83.62405756913152,9.668481859260993
2.0,6.49424710011176,83.62711518994416,9.726134939162101
2.0100000000000002,6.4339261059983315,83.71840278969388,9.764205708907658
2.02,6.355840734096211,83.75210516128617,9.800593567219904
2.0300000000000002,6.2851176117545435,83.85903231703888,9.810926095218901
2.04,6.192613356498232,83.99019468845292,9.851472440006756
2.05,6.136276631794455,83.91696533645263,9.907398863531052
2.06,6.06604098987591,84.0394849379834,9.931385493757194
2.07,5.977983736755632,83.94091177914862,9.975434702761655
2.08,5.915387944594606,84.0134319531472,10.03732758859805
2.09,5.854100309917836,84.17332756706682,10.075578811144263
2.1,5.7755902597511435,84.26558648387075,10.121879599093722
2.11,5.707113930121328,83.98389901200105,10.159136454120526
2.12,5.650681574654746,84.03045638715257,10.16671168651084
2.13,5.58419693012342,84.23416117283104,10.207167946240158
2.14,5.523554580909176,84.08588760260213,10.271508954439204
2.15,5.44971876313034,84.20393509461707,10.293607900624442
2.16,5.3963989591671355,84.3537441065039,10.345047179587779
2.17,5.326563479881618,84.26411629967899,10.369698909522526
2.18,5.267228682928196,84.30496393236663,10.4399734332601
2.19,5.198618722307639,84.43042546036358,10.4780745923299
2.2,5.143617291095903,84.28472651143782,10.5105605631985
2.21,5.074450839801733,84.522662271059,10.533558277830128
2.22,5.0203261312179475,84.47289626020029,10.585532630750096
2.23,4.9494027116569015,84.57384473826163,10.630670117695946
2.24,4.899578531808562,84.42559120215526,10.676250565829665
2.25,4.84435880277504,84.40723521029157,10.6824836238062
2.2600000000000002,4.777811462686497,84.40370356253077,10.746222327407924
2.27,4.727301407572532,84.44013453964979,10.799765938623292
2.2800000000000002,4.681196440803391,84.65472136792438,10.829397357846874
2.29,4.619601062978375,84.44294545200741,10.880036164847839
2.3000000000000003,4.566119275443088,84.68724022317403,10.877371931157288
2.31,4.505534900771591,84.42249374784812,10.956414124721775
2.32,4.464224397423391,84.508721581318,10.96433503895445
2.33,4.402653566001908,84.55450024478739,11.029510960323439
2.34,4.358514235114869,84.61573045159487,11.071306169673527
2.35,4.30157891224655,84.63451572669248,11.119069636419052
2.36,4.250420730144426,84.50050761193864,11.151701074132507
2.37,4.198150646162689,84.50321408199619,11.156303763142787
2.38,4.1569021909500865,84.57317284829776,11.238190155037696
2.39,4.103561998081269,84.61800545427276,11.23669646383303
2.4,4.0470098573119735,84.73032238805757,11.311111122710223
2.41,4.004599614211173,84.51858947779625,11.332299316581146
2.42,3.961047426879385,84.5927792138385,11.364776086769538
2.43,3.919377162941469,84.74034189983625,11.420217721385006
2.44,3.8622081946644093,84.75576665928078,11.4459433498694
2.45,3.814192222197725,84.82763191727275,11.513726742021253
2.46,3.775022872427561,84.83771359934144,11.540403684871958
2.47,3.7265842032686383,84.72308429614945,11.597523473385117
2.48,3.681068839122793,84.76154604254171,11.634032152528986
2.49,3.649108406560447,84.62357091509541,11.648789840485993
2.5,3.6017741967749966,84.57284864609792,11.676968954770489
2.5100000000000002,3.5545874477722257,84.8417353738597,11.743043666583828
2.52,3.513270491215229,84.86946644140123,11.787249719634833
2.5300000000000002,3.470021338148752,84.6343845983522,11.83364666348967
2.54,3.4339098271732826,84.78936415205725,11.848949917147005
2.5500000000000003,3.4001963953993264,84.66608149940093,11.91054671219392
2.56,3.353372131653989,84.63231018681279,11.942145387004679
2.57,3.3116210337432217,84.58637442563715,11.984718166383217
2.58,3.275728092752472,84.8326920168422,12.016824054748962
2.59,3.2392374018624714,84.54847566216968,12.044174583046134
2.6,3.2022300419961582,84.83531755118281,12.096238259641764
2.61,3.1633655416151236,84.68986623738944,12.12250271592503
2.62,3.126110573354681,84.80826172230579,12.157791754456241
2.63,3.0898031157175088,84.64074581660186,12.216745124154524
2.64,3.050871642317003,84.76836805357145,12.232260330925744
2.65,3.0177693694241943,84.7434758574432,12.313670275528363
2.66,2.982569106158507,84.77944549216753,12.342261216540527
2.67,2.946740782110832,84.82339757812773,12.380946793944416
2.68,2.909080060527188,84.83243136381353,12.412687576164972
2.69,2.874821045410621,84.79269243180183,12.456787167165965
2.7,2.8386361089979233,84.70958786656169,12.4752162685262
2.71,2.810177815574971,84.61612140611608,12.530009462905916
2.72,2.7777727325870196,84.49908172744394,12.547334430508828
2.73,2.7455647913680283,84.48287515077348,12.622323794162307
2.74,2.71222272093151,84.56004924912637,12.644594991857021
2.75,2.6818987573903645,84.47717256863406,12.670398989829115
2.7600000000000002,2.64778444320339,84.57335283763736,12.749330443011212
2.77,2.617965169296281,84.61569468074612,12.777225542565645
2.7800000000000002,2.586087697187625,84.51418917044582,12.798916919371797
2.79,2.557480038939351,84.73468453375672,12.861868781890603
2.8000000000000003,2.519828547865339,84.69400168410999,12.876254546619585
2.81,2.4969221037599536,84.67634506431146,12.927541675643267
2.82,2.4676789382140676,84.51216697623516,12.979146005438345
2.83,2.4362776924306253,84.41758846050465,12.987586865132506
2.84,2.4030321824992766,84.43042489822994,13.0343268621753
2.85,2.382878398553712,84.59245307741328,13.080966391807527
2.86,2.351698071760704,84.39616624998784,13.101580175323033
2.87,2.3272156998242566,84.65165072608211,13.172297222213116
2.88,2.297325288831121,84.65844545319875,13.204818918240575
2.89,2.2683413138243522,84.43878352233159,13.240872601921474
2.9,2.2393805005341125,84.62864846788986,13.270732540577168
2.91,2.215874837174645,84.38761828301504,13.308264421036098
2.92,2.191133773192564,84.42460675263214,13.339426463831906
2.93,2.1641887379041957,84.49066860792269,13.390594146825274
2.94,2.1349284951555583,84.48848108906684,13.4494890925776
2.95,2.1122774043060253,84.52480367658256,13.496413198214947
2.96,2.088823561652388,84.40414986684316,13.521896960583968
2.97,2.065868458979675,84.27525838872837,13.586710041720973
2.98,2.0419099745339335,84.19853380412135,13.608641036001359
2.99,2.0180854566070656,84.30447069190966,13.640801020060573
3.0,1.989125010382351,84.33346129161926,13.668133447428207
3.0100000000000002,1.9651693348180943,84.4526399637371,13.707626004916694
3.02,1.945754161727553,84.32991545605348,13.75914371990682
3.0300000000000002,1.923444193635697,84.28047533633074,13.79476688773156
3.04,1.896797929550649,84.16665178562343,13.834065270750232
3.0500000000000003,1.8779925602755885,84.32124049469661,13.898309105562737
3.06,1.8525581044115638,84.31852398706661,13.941914849925801
3.0700000000000003,1.8305081942518944,84.31786179064349,13.947407704380717
3.08,1.8113009924382384,84.05007397424964,13.992255765090729
3.09,1.7915013265320163,84.07263988501194,14.020110606262584
3.1,1.7716686339120387,84.29130942144693,14.105389201231665
3.11,1.7490504497398884,84.22633149503226,14.09809486894484
3.12,1.7301819641762641,84.18665707399653,14.144499850147433
3.13,1.7061797672189953,84.23685285377645,14.207827363209379
3.14,1.685650969213906,84.02519392209082,14.243350926860218
3.15,1.6690167929674076,84.14777449337741,14.268720935838164
3.16,1.6467409712739114,84.05770907145403,14.287811669546047
3.17,1.6308458792325677,84.11705364408195,14.357201725796358
3.18,1.610331889768526,84.13439826411246,14.368500399227473
3.19,1.5929724384626098,84.02369087271862,14.462004988031174
3.2,1.573600206853666,83.81291307708884,14.491487025742407
3.21,1.5528198198043173,84.06027238982725,14.494767583612958
3.22,1.5364519497963243,84.06099487146754,14.57724723206053
3.23,1.5189997108484814,84.01793294309398,14.611147589153939
3.24,1.500978869815461,83.74840157009604,14.655333215426301
3.25,1.4837491836552195,83.6931570803515,14.667817218457824
3.2600000000000002,1.4675764938377767,83.67712498144617,14.692379693916573
3.27,1.45117667711151,83.76094447196002,14.74281666570444
3.2800000000000002,1.432154052383889,83.77100870087526,14.805643594461916
3.29,1.4148963248095834,83.69206437026702,14.84953584494754
3.3000000000000003,1.3977435407507097,83.63395215590943,14.84335787098321
3.31,1.3825347410298412,83.74711741868916,14.934605112072063
3.3200000000000003,1.3646549342728418,83.60659776668788,14.955626471244134
3.33,1.3498896020164344,83.67672147067779,15.006695805672909
3.34,1.3375309252744458,83.64780459218605,15.01807313595484
3.35,1.319668068882656,83.60216937793886,15.085226011583126
3.36,1.305499527780853,83.56180840485803,15.073806788992494
3.37,1.2912247917923267,83.54731448132507,15.121060040039648
3.38,1.2751775195080453,83.60144926658023,15.170624718720559
3.39,1.2604439094514936,83.62045942148872,15.230593431662399
3.4,1.2459088649344412,83.48429129885895,15.29112265782071
3.41,1.2305548009142795,83.47151529118817,15.284669182211239
3.42,1.2142607876819058,83.37132778680376,15.315482583401757
3.43,1.2038064054170128,83.35782991419839,15.369383189401129
3.44,1.1879913224221832,83.28090832680067,15.392938154507503
3.45,1.1740339954400518,83.270347690534,15.479569732540241
3.46,1.1623605280135378,83.28723367999096,15.516252173454468
3.47,1.1463081921196552,83.43037104389596,15.506573227703008
3.48,1.132762820654014,83.45543299065383,15.59447201350434
3.49,1.1185479477697473,83.24280762939156,15.64374612299715
3.5,1.108612678303901,83.26539504791762,15.678100910249254
3.5100000000000002,1.093451240648767,83.32370868908258,15.692990415961585
3.52,1.080960920471667,83.23579723530216,15.750700791238257
3.5300000000000002,1.0683137859419949,83.01662030091984,15.794064841705698
3.54,1.0574157613061637,83.03008782843737,15.785509558794653
3.5500000000000003,1.04586665043831,83.08900370491484,15.877069310040753
3.56,1.0317266674654089,82.99881935090286,15.861845895151063
3.5700000000000003,1.02067934141387,83.0877246375065,15.949497321297939
3.58,1.0078847771275474,82.86341335980465,15.93446153789858
3.59,0.9968376187157538,83.02806507512726,16.032774520327425
3.6,0.9844063579931094,83.11803089853379,16.02734082321074
3.61,0.9733287614384797,83.0020769942046,16.055708825917677
3.62,0.9635287211412731,82.91012170949465,16.128239596469548
3.63,0.9534480530950165,82.89119303610227,16.156119717284447
3.64,0.9401308885905405,83.0243321332451,16.197256051466287
3.65,0.930186346424666,82.7024399466129,16.26118019516312
3.66,0.9205503612641714,82.83122015491222,16.25867673801306
3.67,0.9095335387612905,82.8614849556165,16.32885900186949
3.68,0.8995788622536367,82.72494437233577,16.364674577864044
3.69,0.8868096117213852,82.75015622164351,16.37420047163097
3.7,0.877779700301871,82.84125674538298,16.411769280959142
3.71,0.8671448726047563,82.82445715778626,16.5009533334052
3.72,0.8580004779281126,82.5805136860226,16.52669315229577
3.73,0.848993617887602,82.72829374248622,16.567869141922095
3.74,0.837193176301487,82.6260412599366,16.615199571497094
3.75,0.8273296159782634,82.45378662632038,16.59421202895998
3.7600000000000002,0.8201415363310461,82.3686452205165,16.65459636945484
3.77,0.808930801658997,82.46565755327961,16.70910345626342
3.7800000000000002,0.7999272882868859,82.58648192628824,16.720958796951855
3.79,0.790713506309242,82.47999680743494,16.759738395268773
3.8000000000000003,0.7812589243403271,82.36314588800292,16.825223091236513
3.81,0.7727301440250993,82.27803689264361,16.85671535969067
3.8200000000000003,0.7634764826430628,82.35059583195844,16.897680759589033
3.83,0.757116525469157,82.33230141966696,16.936049367698473
3.84,0.7462747664465785,82.31424333920567,16.967755266048343
3.85,0.7381194968439818,82.30285120314518,17.028028195766712
3.86,0.7303387810399117,82.24700019906753,17.082770226324133
3.87,0.7220939054116873,82.231438856371,17.119276175194685
3.88,0.7127641429772337,82.21294834656278,17.13433156117091
3.89,0.7043689604439892,82.28246193307079,17.191243359418426
3.9,0.6958817912366817,81.93551931955983,17.217327854273325
3.91,0.6884303465951379,82.14841047202832,17.271088984831522
3.92,0.6810137893686766,82.04183093116005,17.317675729840598
3.93,0.6732377943023117,82.09993819101702,17.30576590418684
3.94,0.6662956414673304,81.9112969899756,17.355886547743577
3.95,0.6575846178148755,81.85686638645264,17.40320769516954
3.96,0.6509438008618573,81.88593193590005,17.46726239607295
3.97,0.6425949013097967,81.9183387078738,17.462226568059037
3.98,0.6359790957870143,82.00167952508554,17.483966624317897
3.99,0.628343065617903,81.85516699335855,17.56714244281986
4.0,0.6228403649840778,81.82848741182133,17.56160794081112
4.01,0.6149659157461458,81.77785318271643,17.613763143193616
4.0200000000000005,0.6083162057540354,81.85007622651007,17.66380918373391
4.03,0.6014431425921314,81.72931813640322,17.706823245225095
4.04,0.5926717759837687,81.63890411570917,17.723802782808615
4.05,0.5865460489055875,81.78065319324851,17.779444214808546
4.0600000000000005,0.5805809163791547,81.63216997345722,17.787842952929093
4.07,0.5742953443929456,81.72399537685219,17.852637518080943
4.08,0.5670347691242389,81.627880177731,17.888023143085874
4.09,0.5609705196762053,81.54989323247192,17.944140622333826
4.1,0.554312666115203,81.4182813054186,17.9823518758767
4.11,0.5477665893627777,81.39841541315488,18.03876031891253
4.12,0.5413857357689976,81.47505100911769,18.07026471586334
4.13,0.536523152556054,81.24058080614152,18.063997266171008
4.14,0.5288664457162782,81.23396540857037,18.156350022674108
4.15,0.5241885892675512,81.41458995261037,18.13701974171916
4.16,0.5170918011657785,81.19707291624206,18.211765597157324
4.17,0.5128124265943833,81.2183897016269,18.207492836958284
4.18,0.5053091015447515,81.09345567434066,18.272317420900748
4.19,0.5005753001666324,81.29105462541871,18.331624839373063
4.2,0.49578386346164444,81.04075504642667,18.387963110773786
4.21,0.48850612684646266,80.97152350497271,18.36617115936405
4.22,0.484519353685917,80.96259683459283,18.428136357400817
4.23,0.47798642913258055,81.20158655952562,18.47072067682264
4.24,0.47314440474448866,80.95286995660257,18.482379968443215
4.25,0.46740925086624213,81.06993942392364,18.554559099429483
4.26,0.46235165478063245,80.82352270609132,18.619883285299036
4.2700000000000005,0.4563677752364798,80.82823487573222,18.641496650212613
4.28,0.4518804387361499,80.7684984094423,18.682559208685017
4.29,0.4476924167808515,80.8650857197005,18.711421741252956
4.3,0.4420524057666213,80.96703052168269,18.718544103347913
4.3100000000000005,0.43673162833583357,80.80748430771123,18.774799755257344
4.32,0.4319414842318564,80.82147976589091,18.832344472172906
4.33,0.4263573479528744,80.60118224678071,18.820968803487467
4.34,0.42310207750946816,80.65881636667486,18.8943165280636
4.3500000000000005,0.4171731377685609,80.54122977668843,18.89830270018018
4.36,0.41277986512912646,80.54898058534427,18.970895275025505
4.37,0.4084850867239272,80.62014218498601,18.981641676108907
4.38,0.4036710210433843,80.48991081742967,19.075399980708692
4.39,0.39898701294397043,80.4203440775105,19.10353005888271
4.4,0.39421816767953344,80.47117994751476,19.110742312555324
4.41,0.3894761062030394,80.56852189623841,19.119263724227718
4.42,0.3853059900367445,80.32638993340736,19.15507569088186
4.43,0.38131205925205663,80.25183191065838,19.225958175525324
4.44,0.37735193330423034,80.41924515813935,19.304189130324723
4.45,0.3726243555442777,80.36263158534709,19.27998887884256
4.46,0.36959232455573837,80.20966433226349,19.35733857317373
4.47,0.3641975668539148,80.39791874298841,19.40875849904991
4.48,0.3609583995423376,80.20445026879821,19.445445339185913
4.49,0.3563521782420824,80.03318056989175,19.495264276685848
4.5,0.3524930456876522,80.1404642774551,19.464302498458427
4.51,0.3484992123108672,80.13948972287052,19.55723664686055
4.5200000000000005,0.34460592815145263,79.96350545937409,19.53152880721866
4.53,0.3414575933355313,79.90594532554897,19.609941041216953
4.54,0.3376052843243877,80.17368302100552,19.657381743312293
4.55,0.33376231963565756,79.82647680324476,19.647421684266323
4.5600000000000005,0.3297763398872366,80.08806788078786,19.759752774514396
4.57,0.3261977849548953,79.87020055085817,19.754077911578786
4.58,0.3225681021330263,79.81251971218065,19.77294437363572
4.59,0.31935305434650596,79.96850966335235,19.825384965240364
4.6000000000000005,0.31566627130918984,79.95857728988418,19.90896921042297
4.61,0.3124075305654801,79.89784680510697,19.918571591854853
4.62,0.30834792967444014,79.60872313038044,19.908165366553245
4.63,0.3044108187145969,79.58028325679022,19.949393174729835
4.64,0.3015781945749574,79.68833754233455,20.045502429127424
4.65,0.2980855816807494,79.73706091230251,20.077080413385527
4.66,0.2953270001829985,79.7036792652043,20.089031674661353
4.67,0.29115767531414494,79.70365263114664,20.12500307714046
4.68,0.2888177869100281,79.69531196414054,20.132236183894037
4.69,0.2855306615989539,79.42694686137658,20.232185540441694
4.7,0.28209830235628763,79.31681193733729,20.282913121099046
4.71,0.27841531626785815,79.52101362603425,20.259609472930247
4.72,0.2760196744364427,79.42367180819292,20.338872026255515
4.73,0.2725753428765717,79.40138468414393,20.346197783794317
4.74,0.2701676854890499,79.32676469755063,20.431338834468608
4.75,0.26685114313334385,79.16600419573466,20.462385022605623
4.76,0.26424994285113046,79.11984690160008,20.475233565477094
4.7700000000000005,0.2609652273253193,79.3758586633152,20.49020648954919
4.78,0.2582420158881865,79.190865292812,20.517303175402297
4.79,0.25490073748576436,79.08663968996777,20.55936790985867
