t,x,y,z
0.8300000000000001,33.76256656799323,54.241362226740634,11.98418872368809
0.84,33.61680660565971,54.48268240535449,12.009651175695616
0.85,33.342974074064,54.595227482862036,12.021602207724337
0.86,33.27793934102577,54.69305417937331,12.032385315288511
0.87,32.982165723134955,54.786559239086706,12.093021494147926
0.88,32.876218833928924,55.10913265035059,12.089200639427537
0.89,32.684580441468384,55.103109013175064,12.126628959348569
0.9,32.55524307145898,55.43521533825385,12.147095301137815
0.91,32.373237191099925,55.444178568475586,12.20457353995291
0.92,32.191212151515195,55.721662523937354,12.216838959634673
0.93,32.00373236278704,55.75957493034735,12.255414820202397
0.9400000000000001,31.792798655357508,55.8469623807133,12.258777815967223
0.9500000000000001,31.555784337684052,56.21358464023804,12.293224996710013
0.96,31.422899427480527,56.285777783024216,12.315901269217568
0.97,31.201339553021405,56.475408047808294,12.33522079121629
0.98,31.072155430146488,56.48811001553678,12.358868524302375
0.99,30.94007071000478,56.80484961278503,12.429963822003122
1.0,30.770370351135842,56.9064209648111,12.427179120201036
1.01,30.494874332299965,56.96886020492501,12.450587687153494
1.02,30.327600773540656,57.033221559686815,12.50374162465192
1.03,30.139975405985705,57.34192985658301,12.503390105926767
1.04,29.975789877273595,57.3296935446732,12.558385159125438
1.05,29.823741115462003,57.54905778589316,12.58138283970901
1.06,29.725376092981133,57.762527467710605,12.59573358676813
1.07,29.468050702968284,57.74935047332034,12.626178234448833
1.08,29.31318812436007,57.98355080595183,12.67445307026452
1.09,29.194060390213746,58.08422598657692,12.688103089018055
1.1,28.964947709502137,58.342020642717216,12.700748948664325
1.11,28.85593898118904,58.47942580424705,12.766625197654859
1.12,28.637498527530358,58.523645635408506,12.78619526464804
1.1300000000000001,28.471637217766748,58.66111962355619,12.79550357278355
1.1400000000000001,28.32602274894842,58.721860080595135,12.855805904751808
1.1500000000000001,28.116543555896204,58.97038356977526,12.859911361294703
1.16,28.00711149505829,59.210813181493045,12.906884788948934
1.17,27.781519983341283,59.22130054641302,12.929476783976618
1.18,27.672675934693423,59.41579565414531,12.94708322561386
1.19,27.463865169313607,59.48142497951757,13.012043153051833
1.2,27.30711155100336,59.7369284601092,13.020399350828235
1.21,27.17388355447649,59.86480405257691,13.045811260455418
1.22,27.040642797876327,59.88149458355797,13.099027808670007
1.23,26.875293660232774,60.0851803921555,13.09884449543551
1.24,26.721377913031116,60.20085724788023,13.124266360835563
1.25,26.49762840121406,60.36978524649624,13.192230678554587
1.26,26.369557834850525,60.44979095016618,13.21711214303002
1.27,26.21042791365414,60.6660694485826,13.23248134488589
1.28,26.08990965985223,60.7839814600517,13.275517270591495
1.29,25.863385143110875,60.84352870779314,13.283758786943128
1.3,25.696461504088877,60.92039976982293,13.306738558591983
1.31,25.62065741981941,60.950971642336384,13.37460633519528
1.32,25.414307799055827,61.15524795105939,13.354772955309814
1.33,25.241914128027936,61.290760681005494,13.434316086106413
1.34,25.078858745739332,61.54837224144482,13.461841815436303
1.35,24.96050072748746,61.51952171250094,13.458322845289517
1.36,24.823067754065313,61.56954651475381,13.477373146043071
1.37,24.651954468564632,61.69982857671145,13.520980813676651
1.3800000000000001,24.47955648539609,61.866628560248664,13.54532431648688
1.3900000000000001,24.30790852900647,61.95278132360663,13.602781382002968
1.4000000000000001,24.2505652564909,62.28989469178393,13.622434442584918
1.41,24.022066682779496,62.321570050779016,13.657975975295402
1.42,23.951789711020115,62.296819556946225,13.705188298183002
1.43,23.736029794471946,62.45828293937599,13.729829686999281
1.44,23.583952272874022,62.68142402861179,13.753153699074172
1.45,23.45325433171897,62.769799440087695,13.771809847631458
1.46,23.332739955657814,62.85015408300262,13.807251302600818
1.47,23.197683564029344,63.09341913343924,13.821277342544212
1.48,22.997011065878404,63.06218975058599,13.895428111541497
1.49,22.921118345928548,63.33236696788463,13.932052897174701
1.5,22.713909229190204,63.45106354797348,13.927183930701332
1.51,22.553171946619578,63.55280179210336,13.957949146530297
1.52,22.46284742305759,63.43732980691662,14.017519631965683
1.53,22.337550897212303,63.602158982460054,14.029607713991163
1.54,22.150697692562506,63.83336413976306,14.05350128922284
1.55,21.991940292260807,63.866030706942574,14.089139807458356
1.56,21.910193809023497,63.92023334364912,14.132269609262062
1.57,21.779318062225904,64.12936965433005,14.184964536275801
1.58,21.639848931350443,64.26635732427376,14.20756228635905
1.59,21.50363050529987,64.43536520241625,14.225615006442638
1.6,21.289150405955557,64.36031836716305,14.240707068013949
1.61,21.181726283228866,64.4233550457219,14.298723114141723
1.62,21.042474955380612,64.72480394695998,14.35186063307086
1.6300000000000001,20.92055098772055,64.66767958103499,14.362689821759313
1.6400000000000001,20.81455505293711,64.80445907541117,14.392779333848045
1.6500000000000001,20.62832111592932,64.91902623220122,14.416551557370198
1.6600000000000001,20.492803352287865,65.03336679302745,14.443748671082783
1.67,20.37002413510565,65.13887769707324,14.501775050578804
1.68,20.234477941796264,65.34286825891506,14.54088772292767
1.69,20.079896069479005,65.26692455484904,14.549349942205263
1.7,19.953512484907165,65.3900489223083,14.599183131096206
1.71,19.869022658769087,65.55947672959314,14.630224923407713
1.72,19.70163197483152,65.58282979847324,14.661031258268258
1.73,19.625524854668164,65.73214373681283,14.670776291172158
1.74,19.430763167486546,65.87160736022469,14.687454753238278
1.75,19.329696277523,65.9191500129246,14.774258847113968
1.76,19.18085791246981,65.98042721466143,14.75420743279362
1.77,19.073905736401255,66.13103536924464,14.802267750063217
1.78,18.93808117410486,66.0897243980164,14.853014725773427
1.79,18.849633372952418,66.32911805340314,14.908270851668679
1.8,18.673186022869483,66.41395963388177,14.920705774489951
1.81,18.59313872740023,66.58856520566424,14.919039551734134
1.82,18.477842157380408,66.63899496236111,14.981769595622604
1.83,18.328592833255314,66.72227620080949,14.990293232852917
1.84,18.214643450059278,66.73863179236191,15.059501018766797
1.85,18.067996239693464,66.74840690051745,15.075804131210425
1.86,17.985872338203098,67.01190957676285,15.1218316474763
1.87,17.83086822834766,67.12361271049149,15.170650831186908
1.8800000000000001,17.737933083601224,67.19394311495348,15.184155209643265
1.8900000000000001,17.64891033740874,67.25434997882952,15.243704201523801
1.9000000000000001,17.53044663001745,67.12532489847925,15.228970543125023
1.9100000000000001,17.37597820112265,67.45563693021757,15.270229731278514
1.92,17.243506774025676,67.52107467092584,15.31285752248054
1.93,17.178851563805274,67.40752263919637,15.359763246297007
1.94,17.031352449664634,67.46645054638489,15.395730066167703
1.95,16.903518888199763,67.53733088432578,15.390313388982246
1.96,16.776939482330473,67.85273405713588,15.466128690025657
1.97,16.719493200125665,67.8687118392192,15.486986240720675
1.98,16.56704784351855,68.03610688774205,15.510569575518224
1.99,16.46582070191441,67.94604432801489,15.58292693818274
2.0,16.334838503027445,68.00994642215532,15.598347891015603
2.0100000000000002,16.21674170283247,68.16295341671533,15.619754341300657
2.02,16.120814781649973,68.1386364077801,15.65614585378639
2.0300000000000002,16.016548001509953,68.27374889536316,15.679161483988452
2.04,15.945852386271143,68.26034519798327,15.698163917924585
2.05,15.797506993406616,68.45978692305283,15.767754489649828
2.06,15.693090789789938,68.64531894233768,15.782601726905847
2.07,15.606107188028606,68.61921441752176,15.846047694021907
2.08,15.515172381686611,68.76083087707123,15.8773230674912
2.09,15.391863518924639,68.68022709405994,15.872483534376622
2.1,15.247556411461945,68.72543289312532,15.924949199338812
2.11,15.170838294391933,68.94204210715722,15.992972641667501
2.12,15.042281533521006,68.82815986510602,16.00387052242265
2.13,14.976478852974601,69.10168853174002,16.06056640088408
2.14,14.887584870477317,69.04632715530568,16.05944553071622
2.15,14.73573128875911,69.19293683928544,16.111786721548853
2.16,14.676017007907655,69.09743553248298,16.136134408523667
2.17,14.558390822243584,69.20381533244223,16.149490388123805
2.18,14.473938559200382,69.218849476958,16.203648805809667
2.19,14.331173959203866,69.3946081320405,16.271419021373532
2.2,14.249558173120347,69.57037173578783,16.25004695506812
2.21,14.142230572295805,69.50834718860918,16.303175096456236
2.22,14.066687677419303,69.55522474092524,16.358470299437705
2.23,13.96728395622207,69.63308016640825,16.374838700373314
2.24,13.868913825932806,69.6033687579044,16.43532386689412
2.25,13.77465078289036,69.84794558026157,16.45146215701671
2.2600000000000002,13.649128519705362,69.81909992029195,16.477701126059348
2.27,13.565520493673032,69.77444672359115,16.534554990905573
2.2800000000000002,13.459588372234183,69.9952756675036,16.567302296907016
2.29,13.393818756466684,70.15315977695249,16.56252041731584
2.3000000000000003,13.312674108132066,69.9509954979065,16.626192438250083
2.31,13.195219918960666,70.14758254554921,16.649937428848094
2.32,13.091750377821292,70.0629876662675,16.695223294121618
2.33,13.034091117304081,70.21900238024014,16.710579524416815
2.34,12.903396862412373,70.19402241460817,16.745583516041723
2.35,12.813955035394308,70.29994250762763,16.770281282651823
2.36,12.722315700712928,70.52126511266802,16.811879504787704
2.37,12.658014584762983,70.55223795183252,16.866914410612345
2.38,12.548663781402457,70.44405764779691,16.900575245034904
2.39,12.47914768526194,70.53936978116518,16.959458067504695
2.4,12.4023863591624,70.75506889750616,16.943703242207686
2.41,12.322178848885347,70.65589895206278,17.03676485253923
2.42,12.225341051298793,70.87550216846338,17.06405414380455
2.43,12.123307185921933,70.78866526865338,17.073310395740762
2.44,12.037778742737848,70.77080127104958,17.11688720106196
2.45,11.967932569962136,70.82503074352698,17.15426752043628
2.46,11.856558404225519,70.84069787363073,17.1568931193777
2.47,11.81296695024617,70.84482696631119,17.20138798206317
2.48,11.71262196780404,70.91467937541086,17.28540145361193
2.49,11.634653963152314,71.2135982637056,17.295093682368066
2.5,11.532865302316647,71.14188544830485,17.359982246543613
2.5100000000000002,11.461200491609716,71.10778277410226,17.391908344628867
2.52,11.373115338128528,71.07771784804747,17.383729230542276
2.5300000000000002,11.289952306363247,71.36719332152963,17.434018543688023
2.54,11.215425209550416,71.262781962118,17.499162166107048
2.5500000000000003,11.158004363774296,71.49399307704724,17.4995901265487
2.56,11.079581485553163,71.48048639677529,17.55623909491931
2.57,10.969056079274742,71.35909456039695,17.556136322589982
2.58,10.920509721681254,71.42369622405778,17.612044982079876
2.59,10.824136715659597,71.60408419180713,17.67540632366339
2.6,10.731715407099703,71.54496965823282,17.711130564128403
2.61,10.68414486193758,71.49288244734646,17.69830840979852
2.62,10.586115873899658,71.52540823873251,17.75312963056344
2.63,10.50224835454402,71.70648874389173,17.776275260724393
2.64,10.447629609564034,71.61649709414313,17.864108311237416
2.65,10.386881815691696,71.73395742434201,17.847615796681946
2.66,10.284496537181854,71.7985226039731,17.86899281464997
2.67,10.226812208563473,71.81470509293966,17.929047747658643
2.68,10.160472808412003,71.93841143526897,18.0064382305284
2.69,10.069249535798896,72.02941839373925,18.029170357694625
2.7,9.99729766527627,71.98632472310285,18.03042723193972
2.71,9.94614306253568,71.87545569046759,18.060874775210582
2.72,9.847515809021615,71.99437002953549,18.135448013823446
2.73,9.790294560310617,72.05351134995344,18.11742792577892
2.74,9.716039327047925,71.96547186664719,18.168505608746457
2.75,9.665798748566882,72.04299546400142,18.25191086020561
2.7600000000000002,9.59135653792406,72.06001038252211,18.269579799451293
2.77,9.496235654779023,72.25700365119549,18.308006338975616
2.7800000000000002,9.454210947251276,72.21756627203463,18.364473410550914
2.79,9.357564834187407,72.19550839466069,18.38597088226115
2.8000000000000003,9.303908624893307,72.19217342037688,18.377385024642372
2.81,9.251637285989263,72.30986717425607,18.47065633016165
2.82,9.181874895696382,72.32193892972673,18.469272407880226
2.83,9.107743106719514,72.49066082171856,18.532375982407995
2.84,9.023585498599157,72.46375212943687,18.582128849263267
2.85,8.983794757186994,72.34296453994972,18.58598535038615
2.86,8.898618530771547,72.42425236576358,18.65599868170769
2.87,8.862063894192076,72.4302689284512,18.647706075513867
2.88,8.78668891964424,72.65526840875155,18.66959063546984
2.89,8.711211911568558,72.6565163801304,18.731589128354145
2.9,8.670462612073374,72.48358065502472,18.77092995769801
2.91,8.58806634129923,72.54791312916241,18.800775567560194
2.92,8.529575763847896,72.58561991787333,18.872352502532515
2.93,8.47796053371879,72.71862006282036,18.86153487183789
2.94,8.411397718697618,72.75864535035845,18.936093801205786
2.95,8.342690919765914,72.78081389043608,18.96795666305036
2.96,8.275517616883809,72.83262080343498,18.981976519930065
2.97,8.226892078075231,72.73483423115552,19.027964411794756
2.98,8.17165187914979,72.77259420811454,19.087145450353095
2.99,8.112603727046993,72.76726163157532,19.089211705318274
3.0,8.059648305197953,72.77416399765461,19.10989682175285
3.0100000000000002,7.977143382144893,72.94993880141824,19.200484743906436
3.02,7.9211674653228865,72.81371668716234,19.179881211310327
3.0300000000000002,7.86352069667425,72.99969811909628,19.20715023079269
3.04,7.833447949774986,72.78619547206091,19.305729464383493
3.0500000000000003,7.763686199913577,72.8856915343909,19.301978892488282
3.06,7.713150762243706,72.89005214742237,19.362802978895203
3.0700000000000003,7.649740632605123,72.95929856500659,19.418212567433965
3.08,7.595254690199991,73.07823651949315,19.441115511314756
3.09,7.524455247577247,73.08129464483636,19.438046909955514
3.1,7.495599523228999,72.8863747324016,19.48357309371731
3.11,7.417184811937447,73.03068341674637,19.55810976662849
3.12,7.369056603752229,72.9533566581129,19.556342504266066
3.13,7.330513779861064,72.96740515757935,19.58477943180814
3.14,7.255477488979455,73.14942755471256,19.63446979330835
3.15,7.209618975021671,73.16960296660032,19.666338801477462
3.16,7.169044124566367,73.21386615979722,19.693540990257294
3.17,7.12380639601566,73.0385209558359,19.735846215998126
3.18,7.049470959427912,73.107337503897,19.787365948939236
3.19,7.007681546668693,73.27090551471329,19.85640828627697
3.2,6.948185390331053,73.2178896933593,19.831245564055063
3.21,6.9041156697658685,73.14402700334468,19.88410051329291
3.22,6.854407535116467,73.27710989775055,19.9009536778949
3.23,6.815200178917746,73.29198015358489,19.946072143216377
3.24,6.76709585208751,73.23808908507512,20.048532468822746
3.25,6.697812385988473,73.25914290228543,20.028333992093764
3.2600000000000002,6.651773676588117,73.28791853071981,20.115655060934284
3.27,6.616461678353138,73.33882993629761,20.123175135641947
3.2800000000000002,6.5712251658633045,73.28256429893025,20.18519114867886
3.29,6.5209398524042825,73.21216310250365,20.21360396131022
3.3000000000000003,6.452064157402723,73.25502117055585,20.20646710794338
3.31,6.417634225328614,73.38699904161325,20.232392504421732
3.3200000000000003,6.370955873912503,73.45634925700311,20.279630495396884
3.33,6.328510314777972,73.36488457989023,20.2984746172598
3.34,6.277209999549804,73.4084300569702,20.337837776494087
3.35,6.241397204865836,73.36227612032839,20.373359705098355
3.36,6.179566330100965,73.49839015185627,20.45509332812955
3.37,6.131520437974668,73.31143771084082,20.481497176839817
3.38,6.084583430273194,73.35605773457489,20.520868543466662
3.39,6.04548609332794,73.4159031644047,20.579251710360474
3.4,6.001089993975726,73.43281602372925,20.606625829914982
3.41,5.974203519642278,73.48637882907192,20.660572215223073
3.42,5.9196604911514,73.31918812224374,20.70951938900859
3.43,5.867873204780826,73.40979634462563,20.66946481675169
3.44,5.843954014306595,73.56100399264531,20.760148650366006
3.45,5.7874445658553455,73.35827734435017,20.759153428287917
3.46,5.739980346591087,73.44365401526511,20.785553960948956
3.47,5.702305116905581,73.47863741820998,20.871075224243672
3.48,5.653951764676378,73.42591967603585,20.901528970601877
3.49,5.6312224661848385,73.44393085888642,20.96481612891268
3.5,5.576890234525974,73.31266535080489,20.960906981486207
3.5100000000000002,5.535862801751991,73.55485416124044,20.9765521119477
3.52,5.496543936741381,73.549138811067,21.053831753131405
3.5300000000000002,5.461715495567824,73.52731855098646,21.065603561588315
3.54,5.4097515275243255,73.32672304180154,21.1101435463321
3.5500000000000003,5.371829157531691,73.3413341980606,21.185307058858477
3.56,5.349078067656566,73.37365253085426,21.140360177975754
3.5700000000000003,5.311671889805218,73.4131346269849,21.192747534215496
3.58,5.2675182707784245,73.36541466714645,21.23613690580411
3.59,5.23488063906537,73.52315273021551,21.29464928048131
3.6,5.1845796378540765,73.56435826358083,21.298996614900833
3.61,5.158347877738629,73.59105350684017,21.37642735846906
3.62,5.101681310630373,73.5448995658596,21.438496738017676
3.63,5.074103628780923,73.44368753555015,21.407292761998853
3.64,5.041592428239702,73.60011813750415,21.44226000674119
3.65,5.004760726517132,73.34511482656556,21.553536110494385
3.66,4.965259822511725,73.50235067021222,21.532498774929035
3.67,4.935097947220926,73.41771942943964,21.61516593144451
3.68,4.900056619413865,73.56916133204703,21.625216977411657
3.69,4.8463335715946805,73.47681416077808,21.654967581029
3.7,4.813486709557188,73.46126453291622,21.684714394572005
3.71,4.777496971011765,73.46503469244774,21.7131798118664
3.72,4.74932753182595,73.34392321901767,21.80591707296083
3.73,4.720107098571245,73.49403149840118,21.83796930846825
3.74,4.688285528371671,73.36188012702566,21.855451666441677
3.75,4.654626012355598,73.61725821828291,21.8898008026258
3.7600000000000002,4.6045055646609745,73.4955882707853,21.873839942543047
3.77,4.5720984179261475,73.60220187205782,21.93933857307524
3.7800000000000002,4.546620015977242,73.40053680750744,22.030354178945082
3.79,4.51496841807826,73.41140560194665,22.05340097631688
3.8000000000000003,4.470811096024889,73.42610713606025,22.039818818790703
3.81,4.448324332044678,73.3369836970334,22.092047967910123
3.8200000000000003,4.408585386992141,73.45145878037573,22.12458542831576
3.83,4.383853917862931,73.3054916078004,22.186485340443813
3.84,4.343499442483303,73.37254762462976,22.237998633770786
3.85,4.324235894159689,73.3817013725565,22.277124476464504
3.86,4.2780027024857,73.46980547894341,22.307134663740687
3.87,4.24758982167474,73.4033521596131,22.35653498926325
3.88,4.215632260908824,73.27796504027357,22.366284232914893
3.89,4.190361307510466,73.50137808743868,22.432824196386505
3.9,4.1574424676976935,73.37485030222383,22.43036480797332
3.91,4.131811355854223,73.54340830687018,22.48603351461272
3.92,4.098338455969589,73.32549925709044,22.545023076660645
3.93,4.0642349440989,73.45279751188998,22.58005012728676
3.94,4.043070251710745,73.35861960713613,22.55120077984254
3.95,4.008743769235436,73.43477136916766,22.628601709594864
3.96,3.988365747133034,73.47435177620417,22.6804054781774
3.97,3.9589517418147295,73.29348092393676,22.676600223702522
3.98,3.921674636587756,73.36905784098406,22.74041018812656
3.99,3.891563775010669,73.2023437540397,22.752617223390583
4.0,3.8634650773605714,73.46482197785136,22.833869740645845
4.01,3.843708920072042,73.37157087477603,22.820905109960126
4.0200000000000005,3.8108821537558537,73.41052008861654,22.835067022107452
4.03,3.786861321447821,73.17470479387302,22.937440712993734
4.04,3.759300781957847,73.16857514994038,22.95676909221896
4.05,3.727298575433995,73.19419492951944,22.94942257967227
4.0600000000000005,3.7040904154617715,73.30140720131996,23.06286063918023
4.07,3.680117729966602,73.41633460719397,23.019856256305
4.08,3.652611517915366,73.18726580923305,23.087801304880667
4.09,3.623332891803807,73.16526272572274,23.134424358297835
4.1,3.588674699288291,73.12609694074295,23.12938362464274
4.11,3.564939975930791,73.08639783544086,23.1945575104022
4.12,3.543272640079393,73.19211445508114,23.199643176296124
4.13,3.5089676349374503,73.14515468598827,23.24396574298794
4.14,3.4959698568030864,73.09704853344772,23.339837709342383
4.15,3.4652237220376625,73.20830174908278,23.349079780288875
4.16,3.4452616861731813,73.13683118185844,23.411473836463557
4.17,3.414457584662487,73.13462532953524,23.463798298906227
4.18,3.390151967788622,73.04196267296803,23.449970497581013
4.19,3.367910425206278,73.19828090415156,23.53340810569064
4.2,3.336393037969872,73.20506954564729,23.527072748444425
4.21,3.3162522342136187,73.25039992273788,23.612593302617906
4.22,3.29588628732953,73.06370438743386,23.640571824306228
4.23,3.2689675877804256,73.0718610206665,23.5966148995609
4.24,3.2468693744472463,73.0801916086845,23.70416342090056
4.25,3.2229452671726415,73.15245338255804,23.694686466241258
4.26,3.2001589522833425,73.0678347886119,23.747591613815988
4.2700000000000005,3.175272879250884,72.90046032030574,23.748810909252988
4.28,3.147342106991278,73.16795847987854,23.788836326878883
4.29,3.1249244434564933,72.88216431466702,23.843572477282734
4.3,3.1020660443579455,73.12999059144488,23.929170620210723
4.3100000000000005,3.0802753694004976,72.84686395621483,23.964365294201517
4.32,3.061276951333888,72.87005285611409,24.016726397846504
4.33,3.032215095942448,73.06441619168814,23.985891854176757
4.34,3.014217088331541,73.02908707998098,24.059192706961923
4.3500000000000005,2.998328923120284,72.96366177985198,24.039853147911174
4.36,2.9759084251895507,72.99210994552895,24.13548736055719
4.37,2.944490523907539,72.86847965438822,24.119375688468892
4.38,2.932103635337947,72.94217900921475,24.22501245477193
4.39,2.9124955460235857,72.948624672553,24.27227705480038
4.4,2.8872907746248027,72.71833019752233,24.213678905461823
4.41,2.863209812756994,72.93198420949908,24.332824524099284
4.42,2.8494718232413137,72.69544046130774,24.289326244268658
4.43,2.828262158327516,72.74956791122565,24.37571498968535
4.44,2.808523095565703,72.76143916062787,24.422654897128616
4.45,2.7816827113861025,72.85243198225987,24.44556247185079
4.46,2.7597097510468824,72.69159648162517,24.455545796335265
4.47,2.742939744735153,72.80092526838472,24.559668378993297
4.48,2.7248235212375183,72.80711192386796,24.51946360467536
4.49,2.7016212009631024,72.68360528350442,24.60666730234045
4.5,2.6812125007562777,72.63471400168032,24.610491599464126
4.51,2.6672766631499054,72.69755724780488,24.619131674980057
4.5200000000000005,2.640220530397593,72.62054842319046,24.723697697935098
4.53,2.627519906211832,72.701207669718,24.760122364095093
4.54,2.604318390436507,72.63747851527717,24.77429744916269
4.55,2.590159185037513,72.73869793960338,24.784280442249454
4.5600000000000005,2.5719747290132173,72.63487897324168,24.8505813308348
4.57,2.553187296960668,72.69961406762273,24.83279142431323
4.58,2.5283729894630884,72.62725470550583,24.87369910496497
4.59,2.5138049133400346,72.45362700645298,24.928924109135142
4.6000000000000005,2.4974930890353204,72.38053234174303,25.025027237399925
4.61,2.4768994326747187,72.49927691208636,25.027976130305245
4.62,2.4609875789948834,72.43525279224872,25.02022687976122
4.63,2.44002154139047,72.36556880618808,25.102082679495748
4.64,2.422403474866242,72.57589340066436,25.17949453072677
4.65,2.407828675143865,72.4584755896103,25.217756603972084
4.66,2.393008641737746,72.48236454456797,25.186304488513564
4.67,2.370796289082681,72.30013431845659,25.23999882607146
4.68,2.359584908923722,72.48685474500267,25.238896302194075
4.69,2.3335467593807038,72.46371200563772,25.317427595943425
4.7,2.318351886917968,72.37927190722633,25.36445743139594
4.71,2.300926267161373,72.24006445390067,25.341321528470814
4.72,2.2851538519382735,72.18372557552912,25.390948512205366
4.73,2.2730173024558757,72.14015343199947,25.417738596869107
4.74,2.251678946442363,72.19758802742913,25.473890270317636
4.75,2.2365538503718354,72.30310494139432,25.58139272776994
4.76,2.2229391832118863,72.33902374776181,25.55607061209258
4.7700000000000005,2.2031756522152603,72.16426572598542,25.581865524377488
4.78,2.1907191823296075,72.21572412280534,25.634840024124376
4.79,2.1788111015791323,72.2611034102909,25.695657678800924
4.8,2.1593019252473034,72.02335937108806,25.70039305423225
4.8100000000000005,2.1456264993011827,72.04703525900658,25.706259709393
4.82,2.1319449810667677,72.14871476437904,25.79498237041459
4.83,2.115658138938739,72.1644385340948,25.817424374803302
4.84,2.1012123657117865,72.16683195427673,25.831534969995143
4.8500000000000005,2.0838504439897725,72.03352507491942,25.89510932412816
