t,x,y,z,dx,dy,dz
13.68,0.0020894494713485654,54.870765498533316,45.28016741402114,-0.0012921384090356092,-3.8091042040191496,6.160453022273941
13.92,0.0018073459126368516,54.356165895741775,45.72133553097261,-0.0010877173398806533,4.984706072147219,4.5130466571581564
14.16,0.0015650316177063515,53.834620133158595,46.166856094181036,-0.0008816401007323144,-0.8567714596374572,-1.8787650075596503
14.4,0.0013631161154181101,53.18571312826891,46.73700155766429,-0.0010592819239090973,3.3076370917592612,9.663582124581808
14.64,0.0011815258873813174,52.82071854255619,47.28441613256039,-0.0007156727635796098,-1.5858339030942261,0.02830270498770915
14.88,0.0010308285741360472,52.24259134679099,47.76563389722877,-0.0006411013475953534,0.21567640158173162,0.8896106696311108
15.120000000000001,0.0008994735269229283,51.781749076251664,48.19278500094477,-0.0006396774292649413,-7.917952566037911,0.8930374998030857
15.36,0.000784274527232166,51.22780053194155,48.673456354332345,-0.0004379855997326751,-8.551866807980332,2.39440021620112
15.6,0.0006866592539365765,50.71579903832765,49.17240368065493,-0.0004158567264045468,-6.704750352254905,2.279760337507014
15.84,0.0005998809255307499,50.18727953283296,49.77998699012547,-0.00022357004670829628,-2.182448946513432,1.3003178139342708
16.080000000000002,0.0005252162778879267,49.87150810719817,50.25355481453932,-0.00030923744358720556,-1.3813660756782156,3.44080332142903
16.32,0.00046068638708300473,49.35376907486467,50.726570572865796,-0.00022402821631507114,-10.561634957796741,7.884507224695881
16.56,0.00040578671205320063,48.7403385926259,51.26317341258656,-0.0001815240205016791,0.7145027043716254,0.08372607960563982
16.8,0.00035592243852221246,48.33643466060394,51.65834126067334,-0.00014147362282676545,-0.8436317552877881,1.2455779251558852
17.04,0.00031388300857717086,47.92870389048217,52.03712413335755,-0.00016134297347113018,-0.7122201386850975,-0.9224657849408686
17.28,0.00027654728211956017,47.53084814003794,52.53580680216074,-0.00015083100328947344,0.35629009031890746,-2.783145041461921
17.52,0.00024397529094415764,47.06043984896465,52.979774877798945,-0.00012398737219845336,-0.5517778673670364,-3.6419269455632275
17.76,0.00021559522870694472,46.610236050448556,53.420713028347166,-9.070906490244238e-05,-2.841238717388933,0.5448089375759082
18.0,0.00019141643185201248,46.08057800558811,53.79988342704224,-0.00011358828406477992,-2.0538871359644872,5.835347517062928
18.240000000000002,0.00016927789246871063,45.61003088475528,54.437505426987514,-8.220587513892152e-05,6.855607064972901,8.347194107576343
18.48,0.00014988938652960073,45.18118462083029,54.767533297030866,-6.873098796174662e-05,0.047567398674345895,1.6821634577590885
18.72,0.00013330034143110609,44.75571004091614,55.255463172787955,-7.762409609448056e-05,-2.5199911506992976,4.151954933118759
18.96,0.00011865342218284044,44.301827762803036,55.71388030051537,-6.713200764966835e-05,-5.937460392500725,-3.0079526313325005
19.2,0.00010540605540052076,44.00708336178807,56.074248982572854,-6.791368277691938e-05,-2.1889978958633947,6.353714745005163
19.44,9.392653742725581e-05,43.43571415857903,56.58739518798256,-5.136526257731606e-05,0.439413313093155,6.914575303024321
19.68,8.387496775556923e-05,43.1596793734179,56.81981949636629,-2.9631323936178677e-05,1.4969877592875491,3.7226966402768085
19.92,7.499399745472907e-05,42.76635733557764,57.26622726210693,-4.0768174238772336e-05,-2.765254376176472,-0.9807092565010862
20.16,6.698767913333618e-05,42.337046500557875,57.82836898674964,-2.6679271286925155e-05,-0.457112693707586,-2.3910432390384813
20.400000000000002,5.988319726931161e-05,41.819470409286,58.19822664007713,-2.657092242011388e-05,-2.204863763317917,-7.35262514052647
20.64,5.35913800717316e-05,41.55821944548926,58.41689949410456,-2.8330777943027293e-05,4.89467852823509,1.5464742168874182
20.88,4.8172544211613476e-05,41.011230453121286,58.87772571816623,-1.83957405910087e-05,-8.19470820973038,6.0340122496641015
21.12,4.3158584130763266e-05,40.70399723715276,59.37367137751055,-1.453683156059718e-05,-0.6085498309043942,3.558251341416053
21.36,3.882682636701188e-05,40.3326275753661,59.700992316214816,-1.3840324225363994e-05,3.4998739574514275,5.765006536669716
21.6,3.4925843742615883e-05,39.90399613732649,59.99161894965985,-2.0912790295096826e-05,4.711057345052268,7.070463090970861
21.84,3.1445918615677416e-05,39.52202418358382,60.48787698247727,-1.4453141232027584e-05,-3.579062543852615,1.841500737041315
22.080000000000002,2.8333487419638923e-05,39.16789659428943,60.817702650936766,-1.2574833244097207e-05,-1.34004617502751,11.701498772614741
22.32,2.5540528448567402e-05,38.781434184815446,61.30950349029168,-6.604522733964302e-06,-2.07406922246264,-5.985552590775114
22.56,2.3115131628968184e-05,38.43989939014724,61.54629395375655,-1.1573906139158464e-05,-0.1781244437966052,0.9707413334394914
22.8,2.0894445323453477e-05,38.08425597942288,62.07003938033288,-9.673031534396595e-06,4.103326700467733,0.19967624827859254
23.04,1.886097490294295e-05,37.74413638409113,62.42894238886275,-9.251651786752768e-06,-2.4675345174082395,4.216843174515816
23.28,1.711242961126632e-05,37.31361513594044,62.75960315311312,-6.647060124752324e-06,0.2740861758375104,6.5883663943154716
23.52,1.547839489478393e-05,37.01005799232552,63.10869098572722,-7.452069291504632e-06,-1.2145465500127557,-3.7327296714788645
23.76,1.4053947815747895e-05,36.58540973864529,63.31011509739122,-5.570223429750927e-06,2.661802418776915,10.99322973799599
24.0,1.2796855054547195e-05,36.1923892409473,63.81307298782527,-5.061482110002959e-06,0.33043103274235364,-7.437861253509254
24.240000000000002,1.1632377682722741e-05,35.847327473308326,64.05983844580834,-4.1073272119505075e-06,-1.639918523242386,-10.4530756656427
24.48,1.055102001921058e-05,35.62328833303703,64.47668287888436,-4.1959417971865936e-06,-1.4104844813412,4.064269940023678
24.72,9.621589156005445e-06,35.23799840212707,64.73892128601005,-5.317656493793372e-06,0.5026894526681644,7.740210252903125
24.96,8.76698757674734e-06,34.86232509877533,65.16717331268734,-3.021544294220125e-06,-2.70537037422946,3.1313726273897373
25.2,8.018373340024374e-06,34.54018249795082,65.39794907985568,-2.2389008369432363e-06,-1.5553765225267853,8.003243680178457
25.44,7.316756324859884e-06,34.223263611812456,65.87138814586054,-2.624109539174071e-06,1.9402833909027777,7.3461007227665505
25.68,6.67455251317111e-06,33.97177334612799,66.00845379987544,-1.613097382197927e-06,-3.089028484082064,4.060828191813471
25.92,6.119251809326519e-06,33.62831723929614,66.5020330760702,-2.7772665529692897e-06,3.829736535159782,5.0884908842685945
26.16,5.605758918872335e-06,33.291978171063754,66.60844030083302,-2.4765165567960435e-06,-1.9644453385121778,0.8775757810390132
26.400000000000002,5.128083848941858e-06,32.9544197328166,66.92730136091062,-2.0897894910836055e-06,-0.7937695997445644,-10.517716411587571
26.64,4.69571519722778e-06,32.66632975922518,67.39321653152079,-1.67565697732275e-06,0.14911272540553,1.587800677771611
26.88,4.316832917344777e-06,32.34494066852238,67.58876042397708,-1.2997734897898935e-06,3.0288522054804616,-5.272233629778384
27.12,3.9597100273243116e-06,31.962892342931397,68.08486062712215,-1.1566622875988002e-06,-1.6290907644224717,3.0006631816554545
27.36,3.641388141965063e-06,31.689593750955233,68.38607413381992,-1.4489660052953175e-06,-2.925532818135707,-4.396641401307988
27.6,3.3555963629352208e-06,31.366420542254172,68.59243872157418,-9.69395210370503e-07,-2.9927159882072374,-1.2601161501311253
27.84,3.0867993895870684e-06,31.127351084133736,69.01158076078592,-1.030983165108796e-06,2.6943455677251222,-4.711424282722874
28.080000000000002,2.8491666888126773e-06,30.75669660124003,69.14394959805585,-5.8769266768547e-07,3.7205350036754226,1.5357562853637319
28.32,2.6218791770026084e-06,30.52991440698427,69.40993247381043,-8.192224589048333e-07,-2.188989335503493,-3.3404925239365184
28.560000000000002,2.41911049247946e-06,30.167812627877247,69.71667768137473,-7.443544408331746e-07,-0.18320628699734698,7.413913789565868
28.8,2.2389785944399457e-06,29.929284370811132,69.94059790982217,-1.0477837571704025e-06,1.0617394122996302,-12.408947795680433
29.04,2.068193090783882e-06,29.66838758785661,70.44220744308996,-7.582298238245307e-07,-3.3109881822681473,-2.365050305683326
29.28,1.911304612996949e-06,29.37433551323327,70.66251299391797,-4.19782165255196e-07,-1.7449754278068212,-10.345657919892346
29.52,1.7722802848033036e-06,29.05560205977533,70.98301735668834,-6.962945300054141e-07,-1.0903646522806412,-1.7860469261527214
29.76,1.6414306904170075e-06,28.766123471877624,71.16027415096514,-5.143339590645333e-07,-2.650859681138172,3.582536885431182
30.0,1.5237670484294705e-06,28.49958263098838,71.44070890430812,-6.569577729507271e-07,-4.611171771677618,-2.214393745884081
30.240000000000002,1.4110622046989017e-06,28.218767543555963,71.6647609798092,-5.714919639168887e-07,-0.3470615865326181,7.066223503742094
30.48,1.310731551323894e-06,27.950322340832297,71.93086667022651,-5.161961765290618e-07,-1.581032654799401,-1.140756264079755
30.72,1.2169128079684838e-06,27.76331880131641,72.22726497772872,-2.810491179179437e-07,-5.352221255506265,0.3002773203988909
30.96,1.1309016088840086e-06,27.488152203890653,72.54389857337549,-4.640742817435515e-07,-1.388662780571849,9.087647373079562
31.2,1.0531085552818482e-06,27.153257005970055,72.81670567384411,-3.51764833990619e-07,-3.324616248698021,13.986905362660309
31.44,9.784143323342232e-07,26.924997854396565,73.15088672356359,-2.756740868022122e-07,2.472782271087908,2.7333722874059276
31.68,9.149338216398773e-07,26.629571761573402,73.43941037621438,-2.397544626083094e-07,-1.1735932330448122,1.9348989474606242
31.92,8.532958011840978e-07,26.38508116312433,73.48122363642999,-3.8749745214512445e-07,-2.349446651817061,3.7875011231076314
32.160000000000004,7.940845494692008e-07,26.19469616300231,73.74498368241312,-9.024445992821938e-08,-0.9145655791833178,-12.528103831190947
32.4,7.423830420587644e-07,25.900923111480786,74.00369740056202,-1.7814060515211172e-07,2.21997435763501,-1.4782340373162697
32.64,6.918420089703455e-07,25.644143765322422,74.22893283863924,-2.7018514470581633e-07,-1.308020432265721,-5.669261725634897
32.88,6.4804989712817e-07,25.40974962645192,74.4683770724941,-2.7118704748227787e-07,0.9419361184361605,5.921476665193495
33.12,6.064466907856974e-07,25.131958305793237,74.93192611573954,-1.5640086113233995e-07,-1.0944595193070654,-2.680925370422301
33.36,5.679872497535258e-07,24.90653243583462,75.08662964418397,-1.613609470209401e-07,-1.7778045049981301,8.943121171591883
33.6,5.309082574337064e-07,24.70438173814294,75.4014467554456,-1.0464855531150047e-07,0.039799300383492664,-7.769664625113819
33.84,4.978888152558764e-07,24.463053262822868,75.45616918959314,-1.293104704089016e-07,1.881668129282616,11.116243640636185
34.08,4.6731851508530404e-07,24.203501465388943,75.74624462528782,-1.8164753755494216e-07,-4.81418349823025,-0.6179919504888858
34.32,4.3729124819106643e-07,23.984355989880427,76.1204440002269,-7.358714720072954e-08,-3.3329766454389755,9.210750865333921
34.56,4.113103778703068e-07,23.746751396924683,76.32125979641617,-1.3906512413164605e-07,-3.5858957955970254,-6.228214151232805
34.800000000000004,3.8633275767891315e-07,23.498675601818334,76.48771882792597,-4.285874357511758e-08,1.6008513799395132,1.4606228416482736
35.04,3.6342983058564513e-07,23.355659750058322,76.61403695762692,-1.1534835645165073e-07,-1.8910339580847904,-1.923949012319099
35.28,3.4105033200465464e-07,23.05734557226629,76.88375677301671,-7.564713912216816e-08,0.741839858111689,-1.1474535845172795
35.52,3.218499520222922e-07,22.843045122639182,77.07035710809055,-7.77756545174248e-08,-0.8115450331788452,3.072275527372767
35.76,3.0279438199399484e-07,22.673493544886014,77.30456736141427,-6.27575774726192e-08,-0.31633316557872604,-0.8299577039520045
36.0,2.8541189480639887e-07,22.465612619306498,77.4804502817129,-4.61582338693388e-08,-1.336943298649885,12.062372064460305
36.24,2.6931115784863324e-07,22.197883240040287,77.65430700277125,-8.78514035780996e-08,-1.919129429221357,14.056917232749583
36.480000000000004,2.534207625547884e-07,22.01044694173909,78.01812541978451,-8.22647316243176e-08,-1.7925360295655537,1.1518915112419563
36.72,2.390857236936239e-07,21.780607048675332,78.11293972165916,-5.296597738975109e-08,-1.3387131237952872,8.783588086899726
36.96,2.2571818405891942e-07,21.602753700210336,78.51681386374283,-2.4273602029141833e-08,-1.9962049722571464,-2.6630903302966544
37.2,2.1346105352791724e-07,21.364999293278444,78.45752258565797,-2.9324765045328784e-08,1.9608264547282488,-4.19616870230584
37.44,2.0168484423611386e-07,21.214290549799117,78.84707292398056,-4.638724747132227e-08,-1.5144863847210672,1.3855978250921908
37.68,1.908066141176305e-07,20.945937119463412,78.9327396737494,-3.593346975830891e-08,-1.9348702423874329,-0.8613040810510029
37.92,1.8090853474532322e-07,20.78842304419783,79.30379275702637,-6.272497043162342e-08,-3.5523219169863296,-0.4925188306660857
38.160000000000004,1.710703302592191e-07,20.6181679175536,79.43220948984907,-5.472041011009629e-08,-0.5744084644691156,-7.202063381374046
38.4,1.6247552417070668e-07,20.400001953948276,79.56162436222836,-9.730250433943795e-09,0.308489736658089,8.646877243817926
38.64,1.5385959056651924e-07,20.16218822488406,79.85005022298243,-4.401619708162784e-08,0.6172908894134252,2.5087591604219597
38.88,1.46039820516739e-07,20.005284846987728,80.04554211202004,-4.223391324535483e-08,-1.664151627641104,0.8014687443424009
39.12,1.3841496343489203e-07,19.8340262549115,80.17929738464001,-2.4090572853954487e-08,-0.5355121032692978,5.2556598671039865
39.36,1.3160997553710342e-07,19.614165599683158,80.49681059449888,-2.2019449828995057e-08,0.4347650278383526,3.970474416160414
39.6,1.2498931704388617e-07,19.41123219560213,80.68102549345588,-3.5359571812425404e-08,0.44878839153818717,-8.401890365268173
39.84,1.1870490071195833e-07,19.222454216366764,80.6234383530063,-2.2264551120134293e-08,-0.8080007249228629,0.6702308002691097
40.08,1.131045263365419e-07,19.023328857581784,80.94508767186078,-3.003241965822221e-08,-0.6436884751493608,0.14875309154331262
40.32,1.0767099375474789e-07,18.85248834197287,81.03943235169118,-1.5777573735260793e-08,-1.2503994114293846,4.835803708689127
40.56,1.020941908203551e-07,18.662227361637946,81.1889165181628,-2.096780831184746e-08,-0.8933235203244294,0.7332451849542849
40.800000000000004,9.712538077428106e-08,18.55255853189814,81.37069826431797,-2.803320644963892e-08,-2.4041522615907525,2.059942721207335
41.04,9.260375519806654e-08,18.370197462797872,81.65165300454117,-2.095930660744107e-08,-0.12735959160409038,1.4474293992370804
41.28,8.830409773666138e-08,18.14292942956506,81.97751412508018,-1.921701424917661e-08,-2.716481939858568,2.790883947805014
41.52,8.403431638868365e-08,18.017629319719784,82.16192233958348,-1.732563775382752e-08,-1.3210496474993079,1.8464585833926321
41.76,8.000512318017185e-08,17.797418685300887,82.22691476709127,-2.823561184470245e-08,-2.2584901889918,-2.0940141280671014
42.0,7.653544016027905e-08,17.636958775894595,82.48387949930844,-1.4892948086632303e-08,-2.7880571345896215,6.250725149463506
42.24,7.316779179320199e-08,17.463392392226275,82.67523047384756,-1.9028409316308974e-08,-2.847030383801439,1.0032121626454682
42.480000000000004,6.992048242863472e-08,17.29993415321791,82.7682725192476,-1.4315163627289799e-08,-1.1403587962651045,3.806350894633397
42.72,6.666982802628362e-08,17.15664297504136,82.89973864725188,-1.421456382086196e-08,-1.3510143460204063,-3.2040054587978375
42.96,6.377749849212254e-08,16.97461556911185,82.96012792431918,-1.7840587183215786e-08,-1.0546818829351423,-9.637204222037326
43.2,6.090606872137031e-08,16.832866469121218,83.22484406733066,-9.713847156584659e-09,-1.8182872416024338,8.348076452180976
43.44,5.841958981500515e-08,16.674554042880306,83.31492479180672,-1.3158091397062632e-08,-2.8493725694530667,0.79039962195111
43.68,5.579207803289549e-08,16.497854182646915,83.50301689002809,-8.61173870730282e-09,-1.5424345883493515,3.1520586843198544
43.92,5.348374121403455e-08,16.317352838262643,83.61959829215374,-1.0223042985160587e-08,-2.3174972642933653,-3.332898686137014
44.160000000000004,5.11954999315908e-08,16.213163646178387,83.69131169587688,-8.198746279373156e-09,0.7970162754476178,-4.383732205534216
44.4,4.917032904145246e-08,16.05730859945896,83.9612231218835,-1.450719908634145e-08,1.189957789220216,10.387473841277824
44.64,4.711917077769579e-08,15.869649601299871,84.04872348763436,-3.97293506772458e-10,-1.3514517038320264,-4.720124462704916
44.88,4.507350200104681e-08,15.716803419291805,84.42245023464284,-8.876636805269125e-09,-0.6270810322753277,1.6243153091973
45.12,4.3253547368522366e-08,15.608811100774492,84.52075385403386,-6.8473487258033685e-09,0.2777356290142734,-13.548460349187735
45.36,4.1622106137433783e-08,15.424322007086548,84.49082605652433,-1.5667335920201666e-09,-0.8669866604352592,7.225442357955217
45.6,3.9934892654957326e-08,15.287937732405767,84.79954544439278,-5.035209209279907e-09,-0.3046126426363571,5.404005888942265
45.84,3.827862819386324e-08,15.15332691883751,84.88758996642136,-1.0861775474330946e-08,-1.0251401773731459,5.3715839087763015
46.08,3.687414185650292e-08,15.00951597216052,84.88120295554353,-3.375626223570677e-09,0.26901784032509113,-5.644380403443392
46.32,3.548247060821039e-08,14.839041677422138,85.21568472530787,-3.570696878278995e-09,1.8436683981631177,2.3318703683316926
46.56,3.403689271518889e-08,14.698729672037663,85.44545970285678,-3.167256428694856e-09,-1.1965477849539639,-9.447886583197942
46.800000000000004,3.2736965953130676e-08,14.553768659537026,85.5440973682028,-7.418552599128517e-09,-0.5584856597278076,-7.3176258872044855
47.04,3.1524419895645355e-08,14.454794486411833,85.63894759524511,-4.987975656274834e-09,1.3082822583621692,-6.927798491330577
47.28,3.04236159845667e-08,14.266325700902957,85.80627933476245,-7.471496725597513e-09,-1.3309516277485045,12.79151356976854
47.52,2.929297346503081e-08,14.127137382875993,85.71626101052335,-6.655284476024973e-09,1.173450360468678,-2.7531746318909427
47.76,2.821456123070495e-08,14.039278620560932,85.92792509735087,-3.502868771577425e-09,0.23298369592657764,-2.4446388607639165
48.0,2.713468096287564e-08,13.869139243506059,85.97912773539483,-3.947251076937974e-09,-0.621702583925412,8.567267339539285
48.24,2.6184166957673305e-08,13.760972398620792,86.32830535207933,-5.731167178207563e-09,2.084984063328079,13.865561386281115
48.480000000000004,2.5237769693127838e-08,13.610418938402574,86.38467160470115,-1.135143592431975e-09,-1.4881343715793491,2.3433337541719084
48.72,2.4429864398602747e-08,13.496570020082592,86.49197699250959,-5.087334809627726e-09,-0.9182585534794043,9.801040964072854
48.96,2.3503384561283857e-08,13.366658117387152,86.68241499104258,-2.784683633393473e-09,-1.324358845603797,0.0052786170717809
49.2,2.275522598864965e-08,13.237460656955786,86.67720004051489,-1.428413055072541e-09,-1.3474799815004417,-5.933251301604287
49.44,2.1936118757416904e-08,13.097324163845174,86.97213559617417,-4.543020074242977e-09,-0.4280138655111614,-10.312967122785267
49.68,2.1207217515915833e-08,12.990878882045674,87.12063818377774,-8.240892358814042e-10,-2.0323449878364954,3.102277848483027
49.92,2.0451358127842442e-08,12.844126332586463,87.12324087961774,-4.434359351850846e-10,-0.7275122403541445,-9.094582557434478
50.160000000000004,1.9755051519227068e-08,12.721653217172127,87.09686815246295,-3.1804202250415606e-09,-2.002778602133276,8.879772078234055
50.4,1.9123523652343768e-08,12.633996310375696,87.3203653791578,-4.279276128728894e-09,-0.5409491041306183,5.985222470632834
50.64,1.8522005926958924e-08,12.493754920191963,87.39463776136782,-5.3742282599812905e-09,-2.112634532035713,4.592251983144706
50.88,1.7900520623355857e-08,12.39643013733834,87.53749013174516,-3.2206508085109216e-09,-1.175768020028272,0.052369816603459185
51.120000000000005,1.7316149223356698e-08,12.244615318658735,87.59663847943031,-1.406028785220455e-10,-1.6943884096585862,-4.515064708876707
51.36,1.6778602621568413e-08,12.124310571898828,87.76258905529839,-3.0978849781900386e-09,-2.170390825098025,1.3613432758629642
51.6,1.62022813313952e-08,12.029865329240083,87.97754308600229,-3.737354793860708e-09,-0.9693197328720089,10.544876632970954
51.84,1.572990932893394e-08,11.927900932444752,87.91804973691441,-5.759931736897099e-10,0.44600022722386257,-14.13452216281894
52.08,1.5197221790018016e-08,11.798653389923892,88.23969840382654,-9.931691887397644e-10,-0.015596089253676837,-8.284425453639415
52.32,1.4722741471725722e-08,11.69156555397532,88.17003792338583,-6.419192176014513e-10,-0.1555030974585634,-3.0490072383518054
52.56,1.4263470693348536e-08,11.571471023257986,88.28635759586496,-2.5033553884528797e-09,-0.4344640086221716,-2.4906880099142654
52.800000000000004,1.3836453219073664e-08,11.461615249770222,88.51768642674958,-2.0976135895570293e-09,0.5331826309538883,10.325685526822781
53.04,1.3365240199653939e-08,11.365053691392838,88.69126117185996,-3.323304454631885e-10,-0.3910374860660113,13.406048269936036
53.28,1.299553764991379e-08,11.230428889935267,88.79309329671149,-3.3404950694746724e-09,-0.3394894944600537,4.235728057960841
53.52,1.2585394072345433e-08,11.150306140348869,88.86024831205661,-1.7812521236849111e-09,-2.0060464804191724,7.516320568372066
53.76,1.2242460564964776e-08,11.020185420185056,89.13122327785533,-1.7540492925938693e-09,-1.7746694624700012,1.4311950313285706
54.0,1.1888556115424947e-08,10.905925313312563,89.01904456737942,-1.6543259358564589e-09,-0.4665596197045261,-10.253844073111395
54.24,1.154122731615235e-08,10.79761273740754,89.289621452056,-1.0974263631262637e-10,-0.6576106687439278,-7.91144531464397
54.480000000000004,1.1254030944352774e-08,10.700140342062962,89.35568518619408,-1.570758581167864e-09,0.24311344623583864,11.242758911595956
54.72,1.0941990180539282e-08,10.605797184389179,89.2982591746976,-1.441999037584007e-09,-0.3475304663920724,-2.6059331060723707
