t,x,y,z,dx,dy,dz
40.08,2.2687428795523766e-08,17.55177346662739,82.54730039441543,-6.2523304133543295e-09,-3.3158560422347136,9.521009556165154
40.32,2.1584522655608766e-08,17.404828458993023,82.77624400962978,-7.984024698257997e-09,0.39395769940529135,1.3714782595234283
40.56,2.0525489072956914e-08,17.201233219391362,82.95881506280318,-3.052623785707977e-09,1.243035248900469,-6.1672441288746995
40.800000000000004,1.951677272538274e-08,17.05691962377063,83.07568815656349,-4.759200529102473e-09,-2.0000597793641646,-3.842596743565082
41.04,1.861130801397262e-08,16.834738187229984,83.20949042071209,-3.4391947744181072e-09,-1.5110013885063154,-14.161576162131496
41.28,1.7737101183093432e-08,16.689978155981088,83.32665473243495,-2.644841188957394e-09,1.2475397589448676,6.745442166190514
41.52,1.692059422204164e-08,16.476928555279063,83.54537151019855,-5.1046327199044525e-09,1.5576385493619682,7.420918269905087
41.76,1.6085694030021727e-08,16.303636884120547,83.53078179605504,-3.772678418039307e-09,0.197162119147265,7.960062454485524
42.0,1.537309715505271e-08,16.136666745794674,83.78194584722331,-3.3163113115835227e-09,-0.9041322537041196,-0.16231480539954646
42.24,1.4641625593235765e-08,16.01869227012194,84.13806855971973,-1.1314092252697755e-09,-0.9882982593798033,5.294865737701912
42.480000000000004,1.3980517350506867e-08,15.856100555442913,84.25396719620653,-3.815839731566406e-09,1.8339031598263773,7.906747907649333
42.72,1.3307812727409361e-08,15.656134549270126,84.48340539458171,-2.0388961002511164e-09,-2.234866372894544,3.9002829561850376
42.96,1.2741922422704597e-08,15.525351256126779,84.55779875535757,-3.4888748746483706e-09,-1.1032176032864527,11.672962173345695
43.2,1.212692304532381e-08,15.336979354492463,84.6548179413466,-1.3601954892759025e-09,-1.1478804990074423,-13.945043750029072
43.44,1.1639455246088903e-08,15.215407237080285,84.80300864172294,-1.5613131595485756e-09,-1.9381952569071927,8.013422710072518
43.68,1.112553692647509e-08,15.036929265934663,84.89302184112147,-7.364639496689613e-10,1.253743814737959,1.0238668796164347
43.92,1.0698136881133294e-08,14.897996716760217,85.09951110957375,-2.0530698869142866e-09,-2.112782756408137,0.3353827298469696
44.160000000000004,1.0251562528142413e-08,14.760606740127157,85.32739560969317,-1.8882115948389932e-09,-0.8817001997626903,-11.883261511555247
44.4,9.832591600800186e-09,14.592321393910172,85.4744880148942,-1.59918423112577e-09,-2.866937297525851,2.320335849294679
44.64,9.44534082739159e-09,14.409225275923326,85.59435671145009,-1.763530892317265e-09,-2.8594449491851037,-0.12188082551529078
44.88,9.069538796967628e-09,14.303642022033314,85.84068177304512,-1.3828478114286394e-09,-1.1696199704921355,0.23380316186558048
45.12,8.73551773102912e-09,14.132207816611654,85.77301273067066,-1.525448126662388e-09,-1.1116264202419188,-7.745721369482453
45.36,8.40131927315584e-09,13.990347107706611,86.08134701398619,-7.443712008905583e-10,-0.7628313139798593,-13.607316494907536
45.6,8.073201087666947e-09,13.869104369902042,86.08624447221933,-1.1743356980258282e-09,-2.74592676861937,-0.9147189645591425
45.84,7.768371739023625e-09,13.705465810509708,86.25805328314924,-2.3733006641640335e-09,-2.0061851776160893,1.908414760726373
46.08,7.449997034261682e-09,13.56336209750807,86.45940505830154,6.419137401356312e-11,0.5854177277096824,2.2858315283356205
46.32,7.189882871244486e-09,13.416595412055646,86.44467477433115,-2.0601137014089712e-09,-0.2544394627022939,12.948788063722532
46.56,6.89254117537681e-09,13.276166527539752,86.57810746148098,-4.547352093094692e-10,-0.6415530454959253,4.877126164644324
46.800000000000004,6.632845377745885e-09,13.167984674493649,86.98219533173618,-1.6301240621052715e-09,-2.6985834805918785,-3.85485912538752
47.04,6.398533204295331e-09,13.020197953343338,87.02158344183295,-8.886787671513599e-10,-0.9612059639747486,6.831890374149225
47.28,6.151596384087884e-09,12.908051521385246,86.99231030405808,-9.089572458573493e-10,-0.13786727198271365,-1.5987443359817917
47.52,5.928240646729007e-09,12.73936568830356,87.29538209279978,-1.2116485235612206e-09,-0.13764070373383674,-6.968319944402538
47.76,5.705832885348162e-09,12.615861985101313,87.256390384733,-5.323809351074031e-10,-0.7683605997921177,-0.9904144389993235
48.0,5.510363944558758e-09,12.47702725283147,87.49141942150834,-3.2212216688980345e-10,0.8761618006536764,8.223753632531952
48.24,5.311671350918432e-09,12.341691212794624,87.63603194472545,-1.4156912391032744e-09,0.27338299356688367,-9.337254798321737
48.480000000000004,5.122543329826651e-09,12.218025797276862,87.8897471968792,-1.2625372617151192e-10,-1.9145061857311703,-4.693489705012325
48.72,4.946482749146393e-09,12.120414199799301,87.7509410392892,-8.015312175220335e-10,-0.41437903521466524,13.312467997581734
48.96,4.769609028514298e-09,12.008696118041623,87.99690486899394,-7.537860364400978e-10,0.44652908533998925,-0.1654894502426032
49.2,4.615765591299101e-09,11.861083677147079,88.0236134444013,-7.411589398197526e-10,-0.2281611397592087,-5.7529394762468655
49.44,4.45764874407029e-09,11.73021932568109,88.31471317023494,-4.71040043756813e-10,0.5211854743530466,8.135830953689947
49.68,4.313542533617575e-09,11.614975889940538,88.44416130189519,-3.839824682519624e-10,-0.5352360603424131,-11.51292729979832
49.92,4.178744558237996e-09,11.509633265587206,88.46300256419055,-6.9721390904386e-10,0.37254437133992724,0.7775081049121582
50.160000000000004,4.056057799120952e-09,11.361166412410244,88.7605050924884,-3.4387211682416567e-10,-1.191699284442734,-3.9259429924713913
50.4,3.920050954510951e-09,11.247075789211046,88.897147972437,-3.592867692203072e-10,-0.5576950035649588,-4.635869753755287
50.64,3.796267875558134e-09,11.168953787091914,88.71971088485509,-4.194675672789804e-10,-0.5779508236407764,1.2044163757464048
50.88,3.687931367095586e-09,11.035099575203121,89.08796927278392,-5.650465187683595e-10,-2.019326727944872,-3.265193262018329
51.120000000000005,3.5604754699516674e-09,10.918162915992596,89.21560718980815,-5.088042409700988e-10,-2.4935373124383204,9.753680329847157
51.36,3.4494450046187987e-09,10.794941452312854,89.06989387634445,-5.834034153231558e-10,-0.8506692728478811,-8.010547272910117
51.6,3.3470980626094084e-09,10.681584773664769,89.47145136838364,-5.602928996807567e-10,-1.1953057998472332,-9.753985592105892
51.84,3.2521036105686533e-09,10.581478510967862,89.47115617946154,-5.542549943930834e-10,-0.24282896955264732,14.502759528500974
52.08,3.153634185881428e-09,10.484916938008793,89.43400017177235,-8.07316799228972e-10,0.6646875653989355,0.49674468375633296
52.32,3.049875434058959e-09,10.372256251064307,89.50890742671548,-4.816309010623452e-10,0.8861289236376706,5.955951087242283
52.56,2.964834702837579e-09,10.284917501964669,89.8733857659057,-4.1528872743791026e-10,-0.3312148392360541,-12.29637108728457
52.800000000000004,2.8800518451915465e-09,10.146813966523265,89.76154214207865,-3.024298030651009e-10,-1.084177007907499,1.1476741310571015
53.04,2.7957196616771344e-09,10.053713670273963,89.82498426847462,-3.7073324393469715e-10,-0.730875042441312,-6.800885492974885
53.28,2.7170034461000927e-09,9.9710245041576,90.2047561911482,1.461459727735093e-10,-2.0136025312251604,12.810152404697874
53.52,2.6398280741099526e-09,9.848855747835819,90.18964714811447,-2.5809200380621296e-10,0.2528489681380961,0.8698325147670403
53.76,2.566735426810489e-09,9.767579161711202,90.09666350100343,-2.348298173003341e-10,-1.5883406589066453,-11.837300929415505
54.0,2.48915498666141e-09,9.65349181860709,90.5065971101115,-1.9516303471725183e-10,0.5764635079987102,6.588158604667115
54.24,2.430516329669953e-09,9.559960780906321,90.59574660383066,-4.968876004592424e-10,-0.1862109767854463,7.338260432822608
54.480000000000004,2.357034121784849e-09,9.45562413364972,90.49733143203608,-1.9632808492850878e-10,-0.8959561071177404,10.484334539951305
54.72,2.293401779944389e-09,9.352168209263152,90.61218838706523,3.8731893965926e-11,0.858163638686051,12.412337172996558
