t,x,y,z,dx,dy,dz
54.72,5.016207845250566e-10,8.390694797080515,91.60165200412393,-1.158746716122307e-10,-0.7425935297517867,-3.131343151785586
54.96,4.856068849218931e-10,8.317044963917517,91.76580414861567,-8.628312631313888e-11,0.2506389028182525,8.193434592739322
55.2,4.703108369545881e-10,8.211836327446104,91.64705203428234,-5.486360089336402e-11,0.68604501750076,-2.553516151149779
55.44,4.5456899070518586e-10,8.12323135752042,91.90901606369884,-1.4713665072014607e-10,0.03657616172785083,13.283650944599685
55.68,4.396974500310066e-10,8.033965957689581,92.10526326002827,-5.871796623493755e-11,-0.7876124166425029,1.3404857536716008
55.92,4.2560374034754e-10,7.9469669132029495,92.20906772557244,-7.138859549181858e-11,-0.9918078997541784,-7.275796460973652
56.160000000000004,4.12305537044119e-10,7.881601175715298,92.28872532578808,-6.124872231804551e-11,-1.2905856328408731,-1.5249742729101854
56.4,4.025102754378968e-10,7.783976478181878,92.06593227098108,-1.1528580573490257e-12,-1.42207251260578,-8.256287180553045
56.64,3.927706499425004e-10,7.711609060554247,92.46455934640478,-7.284267961015461e-11,-0.6377150647918484,-3.309874154616409
56.88,3.8331767337735604e-10,7.636188821838147,92.43521407771492,-4.836535545379831e-11,-0.8026875866065097,-3.1617805631840383
57.120000000000005,3.7461985761084037e-10,7.556344699939806,92.28100136061188,-8.256948259909931e-11,-0.1107298592876873,-4.328874886778976
57.36,3.6756920075380954e-10,7.462076554276445,92.56849879519734,-6.520228484680976e-11,-0.7370074851917252,-3.5474994638925637
57.6,3.612616551204191e-10,7.386441375164155,92.4943181946738,-1.932151528633076e-11,-0.18626477710097333,8.687400103298387
57.84,3.543116843988688e-10,7.288426282327445,92.8602724773224,-1.6555734798897832e-12,-0.02177800896208737,-1.233512373440135
58.08,3.480913356979171e-10,7.2129022692446805,92.76256590983598,-6.75187783501851e-11,-0.9475813963848623,-6.749225220585686
58.32,3.42331353226868e-10,7.149270064184004,93.00283208147358,1.0114035515189554e-11,-0.3921698044453592,-1.3359736989623343
58.56,3.366191586279685e-10,7.076700327808643,92.94448312139944,-2.5263650478213687e-11,-1.1225118850427407,-13.67374087695407
58.800000000000004,3.3033626348972824e-10,6.997440229089701,92.92194792700569,-8.174175379000912e-11,0.8037871699222023,3.2194811126882996
59.04,3.245824698573687e-10,6.904170816737806,93.07138579352304,-2.8032276818465852e-11,-0.8055452412109503,-7.831354509974517
59.28,3.1742168920890205e-10,6.8364848490881815,93.2065317771182,-1.531355702853414e-11,-0.7277588167147542,2.39199232692863
59.52,3.1096658826315555e-10,6.770665991675979,93.13094850385072,-2.4707373389693588e-11,0.1444434829304555,-3.5881712460131894
59.76,3.045172125665027e-10,6.707004087472346,93.26570638659038,-3.930967370114802e-11,-0.6936930769510354,3.692038272239188
60.0,2.983772534917925e-10,6.617228215415156,93.50516386766655,7.692371943638705e-12,-0.0480691583539965,-5.296079800347798
60.24,2.9208438830119943e-10,6.548551478518359,93.30176510312064,7.4180570422598e-12,-0.056429457897706925,-3.5324096879212448
60.480000000000004,2.8653231140825917e-10,6.482392936133144,93.67947644787225,-7.170692097819513e-11,-0.6293423257790209,-2.635999476539837
60.72,2.7991790358296845e-10,6.415321400881631,93.75612267231662,-1.0653250925934771e-11,-0.8757294947143919,4.942926393912785
60.96,2.741833815854202e-10,6.341191848819727,93.53895103110817,-3.0066381362807444e-11,-0.8196428658655464,-8.461268094609295
61.2,2.6793485338615516e-10,6.267163971634301,93.62993915178004,-4.563531241048894e-11,-1.1481671190612133,-2.332630963754127
61.44,2.631349019326736e-10,6.199392631271107,93.9563643856705,-1.507425312673128e-11,-0.6308422573238772,-3.566466342178501
61.68,2.569219128568334e-10,6.147469550001688,94.00038647237538,-4.9135712324721024e-11,-0.11785801971296905,-12.871731917677607
61.92,2.51943884444108e-10,6.068602001395141,93.94074360530766,-4.136992678663176e-11,-0.3894172330367951,-8.22188848838232
62.160000000000004,2.467278297482646e-10,6.003943056355334,94.14758337772038,3.6179405727476718e-12,-0.46533590501235267,-1.2990362648506562
62.4,2.418226782969318e-10,5.946684410979829,94.0349148856577,-6.681344348897267e-11,0.36449120569142224,-14.018572262571979
62.64,2.3746578653561743e-10,5.889619943798685,94.07272833182942,-2.329170059447977e-13,-0.7773972557390607,-3.6963362157657684
62.88,2.3276015300892728e-10,5.8263517718318045,94.12287591986392,1.6054792229747437e-11,-1.057094910635783,6.575171541549935
63.120000000000005,2.276529002566959e-10,5.751953322295424,94.09409643810739,-4.020054288982604e-11,-0.4531122849576832,9.696892117211974
63.36,2.235131755098005e-10,5.684027768035196,94.44002743064097,-1.4459056414387856e-11,0.6092513833580142,0.902780764509771
63.6,2.195137890146709e-10,5.640027079314175,94.4721338420856,-2.3938458075387275e-11,0.23077395229984177,0.6860872535335147
63.84,2.1551064253716839e-10,5.575571423233847,94.39130675596874,-2.6169368337565088e-11,-0.7231301003855606,1.860966701425241
64.08,2.1200996804050138e-10,5.508802264436115,94.49778402507243,-1.2534908490463532e-11,-0.14921886258053974,-9.22168278713616
64.32000000000001,2.0798703799893597e-10,5.463681608237022,94.42791979768174,-2.1311107477709988e-11,-0.10378309842622002,-2.6504399922514494
64.56,2.0473038506263935e-10,5.3865478502252335,94.4285484861113,-1.9395677140147878e-11,0.1384794268436167,-11.394092753572295
64.8,2.0165498161037884e-10,5.328200156969904,94.58975005345874,7.944926550833154e-12,0.5715776344090386,7.866447237406646
65.04,1.9904706214484387e-10,5.27819629319057,94.54686756862128,-3.1393648616025255e-11,0.09077408814886212,-6.068089929375674
65.28,1.9643664430417747e-10,5.220772549718381,94.67879730107967,-2.60096336913487e-11,-0.406445350847207,8.85995327942419
65.52,1.9371225567325203e-10,5.170830517916555,94.99267218932799,2.532041931430313e-11,-0.4405855711113986,7.117731972873116
65.76,1.9095077659438607e-10,5.120521680883138,94.94459636867373,-1.0553517982483837e-11,0.06855217275747805,-7.559936801643744
66.0,1.8865649317475778e-10,5.059586193068627,94.81358984310816,1.3162879231042141e-11,-0.2452922467085159,-4.787322301388485
66.24,1.858556938711417e-10,4.9953185509598885,95.03074006860754,-3.148523043963069e-11,-1.0194183773285488,-2.4617051356162847
66.48,1.8309628642945233e-10,4.958920140979862,95.17415372402763,-4.042812687198609e-12,0.2341437229750909,9.849086042599083
66.72,1.8066666853441027e-10,4.892764428898033,95.0902276829084,-3.260827630488385e-11,-0.1472937729682826,10.613167168088694
66.96000000000001,1.7789478427676115e-10,4.83726052096793,95.06114408884497,-1.2055448337693555e-11,-0.1092638230541354,-2.4762009218602543
67.2,1.7512290782858727e-10,4.786085738004342,95.05675324350452,1.3184447497151563e-12,-1.0678563611279515,2.958010491191999
67.44,1.729068826213031e-10,4.738668367619898,95.11558010159729,-2.738965153653776e-11,0.11482500461943346,4.897768716580686
67.68,1.6992296079312796e-10,4.685471926905623,95.2622010950125,-9.974727805179948e-12,-0.0934180479940494,-5.07904302195584
67.92,1.6728491455805654e-10,4.634525188723609,95.40440403419869,-2.991512566064179e-11,-0.17879084715360705,4.810253159362219
68.16,1.6428175288228457e-10,4.5870184539968095,95.5190974691518,-5.011695347725604e-12,-0.06961982009897838,-5.5458452372668035
68.4,1.615938518357186e-10,4.545701838691633,95.54753465532485,-2.093050927917315e-11,-0.08827098435907033,-1.2750331483575792
68.64,1.5924627876031454e-10,4.481873113677988,95.57051272687524,1.181941107594249e-11,0.021678276799491414,2.469660137482606
68.88,1.5671421833187485e-10,4.444899594083552,95.63292965163272,-2.9375198471390366e-11,-0.3456565917242642,2.8489138380264194
69.12,1.5440561866073495e-10,4.3869073276612145,95.78440212208481,-5.017938202497625e-12,0.46785013430479694,15.66542442023001
69.36,1.5241972529402385e-10,4.340288467883406,95.69217059995815,-9.871195874742812e-12,-0.041895148537946625,-7.347526783950343
69.60000000000001,1.4986137264039887e-10,4.300224735941242,95.83370847829171,-2.012447843700897e-11,-0.24174140179087544,-5.836120183037565
69.84,1.4789233851820553e-10,4.249521536266159,95.78720692815025,-3.617388376105687e-12,-0.29623636965487776,-3.066254760062293
70.08,1.4652666039426674e-10,4.212105541749903,95.77793502822112,-2.5618695547207932e-11,-0.8818162717671783,-1.8102204444812742
70.32000000000001,1.447173079484892e-10,4.165687056030337,95.85506222733092,-4.552943593143351e-14,0.5312612406090977,-12.490273750539927
70.56,1.4301825172868276e-10,4.113697071568107,95.69586807760619,1.800147724088418e-12,-0.24779937161883936,11.177440228175328
70.8,1.4131414553761966e-10,4.0761845977896805,95.73782255052859,7.375545692932028e-12,0.008510640496893984,2.980656480075595
71.04,1.396116435499701e-10,4.023664522630808,96.00208096969834,-3.4291232350356154e-12,0.4360917694950217,7.717991392340991
71.28,1.3806965123338222e-10,3.986072853853127,96.1324933005786,-1.3995224437673398e-11,-0.8814695223183264,-12.002984521915096
71.52,1.3656508171099461e-10,3.9484223963584784,96.03888248042266,1.1595214098973796e-11,0.23201276369289303,9.66732764401695
71.76,1.3513907852758607e-10,3.898166997950446,95.96538979397958,-1.4059277799804983e-11,-0.8771105232454204,1.72598601898153
72.0,1.336551399949482e-10,3.854138840685071,96.18157719672836,1.1777315429712332e-11,-0.3699886983892213,-3.815939970688305
72.24,1.3224594860426244e-10,3.8125026597758875,96.16368282782555,-4.643599256380766e-12,-0.2224409590576215,3.650584561166397
72.48,1.3068773213448566e-10,3.7730733098717604,96.28234134178186,2.3730176686287433e-12,-0.31047449957301865,1.175530887793684
72.72,1.2931385853973024e-10,3.7354552492031186,96.16426060086653,-1.722045790170671e-11,0.31133255940179083,-14.754249674543644
72.96000000000001,1.2786159234868579e-10,3.7040295270936348,96.28313028065438,-7.601143657858394e-12,-0.04280720854711717,0.015831461694688187
73.2,1.261821761963703e-10,3.6517822868530936,96.52920252620267,1.2212593791541633e-12,-0.04540320493632066,-1.0545756073333905
73.44,1.2468933958592224e-10,3.6239986678301075,96.28583350750588,-1.5915313761732128e-11,0.20519998864347144,3.8732912169089104
73.68,1.2331739655650803e-10,3.578775013487538,96.3328252611585,1.0604424025774084e-12,-0.4266541061089981,-2.5777441466370874
73.92,1.2202339757897556e-10,3.536847294549666,96.30889340611512,-2.0986777095601028e-11,-0.10145398782785264,0.5112137727228401
74.16,1.2044693173587293e-10,3.4992620875359344,96.5434606474331,-3.0287154179304224e-12,-0.015340962416530601,5.53018361193881
74.4,1.191522509203832e-10,3.468450162772062,96.54973988675341,1.2788171394356676e-11,-0.4866064583378318,-5.705445697507457
74.64,1.1767141825937998e-10,3.427450210386503,96.65137060837782,3.7263774452067184e-12,-0.5097954979169117,6.6874228674969345
74.88,1.1634871650394411e-10,3.389225335883204,96.7158965978208,-2.8165748983402685e-12,-0.1427959663056697,-5.15957446446464
75.12,1.1487816934119471e-10,3.3519590118019553,96.76449122136572,2.1824201279074683e-12,0.029539836832753963,1.251980388575248
75.36,1.135342350285614e-10,3.3138408461024413,96.79428483739886,-2.4227848922581293e-11,0.05687273360811673,3.015541713980383
75.60000000000001,1.1241193246842454e-10,3.2797626848414505,96.60398372375771,-1.0552201949579926e-11,-0.33619184638430966,14.177275653199104
75.84,1.1123447080891448e-10,3.2512513207367273,96.5673529549802,-3.325839739648113e-12,-0.3782250277944854,-11.256854478364403
76.08,1.1012693572531517e-10,3.209647675198638,96.67339838383913,-2.077313409555961e-11,-0.029136415997641052,-7.904438206420309
76.32000000000001,1.0864692633381953e-10,3.1732432968505244,96.86117272762279,8.460749144675002e-13,-0.3048715624711349,-4.770382314776725
76.56,1.0720221775515043e-10,3.142940641842625,96.8197827658544,1.0109446283774372e-11,-0.09888783724619543,-8.138351971056181
76.8,1.0610537502046687e-10,3.1127014099805845,96.95653741841912,-5.54178448631252e-12,-0.5486379835108437,-9.383777870215454
77.04,1.0481135315801265e-10,3.0792685546143077,97.00567808420702,-3.5695872812267462e-12,-0.01825878988643126,-10.604869038721517
77.28,1.0335374440943023e-10,3.043735212920354,97.02648973093035,1.1744537706991817e-12,0.051019209733340176,-8.786097660718042
77.52,1.0229863844931249e-10,3.008133593721789,97.01656474511175,7.337386483792376e-12,-0.26728313015547656,-5.41222612749425
77.76,1.0078110728525665e-10,2.981245597601749,96.92506691133396,-6.412614480982162e-12,0.29819065733826733,8.651388614185635
78.0,9.986866210237803e-11,2.9501993379323252,96.90499778686659,-2.1094069497711645e-11,-0.06398505308288804,6.827727575766403
78.24,9.893391968702797e-11,2.9166726352747596,97.23027794107058,-1.1420460991017722e-11,-0.3148694633015907,2.1175676615512202
78.48,9.808751017559407e-11,2.885637695315973,96.96076103490206,8.650771066585173e-12,-0.25203329468095603,-5.670744463414849
78.72,9.736559481311638e-11,2.856097185908843,97.19044999187597,-3.8194413476435645e-12,-0.34869150361794254,-4.515438391691532
78.96000000000001,9.652693449073192e-11,2.8233443192010634,97.22276887165435,1.4983480792844838e-12,-0.43895742421244677,0.17636798967214418
79.2,9.560859790716065e-11,2.7927768309943275,97.2281217754688,-1.1295869534314437e-11,-0.24093440836443847,4.20325497344129
79.44,9.473578195944314e-11,2.765749831154368,97.328626693565,-8.536515268709145e-12,-0.1555000899640504,1.8899434328423013
79.68,9.401270112550355e-11,2.729409803465391,97.28638515501228,1.089318938221364e-12,-0.2038717427176664,2.536494552309705
79.92,9.320055712318477e-11,2.70265397110774,97.18188238877039,-4.8372663816173116e-12,-0.5950568739047526,-4.4246432808304235
80.16,9.26660583418415e-11,2.6734553134815995,97.28823034377831,-1.44365565868892e-11,0.08340778103371349,-9.15752324503137
80.4,9.171645312076132e-11,2.6436818256696495,97.474239307255,8.177787753933058e-12,-0.21881436840493507,2.115672742585957
80.64,9.128567917836707e-11,2.6172433967742794,97.47056465124321,1.1663212791916101e-11,-0.11485729016655455,2.1482679574119175
80.88,9.033820537548613e-11,2.5857129627089015,97.41146940915522,-7.986745267944446e-12,-0.03445836615944131,8.45989186906445
81.12,8.962114790189774e-11,2.5647591452921867,97.54171334369937,-1.3448215824625658e-12,0.2692286269893316,-6.260808055416419
81.36,8.908576698766351e-11,2.5382005655373456,97.53488823004956,-9.319058095712848e-12,0.20465263372810227,8.799105418301224
81.60000000000001,8.847501965522123e-11,2.5103212565358475,97.6689740801231,-1.869527033228111e-11,-0.4315874617463038,-0.1962933775912461
81.84,8.746647913883686e-11,2.4743894885554116,97.34010319210579,-6.456606292345702e-12,-0.09086435329291476,-8.80620764280502
82.08,8.706140507242215e-11,2.448892711274818,97.67041495839133,5.331133353470326e-12,-0.401153251360995,-0.6245453352466939
82.32000000000001,8.631831833607776e-11,2.428848705569535,97.52291736204823,-4.703590289589171e-12,-0.40380932541762604,8.155461488864603
82.56,8.567099403025766e-11,2.398609023040017,97.54952560967729,-3.2603372236349777e-12,0.15592216360356304,-14.07067643227947
82.8,8.493127253875413e-11,2.3734932678798017,97.73400054323103,-6.50223405251678e-12,0.03817559595245257,-8.74930960292295
83.04,8.419854198978696e-11,2.347386256574799,97.51656210160638,-6.412625165947104e-12,0.16592493174908896,-0.1933573274864102
83.28,8.340972527543702e-11,2.326793244183315,97.6507484634112,-4.326592578161117e-12,-0.04001470668042373,7.171402343452428
83.52,8.28936759356483e-11,2.2951529240631716,97.76657823843185,-7.96577218956559e-12,-0.32718767438528573,6.903823636902416
83.76,8.223999148639047e-11,2.277436492373458,97.61185736670254,-6.983671823053877e-12,-0.158530370797763,11.346374441876833
84.0,8.18320916963997e-11,2.249210468231076,97.89717135882266,4.81244114395255e-12,0.03207898052282587,4.706552740402003
84.24,8.120767322815122e-11,2.2220128736490694,97.80309925000508,-3.026289659912503e-12,0.029480162972760127,3.5798182806538534
84.48,8.058460918790635e-11,2.197982337474386,97.62600334561706,-5.045637555144981e-12,-0.023468375224325655,-5.893197497147412
84.72,8.014532549675352e-11,2.1802719831636908,97.77354045666024,1.7491269786710838e-12,0.09668956682104124,7.085528255681311
84.96000000000001,7.94998594047508e-11,2.1549496610006718,97.73770614793656,-4.9731204192110774e-12,-0.26072887243041976,0.3843309517687885
85.2,7.911769838650541e-11,2.1338732209029807,98.05835835546118,2.1083236938255537e-12,-0.00014107797632334496,-6.925195121508295
85.44,7.859932126207803e-11,2.1084201749780345,98.02331732082632,6.343319782552523e-14,-0.01566092106099859,17.91062153106577
85.68,7.816381545440546e-11,2.082131865028463,97.83744493944975,-1.2726875502810889e-11,-0.3280923005436165,2.5854628078159294
85.92,7.767623452845086e-11,2.064233129584859,98.05919723552933,9.006788294788801e-12,0.11898499817219488,9.67807188070401
86.16,7.720839958951661e-11,2.040064984674546,97.76401199909327,-8.924797868470008e-12,-0.05455356785361687,-15.06032867517115
86.4,7.672895061274663e-11,2.0212740287653252,97.98614914400818,-1.0325539909279266e-11,-0.15935578884138124,10.119103170350172
86.64,7.607425465744236e-11,2.001570394639661,97.89662257660858,2.1944628771909942e-12,0.08988802353047731,-17.542389749642098
86.88,7.554184850410896e-11,1.9746306481084446,97.9246210372134,-2.4215809638875995e-12,-0.13170027664644124,2.0144915234222935
87.12,7.517364852912364e-11,1.9583833265359627,97.93954432383734,9.783982406820016e-13,-0.03605645245620792,6.298079823929584
87.36,7.460348814753083e-11,1.935560313032393,98.00245623989669,-5.388546608878441e-13,0.1095727576427663,-7.086296081465662
87.60000000000001,7.417308135490798e-11,1.9104751376849722,98.00698534342422,7.744541717474047e-12,-0.22742845306675008,2.93807663028565
87.84,7.392984695951404e-11,1.8924009148752987,98.23029673801325,9.795648370702312e-12,-0.24943796778127592,4.777888915309632
88.08,7.352616976821518e-11,1.8706384107092258,98.17960638963615,-4.403847271027443e-12,-0.22685922917750645,-8.13008531245032
88.32000000000001,7.307589388506682e-11,1.8489233380597416,98.09698813997636,-9.994502583052689e-12,0.05741602276697222,-2.4405287024519566
88.56,7.253188339358721e-11,1.8328275174822348,97.99515317887003,-1.429782701911021e-11,-0.26087706325317583,2.374873268907322
88.8,7.217656090742068e-11,1.8160092299919306,98.21580207427289,9.857433370132063e-12,0.13000018668800806,-6.289571585860358
89.04,7.179448379506945e-11,1.7944422198994288,98.0881042748121,8.190780798671326e-12,0.04561752605037839,-3.202577347726219
89.28,7.140776594437697e-11,1.772187327567865,98.26166601936714,-5.3170163200290676e-12,-0.009267995128624307,-13.307808147360447
89.52,7.099231100270743e-11,1.7532514593241102,98.05537461062396,4.313865033433927e-12,-0.18290623470517176,1.2387355839482552
89.76,7.045005084391078e-11,1.7361228340124972,98.08912882353815,6.23973127576563e-13,-0.07803048746480101,-6.281091724688849
90.0,7.033266747216414e-11,1.7185987440784252,98.39835273668511,1.0780611258104764e-11,0.025503354351258167,-6.207228848639716
90.24,6.982437030997818e-11,1.7005292553337772,98.1335084639224,-1.0697597759307963e-11,0.12850014946268118,-0.4917246627228451
90.48,6.944995246588317e-11,1.6833219185987611,98.34376100172933,-1.2194156435343793e-11,0.14761512046800362,-8.783755881145225
90.72,6.904524989289184e-11,1.6599493214304224,98.4947662977114,1.248395209550653e-12,0.15732366536515485,4.916205116376659
90.96000000000001,6.884169376878792e-11,1.646590363505947,98.34777857754207,-6.736932847870035e-13,-0.12019372399956296,-2.842568680099248
91.2,6.839628148377753e-11,1.627272291263934,98.44407297692436,-9.171690651923955e-12,-0.056708058992867905,-18.577006813598018
91.44,6.796922078628722e-11,1.6108030049549804,98.29829763198897,-8.316297916786456e-12,-0.03165641728871549,4.650697327502712
91.68,6.768599026533551e-11,1.59289855137592,98.32819033328832,-5.4606832963732945e-12,0.06710818795691864,3.192797434760905
91.92,6.730848348384895e-11,1.5742939947921815,98.32490586486163,2.8398285186099235e-12,0.1251251848574384,9.446745815891518
92.16,6.709758825221799e-11,1.5562538352977309,98.53388259963985,3.2090538870430245e-12,-0.09478619320854875,-11.210762270367923
92.4,6.659170438273151e-11,1.5431330810388837,98.50431613816535,-2.116134280468504e-12,-0.04063926215175684,-3.1341522672610154
92.64,6.638486039761588e-11,1.525473079777732,98.28962950419385,5.9570893165683966e-12,-0.08331945655010031,-16.89342611394568
92.88,6.602251280722437e-11,1.5084277393607457,98.57133302960926,-4.560084973218476e-12,0.04625564871932397,11.200936430101137
93.12,6.577252988853984e-11,1.4929639576228104,98.48336161698941,2.6076027335534897e-12,0.05353135223275274,1.3240925828531545
93.36,6.556175505966508e-11,1.4736519423396253,98.66592704549767,-5.567819464847872e-12,0.08160287096164609,-17.41859268506596
93.60000000000001,6.511568423705639e-11,1.45840829094421,98.64672444304698,1.3130898736934302e-12,-0.00039206380786538375,-3.842286227205477
93.84,6.496789233003723e-11,1.446344334496358,98.4820352012546,-5.51977894654625e-12,-0.2751137136287838,-8.690687293396877
94.08,6.446710195477765e-11,1.4284840216302797,98.60415903424844,-1.0904540278424438e-12,-0.3208511084290677,6.9354139856286565
94.32000000000001,6.418149181838874e-11,1.416300493689843,98.75080555292419,-2.2054566088239547e-12,-0.18981111535036632,0.7430531560039526
94.56,6.397195555573824e-11,1.3989278756388372,98.6487227272634,1.24399766972584e-12,-0.08413022214435273,-0.8303623126867024
94.8,6.380118596919215e-11,1.3832135160849999,98.66466033114425,-3.855090382074592e-12,0.19479967638737605,-5.031711846402686
95.04,6.342242917212128e-11,1.3678351151177486,98.53906738375194,-1.1126780698153537e-11,-0.02125751700597789,-10.980067663685077
95.28,6.317794086014258e-11,1.3528209289088768,98.72494321005136,3.3191931958712903e-12,-0.17653819641459734,5.883380035222217
95.52,6.294066760731406e-11,1.339487146762016,98.50118384834022,-2.0259625578608676e-12,0.14235909275410563,5.038739457803786
95.76,6.270968618679343e-11,1.3229103264205788,98.72967089059874,8.134871257018021e-13,-0.20982404747060457,-10.142321757424725
