t,x,y,z,dx,dy,dz
1.71,6.096392622283057,6.091438972543853,13.361587335003462,-3.837066998612954,-13.65781994774261,-57.59269913085336
1.74,6.082084778020358,6.0795370142574034,13.493604158342427,5.835311703071511,17.270432472361335,33.588857115842984
1.77,6.090082543502795,5.95613573717102,13.508893112283403,-12.468195627208388,-3.3811264955438673,40.78837928214671
1.8,6.07581055430017,5.877888651591135,13.483655011582536,-1.9173526302847677,-22.348658435052585,-14.637934764607962
1.83,5.9801360115545705,5.8174645233740705,13.544974750296179,1.3959273217064947,31.08614618926549,-2.6365271928816583
1.86,5.929639993842015,5.679014120757758,13.541717588043023,-30.64199608250601,-7.804738718583394,67.02806851096648
1.8900000000000001,5.826361086714341,5.590954055063802,13.577909356131196,3.2780600104151745,-17.325175946056333,43.11008299221703
1.92,5.767203445889605,5.522934445838826,13.466847116523988,-20.953023082638992,-8.336000473012973,-8.827734281016092
1.95,5.680552292079614,5.467410280900923,13.416305137839768,-13.09955307859127,6.246414775554058,-52.353872796658834
1.98,5.614863848512745,5.436767554075232,13.290299298968366,13.42500347909072,2.731984313314115,7.515597391503434
2.0100000000000002,5.568038455361101,5.360690656406474,13.255795073926715,-16.47426131494103,-5.422408766032731,-69.10805200947925
2.04,5.4943510414161505,5.349705543892507,13.0694892089104,-29.629295427141187,1.3831753736690189,-41.84370895590291
2.07,5.474656828252438,5.330533301069653,13.015888846145085,-23.58200731568286,13.116015519811299,-8.34462326503035
2.1,5.444356381546515,5.39685156165427,12.864751791590495,-14.175057786200796,-6.007827446416741,-28.841353801188234
2.13,5.455599124996073,5.439338072010502,12.778211366364337,-2.2899975358459415,-18.986934180138178,-24.496981201565177
2.16,5.435879109162043,5.46363362004094,12.73340740309296,12.050645233454816,10.231404741955885,-2.6200557725242106
2.19,5.441985952006213,5.515414015352714,12.553425569317088,-6.97895742940409,2.0375361629658073,19.541385955915757
2.22,5.455072333472054,5.592049312226415,12.584450068949746,3.7817057868769552,18.385225145376353,2.6168938964019617
2.25,5.522279055253631,5.667736718208212,12.488390551004649,-8.419490665656213,22.497513172182607,-48.025020322536875
2.2800000000000002,5.546949115142105,5.73212404966974,12.447750020154187,11.595463903584914,-21.05974882799819,15.920168395166911
2.31,5.6294379742939045,5.816731582394696,12.469724973194468,10.151918434034997,8.346186779897835,4.513914009630753
2.34,5.6971153813086355,5.868793631769512,12.551150839461695,-3.2684432052647026,19.322439920611487,-44.810933655931876
2.37,5.7678239546023065,5.929944601418736,12.646826113769665,0.2622395038574723,-19.550156933131348,2.751245453968295
2.4,5.786765368300747,6.006513240987254,12.750388206408033,-8.460428405056064,-23.859729674773916,-11.278156680332359
2.43,5.882681193800745,6.039989659197846,12.786833989235893,-14.804560639204738,5.576598780742643,-58.15618546445057
2.46,5.874556187151679,6.072267131125866,12.777178777188677,0.4439325759267376,-5.155073989160883,53.63990492910125
2.49,5.9217948096143145,6.059853596968443,12.923082752248012,-21.45240694848917,15.469690431143135,28.020494106219303
2.52,6.019301031395703,6.1043777762814235,13.084099917038856,18.164544281435155,6.892155836953407,34.98419841303803
2.5500000000000003,6.033868010865109,6.042052137394776,13.21881052427687,-9.452123070132984,-20.699384115734574,21.003132086425467
2.58,6.001848920289125,6.024029736967798,13.267183954923825,4.11757150127778,-6.524523743567443,-5.81958768734421
2.61,6.008757888761059,5.950101565534498,13.286306498360402,19.556796348305852,-15.07676391825862,-36.575681791699935
2.64,5.993825286883073,5.937744762771456,13.40618938230029,11.950635977938418,11.076563378408991,-28.570473900331308
2.67,5.9317703896951155,5.836400208170917,13.466711435692524,2.526061802427648,-16.471990469806315,40.539522153115286
2.7,5.951703183295486,5.75544211493028,13.439962195692278,-5.379460394617581,-5.619859652855666,-3.641839021458509
2.73,5.907168952728015,5.707697912425896,13.459847396912249,2.5724719278709927,0.6245643790330178,22.74424606149296
2.7600000000000002,5.8459528979556055,5.660153609368921,13.36376226792823,-5.032237423750757,9.771308671083261,1.720123523289658
2.79,5.771405825540231,5.568663234861977,13.417372238417101,7.498433616566672,8.032643141587869,-2.1458253598002557
2.82,5.710110927961999,5.558693540318758,13.251333183357046,-10.83338604698838,-4.940627414659048,12.718367162929098
2.85,5.663817993182688,5.529439747032962,13.147884128804275,2.843984547787386,2.2669153486208415,-10.932703129493348
2.88,5.644882158306165,5.467572719957526,13.149419658066812,-29.93520993390075,25.025707888102716,45.85174692132841
2.91,5.597829991878414,5.438573684462898,13.104272543445392,-27.997241013637904,-15.50171104838364,1.0234212201967239
2.94,5.560534159437533,5.438153900349779,13.043545499511296,-4.869562659167059,-6.129917451189613,15.846394613665325
2.97,5.554423957512267,5.500240356295436,12.974578459996804,-29.60618625743973,-9.15217595567492,3.9377957421957035
