t,x,y,z
0.169,9.482996204993247,11.964993961624067,17.057945524944103
0.17,9.455972082059771,12.07159205980232,16.994575588508138
0.171,9.524127594885725,11.975136876977338,17.104471489460913
0.17200000000000001,9.55446699137528,12.073350052303555,17.149321093065662
0.17300000000000001,9.609586003007799,12.042323167280417,17.32761137855408
0.17400000000000002,9.568868701930596,12.022258274808406,17.27218260999174
0.17500000000000002,9.578820159171055,12.01652915084361,17.352955388706906
0.176,9.642237133822704,12.070295559224812,17.47290905414229
0.177,9.634382179411693,12.005819023145303,17.49854250487955
0.178,9.696826202893886,11.981727522430106,17.548057549688195
0.179,9.74730133182348,11.97585672342632,17.690290999604766
0.18,9.680469248951773,11.998762135026585,17.73397777904144
0.181,9.730211084022754,11.98803610787602,17.896263476561494
0.182,9.697922519470362,12.076813318289707,17.78325965965614
0.183,9.827851853615272,12.08949338829324,17.87215542035978
0.184,9.821180029839669,12.04993070510919,17.975858762637866
0.185,9.85167942223835,12.066748432338525,18.051811431229623
0.186,9.875598745514937,12.020878351372712,18.15717365991854
0.187,9.804681237906493,12.090314369571928,18.26783281697851
0.188,9.845421675957024,12.085113153185112,18.294704971568095
0.189,9.89124080428026,11.974422427385772,18.380468610569753
0.19,9.93302549783802,11.949808309287633,18.357620729376382
0.191,9.96505756409993,11.993583937410866,18.489142830780988
0.192,9.920745236011214,12.001571625698295,18.46274278360402
0.193,9.990157918338525,11.958084855103657,18.628793221004074
0.194,9.959211654062077,11.963542509055426,18.606241834659805
0.195,9.951733022717825,12.006990694261042,18.706507728385397
0.196,9.99542429187264,12.010792396860671,18.697212111209637
0.197,10.050758470904185,11.898853347897568,18.736800597389667
0.198,10.088685638472416,11.879959308889118,18.83439102339925
0.199,10.040033126185845,11.88275861045503,18.918582810293284
0.2,10.054803359044449,11.856553507954763,19.08925948080115
0.201,10.143761580586197,11.86775788811782,19.144688830666333
0.202,10.145420783881425,11.854123880669071,19.19003996361953
0.203,10.17800824897013,11.87135693307168,19.082562500442815
0.20400000000000001,10.099746091541174,11.898513463716466,19.15194947651348
0.20500000000000002,10.194521096625264,11.838671549385758,19.311040290774013
0.20600000000000002,10.216963317508425,11.861500389219241,19.28305861561839
0.20700000000000002,10.144153891039425,11.790570050540575,19.372124076423226
0.20800000000000002,10.196370297755642,11.7916652588585,19.56501617555812
0.209,10.252014644916297,11.82917408956707,19.619571328340214
0.21,10.212788270198025,11.837790367010559,19.720760502492713
0.211,10.221700179790806,11.689282336867235,19.7689419799627
0.212,10.291698827025867,11.678294560942154,19.64416347242269
0.213,10.303140773897054,11.73258728617259,19.710521584604653
0.214,10.342727361184622,11.639641455039456,19.91530002262001
0.215,10.303652006156733,11.657421144508756,19.874356940871248
0.216,10.376556410498926,11.68791265205905,20.003405680882466
0.217,10.350356126295502,11.618758492803485,19.97678825828056
0.218,10.380498137475223,11.603396831908315,20.21411645818292
0.219,10.351137535049581,11.622563202429037,20.264681597280454
0.22,10.398452399947077,11.529742477692894,20.28245019029253
0.221,10.355294819757107,11.594284873251056,20.24513221129827
0.222,10.3994873921737,11.540372149019012,20.374803396665246
0.223,10.334313096024701,11.547800501951999,20.464558694446957
0.224,10.396910092207253,11.453294716226635,20.55642353507711
0.225,10.42142267996139,11.41157112633267,20.42141147442913
0.226,10.367675331700944,11.375617205727307,20.616960898046994
0.227,10.41372588703053,11.355539373886655,20.753288449462357
0.228,10.485555150815857,11.406874163984135,20.751833427684
0.229,10.449223985623625,11.286180127702394,20.870499298623145
0.23,10.462786629633765,11.34838158403994,20.683328184442633
0.231,10.422377028908933,11.206417857460002,20.963698930832262
0.232,10.511785285414026,11.204575839573955,20.836647788963795
0.233,10.454047356743171,11.186194623984814,21.036453358661632
0.234,10.51581305709061,11.173546666797979,21.102131576715063
0.23500000000000001,10.480664250514396,11.143723317061449,21.201330058193168
0.23600000000000002,10.482485945483038,11.053461415864737,21.213821055850794
0.23700000000000002,10.471113174126609,11.016880279838892,21.066536574729408
0.23800000000000002,10.538171772146937,11.006314107977595,21.358187515173842
0.23900000000000002,10.509117018130752,10.985508822779599,21.175726461999176
0.24,10.449463181806463,10.99052865582177,21.423507788930223
0.241,10.494748633600949,10.86955302424342,21.369015341200615
0.242,10.527159645917461,10.859166144835541,21.378085468558083
0.243,10.570648780341603,10.87652404253708,21.516441925768596
0.244,10.483790706709764,10.842602263373854,21.486425882505863
0.245,10.465546936621248,10.829919663115675,21.69304924557705
0.246,10.515962062743263,10.7932802437118,21.667415338764574
0.247,10.484277084940791,10.709096356344562,21.81253285218785
0.248,10.47199410119194,10.682774573209679,21.84115146518037
0.249,10.57205283151398,10.58973231601778,21.747311301942347
0.25,10.534791224374574,10.52952709486558,21.728423278963525
0.251,10.493080072480206,10.588508326115104,21.921054440685978
0.252,10.498247385081747,10.556810110110794,21.990597864874232
0.253,10.48113199646332,10.427472885740363,22.0717165800147
0.254,10.524421816909756,10.44244947330502,21.978976081031718
0.255,10.586223213555153,10.35452409175676,22.143498882751107
0.256,10.5212035148428,10.29948270356765,22.140481544212193
0.257,10.498151900159668,10.239887780949502,22.197858615026767
0.258,10.526205278709583,10.2862195735616,22.196622947097875
0.259,10.544281242219574,10.13995665202778,22.16860803301491
0.26,10.552879936891252,10.199725654714683,22.276646145569558
0.261,10.538349876744379,10.103605266392412,22.241624311996283
0.262,10.534938618191573,10.101789446352052,22.255891233927866
0.263,10.536341978853338,9.99793385492878,22.39968464175495
0.264,10.505906209536173,9.99868030758891,22.30413721067754
0.265,10.530898821235592,9.945191008346345,22.56943388764752
0.266,10.52954631940294,9.912898076102374,22.544422812549932
0.267,10.516705649544924,9.88308580801231,22.57410334277779
0.268,10.479034179841056,9.840842522144913,22.56529482631705
0.269,10.47296074749287,9.781563618651033,22.62326189082445
0.27,10.440753853050131,9.707353803685194,22.541002638269518
0.271,10.489477676904983,9.62971639518835,22.655762647712294
0.272,10.490002390259901,9.54421755133929,22.566678555692956
0.273,10.488107335892256,9.493086059134393,22.789101479560312
0.274,10.468390568063594,9.47330890086423,22.7257024596933
0.275,10.47883299377334,9.399507777133895,22.68101180625715
0.276,10.440082132201459,9.385539874691691,22.92159653741923
0.277,10.447128423840413,9.353260741877135,22.88682920713609
0.278,10.424853344937535,9.273258212839968,22.81839744333155
0.279,10.43738527978457,9.299159764768918,22.970280545427844
0.28,10.333995144043303,9.23892772706531,22.861836263631535
0.281,10.4076831017966,9.186207190604906,22.94979722225585
0.28200000000000003,10.398505283594263,9.086127281126661,23.038534627583726
0.28300000000000003,10.357058533552427,9.00888325627548,22.89734115929986
0.28400000000000003,10.28640797325556,8.966198189591308,22.958931816391686
0.28500000000000003,10.38016176029927,8.97078595391054,23.01917012665714
0.28600000000000003,10.326304442948299,8.861521305641865,22.941335941019947
0.28700000000000003,10.355863275035473,8.894816718457841,23.126925646033687
0.28800000000000003,10.30886536252746,8.84945318600598,23.1105679673914
0.289,10.268696411763512,8.7336626959797,23.112204099600277
0.29,10.223528796688589,8.745088793836269,23.080855601657735
0.291,10.248626377638164,8.623474724533466,23.089089706688306
0.292,10.25250229537141,8.587561341005989,23.06353135086048
0.293,10.220822973181047,8.560309588752016,23.14144002445488
0.294,10.15094438852039,8.512203933139839,23.258474797355692
0.295,10.17077586307976,8.47563889216126,23.312472721690057
0.296,10.174920013250116,8.392126880874235,23.254975892588696
0.297,10.182148340313265,8.30659913650795,23.399660171497224
0.298,10.170217331803384,8.236901146803302,23.32277594161819
0.299,10.155723664037431,8.220968557765678,23.298074711765338
0.3,10.058474441580074,8.182278272747618,23.248201657806298
0.301,10.031861816339388,8.169588893758828,23.25999770424172
0.302,10.070918262194944,8.086968053076639,23.332337250795327
0.303,10.061108496243458,8.025752421103823,23.323029624418012
0.304,9.978171399888344,7.946476603452697,23.33177795030109
0.305,10.014760172179408,7.943365503858117,23.465914533767336
0.306,9.940768741637322,7.89566298491979,23.49477071395121
0.307,9.916325251628662,7.848600465851598,23.33126706856385
0.308,9.934057795197452,7.727682541762845,23.3653332593661
0.309,9.938118302742007,7.6876213288631305,23.313621336093117
0.31,9.937552218577242,7.701127996066057,23.548074890531822
0.311,9.885573789015849,7.636957922717061,23.32002927440113
0.312,9.892702679957681,7.5799298189440405,23.359098794083724
0.313,9.807055974550462,7.547211067000479,23.481138668453504
0.314,9.776332874854026,7.444733234140651,23.464646913672766
0.315,9.80963887071404,7.431465523132683,23.397634429319034
0.316,9.739089010864046,7.362038709322223,23.299534383936457
0.317,9.777853300984225,7.332020507485188,23.44773215323066
0.318,9.729525425418755,7.2910371515932,23.310757549480247
0.319,9.734069477799363,7.217166774321486,23.57439471653435
0.32,9.697496080642791,7.118234565661426,23.524953112986076
0.321,9.629978609899704,7.136499904157172,23.348242600257098
0.322,9.64039476140163,7.09185970005627,23.554535772520687
0.323,9.626458165790794,7.0364033513395965,23.52503798030245
0.324,9.59743614476658,6.924915212479913,23.54451396017479
0.325,9.579312241669212,6.867451744711935,23.411418865039685
0.326,9.577650442573269,6.819964919689105,23.33617914300421
0.327,9.56761902763167,6.797036438579481,23.384011254794085
0.328,9.501317386549337,6.756155473082385,23.48981168317464
0.329,9.46545330216099,6.694034172843511,23.504744043081498
0.33,9.427261274756335,6.637336728150265,23.282605342982833
0.331,9.424387012844829,6.621616486618863,23.51978412765219
0.332,9.36252439631488,6.546018879718735,23.425382693315623
0.333,9.36071363611519,6.520312802379334,23.47155268238305
0.334,9.405762659470838,6.471601766201823,23.331692002130865
0.335,9.331111371554266,6.419345285767248,23.451497593214718
0.336,9.330523425022223,6.3686606153229866,23.205671734920358
0.337,9.323957466703002,6.324204359952778,23.23198346051433
0.338,9.27498682772519,6.295502675880069,23.26820850894085
0.339,9.250389944420348,6.258990479146415,23.351430311710992
0.34,9.226142381086163,6.188137610002193,23.43612609767037
0.341,9.17953934730306,6.145203709275491,23.213912149793412
0.342,9.107318184968298,6.083383713514574,23.162123752147572
0.343,9.163236101695038,6.040996537087443,23.21483328993474
0.34400000000000003,9.093464761903626,5.985188648614232,23.12941144560404
0.34500000000000003,9.061990381349219,5.944114639825234,23.328307971442992
0.34600000000000003,9.07983160097344,5.909178816140077,23.300927640230455
0.34700000000000003,8.991287073937691,5.901169495384848,23.065512637835994
0.34800000000000003,8.957339851581848,5.868183784088291,23.266683213759
0.34900000000000003,8.903309892083733,5.785803275597304,23.294116946253734
0.35000000000000003,8.948404536434765,5.753049330685525,23.25464247191934
0.35100000000000003,8.86341605135688,5.727851046380521,23.128820486865532
0.352,8.839274833522882,5.672897433958643,23.191950264943326
0.353,8.80746170300005,5.5918617798810715,23.191111226714835
0.354,8.815497900219254,5.558579941479518,22.962482448984534
0.355,8.803911343948577,5.53462981963898,23.171569168449782
0.356,8.722923413913954,5.481203169127503,22.91445600297062
0.357,8.716577327897134,5.463619617003241,23.104294594952574
0.358,8.661668193748623,5.384779768275486,22.848873782804855
0.359,8.648134043687623,5.382445351866351,23.082474131218458
0.36,8.594749618098467,5.3655453088893275,22.868980051383566
0.361,8.573128579380228,5.3092437344943795,22.800897904195317
0.362,8.582076614960933,5.258124064011806,22.92088096016922
0.363,8.580419604887483,5.221352910242109,22.84997467733563
0.364,8.487666060092046,5.213472128091579,22.835117452346935
0.365,8.482574808400464,5.120764430364401,22.91591323944121
0.366,8.482778497436055,5.1125948692129235,22.716571724360957
0.367,8.44144447696891,5.086302788978208,22.822394768820548
0.368,8.426126394016514,5.029806210414799,22.783604811744983
0.369,8.327899531643586,5.00328547136125,22.63529658598056
0.37,8.331592821227945,4.988879131880348,22.603693562642377
0.371,8.286193494619615,4.955277442072253,22.78486473792015
0.372,8.280193339433108,4.881705401371348,22.703311459305723
0.373,8.275097518052053,4.878127833988207,22.685104976842013
0.374,8.18474469947848,4.830721033942886,22.691669121270394
0.375,8.147407474051416,4.771699121701522,22.419708642170768
0.376,8.18647135738351,4.728458595656807,22.47913056836218
0.377,8.102054954162139,4.717010353820983,22.51390263864146
0.378,8.080381077232543,4.709726252809985,22.376263497823917
0.379,8.049027074155546,4.663985230499392,22.34712854133323
0.38,8.006868139434868,4.617064828911177,22.424449593636474
0.381,7.989941756182183,4.576036989463865,22.3653985958228
0.382,7.947200090302382,4.561714774632817,22.343891159096767
0.383,7.992256967774809,4.532568416812455,22.311813852801478
0.384,7.892687168625678,4.5038286964419605,22.253273680910162
0.385,7.8748468327238115,4.47654259522312,22.306788184951134
0.386,7.866035369292834,4.442411129744104,22.3378337006282
0.387,7.839214481093049,4.415206690404748,22.297175171634915
0.388,7.7736608426857,4.38789541180266,22.173134990779396
0.389,7.735235612267755,4.37493571521864,22.211373616894274
0.39,7.690441177923325,4.29640077978379,22.1301571785598
0.391,7.67699361414785,4.30674014025902,22.155300305125074
0.392,7.661832524981324,4.267161280313735,22.152392567411855
0.393,7.6315321607026565,4.253651051585868,21.926292387329408
0.394,7.626717635884325,4.202328128700705,21.936805094900123
0.395,7.558059357803836,4.172244909979392,21.936230732483168
0.396,7.557822133232194,4.155306273924845,21.998249254959617
0.397,7.495055515726172,4.139149069340804,21.800187438269838
0.398,7.490003597173366,4.130931515827524,21.703269728124702
0.399,7.445974958619406,4.088487630814304,21.83540628401566
0.4,7.475248093200459,4.064458866320711,21.637098788274017
0.401,7.416705176934478,4.0372552302371725,21.65304844669587
0.402,7.399343736948088,4.028545288289644,21.6607086180125
0.403,7.371016671817255,3.9917925078563514,21.642121965478346
0.404,7.2696370906918695,3.9599753787024943,21.528173124591298
0.405,7.262735663390973,3.9622431674439267,21.555387837520747
0.406,7.259285738245304,3.922809032708364,21.410740768046082
0.40700000000000003,7.24122931218453,3.9183551075587997,21.470468102352392
0.40800000000000003,7.18337476403067,3.8872964501883507,21.423555114833217
0.40900000000000003,7.168091654939034,3.8592705379242807,21.450911011715277
0.41000000000000003,7.127260591284789,3.8241106750850884,21.41375191145541
0.41100000000000003,7.087783514836881,3.805141364947858,21.441208583748065
0.41200000000000003,7.051821598937173,3.799994614097073,21.379855588994086
0.41300000000000003,7.072871851913101,3.751814066924802,21.185312240594897
0.41400000000000003,6.980838024005654,3.735781430748708,21.338559158667103
0.41500000000000004,7.004369469178685,3.7458461350424703,21.09919238781381
0.41600000000000004,6.928390887664573,3.7014316417534516,21.189445859794613
0.417,6.963422328925986,3.6901793583101443,21.00408990218481
0.418,6.864789321706013,3.659351500750945,21.058956743269313
0.419,6.876556931056484,3.672577820059273,21.094021343007938
0.42,6.883838448661598,3.6256003641774033,21.11826241088208
0.421,6.785047782321426,3.6034816849532194,20.874689186073425
0.422,6.821141727173407,3.589789662968831,20.918066315669364
0.423,6.747566941196317,3.6093435278742017,20.894976272301182
0.424,6.7429354759077595,3.564410067305188,20.767162433653702
0.425,6.6976216513675455,3.56824198239542,20.843828042478737
0.426,6.678826161914985,3.5245442411912875,20.89656173467536
0.427,6.6171710351479565,3.514225484727895,20.802480352427263
0.428,6.618243391681225,3.495802321273118,20.773537202527095
0.429,6.630436155247294,3.4980099003361276,20.704037938641473
0.43,6.5759413113999035,3.5011074298013076,20.562952815451737
0.431,6.532878081265467,3.4707233395383215,20.58428010150514
0.432,6.5110869056782645,3.463045171480159,20.609342605303155
0.433,6.450728705643589,3.4256791555456525,20.408931637476226
0.434,6.494250149807473,3.42421236946753,20.48522673038177
0.435,6.4128099608476115,3.4007211724567665,20.335984259856488
0.436,6.399598100482589,3.3934777837851953,20.408908354209817
0.437,6.388769453338436,3.394510294613865,20.282232120581266
0.438,6.351246853197547,3.3704249115131533,20.421923178238348
0.439,6.317349539117738,3.354325404906546,20.350993632911532
0.44,6.276898943215145,3.353610948360715,20.21389321296917
0.441,6.23516629323389,3.3589325029475825,20.08170891445195
0.442,6.218625764641802,3.3222373642841174,20.036245694952786
0.443,6.20849393564349,3.3067612758574065,20.10090324918292
0.444,6.19792238836118,3.321534733123218,20.187731646346425
0.445,6.147182858317935,3.3088245194936694,19.95466266339047
0.446,6.1784842326518765,3.2845546266460657,20.03807377993091
0.447,6.089429383044994,3.3025373648251715,20.040444433986334
0.448,6.106414282246872,3.27391029545724,19.99717901982932
0.449,6.051970936533437,3.2483641792857867,19.994219587585047
0.45,6.033254485788221,3.2571403392527527,19.744394237493005
0.451,6.005414806601538,3.2529403720977768,19.873000166700027
0.452,5.9805470726294425,3.227737901787904,19.64097187827822
0.453,5.992579258469438,3.217227687779922,19.724620359131965
0.454,5.965702619688,3.2463550923623403,19.71427096900758
0.455,5.937096521710819,3.201338088136387,19.53191920730954
0.456,5.898576456088023,3.230121958283436,19.715347430808624
0.457,5.879696155643059,3.2013290133548695,19.546619614626085
0.458,5.8559520609607665,3.192116866127709,19.451551675039298
0.459,5.852792147998817,3.208811118776175,19.45589844771589
0.46,5.821754618513035,3.205807611084851,19.551359725579193
0.461,5.8122880398746135,3.196967701316606,19.429539523321722
0.462,5.756064443032007,3.161084008767601,19.250159271276893
0.463,5.70417661464591,3.156642948795523,19.22170047375861
0.464,5.712535745712824,3.1687205226632473,19.351776327470635
0.465,5.681508869657623,3.173934098476671,19.29488206377954
0.466,5.690606311956487,3.169595147739906,19.18193035226034
0.467,5.616214807082822,3.1694595940628876,19.138205183630202
0.468,5.646002045440155,3.168564494895942,19.012851220397536
0.46900000000000003,5.618727274298084,3.137026142721768,19.150897061725235
0.47000000000000003,5.580742338901108,3.124529951762761,19.148734306579048
0.47100000000000003,5.525539425323186,3.149543448713205,18.938272160350625
0.47200000000000003,5.5453402722537986,3.1390149004062273,19.01638298112453
0.47300000000000003,5.500177859291247,3.1376077678796213,18.89303848832346
0.47400000000000003,5.516006195218328,3.1302242128910422,18.986591803624528
0.47500000000000003,5.474498218349493,3.112866839892164,18.929507769942862
0.47600000000000003,5.475065752389115,3.109295759037329,18.822488882209484
0.47700000000000004,5.43133562462674,3.1416893712699596,18.721915882702994
0.47800000000000004,5.420642106999179,3.1221157866849616,18.65506363952524
0.47900000000000004,5.369017528770706,3.1123101569081717,18.629290034339146
0.48,5.353891044049642,3.1214118016762407,18.65417241392166
0.481,5.367473249897563,3.1263282597475603,18.664159370104684
0.482,5.3011822156583515,3.105453994606708,18.534669008469795
