t,x,y,z
0.323,5.805057915545536,5.261369815371318,13.122993311974339
0.324,5.770846783250355,5.272872772469395,13.097595431804212
0.325,5.788525981493111,5.266512526461581,13.126385810338007
0.326,5.81536419884123,5.281830508188657,13.108598420971212
0.327,5.780792577903126,5.268569961948465,13.112509692963677
0.328,5.782301299727311,5.270889804558139,12.958055505055114
0.329,5.759501213478533,5.245751020440592,13.008296463646477
0.33,5.754982010912409,5.257986031186319,12.953939803758487
0.331,5.753676045970517,5.21664872594651,12.988657427761815
0.332,5.7564648868207,5.221173442344332,13.040306029871626
0.333,5.764902258293147,5.20210195459495,13.004366435743512
0.334,5.723942543078235,5.20761438305124,13.033904847382463
0.335,5.75706776502208,5.231067893312796,12.92791857273965
0.336,5.732993971199357,5.231646035778379,12.999667851470104
0.337,5.731569514848645,5.196364638957991,12.981211830423632
0.338,5.698588735851854,5.17967662910306,12.995461472024981
0.339,5.732943232487077,5.19227807022144,12.98951566488737
0.34,5.749667245879744,5.199599327214702,13.048415029879079
0.341,5.693991909881487,5.184915784756257,12.909102609448581
0.342,5.721520108606176,5.185409184616613,12.971795302889477
0.343,5.708385347869399,5.1820560342113025,13.002867233192875
0.34400000000000003,5.6670623663201445,5.1646988396963,12.930367734947202
0.34500000000000003,5.696152652284082,5.130310848703924,12.960127630543132
0.34600000000000003,5.693823799632227,5.142515560009198,12.933655124902197
0.34700000000000003,5.688506698596656,5.137353757795162,12.886556837252678
0.34800000000000003,5.698449701364117,5.122497673332125,12.96445722814922
0.34900000000000003,5.654107218438352,5.117083302815058,12.883270119556967
0.35000000000000003,5.651197663044076,5.125232323521914,12.864238934519364
0.35100000000000003,5.683097588047974,5.137120205093687,12.91816123104597
0.352,5.626194821945703,5.108123980597526,12.968173768681249
0.353,5.653336908661602,5.092662802250567,12.829381459586207
0.354,5.667267913370705,5.113277151349161,12.867117340861755
0.355,5.667641820428693,5.124329750355812,12.861025020822533
0.356,5.620698148873277,5.127883960108151,12.942952694284765
0.357,5.636156915653765,5.114357800962638,12.905556849936433
0.358,5.6304907855537385,5.083398742656618,12.94628093726605
0.359,5.646296849916336,5.103407388462041,12.891464352946551
0.36,5.642680155130836,5.082057796327114,12.831674484278512
0.361,5.6360164413485725,5.088736104648026,12.90092971621169
0.362,5.593840453877454,5.062931113317375,12.819181929582099
0.363,5.623186994839648,5.072740918565441,12.778969772458693
0.364,5.572819488969293,5.077371159025182,12.758371187198916
0.365,5.566011749166753,5.0458534852728825,12.893116595703953
0.366,5.547479932200955,5.043077484475114,12.860875450439986
0.367,5.5752806945409255,5.061771267730753,12.885984345290149
0.368,5.57211437384729,5.056039829387568,12.818538752201501
0.369,5.565740985086412,5.062191389746882,12.844965545526597
0.37,5.551574599025688,5.055421430374829,12.761821420170428
0.371,5.570589258868435,5.025099917940476,12.783277632183887
0.372,5.581906030616352,5.017743597210588,12.803666894900632
0.373,5.5613578533473165,5.04525190843476,12.829691743029716
0.374,5.537503174701157,5.039660844887081,12.782063817747243
0.375,5.537563215997238,5.039664782905453,12.750795154929888
0.376,5.543454851641526,5.003510869116095,12.690245766467253
0.377,5.516394313944336,5.020809708604256,12.793098789883521
0.378,5.498304198580483,5.035619090831134,12.814427154779901
0.379,5.499824499360724,5.006152790520824,12.803531178689754
0.38,5.491975040526863,5.016158069821479,12.74737050627441
0.381,5.487708107189864,4.995438373966392,12.672537350656908
0.382,5.5174694977868,5.012619552899653,12.776636949847175
0.383,5.491598812045281,4.983212851825986,12.70773906449519
0.384,5.521797503040651,5.005289165570763,12.717770914250623
0.385,5.458950490099913,4.9872642358128045,12.620578564640581
0.386,5.494352275089447,5.012952364663674,12.670219383843778
0.387,5.481245637353167,5.012797735924138,12.684767646573036
0.388,5.459784331776173,4.970423247152544,12.601154842827265
0.389,5.485630580482186,5.006744586726174,12.738146506269285
0.39,5.464653724577688,4.988998897823824,12.592938003604555
0.391,5.4885137765566405,4.991894066290883,12.58147737611638
0.392,5.425541081198373,4.949468455196161,12.639770671640612
0.393,5.47113704747558,4.959932974283833,12.690713619953824
0.394,5.419677899898534,4.940626934326451,12.699951153525365
0.395,5.447272336032445,4.944630349267418,12.620990865408107
0.396,5.403470514060162,4.956717863560471,12.670883347034483
0.397,5.456723131181587,4.969847262939502,12.603253441987203
0.398,5.409880618101189,4.929947475150872,12.608901981991618
0.399,5.406044993225547,4.941774686286593,12.540665881228533
0.4,5.405703858510257,4.92639718522716,12.608487231848422
0.401,5.3816271799928925,4.974005674996951,12.519258584282827
0.402,5.427200912919668,4.927013164917328,12.528445636888573
0.403,5.396769346937666,4.928432843577584,12.633435568559099
0.404,5.397512402493966,4.92572884547745,12.494787725627749
0.405,5.385476177036834,4.963100636511113,12.619547945103045
0.406,5.409691209968482,4.948431889020113,12.495979551574615
0.40700000000000003,5.398605704700394,4.949024364815318,12.49715121021499
0.40800000000000003,5.401663354448162,4.904634234058146,12.472095259632503
0.40900000000000003,5.382840768572717,4.911385188353136,12.50812402184951
0.41000000000000003,5.346364169891403,4.9380386799694005,12.581502934021252
0.41100000000000003,5.3412404259105175,4.928169779010558,12.537272286936348
0.41200000000000003,5.356416234362953,4.917539288791525,12.538380205448682
0.41300000000000003,5.380427089479362,4.895279681359611,12.464979567266477
0.41400000000000003,5.371016448745823,4.90907770074965,12.48585660386385
0.41500000000000004,5.369688324767826,4.923237624968574,12.463307447738913
0.41600000000000004,5.3501085205004495,4.88472595232612,12.503031459130835
0.417,5.321773040464014,4.89916023422355,12.390734379759689
0.418,5.353108726522388,4.899554702854925,12.512368431163711
0.419,5.328557856342497,4.918210687802598,12.477775576486446
0.42,5.323946670904199,4.927866852295104,12.37680735177238
0.421,5.325143087984007,4.872943110159911,12.471416167283005
0.422,5.305371986187184,4.902423941379056,12.40238415602188
0.423,5.29173892926541,4.877040327424584,12.491844238959635
0.424,5.318404612210642,4.875015277205481,12.393830758032042
0.425,5.306453995065849,4.870377960903299,12.466874918292293
0.426,5.323519037537778,4.897007583313137,12.424320912201894
0.427,5.283920950790191,4.887589728376771,12.409016608738002
0.428,5.291440737064199,4.91561834441868,12.45074218407149
0.429,5.295676688011794,4.884890367003735,12.404149868901927
0.43,5.273004355119366,4.88300340923257,12.398776006758629
0.431,5.289440043166851,4.889119179889118,12.3996894304441
0.432,5.274025710136582,4.878811517552839,12.367163115868125
0.433,5.298906051586603,4.872218237223104,12.269330534125617
0.434,5.24810077640386,4.900058011079875,12.291735413386162
0.435,5.2346651039795535,4.869951540190979,12.366391321279579
0.436,5.287616471739348,4.869668492537077,12.33961848873826
0.437,5.238358511683402,4.871745597641343,12.299929583593032
0.438,5.279442252780633,4.888676169331879,12.239842377924843
0.439,5.242250966125243,4.898424145435691,12.296807355377151
0.44,5.266033294046712,4.899304524528718,12.361395766162317
0.441,5.22267049968396,4.861289942962269,12.278088344859587
0.442,5.258358183518375,4.856093949349499,12.289311860700911
0.443,5.2093588100306745,4.857168262753987,12.33547807226852
0.444,5.257368047078618,4.848336979284686,12.284060063064542
0.445,5.197149064606892,4.844435680454835,12.277599737288524
0.446,5.236538561623528,4.864742213482418,12.246673804421388
0.447,5.205025764771567,4.841206312254338,12.172837905049015
0.448,5.23997868783213,4.870759145238017,12.299952810976828
0.449,5.190095344654858,4.850674031750265,12.18903692440331
0.45,5.2070469415411935,4.845003130983916,12.273952196997486
0.451,5.2046356683120525,4.850540355284375,12.204814885842488
0.452,5.186296952596226,4.880628315273128,12.183343164731834
0.453,5.220995499728669,4.846777622462677,12.163216809362916
0.454,5.196056295997371,4.864106538245569,12.131885932655834
0.455,5.166939019363835,4.8649963721858525,12.242303429063929
0.456,5.189976037633064,4.874688171056508,12.153549410462979
0.457,5.1586586660218865,4.840643089785206,12.12712086008617
0.458,5.207691396148878,4.874563823907634,12.101527205684825
0.459,5.172947238329551,4.878554739271521,12.123043787893454
0.46,5.157271252579307,4.8828606458723005,12.171675375241705
0.461,5.186314980380812,4.835503526100857,12.104950643320775
0.462,5.15020307772587,4.8372605754716504,12.080274089272262
0.463,5.144734383487706,4.828889882440036,12.157530146010822
0.464,5.155952558883233,4.838932249282798,12.135417668189927
0.465,5.147410509686873,4.846136878923415,12.108287861789007
0.466,5.186155213048127,4.828641118472057,12.070446678563313
0.467,5.1260190363564355,4.864867059364976,12.047243660934067
0.468,5.1567788787269,4.839880602478771,12.028500066248268
0.46900000000000003,5.15167633468876,4.880144917044298,12.09918371046441
0.47000000000000003,5.1766855458515995,4.865330406375335,12.028473088198698
0.47100000000000003,5.165900573233048,4.869098616271878,11.982685716719867
0.47200000000000003,5.135421469295834,4.8418717599000605,12.071236548507269
0.47300000000000003,5.13301086593955,4.839117012063873,12.066848844184156
0.47400000000000003,5.152691147902749,4.870997833213435,11.99222700400775
0.47500000000000003,5.103405370695627,4.867356288454675,12.018311753104188
0.47600000000000003,5.108712162464593,4.845099711595487,11.954741709830415
0.47700000000000004,5.127658891424885,4.873823184004682,11.99607097998654
0.47800000000000004,5.139626009404827,4.846074485360454,12.061777315135176
0.47900000000000004,5.099548381165464,4.882978631281678,11.967121445114422
0.48,5.147166437089811,4.839713864434444,11.936789951112075
0.481,5.097972158811765,4.875927988486973,11.971317892812266
0.482,5.105110445731298,4.84644145326678,11.93260389141999
