t,x,y,z
0.076,6.118434370775798,5.875649300597488,14.140430096054702
0.077,6.061422097880953,5.851788417127799,14.145021833233525
0.078,6.104060986784355,5.874800415113632,14.19416397381175
0.079,6.0614199133663265,5.854911487541979,14.086131382686656
0.08,6.105714691798586,5.8889700673476995,14.141551337958902
0.081,6.054651817666183,5.881675729250014,14.064059084883814
0.082,6.040574828546012,5.859683401335997,14.0557114039379
0.083,6.0457767062217735,5.837581851244363,14.20844835562992
0.084,6.066856129408063,5.855198488540168,14.197408868829998
0.085,6.061535878465964,5.815054461476165,14.116650837010708
0.08600000000000001,6.053644504363672,5.791106680462024,14.175231720180678
0.08700000000000001,6.084479674214407,5.835435336105786,14.169867380567968
0.088,6.064968211169101,5.834052989030035,14.113122653034859
0.089,6.042396129649296,5.805053217683934,14.207245410785633
0.09,6.058901287834513,5.78820019092682,14.18511170845818
0.091,6.028802342006332,5.798095541418888,14.066374566137164
0.092,6.041418036791078,5.7792627805501855,14.086360365820294
0.093,6.06235973496558,5.76630569634887,14.163325254573015
0.094,6.00908345735014,5.744029520975541,14.153112788196959
0.095,6.0279323421944095,5.748710199476706,14.04777119833343
0.096,6.003716303877027,5.735319543218049,14.152515711709997
0.097,6.05125911067404,5.724562599412576,14.144747962277453
0.098,6.047682014210163,5.77179434402618,14.077792966924084
0.099,6.0065349708546885,5.709790805109392,14.176659426570398
0.1,6.049599388221185,5.716235415847363,14.177177869229386
0.101,5.997384702720321,5.74254056090978,14.084967829899009
0.10200000000000001,6.023676823755502,5.714174548219772,14.127467663451812
0.10300000000000001,6.013736215464145,5.715750851386369,14.032550629336116
0.10400000000000001,6.038505277675966,5.7288782704834205,14.027236735321054
0.105,6.033886558843435,5.678614822662324,14.069474862498275
0.106,5.976941795603246,5.725841431627474,14.037171433793544
0.107,5.976575084319412,5.6766974681599836,14.078040458252197
0.108,6.005666878981812,5.667780248970599,14.110325140603749
0.109,6.0199634298295415,5.679046738576687,14.166009852375634
0.11,6.021475067075612,5.677848872365001,14.070302848814459
0.111,5.969821391202857,5.682030019654707,14.03265970041649
0.112,5.951912722636622,5.644488960353198,14.02291846969935
0.113,5.988315183020169,5.640435046248385,14.029701810885317
0.114,5.947357785595677,5.672572987446606,14.021223203069425
0.115,5.945603546747499,5.670233803609639,14.084869402334654
0.116,5.940215474885391,5.602705927352412,14.137104686126888
0.117,5.936674851816505,5.658763414655012,14.120582121586038
0.11800000000000001,5.955542666460639,5.603641085815159,14.121594323208653
0.11900000000000001,5.992497966759193,5.641311429947432,14.055862644283833
0.12,5.971667156211044,5.578461196740179,14.134815680085058
0.121,5.962498051323046,5.620241726049678,14.140988404933287
0.122,5.9279371831302745,5.625363323290052,14.065928519411116
0.123,5.943670985081999,5.574658120525868,14.074985028573646
0.124,5.9142174854610605,5.555021947401788,14.112362269541297
0.125,5.965392833940098,5.601762460768858,14.05635575867561
0.126,5.940384270617724,5.597011739279707,14.029159997786808
0.127,5.895746445359475,5.555896585060769,14.038779793933827
0.128,5.905782825128178,5.575631278131734,14.094758737938603
0.129,5.897658365526522,5.538071867708414,14.059101144018292
0.13,5.953525107312669,5.522404566150258,14.053831084437272
0.131,5.910051036975897,5.550184448890014,14.049460567368786
0.132,5.881948760799658,5.54672116257492,14.060059225958627
0.133,5.875655016290008,5.556009571601174,14.09678935371179
0.134,5.920236616131785,5.555151070062898,14.072941649897912
0.135,5.87754457889073,5.525786512318102,14.00249702623808
0.136,5.92394677464854,5.4863346150161725,13.964916419629443
0.137,5.86630750868235,5.481501946794487,14.040196477629568
0.138,5.873121310946988,5.52736761267254,14.097353367334447
0.139,5.885272292004295,5.506093682037649,14.078983700010928
0.14,5.8884373531735275,5.50893535058867,14.099202226600175
0.14100000000000001,5.869056399815234,5.479821758612577,14.102774028620848
0.14200000000000002,5.853523620212303,5.508792543882647,14.03012198686625
0.14300000000000002,5.842234821057376,5.45354642799852,14.007474563787222
0.14400000000000002,5.887467723975139,5.479217415787068,13.96955018076692
0.145,5.831847250366277,5.478807755793586,14.050751551299358
0.146,5.824607958108944,5.478339645004102,13.976607294811686
0.147,5.860216078323529,5.438670123603024,13.93276923112679
0.148,5.85467494493296,5.43762397824882,13.936129350881155
0.149,5.875301398661407,5.471488471657013,14.044334034244311
0.15,5.849058807179939,5.40563169252922,13.910020088562849
0.151,5.861931088830948,5.432993579735787,14.050106454841282
0.152,5.8527938215036475,5.439971757297606,13.94976785329905
0.153,5.8472571565233515,5.450540854807443,13.917302252676603
0.154,5.803285425151235,5.412651096652868,13.942643888315745
0.155,5.817915541200285,5.4398561523933555,14.037723831726627
0.156,5.813645173222783,5.4002283937619495,13.950745274777136
0.157,5.822673409183552,5.379426026156989,13.883528746236676
0.158,5.788526811089554,5.419516541186446,13.91099433649134
0.159,5.804175578152791,5.378995204927467,13.886645661307988
0.16,5.783773386324347,5.369088349205869,13.899111259388913
0.161,5.80845853870749,5.348193782050253,13.871859322019679
0.162,5.805175148316671,5.380115674432837,13.941888243643888
0.163,5.770447925858416,5.394445479763556,13.925758869440239
0.164,5.788016614437214,5.356532344539741,13.879256226128145
0.165,5.791912478565064,5.354639107781728,13.962907078577704
0.166,5.801104361198034,5.3310461901132475,13.90787926301717
0.167,5.756393419532083,5.318188452718798,13.895482469246318
0.168,5.781316192402701,5.323149422379751,13.864862995597313
0.169,5.7314027552927,5.360741806441238,13.957200412904893
0.17,5.7207947171457665,5.306337403447031,13.870935055282654
0.171,5.778309534590679,5.304746656319719,13.875082814792952
0.17200000000000001,5.772433625390754,5.327795708526356,13.814966768084012
0.17300000000000001,5.704823023142859,5.32540099865666,13.838510999316819
0.17400000000000002,5.7486701749087,5.343837110858841,13.941728045384624
0.17500000000000002,5.736306748574876,5.320203434376481,13.903982496626975
0.176,5.697042851378828,5.290748678531245,13.79933989915182
0.177,5.725910632223363,5.281306478976912,13.871455984477508
0.178,5.713094859656623,5.30490580995637,13.848953663383593
0.179,5.730287541117705,5.283353465716148,13.931830391811832
0.18,5.710106730075206,5.307097389038898,13.8738028209075
0.181,5.673544597665193,5.265080200048664,13.842427466278929
0.182,5.687002194862263,5.276572996252498,13.83833901215753
0.183,5.704812304905065,5.267551627649586,13.911888015044727
0.184,5.669387704334568,5.291585401831451,13.88056860194613
0.185,5.711394353440307,5.25369556721079,13.808985061934111
0.186,5.679186233222337,5.248238754575075,13.830215799759015
0.187,5.670219973757212,5.280106578787916,13.858051178648186
0.188,5.680260494979069,5.259921689369291,13.771935669603396
0.189,5.697540603039102,5.2590820491207495,13.842295923693987
0.19,5.682732095992369,5.271857063010356,13.801371351938155
0.191,5.656212414832821,5.228032741308687,13.772484478272835
0.192,5.643563295822597,5.22606878684486,13.853952899659024
0.193,5.637887283953328,5.230519378749723,13.716836159431146
0.194,5.626759758612293,5.23732006780942,13.795224083458136
0.195,5.621625184885445,5.233838700586252,13.786300278035377
0.196,5.611929447826058,5.223327945677231,13.730185679984155
0.197,5.63786850371653,5.2139117401294035,13.688246997511849
0.198,5.639499979185397,5.227026993068691,13.822617095992962
0.199,5.600177260146999,5.212119269924433,13.673973705353367
0.2,5.643019197427793,5.2310435015591,13.807069493401977
0.201,5.599797801140588,5.225863974144513,13.692759308787625
0.202,5.637313926440877,5.215914508556761,13.712087497192202
0.203,5.596169198845397,5.174806962822835,13.702630694826876
0.20400000000000001,5.58767997059008,5.1676923053604185,13.657210889307105
0.20500000000000002,5.631822120516324,5.193249370198148,13.772807075966517
0.20600000000000002,5.620435140448425,5.21026412027053,13.740005437632774
0.20700000000000002,5.5864491980991735,5.154217970636096,13.71626376176271
0.20800000000000002,5.5523512172325615,5.177243598980961,13.770101427291157
0.209,5.559530535123091,5.153465717931939,13.65237237271049
0.21,5.577511788255214,5.170195151514612,13.753941497514699
0.211,5.594860713679293,5.137187281962808,13.62728119363742
0.212,5.541749844575982,5.193001377004937,13.66677710660113
0.213,5.545009055261524,5.147078894017566,13.594993645925268
0.214,5.5292758367815535,5.152007463381327,13.624405754474562
0.215,5.526773130847043,5.167850170925323,13.686744456759394
0.216,5.535220120932653,5.122661474702445,13.672512056506458
0.217,5.572083021687423,5.158612848479555,13.604837773375692
0.218,5.536092130775729,5.162231788208277,13.705211915667835
0.219,5.56587872651561,5.154129424245793,13.687726881748622
0.22,5.505172218896835,5.163841257634682,13.69396153701866
0.221,5.541650959165999,5.158457036227131,13.637100578248294
0.222,5.519673989995656,5.1184695757209875,13.583256397616868
0.223,5.533982111444032,5.115488815783069,13.576896171230219
0.224,5.533179561857281,5.112614390910757,13.613502543948298
0.225,5.494017823600861,5.09851115272041,13.660666509377668
0.226,5.498810451318697,5.116572122732424,13.54782439244233
0.227,5.501668583315332,5.133063799691324,13.627264671912249
0.228,5.518453195542503,5.098077193426868,13.49790217049357
0.229,5.501080366782661,5.08980179412056,13.630538399998278
0.23,5.524374501635617,5.100899000387162,13.639293353119013
0.231,5.51562090579942,5.0865019769655,13.624298159108909
0.232,5.501279855706005,5.089377900211615,13.576362368728468
0.233,5.489724651815273,5.094357608460255,13.555240096738908
0.234,5.4472500780800726,5.108742233364153,13.532757687317318
0.23500000000000001,5.478611402269475,5.066696206307148,13.464675838566938
0.23600000000000002,5.455309550167295,5.116443846111481,13.591149280962012
0.23700000000000002,5.465235377154741,5.06355664925898,13.468794690554768
0.23800000000000002,5.452655827020872,5.112170128381349,13.54561611790283
0.23900000000000002,5.462882408001785,5.079820533762471,13.527811618730532
0.24,5.446059236290756,5.110629950536627,13.577432822782624
0.241,5.424254498201016,5.072826101740674,13.424213599165448
0.242,5.453580944402062,5.080836094299668,13.553412613590273
0.243,5.474416669770946,5.053035506950266,13.455474609489594
0.244,5.409671573614354,5.0598604003200895,13.550032064989612
0.245,5.455012847796093,5.0995263787532785,13.499731082870767
0.246,5.450088640641839,5.039704886703752,13.489684722803277
0.247,5.3980065159053074,5.038112700869297,13.501061555647583
0.248,5.42163419726631,5.0918283524513805,13.474146264360803
0.249,5.413150645257237,5.087665545942593,13.499161252336263
0.25,5.39038457222237,5.0596202914879544,13.380343092698357
0.251,5.41208782137637,5.054441818760193,13.408018214714868
0.252,5.408989505106556,5.038647796390587,13.45601022934414
0.253,5.428519474777966,5.065833486286093,13.47789616713541
0.254,5.432485994403732,5.066462963643826,13.339245785368998
0.255,5.376211490876004,5.070948815067203,13.470633323278218
0.256,5.41052632750543,5.036117005510283,13.385769423251434
0.257,5.382029249478585,5.060544469042102,13.376494542573461
0.258,5.411984931458348,5.055455491934156,13.315467346173019
0.259,5.354650252177295,5.066474000084342,13.367517351838499
0.26,5.3748839223843685,5.023413544167643,13.331402512825468
0.261,5.403490242834037,5.017744887097905,13.37040641526368
0.262,5.357834938839196,5.062483552110654,13.33294435640271
0.263,5.338764108054814,5.049818824018844,13.358175083008144
0.264,5.333921541752423,5.015907568246351,13.409353703618743
0.265,5.3379854457845965,5.063561797059829,13.287318646439008
0.266,5.3370572670958705,5.038051634862071,13.394807989038664
0.267,5.370002298768914,5.037426381141798,13.29309500281013
0.268,5.33342346241601,5.060526186428638,13.302689805172164
0.269,5.350471937725952,5.040220354719257,13.27875762367556
0.27,5.347981666434049,5.0504293426232945,13.264236924907102
0.271,5.330042865187905,5.046283335845995,13.357038816181754
0.272,5.3609198019322895,4.996703774438729,13.248223774582405
0.273,5.33175513317273,5.047185041722248,13.260375485485179
0.274,5.332579613050276,5.0047867277100435,13.323917725157282
0.275,5.335574042087583,5.035266949196813,13.201548918341116
0.276,5.314143247313561,5.045297090695109,13.29984415577657
0.277,5.2959994812921005,5.006108730038084,13.248012854950208
0.278,5.351170681817386,4.990985967121827,13.185494580941093
0.279,5.321784787032394,4.992732807170954,13.20748215625949
0.28,5.309414721180539,5.041991513595369,13.184252431285882
0.281,5.310671359506951,5.036508170806418,13.301212426105154
0.28200000000000003,5.324076548906151,5.042024632285775,13.219196537469218
0.28300000000000003,5.28273613466604,4.995979402087079,13.24159367924617
0.28400000000000003,5.278995947277847,5.005804295553293,13.145527942473759
0.28500000000000003,5.328569462617999,5.0278187410906785,13.119403747560202
0.28600000000000003,5.2827916849454155,5.009065436736397,13.225566282258159
0.28700000000000003,5.313992690489775,5.039688505598122,13.140143433108033
0.28800000000000003,5.289033337388135,4.996325826021573,13.191216216513435
0.289,5.309886540214083,5.032406911502993,13.145709998290117
0.29,5.286910632394323,5.030797214827254,13.176898751689269
0.291,5.311983412023784,5.019519313685994,13.173082788338556
0.292,5.248868294567288,4.980457781152282,13.092179470168139
0.293,5.283727379656299,5.00085179313127,13.157837050753301
0.294,5.2459188754495845,4.995483879050565,13.163577114666229
0.295,5.259351624241543,5.000112239640531,13.174917959496879
0.296,5.261713757846165,4.979331462977672,13.15106938977037
0.297,5.289251623117505,4.978207029520272,13.162972222176437
0.298,5.250390143145102,5.02027455409393,13.027161260443155
0.299,5.27698004164023,4.997000525915683,13.07485162623571
0.3,5.241029928970062,4.981590332037509,13.077655251096747
0.301,5.240466182239336,5.031895685627131,13.147844540831345
0.302,5.267745405355906,4.9947591012462125,13.079522597883606
0.303,5.2402711742470585,5.018430931324143,13.05709534763859
0.304,5.268439540892806,5.026198353349828,13.049849987036826
0.305,5.231939860548426,5.00390643516137,13.062786861775509
0.306,5.211345776589173,4.978625641382004,12.976602475493685
0.307,5.248920639307554,4.998570175055058,12.974553731089864
0.308,5.250958993104071,5.031948452429933,13.10784844166012
0.309,5.216511518159947,5.032697671316381,12.97046495985956
0.31,5.250844364151491,4.999410716139406,13.013161043650571
0.311,5.218098218942458,5.015024341561387,13.05910436583286
0.312,5.256051084815365,5.009814682862313,12.947273201719856
0.313,5.225610824962624,4.988401481927371,13.012407922805878
0.314,5.216581208297074,4.985208045120793,13.069957947837167
0.315,5.2228564753222155,5.002342369179237,12.931396460143338
0.316,5.193562449033955,5.025889015705828,12.937945139961032
0.317,5.2001870368289556,5.012212373097579,12.992236542296235
0.318,5.209218626752288,4.98508468457344,12.912021960485104
0.319,5.205850831853077,5.009379445662208,13.005476469374981
0.32,5.2146523971350485,5.032676252846386,12.950446344557745
0.321,5.210705417354944,5.032541126815709,12.937302122852273
0.322,5.18114026189126,5.004734338122599,12.872573323607835
0.323,5.210460527433164,4.9829099474744,12.992431353267603
0.324,5.199529576528473,5.005548197748987,12.997202476836321
0.325,5.211826255432495,5.001501547846051,12.867500277614223
0.326,5.1719267820896935,5.021223326600904,12.861221885087062
0.327,5.2157721433822655,5.018487658098822,12.88958309847283
0.328,5.194245529267065,4.983135959622841,12.963111177665496
0.329,5.179764088354325,5.038824480508509,12.860099987616946
0.33,5.189311906357451,5.012689116954605,12.948210538079419
0.331,5.210969488486595,4.999661935329342,12.845874825419518
0.332,5.194313495230074,5.004114762588355,12.834993975852994
0.333,5.172357844357852,5.029940797716777,12.884350118970696
0.334,5.169959894772376,4.991507704531505,12.806074406449502
0.335,5.207708499420612,5.045890848870766,12.8341985160964
0.336,5.198125462480702,5.044448714501586,12.83620494640726
0.337,5.192082701563047,5.030846120708058,12.8684664183925
0.338,5.1887764222425385,5.026244546920104,12.874627301125384
0.339,5.1719680265126335,5.043641065704177,12.795073166749619
0.34,5.146159921318231,5.031184854799343,12.886340550982172
0.341,5.17602774298353,5.02844141422512,12.812208768521714
0.342,5.160013011895532,5.017279599407912,12.756754284146872
0.343,5.145921498603943,5.01676010216302,12.78505678817714
0.34400000000000003,5.145413633501655,5.0234654476850595,12.728191779515386
0.34500000000000003,5.164624880651454,5.014824511543217,12.746915595095153
0.34600000000000003,5.15724799563209,5.039972346021011,12.812141595705368
0.34700000000000003,5.1454710528499685,5.005808396496211,12.821982400528434
0.34800000000000003,5.175377554643823,5.037759796953756,12.71077345415456
0.34900000000000003,5.132373720468525,5.050559445631087,12.712214368577316
0.35000000000000003,5.155573974282468,5.0074787096741975,12.697899290621194
0.35100000000000003,5.155180288628305,5.067077564626797,12.745852206943384
0.352,5.185807796549396,5.032931150173796,12.758044986261188
0.353,5.1448902241760806,5.070273209203855,12.73798872490452
0.354,5.164234564711123,5.068790931291482,12.778913165939084
0.355,5.165868990694425,5.048593522937444,12.73887858515107
0.356,5.178449848354429,5.0401557916445325,12.699341335225416
0.357,5.170074413747189,5.05341339516469,12.780632599323647
0.358,5.160229477461119,5.039994953183848,12.645799397358873
0.359,5.119026978596486,5.077224938159486,12.759190542742438
0.36,5.136900647197647,5.034580106697114,12.691913961125339
0.361,5.11467291653293,5.078241549931953,12.67880153273421
0.362,5.144006226992477,5.058920677380379,12.684996984740744
0.363,5.163037841119975,5.032713468347225,12.623899968249583
0.364,5.123743539461806,5.039433824469762,12.708551251871068
0.365,5.138145283998441,5.033289124497995,12.693804514483448
0.366,5.157770316657454,5.080040832307845,12.713613410065888
0.367,5.159346213894833,5.074649780557995,12.585229406095522
0.368,5.1295884322035254,5.046908520576136,12.587597125809896
0.369,5.151088742331071,5.0399099961035745,12.611358423092558
0.37,5.157671583878484,5.044372441475329,12.672244386438825
0.371,5.120403586650689,5.075798174095794,12.649571468798168
0.372,5.15898724482053,5.050758478297724,12.614388409056513
0.373,5.129110061909882,5.053891466131361,12.64548626083089
0.374,5.116720992982986,5.090012782339061,12.658828790168817
0.375,5.1441515569259755,5.085052603034102,12.525583676321185
0.376,5.119939804902464,5.0606286659791255,12.638021652975056
0.377,5.106256396387653,5.070151189237462,12.525838270143952
0.378,5.114971977437602,5.0699418965629794,12.544353374054301
0.379,5.121246238746033,5.077657119602317,12.607447852336113
0.38,5.1216380668234525,5.071306242064382,12.625444137776997
0.381,5.139021011015288,5.077193600251589,12.575500970132689
0.382,5.141655757307238,5.0929854709405635,12.544571314504479
0.383,5.105584435125218,5.115067640947723,12.590576919100759
0.384,5.13215932511704,5.073286679018242,12.56526196740034
0.385,5.141202171013777,5.084811751264884,12.60611963038332
0.386,5.122491603729504,5.129584414943733,12.556605676458238
0.387,5.10607938930118,5.082044349848093,12.472095323629706
0.388,5.1428278786401345,5.10983163328215,12.556099464909483
0.389,5.142578441634875,5.089545340086315,12.571660867860238
0.39,5.132190942267175,5.104970733693176,12.482572865555088
0.391,5.108220253334323,5.134078125705854,12.481520115766445
0.392,5.116491593906566,5.108221786342894,12.539543741582452
0.393,5.107930340664166,5.141478334213849,12.4376175793648
0.394,5.132452434126649,5.147213195350114,12.519131026480062
0.395,5.1331235099809955,5.155019395495572,12.550004666190876
0.396,5.144102492858134,5.110624795400543,12.535380283573502
0.397,5.152424167009242,5.148545463146604,12.414235000427958
0.398,5.117573851092177,5.1381615529691365,12.502250083434877
0.399,5.119060814387909,5.151182083891699,12.42374401842442
0.4,5.113776723632733,5.152870854235233,12.470985691330952
0.401,5.13256475787721,5.116123904789441,12.447385507720812
0.402,5.1468724482714014,5.15397363068463,12.484530620440893
0.403,5.106151770925058,5.170782197289861,12.440994403942536
0.404,5.128305402169382,5.122297256203747,12.365916822141845
0.405,5.134721446203606,5.174969554957855,12.497658451199662
0.406,5.134857325864191,5.13908484160071,12.385735314626505
0.40700000000000003,5.136459929016937,5.150023075219819,12.443954362276628
0.40800000000000003,5.107106089022376,5.152838919668835,12.429181622124394
0.40900000000000003,5.142485461358852,5.154664048876703,12.458437773987221
0.41000000000000003,5.114981840589629,5.173552978119135,12.418191289899152
0.41100000000000003,5.152151842163411,5.196623744122617,12.337983469998296
0.41200000000000003,5.10519714500065,5.169256756623592,12.396469487349071
0.41300000000000003,5.145405244099578,5.180835140519356,12.40930693377707
0.41400000000000003,5.119181326161984,5.175736106635796,12.38142042834497
0.41500000000000004,5.1423321352912685,5.177130620959784,12.452239160822597
0.41600000000000004,5.119987419828137,5.169226385682462,12.310129276174829
0.417,5.107726916944461,5.2123701422519675,12.414742553437947
0.418,5.147805473780987,5.174583338567031,12.36361652934434
0.419,5.126687628266392,5.169229499753157,12.309606141373175
0.42,5.161616976680855,5.178300762315042,12.335189540439488
0.421,5.118907273243644,5.220885822359062,12.305969872341006
0.422,5.136182362088028,5.200955957297312,12.352517053614285
0.423,5.170101820280438,5.215140979679808,12.403165886837641
0.424,5.109318335143155,5.235325200827464,12.270397038234366
0.425,5.158450040052338,5.211745725748547,12.284842091908544
0.426,5.127207870850558,5.240365410435282,12.280310972053273
0.427,5.1637048101217164,5.21643240984266,12.373997450582808
0.428,5.1332128725531865,5.200065346967758,12.331386781972515
0.429,5.145811781566323,5.262251323203672,12.373806528738138
0.43,5.129585104206831,5.253890511464509,12.32439789476449
0.431,5.17226345469786,5.238635458436013,12.357658103307742
0.432,5.165175940641662,5.221695811405848,12.293556251665688
0.433,5.147292537795123,5.226585118204066,12.25051263387521
0.434,5.168733183805302,5.2763783794027646,12.291171029528886
0.435,5.122555423259397,5.252360050721665,12.24025462663211
0.436,5.174971749450992,5.2316213893739105,12.342285861295366
0.437,5.140142879160715,5.284011128863419,12.260637985793657
0.438,5.141146723669157,5.2882329989023065,12.252741951475834
0.439,5.154820155406567,5.296644974397202,12.313830180621284
0.44,5.159779111951993,5.279570925826156,12.304623449983607
0.441,5.1325868686003036,5.282841455013122,12.248201193545144
0.442,5.159073901586108,5.270769950756795,12.3114293751114
0.443,5.180156709697104,5.292355067883802,12.256475504941042
0.444,5.169063748337603,5.290446054704731,12.209265000593911
0.445,5.166628107286945,5.273635842771221,12.260189419017138
0.446,5.1703317752827775,5.26199008333379,12.256975737682154
0.447,5.173184884414938,5.300340194800463,12.282469145124569
0.448,5.153897152899944,5.330280295137093,12.206527319229044
0.449,5.165466905395302,5.282642110239008,12.286095334131689
0.45,5.1672301599631485,5.309319351130186,12.212942694818508
0.451,5.144873461842176,5.315937847123346,12.199595735237311
0.452,5.145488394948047,5.303816471417742,12.19233966270474
0.453,5.191870207557791,5.347203766578817,12.157911433685664
0.454,5.189627632934681,5.298962881692809,12.22609085293623
0.455,5.161307550758746,5.308897223361991,12.175168622501738
0.456,5.164500259627767,5.330218256660849,12.222847143487737
0.457,5.178016334354882,5.364027224796705,12.151660919841653
0.458,5.190235283589826,5.327809629977511,12.175896322458762
0.459,5.168577643274185,5.358451536389429,12.232375120077727
0.46,5.211903555056201,5.3685479803390965,12.151076106899751
0.461,5.182413856917873,5.353695028679639,12.129224777937685
0.462,5.210263666584585,5.3647982369688,12.207691033518726
0.463,5.195080833761073,5.3322786912588835,12.229408174374361
0.464,5.189351368040303,5.389515930876238,12.22031510364245
0.465,5.20062139301202,5.342759924043851,12.206389886538599
0.466,5.177184712087604,5.3915169875672575,12.168709175915138
0.467,5.2132915854653845,5.39084201040836,12.188022805313539
0.468,5.197473740070277,5.377481289634815,12.15668273494164
0.46900000000000003,5.220637357942653,5.396980278876312,12.171660869890351
0.47000000000000003,5.220894613944295,5.39297407992579,12.212989590234331
0.47100000000000003,5.192528143857279,5.377535272319062,12.144192563431469
0.47200000000000003,5.176900763752197,5.4009396220163985,12.2017498436189
0.47300000000000003,5.181934553287648,5.411505219948797,12.101395918504117
0.47400000000000003,5.238564032463463,5.404459380723866,12.109411406470265
0.47500000000000003,5.207289311628958,5.4015662043332595,12.124597099697297
0.47600000000000003,5.222604919575423,5.402976343503624,12.081228547245452
0.47700000000000004,5.240338782542652,5.403918836239716,12.169484218168149
0.47800000000000004,5.236005121634003,5.4150492789055145,12.136056218883875
0.47900000000000004,5.212983277513553,5.448576073736935,12.142004615965309
0.48,5.244754765466029,5.407902620311699,12.143255253759758
0.481,5.204996753929083,5.446209717665586,12.118036021242586
