t,x,y,z
0.319,4.805586002074037,4.980769769325701,12.428364081837065
0.32,4.778128911442116,4.985947426850862,12.459575747009676
0.321,4.777839696527249,5.033861653456884,12.44210301502472
0.322,4.8279064924486566,5.01060947061706,12.4261449416393
0.323,4.779423034558761,5.005354242860242,12.403640522565674
0.324,4.809885330263035,5.028280597324443,12.389766881235968
0.325,4.806520684074935,5.020950684709405,12.346334983401386
0.326,4.8175878540555725,5.05418157645911,12.317791853468261
0.327,4.843606072581141,5.044623377191451,12.405879189100192
0.328,4.802669981504107,5.066162030542304,12.413756186772227
0.329,4.817841739101484,5.0920946337168305,12.285529503653816
0.33,4.849634898678616,5.089326844731323,12.314186001077957
0.331,4.8176314858727505,5.0785739137750205,12.333897502394048
0.332,4.849436172950978,5.097707916100469,12.371502492217921
0.333,4.804787655717928,5.102210065351559,12.325938463350706
0.334,4.811625414162205,5.076421650735823,12.268909633335653
0.335,4.8301733852346125,5.10993885073347,12.262007244100756
0.336,4.844813991358797,5.1149134854993115,12.295736238987875
0.337,4.844729490148016,5.14120656941353,12.208587832105046
0.338,4.858118535481534,5.159912940747918,12.275261314915246
0.339,4.867264826982901,5.124830519279353,12.329252404065787
0.34,4.846410667171196,5.1284299064825065,12.289627212798164
0.341,4.832680804668466,5.154823527063187,12.256528290781077
0.342,4.832791081540729,5.172967074627205,12.232609229613894
0.343,4.83447637804713,5.2000003185155,12.272235556350385
0.34400000000000003,4.866811550097055,5.167959679201262,12.210465535972556
0.34500000000000003,4.858903963061793,5.20342680658179,12.23980279443211
0.34600000000000003,4.873617040805608,5.231271730787051,12.158255246004133
0.34700000000000003,4.863668155940057,5.21917306165404,12.255417204820377
0.34800000000000003,4.878808869346874,5.2235619490919385,12.199222819646982
0.34900000000000003,4.883937522994476,5.221166614614413,12.23927238036371
0.35000000000000003,4.863402985446842,5.24473997656434,12.223333210923277
0.35100000000000003,4.884493840685288,5.233992928317984,12.09739580376852
0.352,4.869733945595162,5.283427312488101,12.171179270516127
0.353,4.92033419841948,5.271414550573726,12.119326084772526
0.354,4.879237915431747,5.299709451719631,12.16130539675097
0.355,4.9066643609430285,5.293763015859314,12.095849420669195
0.356,4.9112053654577945,5.2865309676340875,12.090119901513033
0.357,4.916641151762256,5.305845938800125,12.091837555870217
0.358,4.887306445807118,5.28998590625781,12.067730965501754
0.359,4.937696775799048,5.327589094954848,12.151574130718188
0.36,4.918614351542151,5.3178068754933605,12.158362548855365
0.361,4.9175475566438775,5.321432275221702,12.028054433552928
0.362,4.944559557532062,5.313883535152178,12.121324941741202
0.363,4.93853346205238,5.350458285837929,12.025229093923189
0.364,4.92289140017152,5.392574505123115,12.079990180625376
0.365,4.963145286027561,5.359451390729417,12.063183660831616
0.366,4.930979036131368,5.39694108396865,12.096073802466618
0.367,4.979600625892497,5.415182965041994,12.009638750352837
0.368,4.944465548881217,5.386373521815592,12.016194723862203
0.369,4.974983678031846,5.429222590609168,12.048549660691048
0.37,4.9843789210575284,5.446359466804506,12.092039272846966
0.371,4.9848090942480985,5.451868445847527,12.092868209859239
0.372,4.963959535316001,5.41200719591858,12.015376908465663
0.373,5.008323024310305,5.47492845094657,11.959020530336108
0.374,4.980886462858499,5.452715930624269,11.942534873366599
0.375,5.015754848012319,5.467311117568672,11.94892347113088
0.376,4.992352394095515,5.472057638957519,11.961162307544983
0.377,4.9741679623671,5.474056948748176,12.005766154078067
0.378,5.0036881831102695,5.46320514207936,11.937503592462637
0.379,5.0041436469559315,5.52224020467645,12.043963997411181
0.38,5.007501422508462,5.500793078768965,11.935413302488335
0.381,5.023674483689106,5.545287666856418,11.905404443788514
0.382,5.043115303680904,5.52820782811483,11.916235050113922
0.383,5.0150466522343695,5.535998508402084,11.987579549285611
0.384,5.023327964935201,5.565407295680704,11.909439677027745
0.385,5.021791428861846,5.588839432778458,11.909092969868853
0.386,5.075583586162525,5.558867199681214,11.952423506089946
0.387,5.040710043032289,5.552761505622106,12.00000268541242
0.388,5.058160943517232,5.609927989533418,11.962975762625572
0.389,5.080450169093097,5.612060704366472,11.952213626599905
0.39,5.082285066536748,5.6043711546046,11.87796269834505
0.391,5.048595421910187,5.62601875015409,11.8803997108482
0.392,5.066054915961375,5.646874704917884,11.968801608502845
0.393,5.095675526368975,5.648626303136823,11.946803172586414
0.394,5.118532039722828,5.6318847548096835,11.878946241817895
0.395,5.125429670519647,5.649112221758206,11.912511580143995
0.396,5.073500765887209,5.661456882034248,11.97159480484385
0.397,5.08608334900572,5.689789706424703,11.944339614379372
0.398,5.127511963566424,5.7235613615045775,11.892586962459637
0.399,5.09310751029954,5.7030863012663024,11.840852911558597
0.4,5.1550235862667435,5.744643693478625,11.951303504012353
0.401,5.139986432479612,5.736807202366557,11.916665673500432
0.402,5.136645696613729,5.714171786339494,11.922345467420831
0.403,5.172919596289807,5.710653988996018,11.825492026880108
0.404,5.122694999453417,5.727762502581405,11.903679086539194
0.405,5.167050120751841,5.785668627932675,11.92528208662161
0.406,5.178329706838278,5.798556332000983,11.894558907629568
0.40700000000000003,5.162616384434105,5.760655642191191,11.804640107827252
0.40800000000000003,5.160668060856008,5.780448817342781,11.909501111157137
0.40900000000000003,5.181724717852221,5.829930044999836,11.852403654857728
0.41000000000000003,5.214355941214944,5.784827466661368,11.831213622514145
0.41100000000000003,5.2162513721315165,5.820546135083632,11.799815615260131
0.41200000000000003,5.1946787835249335,5.843192712653431,11.922079242835052
0.41300000000000003,5.178371497354101,5.866357154228623,11.892533548259816
0.41400000000000003,5.23202188251517,5.871703067546107,11.866534668671097
0.41500000000000004,5.224877231034578,5.893810664384917,11.909906571423154
0.41600000000000004,5.215545421899195,5.876245853970134,11.842978618368576
0.417,5.244752521279727,5.884051490375011,11.79392948352008
0.418,5.219759822319472,5.867645430319243,11.835746447603256
0.419,5.263356165227582,5.943332319493983,11.816326887669046
0.42,5.245541979327718,5.910624789397339,11.78899829453275
0.421,5.233205328320447,5.902441757636428,11.790916483792985
0.422,5.269203025027103,5.925126153103593,11.773123672290604
0.423,5.249971694297566,5.9286266353058625,11.875567131237949
0.424,5.297539152768078,5.983802211989223,11.81149418598738
0.425,5.315587642129093,6.000990027337183,11.856523560112544
0.426,5.312769338939679,5.958582255083239,11.837908896089598
0.427,5.308681702610138,5.975911147110664,11.848791184518587
0.428,5.320501899935094,6.0234686981376235,11.85736624372726
0.429,5.333972708377039,6.048054687452988,11.78902483700491
0.43,5.3081234122218985,6.015913143391835,11.820294690612538
0.431,5.319226974059777,6.010523762242141,11.87393370966514
0.432,5.358945772991379,6.016540551091964,11.829322511322815
0.433,5.373236923938313,6.050607218932652,11.780442264919548
0.434,5.354800747462415,6.04922624274241,11.791783651196447
0.435,5.342460113439253,6.0679489315053585,11.872101865146993
0.436,5.337104477074037,6.057965034877531,11.895357526364947
0.437,5.360942541057165,6.13304846408506,11.85150747637612
0.438,5.405544476856132,6.107764468098897,11.794469135588187
0.439,5.381770084993917,6.114153830437867,11.8626835727694
0.44,5.391577379026075,6.137220118008714,11.778335004759736
0.441,5.374617335562255,6.123634683567342,11.851778285689804
0.442,5.397571772795487,6.135801352553663,11.792456366335012
0.443,5.429239279339399,6.132713786380879,11.882113517629723
0.444,5.411722864367879,6.199132953317855,11.81011659440346
0.445,5.45611216725913,6.202191455519806,11.802067384717503
0.446,5.441049073196866,6.196609980655326,11.853861664834143
0.447,5.451105001467108,6.243985957271017,11.78234302483985
0.448,5.457223173118259,6.214746630093599,11.90445709881951
0.449,5.4378902490741465,6.248019415189265,11.808306645824514
0.45,5.500223502012666,6.241601459495156,11.85289697099993
0.451,5.449704423975496,6.233890169379714,11.84134259470844
0.452,5.487971525048279,6.283399190192581,11.878010722014542
0.453,5.5100389312604365,6.249845162215189,11.893026828046255
0.454,5.533542487336212,6.311046313976422,11.906196888980073
0.455,5.543515500758643,6.332818724889891,11.856187633576177
0.456,5.5150546914822725,6.2921658737848025,11.811144002747486
0.457,5.562192726745884,6.359766217485777,11.853234310524812
0.458,5.5559370884024,6.324766112904221,11.825325108612569
0.459,5.52838810763886,6.3153212489145405,11.851298549920896
0.46,5.524708755173085,6.321057945324239,11.812748066592714
0.461,5.551746543679877,6.397323584694993,11.870174059266168
0.462,5.5393184720990405,6.406865111475641,11.916989606471551
0.463,5.5551121323364985,6.351430447118559,11.811523072458437
0.464,5.572047399738714,6.40379639655773,11.81009730150403
0.465,5.60197089259922,6.3993192749014876,11.83999574146422
0.466,5.622548652348034,6.433667072719725,11.82857823905955
0.467,5.621380269738588,6.45961417997125,11.947011311297913
0.468,5.588422366294361,6.426513546920577,11.851302939521508
0.46900000000000003,5.6419931352483275,6.437033986120859,11.88044670123333
0.47000000000000003,5.665451727845711,6.474590763504477,11.914222898549491
0.47100000000000003,5.653589578352164,6.502989460465189,11.895104541382084
0.47200000000000003,5.659583003593364,6.517346170540218,11.943850656823276
0.47300000000000003,5.655780610635791,6.534001638871957,11.93450896648489
0.47400000000000003,5.6862377675924805,6.5131619558881635,11.855025722954743
0.47500000000000003,5.6492247451609305,6.52805964128585,11.969799273840358
0.47600000000000003,5.695185167860337,6.560540015758028,11.919796892162983
0.47700000000000004,5.712120081153038,6.552116527399978,11.927526040832682
0.47800000000000004,5.673125397802605,6.5826408064575705,11.99823851455123
0.47900000000000004,5.7070194686626685,6.596133612274354,11.948839946890402
0.48,5.7445672616884975,6.549723790117229,12.006936321339687
0.481,5.724398314329871,6.6054756345028265,11.885248146432154
