t,x,y,z
0.049,6.116675423851893,6.075421423366445,14.140700487630745
0.05,6.119303382926788,6.065535445679715,14.11687371386863
0.051000000000000004,6.118824196645208,6.053425856991079,14.14483812588294
0.052000000000000005,6.107474492035194,6.04319172182788,14.111045882544575
0.053,6.115618759185158,6.049322846489801,14.101341101492189
0.054,6.126981863952702,6.036505889233021,14.126169236584946
0.055,6.124664708191556,6.045397965107471,14.128462271192694
0.056,6.1143801872032055,6.023902489056283,14.099746885204704
0.057,6.123197528153357,6.0116059675138525,14.10802604039765
0.058,6.110821890562543,6.010097255080208,14.112676335993907
0.059000000000000004,6.123520480451997,6.017651542080209,14.102714403405447
0.06,6.115037886603382,5.9930789473698765,14.10338284083531
0.061,6.101092780308397,5.984010794303528,14.134264742379198
0.062,6.117581359033156,5.989461711539198,14.110484276874512
0.063,6.110118239162928,5.979089955337063,14.147464225690987
0.064,6.1008618031927275,5.979244451535887,14.140999496969213
0.065,6.1061433769927085,5.9716375634514,14.14992842750101
0.066,6.106532260473373,5.9507192377482285,14.106435208218212
0.067,6.102416861884952,5.95504380620818,14.158566361163329
0.068,6.09484430939402,5.937262271346588,14.123169163176795
0.069,6.102014748811982,5.932699979150796,14.15247345773154
0.07,6.108664988425072,5.934597686582304,14.11841052189757
0.07100000000000001,6.107003763773793,5.915721264001528,14.155613826142503
0.07200000000000001,6.101730410991528,5.908447198597346,14.134358889442284
0.073,6.081950826637445,5.901935113646782,14.136719736826501
0.074,6.089067283469961,5.913600662928365,14.125937932635381
0.075,6.098069229326543,5.9095284580693,14.138004420816426
0.076,6.096500937268118,5.886795560760495,14.1351919898917
0.077,6.076128404238653,5.8743782723416516,14.136679336755947
0.078,6.088940621327492,5.877590292284008,14.152981683621887
0.079,6.073294271486605,5.866507230867453,14.116857269105584
0.08,6.0865950152772355,5.873412111449203,14.135181807207637
0.081,6.068078738602171,5.8665383377011615,14.10916700526083
0.082,6.061860339495032,5.854771097486915,14.106165086576448
0.083,6.0620378616483785,5.84297352522374,14.156822705306965
0.084,6.067477912934263,5.844421635411696,14.152852809248188
0.085,6.064088466769476,5.8266226883186745,14.125608005201272
0.08600000000000001,6.059812751690692,5.8142291978242255,14.144774092907515
0.08700000000000001,6.068417033220263,5.824601437394993,14.142589676906354
0.088,6.060210627183629,5.819743803318385,14.123243023303822
0.089,6.0509559114734515,5.80568769726821,14.154150081638686
0.09,6.054699210231904,5.795688050460815,14.146269532543174
0.091,6.042880444968487,5.794612281769553,14.106152382315853
0.092,6.0452728981476085,5.783968435839958,14.11224076173431
0.093,6.050414056878024,5.775291315279673,14.137286727140966
0.094,6.030789625967449,5.76351620338549,14.133238141583067
0.095,6.035181014400389,5.7607352870268205,14.097444430476694
0.096,6.025191888253878,5.751939374422437,14.13164402131845
0.097,6.039097196636166,5.744030351615514,14.128304147693944
0.098,6.035937714852996,5.755460080074454,14.1051998411454
0.099,6.020230451265812,5.730487438039352,14.137334031507233
0.1,6.032569563180085,5.728340437823383,14.136650261212216
0.101,6.013125215396798,5.732823408500268,14.10502174523606
0.10200000000000001,6.0198263958991935,5.71909265225018,14.118261308664664
0.10300000000000001,6.01442694266418,5.715352858890834,14.08566008156958
0.10400000000000001,6.020574670662676,5.71547382610428,14.08289144688591
0.105,6.016904109516825,5.6944750896088046,14.09593841537577
0.106,5.995769516700336,5.705983819618888,14.084103181761721
0.107,5.9934726013979285,5.685380000989647,14.096623806118197
0.108,6.0009738567618625,5.6781962666523125,14.106248083696238
0.109,6.003522373088679,5.6777517978238565,14.123637535252492
0.11,6.001788599381959,5.673164097919903,14.090528312647086
0.111,5.982312739872131,5.670381147219399,14.076739009321322
0.112,5.9740652372468475,5.653702728392772,14.072215719184642
0.113,5.983901799748263,5.64819881357629,14.073166069805467
0.114,5.967932431304835,5.654771159828963,14.068994633430332
0.115,5.965011802049864,5.649863626189834,14.088830410985398
0.116,5.960861244619362,5.623239208122867,14.104828246831229
0.117,5.957308181278808,5.63782277430061,14.097872584836312
0.11800000000000001,5.961206601830348,5.615359446902031,14.096727720894439
0.11900000000000001,5.9711165142505225,5.623840236426636,14.073300866699835
0.12,5.96174704338835,5.598827572607804,14.09806831749056
0.121,5.956247783428657,5.608705414307253,14.098541831039519
0.122,5.9422678987288275,5.606377373855043,14.071904076578333
0.123,5.945036519595357,5.585454337828178,14.07327149422591
0.124,5.932726639750094,5.574901757356489,14.08404563748428
0.125,5.947277291844139,5.586489024655055,14.063658455594586
0.126,5.936417870464299,5.5809270045471555,14.052841562236976
0.127,5.919000238573721,5.563258135013756,14.054263342094746
0.128,5.919792529948223,5.565887345326283,14.071105110323252
0.129,5.914516706349299,5.5494334864747445,14.057368425724848
0.13,5.930557089687355,5.540292129144929,14.053728102263804
0.131,5.913469982204221,5.545648463690546,14.050354934984476
0.132,5.90149322495213,5.540605869165687,14.051938929702523
0.133,5.8967727023747765,5.539829461591315,14.062200981496709
0.134,5.908997654814285,5.535686532839345,14.052238122964035
0.135,5.892118722990651,5.5220575268069165,14.02671079315683
0.136,5.904925496626987,5.5050821733567945,14.012106108463255
0.137,5.883039709006736,5.499662818208739,14.03508975773423
0.138,5.882626500131478,5.51115931773062,14.052000605208349
0.139,5.883980868694071,5.500292514927295,14.04370433202168
0.14,5.8823287421251385,5.497480960082732,14.048239334674621
0.14100000000000001,5.873150381017045,5.484034516846982,14.047194121965461
0.14200000000000002,5.865244138746582,5.489966546530939,14.020709804521948
0.14300000000000002,5.858742239966083,5.467843436882277,14.010862688894905
0.14400000000000002,5.871070879547058,5.472710001800604,13.995892403304106
0.145,5.84977198470209,5.468900467776937,14.020600008766547
0.146,5.844590692933619,5.4650890428481045,13.993495203480657
0.147,5.853682697906567,5.4482282146276955,13.976462087671617
0.148,5.849049392721027,5.444259717993533,13.975131487048772
0.149,5.8531300045765855,5.451946111611028,14.00871902567954
0.15,5.8415792681521195,5.42641022790567,13.961437138504902
0.151,5.843058766845034,5.431965514453805,14.005592306800672
0.152,5.837193969060662,5.430744645640256,13.96957627333087
0.153,5.832521866172783,5.430739296129545,13.95615519875096
0.154,5.81503084135411,5.414599670604758,13.961974000935905
0.155,5.817066803778685,5.420177120558235,13.991009878137254
0.156,5.8127959126986735,5.4034958966121485,13.959330737025716
0.157,5.812951465892873,5.393108858857018,13.934210264988078
0.158,5.798709250883311,5.403038627923933,13.940622004791226
0.159,5.801059599354718,5.386117081046529,13.929734009161688
0.16,5.791387333727265,5.379419782442739,13.931089306648037
0.161,5.796738817292224,5.369079453465798,13.919177478140158
0.162,5.792762348462816,5.376364268184559,13.939664840364312
0.163,5.7782997566989325,5.377804826548604,13.931405195045778
0.164,5.781264547406758,5.361850957938946,13.912993739147845
0.165,5.779667398272835,5.357923720981102,13.937939583712426
0.166,5.7798315116070444,5.346783366573463,13.916632198233291
0.167,5.762024192938573,5.339241624208411,13.90950833803149
0.168,5.767424540150209,5.337659776984179,13.896283629214341
0.169,5.747876162042744,5.3469754997768675,13.92401812336261
0.17,5.74142651036521,5.325646162946026,13.892192127699758
0.171,5.757681651135692,5.321942016787286,13.890477803265275
0.17200000000000001,5.752803969232205,5.326471876851494,13.867316373793784
0.17300000000000001,5.727345719957839,5.322541322140411,13.872016066663077
0.17400000000000002,5.739037961583297,5.3255753119219555,13.903247927939871
0.17500000000000002,5.731991491132342,5.314607072246134,13.88746702259056
0.176,5.715976583889177,5.3017196009432705,13.849362068561526
0.177,5.722670860835342,5.295524203046327,13.870151846632917
0.178,5.715469481308378,5.300363961547901,13.859377531675529
0.179,5.718270016082377,5.290174564543406,13.883705147924614
0.18,5.708612049746132,5.295105414747232,13.861040452300626
0.181,5.693493204641422,5.2781374723122765,13.847235824208251
0.182,5.695047394894741,5.279027854897838,13.842503033535248
0.183,5.698052443807974,5.27310192954589,13.863625808409758
0.184,5.683312837591031,5.278216214278047,13.849769067984644
0.185,5.694384122176527,5.262711205844035,13.822467786267099
0.186,5.680717848873003,5.2580391935788,13.826081643297979
0.187,5.674799783819481,5.265830793309168,13.831874306060582
0.188,5.675218454911725,5.256293630887076,13.799660811555807
0.189,5.678051683921305,5.2532271017380845,13.81958359087605
0.19,5.670190288390431,5.25472108049675,13.802389329142061
0.191,5.658426965309544,5.237370975392646,13.789185749802858
0.192,5.65128917522632,5.233996757343341,13.812745601314335
0.193,5.646477980123256,5.232783221113604,13.763422281589891
0.194,5.639852052011414,5.2323756170429885,13.785912616714125
0.195,5.635226423179442,5.228563292735394,13.779278026808388
0.196,5.6290832643755415,5.22243053499887,13.756892376079895
0.197,5.634821435231801,5.216685385318982,13.739211453088185
0.198,5.632460350636561,5.218473541076526,13.78027976598386
0.199,5.616451343714342,5.210943583630712,13.726990111615278
0.2,5.627834234368036,5.2147138813709875,13.767593599951278
0.201,5.6105332274037405,5.210472586351269,13.725708735045863
0.202,5.620148807783008,5.204664360763996,13.72835052041519
0.203,5.6035483823958545,5.188493211098327,13.72137805684913
0.20400000000000001,5.597837598846928,5.183676179229632,13.702398896015982
0.20500000000000002,5.609675278751145,5.189772927502735,13.737072925880373
0.20600000000000002,5.6030081131956715,5.193045493168033,13.722262430609586
0.20700000000000002,5.58881301718772,5.171987729152383,13.710453562982792
0.20800000000000002,5.574585822883977,5.177310574576998,13.724486339933009
0.209,5.574123165362643,5.167055645642295,13.68131229853776
0.21,5.577266777926989,5.170326594308114,13.711219963172422
0.211,5.580205425891985,5.157041923906204,13.665033689304453
0.212,5.55966347177377,5.173388098245167,13.674215583858247
0.213,5.557917723626165,5.155845643004661,13.646287341999876
0.214,5.549847526906745,5.155277140197242,13.65207417023544
0.215,5.546194042457009,5.158370322326526,13.668819969160344
0.216,5.546197176870092,5.141143377989194,13.660025732632219
0.217,5.555679178962626,5.15098683304878,13.63340142665951
0.218,5.540883657056767,5.150076552803187,13.662777380287178
0.219,5.548021211528068,5.145282946069045,13.652851286054808
0.22,5.5250018184887955,5.146451210565893,13.650816325637075
0.221,5.534385099690217,5.142611291401112,13.627734291273358
0.222,5.5242909058389325,5.127260821882386,13.605642873763331
0.223,5.526299671943147,5.124269808756064,13.599364691957636
0.224,5.523279644289082,5.121338155797355,13.6073941876851
0.225,5.50748148235381,5.11468750458335,13.618928585735043
0.226,5.506343201560757,5.118782218765041,13.577113554699208
0.227,5.50456867707626,5.122377819851153,13.59937881446653
0.228,5.507445061807675,5.108837998505766,13.55202953290535
0.229,5.498944541467197,5.104225937647868,13.591999774238984
0.23,5.504008742236781,5.106095455156041,13.590663096289955
0.231,5.498399589197893,5.099490956443025,13.581396769026082
0.232,5.490937329546229,5.098668182964532,13.56113753619584
0.233,5.484413217025996,5.098570762350968,13.54980366281277
0.234,5.467592331771582,5.1016324187106665,13.538004156926156
0.23500000000000001,5.475393247084773,5.085907974781425,13.510992811111871
0.23600000000000002,5.464983087468513,5.1008055481668775,13.548821428652209
0.23700000000000002,5.465658952511642,5.081515647901036,13.503695794566688
0.23800000000000002,5.458843303162715,5.096083453953169,13.524950818575096
0.23900000000000002,5.459640120413218,5.083687724405629,13.514652745305728
0.24,5.451430919804514,5.092369161197049,13.526819010567948
0.241,5.441571905485733,5.078203677816949,13.47136112978749
0.242,5.448767468296268,5.07933364797822,13.51003221707601
0.243,5.4531437790533,5.068550934935608,13.47298074559187
0.244,5.429004275296364,5.069334228189606,13.500084433186524
0.245,5.441571490667094,5.081088730772469,13.47889220571382
0.246,5.437394942881478,5.059704924723539,13.47110864109785
0.247,5.417510620055402,5.057755068468155,13.470456820752732
0.248,5.422874562195376,5.074265337361871,13.457031863136631
0.249,5.417546553528337,5.07150696358623,13.460908126615115
0.25,5.407469627492586,5.060811946950522,13.416831359217435
0.251,5.4122278597570475,5.057763359449028,13.421577260738836
0.252,5.408731080993062,5.051200418414679,13.433087257913185
0.253,5.412789366813838,5.058988204634824,13.43588725037021
0.254,5.411672262335743,5.057948069032838,13.385167379672916
0.255,5.390487365593182,5.058217532050289,13.424452614382417
0.256,5.399511585389734,5.045405239305226,13.391646723783053
0.257,5.38761128978868,5.052370158523803,13.384030081787483
0.258,5.395208155317898,5.049520373913009,13.359155797844007
0.259,5.373721258505857,5.052063848645559,13.371967265333543
0.26,5.378103618535424,5.0366050865870795,13.355384022430709
0.261,5.38529011656619,5.033634328075205,13.363834151206326
0.262,5.367736107226029,5.047490065827327,13.346789636971364
0.263,5.359057067950981,5.042235379010385,13.350636947885095
0.264,5.355134372719526,5.029922539474091,13.363128005640789
0.265,5.35419419904161,5.0448222004869265,13.317875838080566
0.266,5.3516038034673725,5.03535771850995,13.349126689087836
0.267,5.360318389941003,5.034212174189409,13.310638533399292
0.268,5.345872370603108,5.040998931017759,13.309248293999149
0.269,5.349316242311605,5.03334106948504,13.296677930147553
0.27,5.3462614213037165,5.035878720136864,13.287240480341989
0.271,5.338071414156616,5.033655255744619,13.31357319620825
0.272,5.346167743254504,5.016311133064963,13.272696452174136
0.273,5.334264725881971,5.03234445582357,13.272138358305192
0.274,5.332372710587835,5.017441729198892,13.288707054498136
0.275,5.331218726733661,5.026855633086585,13.243302229588874
0.276,5.321937811228583,5.029476602478595,13.27144912723111
0.277,5.313767474925929,5.015715136138646,13.249551099573466
0.278,5.330050455827069,5.009999239432816,13.224088214133149
0.279,5.318162824126479,5.009930218759806,13.226791623736622
0.28,5.3119623108012375,5.025722132511581,13.21442048999393
0.281,5.310319295917119,5.023290312020449,13.248777363904884
0.28200000000000003,5.3127411488502085,5.024548677590331,13.216807254841582
0.28300000000000003,5.296929903874,5.008643365672265,13.219640010693269
0.28400000000000003,5.293667589101864,5.011384949111771,13.182983871212802
0.28500000000000003,5.308192113220214,5.018213204415055,13.16964051874574
0.28600000000000003,5.290948559826857,5.011475663946396,13.20039189088398
0.28700000000000003,5.299380368633062,5.02122033441615,13.167280824276007
0.28800000000000003,5.289107905441514,5.006326473600178,13.17966786496933
0.289,5.294122220252763,5.017937216862705,13.159861674790951
0.29,5.28454283486241,5.0170076787356,13.165620450891192
0.291,5.290995758119482,5.012878681434286,13.159711169353319
0.292,5.2680688701453064,4.999511711656287,13.128106489128648
0.293,5.27781627793836,5.005986456405504,13.145356032480352
0.294,5.263357456833815,5.003897053229676,13.142633864763765
0.295,5.265995425712331,5.005162862821105,13.14177962176322
0.296,5.264959632134113,4.997982041038347,13.129196774327887
0.297,5.272332260851833,4.997376373925282,13.128532463445108
0.298,5.257588354215258,5.011191025046753,13.078631825195297
0.299,5.264678220306182,5.003248115503696,13.08990010104869
0.3,5.250938128289375,4.997949398421328,13.086208135176097
0.301,5.2490102684460735,5.014578735049737,13.10498026257468
0.302,5.25638023886881,5.002083586530205,13.07758438319109
0.303,5.245515960534978,5.009880692720736,13.06548933734472
0.304,5.253216178537402,5.012399067787254,13.058457721721394
0.305,5.239377404656311,5.004920355499097,13.05815651537988
0.306,5.230857578986397,4.996467998054628,13.024818082821692
0.307,5.241744542829585,5.003113349910084,13.019528254348417
0.308,5.240803201097965,5.014259169380872,13.05935649637199
0.309,5.227717169544081,5.014551141432235,13.008962454532899
0.31,5.237575219338459,5.003520179370042,13.018598908947435
0.311,5.225090966639817,5.0088118193872635,13.029321944049
0.312,5.236190464678292,5.007184724029727,12.98745784447831
0.313,5.22450971925863,5.000178757530939,13.004586926304004
0.314,5.219983370369863,4.99926830510891,13.019192520711306
0.315,5.220576214148251,5.005155981602757,12.968432546444287
0.316,5.209330239850741,5.0132032563094535,12.966047753912342
0.317,5.210074797164003,5.008864873631643,12.979582517809641
0.318,5.211639394958792,5.000064862424892,12.948287458298978
0.319,5.209088615982567,5.00842766843874,12.974887788567587
0.32,5.210612085951927,5.016479770598816,12.951999121413836
0.321,5.20790387953634,5.016743122123505,12.94307848948397
0.322,5.196674161933541,5.007804425714651,12.91696925227982
0.323,5.205090839771748,5.000881646992918,12.95239539767861
0.324,5.200108407298254,5.008801478507532,12.949465865754224
0.325,5.20288651900164,5.00784801769118,12.901718702020673
0.326,5.188283952278288,5.014838984835646,12.895119800061025
0.327,5.201614406521192,5.014365698200901,12.90007460937532
0.328,5.193172314504903,5.003041906668594,12.920092399027608
0.329,5.187096760917752,5.022086302697765,12.881271305772469
0.33,5.189049141851105,5.013877460599161,12.90616518063514
0.331,5.195056325603216,5.010059344307946,12.867584869515605
0.332,5.188310564612381,5.012089170860264,12.859497594266347
0.333,5.179816529464119,5.021264614211095,12.871497577200621
0.334,5.177860036768076,5.0090415028145685,12.84096204718876
0.335,5.1893040668527926,5.0277782320397995,12.845901741096831
0.336,5.184989249587671,5.0279275695034595,12.842144335460002
0.337,5.181872918390694,5.024044394249467,12.848480913642177
0.338,5.179687168411451,5.023182471628522,12.84612644101809
0.339,5.173019159354786,5.029674097631557,12.81520961664185
0.34,5.163369718330705,5.026235602904868,12.841242793414041
0.341,5.172297414669264,5.0260554251224425,12.812152583217348
0.342,5.165949444820691,5.023089786697719,12.789297980615617
0.343,5.160261087727613,5.02369218844712,12.794372388007138
0.34400000000000003,5.159119174724153,5.02672340858965,12.771067809971912
0.34500000000000003,5.164568880817101,5.024659675081341,12.772969863087235
0.34600000000000003,5.161174477306854,5.033879274397794,12.7903831712025
0.34700000000000003,5.156332007563581,5.0233486236633516,12.789345443618524
0.34800000000000003,5.165402656734358,5.034876702491177,12.747968664092385
0.34900000000000003,5.150188514758734,5.040041078206663,12.744152871404031
0.35000000000000003,5.157061072172961,5.026598807401383,12.73509628183782
0.35100000000000003,5.156087668250011,5.047403149085949,12.746807057723617
0.352,5.165473361580347,5.0369790832806185,12.746609321390519
0.353,5.151029407605116,5.050404457371638,12.735673603682606
0.354,5.156691483283144,5.050908267273936,12.74507665033308
0.355,5.156468991184341,5.045193514179829,12.727505383958963
0.356,5.15991405761198,5.043418399252771,12.710112085453694
0.357,5.156392451320851,5.048894740044801,12.73300731184632
0.358,5.152399778423972,5.045498674393156,12.683873565059773
0.359,5.137973360390848,5.059004957367689,12.717493944159772
0.36,5.143257781529978,5.045905771731199,12.690904584935339
0.361,5.135193859753881,5.061594744734738,12.682382940677586
0.362,5.144335747883443,5.056308942736081,12.68031041296967
0.363,5.150062538663535,5.048746955003413,12.655820377349645
0.364,5.136366163351687,5.052180011247647,12.679926581102494
0.365,5.1405872795082965,5.051343833229675,12.670913740797069
0.366,5.146568303951805,5.068158837375733,12.673433230790266
0.367,5.1465517642344425,5.067611896025644,12.626569029246573
0.368,5.136109480480428,5.0596337873972415,12.623302832220073
0.369,5.14277204346313,5.058588753502143,12.627182078616158
0.37,5.144480932809295,5.061382799539963,12.643450618180019
0.371,5.131591690787099,5.07318329139096,12.631880754777375
0.372,5.1440051470320345,5.066180583569717,12.616155553555192
0.373,5.1336171335451395,5.068587306155457,12.622538850539888
0.374,5.1290772987619375,5.082008599784112,12.623018718537168
0.375,5.137829478316758,5.081754448541716,12.574651200723029
0.376,5.12938635119905,5.075030690057584,12.608193357721449
0.377,5.124471465102505,5.079640655055063,12.566877188234615
0.378,5.127041695852551,5.0810248424816855,12.569142789005214
0.379,5.128816933412969,5.085068620262141,12.586283936505705
0.38,5.1286501322499385,5.084441706725582,12.588408254774409
0.381,5.134165800431211,5.087912137349696,12.567902136238047
0.382,5.134784157527849,5.094701927429799,12.553750047745012
0.383,5.122519236880653,5.103606261938908,12.56525938314178
0.384,5.13115512153141,5.091240586157408,12.55301168066047
0.385,5.133965714847326,5.096661210819284,12.562838140328878
0.386,5.1275438818915635,5.113181910037234,12.542557493946038
0.387,5.1219068654071185,5.098949165100452,12.510628289137875
0.388,5.134008769071207,5.109842922798915,12.534887631160737
0.389,5.133796702200054,5.104729462098165,12.53634991608249
0.39,5.130223938124752,5.111537124490895,12.502946394435561
0.391,5.1221420857691315,5.122922600522594,12.498905424279743
0.392,5.124826202139336,5.116003899939309,12.514574184740907
0.393,5.121918062773243,5.12880648161222,12.476944091996831
0.394,5.1300562971462185,5.132452073229642,12.500478415164048
0.395,5.130262765753755,5.136804935455442,12.507150817835003
0.396,5.133923758103207,5.123774273564716,12.498675363575531
0.397,5.1367175162546985,5.138198694928428,12.454711227495809
0.398,5.125139126414806,5.136538168630958,12.480485632286225
0.399,5.125691657678742,5.142695618347523,12.450771539639815
0.4,5.124005644311105,5.1450922271798225,12.462992043903332
0.401,5.130362124035484,5.134693258712348,12.451617411919328
0.402,5.135243584632815,5.149176094302122,12.46051015890851
0.403,5.121800661564664,5.156661371710473,12.4425282065772
0.404,5.129334223063675,5.142398223765639,12.414051672403602
0.405,5.131640279352253,5.161870148262854,12.45453421056396
0.406,5.13187127956875,5.151838976157885,12.41381462363369
0.40700000000000003,5.132609493901242,5.157431275073211,12.429828688918242
0.40800000000000003,5.123047173745719,5.160331847205834,12.421531875711374
0.40900000000000003,5.135080843914336,5.162917831106665,12.427931203190345
0.41000000000000003,5.126171741609186,5.171207312185191,12.411182953783655
0.41100000000000003,5.138838710390016,5.180906215935145,12.381134351953317
0.41200000000000003,5.123482281031733,5.173807925153223,12.397337245764938
0.41300000000000003,5.13719825572496,5.179706727340596,12.398344288810977
0.41400000000000003,5.128788333287374,5.180061604957596,12.38579714303517
0.41500000000000004,5.136854731065757,5.182596125166587,12.406172326554925
0.41600000000000004,5.129774000550551,5.182046100178416,12.355592008489698
0.417,5.126072688909779,5.198527021601963,12.38727356858548
0.418,5.139835712704182,5.188045949507263,12.367062971755393
0.419,5.133217884829462,5.1883906360161065,12.345911982428948
0.42,5.145300370373302,5.1935583700180175,12.351313435447404
0.421,5.131521053147031,5.209911959909515,12.338468496545033
0.422,5.137754513013017,5.205441740827207,12.3509005876335
0.423,5.149553906893445,5.212357559256862,12.364721425235116
0.424,5.129803427880035,5.221287427582185,12.317424679677863
0.425,5.146709083832848,5.215643622481956,12.319220993096469
0.426,5.136841149524199,5.227413670558022,12.314713786945203
0.427,5.149570581398833,5.221680197671877,12.34296776453092
0.428,5.13998801269591,5.218482651999129,12.325811455934101
0.429,5.144786645661315,5.241483307479288,12.337020826500504
0.43,5.139994296513211,5.240982128189196,12.317643054615944
0.431,5.15485446329513,5.238196535758305,12.325843991038877
0.432,5.15314347461188,5.234862984977125,12.301613443789002
0.433,5.147851281223366,5.23881923044239,12.284424952378208
0.434,5.155684487291712,5.257756843955217,12.29515988408122
0.435,5.140995565399814,5.252103881987903,12.275392741553066
0.436,5.159188637141957,5.2475573344640685,12.306631109391565
0.437,5.148317231385841,5.2674000163559604,12.276666176822182
0.438,5.149407274612017,5.27119974098841,12.271308365332834
0.439,5.154737679799132,5.276409069701482,12.2889685859563
0.44,5.157180381103098,5.273135862069726,12.283220533725526
0.441,5.148923091367799,5.276656887710429,12.26175745532583
0.442,5.15857592319906,5.275076511471477,12.280201439969867
0.443,5.166444329508959,5.284727519822949,12.259275091580232
0.444,5.163604414871918,5.286559563340823,12.240953649070079
0.445,5.16366716144573,5.283436853291016,12.255367730369763
0.446,5.165793183834181,5.282047840446983,12.251759759470398
0.447,5.167652477219808,5.297336230907553,12.25774489660169
0.448,5.162148231623515,5.309833296895317,12.22994246432472
0.449,5.166946505344074,5.296482846212085,12.25400091649723
0.45,5.1684925872807,5.3079160146368505,12.227176849804204
0.451,5.16201527485836,5.312674643644021,12.220312469792907
0.452,5.163211711195861,5.311198255600869,12.215502939006289
0.453,5.179680260335233,5.328236262258909,12.201660668907122
0.454,5.179957114117984,5.314742943803924,12.22204568625653
0.455,5.171557846017676,5.320652665940528,12.202754982740593
0.456,5.1736791686225425,5.330369146797504,12.216356115591116
0.457,5.179257886054459,5.344259363418574,12.190360675535963
0.458,5.184420446524138,5.334818378773317,12.196197541474652
0.459,5.178306973484017,5.347674776081503,12.212807390774186
0.46,5.193870791767614,5.353693462192302,12.18351657513939
0.461,5.185178791132954,5.351406353724754,12.17406701239315
0.462,5.195615954066814,5.357781863118912,12.198082087974559
0.463,5.191724839864353,5.349626912564264,12.20320631996604
0.464,5.191000727266368,5.371401241591321,12.198086093091165
0.465,5.195958932496394,5.358521398944228,12.191380845268894
0.466,5.1893639978698785,5.37748938247448,12.17678287613027
0.467,5.202632617450133,5.379990046997255,12.181208878032926
0.468,5.198608640362361,5.37827204960627,12.168776251383811
0.46900000000000003,5.20759406692406,5.387517099157589,12.171809044041696
0.47000000000000003,5.208959561239412,5.388936786873964,12.18365146132961
0.47100000000000003,5.20079927388938,5.3865551961735,12.15881147017228
0.47200000000000003,5.196900748350915,5.3971308054533065,12.17611583221872
0.47300000000000003,5.19990461545573,5.40343620100878,12.140809452784739
0.47400000000000003,5.220122318975523,5.403880376601183,12.141652613217977
0.47500000000000003,5.211053832292129,5.405717920692252,12.144912318601563
0.47600000000000003,5.217530601095724,5.408998938893315,12.128680492111865
0.47700000000000004,5.224828536387672,5.412132998145134,12.156350029385965
0.47800000000000004,5.2247856469528555,5.418671851077095,12.143485037642137
0.47900000000000004,5.218528314259346,5.432684851843588,12.143772276605986
0.48,5.2305503108122915,5.421973019946115,12.142520431047037
0.481,5.218743959665237,5.437596507604213,12.13247219972622
