t,x,y,z,dx,dy,dz
0.87,6.2381264950036925,6.174889871190884,13.607064400560215,3.2617038953871997,-4.009552410501783,5.939384258929749
0.9,6.212506606047961,6.05990169961318,13.70617742767278,1.2423522068688726,-1.8746999630434402,-13.083793644549587
0.93,6.1463621373013915,5.916910707415792,13.736082177921237,-2.605101782707152,-0.6893890759101851,-0.5023761347383697
0.96,6.068912797952094,5.782320364576748,13.796344307328445,-7.874181938733727,-2.4656504601134657,-0.03971534670563415
0.99,5.979389647842456,5.65538350276624,13.760669906160384,3.6298786925262903,1.833852529275191,19.179858844046066
1.02,5.878472526177507,5.5445170482123185,13.723123146913895,-1.8219343395476244,-13.212659122098557,9.07481337738227
1.05,5.767822210334305,5.423963458952103,13.605971832727649,-1.5133889965873095,3.2515717199758,-3.491044699979284
1.08,5.660770173255865,5.339508116896347,13.491270428154237,-7.1338110896435865,-7.557196278603897,-0.2702101800532546
1.11,5.571353603975601,5.285451698843863,13.363965594517214,-11.455230226235926,6.619302006944963,-0.49573591079843027
1.1400000000000001,5.472395308946166,5.237044158930769,13.225864737959165,1.2288865779432854,6.886440465961641,-13.801918926558756
1.17,5.410835838949774,5.217446752525266,13.092824381534488,-0.6635725081519013,5.953945895313154,-21.311206711643536
1.2,5.349444083527895,5.217127874637384,12.945816375178545,-11.571629674086125,0.009817458249017363,1.8147148619455038
1.23,5.315064275541317,5.240869105020327,12.80336737672058,-0.723252272996433,2.2835900499467243,-1.5080771250095495
1.26,5.303663881893268,5.279435590006554,12.655488826314123,-3.7270957095702215,8.74440791239067,12.935082123092798
1.29,5.309898291889235,5.340255358241428,12.531685013185887,9.323313611457706,-0.6263657158397109,5.1467048584390795
1.32,5.338550424279771,5.428409252044396,12.437336915575921,-3.067174045300362,6.611204419896239,8.31218812590214
1.35,5.368505213578798,5.509658839001442,12.368738873289976,0.8268088864574565,-1.6123392764488926,-11.54618962757013
1.3800000000000001,5.420768416383932,5.621700481167129,12.360134889406833,-3.213306102457409,-1.6854804003851314,-3.7617471756784653
1.41,5.4810869296895,5.717610123003681,12.336938345987997,0.23615790262692826,8.480380807307483,-16.1462466888961
1.44,5.561420066771034,5.8133643199276115,12.34746381492392,4.8816638830471675,9.56348106096857,3.8203663529393452
1.47,5.655991991483477,5.911646360823668,12.385601100091748,9.521985790653162,6.827056810381237,23.862400996388715
1.5,5.741522257254033,5.994879273981437,12.440158594986979,6.1166903576063305,9.257251993442878,22.71622306721929
1.53,5.820251421409776,6.094276080103095,12.55793251909204,-2.1325393962183625,-2.2202046272291227,23.401167926309427
1.56,5.889499954768829,6.142478236396337,12.684037361154274,5.79705928354133,-2.8919650105463006,25.488017091444817
1.59,5.977030256419145,6.1800029364790685,12.819741369614654,8.871448797712674,-0.4839929859199401,8.837446779994934
1.62,6.025962780698812,6.199061185982913,12.926724710425262,1.505574566028372,3.252531457812438,24.16507314447972
1.6500000000000001,6.072722356574707,6.210382512619472,13.062967998766284,-5.147996588294518,-6.690669313172748,-9.59424792486243
1.68,6.102442355224771,6.1804007981267635,13.17202578860116,4.0668541980594455,-6.392398285785021,-4.446146908828268
1.71,6.110738923287322,6.112525588546732,13.330837462753731,-1.2429248155644927,-5.842677217859091,-16.771509787170544
1.74,6.100834864298842,6.064193945598156,13.44083669283574,1.569296515277074,4.1043581972294305,13.152210405031838
1.77,6.086358520956842,5.969269626633771,13.49640244506308,-4.916675153122014,-3.0428185304062936,14.992753398276363
1.8,6.05359195546772,5.883142722871195,13.520776250633414,-1.7360950672309627,-9.517678293160316,-4.096150919261163
1.83,5.9845518416622765,5.800101335712134,13.555246210616733,-0.9020547128720864,8.255716566466162,-0.7265256804639648
1.86,5.923612104590063,5.691563185038242,13.549450557733925,-11.773305502842959,-4.63703284633084,21.88215378469522
1.8900000000000001,5.84058797148626,5.603444428021774,13.539086553303402,-0.5733797159718961,-7.642306054032815,13.345918654791603
1.92,5.770365465760099,5.528310614584328,13.463795434703515,-8.67096006167776,-4.396820643826231,-4.4555844340975455
1.95,5.691609450047512,5.465792720851627,13.395372628502255,-5.991582628229935,0.7750055557353335,-19.359867450364618
1.98,5.622820540306767,5.421583062519155,13.291484580930618,2.9853562658990995,-0.04310243209192777,0.3062609680719106
2.0100000000000002,5.5653525464808675,5.373228605629793,13.2110424828939,-6.782995510375258,-2.384287842973208,-25.414420540875653
2.04,5.505650994872085,5.358017418934301,13.076290329901385,-10.920318647978092,0.26767474350708653,-16.394458832094642
2.07,5.471949516693858,5.351487094801783,12.985354993271818,-8.62108881305312,4.55351241403514,-5.18877999342385
2.1,5.44357966820566,5.384407613823628,12.864613002867554,-5.180057314360511,-1.4677346163207403,-11.8813994510474
2.13,5.438379805417474,5.419520788658445,12.770977688232485,-0.9044387578733222,-5.473428630091803,-10.203076505579702
2.16,5.432247266566699,5.4575777659329585,12.699374356561254,4.1857084647031115,4.544336055170788,-2.601759997083718
2.19,5.443815656611673,5.512403868907308,12.592997735092823,-1.863145925259687,2.040580949489595,5.159729967285784
2.22,5.466173714496517,5.58148629611689,12.56898113906625,1.991924739365004,7.659234468260365,-0.057102704083263234
2.25,5.514104409675635,5.654385078370373,12.515893998360875,-1.8426593184208286,9.135136901556962,-16.479219995143467
2.2800000000000002,5.554188235380555,5.725645493944176,12.495322124057404,5.0173342192829296,-5.3478592666410805,5.310389206633772
2.31,5.6184415823429,5.8036538075964375,12.509862610481852,4.673162967510507,4.418246265923699,1.979869167726065
2.34,5.6810246992577484,5.868648225080642,12.558075242216386,0.27968059343402274,7.968662088494511,-14.012983795873879
2.37,5.746110651615428,5.932362615487707,12.623908015009592,1.475624534984945,-5.167140511518937,2.2470170860524377
2.4,5.793574743698066,5.994890318223424,12.70366236554004,-1.4754588079963469,-6.845788461723259,-2.0856629345853435
2.43,5.864461153411755,6.034951766346898,12.770203980628189,-3.695293412825322,2.6702860036161837,-17.44753708085409
2.46,5.896635098020479,6.065091235050242,12.827923573122362,1.2247694058964953,-1.2431280571008756,19.987960565789763
2.49,5.9416004529845345,6.069855444609772,12.941060230152697,-6.287338298828217,5.272516501313476,11.514413320040148
2.52,5.996286626015409,6.082714855159452,13.05960333183817,6.664570655188527,2.0503793335456066,13.793780203598544
2.5500000000000003,6.015265178766586,6.049267844927642,13.166518030495016,-2.822326621600041,-7.493107820178466,8.985564162690935
2.58,6.010043720047021,6.020696323807895,13.23872854959343,1.4067436258274029,-3.078209811073066,-0.20050460270886106
2.61,6.008977878532838,5.964950485107842,13.292552051442525,6.261944871720061,-6.185589814885134,-10.780232937887376
2.64,5.992135984213213,5.923002424273732,13.369134746449198,3.453931138610642,2.3422481326670095,-8.502347454771552
2.67,5.951867857317098,5.846805319683622,13.413557667471009,0.07266882248768525,-6.955472766508137,14.104005375477755
2.7,5.932383115343448,5.775128256850646,13.415689128331659,-2.7574054002234334,-3.374857755979974,-1.068771646836467
2.73,5.886349303312243,5.714571176734768,13.420067104888561,-0.24801962026549518,-1.254120904751744,7.289567054199324
2.7600000000000002,5.831391493590572,5.65632230944771,13.373083981723177,-2.8653298612985054,1.9035649948868922,-0.1250033560954762
2.79,5.770424244385023,5.5876102943513315,13.364496951666368,1.2895413852306774,1.4924031410610041,-1.7711761555046905
2.82,5.714099981188495,5.551868834114049,13.27288864442959,-4.784584785199058,-2.616086781365084,2.8894624667127573
2.85,5.664691244157299,5.516726721142561,13.194403518628357,-0.1353001185393623,0.036753939075879316,-5.2148278727199795
2.88,5.627825129311982,5.478572906558379,13.145475268969154,-10.924961641549544,7.894462233734885,13.572020821398837
2.91,5.586280331505036,5.459675137334371,13.077965010688416,-10.104365936882004,-5.334837604094901,-1.4308414574388735
2.94,5.553673905137533,5.458676704102798,13.004662395962105,-2.192324013394682,-1.934419500697004,3.5297980004688725
2.97,5.537844752810681,5.486624342585699,12.930347488007943,-10.21689904642426,-2.679279693169974,-0.34469716945841355
