t,x,y,z,dx,dy,dz
6.48,0.17948050256505124,74.95364212992325,25.52471552488059,-0.30970683001656596,-8.277544307889912,9.611532617990406
6.72,0.1446293660674378,72.90523707553922,26.497330566908435,-0.13192712566643028,33.18551595300141,0.8272514816428611
6.96,0.1161729465629163,73.1783699480392,27.330767729064885,-0.16857039301453103,-26.003855315571855,17.837126563230413
7.2,0.09395247575174423,72.13807087855668,27.929441267431,-0.0322333386775977,17.06814414197106,5.045613719695439
7.44,0.07749011959986822,71.93870697584808,28.544440835723588,-0.06958552776009475,57.969485874679776,5.501966400901438
7.68,0.06248560006508002,70.0383768110966,29.09967529975976,-0.017792673483869148,-11.88804034587838,8.259408032289002
7.92,0.05153487403111691,70.58594575831012,29.97381961106771,-0.04703509654572313,-13.82996208413715,21.439478103152624
8.16,0.04185572434416791,68.95446040697257,30.422975261698937,-0.031103411189278063,57.58342476816142,-3.2253029365997463
8.4,0.03432618318897392,68.13823578289507,31.246116663084738,-0.03656320297422733,39.55650175506071,4.706121871591449
8.64,0.0283373518819714,67.41200271900756,31.91849761018036,-0.04473412983685243,-37.944934437626216,21.598459021281087
8.88,0.023407082713576954,67.68888046112114,32.9593444385802,-0.027049954744369442,-1.3580855395171056,3.4556162001736084
9.120000000000001,0.019345340651319633,66.80699784554041,33.850689941667696,-0.015986873033413174,-6.9332534411332745,11.868190828705792
9.36,0.015759804869754736,65.68964570020597,34.070605185169526,-0.009015348931484812,-41.23592542496817,28.77369190592708
9.6,0.013100609374005956,64.62043167626574,35.0463907113506,-0.013657325959336886,-10.706113526834088,-6.4255719764023524
9.84,0.010856847814259277,64.7146877302943,35.50743886650059,-0.0014560850464071518,-32.93322224073654,-13.046903448712328
10.08,0.009082232316643653,63.884335595383064,36.03262585931314,-0.0055376420241373125,-27.793236758185685,-4.305642107636004
10.32,0.007569168923073118,62.94317219352883,36.97999791918196,-0.0063301377260806535,-3.46298142257956,6.150841606664244
10.56,0.0062709587630785674,62.263661620052865,37.38666241809046,-0.006081106707431172,23.813371980827924,18.608183939302762
10.8,0.005221290508772365,61.65190073979044,38.486492868257194,-0.006590733290537221,-45.60836362585633,-8.10854078956595
11.040000000000001,0.004423566651094068,61.19786342320817,39.0695262556375,-0.0031828428031268896,37.92751106996002,4.194468332364522
11.28,0.003704871655879786,59.970554513397666,39.101701460883675,-0.0013407917149749204,8.239297010221435,-18.859062006569275
11.52,0.003096276337939063,59.424855044669805,39.9343802177602,-0.0003190721680621511,40.206716603833684,-18.91325669410344
11.76,0.0026422213654861203,59.256327682153746,40.79682825539812,-0.0014244740656861876,20.21197918540247,21.29905808401145
12.0,0.0022019085762197323,58.63194782720655,40.88351530827346,-0.0017143059975767844,-13.924387697651582,-21.175243562440755
12.24,0.0018680129896316887,57.85713479265299,41.63533836668687,-0.0004364524957995719,-1.5940356155779227,-2.471172941389341
12.48,0.001589524778854342,57.23056370322796,42.07500776693448,-0.001257078058275199,46.908151515905956,25.48474971738142
12.72,0.0013427308571033868,57.047660269079685,43.10320628438564,-0.0013608902595457634,12.023147311293997,-19.105035591667274
12.96,0.0011293081814221203,55.79457350471287,43.25137423225883,-0.00037156625585541003,-13.46095452274949,-2.337002138833668
13.200000000000001,0.0009737909367166642,56.02868894837822,44.310445189685524,0.00019347325135584542,-16.464588231286143,-11.719434537223606
13.44,0.0008221209387227915,55.149300195308264,44.75202291094598,-0.0007030084298175893,-3.686224644943195,17.634100029343244
13.68,0.0006997994078051089,55.12260565498612,45.45772439795657,-0.0005948339435937477,-10.605139899452297,18.137725551010135
13.92,0.0005991812507592631,53.57583147052841,45.96512629795306,-0.0004671477609671827,4.580897564935185,-7.409036548490349
14.16,0.0005152628291418477,53.105878863616695,46.11360514739266,-0.00016002932778198461,9.330899652322842,29.541774074511977
14.4,0.00044609586421953516,53.07369441489594,46.6018794249037,-0.00027662926209507874,-45.525896256754095,-4.53242110890551
14.64,0.00037861159185984276,52.591032421321934,47.53825412733302,-0.0001316593927432226,21.782013089362408,6.497038295026869
14.88,0.0003298754474886095,51.45349691573227,48.435993910319425,-0.0004214547331785508,-13.013733552739723,3.7604035852837114
15.120000000000001,0.0002817668414032446,51.249608955484334,48.396280501901906,-4.707378783474353e-05,-42.515844647098675,38.80428624169235
15.36,0.00024346318411036166,50.51935103032754,49.3220024721063,-0.00034834966510435654,13.282131762261997,32.774089466086934
15.6,0.0002109043360307507,49.882174325718,49.27786791705436,-0.0001379115112007754,-31.720594146847816,-28.097418351516353
15.84,0.00018129735274250794,50.2366411593329,50.578545298210315,-0.00011473741196428577,33.74098917723268,-16.071434025472172
16.080000000000002,0.0001573404315656282,49.60801597108132,50.30906552088415,-0.0001686357330916797,-23.044942232898393,-21.460842525598764
16.32,0.00013678837654958697,48.350829725318505,51.34368569846693,-0.00012472419078338962,-14.324447637861795,-39.52183511320936
16.56,0.00012001942751676468,48.342942386713474,51.282954127284086,-2.2205895221941684e-05,-36.75545681542371,16.326134207714404
16.8,0.00010309311646946337,48.156703594757616,51.744075242194036,-6.368241220156782e-05,7.08482074159474,-4.296034959780172
17.04,8.990287705255301e-05,47.61535110090185,53.19601429362093,-9.145485976953631e-05,-11.84805978696204,-26.514747801309113
17.28,7.945885714570525e-05,46.68520805074569,53.04307531830818,-4.231281941667435e-06,-1.7961959239128191,-17.853998700409193
17.52,6.883226204566347e-05,46.1962695629004,53.426140956407565,-3.7090881002195715e-05,-28.77031693730123,-9.879324324298068
17.76,6.017513354959193e-05,46.06372608661488,54.18012987449034,-8.104661048903214e-05,-22.254755270419082,-13.622363384689379
18.0,5.2716027877898464e-05,45.6571950814871,54.496102156383124,7.032246190528599e-07,-30.0479426633392,-4.350262616059808
18.240000000000002,4.6723213024026167e-05,44.51566159630183,54.934225894680786,-4.712981326030451e-06,7.1491174063894505,32.12531192265851
18.48,4.107986259523818e-05,44.40927017530466,55.35805178425841,-1.891683495972062e-05,4.393279869708294,11.424706183761828
18.72,3.596236655817852e-05,43.556077919438735,56.465396633858646,-3.546766854383354e-05,21.308443104828257,20.821603856235924
18.96,3.179316881429682e-05,43.77676524973827,56.34712642918139,-4.08557135261015e-05,6.45967044590725,9.129021102131446
19.2,2.798274208523283e-05,43.350294340479024,56.906062415696844,-1.397655418567973e-05,15.87329558596548,20.406638842382108
19.44,2.491677402945599e-05,42.45049738257501,56.96883189189788,-2.6784316359785773e-05,-24.230350217023442,33.488150595048864
19.68,2.2082570009082354e-05,42.57059674106387,57.81593075871413,2.569947817067245e-06,-8.468852170187802,-25.478628095587737
19.92,1.9577623039359734e-05,41.74255652787641,58.60705253711556,-1.3771987996320269e-05,-33.90055787745541,18.467940460904174
20.16,1.7437080464684817e-05,41.751026550923434,58.8354371247145,-6.744026569390285e-07,20.67648584450035,-8.596207460710502
20.400000000000002,1.5473135173285274e-05,41.29059240857547,58.87287279244781,-8.46280476359115e-06,0.9121243521328779,4.13374156966529
20.64,1.3715983107332172e-05,40.17039521639278,59.10425130645829,-4.713555569611956e-07,-11.025904488817105,-37.741834839356216
20.88,1.2190556795487004e-05,40.27805124154382,60.1239081747912,-1.4333725769509649e-05,-13.894041844922185,5.961294158826604
21.12,1.083377629143183e-05,39.90742516568392,60.22380134622211,-1.3326184877226403e-05,8.887336140943034,-4.7937444023950775
21.36,9.755271654603674e-06,39.51537599336169,60.72682619254491,-3.3566162962517026e-06,-9.16100152453987,26.37696109143417
21.6,8.700809198221466e-06,38.93594484269467,60.94331286044747,-9.920555847601847e-06,-6.404488037220517,5.411510282652671
21.84,7.726114822112283e-06,38.114145490457695,61.0223201309206,-3.114342011959143e-06,1.1396607169451727,-26.774267795175547
22.080000000000002,6.905548246077669e-06,37.908290627937085,61.71840954161806,-4.965902731456702e-06,-26.29639321696277,17.12859450554606
22.32,6.17277133741503e-06,37.42182136372963,62.90657235005348,-4.428484543609343e-07,-5.379426121105325,-28.31464397227728
22.56,5.560503733785943e-06,37.32666137760429,62.20000058056286,-2.8760408250328795e-06,-1.7662954806585276,16.756706706017212
22.8,4.998411991471711e-06,36.7669198772812,63.42316757774711,-1.6952376671822296e-06,-18.456934118129993,44.46340261489513
23.04,4.558590453889813e-06,36.770793466538706,63.34615071560817,-2.6986389263518827e-06,-6.817628641907959,9.602890564013705
23.28,4.069542732434903e-06,36.36087291638599,63.676539629362125,6.074966072800814e-07,-5.192400264466869,34.51005270835731
23.52,3.6764258275572014e-06,35.46991905429862,64.2897141430356,-4.514612426238741e-06,-11.295061044645081,31.55068688142819
23.76,3.280661076796641e-06,35.53274490125898,63.93312419588355,-2.227186759761455e-06,5.497559773877811,-31.74889698356219
24.0,3.0125997597657235e-06,35.32527327768956,65.04088451171589,-1.1944048657612939e-06,-8.714890926925136,-26.466540153879123
24.240000000000002,2.716122834840021e-06,34.69739292133168,65.85806677068865,-5.179617273093709e-07,3.0533620426465404,-11.788483639026708
24.48,2.4520892260127553e-06,34.31241884463553,66.12402315767902,-2.6686911565791487e-06,-10.961385954004072,0.45308579772199664
24.72,2.228962459307026e-06,33.96103848255472,65.70610706422667,-7.003259792465563e-07,10.507416119269237,-40.806339218514495
24.96,2.003343008873512e-06,33.40016424472431,66.4122996726241,-1.1616635123882325e-06,-11.549814058592574,8.630620651492336
25.2,1.8353684126470866e-06,33.18550449161354,66.52181761089749,-1.1287034588492432e-06,1.9916404591936043,54.34943200248654
25.44,1.6637302593158262e-06,33.163973309523605,67.18207398110928,-1.142175659899858e-06,10.53259536764699,-24.077757790392752
25.68,1.5209529536788294e-06,32.44771565480486,67.90767720475586,-3.39913715730232e-07,-11.323788194496501,41.268919618381915
25.92,1.3777959489231648e-06,31.967008828437546,67.35024177807037,2.735882612776505e-07,25.550335494697947,-0.30613924478575427
26.16,1.2603553485425302e-06,32.24463198697888,68.12785435974963,-6.824253131238492e-07,-15.398786562546547,13.31861961212735
26.400000000000002,1.1347475683720527e-06,31.4896249862936,68.37869720101571,2.2670215551892983e-07,-21.236264901806862,-18.963133909782755
26.64,1.0373231487842042e-06,31.05729334285925,68.12426510743943,-1.0760059188491861e-06,4.619393032686958,9.159242209660079
26.88,9.573344456396478e-07,30.99229358822977,69.07106724457397,2.659286988062373e-07,14.739209937887608,35.50321707090325
27.12,8.819702058819942e-07,30.86664714978266,69.93578403444714,2.1021165470938357e-08,-3.0206632253193675,-1.0150487429855275
27.36,7.975687239592136e-07,30.430931079050072,69.76330148927624,-8.153396790321535e-07,-0.552556155032562,-0.23156077952171472
27.6,7.367204564514452e-07,30.092624197782666,70.18042460879731,-2.0282470603392836e-07,20.171648306999487,7.658424164655116
27.84,6.701496609705363e-07,29.885937734674442,70.84548611571711,-4.5713207787053095e-07,25.942911248008386,31.290749778231202
28.080000000000002,6.156132557940729e-07,29.156152115009736,70.73706373928633,-9.32766468437056e-08,-23.3484235782023,-41.2043707896396
28.32,5.67617225856476e-07,28.997617792974214,70.38634098071657,-5.981270708392974e-07,24.270810347422184,43.74899929186495
28.560000000000002,5.249004541472561e-07,28.986651671706305,71.53283711379639,-2.4761104376937813e-07,-17.09128548617491,24.681991504064626
28.8,4.8199039897928e-07,28.294063845748664,71.62304653164152,-1.2014034265660632e-07,3.6874904656790477,44.43265365766365
29.04,4.471918602401143e-07,28.22624258112785,72.35957686392418,-2.9986085801646164e-07,-19.959707665147562,24.90759702575633
29.28,4.0785554666614164e-07,27.713945900672332,72.5990346568956,-2.342901320872984e-08,-10.725502214542757,-4.7445585119166935
29.52,3.7705964823498797e-07,27.374899329074626,72.53452335760213,-1.7274998970286034e-07,14.47764900693005,-10.385279725182954
29.76,3.503771131447085e-07,27.425359232578884,73.338615904213,-1.2962728044380658e-07,7.595118462591927,-11.598211563404675
30.0,3.2238887116844245e-07,26.92512887736933,73.53508780271497,6.002841417413664e-08,-14.535879115559283,-41.38783324136921
30.240000000000002,2.9865394740221043e-07,26.76372675172829,73.66835510881161,-7.774969130558922e-08,-14.288005074103012,-11.961012207887507
30.48,2.7916433374182655e-07,26.775836129960126,73.7054466057528,-1.6797989101809932e-07,3.745751732496501,17.23577842798977
30.72,2.5632411571279676e-07,26.500394318543304,74.42378311936632,1.5721884995320348e-08,-0.6245282369791312,-32.18246485598729
30.96,2.3794478388408885e-07,26.181273614442752,74.1036158369083,-6.937864197602129e-08,8.430697151984077,1.424616656255239
31.2,2.2061468335678717e-07,25.60736708247942,74.47776625580534,-2.3648438141609326e-08,-0.40308066005582077,21.854801322579533
31.44,2.0631985102005274e-07,25.552468755166586,73.92762601620348,-8.943482573384389e-08,-1.5585413059168332,-21.92256668281516
31.68,1.922357549574898e-07,25.154436560410414,74.42190082388024,-1.103338716423798e-07,-9.639910226729171,-26.670881507309787
31.92,1.7937259399789024e-07,24.852717630739008,74.37860850453698,-2.1774136090460297e-08,9.648293009628333,39.28746502972126
32.160000000000004,1.6584070266368744e-07,24.921763292302476,75.0726731708882,7.063400801293708e-08,-5.187289976525108,0.8454489034434118
32.4,1.543577070128216e-07,24.228734579013306,75.46355976655168,-9.075449347554381e-08,7.719363653470964,4.689855728162911
32.64,1.443625003135105e-07,24.406125297061404,75.63133677638776,-2.3766757278590932e-08,-10.228416052375906,11.83076589824259
32.88,1.3546642278876674e-07,24.133210709513413,75.45080355341864,2.441311091523736e-08,-1.172058373632808,-20.52076906706816
33.12,1.2718848015918312e-07,23.680481723241023,76.82415774475051,-6.763368054857685e-08,6.466472200188946,10.842718079171846
33.36,1.1711171779486955e-07,23.424032837039654,77.29855934513512,-2.129178857157569e-08,8.275979078236332,5.446142779483125
33.6,1.1139710345719492e-07,23.39013120681779,76.66530957491273,6.904448037469274e-09,2.6164452772975437,-10.384047966813796
33.84,1.0422243626503104e-07,22.92078963424551,77.15245864509322,-5.150698066495365e-08,-8.343709175592494,-24.830557737183426
34.08,9.616239423475612e-08,22.662818169149865,77.13327058221957,1.8033804318657916e-08,14.643729015672989,0.8237990973257183
34.32,8.993748232949077e-08,22.58794351349081,77.09149418942545,-8.732484342697026e-08,7.129133075479331,5.339777333903385
34.56,8.538574832558098e-08,22.148765576648156,77.48423542232021,-2.6627841153439566e-08,6.860134931285074,-48.59979589410068
34.800000000000004,7.900177071955606e-08,22.095518525007357,78.651950233098,1.3290122254279186e-08,1.927222986790639,-12.145503696354808
35.04,7.417936488467583e-08,21.76974162472217,78.09185965909438,-3.638191857309236e-08,9.789044561386163,-14.752760044431398
35.28,6.998614888053078e-08,21.476366030931434,78.1240594259669,-3.4004150027038595e-08,2.3881648247872818,27.29771935220515
35.52,6.498126081065288e-08,21.501920761660802,79.3474284027139,-3.0276389637482245e-08,-9.81526616055612,0.7461573862001387
35.76,6.162575056999714e-08,21.10207944533341,78.81851973065496,-1.944049860657631e-08,1.6814362353081833,12.315306831927046
36.0,5.74220509856133e-08,20.723082614297773,78.33935985590904,-2.134696730030571e-08,4.044910311427202,-61.86113422856306
36.24,5.472445485956778e-08,20.802386046416576,79.05655297931257,-3.692260231353396e-08,14.633077459244532,-23.6743981349332
36.480000000000004,5.09625740438052e-08,20.59941720668422,80.08055155694859,1.413694625007841e-09,3.430789590441009,-20.573721169299915
36.72,4.861319235044939e-08,20.294212315531897,78.9702136102181,-3.088225003224292e-08,-8.23868264617704,-8.068658441968637
36.96,4.611356137348258e-08,19.9325250394612,79.96938754690382,4.330618699246879e-09,-12.698475676019143,-51.763916981156854
37.2,4.3503235683420495e-08,19.84144070056692,79.56259095485403,2.026158147645933e-08,-15.284850465283853,-17.929447318412713
37.44,4.075946217704551e-08,19.833503593173997,79.95642484863515,5.738182118069213e-09,-9.117911807712517,23.720937196348586
37.68,3.902612471121092e-08,19.365685093183245,80.89912359011355,1.4626028539577997e-08,4.931773186621967,-65.97501183951272
37.92,3.628339961164381e-08,19.159356596634453,80.63341104880894,-1.1968818231721554e-08,-7.029269498716417,23.97928197824058
38.160000000000004,3.462591478402148e-08,19.155437146721617,80.60754171839585,-1.112137228507149e-08,7.1693496510533805,29.94463664230625
38.4,3.248570752221555e-08,18.840307902037285,81.84358490734414,-4.554819557994424e-09,-14.887404873040737,-47.81843208838609
38.64,3.114124802368487e-08,18.67743234655056,80.52056871033385,-1.090964358004468e-08,12.310764391898374,-48.421064957753515
38.88,2.9068096236282418e-08,18.67009881708865,81.123033705278,-1.9096484523399985e-08,10.650853118890495,47.01041468325275
39.12,2.777585309722345e-08,18.27981765934072,82.47043709051496,-1.0123027148574988e-08,-4.959811938046641,-4.96136789830598
39.36,2.6584481732391077e-08,18.174294397379835,81.09759888101703,-2.218187142533904e-08,-8.049426856361492,10.946895444684742
39.6,2.5205184285363768e-08,17.751068828727647,81.46512477174419,8.003359918013012e-09,-17.768036893747876,65.15307162716408
39.84,2.367299908254393e-08,17.9000651880597,81.86682198952204,3.7129611552433175e-09,-13.812017669083275,-36.16535938007564
40.08,2.2792347134870533e-08,17.524061189443422,82.97130820641591,-1.2664843494704882e-08,-13.559183512061281,44.58495106311784
40.32,2.1650303949691457e-08,17.510432086848308,83.3949303425385,-2.2075293202063543e-08,4.958878108875297,3.8683016679215143
40.56,2.051842587254844e-08,17.2061483843198,83.59409310876242,1.6001378730941212e-09,9.173577062435129,-33.794621479175476
40.800000000000004,1.9411918053099016e-08,17.190945465834794,83.47209351400825,-7.83926212276331e-09,-7.072271793456935,-22.141010837150134
41.04,1.8611249977518807e-08,16.779151137775898,83.44199197638024,-2.0895569301645375e-09,-4.657041703023651,-73.70584606527518
41.28,1.776743890023349e-08,16.747286091522323,83.33587842147637,1.0668492237472474e-09,9.105910828338097,30.858998783046445
41.52,1.7018301420966945e-08,16.366869151716468,83.74463124325682,-1.2036105667561436e-08,10.626957075623523,34.26582700722338
41.76,1.599503642299141e-08,16.178210748132898,82.99388271717888,-6.059750658478684e-09,3.7954294846341554,36.99069337072797
42.0,1.543033604228733e-08,16.01420106676907,83.57886195975644,-4.3944090572508055e-09,-1.739888618169175,-3.59234668953286
42.24,1.4626361877069747e-08,16.088282202158243,84.69552200563237,5.936570732310498e-09,-2.189268721636836,23.7221061016553
42.480000000000004,1.4032961647616579e-08,15.932460361151264,84.617878452966,-8.071780061456148e-09,11.893481434569935,36.809773891797704
42.72,1.324011032804547e-08,15.583020273869115,85.11467949868944,2.1733462857065823e-10,-8.478333026981318,16.80541593302769
42.96,1.2835485062443962e-08,15.572816241250788,84.84293386704553,-7.655412172909266e-09,-2.847768793586397,55.69649163409122
43.2,1.2030677122705506e-08,15.268060228135983,84.6909262996637,2.3189314281636375e-09,-3.0984786273018017,-72.36614262699823
43.44,1.1695615140169114e-08,15.290762072754594,84.80131736776357,5.983305967838615e-10,-7.07716642698017,37.45330368440136
43.68,1.1081604520169478e-08,15.022460720996158,84.62729485883102,4.2145887120309065e-09,8.855693065495984,2.532360398383389
43.92,1.0782219258934303e-08,14.945478990154308,85.04206018422443,-2.8428381002438767e-09,-8.003500139918401,-0.8835000003091409
44.160000000000004,1.0277575920486665e-08,14.869868417923499,85.5701433721588,-2.4548693119499053e-09,-1.8743750100408079,-61.95043355353482
44.4,9.811340444214692e-09,14.633504405640885,85.70054267773303,-1.4024826967729053e-09,-11.826578243468475,9.093570995718437
44.64,9.415314992241064e-09,14.31687438917197,85.70103558550684,-2.5668813538356962e-09,-11.814867093113207,-3.091761786636198
44.88,9.00104572684416e-09,14.381660337187872,86.33995867455134,-9.485196957574616e-10,-3.391228361073786,-1.2878556880241376
45.12,8.735025117404459e-09,14.11110631113741,85.41499646021708,-1.8804222922308764e-09,-3.1264850325370617,-41.16025392183292
45.36,8.42206063527125e-09,13.982397043748914,86.37607359830002,1.8274242187691119e-09,-1.4074749589154862,-70.44326409106998
45.6,8.083120109645108e-09,13.950816708461259,85.82592753442889,-5.709585225703516e-10,-11.347661526663614,-6.955567144527777
45.84,7.802951645557343e-09,13.701357529166877,86.1162379701672,-6.798281434613921e-09,-7.673409180844487,7.184557091328315
46.08,7.400905803382935e-09,13.553733418226358,86.56010239067119,5.169942473295899e-09,5.260400826772866,9.095845448601722
46.32,7.2388456715526755e-09,13.377015234625926,85.92933572601908,-5.660489729835549e-09,1.0371588804321163,62.434584120027466
46.56,6.841444878407685e-09,13.226266186351976,86.04510378637333,2.164761054712743e-09,-0.9221190388301466,22.099984630135623
46.800000000000004,6.584433311190273e-09,13.231091162107756,87.51980889562167,-3.9097560075152485e-09,-11.230737736646802,-21.536475297497418
47.04,6.407079390199007e-09,13.032288802178172,87.17661819928921,-3.993616911392217e-10,-2.567075669260703,31.920497716086174
47.28,6.120483839003671e-09,13.006142424558076,86.49566672729645,-6.824793134878694e-10,1.5266306292887748,-10.209688672976881
47.52,5.910271003961389e-09,12.691810475934549,87.48192845331344,-2.364932708286965e-09,1.5050122325149005,-37.03481547688716
47.76,5.664837778104999e-09,12.597956957974692,86.76330491406156,8.672021830209453e-10,-1.671104900997534,-7.122770296488852
48.0,5.515149609299239e-09,12.422071849100188,87.42016154463593,1.7579367798125327e-09,6.529220644108591,38.97035651844999
48.24,5.3111371321679764e-09,12.258358958975277,87.63025684987272,-3.86790906158171e-09,3.493268986386852,-48.81262801336925
48.480000000000004,5.1172318780123795e-09,12.147732588781006,88.39113240249524,2.4228168499825167e-09,-7.468008031382283,-25.571971425393713
48.72,4.9512016183492645e-09,12.16216278904805,87.19461342617609,-1.1094482634103034e-09,0.011020794542559997,64.47942401439286
48.96,4.743675536891928e-09,12.100901580859363,87.92710337342317,-1.026878228759916e-09,4.294176385941682,-2.8889782131955144
49.2,4.6159411823321484e-09,11.855062547129602,87.56842307907553,-1.1004851921279727e-09,0.89955962182853,-30.805062704464945
49.44,4.435055781236078e-09,11.687910326766202,88.5367521706674,1.2173505089203996e-10,4.625344348352883,38.65973778938405
49.68,4.294485332183281e-09,11.59386093607485,88.70182504037733,4.3780308380336896e-10,-0.6774965922177216,-59.56332021084472
49.92,4.173084489212113e-09,11.544365207480453,88.31881395812931,-1.2369705026803285e-09,3.8408851773607466,1.9093772016485673
50.160000000000004,4.0876081887378135e-09,11.274348769401913,89.33400877128437,4.3338786786835857e-10,-4.0006427854659705,-21.587568601254134
50.4,3.9140645028808734e-09,11.171364226757246,89.54975459716945,2.741053976741635e-10,-0.8507225080796843,-25.117101280583483
50.64,3.783813001234394e-09,11.24342333348755,88.19990004144529,-9.27775676549168e-11,-0.9718963012226141,4.10422405974532
50.88,3.71470850874391e-09,11.032071211239202,89.5832730434213,-8.706449421258826e-10,-8.198466195397828,-18.224133756370975
51.120000000000005,3.537208286343844e-09,10.900605454264213,89.76824508900512,-6.661169341878313e-10,-10.589007543169146,46.88972262833249
51.36,3.424078993782047e-09,10.73306250559476,88.59111415151527,-1.1106786775867713e-09,-2.3939556763453993,-41.9121270542546
51.6,3.33764404913759e-09,10.610238088652839,90.15494263498742,-1.0631770020565111e-09,-4.136228599835931,-50.610228361667396
51.84,3.271912689014394e-09,10.549107644560145,89.71406582057583,-1.0989984935598728e-09,0.6072612789973846,70.69239151406964
52.08,3.1730695048739537e-09,10.50118934529414,89.09339621620703,-2.4296640389296356e-09,5.126143694708389,0.681017549464741
52.32,3.0320391258580484e-09,10.368310497656246,89.03750790346037,-8.67270024332931e-10,6.214842262447746,27.99555779041475
52.56,2.9685371227644266e-09,10.357622214382049,90.43389413682578,-6.035928631321044e-10,0.10980530622816786,-63.247734940305236
52.800000000000004,2.8902042918261655e-09,10.08873625295985,89.45304430156006,-1.0182358097135177e-10,-3.673135665538439,3.990621279879633
53.04,2.8003692444683373e-09,10.040537616156966,89.35295208876448,-4.9843170940048e-10,-1.9245699118009156,-35.734232766632886
53.28,2.725639989693916e-09,10.040110198208993,90.83879328917973,2.0329423465840747e-09,-8.355967197753046,62.33871656381507
53.52,2.646141467868346e-09,9.838044386203652,90.35447010410107,-3.916357212835151e-11,2.958712801998331,2.6546946112721344
53.76,2.5750939145511828e-09,9.836242520551028,89.48497080328102,2.8380874293095304e-11,-6.264632351979287,-60.86357559083808
54.0,2.470163866055774e-09,9.666233058121122,91.1342115954478,1.8011849645024243e-10,4.542170094998255,31.28094046717888
54.24,2.4490175964431134e-09,9.594893962584349,91.18364297080446,-1.3729620694052606e-09,0.7117560868001647,35.04849119227583
54.480000000000004,2.3432300255123768e-09,9.465457874459135,90.29931996341213,8.740302053179952e-11,-2.8538361550148466,50.79572831811129
54.72,2.2767299000466354e-09,9.33639823921083,90.48538475162165,1.2220713350243761e-09,5.900069187239751,60.452434870145225
54.96,2.2293964544468956e-09,9.168420223312584,91.4571925117366,1.1977569671022334e-09,-0.4695115007475579,-32.219968284061906
55.2,2.1663514673903256e-09,9.212494815595177,90.3058234433888,-8.799397246312426e-10,-0.690213248852217,29.01006554248761
55.44,2.1093569542482914e-09,9.108230511246523,90.30795245825341,6.419187601608317e-11,1.768306625336436,-23.420803597922713
