t,x,y,z
0.47000000000000003,40.513132393107675,48.27854357792028,11.12524953661802
0.48,40.67204500908911,48.710396740304176,10.974482878876183
0.49,40.56601339954953,48.8928579808049,11.197852074067459
0.5,39.75212232925854,49.21528631663358,11.036615358482095
0.51,39.92941908253953,48.65770547269914,11.21359994380353
0.52,39.88583408938442,49.265166123942464,11.139928978989001
0.53,39.107389061019035,49.56234997075525,11.174895262931509
0.54,39.42702391038153,49.90027922503752,11.316626282486329
0.55,39.3363429856063,49.22135159422632,11.203362818854933
0.56,39.04317605476677,49.54831682122665,11.264458263993031
0.5700000000000001,38.32604235504398,49.744304197044286,11.176034315273899
0.58,38.70337159777402,49.93562646814463,11.274784724884992
0.59,38.61209023691255,50.58674296532341,11.228782571776666
0.6,37.83615416872529,50.67106336855204,11.37769271576137
0.61,37.70055045927135,51.155740292377864,11.411413165762863
0.62,37.734061054880115,50.973445701355125,11.463379210131082
0.63,37.37440311335396,50.9442408467987,11.369977409127928
0.64,37.08991975132268,51.66908007968723,11.516823670560749
0.65,37.12611545665664,51.09913626452433,11.431120907324015
0.66,36.61604740875421,51.476504181040625,11.469951681350828
0.67,36.8966905249823,51.58210395972335,11.465160113305206
0.68,36.21493947618948,51.42352783005943,11.606490641489392
0.6900000000000001,36.33936934765184,52.074041367731944,11.682930373360195
0.7000000000000001,36.53882720665647,51.9034342577929,11.654922696936525
0.71,35.824916009271504,51.85953629807569,11.703340096482036
0.72,35.67813406569238,52.40116060857204,11.690006589337944
0.73,35.85499429826331,52.82105095615374,11.782864826067124
0.74,35.27123302937158,53.16122453241941,11.648379496285788
0.75,35.563846443643634,53.20554368996,11.68169537062096
0.76,35.371748416286145,53.41232185970086,11.717139036069776
0.77,34.67194598096454,53.34580897141122,11.689749719880039
0.78,34.48321809570531,53.4048700249006,11.798645129515801
0.79,34.47572057487472,53.405373463783896,11.875771793230653
0.8,34.565723672436775,53.390390768151065,11.886186373049052
0.81,33.88044034833647,54.19343317763744,11.884240247485904
0.8200000000000001,33.9920778673177,53.77352982419885,11.85123364011756
0.8300000000000001,33.75611424981997,54.11598162469789,12.068491717591321
0.84,33.759365511665266,54.699232788962746,12.08710263292046
0.85,33.12036417795223,54.640809323039655,12.037845322259416
0.86,33.523442366467116,54.5110134436495,11.982438368320718
0.87,32.77089719891135,54.36184721857594,12.175987864360025
0.88,32.96553754412944,55.36027866475026,12.046944409654929
0.89,32.729753308331496,54.71799858358702,12.123840178040927
0.9,32.803488453043435,55.76865955387077,12.115620547338452
0.91,32.61187691669271,55.20591353708903,12.292156043859746
0.92,32.41814722848014,55.98809670233503,12.242324244620379
0.93,32.19510364148756,55.57476430686548,12.323742618330312
0.9400000000000001,31.852732475072596,55.41116597591489,12.228795809202095
0.9500000000000001,31.37788289494353,56.646116728536555,12.288970249679851
0.96,31.421587880041876,56.411312853293346,12.289991665275732
0.97,31.019808731217136,56.76610118489609,12.27393204411615
0.98,31.077782458337467,56.23866999012063,12.279217401469541
0.99,31.119111021030513,57.23386398300466,12.521445719928897
1.0,30.97020319104511,57.15566858828683,12.393980401407303
1.01,30.29014311829141,56.88427898649005,12.397189017110305
1.02,30.149005937619986,56.624980538574604,12.548833313201747
1.03,29.903905025866166,57.589911417256815,12.432660399353821
1.04,29.773783597347435,56.95262764140259,12.592931666610516
1.05,29.702111593398026,57.47586846206274,12.592928649859479
1.06,29.896609447318742,57.97217148120869,12.54940480877132
1.07,29.294042465968207,57.33778900293555,12.586065584782933
1.08,29.2015126550074,57.942853655364075,12.711593692509998
1.09,29.285366560154504,57.88286537967988,12.663715389208614
1.1,28.8169918756726,58.611059374807695,12.610535253937499
1.11,28.946820014124643,58.73990257720033,12.82322732412915
1.12,28.527159772121973,58.40542732182472,12.80411004398723
1.1300000000000001,28.368052971430775,58.53984226272348,12.73340683637761
1.1400000000000001,28.30782585655635,58.29321988705896,12.917397927860938
1.1500000000000001,27.925908608605017,58.98815368618313,12.82013014004207
1.16,28.041848784747994,59.64526951401086,12.936929028741895
1.17,27.57460201147438,59.15533565367552,12.931548903504112
1.18,27.68869166645014,59.588111912122386,12.900970493689874
1.19,27.30053592339294,59.37924025278785,13.106890333233661
1.2,27.17024343754778,60.122429684705104,13.029523687450485
1.21,27.155146180837704,60.23017904568052,13.037169111025264
1.22,27.137542102938813,59.784711258473315,13.183572589108815
1.23,26.95694324989997,60.27693651139207,13.0627129778263
1.24,26.83104893476776,60.331841835091005,13.069616838875136
1.25,26.353514058100835,60.65573566807594,13.288971905147099
1.26,26.351893107136036,60.537758515921475,13.292653017175565
1.27,26.192485778167537,61.10389325726185,13.248514500183102
1.28,26.22363863962821,61.18095065061278,13.342452662235488
1.29,25.72225375537733,60.96894621734733,13.26216321651043
1.3,25.516358801058416,60.846329492662555,13.255310868797375
1.31,25.763539389521608,60.494991844120136,13.472645753113024
1.32,25.35546254599272,61.01495753010295,13.251223451028865
1.33,25.114628448491747,61.19389233679854,13.526433690408334
1.34,24.917941821060726,61.98611388601853,13.541308306022355
1.35,24.942191298040655,61.34882292283297,13.400712205515351
1.36,24.868508791114635,61.10871164216412,13.372716641031609
1.37,24.623861273430933,61.27269452613257,13.46726349519956
1.3800000000000001,24.370220823202278,61.6220794728818,13.465246514573465
1.3900000000000001,24.117755315737412,61.57104511326001,13.628555744082295
1.4000000000000001,24.434232534895248,62.777634664511105,13.602604754891743
1.41,23.89234729735834,62.45985890327563,13.655857343634985
1.42,24.138979102834426,61.86278221421125,13.767226513700434
1.43,23.655600445437173,62.19960659999504,13.765505058803283
1.44,23.48803350403941,62.84765431620436,13.756962182555544
1.45,23.424759915386428,62.82471131255173,13.72484686925185
1.46,23.40979554715923,62.76450477109648,13.776426388049936
1.47,23.319508675048837,63.521692972495124,13.72069855251938
1.48,22.898525256016036,62.909253879063435,13.96536550494934
1.49,23.09882135627891,63.80669459250965,14.022175106150213
1.5,22.639912972433493,63.9495806306899,13.871289936201075
1.51,22.41073835778406,64.01052497677085,13.89835109171064
1.52,22.530999460029197,62.98826941525136,14.069215434418314
1.53,22.473770021584013,63.370371921677624,14.002446025055356
1.54,22.10612444457998,64.08720738987962,13.994483773281827
1.55,21.87632314177694,63.81420353670903,14.045027354822105
1.56,22.02893989001316,63.65173402024228,14.13280989941739
1.57,21.93327221568334,64.26678700615889,14.268202042315936
1.58,21.791998159903955,64.52395085014777,14.252893699863879
1.59,21.664337022968848,64.94406951415952,14.214647033664775
1.6,21.142725979994346,64.14676789777063,14.161385327897204
1.61,21.153752553994302,64.04273643713621,14.322533224331332
1.62,21.00300031525956,65.13361777160091,14.459079590196147
1.6300000000000001,20.936241772691776,64.43448334412234,14.383876835759535
1.6400000000000001,20.946480193382687,64.707717463179,14.40476965441935
1.6500000000000001,20.552885493294642,64.87273762359749,14.393871410610965
1.6600000000000001,20.410228839567544,65.03947082085013,14.39989442157225
1.67,20.32862258269764,65.16489984327993,14.559861987810306
1.68,20.18053978842216,65.78556916356689,14.625060666205307
1.69,19.934637812403633,65.00940687269886,14.536808147563447
1.7,19.82708754759907,65.23142217942691,14.655212964531781
1.71,19.926367593461563,65.68778926131584,14.679464704071718
1.72,19.608506299323444,65.41661438018336,14.702344478357695
1.73,19.7444273870554,65.77807254628674,14.619724479922994
1.74,19.28444202228852,66.09310460429826,14.571579778160208
1.75,19.290299014576227,65.95135387490348,14.873872798327447
1.76,19.054669158918774,65.8810943901325,14.6416992505725
1.77,19.025843106303274,66.26030443007359,14.74989674216805
1.78,18.85003048300741,65.68272969267576,14.871341313789685
1.79,18.908479697584387,66.5114848639613,15.015146828574863
1.8,18.52431203832462,66.57028219532927,14.944662922551625
1.81,18.619528526179113,67.08069761446218,14.80349128335105
1.82,18.535885680709402,66.97302752614338,14.984120369967194
1.83,18.27986942924954,67.032403693905,14.893538211433473
1.84,18.197746729363768,66.75993559899366,15.10619897758188
1.85,17.949532377784987,66.45734403105638,15.054159948264727
1.86,18.021335844340253,67.42616406988485,15.150567897985523
1.87,17.726143482332272,67.63875483755729,15.260760530240093
1.8800000000000001,17.738705246063862,67.64724493074225,15.194206864183197
1.8900000000000001,17.76824253463533,67.60887468112625,15.357705373048187
1.9000000000000001,17.64799293690976,66.6260963057895,15.149621115408712
1.9100000000000001,17.34514223162058,67.94274913139002,15.221332950082402
1.92,17.149703721618096,67.93777008466809,15.299721030873455
1.93,17.29077830373357,67.04057556891841,15.399333373840639
1.94,17.01507033386136,67.00850781591605,15.44408716130812
1.95,16.8351321914301,67.0389228264238,15.281760789684443
1.96,16.658912122226198,68.29466603110187,15.525432994131403
1.97,16.82581033072976,68.055989582379,15.494156487218316
1.98,16.51517132194366,68.57709991863092,15.47635029331888
1.99,16.458087167730486,67.81361569284485,15.702256979984261
2.0,16.249697259342497,67.8226411176405,15.64332570400823
2.0100000000000002,16.10320975557524,68.27987020506143,15.61416734360508
2.02,16.065053061639496,67.85315109366994,15.659781060772268
2.0300000000000002,15.982684603890469,68.226243832848,15.638363467568757
2.04,16.065665668484428,67.8594125187401,15.596729323669887
2.05,15.757897856778557,68.5594575480262,15.807886625741064
2.06,15.667282436137436,69.19259552386156,15.745179335167776
2.07,15.661343008789737,68.770184396754,15.925319092317052
2.08,15.633167185249274,69.18900385163874,15.944460594356569
2.09,15.44064744977912,68.49933969980543,15.782883587220923
2.1,15.140669702417789,68.44133291652243,15.907689900689574
2.11,15.176177055225672,69.24294442737589,16.110143733481163
2.12,14.95003836609839,68.39469155025256,16.026829688896793
2.13,15.0352243738644,69.48607769712262,16.172366857005954
2.14,15.002515416074539,68.93558957020596,16.028682796214994
2.15,14.652577397203949,69.39752400939543,16.152172841367125
2.16,14.760912247378775,68.65146204759854,16.135560449593687
2.17,14.57727145746284,68.91735537620548,16.063855880379233
2.18,14.557091772926269,68.72906130318735,16.196031133726088
2.19,14.242949591890058,69.34692169429987,16.396134276899065
2.2,14.232158451092564,69.96732969374636,16.15039617504204
2.21,14.090423074892167,69.40131067651112,16.277030535402275
2.22,14.105234018475587,69.38230668799154,16.41437288244351
2.23,13.998371655331773,69.52068731123924,16.3569551484466
2.24,13.894316185627131,69.12371965055036,16.519996417478584
2.25,13.808443211668456,70.10066966968324,16.461179719490918
2.2600000000000002,13.56392940410772,69.71297435963139,16.452744066543627
2.27,13.52665034955708,69.24869891705058,16.597261774240625
2.2800000000000002,13.375422752167163,70.11428213533296,16.62112679572331
2.29,13.42268804900713,70.6675794858718,16.457227218795577
2.3000000000000003,13.390767043205619,69.42306348752395,16.635479690713193
2.31,13.174995748268035,70.1747229496021,16.6139807689192
2.32,13.02685372179946,69.52288178397984,16.70007118527218
2.33,13.105477796274867,70.07648772021497,16.63639959331481
2.34,12.81665032033499,69.72750947360154,16.670854171374234
2.35,12.731817190051235,70.03541075864467,16.653666179672356
2.36,12.633737596832804,70.92269378543642,16.720870208573437
2.37,12.670099072051757,70.86058708297384,16.85514858101308
2.38,12.47897103217236,70.10506364045271,16.882448698545694
2.39,12.484784446564541,70.36934119273339,17.035752030360637
2.4,12.452148673068146,71.23788225706653,16.815761564246007
2.41,12.40006803035002,70.53439635815185,17.139748878934345
2.42,12.262631137070674,71.427084323174,17.13477135758838
2.43,12.097018268276848,70.78986943290718,17.03952655039576
2.44,12.011746093066632,70.49980641389975,17.115783567279955
2.45,12.002708112067426,70.5724877047866,17.160958352772433
2.46,11.783862298154249,70.45462381776377,17.032260870251143
2.47,11.901771497489833,70.2813258245034,17.11281217110887
2.48,11.733763872723273,70.43889000504507,17.39086010636525
2.49,11.675501352149487,71.74402165606556,17.297206537914356
2.5,11.496005194758274,71.19821931934014,17.47944047172658
2.5100000000000002,11.46500739137844,70.84268165043777,17.496769009887508
2.52,11.349796465753986,70.50953609150156,17.313479526335264
2.5300000000000002,11.257094256196776,71.77628528456997,17.42244131713719
2.54,11.205479370979484,71.07578243166303,17.6055848862343
2.5500000000000003,11.237312957488475,72.05556341357249,17.465061465789578
2.56,11.162063188741893,71.8139162090788,17.60555548841756
2.57,10.924237198496249,71.03499332413676,17.4622042886748
2.58,10.994252503437417,71.18817733413202,17.598824801524533
2.59,10.823090270672722,71.92242153962164,17.772624345355716
2.6,10.669651900581822,71.46127118096427,17.808155065757962
2.61,10.738442410775635,71.03736463401071,17.600871550625907
2.62,10.552925473580586,71.03861954209228,17.731723700304638
2.63,10.436210365025403,71.78473369896346,17.704117731811223
2.64,10.463743345158568,71.17756198951813,17.999869740045714
2.65,10.45864504138282,71.60971430956552,17.7739158326294
2.66,10.243383029712785,71.77944422246492,17.737232526846345
2.67,10.249659247322104,71.70930323923852,17.893862759247703
2.68,10.210703360210163,72.17881328824873,18.137095722587436
2.69,10.045381144557416,72.48684738937838,18.106962902227433
2.7,9.974478760459242,72.12638852126794,17.969380819866444
2.71,10.005635329142192,71.42905222429495,17.97768008763155
2.72,9.797511054977713,71.88262137282122,18.206536834103172
2.73,9.794509016342971,72.03930322297899,17.97235694089232
2.74,9.704439069288187,71.4620480603542,18.08359688256491
2.75,9.732554214636673,71.71456452188116,18.356406627351173
2.7600000000000002,9.637782822182887,71.66648303012857,18.300467747175347
2.77,9.437749493964649,72.52022795624896,18.348250774536567
2.7800000000000002,9.501338271369413,72.19374354483817,18.486171332975957
2.79,9.289971046172017,71.95606978729089,18.449179722082796
2.8000000000000003,9.291714159858016,71.8139129412775,18.26170824842674
2.81,9.298552235889618,72.27879139328688,18.58346032285791
2.82,9.21611545023222,72.21744078245645,18.431874933827476
2.83,9.11002184487934,72.94121106718477,18.602666642165694
2.84,8.951999088737933,72.68868793987181,18.706645357886174
2.85,9.014020374147997,71.96861914570682,18.58108371775893
2.86,8.847333696668091,72.2607655713831,18.786248623162315
2.87,8.921984174818173,72.17838316405748,18.599827151909512
2.88,8.800771903227773,73.19273218269959,18.564235733400285
2.89,8.677298125996938,73.09012986687226,18.729159107395763
2.9,8.725721263606713,72.11840466834542,18.780740192027885
2.91,8.564177613784716,72.33480547357746,18.784792102746444
2.92,8.520440182851148,72.4198522860449,18.997448452372144
2.93,8.509366909667046,72.98312976062192,18.79808067159573
2.94,8.421852786859025,73.08328629608498,19.025545268364684
2.95,8.32192545716446,73.09590193031339,19.03947997878335
2.96,8.227981941658337,73.25844177516427,18.964150984421046
2.97,8.225103184508068,72.67473607206115,19.04861434855774
2.98,8.187486650927351,72.77047454912748,19.19899648803176
2.99,8.129175443257408,72.65245127196583,19.06375860447914
3.0,8.09968252715134,72.59729332480602,19.021569771069185
3.0100000000000002,7.920806274063271,73.38817781157967,19.32885055170435
3.02,7.87294872956419,72.62074760790775,19.080130481505268
3.0300000000000002,7.815120088242826,73.46599471751786,19.07073042705492
3.04,7.8935541800136875,72.31547072522137,19.417839525861393
3.0500000000000003,7.771945323505616,72.73157930843115,19.253258502026462
3.06,7.7448795138732,72.6736394374929,19.411510491439763
3.0700000000000003,7.651861126366946,72.9417471737729,19.542650525088007
3.08,7.601893929198083,73.45992100007616,19.51121867576473
3.09,7.468798832958738,73.40029393666485,19.34989124222153
3.1,7.54387125311726,72.35236482076085,19.431500672860935
3.11,7.369606961281381,73.00215673590692,19.658126279372738
3.12,7.345242679628684,72.54533942486933,19.50319672615742
3.13,7.367282059818522,72.54695636581887,19.499253420604873
3.14,7.205340064514625,73.38999076100308,19.601543359483596
3.15,7.1877821053289415,73.42532823230181,19.61469337786603
3.16,7.195146779754066,73.58263268133388,19.604476912015887
3.17,7.177710515507343,72.64341331847076,19.66974400526987
3.18,7.013308260788853,72.92651103525947,19.78105276527192
3.19,7.010167748981706,73.6848645596674,19.979944429645133
3.2,6.917034189682564,73.36178762365257,19.70778142539145
3.21,6.8995824964789385,72.93595528602997,19.825678149507862
3.22,6.852497406773719,73.54632008848367,19.763538058551735
3.23,6.856483839445898,73.56708122765862,19.842697311489935
3.24,6.814561974486201,73.24548562192633,20.208539433513884
3.25,6.665329862999823,73.30005470475723,19.961061834080784
3.2600000000000002,6.63091584771219,73.39466352301079,20.251156970487543
3.27,6.648738532161396,73.6013723620718,20.142222857229775
3.2800000000000002,6.615550588501582,73.2736076139791,20.30574486488094
3.29,6.555739350214769,72.87656722756886,20.30122800330664
3.3000000000000003,6.401605649047973,73.04721588707976,20.118940643381517
3.31,6.418338909300149,73.66484688903708,20.101943058480273
3.3200000000000003,6.372476882166627,73.97071358832243,20.191487661073005
3.33,6.34643424743711,73.47387049485481,20.13904281734764
3.34,6.2747818600388525,73.65343356531913,20.18917373971206
3.35,6.2792396659313505,73.38584572199824,20.220079763532823
3.36,6.1522881903279805,74.03093467524106,20.48202618486447
3.37,6.092951240531465,73.06201906158961,20.467306326154997
3.38,6.037856784354318,73.25228444700096,20.517407310217962
3.39,6.020667177332422,73.51998645724102,20.662551205891624
3.4,5.975698642359795,73.57432616802635,20.6526344277131
3.41,6.017001469951485,73.81320716051496,20.775564189219494
3.42,5.918753082146653,72.94960318224231,20.87348374762921
3.43,5.833023242657152,73.37626751864202,20.526381069491137
3.44,5.8853819669704635,74.10719377052514,20.832957549093486
3.45,5.773545696504321,73.06970448702943,20.681126508932927
3.46,5.705700041186214,73.47397894577048,20.66626262706855
3.47,5.6855719276576755,73.62752546517963,20.94699140395847
3.48,5.6108338883743665,73.34379594960805,20.95237221858762
3.49,5.663004864999395,73.41493207685507,21.12191032806474
3.5,5.555957946227134,72.74089713557626,20.95545775228151
3.5100000000000002,5.514239778403426,73.93533758289173,20.886768013405096
3.52,5.47987715478332,73.89145247454556,21.126242875369535
3.5300000000000002,5.466787267297946,73.76822955697779,21.038171216436773
3.54,5.366848236607483,72.75230866873338,21.113933672948548
3.5500000000000003,5.335953524085799,72.81359095872156,21.342807589445997
3.56,5.379759339362855,72.96457060022469,20.97112394284484
3.5700000000000003,5.349141603755864,73.15252218675998,21.08610646451178
3.58,5.28364627551582,72.9056083229834,21.156094620145307
3.59,5.274598183779191,73.68712114613997,21.301693918891303
3.6,5.1761081936121345,73.88709967769617,21.17646471036996
3.61,5.19684696477296,74.0156469467452,21.41664980372063
3.62,5.064301815757474,73.78106036598999,21.58002589079035
3.63,5.076098738041633,73.27228732578718,21.27703356782043
3.64,5.06213320439873,74.05282339159957,21.304896266426443
3.65,5.025477756608261,72.77727783745414,21.714302723822495
3.66,4.974396305083198,73.56400804283894,21.462141990342293
3.67,4.968937382424083,73.14247489709997,21.728504261000868
3.68,4.938015921790823,73.90237166584107,21.63178705673037
3.69,4.812627886735427,73.44437943158934,21.633569248683546
3.7,4.790570068999616,73.37142349172447,21.63533462450253
3.71,4.751754381681538,73.39610731923928,21.63069567570826
3.72,4.751003890479271,72.79741610745633,21.94741912108618
3.73,4.743969276473386,73.5558491223131,21.960721128416356
3.74,4.722906935426389,72.90400172489328,21.901177948874928
3.75,4.691639894881835,74.1908119031311,21.925973368308107
3.7600000000000002,4.577060248770963,73.59338462382041,21.699224017354844
3.77,4.550046147004067,74.13837033853312,21.879777829758343
3.7800000000000002,4.556681761791991,73.14295052547115,22.187922724885144
3.79,4.531464304121575,73.2111804019887,22.15623027559826
3.8000000000000003,4.442738009276378,73.29954700685236,21.94140023824996
3.81,4.461391126395595,72.86975445330276,22.055634405242216
3.8200000000000003,4.392816759514047,73.4589129380874,22.071418280816232
3.83,4.398319955203937,72.74681133076419,22.234023044567163
3.84,4.324755026099514,73.10076966062978,22.34470381768953
3.85,4.3556983242286575,73.16615348041995,22.393456911254514
3.86,4.250853645138008,73.62721881269597,22.39664176801462
3.87,4.224177369652726,73.31641966367478,22.496787819427468
3.88,4.188851115723426,72.71186713023184,22.39868942453075
3.89,4.186037854395194,73.85222405437123,22.58455604791141
3.9,4.144071611063903,73.24377849477459,22.425437783635285
3.91,4.1376369050157455,74.11165666640417,22.5569723152652
3.92,4.091092573097436,73.04808748528497,22.705123890220502
3.93,4.040500875727802,73.71143592405366,22.73347611659638
3.94,4.053715312760225,73.26827788068827,22.442459999998135
3.95,4.000239141324062,73.67763574643486,22.682709352230468
3.96,4.015629881269783,73.9049977127276,22.79498741357522
3.97,3.9849715448859864,73.03095759901127,22.629235303372305
3.98,3.9141347417388603,73.4400039298858,22.80157465686676
3.99,3.878272345568529,72.63843626070175,22.715915155934017
4.0,3.851620076749987,73.9836646273105,22.975499275227964
4.01,3.8658358996175366,73.55107434368897,22.764014280733996
4.0200000000000005,3.8138601126931015,73.78030717096728,22.688179038738422
4.03,3.805081440070064,72.63653256352445,23.053420137977895
4.04,3.777777648288339,72.64199493982595,23.003452532471172
4.05,3.727444867444805,72.80700683133654,22.82012872434674
4.0600000000000005,3.720267557411923,73.38077729015507,23.24074643224237
4.07,3.7084587179796737,73.99391326889645,22.879170980451295
4.08,3.6781791678162055,72.88785186081952,23.07236213150923
4.09,3.638240257034042,72.81789647944996,23.158963142637464
4.1,3.5706119754817816,72.66289890642928,22.987265441458405
4.11,3.5568152166055675,72.50599994772284,23.16666144454045
4.12,3.552575251991839,73.07693876871046,23.045637336580516
4.13,3.484372441857044,72.88524877873478,23.120819098976106
4.14,3.521936876392695,72.6885740204386,23.45376960113425
4.15,3.4699962107589757,73.28943730647887,23.353592739808263
4.16,3.4712182607766455,72.97741697437094,23.519198287327885
4.17,3.4174777068366904,73.01244964357888,23.634478715103743
4.18,3.395482768609329,72.59592188682804,23.419021036250484
4.19,3.383066826722684,73.42501637136672,23.68991397715249
4.2,3.323535676957259,73.50717496215731,23.511966021192908
4.21,3.3201568203566447,73.78274857067197,23.79332190681802
4.22,3.3149269507960955,72.89889327830242,23.78699226624908
4.23,3.276213313029612,72.98999384834887,23.421010378660217
4.24,3.2608873595769667,73.082653607833,23.812581052751092
4.25,3.2357224135948575,73.49565314484708,23.619050021417298
4.26,3.215542096644499,73.12492916054445,23.737455516366698
4.2700000000000005,3.184163812153633,72.34109862836416,23.597458103529767
4.28,3.136867977075866,73.73229860207323,23.65151798959392
4.29,3.11644872001176,72.35769889717658,23.779158559842465
4.3,3.0931418749924915,73.65185796242812,24.061136442646635
4.3100000000000005,3.074494762818731,72.29190367860413,24.091124657660842
4.32,3.0691350364892513,72.46417296784008,24.206973022142563
4.33,3.0127891813236705,73.4929550548073,23.90687147290527
4.34,3.0110985429348753,73.3739102856709,24.12747554776596
4.3500000000000005,3.0192979794022303,73.10501475342775,23.88490652158668
4.36,2.994181471343412,73.30611155921086,24.217235625823683
4.37,2.923428489334445,72.74743595494934,23.990864889539015
4.38,2.9471859050927756,73.17602335450951,24.373266237020346
4.39,2.934197410557358,73.26895200526982,24.463836951057107
4.4,2.8925903262445654,72.17878464201628,24.02512441978346
4.41,2.8559718056012646,73.30895939516971,24.475161531005305
4.42,2.8704423264257297,72.18874006655736,24.11201025110501
4.43,2.8469332821509057,72.52246651924946,24.39832549479173
4.44,2.830160661374004,72.64549686559583,24.48742823964064
4.45,2.7772694159279765,73.16471510839943,24.456401303155953
4.46,2.748107810795028,72.42536694766278,24.360785386578343
4.47,2.7443580047877236,73.03741063739199,24.73589831838559
4.48,2.7332786186436935,73.13430932339968,24.389407306860388
4.49,2.696174695972555,72.58330245967551,24.679991778391294
4.5,2.6724492343932784,72.40592862548125,24.553712649628647
4.51,2.6805028307306147,72.78777900675189,24.45154609219127
4.5200000000000005,2.6223740502051216,72.47091598146834,24.82904322594173
4.53,2.6354462352888337,72.94293566280338,24.865867802031946
4.54,2.5954416792339607,72.69355112613901,24.79147896900832
4.55,2.600080656193156,73.26944273806961,24.69616444018851
4.5600000000000005,2.5840295959400903,72.82067115103564,24.8824744184723
4.57,2.56440407686986,73.21519415351908,24.648365714093696
4.58,2.514088778106961,72.92476472207188,24.707780499490138
4.59,2.5144533809275518,72.12850904849863,24.83881771521411
4.6000000000000005,2.5055521058717787,71.83542961423933,25.174281620779794
4.61,2.474698623205924,72.50205307875287,25.04401067337234
4.62,2.4667151677418873,72.25533550244631,24.860285584835417
4.63,2.4329258375628964,71.98081672387005,25.12462257393805
4.64,2.415345408175004,73.10683472836801,25.366776894743257
4.65,2.412454333136653,72.59463036477192,25.413219645722183
4.66,2.407814057029471,72.78944530000209,25.11112901706433
4.67,2.365693071177498,71.95414563781225,25.234808459063416
4.68,2.378061725760686,72.96407641576052,25.08454163908062
4.69,2.3157851753023335,72.92516443951858,25.332482189987854
4.7,2.3072174886830252,72.58023467133164,25.42295396768604
4.71,2.2869923533916134,71.96193308901063,25.16263580526165
4.72,2.2745333108915244,71.75843532809365,25.266171059378117
4.73,2.279757422679594,71.61922820308148,25.255561030860708
4.74,2.2384800561592244,71.98550777830543,25.39179838648053
4.75,2.227780245933265,72.5926480238913,25.784829327855412
4.76,2.2241475127105543,72.85224290973522,25.513777292885134
4.7700000000000005,2.1892890423168603,72.05889496191942,25.49835050865408
4.78,2.190488080328024,72.39706657362315,25.618861992344986
4.79,2.193954862586897,72.70527629169683,25.778629799070494
4.8,2.158945536325126,71.59829924267781,25.658026973834694
4.8100000000000005,2.152637876507,71.79884793649362,25.543121525502727
4.82,2.1458361893654105,72.38983709308503,25.842537296851066
4.83,2.1255478111101063,72.55146624240237,25.810591185671274
4.84,2.114008174743914,72.64685863761572,25.737029637558187
4.8500000000000005,2.087434637268335,72.06416087813322,25.910828699784776
