t,x,y,z
3.24,2.041491085735845,82.93043579913527,15.030172196062015
3.25,2.028813880509125,82.7868695063902,14.83118072192576
3.2600000000000002,1.9827114317413597,83.29859172592175,14.869179113081026
3.27,1.9904546307750213,83.18891958731857,14.974279672924723
3.2800000000000002,1.9567748954848583,82.17812941349335,15.167549571715316
3.29,1.9279437671926285,83.67836107545229,15.0175675424277
3.3000000000000003,1.914260519202746,82.92000901829617,15.24013587959263
3.31,1.908008881676549,82.52243107725329,15.09028356167676
3.3200000000000003,1.878600756785284,82.60572606176865,15.119175155714615
3.33,1.846427976045943,83.27660745142263,15.266826138724669
3.34,1.8262409722150934,82.17646879830352,15.162549879874145
3.35,1.829688287274535,83.63083268546265,15.268562372676218
3.36,1.8055237315284598,83.54699096711337,15.322961888859936
3.37,1.7836754421175467,83.12768868811041,15.437827172089502
3.38,1.7636224479139428,82.95509722048006,15.500854527938955
3.39,1.7362264941631824,83.386057121151,15.391872876022882
3.4,1.7042147323932657,82.99561202742339,15.626024300244982
3.41,1.7031821713254736,82.87110441546913,15.527209073005642
3.42,1.6770926489803013,82.51463172452391,15.465395829566882
3.43,1.6523832980118554,82.4493436347233,15.573128853361393
3.44,1.6352102665907486,82.58114660721165,15.507704346503274
3.45,1.6285686694630725,82.29124414309986,15.596102815651703
3.46,1.6080499829599482,82.92604845693022,15.780052586218337
3.47,1.5855075054267584,81.93546584906672,15.850980194804617
3.48,1.5844788644475492,82.75391347721326,15.672567415850626
3.49,1.5465448209867791,83.04673428368615,15.725717876622785
3.5,1.5422367132956416,81.81079720178829,15.746257401705918
3.5100000000000002,1.526196736154728,83.38029609582193,15.896098825290718
3.52,1.5254633673146032,82.38741077007118,15.971988964249462
3.5300000000000002,1.4899950208750414,83.34550342719382,15.980633886321474
3.54,1.4839095075740707,83.24260990740405,16.116914527460974
3.5500000000000003,1.469398824045913,82.62866298661875,16.08350003090284
3.56,1.4601461413637853,82.33479472942952,16.05068765641126
3.5700000000000003,1.4412068112177696,82.630999972216,16.27288914481853
3.58,1.421821213425936,82.199959696007,16.037868967875774
3.59,1.3884467204404458,83.14589104969652,16.32900937826485
3.6,1.3821306852199486,81.91872985936149,16.236341413729136
3.61,1.3579696926610723,83.0364484359845,16.258694904941443
3.62,1.3568229788918498,82.44207348280263,16.322306294693426
3.63,1.3510615901771976,81.66064791459155,16.24135310829565
3.64,1.320155518190159,81.7720022985914,16.47387332284478
3.65,1.3126137414420596,81.53368507208407,16.492562035468694
3.66,1.3072788529166341,82.72705418205625,16.585991666000613
3.67,1.2943755325405613,82.50693614503051,16.357593001001106
3.68,1.2686590232190509,81.68176421374412,16.412637055556917
3.69,1.2642656087216866,81.4173159390113,16.514473818093325
3.7,1.2537888642335986,81.46181613343441,16.69795182498846
3.71,1.2258501755472972,82.23301665011954,16.69857887992868
3.72,1.228365820854059,81.47941470780114,16.671389378470273
3.73,1.2038815799461464,81.48521171427397,16.790203813367583
3.74,1.1865441161039774,82.37852250336981,16.870071448674164
3.75,1.1846962128364524,82.1640618469287,16.624567293051843
3.7600000000000002,1.163159526568269,81.42556211242537,16.924556401416627
3.77,1.1458894568660578,81.59950249371809,16.724388218734667
3.7800000000000002,1.1371663028528012,81.51096211373967,16.81547301585156
3.79,1.1275960725452658,81.63431812624121,17.006840296562476
3.8000000000000003,1.115955669121013,81.3794365307318,17.097470180541436
3.81,1.1105427327135482,81.45197810577186,17.03502240857704
3.8200000000000003,1.0998628429866486,81.7887262574392,17.01499868760402
3.83,1.0756422179570682,82.29238519417551,17.16911330178509
3.84,1.0736413391099895,81.08714070510543,17.161582633259037
3.85,1.0655100704481422,81.30683901305741,17.30462716689977
3.86,1.047952698541847,82.41277609201518,17.24156861556439
3.87,1.0314170037527934,81.05409099781271,17.097713605472485
3.88,1.0328713251974244,81.7041421442408,17.3400664144519
3.89,1.021941989828016,81.07221108385431,17.425736576005775
3.9,1.0078057944540388,81.39062929926082,17.269883346394163
3.91,0.9894512706586538,82.07143786262216,17.316819421384395
3.92,0.9816931901678416,81.29029565517457,17.500879488594624
3.93,0.9686485324544722,82.07854733961058,17.313352785646185
3.94,0.96613892056298,82.13482060895669,17.552630180533445
3.95,0.9561686866150537,82.24506774952106,17.674403730553426
3.96,0.9494606785164471,80.97231909457226,17.68983221754642
3.97,0.9419753993687053,81.87834075195494,17.454641363651913
3.98,0.9215609016977687,81.50534917426975,17.71098317588226
3.99,0.9122740064801091,81.75023925632958,17.57488680372123
4.0,0.9010830226648885,81.69493839043231,17.735712070678765
4.01,0.8970306246401576,80.62574559806063,17.728853887852946
4.0200000000000005,0.8916678501431808,81.52235840968127,17.8663064006038
4.03,0.8706277740528751,81.86292786310504,17.81163683131435
4.04,0.8676609481646533,80.48547962957564,17.680976451725464
4.05,0.860263335788891,81.76688376924278,18.04541047834728
4.0600000000000005,0.8511865981765567,80.72113727432213,17.8255752806398
4.07,0.8426018535528527,80.90423077534487,18.014443050951122
4.08,0.8257310872042111,80.87346423692124,18.027631814995424
4.09,0.8264318898923375,80.81607822923438,18.147249753500514
4.1,0.8103804853238344,81.20424362753973,18.098457179452268
4.11,0.8115057600526697,81.70019850145422,17.951917128445483
4.12,0.7907184301192375,80.878087986162,18.142737078000177
4.13,0.7926183279024813,81.07229125054258,18.22259133378315
4.14,0.7775371051084349,80.83094784809492,18.202745694986746
4.15,0.7750722853139951,80.75834120609547,18.42506111476928
4.16,0.7612728716385627,80.4433799560092,18.123759034081342
4.17,0.7501521017309605,81.45434523309842,18.429850396929947
4.18,0.7518992123485438,80.3624142044713,18.35174285513478
4.19,0.7388046210722009,80.11275094350894,18.265846877218394
4.2,0.7392354038884583,80.23650171581122,18.37717498033303
4.21,0.721292478093152,81.2265116163579,18.35218865723786
4.22,0.7176155246452001,80.59786935132662,18.516085027909632
4.23,0.7177681135743467,80.85078777952172,18.690754701899717
4.24,0.6962386618435568,81.25730053308756,18.405664074750618
4.25,0.6998796690639892,80.53438890100242,18.489293821469058
4.26,0.6854207568727575,81.156254976079,18.52520484682645
4.2700000000000005,0.6861472247551761,80.42445979198183,18.80922466286249
4.28,0.6721397366469831,79.88789130860783,18.749060390112582
4.29,0.6676653618597912,81.36819086871881,18.904223080595653
4.3,0.6570410283708387,81.03575539364472,18.826171153737793
4.3100000000000005,0.6590309864035472,80.526736550708,18.95833002051758
4.32,0.6504807514207308,79.97500796705945,18.841955444331916
4.33,0.6397980263244304,79.98182937575187,18.77873705885253
4.34,0.6373268127930656,81.1347713399323,18.929890799600212
4.3500000000000005,0.6211191246083152,80.40163677759412,18.845796055973487
4.36,0.6249651703849012,79.75298791303442,19.155550999275956
4.37,0.6113355639004824,80.96680230378759,18.99161298042047
4.38,0.604960774000181,80.95247081813389,19.01775324452257
4.39,0.6011121244367369,81.04400469653625,19.222867250781338
4.4,0.5955987703022939,80.4879598112807,19.245697103742103
4.41,0.584015473712238,80.44824295669889,19.14522079574618
4.42,0.5827124679799947,80.01949840958028,19.35677886506311
4.43,0.5803624686235161,80.44247410843553,19.25941844621218
4.44,0.5720657025218885,80.27027523240753,19.181693870218268
4.45,0.5654555377490356,79.72172939350577,19.361558366749147
4.46,0.5600262450553029,79.30401390508878,19.39919416812227
4.47,0.5544944331136791,80.14589279386458,19.512584302381434
4.48,0.5451055551358174,80.7737776042912,19.357583669199148
4.49,0.5412416512330787,79.45001016487056,19.614348293937283
4.5,0.5357013373204508,79.99424846467976,19.465783801049607
4.51,0.5260911394146481,80.03372399491377,19.475712766545154
4.5200000000000005,0.5205088839779071,79.6031426788334,19.501687517924314
4.53,0.5226444505236288,80.56188252488442,19.45477944970084
4.54,0.5166214807948956,79.22782402045895,19.6826284192161
4.55,0.5063927974842127,79.34859600127459,19.591040097568996
4.5600000000000005,0.5014296429488732,79.75253098729486,19.764389195087265
4.57,0.49816863407451895,80.4661106252321,19.617358384586666
4.58,0.494712658067148,79.43516650668917,19.727549713052582
4.59,0.4859535734071066,80.0677475191928,19.9253319139048
4.6000000000000005,0.48741682024477867,80.18833022030338,19.749448565291097
4.61,0.47760217495263185,79.68944497943397,19.73437231209643
4.62,0.4766576224561514,79.83410950603736,19.99257162031459
4.63,0.4692041230304383,78.89866717612612,20.096475185130387
4.64,0.46326054134552613,80.18302237763811,20.11616251010766
4.65,0.45989190177692413,78.89691670672192,20.122403078557515
4.66,0.451484671894351,79.96827422069978,20.06308101320219
4.67,0.4517852089578168,79.81928320009207,20.160288692287917
4.68,0.4446220397179626,79.35809852239572,20.117775378075812
4.69,0.4430586081809982,79.70490539771497,20.20296070617912
4.7,0.43827920743915927,79.47356871507746,20.36126571611911
4.71,0.42959675137787234,78.96205105448249,20.214061614248852
4.72,0.4227886627270864,79.40235935188093,20.417654274671623
4.73,0.41886860169696255,79.52719643012108,20.181442861700496
4.74,0.4218838831900744,79.22108085125379,20.246823947098267
4.75,0.4131540054953007,79.01656486548414,20.33227244535091
4.76,0.41066063393240887,78.91696947967107,20.25354196136184
4.7700000000000005,0.4084856284510082,78.80579509366923,20.54417967827839
4.78,0.4034811788270303,78.9421619213239,20.493017944542338
4.79,0.3961662405000299,79.62167441082504,20.55249308270656
4.8,0.3958337688126171,78.49936715382998,20.598652562002503
4.8100000000000005,0.3865846912771446,79.2927813140788,20.569749771860415
