t,x,y,z
1.9100000000000001,7.265329812749671,83.2602438507768,9.407244760983074
1.92,7.105903422464805,83.47459192227791,9.370004642606098
1.93,7.083888342262651,83.09821336877161,9.495800577417153
1.94,6.944596224632884,83.2957718577225,9.461841504318826
1.95,6.834965848868777,83.94191360719724,9.53207757719193
1.96,6.785261373864971,84.13413604898454,9.509389686769769
1.97,6.748932618059127,82.98335505865559,9.528243665901869
1.98,6.693412221351542,82.92234724751668,9.596491153052293
1.99,6.544175282445566,83.12113143818094,9.65347734357316
2.0,6.46609689432528,82.98713133332052,9.784257918443691
2.0100000000000002,6.4678209781376514,83.29779444072722,9.81705760413381
2.02,6.377313143330668,83.32400913253342,9.841375037146712
2.0300000000000002,6.320240272067766,83.71979009869916,9.735349749294059
2.04,6.150918990696661,84.24015434837246,9.780329085719792
2.05,6.159125946063189,83.7419322635062,9.902145949320618
2.06,6.094562017192523,84.22579253417754,9.864202556711808
2.07,5.937646638005888,83.60749212652472,9.926512328798276
2.08,5.904827857428345,83.84792727405603,10.077982300214282
2.09,5.875371644284212,84.52847449757633,10.111187298783433
2.1,5.75665739927156,84.8740393338469,10.18458498045891
2.11,5.684997843015282,83.35303978795999,10.212709350238557
2.12,5.670476062980197,83.47639873813722,10.092373440472691
2.13,5.602642339768101,84.38859593984238,10.13639196636199
2.14,5.561000968097574,83.54396973825563,10.29978498339875
2.15,5.45040427618563,84.03398464204095,10.251919873632017
2.16,5.439430597208523,84.68581059885597,10.350710030228925
2.17,5.34295217931725,84.14342381787993,10.315517448217873
2.18,5.296081276184704,84.25635373580354,10.508395230785723
2.19,5.199968895932425,84.79526101937086,10.540363959701724
2.2,5.16906351594777,83.9812424360747,10.544215876638043
2.21,5.0645271675358,85.0882427898631,10.500586986054824
2.22,5.032423212538483,84.75954880765487,10.60180309064768
2.23,4.91357869913536,85.18721115421648,10.668797984719903
2.24,4.897512465705788,84.37161692790148,10.737972105359534
2.25,4.851779420645128,84.20823378082011,10.610374982898245
2.2600000000000002,4.746747875157151,84.12166581876815,10.770273069199995
2.27,4.719270697390476,84.23757479866599,10.879163933171034
2.2800000000000002,4.711215059488265,85.24689745150776,10.868463321876595
2.29,4.62313138706212,84.1270116466093,10.962770365496102
2.3000000000000003,4.573067378284706,85.29005563126145,10.790534139325333
2.31,4.484969604355238,83.91044107512523,11.026803187226397
2.32,4.490747583091922,84.28821733839403,10.907440166992668
2.33,4.392757310766982,84.46623885640223,11.074327688393884
2.34,4.3794846916401395,84.72398127037587,11.124288319899698
2.35,4.299818792603603,84.77193452442702,11.204068059759205
2.36,4.24665157544917,84.05832889156954,11.208166614058612
2.37,4.18556389396781,84.03067705271293,11.07210150982704
2.38,4.1772492378166355,84.3416406159472,11.322436117663274
2.39,4.106166381147456,84.52930059209217,11.155852607695163
2.4,4.016739650614178,85.05668295639389,11.36879423339028
2.41,3.9957634242052675,83.96609062424301,11.315587994494042
2.42,3.966843413240355,84.30736006366205,11.318810160534191
2.43,3.945123649232512,85.01771704876806,11.436843222812541
2.44,3.8437254602174122,85.06958169160525,11.40628386724974
2.45,3.7859315877259174,85.40582085011235,11.586001969619854
2.46,3.77023418186272,85.43528912129817,11.560177480043365
2.47,3.7060773236107547,84.84332466380904,11.686557876595693
2.48,3.6544477030033673,85.01891309218283,11.709874375780782
2.49,3.668526798444756,84.3143904635743,11.624428548689664
2.5,3.603694189930618,84.04818134659276,11.606083451693134
2.5100000000000002,3.537578970993098,85.38204257180053,11.777210898284565
2.52,3.4988154838979852,85.51212722400075,11.838990553357158
2.5300000000000002,3.4484162493091843,84.33012565059782,11.911721100045638
2.54,3.431752708224566,85.10038621595992,11.82898055770258
2.5500000000000003,3.4251490778352154,84.48126795934998,11.977705997785206
2.56,3.351082618670913,84.31161589373015,11.97644001495567
2.57,3.3004949220477346,84.08302858136997,12.030044625399656
2.58,3.2773323327301966,85.31757275612661,12.031315732860875
2.59,3.249336494190634,83.90128987790762,12.008811863292603
2.6,3.2169337780451763,85.34211906660602,12.109876419451977
2.61,3.1734425845365517,84.62328148112096,12.081948408990009
2.62,3.1362168267777997,85.2254557384992,12.099147685306018
2.63,3.101966740230556,84.39982971854016,12.234673823598257
2.64,3.05285483038678,85.05163012958539,12.153015174098263
2.65,3.031167111800169,84.94257334867677,12.400837051501377
2.66,2.9972873603525447,85.13952016407683,12.384571549902848
2.67,2.958584752696661,85.37805335739806,12.418787660819646
2.68,2.9090569335162444,85.44364906052812,12.418289008483512
2.69,2.874893552390575,85.26701528408074,12.479594385420219
2.7,2.8294754025461386,84.87516775495347,12.412558062928923
2.71,2.8210840413133935,84.43310567315903,12.527353708511832
2.72,2.7913708470700525,83.87475313734677,12.454820468281586
2.73,2.761073824068187,83.82212266502262,12.670622192427846
2.74,2.7235547726346576,84.23793323895113,12.622846797988249
2.75,2.6995928383514585,83.85500890646937,12.592749834446424
2.7600000000000002,2.6551635093913357,84.36886982383193,12.828305286036064
2.77,2.6307113285421715,84.61502082499916,12.808694809498409
2.7800000000000002,2.5944875052760414,84.14339917813847,12.758082251611265
2.79,2.573149316947703,85.28322811738195,12.913789338603275
2.8000000000000003,2.5051455637908338,85.11859450066316,12.826683828520078
2.81,2.509437496520297,85.0705030229857,12.924103699066903
2.82,2.4806329443781046,84.29119786333513,13.023128791724147
2.83,2.4396416056828825,83.86126708152482,12.90635640313069
2.84,2.38804887568029,83.96977062531498,12.981100213526885
2.85,2.4005508434080345,84.82557566129067,13.05536283417336
2.86,2.356572126607845,83.89113186006236,12.999518498687165
2.87,2.344751003588402,85.21685436304487,13.194212873963547
2.88,2.3045731229707966,85.30042167778717,13.197953500593698
2.89,2.2676263078089196,84.2529832072284,13.21937767534927
2.9,2.2295094657084915,85.25444074777059,13.209857331526123
2.91,2.2173976492778626,84.10266856431456,13.238721492536008
2.92,2.1978530513359504,84.3422200539671,13.235761842979416
2.93,2.1660475995659336,84.72835351685812,13.332856346836191
2.94,2.1214397312822992,84.77443996830239,13.46861368441482
2.95,2.1086656998165787,85.01426179394828,13.544543901752268
2.96,2.090680283104934,84.4703716258188,13.513300036473314
2.97,2.074005077806662,83.88644842412646,13.678730945211445
2.98,2.051143454211822,83.5645004796811,13.629780139389775
2.99,2.0277959775136654,84.15698633040981,13.632003534962504
3.0,1.9776268433288824,84.36585297816264,13.610118925657055
3.0100000000000002,1.9513530631697837,85.02675818920794,13.649065264981115
3.02,1.9466666612783117,84.47923182443522,13.748168202725184
3.0300000000000002,1.9264043653413807,84.29919800119215,13.76782972195589
3.04,1.8833717367765472,83.79830405838389,13.805899134460574
3.0500000000000003,1.878467648717061,84.6405150370658,13.968728116891304
3.06,1.8393549674483611,84.69723029415236,14.028399445418584
3.0700000000000003,1.8161144832995837,84.76523435913866,13.897539603941707
3.08,1.8060494953403372,83.49861461520533,13.96348954834682
3.09,1.7919964856416715,83.68475498470542,13.944507618685034
3.1,1.7767648435535617,84.85239229477374,14.212679144625262
3.11,1.7466043081987117,84.60275858241457,14.01802117797103
3.12,1.7342027569693013,84.48059631094064,14.091895373690605
3.13,1.695154930186021,84.80872672174607,14.25041826909142
3.14,1.6725080350115007,83.82851315825098,14.269957897561678
3.15,1.6683797073664894,84.52041473666621,14.238766666881594
3.16,1.6351000009142926,84.14999215788662,14.176216402568457
3.17,1.632792049985988,84.52751367890123,14.365200516666608
3.18,1.6064688485224994,84.6959180171267,14.263765899892517
3.19,1.5950085755529808,84.22493346517246,14.573399455336046
3.2,1.5725855130309805,83.25445677792099,14.562959257472013
3.21,1.5422335339820354,84.57551436814906,14.42155106409095
3.22,1.5330666245205178,84.66422551851159,14.676178123589343
3.23,1.5176108544492226,84.53484144358174,14.687948917450422
3.24,1.4984554369276684,83.27392620534951,14.751186634411209
3.25,1.4824094151038536,83.08525080380348,14.655957193414832
3.2600000000000002,1.470812135399004,83.09343226173024,14.621161448872677
3.27,1.4572530025930606,83.60165617983357,14.715779891452543
3.2800000000000002,1.429763515475009,83.74187803246964,14.872390190660042
3.29,1.4102919885226841,83.4378211798044,14.934369531793013
3.3000000000000003,1.3905483279360749,83.23867896955551,14.7460405407245
3.31,1.379737299127254,83.89666829277925,15.044880767048207
3.3200000000000003,1.3547933946524666,83.28696739300928,14.992635073362017
3.33,1.344653360960936,83.73120794246839,15.090673088405712
3.34,1.3457873321000988,83.68096068146937,14.990295253506568
3.35,1.318650251686744,83.54782739035197,15.168839649983873
3.36,1.3092436074590945,83.44176161123382,14.9545683894633
3.37,1.2985737556202288,83.46571815384681,15.033704656317632
3.38,1.2783177912969603,83.83349619144377,15.124443541302913
3.39,1.26391540550847,84.02632001343473,15.267248394069243
3.4,1.249799710581367,83.44391247579118,15.412901921697303
3.41,1.230891275564624,83.47911673859554,15.223688357407644
3.42,1.2065938457892464,83.07790604557793,15.220855898069342
3.43,1.2108136167572174,83.1107774446304,15.333506483694483
3.44,1.1875571264167606,82.82715571050666,15.294476181727708
3.45,1.1729247578454405,82.87595578147156,15.570876553253866
3.46,1.1690550320322515,83.06259773914569,15.597579136116305
3.47,1.1426422160105913,83.8810971358306,15.39252296675135
3.48,1.1281232879448808,84.10981191950918,15.675403916606303
3.49,1.1096236396341872,83.15067463820435,15.765210222953165
3.5,1.1118964244204557,83.36817782895955,15.780468928973288
3.5100000000000002,1.087420322575366,83.76488089856662,15.698450507322026
3.52,1.0756892109208764,83.43101954511563,15.830585979023395
3.5300000000000002,1.062570789977693,82.44138421874997,15.891039634109376
3.54,1.0576019528449008,82.61551710177218,15.691946688073296
3.5500000000000003,1.0487889039502392,83.0174301896033,15.993479233415469
3.56,1.0264398131643262,82.67437323441351,15.761146520018267
3.5700000000000003,1.0189793400143983,83.22728832941924,16.043238831657284
3.58,1.0022149392379598,82.21463727497486,15.811946159940486
3.59,0.9936266783147094,83.14731076963486,16.147448622901997
3.6,0.9775637812399781,83.7070573859237,15.96426923152392
3.61,0.9677217645503566,83.23770102601725,15.950150117235564
3.62,0.9637266926675152,82.88882659136434,16.156896851494917
3.63,0.9577941702860698,82.90556728757102,16.14044257455096
3.64,0.9351513002512432,83.68312223933063,16.190321826927196
3.65,0.9288500455058296,82.18598958424532,16.35419281125172
3.66,0.9235763718055415,82.94268120461678,16.185978694524305
3.67,0.9108895241840343,83.20725165527192,16.381246301779953
3.68,0.9030105613322935,82.63824469949374,16.404733801440646
3.69,0.8805619512565908,82.87844314224859,16.296826431473587
3.7,0.8763192547160177,83.44852199081585,16.329187387687444
3.71,0.8635671172162159,83.47953118993789,16.61967851182639
3.72,0.8577881359260185,82.37524582368957,16.593002621616243
3.73,0.852223599521085,83.22999697517103,16.643561936786895
3.74,0.8322236379475749,82.83499840184399,16.724947998883795
3.75,0.821446207171341,82.09039620879636,16.464798940324886
3.7600000000000002,0.8235898780578581,81.78176152662638,16.611564226827156
3.77,0.8051694785796921,82.38429121532626,16.728998362103635
3.7800000000000002,0.7973398303071214,83.10627115869744,16.63322906862983
3.79,0.7880188579142862,82.69208813998314,16.672136547166833
3.8000000000000003,0.7770592137071798,82.2264551269418,16.844625177249256
3.81,0.7702991509494275,81.9199053209322,16.847207509914803
3.8200000000000003,0.7594904376454796,82.4020634190265,16.89721151428019
3.83,0.7627311191021157,82.43031769906366,16.93428774600666
3.84,0.743148721545061,82.46011135236667,16.938106784590676
3.85,0.7365896960936728,82.52358728011062,17.084817502574587
3.86,0.7314992994508037,82.36511632089679,17.203930411809782
3.87,0.7236888384911567,82.40843608461184,17.231919761783292
3.88,0.7100594941726821,82.4374474531599,17.15271330622153
3.89,0.7007133574831113,82.90681182879035,17.282846078392016
3.9,0.6905222952735827,81.2942228749562,17.258899655118835
3.91,0.6851295064353311,82.48112562608158,17.37339388475742
3.92,0.6795353915522329,82.07099304861235,17.4520738116815
3.93,0.6717728550055035,82.48460793377912,17.23832865874563
3.94,0.6678127727934171,81.66478935158439,17.334793771554196
3.95,0.6546460009593474,81.51632802874575,17.417319467479633
3.96,0.651472294674831,81.78564723298929,17.583571136509644
3.97,0.6394045217611378,82.0719678579423,17.404428506509145
3.98,0.6356528269984196,82.61324961776795,17.35922378118531
3.99,0.6264548270890679,82.0055511957988,17.621256486093113
4.0,0.6275824518220923,81.9972997951229,17.439796341137065
4.01,0.6165144187930569,81.86955318699195,17.546843602495304
4.0200000000000005,0.6112372255642836,82.35636678573663,17.6434040686887
4.03,0.6045144189926379,81.87854442069445,17.70486378141462
4.04,0.5879752078477989,81.55270802247927,17.63621014218015
4.05,0.5843432189735519,82.38794869934196,17.760925366497105
4.0600000000000005,0.5811970918292926,81.77228548710436,17.64948663489313
4.07,0.5761354736772565,82.358419050886,17.820086672066555
4.08,0.5658893162633842,82.00509937300926,17.84370176043237
4.09,0.5613189900682884,81.74266689391062,17.971035988430273
4.1,0.5534785248042423,81.21235164123514,18.008899071012642
4.11,0.5458984593598112,81.24100495070378,18.137808197086787
4.12,0.5388496157956298,81.75240038802036,18.1422572999336
4.13,0.5391007767875804,80.70849786135044,17.957907486204327
4.14,0.5250934756407138,80.80409678133672,18.2667191278259
4.15,0.5256960430899382,81.83611926231667,18.01717611257827
4.16,0.5139229873801681,80.87765417134663,18.23807441409852
4.17,0.5159594112258056,81.11357503970068,18.063940374970855
4.18,0.5016018302192522,80.61845525851167,18.235353895199303
4.19,0.5008209100835882,81.73621038847729,18.37924252623069
4.2,0.4994841106352053,80.61467953469743,18.508346457977368
4.21,0.48545132408940467,80.39869222372765,18.24686040809856
4.22,0.48761204321011886,80.48442935250145,18.404221332685673
4.23,0.4767838308867894,81.80994531180639,18.464739184710528
4.24,0.4741550436598419,80.69712329527928,18.370693310011777
4.25,0.4668085943412373,81.41342214205126,18.5793081347038
4.26,0.46260094310354327,80.31247746256872,18.75370982518221
4.2700000000000005,0.4535158705713177,80.46736154573031,18.709619089604434
4.28,0.45167045970850395,80.30018373814605,18.76283608646234
4.29,0.4510814824896037,80.91480310324252,18.755114802938888
4.3,0.442995299819188,81.55638525487625,18.638754599290195
4.3100000000000005,0.43627086872403803,80.89068472912889,18.76812285866856
4.32,0.4319679970560585,81.09286207704089,18.903998537380897
4.33,0.4234663321861728,80.12374119752813,18.695334461390438
4.34,0.4263829052121726,80.54444235335102,18.910349602675876
4.3500000000000005,0.41570774809367933,80.0892010161108,18.77861930898084
4.36,0.41249021736553415,80.26080497883261,18.98998343129581
4.37,0.4095470905175747,80.74961848764376,18.892179160932344
4.38,0.4037920697126366,80.23162006941745,19.209496956778164
4.39,0.3984744571214041,80.01709504919813,19.19873624036585
4.4,0.39252232546629834,80.40473072195799,19.083449091323246
4.41,0.3864962949155236,81.02504184748966,18.974770490940134
4.42,0.3831246578147754,79.94812592211127,19.00260749170324
4.43,0.3804310689629465,79.70921968318018,19.205859975035175
4.44,0.37770605015762587,80.68030729170704,19.44591776697631
4.45,0.370945713122349,80.53139583616306,19.17388254938365
4.46,0.37246741655389204,79.90084858778275,19.409660145627576
4.47,0.3619821299776771,80.97653986835495,19.51585204612806
4.48,0.36208374738517995,80.14374456514615,19.548441725100435
4.49,0.3551613271680723,79.42206863933023,19.646755157599507
4.5,0.3517878354092543,80.0932829359864,19.341228336609625
4.51,0.3475565493197932,80.2233268296122,19.655244531277187
4.5200000000000005,0.3436459170405226,79.47844083214977,19.376114224530212
4.53,0.3432801103647435,79.32579191010937,19.617647780032623
4.54,0.33921665631094416,80.79974636262803,19.704387224271528
4.55,0.33502426605368063,79.19909330544851,19.504186464230905
4.5600000000000005,0.3299432354641519,80.64253663623414,19.915505104248652
4.57,0.32672783121543775,79.68879572264787,19.736857683095387
4.58,0.3230873318995967,79.53609296602501,19.68098064182179
4.59,0.3213525693965561,80.45184779290315,19.793038052395836
4.6000000000000005,0.317093684972452,80.53809258991312,20.0608775831955
4.61,0.31481153478965085,80.37044640799569,19.958871694850554
4.62,0.3083635511205953,79.06093186313956,19.75688671877995
4.63,0.3023684051632989,79.0549319445626,19.813135901446913
4.64,0.30173797880320324,79.73149650033109,20.143856351049944
4.65,0.29765176852200265,80.11149823895752,20.15198452936386
4.66,0.29708172662953725,80.08106475875695,20.06204321485626
4.67,0.28930580832273317,80.21749433943145,20.092266770251598
4.68,0.2905267195729858,80.31243990332088,19.978863051828732
4.69,0.2868628783456227,79.10734761149452,20.329104827245494
4.7,0.2823260626436872,78.69348873403142,20.433302007287487
4.71,0.27639104959253247,79.85139366092768,20.167407365641093
4.72,0.27674941523659186,79.50166003774571,20.414408091441615
4.73,0.2717226892745792,79.52727712979971,20.301789234999386
4.74,0.27173937019013306,79.29130544052457,20.57831127682628
4.75,0.2670733208493446,78.62470501285857,20.584423473659747
4.76,0.2658473148293693,78.53119278864409,20.499611946167605
4.7700000000000005,0.26106868407542316,79.94859635666279,20.425486860209826
4.78,0.2589641241199661,79.16104314494669,20.412045151445263
4.79,0.2536373591545308,78.777396041426,20.473508285979957
