t,x,y,z,dx,dy,dz
5.28,1.5435520752755965,71.16246044364203,27.477770911550305,-2.34592603692289,17.281816021618397,-19.68874342437175
5.5200000000000005,1.3041138539398787,70.06368857493639,28.427079494783708,-0.47196542382272355,-10.33820098438946,3.1201994804791866
5.76,1.084953732025139,69.76255884252767,28.892273852326593,-0.6212137493010133,7.069390750207276,-0.679418887709744
6.0,0.9252847062583117,68.83719120075078,30.233560920445527,-0.9472446509174617,-59.54933500559082,4.874330142056806
6.24,0.781382241271314,68.01922284453447,30.72498432232503,-0.5335530057487148,-59.38913363855136,-10.816340892515882
6.48,0.6670415401426164,67.31228534334309,31.28349279423361,-1.0730789452820133,22.26046971620144,10.144872277748163
6.72,0.5657688613673622,67.33295145661161,32.387862652306175,0.11037446085661529,-2.274543021685531,0.38792182016550214
6.96,0.48445951423965844,66.13516133047813,33.13475524643111,-0.5484769960160705,-44.397940194031435,25.005736666293387
7.2,0.41034977409339873,65.89284996102327,34.042696763980516,-0.0737171462871622,35.157745442170835,22.491110108688872
7.44,0.3509653039205374,65.38566308340404,34.77270760133934,-0.5029823696626501,-24.82151277246612,2.2993993600787235
7.68,0.29938889498749743,64.24878563464866,35.83510863451061,-0.3106185001769841,12.318612572078564,6.088947083281482
7.92,0.2611365369791081,63.71292872978811,36.33008466527144,-0.19390161609500112,-14.114694406957824,6.527400510995449
8.16,0.22285780522369542,62.190269021605694,37.149178723881796,-0.2225834734349359,6.298398981781702,-6.006705828463737
8.4,0.1908482208793842,61.60237252941778,38.126844873803925,-0.05064421423647225,8.065559054267851,6.156112517713154
8.64,0.1638926471011249,61.75005717112274,38.22442532564916,-0.09468969388029436,8.173069362687784,-10.991911242979768
8.88,0.1425220026125528,60.199566094204584,39.416434948879576,-0.11263702301737233,25.3502911776327,-4.781645493464794
9.120000000000001,0.12313909030637481,59.40178782417476,39.96196116686729,-0.002004789575863697,-53.917164091708855,-3.494392622753594
9.36,0.10681744805602067,58.92335070872954,40.44721674437289,-0.06017526431999709,39.72400829372509,-22.951289274650208
9.6,0.09324823533671461,58.198055429019284,41.77526592720399,0.009618013113951385,-32.7205639772601,18.955959717817223
9.84,0.08086710537811295,57.32141395419882,41.740782464397874,-0.046896840257972805,-8.140402280791022,11.367229749868784
10.08,0.07111168763901059,57.58033783466544,42.521253060368494,-0.06142667562444393,3.573705935196358,14.468425494865642
10.32,0.06185232354137736,56.651995694377376,43.41653770492298,-0.09016095778438471,-35.96131107669089,25.549944758145102
10.56,0.05364251552778128,55.83441475016853,44.450369011287165,-0.045315405773020956,-16.30100094143245,-29.00772264506304
10.8,0.04662057822792868,54.574643601814024,45.26171974890461,-0.014946475284346672,8.062339717070245,-26.74460455380995
11.040000000000001,0.04163937982241809,54.40579077415173,45.93635073991141,-0.03766158202752701,-13.497592532354702,2.9548696965457566
11.28,0.036260142204408506,54.00075918489864,45.768184215665414,-0.03190194078000008,-0.028173483585305803,-2.2328654367561285
11.52,0.031548908257383615,52.96526355330316,47.184932236560606,-0.009255818644435143,-20.253353861033247,12.932115401417377
11.76,0.028024551316163188,52.13082161202752,47.101388236229674,-0.02803222618277945,-10.125002098626283,21.302007569946454
12.0,0.024640794323214938,52.39890341969984,48.35823415413418,-0.018859562340457048,-29.176484099004938,0.9382718778688286
12.24,0.021824741719012476,51.19536073536909,48.186982738293096,-0.01018688609799212,-9.347776094864912,-7.436212230076308
12.48,0.019234590973614598,50.87368301619552,49.06420011843743,-0.014768901228284226,43.64496662302008,-8.362302992863533
12.72,0.017276893281412836,49.93082391281153,49.83643649617652,-0.013250129650830389,-8.549953937523696,26.6958193420719
12.96,0.015075041684834981,49.299746390505824,50.04568387891321,-0.010181005036597801,9.24746942565207,9.905383409656679
13.200000000000001,0.0136425314943389,48.94882481867056,50.744587420346285,0.0010768530786355868,-23.80653396525895,34.59554547254129
13.44,0.011987072710574082,48.05192841677474,51.224583000640195,-0.0070745334953338235,-7.343295243996636,-3.1417516447927483
13.68,0.010747910697108126,47.38585413609169,52.34527203964668,-0.0015310716806520297,-29.15794224238607,27.750855453716667
13.92,0.00965765950965881,46.89274432256496,52.578242400221875,0.0017167961932511022,4.86020742548817,-6.8464577473414465
14.16,0.00847084770481839,46.68482771635221,52.86524938834488,-0.0010258812160444108,-13.61260487600839,-2.2892514902414405
14.4,0.007657282291056861,45.68177686222783,53.867836104204954,-0.003456615362352977,20.14089927678242,15.84029963102057
14.64,0.006879863153762404,45.52092557506598,53.97724250220225,-0.0028521384624827784,-15.997193250330383,-13.153189967898015
14.88,0.006143793870078098,45.12623333078697,55.448178981908306,0.0007412135316695601,-22.90929511287277,20.47656082791582
15.120000000000001,0.0055292200306215605,44.162406059676144,55.3603406461704,0.0015961681643541503,12.416222541623029,24.41652364324773
15.36,0.004927744478587633,44.11756496251528,56.2611716913401,-0.0006007704448046935,-41.330956455709384,-36.285389325265896
15.6,0.004475767579245294,43.42123351268463,57.07145110704367,-0.0015018343871821827,-27.91349163032328,2.5630649392719533
15.84,0.0040624507780669065,42.6679666453734,57.128976029018936,-0.002056448805740213,-20.61126145981052,1.6643755070376756
16.080000000000002,0.0036107804897208486,42.18393132184446,57.82601180953923,0.0011946163652313269,10.901527341949986,-10.870475547883416
16.32,0.003290122106706832,42.00365286751446,58.7205328564946,-0.0015734847687235154,14.383985007013962,12.63469568371147
16.56,0.0029493829681252544,41.02826120169104,58.873503457293936,2.1163764018061748e-05,28.240163485023004,24.951607291831806
16.8,0.0026771505721767458,40.90102891897291,58.7313508933859,-0.002497107901852369,-2.4613525368135925,22.50626098178418
17.04,0.002461201976415975,40.502607358423255,60.00456434631726,-0.0016755362854937034,-5.890790083705724,2.6833479152924156
17.28,0.0022275011488755783,39.91233748432239,59.634498683123816,-0.0011989732417184013,9.124266489253387,-48.61089842649335
17.52,0.0020233172956386418,39.1769295600789,60.884101971567254,-7.285871586919235e-05,3.497100319660831,9.812196886247875
17.76,0.0018550486136904637,38.66811663704795,61.50379463178676,-0.0003822551261550289,-14.078262902665529,-26.795206572613097
18.0,0.0016849528651486764,38.86146155319029,61.46899713118012,-0.00036416286275574306,10.836913089507789,-16.220981076267435
18.240000000000002,0.0015218138590682175,38.354517628425455,62.239813539234795,-0.00012432003062555486,7.180636926168745,-7.6765012104551715
18.48,0.0013879929859881466,37.649932891125324,62.72192324506502,-0.0006587276186999641,-15.739874290615717,38.83128634790046
18.72,0.00126763515124302,37.35069645214736,63.474229621001165,-0.00153109742706789,-9.804026950368097,-16.379043178688335
18.96,0.0011761235363948522,36.82367845686632,63.882098246963665,-0.0010779478934222972,7.917260946033139,-17.331275802172513
19.2,0.0010815640443846118,35.96769832881059,63.633724774183364,0.0003164318070141142,3.643378207228807,9.079197117643616
19.44,0.0009827772535059818,35.70371417828605,63.68584228230764,-4.17706801060444e-05,-10.219323773078713,4.78387529956035
19.68,0.0009071897471418931,35.21222391580432,64.77833322325944,0.00036391929521478045,-12.739960946481006,19.920712559759522
19.92,0.0008304746660204791,35.26045138399066,64.69635929489601,-4.8675247598807536e-05,20.921634537682394,39.96742164936859
20.16,0.0007568777984707002,34.28397499930892,65.19719203417363,0.0002965934589868116,5.266191617879485,-26.46323957732602
20.400000000000002,0.0007007453290757509,33.892704708284064,65.42643171489372,-0.0003431558486758149,26.599251438311285,50.06546099591287
20.64,0.000653692516027037,33.97054125060365,66.76149867699661,8.256915606454085e-05,-24.002344399683352,50.04311723046385
20.88,0.0005959717620198174,33.19247516111883,66.34845527969611,-2.5886973091214516e-05,15.123570518260976,12.715020943062427
21.12,0.0005542185091001434,32.90298938941559,67.09918574853936,-0.00032032144196230544,-21.006683605201033,6.918679997999334
21.36,0.0005123876314384021,32.352290490501915,67.09847321359591,-1.0877773648242106e-05,6.61905460461071,-11.54566883902271
21.6,0.00047018292583940734,31.94302192328464,67.91340435716783,-0.00041436216060022554,-3.0776943625717195,-50.039183913685974
21.84,0.000439821089283961,31.683759956859237,68.09951032094361,4.584107527121767e-05,-10.929504613952759,19.587535198764726
22.080000000000002,0.000407390819542557,31.122620175259414,68.45502937827271,3.2742875495737206e-05,-13.345866663255265,-10.831072196789592
22.32,0.00037913408962994056,30.988526247658896,68.63070070759618,-0.00023052568091218653,2.014662588401279,15.426385844050401
22.56,0.0003484001245309091,30.717447711062675,69.68932042548516,3.289915324142592e-05,3.0166911126341347,37.80661572341069
22.8,0.0003277396270451816,30.142154570108655,69.15574240900897,-0.0001953987068660963,-27.781814081000675,4.0627404260731055
23.04,0.000302857970728654,29.98938437815595,69.72144325657216,-7.193615623060645e-05,-27.88132341143546,10.43242048508273
23.28,0.00028390643139656203,29.31867005664918,70.48683417657644,8.188664486969907e-05,19.291451673352412,50.364914796031826
23.52,0.00026276046129525645,28.983144656975657,71.02494917939534,4.991743666244927e-05,23.418029066714325,-5.036732912773459
23.76,0.000243646215218458,28.690073520811023,71.37978041353628,5.8901002204809344e-05,-10.766307150872308,16.25897605296086
24.0,0.00022595531480869597,28.778501381768415,71.92250557878967,-0.00019608889302278817,-4.993884132250059,-22.03552492949848
24.240000000000002,0.00021305498446239193,27.92396194432922,72.31663775810277,-9.345201174229198e-05,-15.979602248082756,4.201096738508113
24.48,0.0001990965893011604,27.994870973787734,72.35565469185296,-1.4893637991803682e-05,-13.351430457333436,-36.080614376767244
24.72,0.00018613703226533841,27.358508899352763,71.91369266159707,-7.012001079555533e-05,0.38512879571362646,-43.1302478582179
24.96,0.0001754942663573915,26.936969063253912,72.34388920486114,-9.418924290947005e-05,-3.900130745046681,23.623522612924262
25.2,0.00016226523854383955,26.71527765035184,72.53215870568327,-1.570222913052123e-05,-5.534466044503688,-47.806931039717256
25.44,0.00015477378847031793,26.73452001875165,73.03687869574114,-8.957327011045735e-05,-22.919567640274636,55.026296187287244
25.68,0.00014272165673645954,26.187840827379475,73.7263817480258,-8.072241779264518e-05,-9.726083192147371,10.132368733610292
25.92,0.00013655832770751824,25.847592951002756,73.40366457253042,6.902129113700063e-05,-5.090072335572586,33.44536918073118
26.16,0.00012722453011807975,25.51114845876646,73.95058814147976,-2.7335433127853755e-05,-4.671051433448611,12.797865844499029
26.400000000000002,0.0001185961826409707,25.303649119693247,74.14026319044282,-2.970430313817187e-05,-11.121805685224672,-6.282323259893474
26.64,0.00011311985768011194,24.841689600436506,75.29962910130246,2.671592765213053e-05,8.505257329374444,47.21139502051801
26.88,0.00010581738695938025,24.875460327166287,74.86491470898831,-3.275073321043747e-05,-9.980948145034517,42.21916380507855
27.12,0.00010018699964593387,24.2530088153497,75.35944146150703,-4.026614240607972e-05,0.5788575421595397,28.016984092390885
27.36,9.376564761896847e-05,24.158407995115603,75.142941391707,-2.865674072300827e-05,-10.586555877971932,50.89181418868793
27.6,8.856663089244166e-05,23.71738143540962,75.44601348253912,-1.2071844185564118e-06,4.655143803043984,10.889360512880558
27.84,8.349332808582787e-05,23.440906126517557,75.90950833619296,3.3023253702794096e-05,-0.5466535317825674,-13.03880861283551
28.080000000000002,7.963986569995397e-05,23.073749243115945,76.98203868496026,-3.760676093485238e-05,10.925627504781687,67.81005872702235
28.32,7.475744704570182e-05,23.16419178916908,77.32001903498592,-6.30697244621177e-05,14.063691356347135,-3.897399050540116
28.560000000000002,7.159008990019086e-05,22.53804051395685,77.52183031117423,-3.646155628045074e-05,-5.438566244860112,-22.807697905233
28.8,6.754122983761504e-05,22.43935905845086,78.02722027008619,2.551551832369499e-05,-19.129855578211163,2.1798184820927418
29.04,6.45544660459267e-05,22.203335541731096,77.95082586987756,-4.523291476146631e-05,0.5593999577915838,-51.30665292767662
29.28,6.0622495966743176e-05,21.702724677539894,77.62453851106225,8.168305703897764e-06,3.5003441980834396,9.643176823401063
29.52,5.758684355229797e-05,21.666849777133773,77.99015153233177,1.885259518478793e-05,-1.5430753001082849,-22.092204231550568
29.76,5.511841708246535e-05,21.392260614335463,79.32958964073904,-2.123356539025529e-05,11.567750357665773,34.704624266321844
30.0,5.2171407245510554e-05,21.29042367652176,79.31069471556464,-7.794305867138678e-06,-15.657709889526814,1.8606582729394177
30.240000000000002,4.989566504474814e-05,20.707547668796966,79.19462424910157,-2.3591242206977454e-05,-13.23566939029638,-1.5064928964375213
30.48,4.74320995306282e-05,20.569337519381953,78.88069902755868,-1.7348362915621963e-05,-16.987961308730746,-3.0522363800059793
30.72,4.43638139786814e-05,20.484907256845464,80.2628473634561,-2.212631980615977e-05,-10.400519003163481,18.638227272286713
30.96,4.307064777526295e-05,19.952361349357155,80.65233099836543,1.2819691455746678e-06,-13.28934476654456,-46.25145467232187
31.2,4.03706678415255e-05,19.883981477816278,80.61547407027835,-7.187381802417018e-06,2.2101227912271497,22.378079263024574
31.44,3.882988687277233e-05,19.729050958648898,80.28930104929111,-3.585135407430627e-05,6.948433363438653,7.748889428117309
31.68,3.727027717380345e-05,19.389250606236217,80.17533097021145,-2.8360074171583432e-05,13.189549519550496,-31.75798491842943
31.92,3.533765881226153e-05,19.0467551803019,80.91765631564516,-2.2556668290513388e-05,-0.4748547889008705,-32.63620259301615
32.160000000000004,3.34952996187009e-05,18.811860455891782,81.73331845936144,-1.807625095637819e-05,-3.6187722533506985,0.7661546564731907
32.4,3.244456857971432e-05,18.5506129022646,81.40279834902724,7.721176305648062e-07,1.5747701573505992,9.166238388660076
32.64,3.109273846780021e-05,18.47870971528819,81.39352474266788,-2.7438343190569134e-06,1.1195187877734725,40.44650386253261
32.88,2.9682751236442592e-05,18.376164836820777,82.01708244996578,-2.549361732545499e-05,8.433966362781234,-59.098822187438145
33.12,2.8474158840848974e-05,17.930548141717967,81.33855132030604,-1.648445091690688e-05,-7.517231907846735,59.18082113471428
33.36,2.6908945592432677e-05,17.964806083301777,82.48289644270004,-3.1764264895053256e-05,4.158465296310624,-20.51404422880205
33.6,2.5930319432207804e-05,17.505535536423203,82.17095711668144,-2.0203225791954682e-05,12.45950315676157,-5.747599740867372
33.84,2.4715512382508143e-05,17.550933242241314,83.25376562340222,-2.855861010304028e-06,-9.478009595234084,0.1923246136502712
34.08,2.3687739499062604e-05,17.12583288291911,82.04893330823366,7.337771738025753e-06,2.230610961634511,-34.08178097758446
34.32,2.2694340857224834e-05,16.91431581507153,82.53200697627925,-1.7911117614949042e-05,7.525047151530657,-6.284506111092014
34.56,2.1784468082270965e-05,16.696758365472434,83.21489557914906,7.5395571120060335e-06,2.121615656074937,-53.74832755701027
34.800000000000004,2.1157346496669814e-05,16.47288171312696,83.30695489758568,8.971602165263378e-06,7.46340097159873,72.04748122123783
35.04,2.0257684202801677e-05,16.556173393652553,83.12583266262058,-6.230160443833647e-06,7.992459842270932,36.81323181361677
35.28,1.9574574708849045e-05,16.14530893739658,84.28201300293043,-1.2026863759935372e-05,-4.615713754112676,-36.987850680207885
35.52,1.8917337969694493e-05,15.878744782312436,84.06966064901609,-5.358747068095766e-06,1.416140126668438,-33.92185182809408
35.76,1.8183365529293372e-05,15.920015609595932,83.92036817149491,-9.93542410682364e-07,-13.665619136689656,-5.974767815842824
36.0,1.7329142714710254e-05,15.731473318858136,84.57783052091611,8.072502317383028e-06,-2.2375180440755003,-44.98520565146555
36.24,1.672733400262357e-05,15.567018232825776,84.39178942188931,1.0325518392167131e-05,-9.796589337276487,41.616060739969726
36.480000000000004,1.615034847661085e-05,15.362595307202646,84.18009599705762,-1.3513484024350268e-05,0.4451090261519539,20.189566985396596
36.72,1.5718071889413565e-05,15.00150720733795,85.43139794869442,3.7796530060686846e-06,1.7067270430392227,-43.632857369157136
36.96,1.5097195820795835e-05,15.041558724191354,85.86550754091965,4.2517473039034755e-06,-2.957799286398881,18.95521617147824
37.2,1.4536362086423618e-05,14.596192162192665,85.6005934874665,7.466275458687679e-06,-4.566163135170882,27.427327935301037
37.44,1.4046102405890655e-05,14.701305859689313,85.52786828905123,6.53583684715939e-06,-8.96885750462161,4.82963354405274
37.68,1.3615487380252138e-05,14.377049150374772,85.01515118449115,-8.171781267312414e-06,-0.21299970919847055,-25.076760921176174
37.92,1.2945985190502936e-05,14.283611513174241,85.5914770825862,-2.1534490368506354e-07,7.320799257091494,-10.418362686635191
38.160000000000004,1.270437205429519e-05,14.08947321971066,85.80555914899514,-9.690300597492668e-06,-0.6316541891375209,-17.757128016587558
38.4,1.2295772329788133e-05,14.007599629236022,86.00841383585266,-4.4381800049588015e-06,4.545201396697848,-25.2685447551994
38.64,1.1739053311022069e-05,13.625311724837376,86.37655853657387,-1.9225845710920666e-06,-5.613129593674671,26.280255476937782
38.88,1.1462986843307358e-05,13.50676170351423,85.92856477905877,4.742510905385885e-06,-1.2245074272382226,-71.90566311621842
39.12,1.1175093719588096e-05,13.455373008257768,86.00775222934615,-3.239926256078823e-06,3.3206939527673285,70.92281558784816
39.36,1.0775163513363168e-05,13.131033008820832,86.11171608913916,-4.249497273820977e-06,0.3458866026578562,9.72589285673439
39.6,1.0322601110326983e-05,13.108285940265173,86.45324680956867,4.7012578871248167e-07,0.05606349449556092,-10.212538235032298
39.84,1.0094993496985782e-05,12.786676539542276,86.68855995120691,-3.7950092334875776e-06,-2.4544084941167057,25.618755255852193
40.08,9.825826859413558e-06,12.840676062820293,86.56155624383591,-6.537695929704796e-06,0.5216375233201234,-5.249890049271926
40.32,9.475261631593164e-06,12.497877097242846,87.58880117101211,1.0882484267421772e-07,-4.069982776290431,-51.59951301993806
40.56,9.130702265303509e-06,12.372862961092759,88.24941085121108,-4.8066875741000804e-06,1.6874434754950016,-13.370444712241806
40.800000000000004,8.993537141049218e-06,12.21077802012267,87.7488523955463,-3.3908227453384714e-06,0.7431277868614643,15.563104264328103
41.04,8.63075561336403e-06,12.118710822544962,88.59333255616721,3.2027142868600207e-07,8.36084963973326,-15.925197097692944
41.28,8.457247129246204e-06,11.982635471487738,87.7363789148298,4.0765810077261896e-07,-3.8214088273441575,-46.45247896356341
41.52,8.205123473948886e-06,11.844533474712643,88.39119937704798,-1.3887967450159993e-06,6.673820186245166,-44.29138841101758
41.76,7.898349869422553e-06,11.762319156105983,88.5137436204121,1.174751961070938e-06,2.881499443714233,-41.149347226452846
42.0,7.745128169521055e-06,11.588009898658271,88.51526960719555,1.2228828412462305e-06,3.836402026433916,24.250218165569095
42.24,7.57836900042499e-06,11.460705325614825,89.1550629138526,-1.0971871147721153e-06,-4.4011341545415235,17.633712434997506
42.480000000000004,7.3238638415174125e-06,11.389908697328616,89.17571227511944,1.7402298950915367e-06,0.5734296605522786,-24.471740516703903
42.72,7.107733063693114e-06,11.242323710712915,88.14760813308732,-5.903079277654565e-06,-3.12531012936131,1.9824676583657492
42.96,6.881858006753211e-06,10.967839685246073,88.52157474980008,-1.90693841754661e-06,-7.982384612195347,35.38666547358662
43.2,6.743460066938403e-06,10.83590481328821,88.74893264890791,-4.798326570909343e-06,-0.5862363434360987,18.48579114349195
43.44,6.602380058050168e-06,10.679497073461532,88.97242378767766,3.8335580851497236e-06,-4.035875478122875,-14.129008255475128
43.68,6.41265124028971e-06,10.702617373958711,89.07488973623724,-2.5971117655008416e-06,2.3407488649363586,-44.86350398653667
43.92,6.2209464846952934e-06,10.49535451369364,88.73396294853403,-8.285605052999693e-07,-4.858777916994654,-23.639937981748517
44.160000000000004,6.112873072063264e-06,10.461462684128742,89.30379640222702,2.2982460967689643e-06,-4.420537637190137,21.443606941323196
44.4,6.003986653331772e-06,10.265196682806918,89.39811853141535,-1.337051826354749e-06,-7.777971979321137,54.640338610065555
44.64,5.814390018869233e-06,10.20142814764664,90.5609030938953,2.2449565440399812e-06,2.704745631840183,47.752758883154456
44.88,5.671552355736709e-06,10.01278163493957,90.67419633174961,-4.443900792243339e-06,-4.3652132232383565,58.41000873960911
45.12,5.487386845585671e-06,9.880059029205743,89.81479556593902,-1.4822567477886352e-06,-1.0002096850061548,15.363121638768462
45.36,5.398503559325549e-06,9.727707019157885,90.14760465299227,-1.7164899960561762e-06,-1.304637072916023,-3.682420699409704
45.6,5.281254918745876e-06,9.686774854662742,90.82285520298933,1.0499018384573563e-07,-0.17105685165307705,27.54342750284468
45.84,5.170658638916107e-06,9.510476477232343,91.10133069711426,-4.295718052475957e-06,-3.4845550606214033,40.14816143774988
46.08,5.0039272770951305e-06,9.463201359664236,89.9371009136378,3.6201344550247736e-07,-3.493405767632794,-41.502346637478695
46.32,4.937550248664717e-06,9.322914267888523,89.76402343078472,1.6628094777438804e-07,1.8250061996350837,-43.21048881901879
46.56,4.820089476467769e-06,9.294232265330313,89.8842463140282,-1.342425226238703e-06,3.201666050287713,53.47851631726098
46.800000000000004,4.704742241538933e-06,9.145886166744805,91.74264418480486,2.4723510542288174e-06,6.307866857603585,-6.988121182893337
47.04,4.6524991070496854e-06,8.923124150667967,90.87217643644395,9.093466834731627e-07,-6.55076881139081,-8.721594390568498
47.28,4.553648297413927e-06,8.907408846802834,90.91747728377086,-5.696229592056651e-07,-5.117099411558058,39.46469530364084
47.52,4.424853764365829e-06,8.827732354808376,91.94980131405148,2.3707841416384682e-06,-5.2781431926815685,2.824293794407822
47.76,4.316731905147744e-06,8.672229127327682,91.20805883070918,2.3183296165945038e-07,-6.069547208517804,-14.802184869587109
48.0,4.204039033307783e-06,8.66017778918768,90.55778414224363,-1.2197588310380479e-06,-2.494832162387013,45.31689480615205
48.24,4.170434795623468e-06,8.50075436509216,91.72789232513485,1.7284292117205485e-06,-1.2740303692368116,84.81263193343966
48.480000000000004,4.099695969511518e-06,8.420992065168347,91.11121267896146,-1.0243211683243528e-06,-3.044029926133362,-1.3867105953722785
48.72,3.95706983517035e-06,8.2758977264639,90.96518911684872,4.258310222073709e-07,-3.5847348856314056,-10.212634185740171
48.96,3.932689898498504e-06,8.131570578609114,92.59780834554995,-2.6827248764945213e-06,0.7051296756613965,-14.243674680416916
49.2,3.804157788294033e-06,8.086058534321205,92.2966840652732,1.8227630630542958e-06,4.8083450305356905,9.811059254967404
49.44,3.734969968517423e-06,7.921388247609729,92.80539051627967,-1.0215897182166446e-06,7.113691745834615,3.7233422162171337
49.68,3.6813036800510706e-06,7.930154922189536,92.63417843620448,5.97537775612366e-07,0.14966769265265611,-18.043153602853636
49.92,3.6609345553592407e-06,7.836282937162068,91.36834702437352,-2.555384416945601e-06,-0.3724045851319602,34.99671888701414
50.160000000000004,3.56656747240385e-06,7.740289323264479,92.865238135435,5.099633029413393e-07,0.26295845795459627,4.016942991184806
50.4,3.4880802343920727e-06,7.646211530036627,92.82627562385055,2.5643090491503503e-06,-6.42764223114807,16.028773189108506
50.64,3.406708474239911e-06,7.568449160877342,92.49293067373506,-3.596177673520452e-07,0.8828896225966787,-37.68335442818807
50.88,3.3561152755960956e-06,7.491125248773524,92.51359360040779,-1.3673897765185722e-06,-6.33579072401875,38.74953159929737
51.120000000000005,3.3083698790190918e-06,7.3569460488827545,92.71311747155323,2.9995119053087267e-07,-6.210103071679612,33.8955671344911
51.36,3.2262025004937837e-06,7.241786360526379,93.42685722428591,-1.1635843879783997e-06,-5.005674156352313,-51.3785698388665
51.6,3.222202858064026e-06,7.150493321553013,92.84211256923777,2.717232802162484e-07,-1.1615368521339633,46.50978551773369
51.84,3.1201577967511357e-06,7.136375165431623,92.95140047315756,1.8375024994542134e-06,1.8486597991789608,-7.591392737790557
52.08,3.0991242675877555e-06,6.990623666542694,93.74795635390505,-2.4581493127575206e-06,1.2347725848110827,48.5005620923821
52.32,3.0419269224992676e-06,6.863721058812711,93.8287150417755,-1.1363685100056024e-06,1.1674163514388738,9.417439744689545
52.56,2.963295597648295e-06,6.79797518095149,92.95637777558093,-1.0248478589461871e-06,-0.1661192648915062,-47.287748620222374
52.800000000000004,2.9522377950321164e-06,6.727693787037832,93.59982906385929,1.0957620883224632e-06,-5.035220248895882,63.143184058137194
53.04,2.89565758770271e-06,6.618319490663115,93.35790863071057,-6.49749934787257e-07,-2.5779159783299406,-1.9309218953385425
53.28,2.8504000382745477e-06,6.585483399418285,93.79630248338381,-1.0715319699360147e-06,-1.6600941678371441,39.88603916470129
53.52,2.786693555541954e-06,6.477344045074819,92.66317458198702,3.130694533280665e-07,0.7091944004863535,-36.373247384141905
53.76,2.7578852662203175e-06,6.482301554410618,93.90096968212983,1.6022234842275323e-06,3.8900285326034805,31.931174348474087
54.0,2.7025139889232234e-06,6.358700239569102,93.32335587923718,2.222911055286056e-06,3.2986015710823153,32.870850697327114
54.24,2.684196099172547e-06,6.235067724799025,93.05601876488302,7.083017760106821e-07,0.40301933489018893,-62.241173441967476
54.480000000000004,2.6523694876686747e-06,6.271877880671888,92.94585582438138,-3.556486794513056e-07,-4.161526759532137,18.248146201018244
54.72,2.616300886456971e-06,6.160534174782018,94.6034532620985,-8.586022671426628e-07,4.894864073682129,4.436481148785788
54.96,2.568082210524171e-06,6.090400395463731,93.87028448869789,6.652141755038375e-07,-0.5183487590199434,-47.13083395357626
55.2,2.5113980151099795e-06,5.9769631276383794,94.88989618249532,-3.0765856886221356e-08,1.7817858359055094,-44.974560058983116
55.44,2.4685515105332784e-06,5.873265329013068,93.40529991083605,1.731611988191529e-06,0.6562841540275031,11.750443279362116
55.68,2.4412203930349102e-06,5.857544484257721,93.37823434224391,-2.2012582248642087e-06,-0.4170355643722701,-31.692965282068144
55.92,2.4178340608888017e-06,5.751845752588023,94.04044294977741,-1.7575271893240189e-06,1.7860768264166609,62.76857847170231
