t,x,y,z
2.5300000000000002,8.91430312952633,76.96884374113365,14.711382529898627
2.54,8.70054742665665,77.00457996497026,14.741914269379777
2.5500000000000003,8.639744856759885,75.88553049921002,15.03950635562759
2.56,8.662466416439019,76.0449677294658,14.842861765288088
2.57,8.618001627086947,75.75810660793664,14.97598397425698
2.58,8.422488561111528,76.67980279145918,15.056445420374525
2.59,8.36474975333377,75.94056367057586,15.073617310704059
2.6,8.292206318950232,77.05002954083453,15.091883950707487
2.61,8.181190339159876,76.66709532446313,15.199754613862892
2.62,8.238712719517594,76.6660259134452,15.188524108597566
2.63,8.14935034829221,77.00328568674651,15.276916175009896
2.64,7.987118726580601,77.06959608368292,15.109766422460618
2.65,7.922740165871829,76.67472457119857,15.093087464682284
2.66,7.9124409298205425,76.74070297238471,15.33752368575644
2.67,7.841173238125989,77.35830127116074,15.167430852142333
2.68,7.7098846393990925,77.26535165977455,15.303748019665404
2.69,7.702493807727301,77.28091294843712,15.46972368576807
2.7,7.686089444985303,77.23268858852055,15.361436555198729
2.71,7.527679072846238,76.37296134831718,15.254313593414555
2.72,7.493850169000972,76.82637521961655,15.401548592525938
2.73,7.497781565208552,77.13624998142843,15.343218847764396
2.74,7.338295660885236,77.34634549311168,15.336023421311932
2.75,7.36674186890916,76.95432380425089,15.672143608678274
2.7600000000000002,7.28138838555994,77.74552383583209,15.64124298425638
2.77,7.188731049669872,77.56252032341928,15.715484140863794
2.7800000000000002,7.117479909977846,76.8686675623962,15.51431376736831
2.79,7.143614326589627,76.70908926276724,15.610967907712539
2.8000000000000003,7.021374400436414,77.29282988728133,15.795761618758876
2.81,6.938901385006856,77.8638044770959,15.71997229994388
2.82,6.960929417676251,77.10861528964261,15.649025042880968
2.83,6.8162945468413865,76.90979901005021,15.618125234169467
2.84,6.757847675459447,77.6146902508959,15.817916018596986
2.85,6.67791189200648,77.33077298799026,15.959139408705505
2.86,6.637393645101119,76.91995134583908,15.741633747041941
2.87,6.665070762565337,77.48391295938023,15.803941976749737
2.88,6.609007858026129,77.743456128524,16.068375882526045
2.89,6.48873687647893,77.35344807953274,15.796982180873613
2.9,6.407426962028191,76.84820564720636,15.912869321161397
2.91,6.4028216434267025,76.98308385917694,15.954887295713986
2.92,6.3413756588830825,77.0510361628815,16.019732991854244
2.93,6.309497919438806,78.12253564463165,15.96752028769786
2.94,6.273881337489721,77.94733985923018,16.241244661308293
2.95,6.139517450017971,77.30399379219696,16.06584940367092
2.96,6.074780630683359,77.0167427565521,16.277538724606178
2.97,6.104326389433892,78.40843676201689,16.12537436601124
2.98,6.081631966054644,77.08165841367361,16.33522319730657
2.99,6.009457897434863,77.64896131213725,16.410286547299005
3.0,5.917049136861008,78.18215257333328,16.384201371660676
3.0100000000000002,5.841564728348976,77.78257953758505,16.481990077420747
3.02,5.781851595316333,77.59208446000214,16.29274469702302
3.0300000000000002,5.725076501604033,77.38418619350729,16.46935983069436
3.04,5.718891867447679,78.51284382144044,16.256228547707472
3.0500000000000003,5.680182691076212,78.16779063921057,16.52787639953715
3.06,5.599241126143098,77.56287037548405,16.56578487866057
3.0700000000000003,5.575422014134096,78.601073101016,16.66646201181745
3.08,5.538342764255224,77.27000342988875,16.609779794222842
3.09,5.463500829283719,77.51869092073274,16.691633726802976
3.1,5.403583202753166,77.25473438979638,16.63826862516219
3.11,5.353663787118809,77.28335139657312,16.472063549101712
3.12,5.343698204430007,77.63643413042409,16.748382201995202
3.13,5.257274026321963,78.32081868923561,16.640476074622207
3.14,5.24003061027653,77.3583335654928,16.688814765830205
3.15,5.225708190543543,77.56024196229593,16.81533190081278
3.16,5.179653639750874,77.5300575003003,16.72913627451647
3.17,5.138667523074411,77.70154618819925,16.98349420403273
3.18,5.09929452992098,77.3249025505003,16.869521770422654
3.19,4.995423341002582,78.31421255452085,16.803779747081432
3.2,4.942302400363016,77.63425082855613,16.80795439917543
3.21,4.974429996246938,77.41044708104465,16.797744115354792
3.22,4.947553845867075,77.6307869391414,17.13234166542262
3.23,4.8620784181345185,77.8760453882387,17.148908840392114
3.24,4.780410434870737,78.30898177512688,17.135378095435193
3.25,4.771053395333002,78.29946047729372,17.239911565582748
3.2600000000000002,4.77405804346479,78.82609167287221,17.243091095168893
3.27,4.69359473718152,78.6434918778131,17.29377348330217
3.2800000000000002,4.662561183111005,78.84637487699125,16.99705975116376
3.29,4.599318348699582,78.36547959431296,17.14926857259416
3.3000000000000003,4.560958472601925,78.81300326390914,17.07152857137076
3.31,4.5271358729033535,77.92469677461811,17.190209182660652
3.3200000000000003,4.498899416343643,78.17786412084172,17.34686675367921
3.33,4.478133393603513,77.84078892836251,17.309812533867014
3.34,4.394042382649847,78.11670704183004,17.41817986878976
3.35,4.405303426285201,78.84128375708913,17.2249200242274
3.36,4.343863425334698,78.99275703814547,17.427792846394926
3.37,4.311503188925062,78.2434267390119,17.42957851899128
3.38,4.240119118438433,77.95838047342207,17.504711853613287
3.39,4.252713531295629,78.40808801641683,17.53472484791183
3.4,4.243263193790819,78.72458545357206,17.71095947858027
3.41,4.145676655387894,78.48598612701412,17.440267312988713
3.42,4.149725445451781,78.62851959969,17.625572420118868
3.43,4.104779056584446,78.67298192683776,17.73992073054207
3.44,4.026781836062249,78.36233070656819,17.619261915679107
3.45,4.032759506997777,77.6189311719098,17.731021596099588
3.46,4.001643939624155,78.0528562311799,17.714820968273763
3.47,3.967295408214622,78.04614702127672,17.651298619602603
3.48,3.950817984733253,77.79220487084524,17.874144533059024
3.49,3.8722856668726773,77.77636071093747,17.732238304590258
3.5,3.8417326741432727,78.10407747363891,17.732846208436726
3.5100000000000002,3.850611216546428,78.52631413172527,17.901842355308403
3.52,3.7598996844925834,77.90678781369658,18.062486747163646
3.5300000000000002,3.7635363936098396,77.62994480288091,17.785948460677474
3.54,3.752355945279447,78.27186433876005,17.918409310181556
3.5500000000000003,3.7263182612825405,78.66950238690153,17.949314929036998
3.56,3.6491840059944765,78.8749364628875,18.18577540439512
3.5700000000000003,3.640104696410614,78.64251915608273,18.14406230271244
3.58,3.6084046804757945,77.96209191589895,18.285275872033512
3.59,3.599706541363104,78.58539379035366,18.20254681912876
3.6,3.570516264260141,78.14774818334465,18.107681605000476
3.61,3.5383789589720838,78.42758856257389,18.31691727999497
3.62,3.469774294219669,77.872146876918,18.169825869258705
3.63,3.4754433162183194,78.23025364121682,18.120491892492936
3.64,3.3995952677291,78.4544170958775,18.11747915112362
3.65,3.368741618745859,77.74682761943038,18.484286999684418
3.66,3.326391295778526,77.77761354589605,18.454155564185996
3.67,3.3306163686941272,78.36094353363036,18.56098762505858
3.68,3.3039782782194016,78.31348540820068,18.446379734478356
3.69,3.27440138950208,78.57165148671385,18.556700534190718
3.7,3.2374945284417107,78.49494682369131,18.403649470687924
3.71,3.232988929454705,77.80766097464839,18.50223565967039
3.72,3.2209794756420345,77.71263003453639,18.598608346357867
3.73,3.178661901384962,78.51937731038193,18.708993987921577
3.74,3.1336767681663296,78.46799293033966,18.640909470613934
3.75,3.111575489762436,78.56042931827449,18.612274091799126
3.7600000000000002,3.0950384572311482,77.71317384686921,18.512011047391212
3.77,3.0481860939346213,78.25197839937633,18.810728366198212
3.7800000000000002,3.010068478164396,78.72554667533102,18.91093357579832
3.79,2.990150027975681,78.04693609812075,18.93237409214229
3.8000000000000003,2.9619112193512414,78.39347097809139,18.842435643440208
3.81,2.937123650595414,77.93908283769316,18.70597051435941
3.8200000000000003,2.9427176505145725,78.47048858999764,19.01112266119365
3.83,2.899075443925386,77.78661688724239,18.888975850241827
3.84,2.9048953898106755,78.44380226219391,18.962173277330546
3.85,2.829798910955277,78.0537346981408,18.768820573674233
3.86,2.8401783779912635,78.803700706905,18.94068625936544
3.87,2.8088213510215945,78.87792173108369,19.025526013456513
3.88,2.770693700976012,77.84703558741951,18.864803210248805
3.89,2.7727345451400907,78.87261078382095,19.2570269689641
3.9,2.735523102649783,78.48280635062885,18.940990058356434
3.91,2.735814476772976,78.63192436646926,18.96067317662005
3.92,2.6646261484497407,77.59243438047982,19.156599191873546
3.93,2.682828470870312,77.93722293762092,19.334685539652195
3.94,2.6221069036026985,77.50028395988798,19.40762870187827
3.95,2.625580284903048,77.67336681774404,19.25649351436169
3.96,2.5719911388324923,78.05762716294117,19.43302771053166
3.97,2.5957392423620296,78.4683842354845,19.310047266735253
3.98,2.5404885304583567,77.48481196052553,19.374027455792945
3.99,2.519381105450497,77.85899853778787,19.248640706967777
4.0,2.5011357199920803,77.51679601296135,19.472437950367215
4.01,2.464831014486856,78.83033364140923,19.292438811078892
4.0200000000000005,2.481866999398963,77.65362999921462,19.365706643636265
4.03,2.4411593392312114,77.74957996463094,19.687138452917303
4.04,2.4242528863780515,77.73576018650265,19.377964417750434
4.05,2.3979616254333065,78.77682872097866,19.75202183557952
4.0600000000000005,2.398635060282409,78.44552728762005,19.480725561022954
4.07,2.3733329305004958,78.51523593739606,19.533798323195416
4.08,2.358530038000608,77.39707573569386,19.518383676843584
4.09,2.3280509255895536,77.62656622110104,19.662965319571487
4.1,2.2852794309123206,78.38040911058158,19.906218713817225
4.11,2.2652451134049656,78.1690681228436,19.840714995767122
4.12,2.2596525596310015,77.93626744379392,19.894475712934067
4.13,2.260167447181039,77.39483898040368,19.75130344823497
4.14,2.237381915040678,77.80493447292477,19.857292826356787
4.15,2.2203576660934052,78.2236302195026,19.848283390436688
4.16,2.1910064729763588,77.24842358186073,20.004901795177513
4.17,2.1560416654714856,77.67205642637556,19.75652931303747
4.18,2.1615393790349056,77.72323086600359,20.13240333807365
4.19,2.129580707277344,78.25653344269088,20.091208721460358
4.2,2.1111577989564974,78.55065123966287,19.871499462466833
4.21,2.096691357451446,77.13380846231455,20.17701119103883
4.22,2.068665334923023,77.95043946896207,20.04243718349791
4.23,2.0449011823657948,77.31296512117125,20.33549805368789
4.24,2.0471937337623825,77.29290159666799,20.121965762479025
4.25,2.0247641817635804,77.20243276115893,20.37167738745268
4.26,2.0208546024222707,77.93940365621958,20.307920831765863
4.2700000000000005,1.9814023658061977,77.71994134463924,20.318051402004617
4.28,1.9716969425096116,78.49196193059878,20.483895753180224
4.29,1.9599884222382007,77.70513351501785,20.408558793233365
4.3,1.9318771056660384,77.68171878235356,20.44585819097324
4.3100000000000005,1.9278037178892526,77.86936822073638,20.50048267790355
4.32,1.9044907186804403,77.62027605905918,20.463087669268976
4.33,1.905484631929993,77.46849514400874,20.245096199390627
4.34,1.86147551372066,78.2290024770486,20.358742789855448
4.3500000000000005,1.840003422962998,77.45108324298026,20.617637579777597
4.36,1.8574828587933068,77.46319869944436,20.595665655134574
4.37,1.8153877844937911,77.53678677680243,20.53750726125647
4.38,1.8257269576115875,78.00338716795272,20.42205123004484
4.39,1.7911653549103876,78.27826828722064,20.633321206390686
4.4,1.7915071613190445,78.31668155746186,20.86672761012064
4.41,1.7540437675823908,77.32170133319835,20.685638366721456
4.42,1.7610612356457824,77.19652987657616,20.769699375026114
4.43,1.7210655062557927,77.23662877262177,20.95253837415088
4.44,1.7347522461867175,77.01269866513688,20.860213647088244
4.45,1.6892472112130534,76.91847773939215,20.89470027594071
4.46,1.698088741277171,77.46557696573107,20.85975868880487
4.47,1.6687164863459414,76.84802581169426,20.70248667094694
4.48,1.674998371431978,77.63820438550415,21.11718814953636
4.49,1.6363540004877624,77.11001175570861,20.853613358778908
4.5,1.6331536732599812,76.96322163079915,21.149324109020988
4.51,1.6198463187177696,77.11270822832705,21.00426659740234
4.5200000000000005,1.598437421747234,77.91238949224648,20.99546949982559
4.53,1.6043451789168213,77.01466684937523,20.990372311876197
4.54,1.5798286767442038,77.47354877922795,20.952773590711683
4.55,1.5534869338896296,77.4952215324686,21.324883526976596
4.5600000000000005,1.553469842226981,77.74920229633527,21.121103766682108
4.57,1.5264438183806828,76.84228186758847,21.097359714136374
4.58,1.5391954477577103,77.73644384071902,21.075804334578567
4.59,1.5108239143206137,77.83585233795901,21.191424332788237
4.6000000000000005,1.492010867122871,77.94247822231372,21.386634848593804
4.61,1.4948389031288953,76.67887239041944,21.24464691334659
4.62,1.4665160824621857,76.71592826323108,21.225332753234646
4.63,1.4530035089504654,76.48359002558622,21.505583555620184
4.64,1.4474194053647766,76.73795281399696,21.493993737359293
4.65,1.4326406127960367,76.91599296387365,21.467389146733833
4.66,1.4397978200856028,76.43892314457182,21.40882560897814
4.67,1.4015116301569017,77.38300075207111,21.393279408353642
4.68,1.4049821016732766,76.70565415339483,21.390770390527507
4.69,1.392153812837279,77.75395683124789,21.654392330822464
4.7,1.3928827346843515,77.3437632112028,21.49704437321619
4.71,1.3776401849401707,77.42412553400526,21.41341639125618
4.72,1.3538822792695897,76.68392622641103,21.731790564002495
4.73,1.342648844618453,76.58988796142056,21.7722873839112
4.74,1.3410601928385892,77.41005799980412,21.601497323801166
4.75,1.309790622063716,77.29033889674348,21.7334430356173
4.76,1.3021783841754546,76.67803796088835,21.59494433428789
4.7700000000000005,1.300360336966843,77.41096984293817,21.773246607248552
4.78,1.2955542072144512,76.6519603278369,22.02605656964614
4.79,1.269084262440583,77.59820358531513,21.792349395179603
4.8,1.2791341348500573,76.42829335217691,21.753428000305192
4.8100000000000005,1.2492992811598533,77.35372704463505,21.912116156271388
4.82,1.2427291230548967,76.54578224450637,21.847324764563545
4.83,1.245099195770679,76.74620807506999,21.94109403551266
4.84,1.2165785196899583,76.11728220870654,21.817104687213
