t,x,y,z
0.082,7.33387941464275,9.779118570802453,12.571796712408716
0.083,7.440171780991222,9.854202049976378,12.591982998381527
0.084,7.441826897837028,9.913995083974983,12.774663299491932
0.085,7.4155454888775925,9.965476493373883,12.77002952746121
0.08600000000000001,7.435070311641513,9.98785002389413,12.703267273151484
0.08700000000000001,7.518785587814938,10.017897640852677,12.753598689127854
0.088,7.465599472839998,10.048039111338712,12.972511851134511
0.089,7.5391612772189,10.061922184984127,12.920627401031396
0.09,7.5634215624826435,10.099701182431541,12.889987208198677
0.091,7.541149393926806,10.159178689421324,12.96106238191694
0.092,7.625105137125827,10.179535421901626,12.955310836569753
0.093,7.569496329631611,10.18443957162523,13.127191467748583
0.094,7.691388231115051,10.319557308612838,13.095694041246333
0.095,7.61362791370591,10.265804025253907,13.071675598501692
0.096,7.696937869112452,10.28627927288007,13.1871429382317
0.097,7.664959018843124,10.370331739512599,13.227812442594745
0.098,7.771435881739003,10.456879201935987,13.192817629375787
0.099,7.730560854450528,10.406701759414952,13.396305865808506
0.1,7.80076399666578,10.531525262820216,13.372707616703094
0.101,7.863403968161149,10.590763580476395,13.412064303711439
0.10200000000000001,7.867240188871882,10.515663586893982,13.433606143305887
0.10300000000000001,7.879950764576756,10.569538777862322,13.437109082542472
0.10400000000000001,7.910921399360366,10.665632825477282,13.612898973455197
0.105,7.9323803069460235,10.678186287652203,13.623959912758966
0.106,7.8878441690504815,10.680334339663041,13.652241259913689
0.107,7.9059396634839,10.788665355379703,13.593607388044074
0.108,7.981926326802376,10.757148100211076,13.58272268662081
0.109,7.976127929597046,10.740472637958218,13.689987226174155
0.11,8.08060724225817,10.855679399839875,13.744443014468748
0.111,8.049795807916842,10.874800804324137,13.926319380921369
0.112,8.053150196899992,10.93380937344976,13.904458843989222
0.113,8.051082319978947,10.889267104643398,13.860287749915638
0.114,8.149242314129438,10.862012854500588,14.04579957911485
0.115,8.10975185456231,10.968492940825822,14.059500281125743
0.116,8.165962401293468,10.985724760742256,13.97423546045373
0.117,8.238157980082642,10.995451310152776,14.078681210910295
0.11800000000000001,8.266933175041167,11.123072184922894,14.095407447191137
0.11900000000000001,8.195785263400145,11.10909415315963,14.302075335592848
0.12,8.325979862389593,11.131638049783644,14.352175081037354
0.121,8.332620735500845,11.097068527288892,14.393785882893393
0.122,8.271664285035303,11.131009146139561,14.336326471866965
0.123,8.32755894978831,11.178535254716822,14.351772758993864
0.124,8.358734552425757,11.120167311741726,14.514254119208804
0.125,8.377924283292955,11.216441353120672,14.492691030510974
0.126,8.429716395926748,11.219392757321806,14.607000788843584
0.127,8.502539449502672,11.341980935493922,14.581032766591179
0.128,8.45358122663118,11.356619022430227,14.63252872932512
0.129,8.543468210017782,11.345637309355425,14.625199142456808
0.13,8.587228417093742,11.341567068847993,14.646923532617834
0.131,8.578679189957533,11.413129699979137,14.780000808685624
0.132,8.575135597029695,11.388407873437913,14.83070799849308
0.133,8.611076569673907,11.506282181496998,14.806039793244626
0.134,8.597593179272645,11.502349556984644,14.957717169888635
0.135,8.669534344116299,11.454248991784473,14.971826219627214
0.136,8.703347048635688,11.525343734593239,15.052166758023214
0.137,8.714634057240419,11.555308277925711,15.10701660747771
0.138,8.740126582105518,11.61337468920604,15.194574423853963
0.139,8.737151483335792,11.560540700177025,15.272044299928497
0.14,8.797527440816868,11.600571818273952,15.316171097906297
0.14100000000000001,8.753704809727026,11.674103925953371,15.238988115621785
0.14200000000000002,8.805053928420774,11.558123142846265,15.348322612685674
0.14300000000000002,8.813045242487672,11.70227386850716,15.505808745622007
0.14400000000000002,8.907191962913542,11.707823659164694,15.414304641065256
0.145,8.946570281361497,11.605015103959209,15.569739211357406
0.146,8.901875804793734,11.62271181288444,15.55424045918727
0.147,8.896699228246716,11.713215921907619,15.681725171085423
0.148,8.996323199753418,11.724126742515617,15.803906739855277
0.149,9.054324625204195,11.74579945409645,15.735763749837751
0.15,9.076674242505717,11.792867140582922,15.860603926757308
0.151,9.06165675130626,11.719098674692889,15.996229314014526
0.152,9.147583009811532,11.83609225854904,15.990538941668225
0.153,9.101322836175315,11.816493269473414,16.155522925689702
0.154,9.082262426129034,11.81185889811167,16.0089830190233
0.155,9.14354583920537,11.819830276496,16.217347338038024
0.156,9.127944267883036,11.862605295264173,16.10751961203255
0.157,9.224866682004679,11.870346605435158,16.175901294434844
0.158,9.150953025117175,11.850506123821914,16.350696667416845
0.159,9.200244323865826,11.96231387968808,16.2860529322173
0.16,9.20845567480035,11.969128116059212,16.346256354559515
0.161,9.326354921644402,11.91071254845128,16.4921166114914
0.162,9.374862599488605,11.879303784445849,16.613353347189243
0.163,9.274302481605584,11.916367957156906,16.640483185450133
0.164,9.388267234903072,11.916393170587828,16.67242986889894
0.165,9.364568392043727,11.90636835247943,16.695630498446324
0.166,9.422687216952337,12.060650441973609,16.74243045263752
0.167,9.396239818593399,12.082512451814418,17.01553065991053
0.168,9.400238391081139,12.034102776251673,17.084747852914195
0.169,9.485029012471738,11.952852145319785,17.066857645407815
0.17,9.441531094287088,12.09285697061047,16.96145979286845
0.171,9.524987497370796,11.962310733888295,17.087037171760414
0.17200000000000001,9.558071784998226,12.091510214941385,17.125842683319604
0.17300000000000001,9.624246165635261,12.048578756066357,17.342528080712235
0.17400000000000002,9.562690635115118,12.020453631780311,17.24754952907257
0.17500000000000002,9.568746520605938,12.011634383295256,17.334137008206127
0.176,9.646144066028743,12.082335171229161,17.47293218014614
0.177,9.628567906935935,11.995572470052814,17.48593615003572
0.178,9.704780482224797,11.962851330279427,17.53075393368489
0.179,9.765092523407322,11.954620350807552,17.699170579809913
0.18,9.669054167114435,11.984954552777687,17.736168650953513
0.181,9.728508143856873,11.970644711010133,17.93127829060222
0.182,9.678649918781879,12.089204665560626,17.75931764261988
0.183,9.845145109141976,12.106501481639524,17.856541578572646
0.184,9.829569522400991,12.054341872971438,17.973496879030417
0.185,9.863620870327617,12.077557550026466,18.05344200522047
0.186,9.888965315218234,12.017391674507996,18.172593429399818
0.187,9.787928380139633,12.111170202821354,18.298803828069765
0.188,9.835837634965376,12.105636062540786,18.313297503096127
0.189,9.890588602392983,11.959653551707143,18.406315336730415
0.19,9.94003164064375,11.928644782108917,18.35452291186848
0.191,9.976543679351701,11.989027851219767,18.50856517647882
0.192,9.911336876951568,12.001899714571119,18.452055588977874
0.193,9.997838281642805,11.946345506015325,18.652160646958542
0.194,9.950603786182363,11.956257517554471,18.600813611747235
0.195,9.934736658798498,12.017030960097495,18.71324297944202
0.196,9.987174411472306,12.025150171031063,18.679613404112622
0.197,10.055215537955418,11.879156434229014,18.71118876355629
0.198,10.100127950039866,11.857431026879848,18.820129247662504
0.199,10.029682555417693,11.864838603741331,18.91123717392203
0.2,10.04388371123953,11.83378233742576,19.117693675883768
0.201,10.157086190793775,11.852814193631797,19.170525597989247
0.202,10.153975091361895,11.838937079793595,19.209961542088415
0.203,10.192187883126037,11.866424943306402,19.04567080925473
0.20400000000000001,10.08268847398896,11.907352975718807,19.117247263242117
0.20500000000000002,10.203993654147515,11.832491862263407,19.30847992810743
0.20600000000000002,10.22894456094274,11.868067066723862,19.250336866971352
0.20700000000000002,10.126983765566997,11.778838492140585,19.348314086952627
0.20800000000000002,10.191815619527798,11.785852200440523,19.584787436721406
0.209,10.261310631653489,11.84162533435805,19.636875319958452
0.21,10.204404939335552,11.859082649204652,19.75120888023163
0.211,10.211778226071864,11.667248075820282,19.794935684343415
0.212,10.30069609209368,11.658980579958795,19.60812253947154
0.213,10.311634935993084,11.737959987387436,19.67623477627186
0.214,10.360197514662524,11.620826997582013,19.928987192758147
0.215,10.303976006534615,11.651533102138522,19.854193848987908
0.216,10.397160288459977,11.699392699329794,20.006142384293135
0.217,10.358305356655332,11.614595090152566,19.950625332031972
0.218,10.39467476827181,11.601723721468145,20.247128245535965
0.219,10.351809541354642,11.635091809732288,20.29470937963834
0.22,10.41128133176565,11.519344970529373,20.298660578952482
0.221,10.350227122010155,11.613615887525818,20.229264959437213
0.222,10.40574455826693,11.550145916318076,20.382626641313507
0.223,10.315545111663075,11.568662274308462,20.48287534838531
0.224,10.395813812529921,11.451463574358321,20.586048101125918
0.225,10.425410525100801,11.404837109043973,20.386832739510478
0.226,10.350768660288729,11.366098302364598,20.628483527405454
0.227,10.409299434049231,11.348721119348669,20.791292389068758
0.228,10.502311331151535,11.42675295653271,20.770514771209132
0.229,10.451219561460766,11.2756038485791,20.910024990392724
0.23,10.466763817115924,11.368504798853209,20.641882219580356
0.231,10.410456714935437,11.18937343231053,20.997261240967102
0.232,10.527352393465252,11.197257411501143,20.80954668727216
0.233,10.448166112402808,11.183273949653634,21.05777963200095
0.234,10.528431586938808,11.17711802511396,21.127317572652572
0.23500000000000001,10.479591911828786,11.148243089060232,21.241693551268988
0.23600000000000002,10.48016102051486,11.038963198132869,21.24060676577803
0.23700000000000002,10.463252857193321,11.001435659637123,21.026636054935757
0.23800000000000002,10.55103574976771,10.99877090787836,21.39806542116377
0.23900000000000002,10.510783928723791,10.98262829198994,21.137501082248075
0.24,10.429850257937526,11.001091523018683,21.450751610091313
0.241,10.4889530470416,10.851731179607771,21.361131504329958
0.242,10.531007786296659,10.849990859409662,21.356425236155072
0.243,10.587951662648463,10.885409857722657,21.524267114598118
0.244,10.471217984940528,10.85262011881417,21.467781298637743
0.245,10.446089161727027,10.84831128823683,21.726986225770712
0.246,10.512625020151622,10.81221982888445,21.676688850754246
0.247,10.469813907268618,10.7128932925747,21.854236577059247
0.248,10.452992277747832,10.690871483148257,21.87663141973488
0.249,10.58608005883214,10.580041959296786,21.735929279319755
0.25,10.536194792190097,10.513145690523046,21.695347069961404
0.251,10.480497788152945,10.605312815279605,21.936976499355318
0.252,10.487426621951618,10.576719678102164,22.014677275191616
0.253,10.464766611572566,10.418084370000347,22.108002327470125
0.254,10.522768485595517,10.452008119957778,21.969707828596214
0.255,10.605574224216749,10.348867318951678,22.174625930499474
0.256,10.519407065098424,10.289707314178502,22.156354129577387
0.257,10.489319356128505,10.22460876511019,22.218807194396266
0.258,10.52749372702422,10.300876000214611,22.20331091377143
0.259,10.552487026071713,10.120477741572827,22.152311880457173
0.26,10.564966149792111,10.2149134390692,22.282921676859825
0.261,10.546729127142596,10.101618574563808,22.222991506517094
0.262,10.543439352237368,10.114182300465929,22.22898808673233
0.263,10.546691209408857,9.990809342942876,22.407896787120308
0.264,10.507612969164912,10.007019275235914,22.267896183775925
0.265,10.542561224191243,9.951025496770301,22.6092344946653
0.266,10.542504535051156,9.923401269517653,22.563710807370576
0.267,10.52725202430774,9.899189403576003,22.59132577798128
0.268,10.479013352835917,9.858504712527518,22.56783999346516
0.269,10.47302678231443,9.795204766274013,22.633607691607114
0.27,10.43231676770095,9.712092857480163,22.512627686800027
0.271,10.499635312469607,9.624503743126333,22.654562039715525
0.272,10.502809049972457,9.526522617051569,22.524927497515232
0.273,10.502876817875254,9.47445149601261,22.810860058018456
0.274,10.479302378131836,9.464269976283129,22.715922225766015
0.275,10.496059938763493,9.382137265654983,22.64615547416983
0.276,10.447345833236222,9.379859875193834,22.956983496315626
0.277,10.45981359910387,9.35324212011428,22.9009039741887
0.278,10.433304797143624,9.263064685898575,22.800167962002533
0.279,10.453323508828689,9.314161108870044,22.993415352465355
0.28,10.318897167142882,9.25047805499651,22.839790581069465
0.281,10.42069217946422,9.196872533481686,22.948271190466794
0.28200000000000003,10.412116218468269,9.080180262573698,23.05801944098501
0.28300000000000003,10.360631218447859,8.993991800245379,22.86142616594188
0.28400000000000003,10.27032346071476,8.953934790801904,22.93544523295836
0.28500000000000003,10.399336585200894,8.976957944036254,23.007895156787946
0.28600000000000003,10.331649396838225,8.848224482124383,22.89648282507164
0.28700000000000003,10.375297618192826,8.909614584480009,23.136537112372384
0.28800000000000003,10.31698341942809,8.866166460935162,23.10756328859033
0.289,10.267887082826723,8.728852985012834,23.1028165253174
0.29,10.212237759142893,8.761195779762062,23.05432575627638
0.291,10.250386559573395,8.616182741289343,23.058847423819888
0.292,10.260350281403554,8.58546525126532,23.01854818450614
0.293,10.223016744432265,8.566321490899641,23.116440710913608
0.294,10.13485982009691,8.519394345196242,23.266737059390667
0.295,10.1664244852076,8.487873447790415,23.33321987404013
0.296,10.177180089202702,8.39377230790102,23.251278466914947
0.297,10.192154474455863,8.296996211509626,23.439147115269435
0.298,10.181688779304338,8.221336127252098,23.33182607284202
0.299,10.167911041320613,8.217369917696656,23.2943170405534
0.3,10.043896516908012,8.18306380585476,23.22347988892664
0.301,10.014167173757482,8.18342629797913,23.235102100767204
0.302,10.072098724021638,8.090544626740915,23.327682407219477
0.303,10.06497651965297,8.026198096047505,23.31163272440383
0.304,9.960451447535242,7.937763278158931,23.319889982067956
0.305,10.015393467427755,7.95087049922862,23.495563299228074
0.306,9.922993494948045,7.904508720584282,23.531093790623434
0.307,9.896754715820322,7.858983669818924,23.31037484067307
0.308,9.926846899286465,7.714965334313312,23.353311897866046
0.309,9.938804915385347,7.678733755724981,23.282106880753833
0.31,9.944688304085265,7.713901072982452,23.592683717503647
0.311,9.88211499311377,7.645471733417548,23.28682197054553
0.312,9.898443455137247,7.586534654033118,23.337339763711306
0.313,9.791162038270805,7.55997701094325,23.49870972641598
0.314,9.757201901670006,7.440371591360925,23.475594839372945
0.315,9.80870257506051,7.439674727053038,23.385341886314006
0.316,9.721816320403732,7.364058211549433,23.25386063471443
0.317,9.780768663003283,7.340943123376617,23.450997087415
0.318,9.723683354199476,7.303161933062424,23.268123122719235
0.319,9.737178012608204,7.221483009766357,23.619616355285846
0.32,9.695932283994305,7.106337500017795,23.55388811460218
0.321,9.613509474415796,7.147402169920573,23.31868356335179
0.322,9.635078639139397,7.104537197545152,23.594364804423662
0.323,9.624256736312391,7.04719278129233,23.555870913405094
0.324,9.593398969164543,6.91507909740763,23.582886779756038
0.325,9.577148827128521,6.8549358349114256,23.406684481086728
0.326,9.58292371437989,6.8080300675840775,23.307831122604707
0.327,9.577613418711683,6.793801879838142,23.373280461285763
0.328,9.49734919924887,6.755568021786485,23.516226252726966
0.329,9.457740164968431,6.68894258614264,23.538218398951077
0.33,9.415097707539287,6.629475758919584,23.244317964477872
0.331,9.419614822641863,6.624569976750514,23.563041367119745
0.332,9.34554872807016,6.539750494060398,23.439856666475375
0.333,9.351618410371223,6.521373889631348,23.50429769113652
0.334,9.420233138849998,6.472242938105576,23.320893264436382
0.335,9.329311481537795,6.418301791933627,23.483904230088747
0.336,9.337203664980052,6.366371630463331,23.159598526809233
0.337,9.337186570222299,6.322659474976282,23.198333076400043
0.338,9.280689986715617,6.29986512253782,23.25047372029276
0.339,9.256750507282229,6.266566758241703,23.365463203040036
0.34,9.233334225573444,6.187389175321825,23.48260264632121
0.341,9.18016675944134,6.145343608245132,23.190711892159516
0.342,9.092896567421194,6.078021727157935,23.126236099846775
0.343,9.17653192698745,6.036513880757164,23.201269880255072
0.34400000000000003,9.092633723059311,5.977013864855052,23.09230555823247
0.34500000000000003,9.059848907750903,5.937059680817729,23.362607536961242
0.34600000000000003,9.0928676658826,5.905188989605051,23.33138023305531
0.34700000000000003,8.984086864731387,5.909118176648112,23.022944600913917
0.34800000000000003,8.948149235771929,5.879642054629467,23.296792334683698
0.34900000000000003,8.885480053180729,5.784201459964453,23.339158222346814
0.35000000000000003,8.955021102115543,5.754823626223545,23.29247845251465
0.35100000000000003,8.851160736335675,5.735412809598355,23.130831950328236
0.352,8.82847148417946,5.676219859387371,23.22128240260282
0.353,8.795593106834009,5.582141365714249,23.226600350611175
0.354,8.815885927966681,5.551624053556815,22.928355870267907
0.355,8.810052511356666,5.533437412750059,23.213887244458004
0.356,8.711720038093073,5.475836111687003,22.877971925646236
0.357,8.712944809919751,5.465912022575514,23.13814339520466
0.358,8.649452318557925,5.374198360504135,22.804784725011906
0.359,8.6411586251795,5.384376544833027,23.123601285533343
0.36,8.579762072477928,5.375017650066327,22.846436906952462
0.361,8.560746236771816,5.313006327988837,22.76329801750216
0.362,8.58251739898821,5.257786388850913,22.931053590725394
0.363,8.590175435073487,5.22157925073149,22.844428850023792
0.364,8.476397067299343,5.223773358679214,22.832672937471735
0.365,8.479526112699894,5.112745005795967,22.948589073625918
0.366,8.489738153920893,5.114313641547298,22.69112145686518
0.367,8.444588382330982,5.091597807669515,22.840670522266315
0.368,8.434147058568474,5.028487650476068,22.797530811086663
0.369,8.313179964533726,5.005223108002791,22.60849326032734
0.37,8.328124419994342,4.997988449763507,22.575187129122007
0.371,8.277628819040945,4.965036900058376,22.825702381718024
0.372,8.279680970713201,4.878668049916457,22.726038789667705
0.373,8.282953191250359,4.885501290575336,22.71095600074744
0.374,8.172562480408363,4.833771340113655,22.72901711134125
0.375,8.132871074313684,4.7664300513939075,22.375826450045025
0.376,8.19505845091044,4.720005813534554,22.464591391982562
0.377,8.092614881986332,4.715846247124422,22.520600267225834
0.378,8.073836258819131,4.717113615709768,22.34683595598963
0.379,8.04215786111544,4.666979655504188,22.317850348540226
0.38,7.996078773501694,4.615147605400576,22.430910583545533
0.381,7.983647807924829,4.571046600129038,22.36224396526467
0.382,7.936800029492545,4.562427298647332,22.343736035564742
0.383,8.007019393220714,4.533916615495819,22.311233625696936
0.384,7.884404469083983,4.505822224332866,22.24354415727918
0.385,7.870762316721957,4.479540095077909,22.325355780415546
0.386,7.869157698293775,4.444004938223424,22.377301716274854
0.387,7.843538444200811,4.417579989542008,22.333733342516876
0.388,7.766272357578974,4.390886836739742,22.179078648448783
0.389,7.725173230211373,4.383203475574298,22.240883057877713
0.39,7.675576504323264,4.287960937547857,22.143499567698175
0.391,7.667769214944477,4.311092086280358,22.188012523533356
0.392,7.657669780762397,4.267540408085187,22.1952062072641
0.393,7.627376159646895,4.258621903632246,21.90489004953407
0.394,7.631054139618556,4.1991616940282555,21.930136039754505
0.395,7.549596576831438,4.167896554563189,21.940675798636132
0.396,7.55935553805215,4.154033256161774,22.03474751198792
0.397,7.485729430470939,4.14108788501487,21.782118475636892
0.398,7.489042723843422,4.138605042715863,21.66441956056467
0.399,7.4403725516966155,4.090363748404723,21.8521959385113
0.4,7.489422608859171,4.066552953581796,21.5994481615381
0.401,7.421368178950187,4.038386370443079,21.632442828777336
0.402,7.4082050254670735,4.034755807223806,21.65444942604298
0.403,7.3804027523365985,3.993612959374692,21.64152319486991
0.404,7.255177922800123,3.958929570028695,21.501508689599575
0.405,7.255903859587375,3.969571768777855,21.549771956729973
0.406,7.2612108020810116,3.9244908913853753,21.368944288266928
0.40700000000000003,7.247020533135181,3.925930255852956,21.460672356205684
0.40800000000000003,7.179743356913382,3.8917770959688474,21.410268300572124
0.40900000000000003,7.169204499569496,3.861548552646759,21.45894285450719
0.41000000000000003,7.1245772595604056,3.821689551177334,21.421649317569813
0.41100000000000003,7.081730061334795,3.8032999630890463,21.470560541421616
0.41200000000000003,7.043543650256922,3.8032230114561947,21.40110778250645
0.41300000000000003,7.081346563833604,3.7456507830905776,21.154115318477917
0.41400000000000003,6.96834300762352,3.730826128230344,21.370889186510716
0.41500000000000004,7.009398004316881,3.750682205719173,21.06422267367762
0.41600000000000004,6.917743717128886,3.6977842296289003,21.19709293385637
0.417,6.974072787193614,3.688988018999662,20.962525666224703
0.418,6.852151840174568,3.6539771486871606,21.04829578817736
0.419,6.877400228923748,3.677591917491813,21.107701876525113
0.42,6.89663495393749,3.6208223635661176,21.152714191369885
0.421,6.774407182646209,3.5970858732440587,20.84067704964824
0.422,6.8319919443508805,3.584473613720608,20.91127532936947
0.423,6.743317430865593,3.6160785597457608,20.893284359756652
0.424,6.74653237074769,3.5615904384392594,20.735694027209107
0.425,6.6954685292838985,3.572013536120176,20.85077405529532
0.426,6.679726182833207,3.518955168705436,20.933974708912807
0.427,6.606800730641297,3.510294223487081,20.82145054486916
0.428,6.617474374509917,3.490720217498582,20.79580475630594
0.429,6.642937065557474,3.4985473957600464,20.716110348987353
0.43,6.579444182439178,3.5074554204133475,20.540993146737907
0.431,6.531154096294767,3.471616255166847,20.582449675155466
0.432,6.511186816204907,3.4659473517056907,20.62890919630219
0.433,6.439756336415375,3.4205910839031946,20.374758991505825
0.434,6.50679099292604,3.422997626929821,20.48957065405883
0.435,6.407168538608778,3.395936201859761,20.303684918113493
0.436,6.398475056453117,3.3904371805187483,20.41403953722306
0.437,6.392916538003896,3.395872100693419,20.258277586039988
0.438,6.351722918288617,3.3677166571594577,20.45768817126153
0.439,6.315319350568819,3.3501099659555917,20.376286397287924
0.44,6.270133923307786,3.352918349793876,20.206670880997414
0.441,6.223194463518469,3.3636771835740142,20.043623278331086
0.442,6.209799406144319,3.3183169567720943,19.996215875993496
0.443,6.204903733996304,3.301152757146903,20.09564729197121
0.444,6.199375779240973,3.3242260098243688,20.22464999202877
0.445,6.140244089292556,3.310559858275547,19.927132067222082
0.446,6.190453424344889,3.281387057684426,20.05159589363279
0.447,6.080140534520789,3.3084581217499163,20.0680131398693
0.448,6.111166315146496,3.273290565910595,20.023588764055802
0.449,6.046906383271378,3.24213950460554,20.032911279816073
0.45,6.0302338776830124,3.256660801536041,19.713083948473635
0.451,6.001348262944915,3.253790684891799,19.897835507959122
0.452,5.976376076445942,3.2228280850222273,19.60174445134866
0.453,6.000554266774403,3.211366778190805,19.726557930391294
0.454,5.972804167011117,3.2526680097332377,19.726042274172016
0.455,5.942697933169534,3.1950231707115018,19.496190678167622
0.456,5.899322565766588,3.2356933978593987,19.754045494262325
0.457,5.882082729919853,3.199509195753621,19.54235791189895
0.458,5.858306710562855,3.1893481364104503,19.42888172165814
0.459,5.861924849157557,3.2136451086413764,19.44795595274177
0.46,5.828321130824796,3.211595315468263,19.5885129232977
0.461,5.823426703996729,3.201681315081998,19.439357259608364
0.462,5.756137344261806,3.1556273440540856,19.21345015442367
0.463,5.694576510391932,3.1514160308212293,19.188766244532424
0.464,5.713292209036478,3.169149448827804,19.37545576844386
0.465,5.679440245532953,3.1776514901288793,19.31284502272415
0.466,5.699034156568227,3.1733381810203944,19.17548356649283
0.467,5.60725603266281,3.1745514801673953,19.130416065167278
0.468,5.654329247305892,3.1746748540943974,18.97650142449657
0.46900000000000003,5.625265924760937,3.1338640786226155,19.173777143547706
0.47000000000000003,5.5818683281016375,3.118367087664399,19.184098065405898
0.47100000000000003,5.515459182908758,3.15280796072064,18.916675852508117
0.47200000000000003,5.549000626208979,3.1397850929607407,19.03400638150258
0.47300000000000003,5.495869790745794,3.1388504673112356,18.8827180212705
0.47400000000000003,5.524005189194555,3.129874330230077,19.020614353949313
0.47500000000000003,5.475637247924323,3.107527513244585,18.95764793347922
0.47600000000000003,5.483314914675059,3.1034908504856626,18.82808819312553
0.47700000000000004,5.431873816035551,3.147336225431457,18.707108905755376
0.47800000000000004,5.4244261787495,3.1218217952845366,18.63107602164517
0.47900000000000004,5.362348313179313,3.1092617673751892,18.609799518638496
0.48,5.348878969885296,3.121842567835179,18.656048670724992
0.481,5.373632163662006,3.1287749093825847,18.682421087804187
0.482,5.291831879201389,3.1012520655008298,18.522807073788684
0.483,5.312364462789968,3.1167343958004374,18.631357583556593
