t,x,y,z
0.11,9.166960199541805,14.317813561483268,18.352117899320913
0.111,9.293662003296207,14.389152418991168,18.648132062862764
0.112,9.279323972312476,14.369096843430494,18.67560279733166
0.113,9.332074120615285,14.440774454882083,18.64357584640379
0.114,9.411220666776776,14.436823445134412,18.910768419046835
0.115,9.40453652154558,14.618880572509376,18.849345480553758
0.116,9.531995876225963,14.79368546384842,19.04052766308022
0.117,9.50077588068633,14.740100511205245,19.08903158178457
0.11800000000000001,9.629444734678202,14.869893020305325,19.108621692940922
0.11900000000000001,9.618534798969254,14.87111784185191,19.409663987607974
0.12,9.679586994229684,15.062761132124685,19.37581781318732
0.121,9.774002517591958,15.126723560329864,19.443859299441428
0.122,9.868634171327981,15.078666669489554,19.678852669337623
0.123,9.916194981681121,15.219198211238297,19.595201334340764
0.124,9.97988888617466,15.271002270415526,19.665341204323703
0.125,9.937839241820216,15.376882466580971,19.992619839381646
0.126,10.038567936538575,15.392524411758716,20.061516699849708
0.127,10.091692926940835,15.546937988775948,20.07338809652956
0.128,10.204131142617946,15.601250058798048,20.25377021001564
0.129,10.149944728773697,15.59577730116302,20.223268411978715
0.13,10.187408484978809,15.607788848024857,20.282921360281424
0.131,10.370501313179556,15.571994164059378,20.618402480677982
0.132,10.342720231504215,15.714637359445994,20.41660805546417
0.133,10.368104623384353,15.786586304957618,20.82685800135132
0.134,10.407425019192424,15.984658088044366,20.917848410285504
0.135,10.5208020367899,15.886582497200518,20.81683236806876
0.136,10.601949438121535,15.869629145045005,20.85582492981489
0.137,10.62453286862055,15.935634086882244,21.048525281156234
0.138,10.643066567956058,16.039485973502156,21.121815122470025
0.139,10.661004088111355,16.059286494142444,21.403742435102416
0.14,10.880979666707006,16.340575469165767,21.449148099507156
0.14100000000000001,10.79464925728283,16.30319070028484,21.595363876890374
0.14200000000000002,10.992720474821313,16.20627321762086,21.816585321946
0.14300000000000002,10.924312292389358,16.303729205485066,21.89552835161982
0.14400000000000002,10.970751680049858,16.465680647871157,21.966532698798744
0.145,11.056107162281286,16.486080654727953,22.008027849083746
0.146,11.160311895261126,16.49763486602429,22.157640581675675
0.147,11.236257219882514,16.680142642353758,22.169985882384207
0.148,11.183295740871737,16.57343368719589,22.571476376877005
0.149,11.37278513310525,16.783737874483815,22.731796418807097
0.15,11.30190272285204,16.834067554765195,22.622614253544242
0.151,11.320560756967813,16.866026645919945,22.74550909878699
0.152,11.480617119061035,16.66796659120987,23.0580318064357
0.153,11.569437815495116,16.76542973922508,23.0598231181012
0.154,11.5291751593991,16.932646944031955,23.139353084287563
0.155,11.544531529047207,16.889294697447703,23.297003423812168
0.156,11.72162722466155,16.86808252903715,23.505264614595113
0.157,11.79400647352607,17.010337028067628,23.77848433640534
0.158,11.846465658936713,17.07557365846233,23.851611537423253
0.159,11.904418136178235,17.174096896989177,23.894296974664606
0.16,11.786586323259945,17.013247809801797,23.916883975086893
0.161,11.904241034712179,16.998030489817396,24.22976192551338
0.162,11.949200134243656,17.2348216047963,24.511216418176435
0.163,12.032089560076018,17.090737771537167,24.505714066233057
0.164,12.150882247456973,17.15142322064165,24.63140408517403
0.165,12.08082270699608,17.187753275256004,24.714048109159226
0.166,12.126714400894164,17.223005855253536,24.820281151371535
0.167,12.201194938613064,17.248044463516532,25.13978417323992
0.168,12.243322617197553,17.376423556821006,25.32966799930527
0.169,12.23668907731159,17.207680432206516,25.30682070695511
0.17,12.296737894073262,17.24866728780599,25.57214472830431
0.171,12.459882545531562,17.337583201748703,25.706852364089748
0.17200000000000001,12.413725261160936,17.271240237063207,25.84008397515945
0.17300000000000001,12.5968177604941,17.3368624009844,25.82477104533149
0.17400000000000002,12.474215674705931,17.39098647017641,25.85765360253764
0.17500000000000002,12.590418425947846,17.347249167984224,26.388409634022377
0.176,12.57996087900807,17.317002131061066,26.15975735087913
0.177,12.6777080108698,17.379533120032225,26.41613472841888
0.178,12.696608578818338,17.239625818729234,26.692632782182834
0.179,12.841514055867087,17.392826335661603,27.00254738553904
0.18,12.744495745719464,17.382898448178107,27.003945195406967
0.181,12.909723860313985,17.465489342417303,26.90202553882559
0.182,12.97628910213589,17.417259581437634,27.267129650616532
0.183,12.944828336242738,17.40212972180628,27.237699027038126
0.184,13.010385365205952,17.316362134225972,27.651635841594143
0.185,12.979549739928627,17.22285153261189,27.67822447023574
0.186,13.132977282638372,17.39061287873068,27.923055001518893
0.187,13.071484963956577,17.3998056947675,28.188934895265994
0.188,13.19005893896219,17.365038584265967,28.193145158798615
0.189,13.31937558962615,17.318866338662637,28.539015843485842
0.19,13.358567864907721,17.077651898709544,28.330861294535456
0.191,13.284878521678927,17.305094514494904,28.53968845369978
0.192,13.274377870154238,17.260235729821197,28.758765568155003
0.193,13.471975774769616,17.03247947277988,29.010080975655903
0.194,13.408871329504231,16.97907326300115,29.17879627543691
0.195,13.403694797528502,16.93651648576934,29.033165249387118
0.196,13.399013910383212,17.13851831168204,29.503266462715644
0.197,13.614920576129485,17.037534406077103,29.555282922709647
0.198,13.520573294894787,17.086803030229007,29.626948312066908
0.199,13.59014101573567,16.877861631215904,30.071832994252613
0.2,13.55834441398821,16.821383260510085,30.07944753359037
0.201,13.565817764643437,16.851613582410682,30.131701162397828
0.202,13.645194662472733,16.7054109203364,30.298600190821812
0.203,13.693951272145888,16.714804457406604,30.36095616062208
0.20400000000000001,13.856109674034142,16.57740096420927,30.390746159808415
0.20500000000000002,13.746865786558786,16.646114964022267,30.813688490512703
0.20600000000000002,13.78668655898611,16.698903962930157,30.80889701725772
0.20700000000000002,13.885553782066095,16.54551780930806,31.18344931947369
0.20800000000000002,13.968465908587351,16.552344037700777,31.30519012473124
0.209,13.932325420474625,16.345164522672533,31.141096567912474
0.21,13.815473642803271,16.257411441489495,31.42710567632844
0.211,13.94141308205536,16.330385375129097,31.83583480932012
0.212,13.873815284205033,16.09004718387515,31.791170286602682
0.213,14.036051322453046,16.212199472946324,32.10873848054854
0.214,14.110411160908559,16.025215594728845,31.96482495929758
0.215,13.943113947309719,16.024822060010194,32.24552065665017
0.216,14.12255309712992,15.799726542792776,32.30129839727312
0.217,14.07758529143016,15.759485962813427,32.267124963716185
0.218,14.157507056488019,15.634519050407846,32.55887384292129
0.219,14.006104068744047,15.653898491810528,32.959418278956214
0.22,14.090734831590416,15.670745590001335,32.639941782855985
0.221,14.070512647470371,15.473056119237857,32.91965119992674
0.222,14.174209138695295,15.37199289956753,33.215860072564574
0.223,14.179200154618888,15.29712121255285,33.19510408898185
0.224,14.184873637522022,15.126836952884958,33.53079002650847
0.225,14.203926289333408,15.1944677544409,33.50434745920888
0.226,14.089971166555422,15.0230652411493,33.558035478278896
0.227,14.145873949010051,14.838067086100736,33.859782138093074
0.228,14.104996765229703,14.87867305032143,33.96304329146997
0.229,14.230310967237763,14.863051875462379,33.75696257034636
0.23,14.288159462326501,14.543901069130602,34.109614143930024
0.231,14.186908860379756,14.557963184751264,34.13302708657662
0.232,14.14122229221721,14.337644955405766,34.33139855084384
0.233,14.291373618633317,14.314673458312456,34.281565225495584
0.234,14.1187900592117,14.142768369694354,34.39129913625711
0.23500000000000001,14.122915075259792,14.076118511844934,34.413953938968596
0.23600000000000002,14.11371294114998,14.099731967731831,34.57396208028659
0.23700000000000002,14.223595482790753,13.969857157881846,34.84306854790227
0.23800000000000002,14.127682474386189,13.73052193722443,34.93348290951093
0.23900000000000002,14.208248174790581,13.650391337324958,35.23059693089186
0.24,14.253119228688838,13.661339508539141,34.907255787193705
0.241,14.279115074718193,13.429467365618104,35.48357812916147
0.242,14.224658015501191,13.439370839243434,35.51247168884832
0.243,14.14164645747108,13.217245354886636,35.389291009716715
0.244,14.131651209033999,13.047426300889075,35.54873598506011
0.245,14.192216485959843,12.930728679638479,35.65445595186575
0.246,14.052223286392037,12.785382236533303,35.46890937373845
0.247,14.231787433153471,12.631659285944274,35.62909970829007
0.248,14.136409333913551,12.524707136014692,36.11577696299963
0.249,14.14489448106556,12.57784214427543,35.9818340188438
0.25,14.033752919579623,12.369108253568719,36.304804142582995
0.251,14.065648257928196,12.18756598739921,36.35108415366277
0.252,14.013381335503382,12.009573467130778,36.061159583850376
0.253,13.981478076704343,12.047197054901808,36.25545389810262
0.254,13.98886914802431,11.818941689261404,36.570922363908196
0.255,14.078772722155042,11.813188838136382,36.34544273640189
0.256,14.060208161756965,11.645387816950452,36.5853052396167
0.257,13.875072051612781,11.409006894920715,36.35070626890693
0.258,14.000767873849314,11.292893915208008,36.579468222371226
0.259,13.8790694978889,11.248811588858127,36.86757463406752
0.26,13.77307540375704,11.054332744986644,36.92348330329348
0.261,13.895045013776688,10.865631000494501,36.57397351525401
0.262,13.752068711677833,10.72936821233967,36.7836118734087
0.263,13.678432241135656,10.681679508101286,36.728014764871645
0.264,13.754582752672228,10.472560661837512,37.20597156356119
0.265,13.795749061975737,10.385826055919443,36.81729142160555
0.266,13.612871398491109,10.267731904606372,36.74007100316427
0.267,13.663461839563999,10.122083167759321,36.98021454849383
0.268,13.664842114201779,10.036822112481465,37.360647433787314
0.269,13.528981430498106,9.93251036862882,37.287240215882676
0.27,13.492861843036906,9.755051532893342,37.034744470991456
0.271,13.566141723832208,9.542960446847564,37.020652514114005
0.272,13.377867377017079,9.454306869109008,37.36688359190548
0.273,13.411592861927147,9.33377412588348,36.950003158545044
0.274,13.348706449736412,9.138134521085307,37.09825842731908
0.275,13.414749543495676,9.0280841056302,37.508427795105035
0.276,13.34395486580983,8.88787706677226,37.37786326531126
0.277,13.154332261326935,8.836231874286723,37.414805214386114
0.278,13.256806529208607,8.66910840903859,37.596367589492885
0.279,13.050564797314001,8.511868108511743,37.490600341693295
0.28,13.081707932949097,8.36476499873222,37.138596234942874
0.281,13.117818688791692,8.274242051432902,37.61141848896316
0.28200000000000003,13.051936909668978,8.13553545311142,37.31426207416334
0.28300000000000003,12.957674266632734,8.06722154907026,37.53696299949438
0.28400000000000003,12.802488852785599,7.912370277672625,37.648988912487745
0.28500000000000003,12.897385052786479,7.718896552288333,37.389013995096924
0.28600000000000003,12.729085485111717,7.6135156540857905,37.65929094625994
0.28700000000000003,12.837024341733285,7.477039195398043,37.29861764145098
0.28800000000000003,12.718178052609572,7.430827311309649,37.17869954255175
0.289,12.595059552274023,7.293249895496062,37.37738949159632
0.29,12.670303076388649,7.08856103154782,37.392656151338976
0.291,12.500088383690244,6.979118377955913,37.330309383469924
0.292,12.465874089325233,6.8600198889888855,37.59707707320662
0.293,12.468928917918621,6.777167630051888,37.208742541616104
0.294,12.381210808306026,6.659917808123881,37.49400407743481
0.295,12.277543752856621,6.537102811056219,37.43972617330086
0.296,12.179591593969777,6.425790580680166,37.24357092696075
0.297,12.188285479453723,6.263623901580646,37.29684660917582
0.298,12.154937250532509,6.149988373923859,37.45097808475974
0.299,12.095987185214742,6.022989483629453,37.15721736043514
0.3,12.070380888229977,5.9014639111814455,37.00779300973135
0.301,11.865183420819271,5.83507324471691,37.39917506145272
0.302,11.815413035347547,5.670497816909692,36.92688258331784
0.303,11.752713926638123,5.607637425467398,36.82440667672059
0.304,11.853032664568225,5.424243846573569,37.268914115896976
0.305,11.71178062595119,5.33678933942474,36.92455605875593
0.306,11.683498251236072,5.222256723161525,37.07398545815204
0.307,11.574588680358088,5.1273914646248215,37.1794738416967
0.308,11.516795665565105,5.046849891520963,37.035515736740784
0.309,11.357188556370698,4.93518694050832,36.69386586443761
0.31,11.449562234440013,4.772842602965622,36.7196084880215
0.311,11.237870749780832,4.701637209609878,36.96193789217497
0.312,11.207742936408652,4.574444367586694,36.628234316632096
0.313,11.233565959690198,4.472121111055947,36.520964477910226
0.314,11.033822508945143,4.411554042550012,36.57125682986117
0.315,11.009746642553402,4.312417409028924,36.48706562969516
0.316,11.015554738354757,4.22009702288136,36.36720202885361
0.317,10.990333813780007,4.079539315655718,36.35808869267249
0.318,10.783908857692602,3.995820878587284,36.41529658464465
0.319,10.774794278141089,3.9331295393051082,36.59914375831164
0.32,10.654319662191655,3.8250490082637576,36.09120020659374
0.321,10.626302933730338,3.7147587963138373,36.15383038205579
0.322,10.561150526968811,3.647789888261947,35.95300646488619
0.323,10.558363998152055,3.5580937123950527,35.956686192215514
0.324,10.498353506220216,3.4567529915265482,36.37251885463637
0.325,10.305166360737879,3.371193539509751,35.90225942605803
0.326,10.25315888846747,3.2882852410715926,36.20403344230993
0.327,10.265186839482237,3.210435280815815,35.93266181671056
0.328,10.213611553570347,3.115347838853547,36.04939147806294
0.329,10.128547367899515,3.019876901894429,35.925771988875994
0.33,9.926163612994024,2.9447176642480497,35.5506800372404
0.331,9.934783239851754,2.8845820749265902,35.40955739542823
0.332,9.865408773317853,2.815184226228233,35.417521508340904
0.333,9.820101381903207,2.72277469654979,35.225855276944145
0.334,9.717825965587625,2.651998042778099,35.177072139613756
0.335,9.709386247134994,2.569700149308387,35.10076456822725
0.336,9.537710564037763,2.513964762758027,35.34284895338169
0.337,9.44938418970576,2.4158438332897028,35.20128879616166
0.338,9.36591367132618,2.3502499952410147,35.148434838800796
0.339,9.32899891902788,2.287565258335892,35.22455031304342
0.34,9.257304788440425,2.220593140183661,35.08803857508626
0.341,9.292024989313905,2.15912643301063,35.131385891629805
0.342,9.15367375894826,2.073534077166589,35.13950586559472
0.343,9.03052419869095,2.018801488023614,34.548256202148856
0.34400000000000003,9.077799862825035,1.9711972344123316,34.83572181083838
0.34500000000000003,8.921793494734928,1.8873269682531266,34.508499235879945
0.34600000000000003,8.819910174250941,1.8348663474094913,34.36471944768593
0.34700000000000003,8.776676115861548,1.7782388506584867,34.61211624261482
0.34800000000000003,8.665801225300678,1.7144418566666229,34.493640611912596
0.34900000000000003,8.71113114945556,1.6586045673706897,34.590540700401036
0.35000000000000003,8.559993494376881,1.5908477430245342,34.24639727302238
0.35100000000000003,8.48914285016024,1.556576712400169,34.03129930342065
0.352,8.427128485701658,1.5019002229209613,34.216575008589416
0.353,8.391032445082793,1.4471829579908493,33.976330143795074
0.354,8.248121980515965,1.3802252749688437,33.94781051058136
0.355,8.189821652505982,1.3312379963449725,34.11472356549389
0.356,8.222814059451926,1.28455382753092,33.51310156753087
0.357,8.164403802499434,1.2393087946885908,33.53385287751409
0.358,8.063217944315934,1.1892921174261588,33.49659096099228
0.359,8.030866328864274,1.1534856285188062,33.55402889165386
0.36,7.889295519112892,1.1109760089698328,33.27020390652684
0.361,7.892941848342172,1.0685091629506578,33.44457007033053
0.362,7.7099628049061195,1.022941330109127,33.52103075857308
0.363,7.702449400367098,0.9757059017027487,33.01791731016134
0.364,7.663466740134712,0.943100674186927,32.926545590067064
0.365,7.59687360158123,0.8907344168394077,33.30413061266555
0.366,7.512789294621119,0.8597285303138681,32.86790204334656
0.367,7.4837796622931965,0.8182490532324409,33.06660146817798
0.368,7.423937292712262,0.7881687311437606,32.82209051531584
0.369,7.2503959252279415,0.7485219820715662,32.69791022360302
0.37,7.201308170044929,0.7131643456592123,32.57397691306325
0.371,7.132068830204338,0.6795150002012041,32.442644380806364
0.372,7.108416263089755,0.6423735675233583,32.695271833001854
0.373,7.077124803207138,0.6156442381244356,32.584364574685225
0.374,7.029003587991818,0.5803206326449342,32.38742970042989
0.375,6.968702418378272,0.5579952692601791,32.29083482616327
0.376,6.809415577083309,0.5249524839821527,31.89910501800389
0.377,6.754402190166115,0.49930905320364255,31.986004748223383
0.378,6.739248461523289,0.4663303123384652,32.21996543113943
0.379,6.686334748777794,0.4398787421164391,32.057437970962056
0.38,6.558565450339374,0.4142933555200785,31.684274273943775
0.381,6.557495171853418,0.38726179318349213,31.691711151688082
0.382,6.453827409003207,0.3653030325582632,31.585781514944475
0.383,6.437231746031425,0.3389728971822533,31.647372555438064
0.384,6.32808783551796,0.317464825055144,31.64888908680436
0.385,6.34119383823655,0.2956019893740643,31.579796249275766
0.386,6.196000849518349,0.27563297830555183,31.459399910436385
0.387,6.142103146103863,0.25404414437356393,31.44800322176875
0.388,6.0782769358279145,0.23255866894157445,31.214984862953145
0.389,6.052196155010066,0.21612054472003137,31.29869258077603
0.39,5.98092799847493,0.19616296892616392,30.99959603019254
0.391,5.9507536966794605,0.18000027373073157,31.022486558692325
0.392,5.874535722882044,0.16078158239931228,31.06281279959764
0.393,5.793918594583863,0.14533480360213755,30.97142207546292
0.394,5.786480253245374,0.1287454888346119,30.533049820733975
0.395,5.702937573331883,0.11399538939901557,30.67291103740152
0.396,5.697999315107061,0.09953912418405396,30.673087215984687
0.397,5.640741987712924,0.08460573396195296,30.37430875572521
0.398,5.538205502275894,0.07153109310703851,30.438831985690996
0.399,5.475553590739283,0.05815359562832042,30.227719835976796
0.4,5.423489105201752,0.046652834993075036,30.383680096648657
0.401,5.417479566064032,0.03469841846152586,30.04076752220905
0.402,5.337287798578942,0.02357738772900015,29.842754520396465
0.403,5.305670109911801,0.012756117018487181,30.107315889874123
0.404,5.253498169738438,0.00275721167544852,29.936608654054666
0.405,5.175937753066955,-0.006735590165639939,29.628520262260626
0.406,5.146525781764794,-0.015822680292388078,29.94629348569531
0.40700000000000003,5.112078906420928,-0.024527586364642754,29.456452363640793
0.40800000000000003,5.057393151462941,-0.03223984285609815,29.538371844040043
0.40900000000000003,4.992322081597899,-0.0397354788886887,29.51041594893955
0.41000000000000003,4.897199630714523,-0.046706430998326096,29.219947000296326
0.41100000000000003,4.861368332914319,-0.053193682851527355,29.286424871998914
0.41200000000000003,4.836092142204671,-0.05968531529390032,29.049417095371847
0.41300000000000003,4.741393586735171,-0.06526288203379665,29.01063304435908
0.41400000000000003,4.761787525728337,-0.07038129455488298,29.22901379141949
0.41500000000000004,4.685301140481167,-0.07571506478292905,29.01455964786496
0.41600000000000004,4.666484284461294,-0.0798950852128402,29.064515957241355
0.417,4.588679045028723,-0.08395976806504445,29.063988710727497
0.418,4.545288765941072,-0.08719729724524375,28.738423568929232
0.419,4.51234354608514,-0.0912564237088316,28.890435367484898
0.42,4.429369445167296,-0.09422306675215811,28.603944032477973
0.421,4.406482228644511,-0.09702514504302202,28.76448371278112
0.422,4.381740139473904,-0.09822612864828154,28.645638104243645
0.423,4.321762028516548,-0.10010419526594747,28.181793268674745
0.424,4.286734783890125,-0.1016405396228558,28.44621959474108
0.425,4.241565443438542,-0.1032006159568935,28.150544067123498
0.426,4.2018621337233295,-0.10354830122372176,28.15286485385396
0.427,4.1506932977442865,-0.10309715647963079,27.91062364265533
0.428,4.083253472869193,-0.1048055886834628,27.852553388268966
0.429,4.044086435651762,-0.10305660125940942,27.863480803665954
0.43,4.002159766201238,-0.1040397491236456,28.01787065916003
0.431,3.9652852045413516,-0.10172682730387143,27.936470518699696
0.432,3.9422931107148234,-0.1008602414783776,27.93475976808191
0.433,3.867169681935389,-0.10065043253160501,27.549504838952142
0.434,3.8483652951780276,-0.09889337271248959,27.64469691372373
0.435,3.8397618775215996,-0.09671444705602603,27.315611881126422
0.436,3.797368122820913,-0.0947735870753244,27.511806432235062
0.437,3.709003567586949,-0.09180147011646077,27.199892770008216
0.438,3.716649145270904,-0.0895811596229535,27.439304673398105
0.439,3.6872609262815104,-0.08677482096009033,27.41418794067758
0.44,3.6293299139263864,-0.08264483553705852,26.915446763724297
0.441,3.576760388555334,-0.08031356697505615,27.212131696813437
0.442,3.5755319886340784,-0.07578571188969384,26.784623459183614
0.443,3.536537043634351,-0.07229117807349023,26.933991818499372
0.444,3.5044898154015183,-0.06839860894244927,26.90825211217764
0.445,3.4369221138489645,-0.06456929944243138,26.777108049969872
0.446,3.3932010268203276,-0.059660821971398735,26.590326538199427
0.447,3.374777275901102,-0.055452384644981756,26.813660826569148
0.448,3.3493132811242434,-0.05070409219646906,26.410476988876955
0.449,3.2985838252838167,-0.04543524910979678,26.55913299145301
0.45,3.2612437698034813,-0.04021387108870883,26.348524025920845
0.451,3.2550788715086347,-0.03505389590482427,26.15988901579289
0.452,3.1848108138517626,-0.029450894039334367,26.380588969742618
0.453,3.183860809500463,-0.023928680310286044,26.310420798350897
0.454,3.131782943526179,-0.01804195260064821,26.146614388544243
0.455,3.122995080979064,-0.012140484708096574,25.96620857319997
0.456,3.094474747396047,-0.005941997371792557,26.022626734608547
0.457,3.0627584177996043,0.0003467149548411969,25.727811206214543
0.458,3.002008693912522,0.006784347447930606,25.678701380605535
0.459,2.989871833441333,0.013246477893069562,25.68884572802823
0.46,2.9690818786096767,0.019838374637948533,25.866842813584896
0.461,2.9277061196948453,0.02680121193033748,25.66119296094277
0.462,2.908209929022402,0.03365316006539335,25.413232362182388
0.463,2.864605485015897,0.040578377413892724,25.53128773389721
0.464,2.8365265364379684,0.04832230705128678,25.630064137585247
0.465,2.822430889135208,0.05536438880021887,25.569845001433045
0.466,2.806859076532385,0.06292653477697924,25.229834060693182
0.467,2.7565343642188282,0.06983274085884977,25.232827750052653
0.468,2.7571906348820177,0.07829207822549632,25.017220903974444
0.46900000000000003,2.6887351733417977,0.08603591697620348,25.11895997788789
0.47000000000000003,2.6703776145843703,0.09355857124384381,25.09510779418134
0.47100000000000003,2.641448905036801,0.10081290433236435,24.795067675562773
0.47200000000000003,2.619903007219985,0.10855367023779264,24.78228893799527
0.47300000000000003,2.6147949808604114,0.11643279441205398,24.680186816446664
0.47400000000000003,2.5672105791930337,0.12507722737395746,24.692732627622185
0.47500000000000003,2.547895746104899,0.1342311651764275,24.903650751450765
0.47600000000000003,2.535217699703439,0.14303416918558198,24.600487002658575
0.47700000000000004,2.4942868995357292,0.1502118178421612,24.495747835524035
