t,x,y,z
0.07200000000000001,5.982269948270182,6.780219457748057,12.493557975966294
0.073,5.987808921999382,6.796258948347103,12.385530227365717
0.074,5.978725308332226,6.829785832793132,12.482318552059494
0.075,6.043645047205493,6.77986749875549,12.412025770316912
0.076,5.995009026163664,6.795187537806942,12.468848641277079
0.077,6.013020822398035,6.832616310575304,12.53506708441124
0.078,6.019614194680906,6.860886158853065,12.379213227390943
0.079,6.061299600057095,6.75754196559972,12.395197537869887
0.08,6.021347213696489,6.765841350251795,12.458599895015467
0.081,6.028661516387561,6.810850668088688,12.42073049328833
0.082,6.016083554006191,6.761788031683323,12.47539915689528
0.083,6.020074196720661,6.777943487257585,12.483963283410615
0.084,6.083805621339833,6.812608447274763,12.53005372149546
0.085,6.12221800333549,6.743702993440426,12.527389317135068
0.08600000000000001,6.051046799473907,6.818869862240511,12.500317729981088
0.08700000000000001,6.0993835399468965,6.827071370166356,12.48605582731057
0.088,6.104044755899745,6.745254849248614,12.518811012384761
0.089,6.0752112807104215,6.749854594989928,12.622745270470913
0.09,6.085346764732417,6.714015949634992,12.563614775446846
0.091,6.136639857298447,6.709514738476602,12.55000347099707
0.092,6.10065118054544,6.7501226150730576,12.586866951973617
0.093,6.1647053057219425,6.735715595431399,12.643667771379175
0.094,6.1286703334984205,6.778555873225861,12.477240568298303
0.095,6.16967312925376,6.783842528233292,12.531457289016723
0.096,6.115122659799734,6.775098973016108,12.49068463931278
0.097,6.1048814407734895,6.785896893970215,12.597703369100069
0.098,6.1866407196828614,6.695400512907356,12.614562963532785
0.099,6.153207017208509,6.692913482845954,12.609177822243817
0.1,6.140561280413344,6.671289082117942,12.692674981705432
0.101,6.136430036376119,6.719066708144269,12.715189450483882
0.10200000000000001,6.134806884988598,6.728640879851169,12.532768838151778
0.10300000000000001,6.190403396486617,6.688041924934209,12.58523248972401
0.10400000000000001,6.1853370318963545,6.7292916381925885,12.653633545987972
0.105,6.205004304611843,6.67974010542606,12.69977747319767
0.106,6.154709365787152,6.740958520923764,12.741557210796826
0.107,6.1575817686531,6.663633023586834,12.630286710714344
0.108,6.193623077432523,6.686122578193223,12.745443281192077
0.109,6.252835051856938,6.736567968182509,12.600920267216713
0.11,6.169993575126137,6.719567452674208,12.745400958467567
0.111,6.231434071802555,6.633741901918989,12.666459579158012
0.112,6.1876870860871245,6.689908812197383,12.714723696730104
0.113,6.265601540615812,6.683461140708858,12.64599460657518
0.114,6.265488158081902,6.699993777104052,12.662989787419344
0.115,6.202664455823939,6.672455211884038,12.76207614939656
0.116,6.200017134137007,6.637651797707992,12.737295748940744
0.117,6.285355714489227,6.626258217365975,12.769410206978192
0.11800000000000001,6.253655060160105,6.6552723295120275,12.648537884725009
0.11900000000000001,6.240140986373021,6.615997114118988,12.650145481029414
0.12,6.257245542384065,6.600486849128166,12.777030643437314
0.121,6.234731012233087,6.67061261123069,12.687853492416394
0.122,6.265974624644736,6.588437779170019,12.7232886033767
0.123,6.315771051412823,6.657110911756058,12.708927367697717
0.124,6.2658227354199045,6.590593768496877,12.71310302803063
0.125,6.236615939570453,6.5744799863656604,12.789975720648894
0.126,6.288501616938668,6.566689092301776,12.72023408178244
0.127,6.256794995586324,6.583182342720721,12.792086684832501
0.128,6.279080309382596,6.557991470817336,12.818550509240753
0.129,6.271847335886735,6.538278208270744,12.848728840168054
0.13,6.30174328764705,6.613836048781694,12.742846922827129
0.131,6.301413894864263,6.622349601999869,12.741483426392254
0.132,6.286807199106171,6.591413518711112,12.923288060983243
0.133,6.3076965978157595,6.518284254051041,12.829467014064802
0.134,6.274010311950716,6.579327287995304,12.777589630184549
0.135,6.2874167864824555,6.559043310553384,12.957085665060243
0.136,6.312246793782101,6.511181898966612,12.87753374274713
0.137,6.339550030335962,6.506573972862318,12.81422848487767
0.138,6.274877067412776,6.5631005700313,12.900160732425718
0.139,6.351343690916626,6.571039740304293,12.797593707736388
0.14,6.277651607546975,6.536094557067225,12.866653336070701
0.14100000000000001,6.295767657526937,6.503262496426854,12.88021581991046
0.14200000000000002,6.361705292139032,6.474318365190165,12.80031540622518
0.14300000000000002,6.315822625847522,6.454286131341367,12.92482587017427
0.14400000000000002,6.333667364784835,6.501542586431932,12.838029641505281
0.145,6.334860772364157,6.459986939381491,12.864259715749268
0.146,6.346806906404452,6.533207085515486,12.998405340259588
0.147,6.349898426306784,6.516878244059263,13.012566251172114
0.148,6.32624971661804,6.476389297448296,12.977438035489264
0.149,6.371679656836851,6.424989117356312,12.922676965741262
0.15,6.286340627308536,6.434670450746223,13.035123182382067
0.151,6.378518401707525,6.4528468260054295,12.945555926645538
0.152,6.3742694345813575,6.417569744756149,12.920108631187611
0.153,6.332930713915317,6.411339643971389,12.874978417625572
0.154,6.324589403519,6.45700720129338,12.932369662652775
0.155,6.2924435669287515,6.4773943404902266,13.072688206504946
0.156,6.351574467232671,6.472584773708824,13.061320059063629
0.157,6.292156441034874,6.43532654827272,13.011404719106006
0.158,6.311010655541386,6.446723649633223,12.940161563610953
0.159,6.324598324439726,6.394897828903013,13.061638956079848
0.16,6.295826162697013,6.420222578269263,12.909620461993708
0.161,6.305154557770688,6.423347456267918,12.929457121432925
0.162,6.325411542409773,6.3493782785827255,13.053245965749527
0.163,6.298285650237142,6.341457773682002,13.119706970814093
0.164,6.342771905137465,6.385407467924225,12.935033651275031
0.165,6.353656860860017,6.4103141168660684,13.052240589228564
0.166,6.337428451739301,6.31025334455101,12.992376436335052
0.167,6.325947669330456,6.327310834330811,13.003512976960787
0.168,6.346324311236781,6.308857485081803,12.960771652630326
0.169,6.312627104641219,6.298094689275016,13.144368436435181
0.17,6.346943680429909,6.361460720836767,13.047819282734906
0.171,6.335731844528355,6.30625929156387,13.051791070305104
0.17200000000000001,6.345099968815121,6.292070809764786,13.085952713581767
0.17300000000000001,6.31212486097595,6.310150269662425,13.148959640878255
0.17400000000000002,6.34213616811454,6.301851540448461,13.110926700263127
0.17500000000000002,6.375797227555132,6.324409291636368,13.101097018295027
0.176,6.369917558436858,6.256462333089257,13.10610026705797
0.177,6.296682578553651,6.304978979754316,13.016323903706772
0.178,6.330336774152681,6.295857254489803,13.014923796188153
0.179,6.302914115690734,6.318240065614584,13.139044270876038
0.18,6.340586045055366,6.254615510296727,13.123402674718822
0.181,6.330969823580638,6.2152092891331225,13.023689390647764
0.182,6.308339182252466,6.28033703757061,13.026099962865207
0.183,6.317428960896441,6.2151483238759315,13.139797042552026
0.184,6.354222005425338,6.221396160826912,13.162668330109105
0.185,6.33434770718496,6.272712817775538,13.128839692282167
0.186,6.334829008427409,6.174468263880489,13.180757686550908
0.187,6.301977300255705,6.220783755107324,13.179161568984297
0.188,6.345974673170526,6.164547485568328,13.178480703428503
0.189,6.375510203939403,6.1956193831632,13.052397202297811
0.19,6.367723371562038,6.186100041323448,13.053212306913267
0.191,6.37012472135988,6.137883593759248,13.14446010037509
0.192,6.30838793702786,6.151785935356792,13.093098151306524
0.193,6.295134818587853,6.142385735793297,13.247746156496774
0.194,6.359261895361783,6.157964022061928,13.174393326302871
0.195,6.332479312811881,6.1179955031822,13.14347705475836
0.196,6.365172891824691,6.107498159491225,13.203294912464493
0.197,6.278571474783839,6.188991148181785,13.186494332262448
0.198,6.277521532386548,6.1090901983216295,13.227364238586453
0.199,6.335034606545017,6.096871078996671,13.11449272504088
0.2,6.266075562730613,6.091637926209357,13.182221634833894
0.201,6.320243429012542,6.06686033667562,13.204891737192773
0.202,6.316435249151691,6.066052081395168,13.123751995522932
0.203,6.3363904911661715,6.070116344728777,13.204815501762814
0.20400000000000001,6.352333194321354,6.0760425598373935,13.122429402415428
0.20500000000000002,6.320821223360832,6.041526031370446,13.153914353276107
0.20600000000000002,6.345279388768062,6.049567123602445,13.213340323654261
0.20700000000000002,6.28659302151722,6.0939673625530215,13.192156269144249
0.20800000000000002,6.337741135019097,6.036362381204881,13.26209535645683
0.209,6.2696698332516165,6.075517902500664,13.11101999529046
0.21,6.270788957191606,6.075090776322487,13.23304835684997
0.211,6.241791498616539,6.011406966506099,13.117400984525938
0.212,6.329708272481148,6.058918662704981,13.148433019457611
0.213,6.273388105238052,6.005682292066497,13.227664882602541
0.214,6.245271675899277,6.053421600229923,13.27366606794239
0.215,6.233362933790152,6.056515155591508,13.299774607631075
0.216,6.226698534540033,6.039316879913818,13.298324941353883
0.217,6.251450007345431,5.98993134377035,13.322466973634413
0.218,6.253603566529849,6.018781147969234,13.279368963199582
0.219,6.262296000301693,5.956824470140708,13.197562596597754
0.22,6.245442249975972,6.0163172510955105,13.208866176316857
0.221,6.300765879202412,5.988284699465668,13.25569213270231
0.222,6.276682659662475,6.0060451478453105,13.169891822842581
0.223,6.2752962232702405,5.968172252663911,13.148452509959409
0.224,6.226213046142233,5.93797243289532,13.17846299764337
0.225,6.254008878832828,5.928017959364009,13.17638129335911
0.226,6.212715828195773,5.9646179746166155,13.214933088630403
0.227,6.260990761320332,5.94817304504363,13.28807229134856
0.228,6.264328436864604,5.956861289244326,13.25078809615485
0.229,6.278645911313099,5.867119506416895,13.203398031211094
0.23,6.247575527598056,5.9438402959314685,13.318439895903337
0.231,6.214504970532688,5.890562572549933,13.170727943977914
0.232,6.260264881684918,5.910974288437969,13.230887766836615
0.233,6.2171928017415485,5.842592764357057,13.337404475317754
0.234,6.190068059988997,5.8768976472898,13.191390302753064
0.23500000000000001,6.179226631402771,5.884164359846461,13.24147314562251
0.23600000000000002,6.262589674951322,5.863455139867024,13.336476789694796
0.23700000000000002,6.227287380035742,5.817158316723092,13.159776447895112
0.23800000000000002,6.23388897735211,5.881374953084531,13.296466491685694
0.23900000000000002,6.202227147684766,5.804156203022997,13.240664445094977
0.24,6.178104953728719,5.84743206391295,13.21525530789803
0.241,6.154828890076381,5.790844834471982,13.209031425228964
0.242,6.17810133265473,5.833902328207895,13.212438921531607
0.243,6.2267713397181765,5.846173575151527,13.267046014254953
0.244,6.1446985329330435,5.79685532607289,13.268254346389153
0.245,6.225078162977555,5.794871229695996,13.272819788992324
0.246,6.127674518571552,5.822718599334849,13.207003548923181
0.247,6.182817267984169,5.798090473662835,13.256465500978678
0.248,6.121567892802483,5.76116358839433,13.25879764867803
0.249,6.171322184605145,5.774454893012343,13.335170145992091
0.25,6.1932951619817285,5.7351808208683845,13.257796285528592
0.251,6.204728606183144,5.7333763220869685,13.327377497174119
0.252,6.144591981724429,5.762540164584304,13.353815844681224
0.253,6.195524657922752,5.769040878335998,13.155105620538013
0.254,6.113198879117,5.761267042292453,13.154722880991063
0.255,6.115834000422781,5.684437159500757,13.3441712038419
0.256,6.1658396958574775,5.684277107230879,13.182022890434729
0.257,6.177728488900475,5.657527924949591,13.253991582638461
0.258,6.102050832984931,5.702829123564271,13.288364553372759
0.259,6.105296825269775,5.649309364922514,13.277882996925744
0.26,6.099598961433872,5.70564394230234,13.268134663360707
0.261,6.070726207210759,5.67344835734074,13.321264257585527
0.262,6.141762364655254,5.663956757732872,13.2906348066808
0.263,6.12521917604595,5.6744811636882755,13.329711014021887
0.264,6.063937472601574,5.6690358944677435,13.190240456421417
0.265,6.061219599457222,5.636521131465049,13.156045690828462
0.266,6.091480442799635,5.63118897604745,13.303333665475456
0.267,6.084084593511316,5.6582169268439255,13.162520493725433
0.268,6.038746770956731,5.6436198463071605,13.23420995239587
0.269,6.07051316660694,5.635433157070855,13.32599021015683
0.27,6.09676276835885,5.623581619588374,13.228360634475496
0.271,6.032236072758775,5.564574557171101,13.131866147010953
0.272,6.046785134452842,5.582074300738402,13.210184367075646
0.273,6.085822637660405,5.591216960894077,13.147378927992506
0.274,6.018130664088208,5.594578436273187,13.119688878835884
0.275,6.073167572222261,5.563150824496762,13.326038081028274
0.276,6.053069597775566,5.600135781948036,13.281803725469898
0.277,6.027479723846991,5.580898604456515,13.309035966917392
0.278,6.015672544360808,5.532366732858938,13.149555753309738
0.279,6.06970234071261,5.514701928053559,13.191941769380106
0.28,6.022491524582557,5.539740934068359,13.293502646774563
0.281,6.001760971425841,5.563997315222529,13.219207078504805
0.28200000000000003,6.05323795095875,5.512409489406332,13.148402159781348
0.28300000000000003,5.988215408158834,5.492762294316175,13.104654287870117
0.28400000000000003,5.982887008937683,5.524694002978129,13.215246589462431
0.28500000000000003,5.961876338580127,5.500306276748075,13.286213990302677
0.28600000000000003,5.968585756561637,5.4688160239095875,13.117996490931162
0.28700000000000003,6.024501539596209,5.492732557643156,13.136292084346
0.28800000000000003,6.0199023447096,5.499368653115567,13.288404932103957
0.289,5.967739454682667,5.469291431667717,13.0853912683289
0.29,5.943361219273279,5.432830951628031,13.13876799121357
0.291,5.9756072989505125,5.432592252056616,13.143191408984308
0.292,5.965305437846271,5.42861848139079,13.162519268817444
0.293,5.9769900837392695,5.4810852884857235,13.104931335373646
0.294,5.985722954493159,5.46347006748227,13.26077084494425
0.295,5.918273380315529,5.41970701344659,13.122643765151949
0.296,5.903537085436292,5.3960279041983235,13.237205692182041
0.297,5.962030491108701,5.466252227866724,13.114674266901591
0.298,5.979988979000798,5.384644850623455,13.227411766433002
0.299,5.958657472207931,5.408822711352346,13.252347492236158
0.3,5.920528432007764,5.43106715283968,13.211774467870463
0.301,5.895185324026094,5.401465586584618,13.251128470113802
0.302,5.881996348416942,5.383579364727268,13.105665932856459
0.303,5.870740205113625,5.364812942160155,13.195505375228395
0.304,5.900791674002635,5.420070435356246,13.035351249593058
0.305,5.9039909569062266,5.393797217632473,13.18551446067355
0.306,5.8715775526971905,5.353294429502776,13.1859530088093
0.307,5.886634817399396,5.403461576702346,13.226239508030147
0.308,5.890372264227294,5.323173642652543,13.166403593851978
0.309,5.861514119670469,5.329936641894971,13.194487720088285
0.31,5.844840093290134,5.308587078332509,13.136928562183272
0.311,5.836349568166688,5.30336260707774,13.00839676621589
0.312,5.862526108929671,5.3159451139970635,13.158769944290695
0.313,5.8212243949286915,5.346638995905032,13.067203113560984
0.314,5.840672553189114,5.28739312143716,13.073836853896168
0.315,5.862780518554847,5.291814846152068,13.129234094773006
0.316,5.856247751629972,5.283625254624055,13.05165185289028
0.317,5.853970788350705,5.286460119215553,13.186268537269624
0.318,5.852876007221645,5.25955577237459,13.09150736183407
0.319,5.791768150736604,5.306849401424714,13.026971708305275
0.32,5.776814942576601,5.263629176442693,13.005872124317868
0.321,5.841540593304629,5.245235619729193,12.975919767300143
0.322,5.8510877281176645,5.25092828175625,13.158269885971968
0.323,5.804556647044133,5.257990575738904,13.144419702220627
0.324,5.760707983328714,5.275193166286532,13.11211356618244
0.325,5.786047349146778,5.268567114782628,13.152074306668684
0.326,5.8235995444517465,5.290834265080797,13.129947099563065
0.327,5.779272641793061,5.274985546679972,13.136767061410962
0.328,5.783053432187006,5.2798994534704455,12.932448574255035
0.329,5.754422931356819,5.248190570512051,13.001072323225232
0.33,5.750167279037467,5.2663020667792155,12.93024783116495
0.331,5.750196165107607,5.212972402347565,12.978204176952724
0.332,5.755684898981811,5.220780636271217,13.04875016150962
0.333,5.768704999530441,5.19711574407151,13.002526760608431
0.334,5.715862196681828,5.206217830459805,13.043622118100219
0.335,5.761799075807377,5.239229728168863,12.904032518702499
0.336,5.731470253713647,5.241729450876621,13.001438155516977
0.337,5.731340089408614,5.196404717300404,12.978584430984045
0.338,5.689134258038589,5.175859377435764,12.999352501340022
0.339,5.73670811320444,5.194354799282305,12.993207424075537
0.34,5.760773866233858,5.205798086355282,13.073536566037369
0.341,5.68830625269048,5.1878897028514945,12.88959718920828
0.342,5.726775675759186,5.1902052567445285,12.975011697739784
0.343,5.7110267015025755,5.187380044510061,13.01827879376811
0.34400000000000003,5.657692207040312,5.16587069524765,12.923464127959962
0.34500000000000003,5.698240736343863,5.1216414943230255,12.965008667798333
0.34600000000000003,5.6968956413983465,5.139523729584155,12.931589890566492
0.34700000000000003,5.691564669960374,5.134238403709083,12.870683159061537
0.34800000000000003,5.706578853019583,5.116015116439435,12.976454290965943
0.34900000000000003,5.649210633267218,5.110368488465797,12.870121585594974
0.35000000000000003,5.647084457653862,5.122794049537163,12.846676143504155
0.35100000000000003,5.691368959965576,5.140192386758165,12.920514578379786
0.352,5.617247808798881,5.103066172732329,12.989152439116012
0.353,5.655184293963366,5.083974239854428,12.806062811268536
0.354,5.6755037342473,5.112970526876563,12.858356280163774
0.355,5.67774467466043,5.129205295017723,12.85222419260859
0.356,5.616893040438594,5.135429657569258,12.96346401061859
0.357,5.639242088019177,5.118867608079854,12.915617587922748
0.358,5.633421938273987,5.079049073498184,12.971942725879353
0.359,5.656228614812174,5.107174826370973,12.900891821998764
0.36,5.653135415298154,5.080143579691501,12.823221261211703
0.361,5.645976563075238,5.090470154588076,12.917622091908639
0.362,5.591464955678354,5.05747292178636,12.810696690238174
0.363,5.6323135670304705,5.071949314797422,12.75916312188402
0.364,5.56687353523304,5.079506824397358,12.733791844920693
0.365,5.559509849946147,5.038854291467292,12.915556623447502
0.366,5.536510626658489,5.036511139856487,12.874683262290356
0.367,5.575284647797824,5.062781492831515,12.910287088147234
0.368,5.572765604721237,5.056471985491419,12.822495265126902
0.369,5.565966759202223,5.065993555033569,12.85987682721362
0.37,5.548773448092523,5.058273487828179,12.75117390247225
0.371,5.5758176388366945,5.019138384528579,12.781948033848549
0.372,5.592593996623349,5.010610550723565,12.811309374027276
0.373,5.566879684756755,5.048555886776809,12.848194504231142
0.374,5.536752545305661,5.042355697874881,12.786885481018361
0.375,5.538507452595427,5.043602467423412,12.747398220600978
0.376,5.54803348575925,4.996625706812667,12.66887927392393
0.377,5.513618868483646,5.020906206072143,12.808239359522817
0.378,5.491160309625559,5.041854335137615,12.838908918784037
0.379,5.4948443829101015,5.0037551117251144,12.826621577090107
0.38,5.486030769991359,5.018271537538644,12.753990062755248
0.381,5.481989101037143,4.991808192477716,12.656470528811472
0.382,5.523313691338769,5.015866196797571,12.797536494916391
0.383,5.490457258597391,4.977793865168268,12.707947511031595
0.384,5.532354992333954,5.0083523791472535,12.723606405909539
0.385,5.450186704428025,4.985429383482268,12.596307802937723
0.386,5.4990116508349445,5.0207772708761595,12.664794729178052
0.387,5.48315345817014,5.021654943654533,12.686499420550485
0.388,5.456150387794103,4.966226256516554,12.577330400175832
0.389,5.492218658091151,5.015712119395019,12.762308249556211
0.39,5.465850646781041,4.993095382653114,12.571026661083707
0.391,5.49925962744853,4.997986554154311,12.558082893425082
0.392,5.416885984082968,4.9424367787355425,12.63815154749634
0.393,5.479264853622036,4.957393930802646,12.708426800319879
0.394,5.4122311277436825,4.9326437534605025,12.72310176603334
0.395,5.450596329555502,4.938959594695777,12.620186439749954
0.396,5.393760597011183,4.95604097715562,12.689081481292435
0.397,5.466324787442465,4.974498279166788,12.6012865535597
0.398,5.405422736875182,4.9222367357047325,12.61120263718896
0.399,5.401857065625235,4.938931260163782,12.522612156311652
0.4,5.402944506093669,4.919339570273517,12.615437772577753
0.401,5.372378276809724,4.983715936565181,12.498869425576217
0.402,5.434672915944479,4.921944371950943,12.513527919045082
0.403,5.395620741578669,4.924709129060863,12.655929364371104
0.404,5.398128246854695,4.9219623889103925,12.473486096418876
0.405,5.383590161598856,4.97263677495823,12.642259104538319
0.406,5.417380472258483,4.953910519841529,12.479932695111964
0.40700000000000003,5.404096717974556,4.955519309398288,12.483931628895398
0.40800000000000003,5.4096637583069045,4.897138041168733,12.45296556482568
0.40900000000000003,5.386050341687884,4.906931641845171,12.503450806663453
0.41000000000000003,5.338891368502429,4.943248719560327,12.603741145289085
0.41100000000000003,5.333529266063327,4.930856040106973,12.54722351004088
0.41200000000000003,5.355226235993218,4.917434680766719,12.55116194262837
0.41300000000000003,5.388696209251221,4.88849461099782,12.455760155521727
0.41400000000000003,5.377597068474842,4.907618163435076,12.486066333171044
0.41500000000000004,5.377267437135528,4.927211049874539,12.458475195026107
0.41600000000000004,5.352594993218276,4.876561943135639,12.513919097869787
0.417,5.316241017439254,4.896494253949056,12.366672240741336
0.418,5.359441240963759,4.897693634587115,12.531337462737948
0.419,5.328118643359758,4.9232285343394055,12.48770392541028
0.42,5.323374822609226,4.936750514516901,12.355573554493382
0.421,5.326366946417921,4.864152804382569,12.484216108331426
0.422,5.301394797589548,4.9040813885524965,12.394674309247653
0.423,5.284599073113991,4.870844254103452,12.516458597180847
0.424,5.3215273122903985,4.86873875849576,12.388281307019026
0.425,5.30695940847269,4.863137141347795,12.488183924805416
0.426,5.331071255217741,4.899211688884278,12.433958586795704
0.427,5.279624415340766,4.8872098599741305,12.416068998270509
0.428,5.2909935070738,4.925123599772739,12.474221941109054
0.429,5.297976201897439,4.884682170284918,12.414620270304221
0.43,5.269073185048824,4.882682403996411,12.409978991635793
0.431,5.292306146764277,4.891339928008787,12.413723096890918
0.432,5.2730643155234,4.878086542906868,12.372883102352686
0.433,5.307540570544425,4.869772684918677,12.244970184906181
0.434,5.241094476119334,4.907356600257106,12.277375864560032
0.435,5.224466277845127,4.867665907390432,12.379451447629188
0.436,5.296345845994884,4.867726847736406,12.346290458526687
0.437,5.231937977568474,4.87092174516268,12.295909671226617
0.438,5.287977332815571,4.893908369664211,12.218332665734799
0.439,5.2396415621082735,4.9073053236161135,12.296826637840262
0.44,5.27259547808495,4.908865957434602,12.385486472458664
0.441,5.216014055079608,4.858553805606486,12.27695303403099
0.442,5.264824717829674,4.851986952665426,12.29446190023938
0.443,5.200710710348846,4.853767710770993,12.358561968271735
0.444,5.265932881761016,4.84232822849626,12.292550568915702
0.445,5.186842084604435,4.837449302004126,12.286483460962575
0.446,5.240553877591494,4.864834748946948,12.247796144139874
0.447,5.199720523446649,4.833750902738438,12.151896026571967
0.448,5.247499334989529,4.873439343207244,12.323930691698886
0.449,5.182154292397046,4.846931184983169,12.178591230538022
0.45,5.205913633044897,4.8396293295277975,12.294360133788556
0.451,5.203846906261553,4.847259016165034,12.204725633090568
0.452,5.180534645709838,4.887610415574303,12.17864518275434
0.453,5.227929755914987,4.842697699939013,12.154358373352542
0.454,5.195798849924104,4.866011908260531,12.115131912146085
0.455,5.1580881302637165,4.867394810742091,12.264902882165535
0.456,5.18990738649664,4.880501160834037,12.14911132339729
0.457,5.149245005309903,4.835279189823548,12.116419771364052
0.458,5.2157069424981195,4.880665850101168,12.084840688006215
0.459,5.170457179353812,4.886133654761618,12.116074419502283
0.46,5.1506224306680535,4.89200904271352,12.183460549618374
0.461,5.190404720416976,4.828988016338587,12.097037205263616
0.462,5.143303559237874,4.8314401958593,12.06667694258815
0.463,5.13705070222914,4.820376392404465,12.172225565913786
0.464,5.153037668070888,4.833851035726024,12.145281442156342
0.465,5.142668302074712,4.84352975670479,12.111646073735184
0.466,5.195338545271274,4.82026237873361,12.063727291173981
0.467,5.116158192893665,4.868611717899362,12.035324379621224
0.468,5.158163083021898,4.835332336464798,12.012865577863437
0.46900000000000003,5.152341981497698,4.8890418214166775,12.109641203239576
0.47000000000000003,5.186660384142914,4.869300738766902,12.01788914503603
0.47100000000000003,5.173243679859888,4.874324511419915,11.959365989813003
0.47200000000000003,5.133558580010927,4.8380094523423045,12.079958238148523
0.47300000000000003,5.131288569070709,4.834311823588169,12.07663013521599
0.47400000000000003,5.158463469159086,4.876782934973296,11.979654112770675
0.47500000000000003,5.093673997281312,4.871878902751248,12.016951036129345
0.47600000000000003,5.101664967810764,4.842142868338149,11.934705628652408
0.47700000000000004,5.127832849062349,4.880368303454559,11.99232326402658
0.47800000000000004,5.144684888026085,4.843285611125306,12.082440844038269
0.47900000000000004,5.092134216256213,4.892394842579002,11.958739242096671
0.48,5.156501386577877,4.834600351957668,11.920800467060443
0.481,5.0917756872878135,4.882765908268295,11.969337832807902
