t,x,y,z
0.8300000000000001,33.760953488449914,54.210017076229946,12.005264472163896
0.84,33.6524463321611,54.53682000125655,12.029014040001826
0.85,33.28732160003606,54.60662294290645,12.025662986358105
0.86,33.3393150973861,54.647543995442355,12.019898578546563
0.87,32.92934859207905,54.68038123395901,12.113763086700951
0.88,32.89854851147905,55.171919153950505,12.078636581984386
0.89,32.69587365818416,55.00683140577805,12.125931764021658
0.9,32.6173044168551,55.51857639215808,12.139226612687976
0.91,32.43289712249811,55.38461231062895,12.226469165929622
0.92,32.247945920756436,55.78827106853677,12.2232102808811
0.93,32.05157518246217,55.71337227447688,12.272496769734378
0.9400000000000001,31.807782110286276,55.7380132795137,12.25128231427594
0.9500000000000001,31.511308976998922,56.321717662312665,12.292161309952473
0.96,31.42257154062086,56.3171615505915,12.309423868232109
0.97,31.155956847570337,56.548081332080244,12.319898604441255
0.98,31.073562187194227,56.42575000918275,12.338955743594166
0.99,30.98483078776121,56.912103205339946,12.452834296484568
1.0,30.820328561113154,56.96873287068003,12.418879440502604
1.01,30.443691528797828,56.94771490031627,12.437238019642695
1.02,30.28295206456049,56.93116130440876,12.515014546789375
1.03,30.08095781095582,57.40392524675146,12.48570767928353
1.04,29.925288307292053,57.23542706885555,12.567021785996708
1.05,29.793333734946007,57.53076045493555,12.584269292246628
1.06,29.768184431565537,57.814938471085135,12.584151392268929
1.07,29.424548643718264,57.646460105724145,12.616150072032358
1.08,29.285269257021902,57.97337651830489,12.683738225825888
1.09,29.216886932698937,58.033885834852654,12.682006164065696
1.1,28.927958751044756,58.40928032573984,12.67819552498262
1.11,28.87865923942294,58.54454499748537,12.780775729273431
1.12,28.609913838678263,58.49409105701256,12.790673959482838
1.1300000000000001,28.445741156182752,58.630800283348016,12.779979388682065
1.1400000000000001,28.321473525850404,58.61470003221109,12.87120391052909
1.1500000000000001,28.068884819073407,58.97482609887722,12.849966055981545
1.16,28.01579581748072,59.3194272646225,12.914395848897174
1.17,27.72979049037456,59.204809323228645,12.929994813858489
1.18,27.6766798676326,59.458874718639585,12.935555042632865
1.19,27.42303285783344,59.45587879783514,13.035754948097292
1.2,27.272894522639465,59.83330376625818,13.0226804349838
1.21,27.16919921106679,59.956147800852804,13.04365072309788
1.22,27.064867624141947,59.85729875228681,13.120164003779708
1.23,26.895706057649573,60.13311942196464,13.089811616033206
1.24,26.748795668465274,60.233603394682916,13.110603980345457
1.25,26.461599815435758,60.44127285189116,13.216415985202714
1.26,26.365141652921903,60.47178284160501,13.235997361566408
1.27,26.205942379782492,60.77552540075241,13.23648963371019
1.28,26.12334190479622,60.883223757691965,13.292251118502492
1.29,25.828102296177487,60.87488308518168,13.278359894334953
1.3,25.651435828331262,60.90188220053284,13.29388163614333
1.31,25.656377912244956,60.83697669278233,13.399116189674718
1.32,25.39959648579005,61.12017534582028,13.328885579239577
1.33,25.210092708143886,61.26654359495376,13.457345487181895
1.34,25.03862951456968,61.65780765258824,13.481708438082816
1.35,24.95592337012576,61.47684701508395,13.443920185345975
1.36,24.83442801332765,61.45433779660638,13.451209019790205
1.37,24.644931169781206,61.59304506406673,13.507551484057377
1.3800000000000001,24.45222256984764,61.80549128840695,13.525304866008527
1.3900000000000001,24.260370225689204,61.857347271019975,13.609224972522801
1.4000000000000001,24.296482076091987,62.41182968496572,13.617477020661624
1.41,23.989636836424207,62.35614226390316,13.657446317380298
1.42,23.99858705897369,62.18831022126248,13.720697852062361
1.43,23.715922457213253,62.39361385453076,13.738748529950282
1.44,23.55997258066537,62.722981600509925,13.754105819944519
1.45,23.446130727635836,62.783527408203696,13.760069103036557
1.46,23.352003853533166,62.82874175502609,13.799545073963097
1.47,23.228139841784216,63.2004875932032,13.796132645038004
1.48,22.97238961341281,63.02395578270535,13.912912459893457
1.49,22.965544098516137,63.45094887404089,13.95458344941858
1.5,22.695410165001025,63.575692818652584,13.913210432076268
1.51,22.5175635494107,63.66723258827024,13.943049632825383
1.52,22.479885432300488,63.32506470900031,14.030443582578842
1.53,22.37160567830523,63.544212217264445,14.022817291757212
1.54,22.139554380566874,63.8968249522922,14.038746910237586
1.55,21.963036004639843,63.85307391438418,14.078111694299293
1.56,21.939880329270913,63.85310851279741,14.132404681800894
1.57,21.81780660059026,64.16372399228726,14.205773912785833
1.58,21.67788623848882,64.33075570574226,14.218895139735254
1.59,21.543807134717117,64.56254128035206,14.222873013248172
1.6,21.252544299465253,64.30693074981494,14.220876632984764
1.61,21.174732850920222,64.32820039357547,14.304675641689128
1.62,21.03260629535035,64.8270074031202,14.378665372352181
1.6300000000000001,20.92447368396336,64.60938052180683,14.367986575259367
1.6400000000000001,20.847536338048503,64.78027367235313,14.39577691399087
1.6500000000000001,20.60946221027065,64.90745408005029,14.41088152068039
1.6600000000000001,20.472159724107787,65.03489279998311,14.43278510870515
1.67,20.359673747003647,65.14538323362491,14.516296784886679
1.68,20.220993403452738,65.45354348507801,14.56193095874708
1.69,20.043581505210163,65.20254513431149,14.54621449354481
1.7,19.921906250580143,65.35039223658795,14.613190589455101
1.71,19.883358892442207,65.59155486252381,14.642534868573714
1.72,19.678350555954502,65.54127594390077,14.671359563290615
1.73,19.655250487764977,65.7436259391813,14.658013338359865
1.74,19.39418288118704,65.92698167124308,14.65848600946876
1.75,19.319846961786304,65.92720097841931,14.799162334917336
1.76,19.149310724082053,65.9555940085292,14.72608038723834
1.77,19.061890078876758,66.16335263445188,14.789174998089425
1.78,18.916068501330496,65.98797572168124,14.857596372777492
1.79,18.86434495411041,66.37470975604268,14.934989845895224
1.8,18.635967526733268,66.45304027424366,14.926695061505372
1.81,18.59973617709495,66.71159830786371,14.890152484638364
1.82,18.492353038212656,66.72250310330668,14.982357289208752
1.83,18.31641198225387,66.79980807408337,14.966104477498055
1.84,18.210419269885403,66.74395774401985,15.071175508470569
1.85,18.038380274216344,66.67564118315218,15.070393085474002
1.86,17.994738214737385,67.11547320004335,15.129015710103605
1.87,17.804687041843813,67.25239824225794,15.193178255950203
1.8800000000000001,17.738126124216883,67.30726856890068,15.186668123278245
1.8900000000000001,17.678743386715386,67.34298115440372,15.272204494404901
1.9000000000000001,17.559833206740528,67.00051775030681,15.209133186195944
1.9100000000000001,17.36826920874713,67.57741498051068,15.258005535979486
1.92,17.22005601092378,67.6252485243614,15.309573399578769
1.93,17.206833248787348,67.31578587162689,15.369655778182915
1.94,17.027281920713815,67.35196486376768,15.407819339952807
1.95,16.886422214007347,67.41272886985028,15.363175239157794
1.96,16.747432642304403,67.96321705062738,15.480954766052097
1.97,16.74607248277669,67.91553127500914,15.488778802345086
1.98,16.55407871312483,68.17135514546426,15.502014754968387
1.99,16.46388731836843,67.91293716922237,15.61275944863312
2.0,16.313553192106205,67.96312009602661,15.609592344263756
2.0100000000000002,16.18835871601816,68.19218261380186,15.618357591876764
2.02,16.106874351647352,68.06726507925256,15.657054655532857
2.0300000000000002,16.008082152105082,68.26187262973436,15.668961979883528
2.04,15.975805706824465,68.16011202817248,15.67280526936091
2.05,15.787604709249601,68.48470457929618,15.777787523672638
2.06,15.686638701376813,68.78213808771864,15.77324612897133
2.07,15.619916143218887,68.65695691232982,15.86586554359569
2.08,15.544671082577276,68.8678741207131,15.894107449207542
2.09,15.40405950163826,68.63500524549632,15.850083547587698
2.1,15.220834734200906,68.6544078989746,15.920634374676501
2.11,15.172172984600367,69.01726768721188,16.022265414620918
2.12,15.019220741665352,68.71979278639266,16.009610314041183
2.13,14.991165233197052,69.19778582308568,16.08851651491455
2.14,14.91631750687662,69.01864275903074,16.051754847090915
2.15,14.71494281587032,69.24408363181294,16.121883251503423
2.16,14.697240817775434,68.98594216126187,16.135990918791173
2.17,14.5631109810484,69.13220034338303,16.128081761187662
2.18,14.494726862631854,69.09640243351534,16.20174438778877
2.19,14.309117867375415,69.38268652260534,16.302597835254918
2.2,14.2452082426134,69.66961122527746,16.2251342600616
2.21,14.129278697944894,69.48158806058466,16.296638956192748
2.22,14.076324262683375,69.51199522769181,16.372445945189156
2.23,13.975055880999498,69.604981952616,16.370367812391635
2.24,13.875264415856389,69.48345648106589,16.456492004540234
2.25,13.783098890084887,69.91112660261697,16.453891547635262
2.2600000000000002,13.62782874080595,69.79256853012681,16.471461861180416
2.27,13.555802957644044,69.64300977195602,16.550231686739338
2.2800000000000002,13.438546967217428,70.02502728446093,16.580758421611087
2.29,13.401036079601797,70.28176470418231,16.536197117685777
2.3000000000000003,13.332197341900457,69.81901249531087,16.628514251365864
2.31,13.190163876287507,70.15436764656243,16.640948263865873
2.32,13.075526213815834,69.92796119569559,16.69643526690926
2.33,13.051937787046775,70.18337371523386,16.692034541641313
2.34,12.881710226893027,70.07739417935652,16.72690117987485
2.35,12.793420574058539,70.2338095703819,16.741127506906956
2.36,12.700171174742897,70.62162228086011,16.789127180734138
2.37,12.661035706585176,70.62932523461784,16.863972953212528
2.38,12.531240594094932,70.35930914596086,16.8960436084126
2.39,12.480556875587592,70.49686263405724,16.97853155821868
2.4,12.414826937638837,70.87577223739626,16.911717822717264
2.41,12.341651144251514,70.62552330358506,17.06251085913801
2.42,12.234663572741763,71.01339770714104,17.081733447250507
2.43,12.116734956510662,70.78896630971683,17.064864434404512
2.44,12.031270580320044,70.70305255676212,17.116611292616458
2.45,11.976626455488459,70.76189498384188,17.15594022852032
2.46,11.838384377707701,70.74417935966399,17.12573505709606
2.47,11.835168087057085,70.70395168085925,17.179244029324597
2.48,11.71790744403385,70.79573203281942,17.31176611680026
2.49,11.644865810401608,71.34620411179559,17.295621896254637
2.5,11.523650275427054,71.15596891606367,17.38984680283935
2.5100000000000002,11.4621522165519,71.04150749318615,17.418123510943527
2.52,11.367285620034892,70.93567240891099,17.366166804490522
2.5300000000000002,11.28173779382163,71.46946631228971,17.431124237050312
2.54,11.212938749907684,71.21603207950426,17.52576784613886
2.5500000000000003,11.17783151220284,71.63438566117856,17.49095796135892
2.56,11.100201911350345,71.56384384985117,17.568568193293874
2.57,10.957851359080117,71.27806925133191,17.532653314111187
2.58,10.938945417120296,71.36481650157633,17.608739936941042
2.59,10.823875104412878,71.68366852876078,17.69971082908647
2.6,10.716199530470233,71.52404503891569,17.73538668953579
2.61,10.697719249147093,71.37900299401252,17.673949195005367
2.62,10.57781827381989,71.40371106457246,17.74777814799874
2.63,10.485738857164366,71.72604998265965,17.7582358784961
2.64,10.451658043462668,71.50676331798688,17.898048668439493
2.65,10.404822622114478,71.70289664564788,17.829190805668812
2.66,10.274218160314586,71.79375300859606,17.836052742699064
2.67,10.232523968253131,71.78835462951439,17.920251500555906
2.68,10.173030446361542,71.99851189851391,18.03910260354316
2.69,10.063282437988525,72.14377564264902,18.048618493827824
2.7,9.991592939072014,72.02134067264413,18.015165628921398
2.71,9.961016129187309,71.76385482392443,18.040076103315826
2.72,9.83501462051064,71.96643286535691,18.153220218893374
2.73,9.791348174318705,72.04995931820982,18.08116017955727
2.74,9.713139262607992,71.83961591507395,18.14727842720107
2.75,9.68248761508433,71.96088772847135,18.278034801992003
2.7600000000000002,9.602963108988767,71.96162854442373,18.277301786382306
2.77,9.481614114575429,72.32280972745886,18.318067447865854
2.7800000000000002,9.465992778280809,72.21161059023551,18.39489789115718
2.79,9.34066638718356,72.13564874281823,18.401773092216562
2.8000000000000003,9.300860008634483,72.09760830060203,18.348465830588463
2.81,9.263366023464352,72.30209822901378,18.498857328335717
2.82,9.19043503433034,72.29581439290916,18.459923039367037
2.83,9.10831279125947,72.6032983830851,18.54994864734742
2.84,9.00568889613385,72.5199860820456,18.613257976418993
2.85,8.991351161427245,72.249378191389,18.584759942229343
2.86,8.885797322245683,72.38338066716845,18.68856116707135
2.87,8.877043964348601,72.36729748735277,18.635736344612777
2.88,8.790209665540125,72.78963435223855,18.643251909952454
2.89,8.702733465175653,72.76491975181585,18.73098162311455
2.9,8.684277274956708,72.3922866583549,18.773382516280478
2.91,8.582094159420603,72.49463621526618,18.796779701356755
2.92,8.52729186859871,72.54417800991622,18.903626489992426
2.93,8.485812127705856,72.78474748727076,18.84567132177735
2.94,8.414011485737971,72.83980558679008,18.95845666799551
2.95,8.337499554115551,72.8595859004054,18.985837491983606
2.96,8.263633698077442,72.93907604636729,18.97752013605281
2.97,8.226444854683441,72.71980969138193,19.033126895985497
2.98,8.175610572094179,72.77206429336778,19.11510820977276
2.99,8.116746656099599,72.73855904167294,19.08284843010849
3.0,8.069656860686301,72.72994632944247,19.087815059081933
3.0100000000000002,7.963059105124487,73.05949855395859,19.232576195855916
3.02,7.909112781383212,72.76547441734868,19.154943528859064
3.0300000000000002,7.851420544566395,73.11627226870168,19.173045279858247
3.04,7.848474507334661,72.66851428535104,19.33375697975297
3.0500000000000003,7.765750980811586,72.84716347790096,19.289798794872826
3.06,7.7210829501510805,72.83594896993999,19.37497985703134
3.0700000000000003,7.650270756045579,72.95491071719816,19.449322056847475
3.08,7.596914499949515,73.1736576396389,19.458641302427253
3.09,7.51054114392262,73.16104446779349,19.416007993022017
3.1,7.507667455701063,72.75287225449142,19.470554988503217
3.11,7.4052903492734306,73.02355174653651,19.583113894814556
3.12,7.363103122721344,72.851352349802,19.543056059738902
3.13,7.339705849850429,72.86229295963923,19.563397929007326
3.14,7.242943132863247,73.20956835628519,19.626238184852163
3.15,7.204159757598489,73.2335342830257,19.653427445574604
3.16,7.175569788363291,73.30605779018138,19.671274970696942
3.17,7.137282425888581,72.93974404649462,19.71932066331606
3.18,7.0404302847681475,73.06213088673762,19.785787653022403
3.19,7.008303097246946,73.37439527595183,19.887292322119013
3.2,6.9403975901689305,73.25386417593262,19.800379529389158
3.21,6.902982376444136,73.09200907401599,19.86949492234665
3.22,6.85393000303078,73.34441244543383,19.86659977305911
3.23,6.825521094049786,73.36075542210331,19.920228435284766
3.24,6.778962382687184,73.23993821928794,20.08853420999553
3.25,6.68969175524131,73.26937085290338,20.01151595259052
3.2600000000000002,6.646559219369135,73.31460477879254,20.149530538322598
3.27,6.624530891805202,73.40446554274115,20.127937066038907
3.2800000000000002,6.582306521522875,73.28032512769246,20.215329577729385
3.29,6.529639726856903,73.12826413376996,20.23550997180932
3.3000000000000003,6.439449530314035,73.20306984968683,20.184585491802913
3.31,6.4178103963214985,73.45646100346922,20.19978014293637
3.3200000000000003,6.3713361259760335,73.58494033983295,20.257594786815915
3.33,6.332991297942757,73.39213105863138,20.25861666728176
3.34,6.276602964672065,73.46968093405745,20.300671767298578
3.35,6.250857820132215,73.36816852074585,20.335039719706973
3.36,6.172746795157718,73.63152628270248,20.46182654231328
3.37,6.121878138613867,73.24908304852802,20.477949464168614
3.38,6.072901768793476,73.3301144126814,20.520003235154487
3.39,6.039281364329061,73.44192398761378,20.600076584243265
3.4,5.9947421560717435,73.46819355980352,20.61812797936451
3.41,5.98490300721958,73.5680859119327,20.689320208722176
3.42,5.919433638900213,73.22679188724338,20.75051047866375
3.43,5.859160714249908,73.40141413812972,20.63369387993655
3.44,5.854311002472563,73.69755143711527,20.778350875047877
3.45,5.783969848517589,73.28613413001999,20.739646698449167
3.46,5.731410270239868,73.45123524789145,20.755731127478853
3.47,5.698121819593605,73.5158594299524,20.890054269172374
3.48,5.643172295600875,73.4053887444289,20.91423978259831
3.49,5.639168065888478,73.43668116337858,21.004089678700698
3.5,5.571657162451264,73.16972329699774,20.959544674185032
3.5100000000000002,5.53045704591485,73.64997501665326,20.95410608731205
3.52,5.492377241251866,73.63471722693663,21.07193453369094
3.5300000000000002,5.462983438500354,73.58754630248428,21.05874547530043
3.54,5.399025704795115,73.1831194485345,21.11109107798621
3.5500000000000003,5.362860249170218,73.20939838822585,21.224682191505355
3.56,5.356748385583138,73.27138204819687,21.098051119193023
3.5700000000000003,5.32103931829288,73.34798151692867,21.166087266789564
3.58,5.271550271962773,73.25046308110569,21.21612633438941
3.59,5.244810025243824,73.56414483419663,21.296410440083804
3.6,5.182461776793591,73.64504361710968,21.268363638768115
3.61,5.167972649497211,73.69720186681643,21.38648296978195
3.62,5.092336436912149,73.6039397658922,21.47387902621084
3.63,5.074602406096101,73.40083748310941,21.374727963454244
3.64,5.046727622279459,73.713294451028,21.407919071662505
3.65,5.009939984039915,73.20315557928771,21.593727763826415
3.66,4.967543943154594,73.5177650133689,21.514909578782348
3.67,4.943557806021715,73.34890829635472,21.6435005138336
3.68,4.909546445008105,73.65246391549553,21.626859497241334
3.69,4.837907150379867,73.46870547848089,21.649617997942634
3.7,4.807757549417794,73.43880427261828,21.672369452054635
3.71,4.771061323679209,73.44780284914563,21.692558777826864
3.72,4.74974662148928,73.20729644112734,21.841292584992168
3.73,4.7260726430467805,73.50948590437916,21.868657263455276
3.74,4.696940880135351,73.24741052649256,21.866883237049993
3.75,4.6638794829871575,73.76064663949496,21.898843944046373
3.7600000000000002,4.597644235688471,73.5200373590441,21.830185961245995
3.77,4.566585350195627,73.73624398867663,21.924448387246013
3.7800000000000002,4.549135452430929,73.33614023699836,22.0697463154301
3.79,4.519092389589089,73.36134930195716,22.079108301137225
3.8000000000000003,4.463792824337761,73.39446710375827,22.01521417365552
3.81,4.451591030632408,73.22017638610075,22.082944577243143
3.8200000000000003,4.404643230122618,73.45332231980363,22.111293641440877
3.83,4.387470427198182,73.16582153854135,22.19836976647465
3.84,4.3388133383873555,73.30460313362977,22.26467492975047
3.85,4.332101501676932,73.32781439952238,22.306207585162007
3.86,4.271215438148777,73.50915881238156,22.329511439809167
3.87,4.241736708669237,73.38161903562852,22.391598196804303
3.88,4.208936974612474,73.13644056276314,22.37438553081886
3.89,4.189280444231648,73.58908957917183,22.47075715926773
3.9,4.1540997535392465,73.34208235036152,22.42913305188881
3.91,4.1332677431446045,73.68547039675366,22.50376821477584
3.92,4.096526985251551,73.25614631413907,22.58504828005061
3.93,4.058301427006126,73.5174571149309,22.618406624614163
3.94,4.045731516973115,73.33603417552416,22.52401558488144
3.95,4.006617612257593,73.49548746348445,22.642128620253764
3.96,3.995181780667222,73.58201326033503,22.709050962026858
3.97,3.965456692582544,73.22785009270538,22.66475899361997
3.98,3.919789662875533,73.3867943632095,22.75570130531161
3.99,3.888240917650134,73.06136688070521,22.743441706526443
4.0,3.8605038272079253,73.59453264021616,22.869277124291372
4.01,3.8492406649584154,73.41644674200425,22.80668240265359
4.0200000000000005,3.811626643490166,73.50296685920422,22.798345026265196
4.03,3.791416351103381,73.04016173628587,22.96643556923977
4.04,3.76391999854047,73.03693009741177,22.96843995228201
4.05,3.7273351484366977,73.09739790497372,22.917099115840887
4.0600000000000005,3.708134700949309,73.32124972352874,23.10733208744577
4.07,3.6872029769698695,73.5607292726196,22.984684937341576
4.08,3.659003430390576,73.11241232212967,23.08394151153781
4.09,3.627059733111366,73.07842116415455,23.140559054382745
4.1,3.584159018336664,73.01029743216453,23.093854078846654
4.11,3.5629087860994852,72.94129836351136,23.18758349393676
4.12,3.545598293057504,73.16332053348847,23.161141716367226
4.13,3.5028188366673487,73.0801782091749,23.213179081984983
4.14,3.5024616117004888,72.99492990519543,23.368320682290353
4.15,3.466416844217991,73.2285856384318,23.350208020168726
4.16,3.451750829824048,73.09697762998657,23.43840494917964
4.17,3.415212615206038,73.10408140804614,23.50646840295561
4.18,3.391484667993799,72.93045247643303,23.442233132248383
4.19,3.371699525585379,73.25496477095535,23.5725345735561
4.2,3.3331786977167184,73.2805958997748,23.523296066631545
4.21,3.3172283807493756,73.38348708472142,23.65777545366793
4.22,3.3006464531961717,73.022501610151,23.677176934791937
4.23,3.270779019092722,73.0513942275871,23.552713769335732
4.24,3.250373870729676,73.08080710847162,23.731267828863196
4.25,3.226139553778195,73.23825332313031,23.675777355035265
4.26,3.2040047383736314,73.08210838159503,23.745057589453662
4.2700000000000005,3.177495612476572,72.76061989732034,23.710972707822183
4.28,3.1447235745124256,73.3090435104272,23.75450674255764
4.29,3.12280551259531,72.75104796029441,23.827468997922665
4.3,3.099835002016582,73.2604574341907,23.962162075819702
4.3100000000000005,3.0788302177550557,72.70812388681216,23.996055135066346
4.32,3.0632414726227286,72.76858288404559,24.06428805392052
4.33,3.027358617287754,73.17155090746793,23.966136758858884
4.34,3.0134374519823752,73.11529288140346,24.076263417162934
4.3500000000000005,3.0035711871907704,72.99900002324591,24.00111649133005
4.36,2.9804766867280157,73.07061034894943,24.155924426873813
4.37,2.9392250152642654,72.8382187295285,24.087247988736422
4.38,2.935874202776654,73.00064009553843,24.262075900334036
4.39,2.917921012157029,73.0287065057322,24.320167028864564
4.4,2.8886156625297437,72.58344380864581,24.16654028404223
4.41,2.8614003109680617,73.02622800591674,24.36840877582579
4.42,2.854714449037418,72.56876536262014,24.24499724597775
4.43,2.832929939283363,72.6927925632316,24.381367615961942
4.44,2.813932487017778,72.73245358686985,24.438848232756627
4.45,2.7805793875215707,72.93050276379478,24.448272179677076
4.46,2.7568092659839185,72.62503909813458,24.431855693896033
4.47,2.7432943097482956,72.86004661063653,24.603725863841373
4.48,2.726937295589062,72.88891127375089,24.486949530221615
4.49,2.7002595747154654,72.65852957754718,24.624998421353165
4.5,2.679021684165528,72.57751765763055,24.596296862005254
4.51,2.6705832050450824,72.72011268754164,24.57723527928286
4.5200000000000005,2.635758910349475,72.58314031275992,24.750034079936757
4.53,2.629501488481083,72.76163966798936,24.786558723579304
4.54,2.60209921263587,72.65149666799262,24.778592829124097
4.55,2.592639552826424,72.87138413921994,24.762251441734218
4.5600000000000005,2.574988445744936,72.68132701769018,24.85855460274417
4.57,2.5559914919379656,72.82850908909681,24.786684996758343
4.58,2.524801936624057,72.70163220964736,24.832219453596263
4.59,2.5139670302369135,72.3723475169644,24.906397510654884
4.6000000000000005,2.499507843244435,72.2442566598671,25.062340833244885
4.61,2.47634923030752,72.49997095375299,25.03198476607202
4.62,2.4624194761816347,72.39027346979812,24.98024155602977
4.63,2.438247615433577,72.26938078560858,25.107717653106324
4.64,2.4206389581934324,72.70862873259026,25.226315121730888
4.65,2.4089850896420617,72.49251428340071,25.26662236440961
4.66,2.396709995560677,72.5591347334265,25.167510620651253
4.67,2.369520484606385,72.21363714829549,25.238701234319446
4.68,2.3642041131329625,72.60616016269212,25.200307636415708
4.69,2.3291063633611113,72.57907511410792,25.321191244454536
4.7,2.3155682873592323,72.42951259825264,25.37908156546846
4.71,2.297442788718933,72.17053161267818,25.296650097668522
4.72,2.2824987166765864,72.07740301367025,25.359754148998555
4.73,2.274702332511805,72.00992212476997,25.377194205367005
4.74,2.248379223871578,72.14456796514821,25.45336729935836
4.75,2.234360449262193,72.37549071201856,25.632251877791308
4.76,2.2232412655865534,72.46732853825517,25.545497282290718
4.7700000000000005,2.1997039997406604,72.13792303496892,25.560986770446636
4.78,2.1906614068292116,72.2610597355098,25.630845516179527
4.79,2.1825970418310736,72.37214663064238,25.716400708868314
4.8,2.159212828016759,71.91709433898549,25.68980153413286
4.8100000000000005,2.147379343602637,71.98498842837834,25.665475163420428
4.82,2.1354177831414285,72.20899534655554,25.806871102023706
4.83,2.1181305569815807,72.26119546117171,25.815716077520296
4.84,2.1044113179698187,72.28683862511149,25.807908636885905
4.8500000000000005,2.0847464923094132,72.04118402572288,25.89903916804231
