t,x,y,z,dx,dy,dz
54.96,1.280540712745665e-10,7.516857736570451,92.82541250916114,-3.7303044404581006e-11,-1.6957190579232133,-7.439008478010692
55.2,1.250199357954781e-10,7.435555468522733,92.70965244309802,-3.3859270588347906e-11,-1.5017776629352397,-6.453719290981098
55.44,1.2328729896627827e-10,7.320846651319019,92.62649052749641,9.516135694698986e-12,-0.667476546877424,11.79876493752181
55.68,1.2318726747207758e-10,7.241169358736783,92.64035841729178,7.501310140363109e-12,-0.24220396744942718,16.33513705363748
55.92,1.2269499771928147e-10,7.200477874226656,92.80392615633819,3.909628742310307e-11,-0.9903161440538497,25.167977285699635
56.160000000000004,1.2293352934275063e-10,7.107927405764675,92.63049501493097,2.971503316816768e-11,1.3504100771254457,-23.452276170281948
56.4,1.2263238367275634e-10,7.044944220289014,92.73491842454446,-5.176788643709325e-12,-1.172701010358594,-6.73403858718666
56.64,1.230960862261487e-10,6.9414450974346185,93.33761317279031,-4.910103868630427e-12,0.11387061419634392,20.56881174575483
56.88,1.2246574059021628e-10,6.879120684892006,93.48609555515773,9.151062489685722e-12,0.6404588317689104,-3.082192112483426
57.120000000000005,1.202234021432254e-10,6.805789288078225,92.96103837340765,-3.7139956974617066e-11,0.0075317625684192535,-16.729052040311217
57.36,1.1740678559699216e-10,6.696082822656041,93.09913563672282,-1.55371758200115e-11,-0.4456074109381234,8.964367908899476
57.6,1.1428163909167892e-10,6.649338342790007,93.40879442415884,-9.893463487407898e-12,-0.014246547498601103,10.650444956189858
57.84,1.1118236094405645e-10,6.560713187166141,93.33632656529213,-2.0688574128205627e-11,-0.33255480690496597,23.85670433334508
58.08,1.0858555558384055e-10,6.498391409117216,93.52013126518598,-1.9681426370925428e-11,-0.6737683863696589,3.519335981525728
58.32,1.0527330713800113e-10,6.427503156637512,93.84518332057576,-2.4201397839106053e-11,-0.26884583822646846,-17.26373690528635
58.56,1.0168868120930608e-10,6.327713024869375,93.30657565516462,-1.946330125577067e-11,-1.9252186022547448,-33.33928255546289
58.800000000000004,9.864604611904422e-11,6.274154140203169,93.7510007823648,1.1066030744089431e-11,0.7405522344674864,0.5997981912814794
59.04,9.560612240939793e-11,6.203396123499731,93.64141563190334,-1.2983632095284815e-11,-1.9158602450023068,2.5000688719028403
59.28,9.253589957814935e-11,6.119872644262262,94.0414343563716,-2.781488741347343e-11,-0.42080353281232874,-21.34166958608239
59.52,8.969471377745916e-11,6.06724987794327,94.22451817003801,3.1866140992017427e-12,-0.8695211341611184,-2.313777540162846
59.76,8.737029517526225e-11,5.9877583003525805,93.7714708035979,1.3875373074421691e-11,0.3629626080072512,1.811467975989217
60.0,8.492071182269153e-11,5.917967896666989,94.11001806076834,-7.179562352431015e-12,0.07814130304888067,24.01421955675596
60.24,8.25479015743497e-11,5.852153821188292,94.37871505462783,-3.108751980646358e-11,-1.9564971500167871,-4.088016462625092
60.480000000000004,8.046004392241246e-11,5.790442754952461,94.43178492907525,4.745891007083402e-13,0.005469373580694992,-18.14832476642914
60.72,7.844210021213575e-11,5.747620245335938,94.35942053946941,-1.8154369359191257e-11,0.8710592295918786,28.668906886480727
60.96,7.648117229436793e-11,5.669413836377638,94.26272587209661,1.3198027420100213e-11,0.7929551516852484,8.285944023574302
61.2,7.456215364793314e-11,5.5893069974905245,94.57622064612644,-5.0733236335609996e-12,0.39940632920206554,-6.476550537458934
61.44,7.302643659088485e-11,5.543306788171356,94.68469322070975,-1.439560518727497e-11,-1.862390745139919,9.215009326825566
61.68,7.130735069973032e-11,5.474556194833487,94.58200124606972,-1.970828168504168e-12,-1.1485809841139485,13.89983135552302
61.92,6.948275086287272e-11,5.401493568352481,94.93961869326634,-6.127863830710887e-12,-1.0517214390114304,1.074070763185773
62.160000000000004,6.871434488945043e-11,5.3719286573222975,94.90778708423403,-1.4362883638308789e-11,-0.13938943545218763,35.320583767068456
62.4,6.774468121180666e-11,5.299900030856086,94.89515839352688,-4.550770924221996e-12,-1.1552784626418884,-20.65355511645248
62.64,6.669104842291532e-11,5.256045349864327,94.45948345058065,-8.180022262667317e-12,-0.9932623305147104,-4.75568685946655
62.88,6.612624664246203e-11,5.194615784722725,94.64561604473087,-1.6197436449506074e-12,-0.07096884668749226,-10.657239602835944
63.120000000000005,6.55179103351324e-11,5.109571828405379,94.75960456870432,1.552496016868005e-11,-0.7038381054616991,10.098585672116315
63.36,6.467648339933308e-11,5.069216250866618,94.90539612997308,3.78336164174283e-12,0.6344130068575566,-1.4077047137616319
63.6,6.40163825222227e-11,5.006736030523294,95.10401418060844,9.632944561716993e-12,-0.7752357291261376,-3.7407327919399904
63.84,6.366261186268091e-11,4.941205924315054,95.34684118750498,5.928380940080447e-12,-0.05399403298321204,-6.116868480758058
64.08,6.35138240665055e-11,4.883399210450004,95.26335950583506,-5.03565962120372e-12,-0.44323258895346385,16.102285229279914
64.32000000000001,6.284659007721713e-11,4.830992392622732,95.53965726588758,8.33451667807904e-12,-1.7853472435457434,0.018809176034665143
64.56,6.212102239522661e-11,4.788912214595319,94.87827515568944,-1.2602376736900274e-11,1.121953380760317,-15.790963319074763
64.8,6.079821223665123e-11,4.72214386179658,95.44658756332042,-8.436573571705342e-12,0.4497247313971968,-7.640450017351213
65.04,5.995875152575283e-11,4.684332713954665,95.42370677871101,-1.9478743476264358e-11,-1.0875662041677572,-9.319497697232691
65.28,5.86084527102635e-11,4.643835962689257,95.13338469200586,-7.532247317223077e-12,-0.0414351885151234,18.644745692472497
65.52,5.7554751973440834e-11,4.591153905833463,95.74315436044891,2.3780593729149856e-12,0.5988587069770119,-18.599506958132224
65.76,5.626065290917967e-11,4.516992942001657,95.46564366273174,-1.222457111348527e-11,-0.4930109838497856,7.893624432665092
66.0,5.5285255266823254e-11,4.474299294246837,95.86033620312362,-1.8552695226215507e-11,0.898779355857414,17.88130206954156
66.24,5.4006778875396645e-11,4.4252009474321445,95.92496971782687,-1.0259642260716846e-12,0.30572633698179175,-9.7449003056754
66.48,5.2935394083474076e-11,4.361810644768154,95.53814206284703,-3.5824119842953284e-12,-1.5057260547502551,-4.431194728429546
66.72,5.1786187219621686e-11,4.318248488911474,96.01169048864298,-1.3972619417519877e-11,-0.17966337487760597,17.377501007562387
66.96000000000001,5.0647632534968124e-11,4.2744129530388735,95.66687242688543,3.714800741567895e-13,-1.328643290879171,3.3991590087252916
67.2,4.999705945289517e-11,4.222782035512813,96.05172691623866,-3.935433482654131e-12,0.3031814961308328,-15.972285701115652
67.44,4.8922508415227114e-11,4.166342604421746,95.4551224288145,-1.008758891826627e-11,-0.27549095873200713,-5.9692757825723675
67.68,4.8323600556622085e-11,4.130239759525876,96.03153099111131,3.4324721156350806e-12,0.8985699927729058,13.68425532035144
67.92,4.788226215041079e-11,4.072291092250726,96.15293741258705,-1.3367733446711424e-11,-1.4445602278947547,1.5468457996066718
68.16,4.7401331655949604e-11,4.030563873815311,95.85956478815991,-1.4114476514412032e-11,0.0635188655570289,11.950986771536918
68.4,4.680642174508978e-11,3.99390502168124,95.79723065689107,-1.0626041708572298e-11,-0.2692174503762317,11.415143785523469
68.64,4.647754269654956e-11,3.963488997198549,95.74209928811136,2.887775347720561e-12,-0.5285871988138524,-14.536208348319633
68.88,4.611809741656383e-11,3.8975359447055324,96.17816331217422,-6.917158529896955e-12,-1.3062765412416013,15.110983439651136
69.12,4.5633673080776645e-11,3.8494060256524003,95.91614695301261,-7.2837532006008e-12,0.3957107061779652,-4.627752763009994
69.36,4.505694817545948e-11,3.8077468675878015,96.34921634920202,-3.650707891929115e-12,1.0194635567768273,4.252584944372757
69.60000000000001,4.45955259037418e-11,3.790870467714839,96.41139595882485,-5.158631843544781e-12,-1.531718389764734,-29.167710844400062
69.84,4.418063246653833e-11,3.747084777142071,96.43113597823672,-8.381471395943032e-12,-0.9278176948876649,-17.58621220371697
70.08,4.371127869539845e-11,3.692675286376311,96.66560449988226,4.614974871585567e-12,-0.9021888716015098,21.833893057275418
70.32000000000001,4.300231127625859e-11,3.646233234526189,96.63022618606225,-2.4544700308405863e-12,0.12717143580636048,-7.302370571843312
70.56,4.264794298714102e-11,3.618048435691559,96.63315253580211,1.0322061971095813e-12,0.36181257277121404,-9.880336645011084
70.8,4.205784526674389e-11,3.5715989001210233,96.29369340358303,-3.650336155367856e-12,-0.5082744637491317,-0.9495950078535316
71.04,4.1530550275251275e-11,3.5374217066974487,96.12517343297795,-1.484789013930395e-11,0.10995285521283904,-22.578502789552658
71.28,4.1097769065200577e-11,3.494482691542923,96.8448570883316,-7.10662263904057e-12,-0.2967298233453164,-4.429527390523617
71.52,4.034065711774115e-11,3.4425895623620733,96.91810292145028,4.023029367240546e-12,-0.20631840508912092,-1.1930568625475644
71.76,4.0006782583134333e-11,3.4063599303459124,96.91425817582332,1.1196613418118448e-11,-0.3398363798179673,-4.530429492781877
72.0,3.9509684505540026e-11,3.3769180464335293,96.4693257659815,6.837118273331548e-12,0.2646507642795939,27.01976588587786
72.24,3.9181111611047627e-11,3.3371172621770806,96.75171651955839,-2.3607871667736226e-12,0.12058242393251817,-22.917274998197172
72.48,3.867466151904091e-11,3.30392417407209,97.04781800136904,-8.731395630404209e-12,-0.24003685801267238,-16.680016289890773
72.72,3.811309765401491e-11,3.264788340616811,96.43408930858585,9.60976695001917e-12,-1.0854455082724144,-0.2934798127562317
72.96000000000001,3.782500468757487e-11,3.2291262812194823,96.6952282127236,-8.717620096024185e-13,0.6608317736628919,16.276421833664244
73.2,3.7317674739132246e-11,3.1854387077769615,97.18095687435049,-1.775108737242104e-12,-1.148244038330347,-17.72582457919816
73.44,3.7005516267603235e-11,3.159496462529627,97.18475702895664,1.207438126972556e-12,-0.09451666988013585,-1.1492758087842958
73.68,3.6327220022387537e-11,3.1096904980997992,97.00959570017756,1.1801178145996236e-11,-1.0693539323559662,-23.81508348225998
73.92,3.601751540884554e-11,3.0816706597657593,96.77498110110675,1.577663265011153e-12,-0.4462091339902372,-19.649192643922106
74.16,3.553561065874195e-11,3.037450731119017,96.92817303655941,-4.5848015254541e-13,-0.29858430294760296,-19.64928877206421
74.4,3.5155886535811717e-11,3.025797294390751,96.61276050511998,-1.4651554447303708e-12,-0.7043234018894111,19.343867820738524
74.64,3.50072372438317e-11,2.9685227883518994,96.97744361870276,-1.3397840104764564e-11,0.6163618630887697,-19.937545954549023
74.88,3.4608609246033405e-11,2.9431984931087594,96.72223930805606,3.792224737779538e-12,-0.6044403390282014,9.98989507375336
75.12,3.426170354610547e-11,2.9111803846608826,96.83598608134788,-3.326094971356704e-12,-0.3107806527356445,7.12380038210631
75.36,3.39566971707311e-11,2.8716515808118515,97.18157975721948,3.700033493814066e-12,0.5367810005344325,15.053047419573886
75.60000000000001,3.372160587736527e-11,2.8585082253206235,97.23603037064089,8.857177233835404e-12,0.20745460449873576,-17.21836904843167
75.84,3.3224806349177524e-11,2.8183044244905004,97.41917988688226,-1.029376295700812e-11,-0.14603330409681803,2.0741033542763034
76.08,3.300203709653387e-11,2.792460314402369,97.10241065761905,5.473269080402914e-13,0.1263187578964846,5.583246512242113
76.32000000000001,3.275985968210581e-11,2.751994529745137,97.56657780563438,2.7233049287984703e-12,-0.25953535971427755,32.45076576347856
76.56,3.242435158923674e-11,2.7170444046737514,97.16586675189492,-3.6004280853226792e-12,-0.04890150199290133,19.33334712672422
76.8,3.214993491699024e-11,2.689746953502829,97.64052407696826,-5.775718622260085e-12,0.08117911221060581,-1.1360597600360052
77.04,3.2061477007563394e-11,2.665132822820084,97.33869007633703,-4.531641129715355e-12,-0.259669062860894,-9.271347236330257
77.28,3.169761381769986e-11,2.6314186472376795,97.00399680811354,-4.177707715498596e-12,-0.16293787033652052,-16.12631856378721
77.52,3.151346825929344e-11,2.6039569458083087,97.51984638817451,-1.921398977648977e-12,0.5110227624131198,16.92011307813391
77.76,3.13302574902112e-11,2.582197074917817,97.40077628163101,1.1745622717143985e-12,-0.3787739753349797,0.8438073926654397
78.0,3.09398832663296e-11,2.5453918597425815,97.20159743155394,7.009589101330296e-13,-0.5229668502398681,6.405611917200076
78.24,3.064997232524722e-11,2.516426841607951,97.26385398848004,-9.874069580896972e-12,-0.17689939197479987,12.699322049547845
78.48,3.03395039846223e-11,2.487963949596923,97.88898782429389,1.855935073313864e-13,0.14752263776077257,-13.215970232462496
78.72,3.017936166660972e-11,2.451831698057734,97.41322082633103,6.524966408145317e-14,-0.8345384831888083,16.563032338019184
78.96000000000001,2.997693017511563e-11,2.4287927200993655,97.66636187095264,2.843457216408477e-12,-0.241372181496061,-19.89281044332074
79.2,2.964431908152196e-11,2.411008999514012,97.8378960574321,-8.431879069777334e-12,-0.17266108660035684,5.7934973163000905
79.44,2.9534824079124743e-11,2.3869435270875674,97.94815873051795,-3.842990697492073e-12,-0.13369063532817904,-25.473922255500838
79.68,2.92604393662273e-11,2.3578006881540765,97.91270238235188,5.975605831030496e-12,-0.15268699679293718,-6.3791576767353035
79.92,2.9063455162557177e-11,2.3287375824556364,97.71829632817719,-1.0572885316180923e-11,-0.11974637132229304,19.728994449574202
80.16,2.876692336922596e-11,2.2919402453228597,98.07908281697236,-2.1218817141910835e-12,-0.44834838333943594,16.544561032012098
80.4,2.8413644725315225e-11,2.2672104633420944,97.76070083946664,8.996769786021977e-12,0.4232723492281707,3.4025417516195375
80.64,2.838897306234645e-11,2.2392832594351106,97.45280268053605,-8.898667671684593e-12,0.5737620867756448,-18.57261126855974
80.88,2.8066610584171286e-11,2.227912461522135,97.63438380016296,-3.375387652094548e-12,0.09552767158677966,-28.41103269168343
81.12,2.7816504169620854e-11,2.200558127522665,97.91779104852353,-1.7091092465242333e-12,-0.41631424545036566,8.038416307887928
81.36,2.7648238536097212e-11,2.165169291648632,97.5723978102792,-1.31365388018017e-12,0.10956974683246301,-1.7301669940088686
81.60000000000001,2.747158339075449e-11,2.1412539554263716,97.85831243108557,-6.2958662385649875e-12,-0.31730616123489597,2.1369251045634883
81.84,2.7353617514193106e-11,2.1170154306557656,98.0154447270036,7.566075779956247e-14,0.12939389933103485,6.315752207945479
82.08,2.712549236679068e-11,2.104852330875696,98.09975376231827,-2.915015647277152e-12,-0.21184863824802846,-8.956526533272154
82.32000000000001,2.692590598710613e-11,2.0690113045991176,97.97745609409486,-1.5055961884784733e-12,0.4716583517920583,26.91334430646748
82.56,2.6755706314029364e-11,2.0577138329929348,97.63212370513041,4.8356390481626194e-12,-0.13858129323961066,12.023139778147197
82.8,2.6756134856848212e-11,2.0307368360277813,97.67178398186712,-9.323258752228827e-13,-0.7598049340235065,-12.949764515281458
83.04,2.6496823341859033e-11,2.003968484128385,97.65474687955921,-5.524029444067999e-12,-0.6700976649053132,2.6993533109989585
83.28,2.6414188627588445e-11,1.9901069499945458,97.64027726873607,2.066074359291296e-12,0.16180714464893242,3.788276191438854
83.52,2.6250660523937046e-11,1.9569188807674467,97.83235593883123,-1.0558791478219317e-11,-0.5046272894498003,-2.0401246409037412
83.76,2.5926870725346686e-11,1.9441960292623424,98.07680456351426,1.0606720814325912e-12,0.13601261848613433,-5.031064635236362
84.0,2.5916089067299803e-11,1.916892283829232,98.26500714595963,4.3708044566389363e-13,0.07994572939144007,17.591588380061694
84.24,2.5681746453570238e-11,1.9000213599262212,98.28214460740918,3.8181672281504503e-13,-0.6933323798492808,-25.86166518954542
84.48,2.5559627731471048e-11,1.8784380961871825,97.86394864752715,-3.701275869146267e-12,0.3503850899959673,-3.2713603403890374
84.72,2.540315611099566e-11,1.8592991130155019,97.79498938456872,-3.1260246064970956e-13,-0.2507442495990375,8.79713815438572
84.96000000000001,2.5177631362995794e-11,1.8413288233311529,98.01935509683733,2.4541526273715114e-12,0.12111394980504997,-11.276790370244271
85.2,2.5135043672096153e-11,1.8203340716924845,97.91248350729913,2.4924046529875175e-12,-0.3203290909465011,27.049687746711243
85.44,2.4942112574197294e-11,1.7923101153160603,98.25813409227956,1.3869874225990595e-12,0.000690915411027504,-6.398980538486285
85.68,2.465896154399437e-11,1.7772869535019675,98.4413347402634,-3.6181645542034457e-12,0.07307872481891309,9.240625652240851
85.92,2.468178753310194e-11,1.75834353604372,98.26618475083191,-2.2022091729494347e-12,-0.1100970704570301,-29.26893413462585
86.16,2.4379583799566835e-11,1.7336605990451825,98.34488716242514,1.6731716037405765e-12,0.05505352196840363,9.361024213485507
86.4,2.4301126467600648e-11,1.7164459870602087,98.55849201450043,4.313813255613912e-12,0.034066750259825085,14.31428527535445
86.64,2.4094771947921564e-11,1.6897503627504358,98.63059709871389,-1.8334558918470783e-12,-0.4270604177502122,8.590475060686913
86.88,2.394524551297122e-11,1.6825712156280221,98.05051982366454,7.362951936169224e-12,-0.21016740140136392,-20.40026880125788
87.12,2.3942883890750186e-11,1.655522446015298,98.48226527010792,-2.823376462159851e-12,-0.10704766739098659,22.45285326254907
87.36,2.377461141041407e-11,1.643937690809847,98.37932136823962,5.791795795352844e-12,-0.36070551313268595,13.862314437501482
87.60000000000001,2.3632790930690962e-11,1.6160542649105283,98.33708693494243,-2.7385373569131416e-12,0.10816819364723074,-13.714508550856408
87.84,2.3586284828875e-11,1.6073040941077916,98.16637472621447,-1.0284244075509734e-12,-0.2902743737582796,-25.206554933271946
88.08,2.3405724576347814e-11,1.5858115866487876,98.51714085569434,-3.3754401764659524e-12,-0.3767233795866929,-19.62699431973124
88.32000000000001,2.3179543602368734e-11,1.57089592559564,98.28415037803792,2.033096768570545e-14,-0.5392086484917371,16.427179961904585
88.56,2.310272979909679e-11,1.5494525408853335,98.21994494461414,-7.601403932442571e-13,0.016774953428353,13.586975491797602
88.8,2.299880504450586e-11,1.5350896544622876,98.8583392108039,-4.101761162213575e-13,-0.3347555955515418,6.233123501829141
89.04,2.295525786599488e-11,1.51602035876441,98.86051132529515,5.576436172297566e-12,-0.2440115572676831,10.312354641347156
89.28,2.278810342021628e-11,1.4952891578451508,98.57537900265741,-1.234645123694435e-12,-0.0768909163523972,-24.08421001464103
89.52,2.2651330261821016e-11,1.4779354771787299,98.18370072626921,-3.750795648557202e-12,0.23965757803976828,0.5046055391221671
89.76,2.2567558289968098e-11,1.4609816121852435,98.39197961182876,1.9870139470190877e-12,0.13353348515592245,10.469338152568525
90.0,2.2534844101357012e-11,1.4493108306720985,98.76710115846095,4.0648790122056337e-13,0.0043907982791324685,4.2654809344330715
90.24,2.2352896256077004e-11,1.4305922172793684,98.90088728835774,1.9419689380303567e-12,-0.34993539897409676,-19.06948168252893
90.48,2.2292972226456992e-11,1.413345019030282,98.5797015010368,-1.722666187465179e-12,-0.11783252070091521,14.897584502198697
90.72,2.2112946871029156e-11,1.397413416944972,98.3749657077087,2.229528148181743e-12,0.3451059800471228,6.35888353035898
90.96000000000001,2.2044808628580052e-11,1.385965474717399,98.69991397337093,5.004638245196584e-12,-0.47909527584235434,-1.4948269516116852
91.2,2.1930012416679967e-11,1.372261042598001,98.57755985205912,2.4897265474658883e-12,0.4473221160781691,3.608015392303969
91.44,2.1801655157611324e-11,1.3570328743923696,98.85197474617615,4.07599431007584e-12,-0.13729082762607447,-8.434433552909468
91.68,2.1749745700827834e-11,1.3328553517806603,98.3579455691746,3.5136886480035004e-12,0.22904109193446232,6.061483599794883
91.92,2.170077069259865e-11,1.3181826408828796,98.57443672237561,-6.556380744410884e-13,-0.15779291013735985,20.546822815474115
92.16,2.1548102259053418e-11,1.310636890972553,98.8318182922101,-3.587012763146485e-12,-0.16734948069527888,12.8346473937263
92.4,2.1492909444135835e-11,1.2937360269874472,99.07975708904488,6.718949005693366e-12,-0.07675625747707215,-16.44453329938733
92.64,2.1304004173751502e-11,1.2818277623731766,98.3749437263574,5.234565779509324e-13,0.15183295773085348,0.6398935753413753
92.88,2.12883554263928e-11,1.2599987150949816,99.1091709969239,-4.2674956475303574e-12,-0.3095757459547883,5.735590898748342
93.12,2.110267650047707e-11,1.2546479383482052,98.36578687335624,1.3006779402058294e-12,-0.03774184912482781,1.5021598721468763
93.36,2.114711533061108e-11,1.2387095923975957,99.15372909416598,3.9839187347905565e-12,0.015815648681275718,-5.414687464164672
93.60000000000001,2.1004613082745176e-11,1.2183313582082465,99.00374614818764,-6.022998964023358e-12,0.05809097364570448,-5.576006576101463
93.84,2.095925680163725e-11,1.2112643675892578,99.10761638155354,-6.011046277236416e-12,0.11961607282495379,11.85115656223661
94.08,2.08712516228443e-11,1.1911395356033931,98.57311365866987,-3.3886956092689826e-12,-0.45666309542732364,14.265805552960956
94.32000000000001,2.0782914292538744e-11,1.1845500855146376,98.98931380474352,6.221716981226911e-13,0.009778672318660142,-0.424432296877967
94.56,2.0579782308578117e-11,1.1707473750994273,98.63737179508219,1.4043525502583744e-12,-0.16178509263924212,-38.859010998776284
94.8,2.0530049388259233e-11,1.1535286709358994,99.19602024096915,1.146421242255209e-12,-0.1267651578904534,2.6218862965888547
95.04,2.0422728052186292e-11,1.1389359231122422,98.4705755481935,3.8777634134734395e-13,-0.08120444258243253,-18.998141908804428
95.28,2.0367286555943033e-11,1.12998234824065,98.99302023132054,-1.0858466514471116e-12,0.16516368526070124,28.49127986194526
95.52,2.0385436622577235e-11,1.1128749704500538,98.69352728524687,-8.136724938297419e-13,-0.01396848431599551,-11.054739739471188
95.76,2.029313476895634e-11,1.1062695174477442,99.07624281225596,-3.1143602166447926e-13,0.2165338128032701,17.13845353266788
