t,x,y,z,dx,dy,dz
16.8,0.002690178025525808,40.87794477769341,58.973387829453536,-0.0016605399523869635,-2.209756029252958,10.22838110403245
17.04,0.0024533907449997673,40.42627347005607,59.775126301885784,-0.001263294586201516,-3.5669845299730696,2.2846007426805954
17.28,0.0022250225954472133,39.90133408190186,59.91606636294081,-0.0010117860507534576,2.453418788406225,-18.247539366548153
17.52,0.002022240089161089,39.32177104312349,60.70142865636416,-0.0005072535785993343,0.21676822778727,5.107428764668384
17.76,0.0018460707704347227,38.8362381639098,61.231422292299214,-0.0005829130423116724,-6.799324774025308,-9.54963300509462
18.0,0.001680068542898242,38.63492145779321,61.4962559285582,-0.0005328477304608753,3.1806355286078087,-5.3338755407266945
18.240000000000002,0.0015265577978231678,38.15680343861091,62.08001119619908,-0.0003987354837051288,1.7318539112541202,-1.9298506174977774
18.48,0.001393433079647421,37.602904828327645,62.54499939026334,-0.0005784317687997642,-7.422781405825617,16.659661169461287
18.72,0.0012734250482794964,37.21438311900158,63.11482093927014,-0.0008969442494960039,-5.03503154802911,-5.437911998314576
18.96,0.0011718659733553783,36.73794856599641,63.543660698976886,-0.0006884660687710709,2.0667377604740977,-5.8320864160177734
19.2,0.0010752715502400183,36.133091493059354,63.706835102205844,-0.00010634497467513354,0.3702835473302457,4.718979500317346
19.44,0.0009825251782199442,35.76815806402194,63.98707510593881,-0.00022778514750745188,-5.161852096653774,2.9878837841224595
19.68,0.0009040256551075395,35.315310732503164,64.6803709733662,-4.5914008011474494e-05,-6.15731399929723,9.029806126334734
19.92,0.0008295336731992581,35.0814027000177,64.90082422773028,-0.00019335203638461834,7.319966546033811,17.035829810724408
20.16,0.0007602955246883801,34.44062937480815,65.35137989417967,-3.94225251528213e-05,1.07028269521129,-9.548943819080705
20.400000000000002,0.0007016469378379119,34.036919157109494,65.69031406335552,-0.0002810823945064919,9.61585248910228,21.050176304642264
20.64,0.0006498747902480755,33.82379714557633,66.46863042768004,-9.796693877869855e-05,-10.612585839371604,21.02902596628519
20.88,0.0005967597623686661,33.27122473803997,66.54478906722855,-0.00012978075465273561,5.0498358582283345,6.085720152267186
21.12,0.0005526711813048125,32.91696067819493,67.08357839320948,-0.0002371101132735698,-9.390352747777342,3.7552602864334403
21.36,0.0005109343278584713,32.46105353484292,67.31894596752103,-0.00010389947774648925,1.6717144827657648,-3.6422606281616936
21.6,0.00047120205624814524,32.06452701661649,67.8777603666787,-0.000256757804455051,-2.195352684729869,-19.05130761283317
21.84,0.0004381563722022589,31.730778334047095,68.18226754913766,-6.495349695654837e-05,-5.324582312933444,8.7878778367849
22.080000000000002,0.00040604820179205843,31.279020800913965,68.55179592862501,-6.31945683880128e-05,-6.279769049287779,-3.3909302030110666
22.32,0.00037720983690262304,31.000791337694576,68.8466738882065,-0.00016215296882074806,-0.12433410266976352,7.100823418347318
22.56,0.0003488324509228841,30.670445584408654,69.49205219780947,-5.102202993668287e-05,0.287567263529354,16.041819652580216
22.8,0.0003258029290473567,30.221059736873016,69.49790434769591,-0.00013710510473294996,-12.020876620027593,2.5333061036781146
23.04,0.0003022838291935197,29.943297376018908,69.94085253723152,-8.29584945376289e-05,-12.049852399194151,5.070345412684219
23.28,0.0002822271617009009,29.460940594092477,70.46109243460873,-1.709615924187259e-05,6.8299568546533465,21.032639583917444
23.52,0.00026228576409042024,29.115211894875397,70.88786845809354,-2.5935084315515874e-05,8.491159790606616,-1.1385954269721879
23.76,0.00024406211757361656,28.788987055364824,71.23880791474271,-1.8742434639600764e-05,-5.172128475916452,7.369238339587355
24.0,0.00022723325713095704,28.617853963164055,71.66241196992807,-0.00011745338946064776,-2.8528373411988923,-7.958887265668636
24.240000000000002,0.00021307441625250255,28.07199644420773,72.0241155843427,-7.33978277007042e-05,-7.236925500750431,2.5255593139449957
24.48,0.00019918097263301005,27.898751496076795,72.24133922784267,-3.923210612788615e-05,-6.175579098385015,-13.597205560603925
24.72,0.000186316814144757,27.445002325251238,72.26376643712756,-5.8813103425632215e-05,-0.6709976892743725,-16.427019170627773
24.96,0.0001749557721522669,27.079557643432462,72.63268090574805,-6.614395396933523e-05,-2.3752623646116717,10.264647580018845
25.2,0.00016308800135456683,26.79639963614198,72.90247672436622,-3.264447156668855e-05,-3.019274516525229,-18.31725795358261
25.44,0.00015399923429106437,26.611934490818538,73.29653290525978,-6.026139295760638e-05,-9.963708981342279,22.80642483223255
25.68,0.00014353045648403452,26.203392444619404,73.76221014374903,-5.494873320888941e-05,-4.676823455573185,4.839360331923672
25.92,0.00013582481383889124,25.879687347561575,73.82073446036905,6.5760246574691e-06,-2.8130404425007782,14.1551802130557
26.16,0.00012722555381942954,25.559741049458182,74.22487725489864,-3.0470342331907936e-05,-2.636165152533522,5.886910453122709
26.400000000000002,0.00011925304807441857,25.293583598839337,74.48390951064017,-3.0041380384362645e-05,-5.207310343631889,-1.75432307475603
26.64,0.00011285829720385633,24.927826518938282,75.12863335140328,-6.206573743745142e-06,2.6525622594892866,19.634115573411236
26.88,0.0001060249829574611,24.762519948462863,75.1335663679709,-2.882588061276642e-05,-4.732980354189067,17.62828234379549
27.12,0.0001001296434525317,24.336857170068054,75.50806288583115,-3.075551256951064e-05,-0.5002250467882732,11.938576349664345
27.36,9.416605767570009e-05,24.12444193736982,75.5960411575607,-2.511898048877456e-05,-4.957662662017356,21.079779642588164
27.6,8.892041673417227e-05,23.775538560848183,75.88976591256704,-1.3222317544640122e-05,1.1476409315403089,5.070173534272726
27.84,8.393667140526526e-05,23.494513017406117,76.24560222833803,1.317295805809346e-06,-0.9245570784833035,-4.509615887357995
28.080000000000002,7.963641112577686e-05,23.179247652418937,76.84301973834681,-2.6151547347734276e-05,3.6727746838932944,27.82151091767173
28.32,7.51054056500209e-05,23.0490306341742,77.14460849306109,-3.561204210979479e-05,4.936319202005961,-0.8697918955303976
28.560000000000002,7.142784165692291e-05,22.63416071687155,77.3897448213753,-2.4297594436397188e-05,-2.8563640389215834,-8.442131908143438
28.8,6.755272599607259e-05,22.432239695960032,77.75435149922086,1.1148486856104797e-06,-8.324757971613735,1.5447522245244727
29.04,6.424612790127594e-05,22.177319439373036,77.88430670092905,-2.6608148966282465e-05,-0.4410307907637616,-19.85786188220618
29.28,6.069472211039962e-05,21.81847873079018,77.91239009892708,-4.712584825577754e-06,0.74327618915936,4.5141401993419095
29.52,5.7625577289043694e-05,21.647424067782694,78.21534186516377,5.745797746533471e-08,-1.2662568713235487,-8.187847457758835
29.76,5.48981643733394e-05,21.382752804320653,78.90595444691174,-1.55158403674421e-05,3.9858147107943296,14.52314216121431
30.0,5.208606147219797e-05,21.189029248227556,79.05138689110854,-9.711311097040844e-06,-6.896720377514384,1.377906324468313
30.240000000000002,4.964170518072407e-05,20.80471485964825,79.15612422407212,-1.5631592068037718e-05,-5.920346376678026,0.023487657079840574
30.48,4.721448819242897e-05,20.600069850129326,79.17991652699865,-1.2763591524336728e-05,-7.413795466945885,-0.6022777843027143
30.72,4.463130803408187e-05,20.41871833030007,79.88035663203823,-1.4329204357488388e-05,-4.771439919022214,8.066528705348901
30.96,4.2838300044906176e-05,20.05988084251799,80.18197048653022,-4.643397540901161e-06,-5.919679590350711,-17.896635029010213
31.2,4.055737901476544e-05,19.888449067109615,80.31130874301645,-7.730178513424158e-06,0.2873111238857291,9.547974553040603
31.44,3.8809844962494e-05,19.68411558932319,80.32320193596271,-1.891539458349456e-05,2.1897531386259743,3.689180552848484
31.68,3.711980648908391e-05,19.407532240275305,80.41827817860826,-1.5657133389354984e-05,4.6932325020984536,-12.120602348546527
31.92,3.5341279975573825e-05,19.131548672900475,80.85419471926201,-1.3091357373176855e-05,-0.7655801955166908,-12.478838688560245
32.160000000000004,3.365554937877472e-05,18.900263187027562,81.31778812164431,-1.1070996459677535e-05,-2.0162810339804764,0.8752378357248745
32.4,3.233947125593084e-05,18.660074599231507,81.32127053964153,-3.317853900313599e-06,0.06792019722252007,4.2284868478827775
32.64,3.095261223950254e-05,18.497242253652622,81.45163301401307,-4.524114003996889e-06,-0.10747699352077689,16.73388948022466
32.88,2.958895631690523e-05,18.323752424175495,81.83352877468343,-1.3436802032800333e-05,2.8249254451603747,-23.090864535667606
33.12,2.8349316721916244e-05,18.01461398739794,81.6930088377586,-9.658101431321304e-06,-3.5490094525922586,24.214448207659643
33.36,2.7007653660667193e-05,17.89898667815878,82.28007808816665,-1.5606123558388604e-05,1.127735785493769,-7.669964458072172
33.6,2.5938809930235646e-05,17.58749062694005,82.28309086761978,-1.0827461762460012e-05,4.454540170694827,-1.7697760581668263
33.84,2.481135720547121e-05,17.47938613187695,82.84247848922834,-3.7438003489052678e-06,-4.3141518929342055,0.5998805017561608
34.08,2.3792362378377023e-05,17.184588485899138,82.48530367329553,4.693904598095707e-07,0.3755340694184497,-13.115999610080507
34.32,2.2818663775960826e-05,16.97671226782488,82.80180310778812,-9.50294633283522e-06,2.4994718820292974,-2.003253127354583
34.56,2.190800010086559e-05,16.767890259401074,83.19675812423478,7.9720087630894e-07,0.3441891169580913,-20.994871658711418
34.800000000000004,2.1138357288204593e-05,16.55799339663916,83.35392857222733,1.482817592778551e-06,2.4869204438272163,29.317434539130772
35.04,2.0285952993113595e-05,16.472399365587165,83.40039087404288,-4.491832445135957e-06,2.7044894230830323,15.21778923904003
35.28,1.9544849243373996e-05,16.190561256278627,83.98035580483294,-6.710854056506555e-06,-2.3329055008766773,-14.308518372743492
35.52,1.8837283388938343e-05,15.967844725472682,84.01150617671065,-3.949845636949732e-06,0.08564049726453504,-13.087923371487705
35.76,1.8120906817145428e-05,15.869646931203214,84.06649573367265,-2.11517869302914e-06,-5.941327987128602,-1.9148250761227246
36.0,1.73770725022837e-05,15.680892117497354,84.44281897299706,1.5947245585810465e-06,-1.3644207359502616,-17.524667107989444
36.24,1.675365674767188e-05,15.503124093675007,84.480388905488,2.574596525126583e-06,-4.382450032130578,17.110240148819685
36.480000000000004,1.6158495744640783e-05,15.310704716292081,84.50636210705579,-6.886921581648561e-06,-0.2802382554334599,8.53411014158064
36.72,1.563852243712037e-05,15.056939119511133,85.11621359160826,1.0059771444158316e-07,0.22987540900521708,-17.000326128188135
36.96,1.5059519760619726e-05,14.964933480268376,85.39788400513471,3.5589497617873056e-07,-1.6305338621946248,8.029501961029382
37.2,1.452003797550448e-05,14.680049165546952,85.3986563888237,1.7044750962534041e-06,-2.268542566334645,11.413009768421034
37.44,1.4023423211931247e-05,14.616630140613857,85.47503111390023,1.3915319150802335e-06,-4.024347139184329,2.3686587777601744
37.68,1.3564469854121445e-05,14.382720951190572,85.37415106448101,-4.435701239377445e-06,-0.5167937519903489,-9.599109333171327
37.92,1.3022955459647798e-05,14.242382380951025,85.70764521279187,-1.2006480191899867e-06,2.5018739419434723,-3.7408981992512054
38.160000000000004,1.2664799308368367e-05,14.062991708199775,85.89501365623218,-4.9412679206354984e-06,-0.6740207479672335,-6.681491069175536
38.4,1.2251476019478113e-05,13.92972043182173,86.07667762104678,-2.7929127823493214e-06,1.4017475431784305,-9.691083868938222
38.64,1.1790005732795617e-05,13.677482475251525,86.32325853492868,-1.7416540043508743e-06,-2.656618745035985,10.92347007096123
38.88,1.1451315090159667e-05,13.531924415234466,86.24219931167451,9.670368668863267e-07,-0.8962630070199111,-28.355804280395205
39.12,1.111785626936306e-05,13.414401496748905,86.37084195047402,-2.1855553063703653e-06,0.9266658828498748,28.77073882298191
39.36,1.0749010012074825e-05,13.18885470304288,86.50823849719664,-2.5511935154909e-06,-0.2584665594446278,4.28717919459541
39.6,1.036801933125039e-05,13.085087928781705,86.73951893217307,-6.272895284166555e-07,-0.3696624610863637,-3.6929266197885227
39.84,1.0085426154240073e-05,12.86290543373261,86.92718311513843,-2.2990921671087834e-06,-1.3691743701433552,10.634913855926243
40.08,9.794271080844766e-06,12.792082257938501,86.96880480078376,-3.3633395744734e-06,-0.17413483454879497,-1.7171654275707624
40.32,9.478237756377223e-06,12.563642129805986,87.471023489363,-6.735356739359525e-07,-2.0062169460850328,-20.261580655341277
40.56,9.171905180922932e-06,12.423405226514818,87.82549877878256,-2.610105286230042e-06,0.30126509734088813,-4.974464904608794
40.800000000000004,8.955461581130715e-06,12.269416300314521,87.71443050790646,-2.0156252209035464e-06,-0.07200345503031258,6.5944969348011
41.04,8.655348246144576e-06,12.14449793042066,88.14031421801833,-5.04508047279831e-07,2.979489826788722,-6.005228177356003
41.28,8.437176192788284e-06,12.003027069897499,87.8845736303523,-4.442943392421049e-07,-1.889061573314848,-18.220492935691254
41.52,8.193478430493034e-06,11.861783787099666,88.23250444217567,-1.1386941485480237e-06,2.3133301292574515,-17.360356835990387
41.76,7.933604234615545e-06,11.74392143438435,88.3664989019587,-9.015150534110372e-08,0.8006506519590175,-16.10778920500161
42.0,7.74056735200395e-06,11.59023472904467,88.4510724307809,-4.887637676916556e-08,1.1868098242479164,10.047838790583228
42.24,7.5472733849042625e-06,11.456351429427155,88.78995135043417,-9.559378668218222e-07,-2.1040565877092376,7.39708841695483
42.480000000000004,7.323789952125131e-06,11.346060892171009,88.88018310256392,1.9897567255498273e-07,-0.11013248633776129,-9.449191359007273
42.72,7.120324086865703e-06,11.206032790050994,88.54993567023836,-2.8393920637110096e-06,-1.5855787264752053,1.1284422162379997
42.96,6.917393258156843e-06,11.016211184442708,88.77955042492582,-1.2229442597539342e-06,-3.5244071648012323,14.486119969526953
43.2,6.7536908144641446e-06,10.884363830483938,88.94956709808785,-2.362155654189572e-06,-0.5619941947505822,7.721816557597776
43.44,6.592983499500492e-06,10.743670538059432,89.1170938543649,1.1071593839702973e-06,-1.9379433446356416,-5.328009722540628
43.68,6.41670090544941e-06,10.675720419760143,89.23527857267796,-1.4492954551752917e-06,0.6165662983474931,-17.625667936536956
43.92,6.243336466188417e-06,10.516537878091933,89.17518535184138,-7.267787974355507e-07,-2.2594305538458457,-9.140055410295645
44.160000000000004,6.106964323178906e-06,10.427613604417791,89.47848636830955,5.383497864352906e-07,-2.080366080927888,8.88959418352897
44.4,5.973643855941126e-06,10.274638662581923,89.59068385105792,-9.020313038751271e-07,-3.4196164182221764,22.164563437730976
44.64,5.811264674139307e-06,10.175550983324412,90.12937802778382,5.438781727277174e-07,0.7771496018797279,19.40585255822316
44.88,5.670671891047867e-06,10.027389793168588,90.24739799145627,-2.1190310986511857e-06,-2.0471988097274334,23.665117357744748
45.12,5.51651355672713e-06,9.902465383206842,89.97547313329237,-9.222893195567992e-07,-0.6976056262099064,6.442770737101455
45.36,5.403304954940852e-06,9.770546084086153,90.17957534087051,-1.0044224935409451e-06,-0.8158276591544791,-1.178995131949705
45.6,5.2814639526372126e-06,9.684041373929391,90.51980748016959,-2.6477273679174603e-07,-0.3588889854961508,11.307837552742058
45.84,5.164879275057184e-06,9.544226728800812,90.70049304432214,-2.014482836663553e-06,-1.680823519227431,16.346266366274904
46.08,5.028321477524679e-06,9.456847956851735,90.30326992571864,-1.4128700227220578e-07,-1.6809403927872495,-16.317360283164817
46.32,4.934278795447023e-06,9.333081103350215,90.30169101686052,-2.098793182052014e-07,0.4498069793827426,-17.003999750744697
46.56,4.822087637898321e-06,9.254763257453288,90.41662528023839,-8.040346532643087e-07,1.0038131723510446,21.668260041733447
46.800000000000004,4.712933848739758e-06,9.129377120120274,91.22603218946276,7.308178719211771e-07,2.249595880500408,-2.5216973524948116
47.04,4.6311232486229e-06,8.97501245159627,90.94310501312502,1.1418975597509914e-07,-2.8905953951141328,-3.218349636120365
47.28,4.5326846594550635e-06,8.90424490571404,91.02570683529022,-4.6917673164617525e-07,-2.313903567986415,16.05294216614675
47.52,4.424201018808778e-06,8.808662036034782,91.50234877724978,7.148710226269296e-07,-2.3751354752420752,1.393595949374685
47.76,4.325840030253084e-06,8.683508447716003,91.2686041363516,-1.3314518107319798e-07,-2.6885494811273247,-5.660143124236129
48.0,4.227429189806489e-06,8.616486523879407,91.07069570287968,-7.06522150330436e-07,-1.2555534151158554,18.384378691239363
48.24,4.1623609660370325e-06,8.491257715628066,91.6001984662758,4.797178025823265e-07,-0.7641597512736666,34.17960058860808
48.480000000000004,4.084074871082309e-06,8.398626457690147,91.41425299576542,-6.14708193188518e-07,-1.46912327722913,-0.3031727263933135
48.72,3.97860361436921e-06,8.28058674045982,91.41584560108967,-2.823731738574786e-08,-1.6824051830659528,-3.8365422469123587
48.96,3.9219392683224835e-06,8.163569615415403,92.12817960538503,-1.2654963772215481e-06,0.03650493437987734,-5.451922743875002
49.2,3.825065518112962e-06,8.086785710844671,92.06630902559081,5.426343537442795e-07,1.680720013564553,4.167041887107189
49.44,3.7533287413733815e-06,7.963037254072363,92.32767199214275,-5.893782013159719e-07,2.605752706243379,1.7290610593199744
49.68,3.6891528499415357e-06,7.909353993805697,92.31637713292065,6.381718674011326e-08,-0.17699741830358562,-6.980396770577499
49.92,3.6396068709923486e-06,7.815297449422167,91.86655235995914,-1.191966259314202e-06,-0.38300092571228106,14.232726816277136
50.160000000000004,3.561737622379998e-06,7.721066300431757,92.52114254793754,3.940674259548713e-08,-0.1260639914601711,1.8380247356953987
50.4,3.4914376481453444e-06,7.628267482678954,92.56072528267048,8.660617631173271e-07,-2.799545891000662,6.639998433846813
50.64,3.421141689686403e-06,7.542652888508873,92.48189698687791,-2.98775582608285e-07,0.12739232347070129,-14.84757809077837
50.88,3.36427210903402e-06,7.457863881622363,92.54402163622429,-6.973248890824579e-07,-2.7573868522758858,15.72288335275698
51.120000000000005,3.309616031393374e-06,7.350975208385334,92.6770482135211,-2.5993159289143704e-08,-2.704450949914019,13.778636721011935
51.36,3.242227349921865e-06,7.2523291255672975,93.01512635661139,-6.071660996981396e-07,-2.2200502795992065,-20.33364717675613
51.6,3.2071062379434463e-06,7.163856917048177,92.83318352104317,-2.894521759604085e-08,-0.6797976110246964,18.819097214898648
51.84,3.1337343246674393e-06,7.106874395637055,92.92823397412752,6.013319589214547e-07,0.5268478148344684,-2.823940856610534
52.08,3.0937040367435983e-06,6.997850880190271,93.29757927393462,-1.113083777821961e-06,0.2838290844940161,19.610304916208406
52.32,3.0401119548647506e-06,6.896971960003464,93.38000065689074,-5.806945148320629e-07,0.25939248281468963,3.974550081783491
52.56,2.9788115037056645e-06,6.821153551058203,93.08058583806162,-5.325458734532925e-07,-0.2715457657368461,-18.710001265701067
52.800000000000004,2.9453751989921896e-06,6.744111623955116,93.38689575192377,3.1911483876114876e-07,-2.2167396958213317,25.459925338708672
53.04,2.8945356881535796e-06,6.65201617824517,93.33847333403178,-3.7579110689193204e-07,-1.2314007060213612,-0.5721343275545223
53.28,2.849003401004343e-06,6.591112695188692,93.56159994908887,-5.413171436236528e-07,-0.861883533790774,16.152261645241197
53.52,2.79684349853523e-06,6.500657708847211,93.15554805981157,1.5603945879031017e-08,0.08819185238053251,-14.353812936219583
53.76,2.759370037391638e-06,6.456004473448175,93.6973023649522,5.342457362742165e-07,1.3628573152341232,12.96562394384091
54.0,2.7119751848842654e-06,6.360483998577889,93.51233681797515,7.854066415353858e-07,1.128590528223242,13.33919048289863
54.24,2.6800826465486414e-06,6.265500698601455,93.45093229086727,1.8234735335519148e-07,-0.027365853273465746,-24.707895688584358
54.480000000000004,2.643442497059645e-06,6.23523756443084,93.45185433509587,-2.405471285316194e-07,-1.8509349352416962,7.48558281012356
54.72,2.605739412390116e-06,6.1462495047713235,94.15934391076195,-4.391314424124831e-07,1.7738439229173082,1.9586942617597742
54.96,2.563789362547569e-06,6.074275634036608,93.90999678307168,1.7290752465213177e-07,-0.3892451959954428,-18.67042779586609
55.2,2.5190462904906484e-06,5.985504261676846,94.36123794788966,-1.0305303358270203e-07,0.5329784619049178,-17.810088060389717
55.44,2.4804125080182752e-06,5.901146321763693,93.81027828118417,6.042523881200296e-07,0.08492172761435768,4.877769334133518
55.68,2.448541022946613e-06,5.85249063377994,93.84181942476796,-9.666148315768492e-07,-0.3422877936299642,-12.501712458834845
