t,x,y,z
0.61,38.76576854403338,54.94810654769356,6.23127895148326
0.62,38.70634441889006,55.10512099147785,6.264431538149382
0.63,38.25295533995452,55.38353711454219,6.3090607862980335
0.64,38.01197557015372,55.74730506995683,6.343281903446169
0.65,37.9688616860152,55.690455602552454,6.339234402484226
0.66,37.646756436639066,55.91713525955422,6.358017589875218
0.67,37.44688300850286,56.47494825498634,6.404145281743265
0.68,37.11836746986894,56.43011031242591,6.413801323326714
0.6900000000000001,36.91850709582734,56.861788707235945,6.463856507788912
0.7000000000000001,36.62812574353192,57.016387922892726,6.4398462056405865
0.71,36.28112311113564,57.14733346322973,6.480348312532399
0.72,36.08797760363085,57.371827961255356,6.536474804960531
0.73,35.702297787917246,57.7496800594879,6.524425929486093
0.74,35.50435733129788,57.88964061004067,6.5522513749048015
0.75,35.378024720948304,57.88354246927949,6.57781282655381
0.76,35.11813068633966,58.431899900025286,6.59634796238135
0.77,34.91033161533789,58.64441342078337,6.654025231276683
0.78,34.58383652022525,58.51858630285,6.653279053015057
0.79,34.36364683181762,59.13701769353344,6.685109483853248
0.8,34.21994241835533,59.230383772402554,6.686819625347641
0.81,33.746750973378916,59.199766700251246,6.721567160800201
0.8200000000000001,33.637042847659266,59.43724924138223,6.780380990661662
0.8300000000000001,33.33539295526935,59.609345611063524,6.802595066691509
0.84,33.029423106478525,59.88951481636492,6.794973157980158
0.85,32.96972150310051,60.06103314129988,6.843105550130017
0.86,32.60945062095172,60.70142158535753,6.871431342461405
0.87,32.48930702599073,60.819897115162455,6.874493338142568
0.88,32.10303100234258,61.02664973632118,6.918745897361431
0.89,31.865372924587692,61.202088079113054,6.970078139370292
0.9,31.749337370923854,61.38356155348108,6.956912648028238
0.91,31.43821311012806,61.544263820479266,7.025716137084261
0.92,31.131758384636907,61.53444507879879,7.0452885263968446
0.93,30.934618728875478,61.98114870664359,7.04605064377398
0.9400000000000001,30.71823638445432,62.28038725547764,7.106605462101008
0.9500000000000001,30.673490656132625,62.24354102996876,7.0814270915533895
0.96,30.303757032704087,62.28823902473451,7.142629387537064
0.97,30.091935632123143,62.88366046772304,7.180955762588172
0.98,29.927965542593554,63.095821683482335,7.193741417155954
0.99,29.645961521472877,63.19068505001015,7.241427642723114
1.0,29.41738313563446,63.21684332164913,7.215975158205592
1.01,29.21098445587359,63.32069872776024,7.257686735477998
1.02,29.072238141760547,63.528110671238295,7.31280498695257
1.03,28.741572921392265,63.75170920154628,7.30603647915299
1.04,28.46239174804131,64.24730812637344,7.323696734089262
1.05,28.390540929389612,64.36961011633814,7.402935598674434
1.06,28.15383103844657,64.40116787078098,7.408586908016237
1.07,27.943889973324897,64.67541345485672,7.4520593883809685
1.08,27.68394848526987,64.80454707921041,7.435442481176156
1.09,27.40664418957886,64.8974534166023,7.499398648983057
1.1,27.206332996575334,65.06937569985031,7.527084089345578
1.11,27.01636716064226,65.29916290396558,7.521900987551399
1.12,26.913559439609553,65.4319030308224,7.587721039307785
1.1300000000000001,26.520385695374745,65.99725819431482,7.629886931229874
1.1400000000000001,26.466316534357336,65.75834342023063,7.614304838198198
1.1500000000000001,26.158885719233048,66.25848798521804,7.66930260766943
1.16,25.990150204575475,66.31106307963526,7.68785312737084
1.17,25.764062294696586,66.39136769181296,7.734358751181896
1.18,25.55712232102669,66.66502830757115,7.769103464866042
1.19,25.36810908073293,66.94024312163154,7.743404024634386
1.2,25.246864179108808,67.23757888440498,7.780489864889385
1.21,24.951565653159694,67.10999274651591,7.830248665287093
1.22,24.701620867288064,67.62081261127729,7.889440684289431
1.23,24.560723208591195,67.40400864342735,7.875443970201674
1.24,24.407647108961847,67.9774647862107,7.888800690326012
1.25,24.23076764319353,67.91183491792478,7.9675361547855275
1.26,24.000305310548708,68.14741046343522,7.988084338757518
1.27,23.749904873037483,68.35580331751976,7.999475161620394
1.28,23.569843947462886,68.5888909714344,8.009288068559606
1.29,23.413371475831283,68.8068585483114,8.064559857484284
1.3,23.16160397794355,68.83245202692152,8.091408461804333
1.31,22.980138165047144,68.85675216316724,8.140867510393248
1.32,22.851506606011753,69.00994352278322,8.13000091230613
1.33,22.552300318616826,68.92455315077935,8.194815225374827
1.34,22.454548703785807,69.33853440355726,8.223252066892291
1.35,22.182304801644435,69.3118319337187,8.247065231675057
1.36,22.106751893175066,69.58574319429069,8.298077918624324
1.37,21.805089205305627,69.89938453320208,8.296372209769036
1.3800000000000001,21.643223411798427,70.16700687447764,8.303874805510139
1.3900000000000001,21.480078149655014,69.96221665740985,8.3448052832237
1.4000000000000001,21.406708473077643,70.38788686384626,8.422566544561944
1.41,21.11779868608073,70.1408514092854,8.403760398207003
1.42,20.984864285399507,70.42316055100771,8.479229335278008
1.43,20.7330939237503,70.81265505859831,8.49176907681096
1.44,20.634712680587995,70.76765504751867,8.52468227570197
1.45,20.470233705062583,70.72219424026791,8.517189166370104
1.46,20.25971036452845,71.42206798807781,8.590651595751678
1.47,20.075809160522667,71.23844735204659,8.602677900444753
1.48,19.973698304106147,71.47168820971764,8.60475730771586
1.49,19.791617496587413,71.44241585578044,8.691706793144915
1.5,19.634920625464485,71.76749755736404,8.688996873060823
1.51,19.39232807001074,72.09127786346014,8.694628305811037
1.52,19.237420794093804,71.9894447079976,8.741648529803665
1.53,19.095056557600458,71.8918990816604,8.816968288770225
1.54,18.86866305286863,72.42862097157357,8.788115300349226
1.55,18.82279584260763,72.21439342220795,8.864633322223158
1.56,18.560458701767807,72.61762087781327,8.890640542456023
1.57,18.434621395917656,72.5033448328296,8.881112779810081
1.58,18.309277160147232,72.68517199812068,8.939203038710346
1.59,18.16853318128489,73.12737776622735,8.985755756030798
1.6,18.00719764219725,72.97039555795953,9.037480735824875
1.61,17.77425180941876,72.92659839624694,9.025968488475957
1.62,17.690267738000628,73.126301080109,9.074216360514065
1.6300000000000001,17.461668198432594,73.27436983844842,9.121747634267217
1.6400000000000001,17.298787632872184,73.38880237537221,9.11098987379552
1.6500000000000001,17.23950000970259,73.72651918787413,9.136463212591902
1.6600000000000001,17.055161453120572,73.83046271985208,9.200378348658047
1.67,16.836033540868947,73.98897145862017,9.249306701115465
1.68,16.775321236578417,73.87840142391616,9.286414729316117
1.69,16.66239789473423,74.37522360723366,9.32744003945572
1.7,16.456598240702622,74.2135444942429,9.339742393877744
1.71,16.30307195144088,74.22280947940702,9.344063110492007
1.72,16.144622406689297,74.42179874168714,9.408573662791811
1.73,16.059114500075154,74.43210716577317,9.434985282833212
1.74,15.866041131407028,74.45621557330979,9.429105850543879
1.75,15.675207612188395,74.55308021275543,9.516747929126819
1.76,15.616119520817968,74.85617472987416,9.508033071853957
1.77,15.443305943798833,75.04526248490923,9.581937193503855
1.78,15.263921928559158,75.16242070227426,9.597167939871294
1.79,15.177741075931161,75.09722138521059,9.58175281658406
1.8,15.094588130407882,75.33375434955883,9.622532308721214
1.81,14.952178285032787,75.39033683526556,9.698642722821843
1.82,14.717206585773496,75.5913421690824,9.721382863255991
1.83,14.621344641516828,75.85874756179382,9.78073948147637
1.84,14.53339985225674,75.50800720933445,9.738936237008376
1.85,14.319689380282654,75.54742731543091,9.78938272108552
1.86,14.27938638204041,76.11631534953476,9.818113039717142
1.87,14.166605300356267,75.77846669595336,9.90362863350182
1.8800000000000001,13.99774154139795,76.1546020075088,9.941837664316168
1.8900000000000001,13.848968990853189,76.17380425554177,9.947993952781633
1.9000000000000001,13.712905537766828,76.1793776756704,10.007955716128173
1.9100000000000001,13.657338096912966,76.5090170903832,10.02022196671083
1.92,13.474774169962869,76.22100697857238,10.008645195095246
1.93,13.352597963840207,76.55855143685751,10.089511348108188
1.94,13.194255547284493,76.47532891148295,10.063741546908474
1.95,13.10177924973679,76.93788573513886,10.102797029722712
1.96,13.043325335355282,77.13312041199633,10.178381378489147
1.97,12.83679075795634,76.9740731800128,10.163635711235482
1.98,12.807303243131885,77.27828403548666,10.213773836016975
1.99,12.652543246862924,77.2692882277321,10.262678039330202
2.0,12.498251461114014,76.94395668157222,10.343334803869334
2.0100000000000002,12.434667750935006,77.4606907697715,10.314773376552704
2.02,12.312100808963187,77.18077065265192,10.404901403759572
2.0300000000000002,12.13241067238105,77.38473889894084,10.43176443328618
2.04,12.105522317435208,77.50372444313636,10.462325099844103
2.05,11.948001640465165,77.33579224184207,10.500928008507316
2.06,11.824010151472637,77.42906071905067,10.535551096521038
2.07,11.713484983907653,78.0056280262921,10.529354457261055
2.08,11.648826085549489,78.00131200210662,10.577043262800062
2.09,11.47680210565744,78.03808596387086,10.560209342126347
2.1,11.443096033993308,77.84177164488702,10.665648956073994
2.11,11.277690395791891,78.21279372359909,10.711334707208687
2.12,11.157000043757185,77.87709503587847,10.743664273914423
2.13,11.086516712106752,78.22677085368693,10.777591716920567
2.14,10.99426078351514,77.96527157647242,10.76581112682981
2.15,10.851558307593184,78.16640510746487,10.798328684451478
2.16,10.75996583853993,78.54665567713211,10.834965070076997
2.17,10.671081984399203,78.3727129256502,10.89176393538351
2.18,10.600232276459536,78.23829397340607,10.929941874384452
2.19,10.489679441063648,78.52158402499214,10.931586316740617
2.2,10.353289748379895,78.65207529807694,10.995754170563517
2.21,10.288080333032012,78.83126076788494,10.978459483582803
2.22,10.18973827337897,78.80227152302848,10.999862546625655
2.23,10.08336375108859,78.78898443184109,11.040359083684846
2.24,9.996020605734167,78.87146531888231,11.075318920904552
2.25,9.877578153442075,79.21295901986478,11.114147246126631
2.2600000000000002,9.826928863515608,79.31076778230677,11.210050114801616
2.27,9.71341090653709,79.20687084868713,11.235148052667833
2.2800000000000002,9.601671772950674,79.37316635190301,11.255656524482367
2.29,9.526761435086742,79.19008134240883,11.26854512201615
2.3000000000000003,9.452040743789333,78.93354983725341,11.290212166223554
2.31,9.329735894692414,79.21131343273363,11.323311682059215
2.32,9.292157364819175,79.48966769032307,11.414152973141295
2.33,9.182998443276439,79.54024174234928,11.433599454992668
2.34,9.10358582424209,79.35338386773033,11.428768979387332
2.35,9.041774372640417,79.24260420255905,11.468661215751965
2.36,8.936754635106151,79.87477366252004,11.480161868942119
2.37,8.849362735484446,79.56269040219183,11.540955638107004
2.38,8.753706735599517,79.4664623691043,11.563895618377353
2.39,8.69144979489847,79.62914812263993,11.592729685117352
2.4,8.569529107387382,79.64098389186111,11.699115031634612
2.41,8.53358156312745,79.71263084350373,11.705467555088644
2.42,8.42303154737335,79.77797622840052,11.766531611668135
2.43,8.32270639002622,80.13219832011312,11.749236459772787
2.44,8.246265314934563,79.71843978182469,11.746471826101438
2.45,8.16398489738516,80.05850842079565,11.787693906975617
2.46,8.137630215081249,80.22332153577126,11.899511908998003
2.47,8.007688912375366,79.91484489541833,11.935270304226952
2.48,7.922743196730328,80.31073217321493,11.92318379087668
2.49,7.893221431897435,80.33294535584687,11.966729032094522
2.5,7.784860453568288,80.17942108423503,12.012617543030673
2.5100000000000002,7.71656516577244,80.44088051390464,12.066658584616166
2.52,7.624186507078588,80.12283749831174,12.080080039590179
2.5300000000000002,7.608511222237459,80.45709901755801,12.102888829472386
2.54,7.48385294439646,80.39280872916613,12.150713623653159
2.5500000000000003,7.458609862050613,80.14710089021911,12.159276721036615
2.56,7.38282081839968,80.6697564923936,12.179003595458735
2.57,7.308041893141934,80.4715421423781,12.205519754186929
2.58,7.241324014085449,80.55109368647861,12.264812824784933
2.59,7.137239532327155,80.84559542402228,12.308798364094729
2.6,7.103234578680044,80.79939593989886,12.364760755780294
2.61,7.0065165881465985,80.80680860466433,12.404611582035608
2.62,6.943896907629948,80.80959145395597,12.444105437461344
2.63,6.89349083665446,80.38600227978489,12.465818725499004
2.64,6.811452515719409,80.8162285973272,12.52220827581082
2.65,6.737325364763795,81.03367316709414,12.50179439674319
2.66,6.698022417391188,80.57125542336512,12.5386669967397
2.67,6.626733285956793,80.94949822917518,12.541566355824138
2.68,6.541832432161425,80.55204643662914,12.57896142934854
2.69,6.490875223655814,80.87183177388938,12.680459776016011
2.7,6.433377201406579,80.70913665300482,12.660186206295863
2.71,6.346717516822469,80.63447565057106,12.681244247824411
2.72,6.304869347312056,80.9130488392358,12.777701244887181
2.73,6.250431525111891,81.00230350925366,12.775270386884436
2.74,6.195314749745971,81.1039501306988,12.815552720957802
2.75,6.143972159962899,81.30877603794524,12.8346325172985
2.7600000000000002,6.043244568860131,80.93172732236158,12.93761673248037
2.77,6.006728875382394,81.31426845238803,12.906229951048882
2.7800000000000002,5.940342136778529,81.19754314554646,13.016472964591419
2.79,5.908674288653842,81.16398362284922,13.04321085126413
2.8000000000000003,5.8367210027425696,81.23907887332275,12.990639023679885
2.81,5.772099209785031,81.0695311318054,13.101965589740292
2.82,5.712974880445066,81.03182242221794,13.07105362654813
2.83,5.663318855447584,80.87528998002202,13.114329150177705
2.84,5.608207936621905,81.16667203964548,13.179048082027611
2.85,5.552860586059713,81.35393410502942,13.246981626870408
2.86,5.492282507289919,81.26722618107723,13.274448661535525
2.87,5.433544958004785,80.98539132886991,13.277468274536407
2.88,5.40351061969846,81.16139909989019,13.283373683682706
2.89,5.344056169100037,81.58918379294869,13.402367789178395
2.9,5.291207872135157,81.28961932958406,13.414095337868497
2.91,5.256617534333803,81.08013337877895,13.407968764352496
2.92,5.198017847087696,81.24352815277143,13.434585110933963
2.93,5.154568624944925,81.06787797199874,13.477175478025373
2.94,5.070348298005338,81.68365436981385,13.548990907737004
2.95,5.060811306492453,81.29994484929773,13.523781157122446
2.96,4.986612075620484,81.21882631877904,13.571698843399453
2.97,4.932578043237369,81.13297272034238,13.656275829098801
2.98,4.906670733570712,81.28307545662673,13.704227940172538
2.99,4.828323099789988,81.12434761237859,13.75797574629609
3.0,4.78868353304278,81.52770228776866,13.71009761710055
3.0100000000000002,4.757598385236499,81.304687447392,13.8000884723001
3.02,4.705610852460848,81.53705095484092,13.766686258748924
3.0300000000000002,4.657930677422692,81.2388860923196,13.88015783421923
3.04,4.608302885223457,81.20241580889477,13.90883827640162
3.0500000000000003,4.57226139409528,81.52495103583355,13.912090981952254
3.06,4.52931601517206,81.22726974116408,14.00192158922867
3.0700000000000003,4.496762528333929,81.79633290365528,13.940649440994138
3.08,4.4244774524042,81.76964040168151,13.969427743523374
3.09,4.408515276423968,81.77909459709929,14.063350991563732
3.1,4.367661702923703,81.37479419548042,14.108212473407704
3.11,4.296542959506206,81.61069074831084,14.097242898207991
3.12,4.276342574187965,81.86818576630623,14.214764743151353
3.13,4.214014468594326,81.71127149128188,14.17830101295901
3.14,4.20205430758507,81.63911636135056,14.186533610452242
3.15,4.148492839886035,81.78361655821618,14.232075451225832
3.16,4.113847611960637,81.68672500807239,14.257321345426385
3.17,4.0724944765864795,81.43278140697385,14.281809000040944
3.18,4.014776113685351,81.39204580399931,14.375015448572148
3.19,3.989950058522802,81.51058140004997,14.391469213617116
3.2,3.934928924873032,81.49145298647544,14.4585154019189
3.21,3.895324730419379,81.93616338165596,14.487903955639204
3.22,3.883134087368387,81.60608773125495,14.518379806855688
3.23,3.8183693904209735,81.47121250709809,14.543652495937605
3.24,3.7960323517089174,81.64095280089974,14.575573119165435
3.25,3.7561082139793007,81.48229548599707,14.58416360568322
3.2600000000000002,3.7240153350549567,81.76105469695638,14.60427715676567
3.27,3.6997870148222343,81.57699667776977,14.716571409421789
3.2800000000000002,3.6418271242939944,81.72729481750311,14.765594265381475
3.29,3.612683463478688,81.92352463342627,14.706212731677915
3.3000000000000003,3.591951059190409,81.81042533187444,14.771555471473524
3.31,3.5400041184818223,81.61131860097836,14.829856527593996
3.3200000000000003,3.519639518673516,81.73166701420513,14.902630904425996
3.33,3.4626306869064036,81.69458766258104,14.908485873607209
3.34,3.430835904253598,81.33386715199254,14.904819100404348
3.35,3.4048061741520748,81.60480784694039,14.941536277486302
3.36,3.3771091541589624,81.57074598983596,15.011281102404313
3.37,3.3428241501717375,81.76222681416243,14.982457643381029
3.38,3.314999888655431,81.87193983566635,15.079183340033959
3.39,3.2854602821604533,81.4115922007715,15.165798648693183
3.4,3.2427780586080357,81.36044872170783,15.175507202137469
3.41,3.203751217595335,81.5490253559885,15.19038938881773
3.42,3.171209340335556,81.64939298827939,15.21269313534774
3.43,3.139658938802113,81.84209020801298,15.28769544616976
3.44,3.1215107320552176,81.4136852099925,15.278296257568543
3.45,3.0863497836623464,81.6929740083575,15.344777793086621
3.46,3.0610378999443704,81.89089697233946,15.318341504445316
3.47,3.025679405917971,81.67049881439081,15.441853539173497
3.48,3.0009973308337137,81.62191909482401,15.436388420318876
3.49,2.9724203150485167,81.50221149463268,15.51207688763588
3.5,2.9337901907573865,81.65186645552706,15.540401408217193
3.5100000000000002,2.912167239566694,81.44451209844725,15.474966127458089
3.52,2.8765625119765907,81.85995968572445,15.579399603281562
3.5300000000000002,2.8667987892167415,81.63847753904568,15.57658122753698
3.54,2.8216049530783986,81.83274313818923,15.654046811296029
3.5500000000000003,2.8031328270618356,81.673138635022,15.639160081038108
3.56,2.7760959431709296,81.50019509339432,15.675494315910516
3.5700000000000003,2.7496369409168158,81.59950247592192,15.71821002882212
3.58,2.710581229069853,81.33759186159654,15.738464560813973
3.59,2.7011417568905096,81.6224229851864,15.852576600364683
3.6,2.666485521552988,81.42208034518015,15.899756190942973
3.61,2.638687187635544,81.35835032233567,15.82685514719778
3.62,2.621097600345957,81.18059106572669,15.949628475616523
3.63,2.5920100102787313,81.45059414519501,15.906042370475157
3.64,2.559902531249181,81.77510188236421,15.995160416713048
3.65,2.5473225115626352,81.33702674997282,16.021122792651678
3.66,2.5101616703739733,81.61258131201782,16.09107975108487
3.67,2.5005854153355958,81.69258622903376,16.054909328766325
3.68,2.463126800547013,81.29854509511598,16.101284938280262
3.69,2.4477243460353537,81.62455644617,16.170732098919075
3.7,2.4254997731177284,81.6911495573253,16.250273852537116
3.71,2.4005798550469164,81.64060504040026,16.29157901400931
3.72,2.3691401808044152,81.13681085663889,16.262166208036124
3.73,2.3586003060782166,81.6582137426557,16.251447003253325
3.74,2.325663157541978,81.3305538549127,16.27656588050779
3.75,2.3123327872967794,81.36882710748534,16.322349683210504
3.7600000000000002,2.2812647228056826,81.30880736176161,16.37343812902196
3.77,2.252160066398887,81.22126781439208,16.454109269933806
3.7800000000000002,2.2376297058727483,81.00666670703416,16.431489099053394
3.79,2.214572489628786,81.48062737231481,16.56902558354844
3.8000000000000003,2.192591272121613,81.16104906820786,16.508934677521186
3.81,2.1745181277997196,81.48910033651272,16.520804907087893
3.8200000000000003,2.157506111829295,81.21236710668104,16.570280400655946
3.83,2.1271806183740063,81.17921274829776,16.675907508496227
3.84,2.107408628295303,81.3565066424518,16.642702222173703
3.85,2.0850948592993466,81.47437721033184,16.68163267083564
3.86,2.0781425378823624,81.07233524174143,16.761335856356745
3.87,2.047103614872203,80.90276893288058,16.845150900278657
3.88,2.030489862574592,81.34572097954384,16.849604343147387
3.89,2.015271574807507,81.2547997154811,16.87855675619368
3.9,1.9947824201724373,81.06901497217781,16.847430980420246
3.91,1.9652908470137436,81.16571337129702,16.88848472273865
3.92,1.9493073475841838,81.2539122826713,17.011045031136184
3.93,1.9365180749114572,81.15815911552536,17.028921077889244
3.94,1.9220762796488275,80.88539478432733,17.002896135378585
3.95,1.9037562586056143,80.93747051311169,17.073413074916477
3.96,1.8711656653589128,80.94232538119844,17.168445611036173
3.97,1.8547137590874139,81.09868088357496,17.18076150011874
3.98,1.8453217126400907,81.30553256866719,17.169295803483774
3.99,1.8178975533622934,80.9973651315958,17.157533522824586
4.0,1.8134799638436707,81.27621166929057,17.302269259529712
4.01,1.7910543686812204,81.08758641470071,17.30680573193673
4.0200000000000005,1.7715871656000826,80.75994594481608,17.35026306628545
4.03,1.7613373825117749,80.61274962316672,17.29384117167028
4.04,1.731639086519739,80.65906098074153,17.407692971255095
4.05,1.723420696993569,81.08644048685812,17.466465179193847
4.0600000000000005,1.7078933518151078,81.09129564392035,17.473957809672296
4.07,1.6866199771259667,80.62242080304368,17.42308062839759
4.08,1.6685686734319085,80.691524764679,17.563465533085036
4.09,1.6556082669599579,81.03543526430997,17.54442686313813
4.1,1.6451687084058075,80.50150952369988,17.560550755063588
4.11,1.6283521229688118,80.71634789895546,17.56637421870623
4.12,1.606866362804588,80.80931328535758,17.72455436143431
4.13,1.5867266965080902,80.9062495485984,17.73208834616897
4.14,1.580942662973032,80.83868812927707,17.74293586112425
4.15,1.5629662828667592,80.92465954376115,17.82290106563126
4.16,1.5447604455592938,80.64691540406405,17.792487574020267
4.17,1.5342857547829756,80.6015459286098,17.779635074697595
4.18,1.5133911860224691,80.33536417935224,17.857855629994464
4.19,1.5058648377212194,80.90726992544356,17.874438507890638
4.2,1.4867232376515809,80.49285829399514,17.882851290661478
4.21,1.4688419152069991,80.30185011005658,17.92064098845336
4.22,1.4601030021212025,80.39019972504532,17.938348780115025
4.23,1.4412858560318693,80.30481115289419,18.078032660825926
4.24,1.434778571564792,80.68447506386865,18.048515558856483
4.25,1.4229633026105741,80.72103957474312,18.12991664204242
4.26,1.4075443604178282,80.22295671654145,18.14634479879988
4.2700000000000005,1.3920697607206411,80.26087768543509,18.192794580468814
4.28,1.3795164546635736,80.56811528841337,18.23681019939726
4.29,1.3673531466213307,80.66912854360237,18.201676197936223
4.3,1.3486366368728133,80.2651337744344,18.268759835666415
4.3100000000000005,1.3363504838791644,80.0997860090295,18.358938893050965
4.32,1.328908515214993,80.03576826811303,18.347629538027277
4.33,1.3173060063717847,80.21949251183398,18.331608684995555
4.34,1.3004983944065,80.08964074456225,18.377782990267356
4.3500000000000005,1.2848771921089017,80.13688132079692,18.49560587125037
4.36,1.270548754574239,79.93159161555735,18.55417920330266
4.37,1.2609542522656618,80.47215918102718,18.542690907690716
4.38,1.2546354070707366,80.13265614112227,18.517127727176813
4.39,1.2378242996899766,80.07062185886849,18.622420351571726
4.4,1.226321877227723,80.1537684394029,18.56776609564681
4.41,1.2109102705074068,79.91781525915206,18.67854108170286
4.42,1.201608354303056,79.90586552854592,18.64966183944083
4.43,1.193643345144006,79.76169410953425,18.77759717705358
4.44,1.178575115844068,80.21808320522167,18.734914236597042
4.45,1.1725755715526998,80.12630353857374,18.7595361478096
4.46,1.1581311792314928,79.96034287815256,18.84746232154022
4.47,1.147388441702943,80.24931042672469,18.804466729215793
4.48,1.1361964530033888,79.88066472616288,18.967115535280882
4.49,1.12161925929059,80.04758367135292,18.897447374677682
4.5,1.118313627164913,79.87504486011305,18.97756226280525
4.51,1.0997933407108842,79.69197729034828,18.997668146489186
4.5200000000000005,1.0933370428753733,79.99548425095303,19.069256901730824
4.53,1.0847635110814449,79.59341276118901,19.117614621360268
4.54,1.0764343509799645,79.99435312167725,19.163910342168975
4.55,1.066420318941906,80.0605791712636,19.14211728826107
4.5600000000000005,1.0516140582542128,79.60041089656822,19.12537357007113
4.57,1.0465066967324763,80.0520682729506,19.20242915025351
4.58,1.0347496463353703,79.64083513472245,19.20379272314519
4.59,1.0205085071611968,79.44507258013087,19.263292527860177
4.6000000000000005,1.009359057282693,79.37678466093557,19.252747977966198
4.61,1.0020267638215505,79.89673712233083,19.346219291210353
4.62,0.9900418649410097,79.85912110040775,19.42820024119516
4.63,0.9815206277084139,79.28186222795135,19.34424293612148
4.64,0.9732017592464883,79.6002540032817,19.373357848662895
4.65,0.9664434673277486,79.4470308611257,19.436570983366877
4.66,0.9586546646023729,79.61475771764167,19.454517137262823
4.67,0.9484748767518782,79.71245561259259,19.614638520308574
4.68,0.9348664676652388,79.32418171969834,19.539905300734723
4.69,0.9309703834536042,79.29522859866277,19.601995279089778
4.7,0.9237705856084518,79.48763223260731,19.669137790591495
4.71,0.9128151487016933,79.60430116088787,19.677927899129493
4.72,0.9038927061394771,79.60586959001915,19.761445722058912
4.73,0.8940264073767046,79.62602572165731,19.780750405803367
4.74,0.8878391834039299,79.34145033879479,19.7222306344416
4.75,0.8747301792343984,79.34759484966983,19.878686475841583
4.76,0.8702599451874966,79.49585455058345,19.852424222791726
4.7700000000000005,0.8628592414530489,79.31319219843441,19.89004492398392
4.78,0.8499429760266191,79.44498837993143,19.997650290306726
4.79,0.8443949449050393,79.43922196061402,19.97145224946867
4.8,0.8392250220012644,78.95266174448548,20.064928355485318
4.8100000000000005,0.8285028148651916,79.28621884538015,19.957534794986238
4.82,0.8241354348549531,79.16641772459478,20.135768372439077
