t,x,y,z,dx,dy,dz
22.56,5.574347554140017e-06,37.30878837333898,62.50187305978177,-2.6493965127488716e-06,-1.6687760563916072,7.66494204551509
22.8,5.0099104947907e-06,36.85513744507011,63.22089452639546,-2.0125256357091874e-06,-8.335152241752667,18.73774097488922
23.04,4.531525640509588e-06,36.62929138339101,63.41748358137822,-2.2684585090759887e-06,-3.669652211829316,4.783758169674002
23.28,4.066364835785273e-06,36.24026228450696,63.77470029524448,-8.165612274703947e-07,-3.0098833677989205,14.736945404914877
23.52,3.6689857215093456e-06,35.66113052164953,64.2427205588687,-2.7503187052429004e-06,-5.441369517264775,13.54362079645125
23.76,3.2962935069278683e-06,35.46579757529268,64.32054807953519,-1.7349571997291545e-06,1.2851586081478672,-11.785692647940323
24.0,2.99743065918894e-06,35.1646090965085,64.98185222686286,-1.2322849734632479e-06,-4.3904391658772965,-9.682132511920372
24.240000000000002,2.7075785237914357e-06,34.69749735254389,65.52468490313478,-8.817980727801643e-07,0.32614822689834,-3.820196190837123
24.48,2.4485959101231496e-06,34.32976534302106,65.84480999014448,-1.672324082576754e-06,-5.2705601418858805,1.0672406842213604
24.72,2.221785559213931e-06,33.977665278777664,65.88919160973427,-8.227497956328489e-07,3.32605718704599,-15.445625884125093
24.96,2.008136853762294e-06,33.543939603279135,66.38104475686053,-9.516384659413691e-07,-5.48783174899927,4.320154873132196
25.2,1.8300566336766575e-06,33.250849356551655,66.63207838854342,-8.895241341123981e-07,-0.06233928031497271,22.598768703031055
25.44,1.6616288899355479e-06,33.03713810252319,67.10127981759312,-8.510207473318133e-07,3.3628618863635893,-8.780926461311537
25.68,1.5147622571169211e-06,32.547641988919054,67.59451424852409,-4.907240193005987e-07,-5.3709628642698135,17.349015788582165
25.92,1.3765551315882536e-06,32.154450304646716,67.57244911251965,-2.1097666008691046e-07,9.387325594433605,0.7103532259438907
26.16,1.256453140070766e-06,32.06665331089541,68.08234047548494,-5.624455915050991e-07,-6.9837729148707695,6.151706424178883
26.400000000000002,1.1401764869423406e-06,31.56784578317272,68.37948240547348,-1.7050105193885132e-07,-9.310301657867967,-6.769457605585558
26.64,1.0417218187496539e-06,31.200128988732896,68.47249376459395,-6.653238350472326e-07,1.0403373184892644,4.471117013370986
26.88,9.560572584120466e-07,30.98134478624975,69.0439989737482,-1.0636372345143146e-07,5.096553723659554,15.000417292591465
27.12,8.772858944133801e-07,30.74028119505584,69.58069075413822,-1.8441754735613045e-07,-1.9991909928728546,0.3849063983770975
27.36,7.99444640463258e-07,30.377148721971896,69.70054382494143,-5.00928987870278e-07,-1.003827803269587,0.6901812042406164
27.6,7.351674630349975e-07,30.05491879960459,70.05430028254806,-2.393656105643545e-07,7.293891062847024,3.8381380840510246
27.84,6.723412686506849e-07,29.787256016838285,70.50531311903686,-3.266330342481931e-07,9.610350690597897,13.283113863678864
28.080000000000002,6.175923578678788e-07,29.31225281641675,70.64503315395456,-1.6820472040594023e-07,-10.0983104784857,-15.722807137757172
28.32,5.684033547975238e-07,29.06762988547389,70.6859532826459,-3.5845820855190725e-07,8.957175062578017,18.250748912343624
28.560000000000002,5.240117256008688e-07,28.883894699794794,71.32390050035468,-2.0751638158036172e-07,-7.579951221712463,10.61623373734028
28.8,4.819988411781206e-07,28.429352207643113,71.53749165411021,-1.4692610439210262e-07,0.7391919807009799,18.508865767505995
29.04,4.4539169446679625e-07,28.226538783712492,72.0077887277933,-2.102754994274667e-07,-8.712132880769104,10.691288715343944
29.28,4.0892695569888055e-07,27.847738926848262,72.27745305039412,-9.190260237722849e-08,-5.010973840562201,-1.1770503674897554
29.52,3.7767751012015305e-07,27.540024339358233,72.42374450845875,-1.444121047435701e-07,5.07768680914387,-3.4407390211326856
29.76,3.497678645496445e-07,27.38987926763296,72.91571057746671,-1.2072961303571104e-07,2.3319987095317174,-3.9332358809788275
30.0,3.227608616338375e-07,27.02120681899458,73.16287965923375,-3.8983519524182954e-08,-6.513151376296491,-15.856333503480073
30.240000000000002,2.987942667291074e-07,26.789796460396133,73.38303610448708,-8.879737325987437e-08,-6.406827249561502,-4.092779605536634
30.48,2.7773937407236817e-07,26.62950373516154,73.56300919304992,-1.2005437048653423e-07,0.8137763637928401,7.578835753264684
30.72,2.5645898499876405e-07,26.355885992850514,74.01378482838393,-4.213480117053687e-08,-0.9273076006331848,-12.195489588130386
30.96,2.3796789676559996e-07,26.066474725133993,74.04748091261636,-7.221281459940713e-08,2.701738279309893,1.2403872884465272
31.2,2.2080821019900533e-07,25.676809917662208,74.3572432850893,-5.027912448336639e-08,-0.8248885161185626,9.40557682194867
31.44,2.0570108637900152e-07,25.49639213822868,74.29564564714615,-7.324520584142471e-08,-1.2802590954788684,-8.112184062542383
31.68,1.91447696959411e-07,25.180347690086865,74.65018714907593,-7.854162183652917e-08,-4.506062902266876,-10.018253756940794
31.92,1.783826423207084e-07,24.90443873285489,74.78809161462183,-4.035152324608179e-08,3.215892957709002,16.35841028967252
32.160000000000004,1.6567541188195756e-07,24.778429275328627,75.21934521060844,-9.503762027975341e-10,-2.7117341576920353,0.9749977576630044
32.4,1.5434625193839914e-07,24.349167377227836,75.52775026839494,-6.317382900481911e-08,2.457465567778627,2.5062222117476267
32.64,1.4417912310967113e-07,24.269634367643768,75.74535037530171,-3.4076812901968514e-08,-4.715175169455733,5.356115132372452
32.88,1.3497884113375612e-07,24.011524323616907,75.82208130076357,-1.2719341278033128e-08,-1.0862274002195136,-7.5909035535764815
33.12,1.2649631979743114e-07,23.68301773984688,76.51883797172874,-4.77108763890588e-08,1.9755237386700628,4.948152393731107
33.36,1.1769634572545482e-07,23.434536704523342,76.85450009749485,-2.7661193916628467e-08,2.7056002578890457,2.7832485043431916
33.6,1.1095977931884857e-07,23.27657252252929,76.74560372376192,-1.5253909631962044e-08,0.44799599920224864,-3.5550370569935694
33.84,1.0385576618297706e-07,22.945914908027884,77.08338434154075,-3.7957675086901544e-08,-3.9299204034959985,-9.33978634425921
34.08,9.657884879196061e-08,22.70127265500606,77.21716278742777,-9.162038771248478e-09,5.271137303878959,0.9158739576964763
34.32,9.027908157207085e-08,22.531321408428706,77.34045361843364,-5.030494070077227e-08,2.271318942148582,2.7162452369798302
34.56,8.488923713410349e-08,22.217086225450494,77.63611412340185,-2.501229614070096e-08,2.1696779127019,-18.865542283467676
34.800000000000004,7.901696252325939e-08,22.058646021704593,78.24034143412123,-7.96195917260873e-09,0.2024102240582124,-4.28972249460594
35.04,7.404361681683926e-08,21.792601907409523,78.15203856174517,-2.6617526738226624e-08,3.3529754459175365,-5.338461627070956
35.28,6.961780679970984e-08,21.540911897667243,78.29925824346869,-2.4532990983755886e-08,0.3984002171907832,11.47595346453727
35.52,6.510362770986804e-08,21.418173281686844,78.92156634495186,-2.212683797494383e-08,-4.4772548552980425,0.8496113555729607
35.76,6.145896567250023e-08,21.126641347569393,78.84159828601723,-1.696360905390563e-08,0.1270847207447332,5.471612515336346
36.0,5.7660914765055036e-08,20.844798290965677,78.7801786624249,-1.70111235234704e-08,1.0780748608246995,-24.20456441920669
36.24,5.461997766004942e-08,20.747612547828663,79.19596302973275,-2.2673609156303936e-08,5.318884709769918,-8.935412972140966
36.480000000000004,5.1269273208219365e-08,20.53884136952487,79.73314610504396,-6.906540768072426e-09,0.8434556252575476,-7.700628249329384
36.72,4.8598781389117794e-08,20.29048565961941,79.41528468152703,-1.9313715667765473e-08,-3.8189034978209975,-2.7040329304763873
36.96,4.598378668920398e-08,20.020833439757556,79.93993156725003,-4.776084002140879e-09,-5.597446685054365,-20.187510371308235
37.2,4.3426299999638937e-08,19.86070552829376,79.90090710784955,1.992449693664685e-09,-6.626677750918702,-6.659041356448142
37.44,4.0904007488902235e-08,19.735106469015044,80.18086488310833,-3.474494031515198e-09,-4.1546380470766735,9.995848208300686
37.68,3.8861901212943414e-08,19.42681177339873,80.67911167666848,3.72150829171153e-10,1.470446142108699,-25.887741597787226
37.92,3.648438498138952e-08,19.22435709519996,80.69274994100631,-9.977293978868346e-09,-3.308814229561335,10.088819226561554
38.160000000000004,3.461006627214617e-08,19.104097280310327,80.8010942449769,-9.353684837233607e-09,2.3757371905223863,12.469857331726871
38.4,3.26111353479952e-08,18.86057215106319,81.41298495307245,-6.438728675931592e-09,-6.441913259443822,-18.6404215205107
38.64,3.100158883621359e-08,18.67915458944397,81.00004581476465,-8.674078262624266e-09,4.442353942351019,-18.88647416438289
38.88,2.9177900669099657e-08,18.56114754665675,81.35610544473919,-1.1608185269812991e-08,3.7833375957577573,19.281169529068848
39.12,2.7750447057158412e-08,18.29114290447704,82.00895897882506,-7.692076028872598e-09,-2.4560310659913966,-1.5124408649062389
39.36,2.6431322153351633e-08,18.13621074409299,81.57254655146816,-1.2255046127626538e-08,-3.687029947661813,4.84601738637366
39.6,2.5096628785679095e-08,17.85535497950278,81.83112244567133,5.391546000624707e-11,-7.569676641957585,26.523690538471328
39.84,2.3753254767976083e-08,17.804533422260604,82.10222143448797,-1.4613469555271476e-09,-5.982520886689372,-14.008429930026978
40.08,2.2713658380360454e-08,17.5448453973314,82.65330234741555,-7.855458683692126e-09,-5.8766879096912135,18.286994932904236
40.32,2.1600967979129438e-08,17.431229365956845,82.93091559285695,-1.1506841824209384e-08,1.5351878017729632,1.9956841116227224
40.56,2.0523723272854796e-08,17.20246201062347,83.117634574293,-1.889433371007664e-09,3.225670702283992,-13.07408846645103
40.800000000000004,1.9490559057311808e-08,17.09042608428667,83.17478949592468,-5.529215927517576e-09,-3.2681127828873286,-8.417200266962027
41.04,1.8611293504859166e-08,16.820841424866465,83.26761580962913,-3.1017853133546884e-09,-2.2975114671356778,-29.047643637917645
41.28,1.7744685612378447e-08,16.704305139866396,83.3289606546953,-1.7169185857812867e-09,3.2121325262932032,12.773831320404497
41.52,1.6945021021772966e-08,16.449413704388412,83.59518644346312,-6.837500956818857e-09,3.824968180927044,14.132145454235797
41.76,1.606302962826415e-08,16.272280350123633,83.396557026336,-4.344446478149125e-09,1.0967289605190444,15.217720183547499
42.0,1.538740687686136e-08,16.106050326038275,83.73117487535659,-3.585835748000317e-09,-1.113071344820355,-1.0198227764321928
42.24,1.4637809664194262e-08,16.036089753131016,84.2774319211979,6.355857641252134e-10,-1.2885408749441467,9.901675828690713
42.480000000000004,1.3993628424784293e-08,15.875190506869998,84.3449450103964,-4.879824814039027e-09,4.348797728512068,15.132504403686653
42.72,1.329088712756839e-08,15.637855980419873,84.64122392060862,-1.4748384180454874e-09,-3.795733036416209,7.126566200396155
42.96,1.2765313082639437e-08,15.537217502407781,84.62908253327957,-4.530509199213515e-09,-1.5393554008614956,22.67884453853185
43.2,1.2102861564669233e-08,15.319749572903344,84.66384503092587,-4.4041375991591164e-10,-1.635530031081089,-28.55031846926977
43.44,1.1653495219608956e-08,15.234245945998863,84.8025858232331,-1.0214022204655192e-09,-3.2229380494255793,15.37339295365473
43.68,1.1114553824898686e-08,15.033312129700036,84.82659009554885,5.012992157561116e-10,3.1542311274274653,1.4009902593088555
43.92,1.0719157475583548e-08,14.90986728510874,85.08514837823641,-2.2505119402468165e-09,-3.58546210228576,0.030662047307487228
44.160000000000004,1.0258065876228475e-08,14.787922159576244,85.38808255030959,-2.0298760241167212e-09,-1.129868902332305,-24.400054522050596
44.4,9.827278811653812e-09,14.602617146842851,85.53100168060391,-1.550008847537395e-09,-5.106847534011308,4.013644635900164
44.64,9.437834368603958e-09,14.386137554235486,85.62102642996426,-1.9643685076968464e-09,-5.098300485167215,-0.8643510657948354
44.88,9.052415529436761e-09,14.323146600821952,85.96550099842167,-1.2742657825108714e-09,-1.7250220681374913,-0.1466115506073038
45.12,8.735394577622955e-09,14.126932440243094,85.68350866305725,-1.6141916680545498e-09,-1.6153410733155624,-16.099354507569842
45.36,8.406504613684692e-09,13.988359591717186,86.15502866006464,-1.0142234597566724e-10,-0.9239922252137376,-27.816303393948147
45.6,8.075680843161488e-09,13.889532454541843,86.02116523777173,-1.0234914041618796e-09,-4.896360458130516,-2.4249310095510737
45.84,7.777016715657054e-09,13.704438740174,86.22259945490374,-3.479545856776545e-09,-3.422991178423217,3.227450343376404
46.08,7.437724226541995e-09,13.560954927687641,86.48457939139395,1.3406291488342133e-09,1.7541635024754214,3.9883350084019185
46.32,7.2021235713215334e-09,13.406700367698216,86.31584001225313,-2.9602077085156686e-09,0.06846012308130867,25.320237077798083
46.56,6.879767101134529e-09,13.263691442242807,86.44485654270407,2.0013885669604416e-10,-0.7116945438295943,9.182840781016239
46.800000000000004,6.620742361106982e-09,13.18376129639718,87.11659872270756,-2.2000320484577128e-09,-4.831622044605638,-8.275263168417041
47.04,6.400669750771251e-09,13.023220665552047,87.060342131197,-7.663494981482989e-10,-1.3626733902959813,13.104042209633917
47.28,6.14381824781683e-09,12.932574247178453,86.86814940986767,-8.523377627650455e-10,0.2782572033351016,-3.751480420231019
47.52,5.9237482360371025e-09,12.727476885211306,87.3420186829282,-1.4999695697426303e-09,0.27302253032848967,-14.484943827524148
47.76,5.695584108537371e-09,12.611385728319657,87.13311901706514,-1.8248515557528952e-10,-0.9940466750936139,-2.523503403371251
48.0,5.511560360743878e-09,12.463288401898648,87.47360495229024,1.9789256978576735e-10,2.2894265115173766,15.910404354011916
48.24,5.311537796230818e-09,12.320858149339788,87.63458817101227,-2.0287456947229495e-09,1.078354491771961,-19.20609810208316
48.480000000000004,5.121215466873083e-09,12.200452495152899,88.01509349828322,5.110139178669423e-10,-3.302881647143977,-9.913110135107672
48.72,4.9476624664471115e-09,12.13085134711149,87.61185913601093,-8.78510478994048e-10,-0.3080290777754726,26.104207001784744
48.96,4.763125655608705e-09,12.031747483746058,87.97945449510124,-8.220590845201053e-10,1.4084409104904125,-0.8463616409799215
49.2,4.615809489057363e-09,11.859578394642709,87.90981585306984,-8.309905028968076e-10,0.053769050637697546,-12.015970283300703
49.44,4.452000503361737e-09,11.719642075952367,88.37022292034304,-3.228462700946329e-10,1.5472251928531477,15.766807662614156
49.68,4.308778233259001e-09,11.609697151474116,88.50857723651572,-1.7853608023816267e-10,-0.5708011933111266,-23.525525527561513
49.92,4.177329540981525e-09,11.518316251060519,88.42695541267523,-8.321530574530169e-10,1.2396295728450468,1.0604753790967152
50.160000000000004,4.063945396525167e-09,11.339462001658159,88.9038810121874,-1.4955712065102138e-10,-1.893935159698458,-8.341349394667304
50.4,3.9185543416034315e-09,11.228147898597594,89.0602996286201,-2.0093872749669614e-10,-0.6309518796934981,-9.756177635461427
50.64,3.793154156977199e-09,11.187571173690824,88.58975817400263,-3.3779506737301083e-10,-0.6764371930362358,1.9293682967472705
50.88,3.6946256525076666e-09,11.034342484212143,89.21179521544327,-6.414461246077204e-10,-3.5641115948080824,-7.004928385605126
51.120000000000005,3.5546586740497115e-09,10.9137735505605,89.3537666646074,-5.481324142745121e-10,-4.517404870121027,19.037690904467127
51.36,3.443103501909611e-09,10.779471715633331,88.95019894513716,-7.152222308890597e-10,-1.236490873722346,-16.485942218246237
51.6,3.3447345592414542e-09,10.663748102411786,89.64232418503458,-6.860139252747085e-10,-1.9305364998442656,-19.968046284497177
51.84,3.257055880180088e-09,10.573385794365933,89.5318835897401,-6.904408691847609e-10,-0.030306407414968817,28.550167524893368
52.08,3.1584930156295595e-09,10.488985039830132,89.34884918288101,-1.2129036091541114e-09,1.7800515977264695,0.5428129001838897
52.32,3.045416357008731e-09,10.371269812712292,89.3910575459017,-5.780406818800049e-10,2.2183072583402463,11.4658527630354
52.56,2.9657603078192908e-09,10.303093680069013,90.01351285863572,-4.623647613614323e-10,-0.22095980287008388,-25.03421205054019
52.800000000000004,2.8825899568502016e-09,10.13229453813241,89.684417681949,-2.522782475416967e-10,-1.7314166723152198,1.8584109182629618
53.04,2.7968820573749353e-09,10.050419656744713,89.70697622354709,-4.0265786030116934e-10,-1.0292987597811702,-14.034222311388476
53.28,2.7191625819985485e-09,9.98829592767045,90.36326546565608,6.178450662261242e-10,-3.5991936978571175,25.1922934444774
53.52,2.6414064225495506e-09,9.846152907427777,90.23085288711111,-2.0335989588676084e-10,0.9293149266031264,1.3160480388933138
53.76,2.5688250487456627e-09,9.784745001421157,89.94374032657282,-1.690271444019635e-10,-2.757413582174877,-24.093869594770695
54.0,2.484407206510001e-09,9.656677128485597,90.66350073144557,-1.0134265192537165e-10,1.5678901547485111,12.761354070296875
54.24,2.435141646363243e-09,9.56869407632583,90.74272069557412,-7.159062176957469e-10,0.03828078911095645,14.265818122686142
54.480000000000004,2.353583097716731e-09,9.458082568852076,90.4478285648801,-1.2539530856346148e-10,-1.385426119092017,20.56218298449221
54.72,2.2892338099699504e-09,9.34822571675007,90.58048747820433,3.345667542305584e-10,2.1186400258243907,24.42236159728418
54.96,2.2339864813663854e-09,9.223399383253938,91.02684570942345,3.306815835806063e-10,-0.42671395531783674,-12.649077958458292
