t,x,y,z
0.249,5.408754736986137,5.103824128298955,13.537414378057408
0.25,5.373299516952154,5.058428636025388,13.34385482617928
0.251,5.411947782995693,5.051120278071357,13.3944591686909
0.252,5.409247929220048,5.026095174366497,13.478933200775094
0.253,5.444249582742095,5.072678767937362,13.519905083900612
0.254,5.453299726471722,5.074977858254815,13.29332419106508
0.255,5.361935616158828,5.083680098084117,13.516814032174018
0.256,5.421541069621126,5.02682877171534,13.379892122719816
0.257,5.3764472091684885,5.068718779560402,13.368959003359441
0.258,5.428761707598798,5.0613906099553025,13.271778894502031
0.259,5.335579245848733,5.080884151523126,13.363067438343455
0.26,5.371664226233313,5.010222001748206,13.307421003220227
0.261,5.421690369101886,5.001855446120604,13.376978679321034
0.262,5.347933770452364,5.0774770383939805,13.319099075834053
0.263,5.318471148158647,5.057402269027304,13.365713218131194
0.264,5.312708710785319,5.001892597018612,13.455579401596697
0.265,5.321776692527582,5.08230139363273,13.25676145479745
0.266,5.322510730724369,5.040745551214193,13.440489288989495
0.267,5.3796862075968255,5.040640588094188,13.275551472220966
0.268,5.320974554228911,5.080053441839516,13.29613131634518
0.269,5.351627633140297,5.0470996399534735,13.260837317203567
0.27,5.349701911564381,5.064979965109725,13.241233369472214
0.271,5.322014316219194,5.058911415947373,13.40050443615526
0.272,5.375671860610076,4.977096415812496,13.223751096990673
0.273,5.32924554046349,5.062025627620925,13.248612612665166
0.274,5.3327865155127165,4.992131726221194,13.359128395816429
0.275,5.339929357441505,5.043678265307039,13.15979560709336
0.276,5.3063486833985385,5.061117578911623,13.328239184322035
0.277,5.278231487658274,4.996502323937523,13.24647461032695
0.278,5.372290907807702,4.971972694810838,13.146900947749039
0.279,5.325406749938308,4.975535395582103,13.188172688782357
0.28,5.306867131559841,5.058260894679157,13.154084372577833
0.281,5.311023423096782,5.049726029592389,13.353647488305421
0.28200000000000003,5.335411948962093,5.059500586981221,13.221585820096854
0.28300000000000003,5.26854236545808,4.9833154385018945,13.263547347799072
0.28400000000000003,5.264324305453831,5.0002236419948165,13.108072013734718
0.28500000000000003,5.348946812015786,5.037424277766301,13.069166976374664
0.28600000000000003,5.274634810063974,5.006655209526398,13.25074067363234
0.28700000000000003,5.32860501234649,5.058156676780095,13.113006041940059
0.28800000000000003,5.288958769334756,4.986325178442967,13.202764568057543
0.289,5.325650860175402,5.046876606143282,13.131558321789285
0.29,5.289278429926237,5.044586750918908,13.188177052487347
0.291,5.332971065928084,5.026159945937701,13.186454407323799
0.292,5.229667718989268,4.961403850648276,13.05625245120763
0.293,5.289638481374237,4.995717129857036,13.170318069026253
0.294,5.228480294065354,4.987070704871455,13.184520364568693
0.295,5.252707822770753,4.995061616459958,13.208056297230542
0.296,5.2584678835582155,4.960680884916998,13.172942005212851
0.297,5.306170985383177,4.959037685115263,13.197411980907766
0.298,5.2431919320749465,5.0293580831411075,12.975690695691013
0.299,5.289281862974277,4.99075293632767,13.059803151422727
0.3,5.231121729650749,4.96523126565369,13.069102367017399
0.301,5.231922096032598,5.049212636204523,13.190708819088009
0.302,5.2791105718430025,4.98743461596222,13.081460812576124
0.303,5.235026387959138,5.02698116992755,13.04870135793246
0.304,5.28366290324821,5.039997638912402,13.041242252352257
0.305,5.2245023164405415,5.002892514823642,13.067417208171136
0.306,5.19183397419195,4.960783284709378,12.928386868165676
0.307,5.256096735785524,4.994027000200032,12.929579207831312
0.308,5.261114785110178,5.049637735478995,13.156340386948248
0.309,5.205305866775811,5.050844201200527,12.931967465186222
0.31,5.264113508964522,4.995301252908769,13.007723178353706
0.311,5.211105471245099,5.021236863735512,13.088886787616719
0.312,5.275911704952439,5.012444641694899,12.907088558961403
0.313,5.226711930666617,4.976624206323804,13.02022891930775
0.314,5.213179046224285,4.971147785132677,13.12072337496303
0.315,5.2251367364961805,4.999528756755717,12.894360373842387
0.316,5.177794658217169,5.0385747751022025,12.909842526009724
0.317,5.190299276493908,5.015559872563517,13.004890566782832
0.318,5.206797858545785,4.970104506721989,12.875756462671232
0.319,5.202613047723587,5.010331222885673,13.036065150182377
0.32,5.21869270831817,5.048872735093956,12.948893567701655
0.321,5.21350695517355,5.048339131507913,12.931525756220577
0.322,5.16560636184898,5.001664250530547,12.82817739493585
0.323,5.215830215094579,4.964938247955883,13.0324673088566
0.324,5.198950745758692,5.002294916990441,13.044939087918417
0.325,5.22076599186335,4.995155078000923,12.833281853207772
0.326,5.1555696119010985,5.027607668366161,12.827323970113099
0.327,5.22992988024334,5.022609617996741,12.879091587570342
0.328,5.195318744029228,4.963230012577088,13.006129956303383
0.329,5.172431415790898,5.055562658319253,12.838928669461422
0.33,5.189574670863798,5.011500773310048,12.990255895523697
0.331,5.226882651369973,4.9892645263507385,12.824164781323429
0.332,5.200316425847767,4.996140354316445,12.810490357439644
0.333,5.1648991592515845,5.038616981222458,12.897202660740767
0.334,5.162059752776676,4.973973906248442,12.771186765710242
0.335,5.226112931988431,5.064003465701732,12.822495291095967
0.336,5.211261675373732,5.0609698594997115,12.83026555735452
0.337,5.202292484735399,5.03764784716665,12.888451923142824
0.338,5.1978656760736275,5.029306622211686,12.903128161232681
0.339,5.17091689367048,5.0576080337767975,12.774936716857388
0.34,5.128950124305759,5.036134106693819,12.931438308550304
0.341,5.179758071297798,5.030827403327796,12.812264953826082
0.342,5.154076578970373,5.011469412118105,12.72421058767813
0.343,5.131581909480275,5.009828015878919,12.775741188347144
0.34400000000000003,5.1317080922791565,5.02020748678047,12.68531574905886
0.34500000000000003,5.164680880485807,5.004989348005093,12.72086132710307
0.34600000000000003,5.153321513957325,5.046065417644226,12.833900020208239
0.34700000000000003,5.134610098136357,4.98826816932907,12.854619357438343
0.34800000000000003,5.185352452553289,5.0406428914163355,12.673578244216737
0.34900000000000003,5.114558926178315,5.061077813055512,12.680275865750602
0.35000000000000003,5.154086876391976,4.988358611947012,12.66070229940457
0.35100000000000003,5.1542729090065995,5.086751980167646,12.744897356163152
0.352,5.2061422315184425,5.028883217066973,12.769480651131856
0.353,5.138751040747046,5.090141961036074,12.740303846126434
0.354,5.171777646139102,5.086673595309028,12.81274968154509
0.355,5.175268990204509,5.05199353169506,12.750251786343176
0.356,5.196985639096878,5.036893184036293,12.688570584997136
0.357,5.183756376173529,5.057932050284578,12.828257886800975
0.358,5.168059176498265,5.034491231974541,12.607725229657976
0.359,5.1000805968021234,5.095444918951285,12.800887141325104
0.36,5.130543512865317,5.02325444166303,12.692923337315339
0.361,5.0941519733119796,5.094888355129167,12.675220124790835
0.362,5.143676706101512,5.061532412024676,12.689683556511817
0.363,5.176013143576415,5.016679981691037,12.591979559149522
0.364,5.111120915571925,5.026687637691877,12.737175922639638
0.365,5.1357032884885845,5.015234415766314,12.716695288169829
0.366,5.168972329363103,5.091922827239959,12.753793589341512
0.367,5.172140663555222,5.081687665090347,12.543889782944472
0.368,5.123067383926623,5.03418325375503,12.55189141939972
0.369,5.159405441199012,5.021231238705006,12.595534767568957
0.37,5.170862234947673,5.027362083410696,12.70103815469763
0.371,5.10921548251428,5.078413056800627,12.667262182818957
0.372,5.173969342609024,5.03533637302573,12.612621264557832
0.373,5.124602990274624,5.039195626107266,12.668433671121894
0.374,5.104364687204036,5.09801696489401,12.694638861800465
0.375,5.150473635535194,5.088350757526488,12.476516151919343
0.376,5.110493258605879,5.046226641900668,12.66784994822866
0.377,5.088041327672801,5.060661723419862,12.484799352053289
0.378,5.102902259022652,5.058858950644273,12.51956395910339
0.379,5.113675544079097,5.070245618942492,12.62861176816652
0.38,5.114626001396967,5.0581707774031806,12.662480020779585
0.381,5.143876221599363,5.066475063153482,12.58309980402733
0.382,5.1485273570866275,5.091269014451327,12.535392581263945
0.383,5.088649633369783,5.126529019956537,12.615894455059737
0.384,5.133163528702671,5.055332771879077,12.577512254140213
0.385,5.148438627180228,5.0729622917104855,12.649401120437762
0.386,5.117439325567444,5.145986919850233,12.570653858970436
0.387,5.0902519131952415,5.065139534595734,12.433562358121538
0.388,5.151646988209061,5.109820343765384,12.57731129865823
0.389,5.151360181069695,5.074361218074466,12.606971819637984
0.39,5.134157946409595,5.098404342895458,12.462199336674615
0.391,5.0942984208995155,5.145233650889115,12.46413480725315
0.392,5.108156985673795,5.1004396727464805,12.564513298423998
0.393,5.093942618555088,5.154150186815479,12.398291066732767
0.394,5.134848571107081,5.161974317470586,12.537783637796077
0.395,5.135984254208236,5.173233855535701,12.592858514546752
0.396,5.154281227613061,5.097475317236371,12.572085203571477
0.397,5.168130817763784,5.1588922313647805,12.373758773360107
0.398,5.110008575769549,5.139784937307317,12.524014534583527
0.399,5.112429971097075,5.159668549435877,12.396716497209026
0.4,5.1035478029543615,5.160649481290644,12.478979338758572
0.401,5.1347673917189365,5.0975545508665325,12.443153603522298
0.402,5.158501311909988,5.158771167067138,12.50855108197328
0.403,5.090502880285451,5.184903022869249,12.439460601307873
0.404,5.127276581275089,5.102196288641855,12.317781971880086
0.405,5.137802613054959,5.1880689616528555,12.540782691835362
0.406,5.137843372159633,5.126330707043535,12.357656005619319
0.40700000000000003,5.140310364132632,5.142614875366427,12.458080035635017
0.40800000000000003,5.091165004299034,5.145345992131836,12.436831368537412
0.40900000000000003,5.149890078803369,5.1464102666467415,12.488944344784098
0.41000000000000003,5.1037919395700735,5.175898644053078,12.425199626014647
0.41100000000000003,5.165464973936805,5.212341272310089,12.294832588043272
0.41200000000000003,5.086912008969568,5.1647055880939625,12.395601728933205
0.41300000000000003,5.153612232474195,5.1819635536981155,12.420269578743167
0.41400000000000003,5.109574319036594,5.1714106083139955,12.377043713654773
0.41500000000000004,5.14780953951678,5.171665116752982,12.498305995090268
0.41600000000000004,5.110200839105722,5.156406671186508,12.264666543859958
0.417,5.089381144979144,5.226213262901973,12.442211538290412
0.418,5.155775234857791,5.161120727626797,12.360170086933284
0.419,5.120157371703321,5.150068363490206,12.273300300317402
0.42,5.177933582988409,5.163043154612066,12.319065645431573
0.421,5.1062934933402575,5.231859684808607,12.273471248136977
0.422,5.1346102111630385,5.196470173767416,12.35413351959507
0.423,5.190649733667431,5.217924400102756,12.441610348440166
0.424,5.088833242406273,5.249362974072744,12.223369396790869
0.425,5.170190996271828,5.207847829015139,12.25046319072062
0.426,5.117574592176918,5.253317150312541,12.245908157161344
0.427,5.177839038844601,5.211184622013443,12.405027136634697
0.428,5.126437732410463,5.181648041936386,12.33696210801093
0.429,5.146836917471331,5.283019338928055,12.410592230975773
0.43,5.119175911900451,5.266798894739821,12.331152734913035
0.431,5.189672446100589,5.239074381113721,12.389472215576609
0.432,5.177208406671444,5.20852863783457,12.285499059542374
0.433,5.146733794366882,5.214351005965742,12.216600315372215
0.434,5.181781880318892,5.294999914850313,12.287182174976552
0.435,5.104115281118978,5.252616219455425,12.205116511711154
0.436,5.190754861760027,5.2156854442837535,12.377940613199168
0.437,5.13196852693559,5.300622241370879,12.24460979476513
0.438,5.132886172726296,5.305266256816203,12.234175537618832
0.439,5.154902631014001,5.3168808790929205,12.33869177528627
0.44,5.16237784280089,5.286005989582586,12.326026366241686
0.441,5.116250645832809,5.289026022315814,12.234644931764459
0.442,5.159571879973155,5.266463390042112,12.34265731025293
0.443,5.193869089885247,5.299982615944656,12.253675918301852
0.444,5.174523081803289,5.29433254606864,12.177576352117745
0.445,5.169589053128159,5.263834832251427,12.265011107664511
0.446,5.174870366731376,5.241932326220597,12.262191715893914
0.447,5.178717291610068,5.3033441586933705,12.30719339364745
0.448,5.145646074176372,5.350727293378868,12.183112174133369
0.449,5.16398730544653,5.268801374265932,12.318189751766145
0.45,5.165967732645597,5.310722687623521,12.198708539832813
0.451,5.127731648825991,5.319201050602669,12.178879000681716
0.452,5.127765078700232,5.296434687234614,12.169176386403192
0.453,5.2040601547803504,5.3661712708987235,12.114162198464205
0.454,5.199298151751378,5.283182819581695,12.230136019615927
0.455,5.151057255499817,5.297141780783455,12.147582262262883
0.456,5.155321350632992,5.3300673665241955,12.229338171384356
0.457,5.176774782655305,5.383795086174838,12.112961164147345
0.458,5.196050120655514,5.320800881181706,12.155595103442876
0.459,5.158848313064353,5.369228296697356,12.251942849381265
0.46,5.229936318344789,5.38340249848589,12.118635638660114
0.461,5.179648922702791,5.355983703634526,12.084382543482219
0.462,5.224911379102356,5.371814610818688,12.217299979062892
0.463,5.198436827657792,5.314930469953502,12.255610028782684
0.464,5.18770200881424,5.407630620161155,12.242544114193736
0.465,5.2052838535276456,5.326998449143475,12.221398927808304
0.466,5.165005426305329,5.405544592660034,12.160635475700008
0.467,5.223950553480638,5.401693973819465,12.194836732594146
0.468,5.1963388397781936,5.376690529663359,12.144589218499467
0.46900000000000003,5.233680648961245,5.406443458595035,12.171512695739006
0.47000000000000003,5.232829666649179,5.397011372977617,12.242327719139048
0.47100000000000003,5.18425701382518,5.3685153484646255,12.129573656690658
0.47200000000000003,5.15690077915348,5.4047484385794915,12.22738385501908
0.47300000000000003,5.1639644911195655,5.419574238888812,12.061982384223496
0.47400000000000003,5.257005745951402,5.405038384846549,12.077170199722556
0.47500000000000003,5.203524790965784,5.397414487974268,12.10428188079303
0.47600000000000003,5.227679238055122,5.396953748113935,12.033776602379037
0.47700000000000004,5.255849028697633,5.395704674334297,12.182618406950333
0.47800000000000004,5.24722459631515,5.411426706733933,12.128627400125612
0.47900000000000004,5.207438240767761,5.464467295630285,12.14023695532463
0.48,5.258959220119765,5.393832220677282,12.143990076472482
0.481,5.191249548192928,5.45482292772696,12.103599842758955
