t,x,y,z
0.092,5.556114131868558,4.969755141768268,15.944969658347947
0.093,5.564881193510121,5.009212338990765,15.784348177544066
0.094,5.564624390982298,5.0188712074413395,15.958245925996314
0.095,5.642488731080224,4.961529720945126,15.653650443402833
0.096,5.571330913927306,4.921187494081016,15.828768604663354
0.097,5.572023743120322,4.990333304403056,15.875713168752682
0.098,5.594632300693288,4.983623109161901,15.781704617633507
0.099,5.56172582116839,4.954243938847896,15.878126807489576
0.1,5.553213121672366,4.911996137327631,15.576300213250104
0.101,5.554714175648694,4.885442561826606,15.639244669594413
0.10200000000000001,5.588181111724672,4.879344247581487,15.772984087793967
0.10300000000000001,5.529224892801203,4.876638749244917,15.573919755659988
0.10400000000000001,5.494020852094924,4.92615122542855,15.506114213785422
0.105,5.55907994429594,4.90444999149364,15.764470304656486
0.106,5.543584151683239,4.866010153684744,15.631868475498308
0.107,5.540669792983468,4.873879209721565,15.698324877778836
0.108,5.512382816751377,4.854699756251234,15.449801889046054
0.109,5.474566750317802,4.829168473288585,15.62172710062105
0.11,5.474611519038935,4.818789549864567,15.603841128733581
0.111,5.479443685707201,4.819448904624846,15.416348715665642
0.112,5.528408948427423,4.802466434250314,15.593782198495811
0.113,5.428185140495571,4.865220501681519,15.648350446405512
0.114,5.501749659396445,4.7808007669396115,15.40878998549657
0.115,5.443729165229717,4.831740174388479,15.527370483093074
0.116,5.457235417144661,4.801450851219437,15.461065049086674
0.117,5.440125501870461,4.7766626479842635,15.534667048308066
0.11800000000000001,5.432473574014068,4.787049968657293,15.548457485563304
0.11900000000000001,5.43381882308864,4.797879268435289,15.262052684728882
0.12,5.471224931737109,4.812811404881565,15.287444315100103
0.121,5.41412179632478,4.752491802089491,15.374255765768414
0.122,5.3805147333741425,4.805711633777583,15.505788301948185
0.123,5.405955665217369,4.730696762669714,15.279703680001582
0.124,5.424474778976894,4.795073566301126,15.187585336414955
0.125,5.429436828437211,4.7475894835857595,15.410677136057789
0.126,5.403820499094219,4.753129614235962,15.352235857523189
0.127,5.366026018083818,4.754171760402375,15.25014236134355
0.128,5.36724647011937,4.759727288662877,15.141008139993922
0.129,5.381475140662969,4.762897469006838,15.247217432146364
0.13,5.340283313895703,4.73332143615057,15.218240898672926
0.131,5.338869207790856,4.703994941270353,15.294880440097858
0.132,5.367841200837939,4.697074656570109,15.089245329898663
0.133,5.2959842196374325,4.64999078766981,15.23599347676405
0.134,5.3422847311108566,4.687904748311124,15.212986354464242
0.135,5.284215873171596,4.65157805474268,15.168475218270764
0.136,5.343328400099321,4.6662265248450385,15.248258110045485
0.137,5.26540789234673,4.687683391309789,15.086930362856847
0.138,5.271280543516401,4.701582412370683,14.968353277446708
0.139,5.275861656679361,4.637117228565186,15.001110520065113
0.14,5.335615636208282,4.677796940927726,15.198347395344054
0.14100000000000001,5.26094217397198,4.607360432028707,14.962057711984173
0.14200000000000002,5.282760468867864,4.624787700842665,15.14654431355509
0.14300000000000002,5.2289448960007965,4.659959699392902,15.050473835816877
0.14400000000000002,5.271696075033001,4.624070398204967,15.044564620447359
0.145,5.271936689908433,4.588581985725929,14.861192141552301
0.146,5.241722692486623,4.674807983537188,15.03222872829547
0.147,5.2278197079564555,4.617487897096744,14.934506944393176
0.148,5.266871597014617,4.628176591575552,14.794286023752413
0.149,5.252891080371345,4.596729041595887,15.020000901595647
0.15,5.255007544721445,4.62270026826513,14.859345755485386
0.151,5.198762619243991,4.648575968358816,14.735316218196889
0.152,5.200429064144594,4.606503008912882,14.787583519791594
0.153,5.210032619454518,4.565599850619932,14.958439576341886
0.154,5.161355259816274,4.626061899374761,14.689551632880917
0.155,5.236340401526695,4.567325437870831,14.86350099399155
0.156,5.160718617776755,4.606855008379698,14.825152571370772
0.157,5.179273291308672,4.564758079082446,14.639507245429888
0.158,5.1977907836709285,4.569746744313221,14.73411736784157
0.159,5.204923405994079,4.615857651160011,14.780103201008409
0.16,5.196675543009087,4.568124755038843,14.84642809393023
0.161,5.135717023081859,4.53856581949979,14.654506275830398
0.162,5.181933596308218,4.547367067212516,14.705978006243118
0.163,5.12174287356685,4.548347078516373,14.753723988948591
0.164,5.108670562851296,4.544353751065858,14.56679233579306
0.165,5.172118105059833,4.575206893149365,14.525922700961898
0.166,5.141673008422078,4.570052631270001,14.637907893825465
0.167,5.083648574263816,4.573584619906788,14.689210083675443
0.168,5.145173248671488,4.535954079453523,14.693131746012611
0.169,5.166703338879978,4.591982247115269,14.71203516666587
0.17,5.115708289304821,4.547138428618426,14.618303756417786
0.171,5.104116627798503,4.528862839142618,14.49407335943882
0.17200000000000001,5.087735393675893,4.53985785853781,14.603462066325669
0.17300000000000001,5.12837322124889,4.522320534245493,14.564827512257404
0.17400000000000002,5.0827109321933746,4.507193725713663,14.402442827391544
0.17500000000000002,5.0374006244427845,4.503406402874258,14.598060828708936
0.176,5.097902279151736,4.531106238559124,14.425583178183757
0.177,5.065294162269554,4.541714381795695,14.566756644468585
0.178,5.025985621034772,4.541673525413011,14.485484400637182
0.179,5.063013938532907,4.5144069370846545,14.289796227472106
0.18,5.1024286347635055,4.532845315111333,14.30519497079839
0.181,5.091516102471938,4.524447862748432,14.451364413247253
0.182,5.000616782507789,4.537961306649191,14.3986155203455
0.183,5.027246849449335,4.561604218836129,14.480809928410913
0.184,5.060413013146112,4.493065447354715,14.191329143373386
0.185,4.983316942743443,4.48317155238569,14.240638089288247
0.186,5.057135411249822,4.552397215610824,14.210366103665583
0.187,5.06693559598322,4.486807608086147,14.385373098968723
0.188,5.025840735868845,4.527667158079013,14.388286159753514
0.189,5.001444356946693,4.515713522671424,14.276049091293277
0.19,4.987439385394485,4.502006252375962,14.356471310258803
0.191,5.046357303145506,4.536490433469935,14.266525647640659
0.192,4.987831640092588,4.479892232497004,14.092806206478878
0.193,4.983930162832052,4.5159376492067,14.24576953965234
0.194,4.945111758908968,4.4901334435534705,14.02340881878803
0.195,4.967373500950784,4.544922270660073,14.028937205467457
0.196,5.0217650567490395,4.560519359279255,14.16106336567206
0.197,4.933327900064792,4.524299887633311,13.979363347570821
0.198,5.014904190362764,4.556312165113007,14.022435321975017
0.199,4.974090890413838,4.5426026423936765,14.060658702451377
0.2,4.932232908180756,4.482861375285333,14.206696268955666
0.201,4.979363512094301,4.5465396015912,13.98003295314282
0.202,4.9671063353752185,4.49398660276606,14.156731517661107
0.203,4.895842058182887,4.5123394181703445,14.118515734774315
0.20400000000000001,4.978908907593684,4.518488827709564,14.092805103636543
0.20500000000000002,4.9277313481398615,4.48306710495847,14.093951441243782
0.20600000000000002,4.9097387261561956,4.485919639639813,14.081628617169926
0.20700000000000002,4.90473119284197,4.559226000888556,13.934025523937551
0.20800000000000002,4.947346526518035,4.548262283505866,13.965135894182385
0.209,4.875212335345408,4.5434908196237895,13.783945769492865
0.21,4.949928313436785,4.505139105928099,14.003782804079476
0.211,4.8820413915720104,4.549257507808929,14.027044147245192
0.212,4.86110534408569,4.491192655579879,14.006613621009524
0.213,4.894417307901825,4.53258363616711,13.99130881097566
0.214,4.9031787468733405,4.485749090004261,13.829057553802278
0.215,4.8545205161518545,4.506032347966233,13.809724840500381
0.216,4.862092902501274,4.552362194400787,13.803483652902889
0.217,4.872021952996142,4.518847105763592,13.861070168919484
0.218,4.902051719227219,4.491271302758829,13.85915251550528
0.219,4.88552475866866,4.524152670869025,13.74213263536271
0.22,4.837495333836421,4.535177847004696,13.821775200967116
0.221,4.872023261227746,4.553404428350085,13.646445441153684
0.222,4.8666922532152315,4.541835512832776,13.592615825683042
0.223,4.850695179539654,4.532731192985373,13.598123751396832
0.224,4.856656207937168,4.537606522509644,13.586356032452976
0.225,4.823684271860086,4.5799244261666425,13.586381919042829
0.226,4.873105735366376,4.587368014116558,13.76059469381409
0.227,4.844026150451451,4.566004756432357,13.717790998942268
0.228,4.815761300854409,4.5836699679675945,13.661271510820162
0.229,4.832876511498081,4.551320445746288,13.582066068273214
0.23,4.849629344582882,4.508623070478547,13.529729432834156
0.231,4.804223033014242,4.542855385627484,13.511874887204955
0.232,4.867647761241734,4.577343563792651,13.666080621372053
0.233,4.837044319110174,4.579303903093871,13.606987065178672
0.234,4.84448229213904,4.5473641693229805,13.4764719828831
0.23500000000000001,4.874721023207562,4.526530793797945,13.478516669837967
0.23600000000000002,4.846132071063655,4.612505832388346,13.39716735364366
0.23700000000000002,4.840148998787694,4.563138644804612,13.460253550147456
0.23800000000000002,4.821739378313857,4.544928490753551,13.412615980204349
0.23900000000000002,4.848470585307181,4.564049736828924,13.382294077714427
0.24,4.791078203766367,4.561696826095006,13.575763454779354
0.241,4.853356200831975,4.568100417684224,13.480174321730617
0.242,4.809291121233852,4.5737718919181924,13.541758076514963
0.243,4.778202990108343,4.62108042373851,13.379418379483178
0.244,4.780328108060401,4.558319493852295,13.259490400482438
0.245,4.772969401036113,4.603942930629078,13.264741559791238
0.246,4.847355081954204,4.624580530852856,13.468602015586887
0.247,4.767310751845173,4.577414302184116,13.457413054487297
0.248,4.752703756077517,4.631580790667176,13.312544711911888
0.249,4.821250149170759,4.632241665947032,13.323488142089422
0.25,4.768951518036623,4.6078075790419275,13.340723360916671
0.251,4.776848936212643,4.643182043919934,13.380213145735388
0.252,4.746222519702254,4.595400052668613,13.30759543922379
0.253,4.835237014220179,4.641583270358379,13.261146623300885
0.254,4.751144413245335,4.630602209393265,13.283198191817833
0.255,4.824512045410459,4.593654188282687,13.198282311852486
0.256,4.816152644933462,4.667483902629935,13.14414214296872
0.257,4.808303611824499,4.637673044529239,13.108627119658607
0.258,4.8126590508370874,4.648023875720483,13.161322415597285
0.259,4.753668196753456,4.6895290675690395,13.172558261324193
0.26,4.810766033361099,4.682074488189734,13.215532287385587
0.261,4.761175429804307,4.682500345155796,13.21530717405561
0.262,4.768247852047899,4.682406638599459,13.214047626118814
0.263,4.795643133480327,4.6208601527535045,13.165862606465703
0.264,4.767153858775213,4.682814577893569,13.208966857429058
0.265,4.751101532023505,4.7142066743974835,13.05084927239875
0.266,4.79589098823654,4.647390203685753,13.043058255644125
0.267,4.782888433365883,4.70236843952925,12.947091634583757
0.268,4.743859777409778,4.645160834065987,12.940940009981041
0.269,4.765403693082873,4.692010781682705,13.099836463079443
0.27,4.774215259939257,4.6690604539339935,12.945051896388232
0.271,4.7275863305422074,4.658997407460072,12.896992979440006
0.272,4.763724257601879,4.700374719294005,13.041213345994151
0.273,4.775511601117788,4.714421224556553,12.93342253467678
0.274,4.785188578101666,4.7304250695392485,12.934318240646046
0.275,4.801360400962321,4.761608783181605,12.881750877854934
0.276,4.719821625163411,4.708185760031717,13.0399998434546
0.277,4.762989859120325,4.765578855525488,12.86116108749583
0.278,4.746152827835255,4.750328165432629,13.036271951050068
0.279,4.798134377725086,4.74732880571214,13.00285010988555
0.28,4.76785018328016,4.760335599234933,12.773556579498822
0.281,4.751037098788108,4.737696726644458,12.949564334932061
0.28200000000000003,4.744287478057096,4.734449796155283,12.775174754380675
0.28300000000000003,4.756253540474508,4.713904757811598,12.783396276341026
0.28400000000000003,4.7558242332844065,4.7591544561137225,12.84374871943637
0.28500000000000003,4.753823181599868,4.789319670967039,12.91141854704522
0.28600000000000003,4.739404209590007,4.779395154200102,12.88067381021921
0.28700000000000003,4.727662525110048,4.740865163241881,12.791182473157734
0.28800000000000003,4.777970467351639,4.769799277283011,12.709216284328559
0.289,4.762640733090369,4.836019485291941,12.898397871491081
0.29,4.760805461551429,4.795167353112604,12.830429492414567
0.291,4.799359804347082,4.767652125999305,12.720483291731911
0.292,4.7824934819952505,4.795325363029696,12.688794367060275
0.293,4.799333553794685,4.772987189399508,12.694976497766401
0.294,4.719976803003083,4.867975384940494,12.769782482398803
0.295,4.814539444127335,4.815028664803911,12.616740293598975
0.296,4.755494860415251,4.807007286237317,12.635443602671806
0.297,4.7428159146124,4.798372317207077,12.739264091429463
0.298,4.797307765563131,4.824939870339781,12.757431013215493
0.299,4.722787534569678,4.805660878790663,12.78883270301181
0.3,4.741861068736808,4.870283377007905,12.586033802542417
0.301,4.7816938687013915,4.841620727344962,12.700907258466671
0.302,4.7682449319144276,4.881078104860526,12.532851410677708
0.303,4.764452215980707,4.841315997936238,12.700576180409811
0.304,4.754443408865467,4.840779381556674,12.67459869665182
0.305,4.778617641819041,4.8942116007874015,12.591236330441506
0.306,4.783957131369906,4.854692026160908,12.703682585152261
0.307,4.815989691458358,4.945555109193538,12.47572063576978
0.308,4.740594561993927,4.947011621623126,12.451004149030698
0.309,4.815716669245124,4.9540192859004515,12.571882361881189
0.31,4.82287247507694,4.898660305886456,12.582771829026411
0.311,4.745069962443632,4.940050971489958,12.469763496757421
0.312,4.807284696930607,4.984912914151215,12.641502442040485
0.313,4.750358053460363,4.9671596312597455,12.472870770721576
0.314,4.835213343122405,4.962316725000295,12.403487230362709
0.315,4.800464218354446,4.990484814030294,12.416205747689222
0.316,4.819086407629241,4.982073588273223,12.384567324107046
0.317,4.817172969793465,4.949787327562204,12.351486121263934
0.318,4.765327830435168,4.950042484484661,12.467535203555045
0.319,4.810271086877739,4.974729270368378,12.41704766533303
0.32,4.763190546504094,4.978497332623173,12.475813747160217
0.321,4.761353690859242,5.053462186968932,12.453390656373347
0.322,4.843407466176141,5.0097856801115315,12.433443271143979
0.323,4.761174819991843,4.996073564098649,12.402536370135849
0.324,4.810482487507646,5.029300362262455,12.385964945442698
0.325,4.803376033341399,5.012069804160777,12.32008039358367
0.326,4.820286778921308,5.062410487568325,12.278960876060287
0.327,4.862080170426333,5.0414060658800235,12.43217567702374
0.328,4.792247337383132,5.072199924538502,12.451656579195738
0.329,4.81589193757517,5.110287371973818,12.24424780033746
0.33,4.867203288044583,5.100511318360907,12.29826056569567
0.331,4.812151493913616,5.077397327884041,12.337314371105792
0.332,4.863411072085714,5.104065673335435,12.406139815230462
0.333,4.787213246289604,5.106318525403642,12.336299177502154
0.334,4.796790548113318,5.058058181238573,12.247299279099954
0.335,4.8258496049333495,5.1086117539276374,12.241791982392092
0.336,4.848361187429134,5.111565759853017,12.303951985983801
0.337,4.846295792441366,5.150022039630473,12.164597773637347
0.338,4.866651244763297,5.1758054742407476,12.28156129191967
0.339,4.879900446268798,5.111912747739789,12.377335196584573
0.34,4.843113971162306,5.112461680934512,12.317029471589208
0.341,4.818166471322731,5.1509731339597336,12.267548162149359
0.342,4.816251088536899,5.175706749081103,12.233313717245652
0.343,4.816926029080209,5.215228962108599,12.304935145497051
0.34400000000000003,4.868649459477514,5.156267294746799,12.207509352618063
0.34500000000000003,4.853267062850465,5.209791318428988,12.26187551316042
0.34600000000000003,4.875551287165037,5.250584572134398,12.13137994958106
0.34700000000000003,4.856697829159986,5.224778228474556,12.298679651285712
0.34800000000000003,4.879626033567357,5.226424361015622,12.210331332577017
0.34900000000000003,4.885833214418773,5.216736830100115,12.282335276845997
0.35000000000000003,4.849234230893542,5.250303991576105,12.26097015817366
0.35100000000000003,4.881976802021851,5.226644160492235,12.056219932029137
0.352,4.854934102496428,5.303260568124375,12.184282919745696
0.353,4.936791043429352,5.277439078080176,12.10289637988386
0.354,4.865786566807782,5.318771200919816,12.17784203259677
0.355,4.908952862173676,5.303008766082732,12.07367337196329
0.356,4.913943063551748,5.2850781451079385,12.06899311059804
0.357,4.920390959598484,5.311367222334338,12.07666891437851
0.358,4.868854511742125,5.279006124971659,12.041248225068404
0.359,4.950159686003751,5.335725394627232,12.185687515949645
0.36,4.915643585068309,5.313444149770522,12.201645756110477
0.361,4.91112026877552,5.31348427111288,11.989053109111973
0.362,4.9533617692830765,5.294876330011944,12.149034644514451
0.363,4.940506688614017,5.349783214788474,11.993348538463962
0.364,4.911591999831727,5.413901726998344,12.089033417783199
0.365,4.975804317127152,5.352597369098484,12.06538152403432
0.366,4.919283592824637,5.408957217323026,12.124499780998114
0.367,4.997376544928866,5.433213747203928,11.98468490794227
0.368,4.935842422565559,5.3790279482189165,11.999797082381408
0.369,4.983697774657947,5.444249725127844,12.057849346375864
0.37,4.99631587562255,5.466594749008926,12.134401033184028
0.371,4.993959848370355,5.4695370256176465,12.139793039287447
0.372,4.956105352388323,5.396839516526142,12.014592573876858
0.373,5.026907118601294,5.495423627502335,11.924558055066308
0.374,4.978010081447127,5.45209574189113,11.900915628725066
0.375,5.032922668625429,5.4700918492373924,11.915337667572203
0.376,4.990685337516468,5.47165151470263,11.939450628959744
0.377,4.957112957729526,5.468610682467078,12.01744561710947
0.378,5.00301668121006,5.444129699689408,11.90727008768254
0.379,5.000447595055196,5.536105399706915,12.088239485100422
0.38,5.002684250558989,5.493922878119185,11.910796852649685
0.381,5.026248375449337,5.5616221657411185,11.864196905296527
0.382,5.055227530468961,5.526676555968166,11.885602179994832
0.383,5.004993104891168,5.533161154806282,12.007803212882994
0.384,5.015310931972555,5.575655473264279,11.880802720769594
0.385,5.009234765055676,5.608168448642561,11.883396422647715
0.386,5.095342283537677,5.551654081709006,11.958724274620883
0.387,5.033642941172549,5.5348974235352975,12.041071769395657
0.388,5.059120422418815,5.623574742937886,11.982347492340415
0.389,5.0926313084114385,5.620509667032266,11.967336086520787
0.39,5.092021290088733,5.601054910442402,11.846448082809612
0.391,5.032173458173672,5.63047636514016,11.853311199631467
0.392,5.057544062183471,5.658559598089295,12.003386842024492
0.393,5.10315318084588,5.654783628502092,11.969399477450725
0.394,5.137458908618616,5.620167353384159,11.858918670167732
0.395,5.145136720406148,5.642147923923005,11.917412194438358
0.396,5.054740646841775,5.655972520569948,12.018372580825925
0.397,5.071834179695739,5.696426313468636,11.975372496192415
0.398,5.1369750126068885,5.7459273008378755,11.891480033853501
0.399,5.075698101970976,5.704999795039955,11.807555136124858
0.4,5.174926232436644,5.767442633198224,11.993874379501344
0.401,5.145869929611575,5.747545481683071,11.938315827143107
0.402,5.136278731261539,5.7029668323448055,11.949889399518282
0.403,5.192683126121348,5.6902344875410105,11.790510174404389
0.404,5.104894687870306,5.711863165918339,11.922800886649508
0.405,5.174710569103054,5.801471935673529,11.960720448204459
0.406,5.189372143512835,5.816034310443293,11.911365172668381
0.40700000000000003,5.159017252671696,5.745933906556132,11.763285837779888
0.40800000000000003,5.151575873585662,5.771974728019683,11.939774665296909
0.40900000000000003,5.182448108431899,5.847480661989831,11.846267733712542
0.41000000000000003,5.232583400589713,5.76533218754035,11.812541366692537
0.41100000000000003,5.2314646201770065,5.817871304426228,11.761736418470955
0.41200000000000003,5.191204857506804,5.8486093630119935,11.966968759263194
0.41300000000000003,5.159693119394133,5.880196536938233,11.919119982559495
0.41400000000000003,5.244750158809932,5.882072423518723,11.877116839995642
0.41500000000000004,5.228454935102083,5.91187096218917,11.950665801617165
0.41600000000000004,5.208487387055527,5.875535590197053,11.840315663036398
0.417,5.252724433274685,5.88147132162176,11.75969740822499
0.418,5.206601705174881,5.847041510388151,11.830456367124917
0.419,5.274767413814778,5.966087494157982,11.79908803169271
0.42,5.240555753321247,5.904463922405352,11.754471418321565
0.421,5.215446976337308,5.883702590269656,11.758532752896961
0.422,5.270869251939276,5.914375313865385,11.72967559825256
0.423,5.234217103827281,5.913063462513905,11.901145276076958
0.424,5.3088703765992795,5.9978656547998215,11.795020533219542
0.425,5.33429962454195,6.019344072251084,11.870665781851207
0.426,5.3249252946659835,5.941485947875494,11.840170300625319
0.427,5.313409973355185,5.963178647175991,11.858768950072582
0.428,5.32838242725107,6.035242442615453,11.873454638639261
0.429,5.346080774882613,6.069010582315859,11.759878518295155
0.43,5.298220647601441,6.008223398648989,11.812253347666406
0.431,5.311923808802611,5.992014006554296,11.901842185172434
0.432,5.3732943840533824,5.9948060412505875,11.827612611122218
0.433,5.39226105995436,6.044339310087092,11.746199794623905
0.434,5.356657867182422,6.03478490269499,11.765088092335537
0.435,5.331189753290737,6.058728631031232,11.89886938656944
0.436,5.317339309412848,6.034820377167124,11.93747793590135
0.437,5.352121207199599,6.152683628130362,11.864175037419686
0.438,5.421485900983432,6.1032607695411505,11.768822955005147
0.439,5.376866561586887,6.106620080295369,11.882156701825535
0.44,5.388193382962384,6.137767813975891,11.741149873218237
0.441,5.35488483223948,6.107823202965734,11.863060462086008
0.442,5.388077447285149,6.120792936517051,11.763626624518466
0.443,5.435769051444061,6.108333432910692,11.912422052347267
0.444,5.4014648371163485,6.211713290937403,11.79172474607166
0.445,5.470314381842793,6.209487168292721,11.77753759711835
0.446,5.440054340534901,6.192856533481711,11.863020146177261
0.447,5.451637259595306,6.264484091945586,11.74291162592652
0.448,5.456635356907751,6.208415579229736,11.945454677997148
0.449,5.41919325163458,6.256530352194457,11.784153821305637
0.45,5.517839917358196,6.238490654906996,11.857351153966462
0.451,5.428378028107735,6.218292499581562,11.836904135199564
0.452,5.4868719561698915,6.293458965834982,11.896758034505249
0.453,5.51834543526585,6.23018479394329,11.920455240635238
0.454,5.5521917318136405,6.324834040373134,11.941005646602832
0.455,5.563466551712088,6.353767182182334,11.856187068943772
0.456,5.510664623206043,6.278657031242807,11.77957434703389
0.457,5.583840588251683,6.383968031878181,11.848114611400536
0.458,5.568007114743817,6.318277797687043,11.799918724685298
0.459,5.516664954393349,6.295179498007388,11.841456887567706
0.46,5.505085926399285,6.2973840228705775,11.775384768847497
0.461,5.54468275483665,6.417137369373359,11.869202987586188
0.462,5.518483975847516,6.425684806902814,11.94526662880643
0.463,5.539302448503061,6.325939901754218,11.767456256463461
0.464,5.562004838726969,6.405864360877734,11.762976570589522
0.465,5.606335719556476,6.391052411658503,11.8106332802958
0.466,5.635072037584284,6.440951076391354,11.789359429093723
0.467,5.627546656588164,6.476851378780125,11.984432513962881
0.468,5.567020826617802,6.4143419454635735,11.822532475468325
0.46900000000000003,5.650691752236323,6.4245378426511115,11.868648584177386
0.47000000000000003,5.6841582363673,6.479798227937673,11.922414654786506
0.47100000000000003,5.658739555317488,6.519799453770792,11.887952351465962
0.47200000000000003,5.663063124685216,6.536402061917217,11.966526703540268
0.47300000000000003,5.651043512170743,6.556841015895218,11.948217234428038
0.47400000000000003,5.696106555594906,6.514793523770682,11.812934355776735
0.47500000000000003,5.628702932138005,6.532314178125665,12.001341974243385
0.47600000000000003,5.699572243744215,6.579145575598031,11.91505220885937
0.47700000000000004,5.722049795666357,6.557810527553252,11.924910831864079
0.47800000000000004,5.651295673738377,6.601395484659299,12.039670838585115
0.47900000000000004,5.7020073623657295,6.616602115125773,11.954174959277854
0.48,5.758793376030869,6.531978899071372,12.047766510766682
0.481,5.719369845993171,6.617633399610788,11.841646354539858
0.482,5.788579035090913,6.609060179595673,12.061671872600787
