t,x,y,z
0.154,11.52336643124753,16.94943070928754,23.11498296642902
0.155,11.529298340492538,16.88586620263886,23.278725039054073
0.156,11.737444776197904,16.85031279481764,23.505489265328702
0.157,11.814738994902658,17.01943490654978,23.813214581089465
0.158,11.86717948001155,17.092633027696788,23.870591677258595
0.159,11.926535961202681,17.207793888153954,23.88968867425394
0.16,11.766214527192696,16.99909991940137,23.883439577815366
0.161,11.900306792322242,16.97281229740472,24.23983614144408
0.162,11.943588211669107,17.261907873069216,24.556740548803397
0.163,12.034344361960992,17.075288384854417,24.514741433748423
0.164,12.170044593916362,17.145015034488566,24.63653085758751
0.165,12.069747754318662,17.184687830054823,24.704316579857025
0.166,12.114461405652122,17.223409964374877,24.80139825758849
0.167,12.194985819642104,17.249766540693177,25.164883157516567
0.168,12.235147151494814,17.405706277991253,25.36616605057627
0.169,12.21443825904541,17.19065636524922,25.301363448021412
0.17,12.277166940232796,17.23818753184638,25.596609978264652
0.171,12.46885339257799,17.346054015469,25.728427778557936
0.17200000000000001,12.399003772635396,17.260276187435004,25.85824923348412
0.17300000000000001,12.615811118223217,17.339889247312932,25.80224580239143
0.17400000000000002,12.450598374676227,17.405569253222396,25.806349794289083
0.17500000000000002,12.583993241839831,17.349367079861825,26.432666135852806
0.176,12.55916773758396,17.310477123384256,26.10960020028509
0.177,12.669706533416695,17.388013809315744,26.3927072308756
0.178,12.681799038182879,17.21296133569222,26.70085893393064
0.179,12.851513065861294,17.404756793955933,27.050683248464093
0.18,12.718941227745342,17.393109218265266,27.014771750847547
0.181,12.91429977871132,17.497581760079754,26.849632011746447
0.182,12.986455592844084,17.439004138453157,27.268199139204732
0.183,12.936208251408766,17.422280902438825,27.193533716889927
0.184,13.007366010203828,17.317743703350647,27.673022321054585
0.185,12.958169311352856,17.20401445040077,27.668279423423243
0.186,13.139441435268388,17.417365185813917,27.93630177503118
0.187,13.052207095164308,17.432998469880218,28.23060797544629
0.188,13.190202480712967,17.394178028498114,28.19780869000937
0.189,13.341776560188235,17.341600135277005,28.592076018871577
0.19,13.380849001760838,17.045721049527412,28.293812548950193
0.191,13.278976723414692,17.336167214229523,28.516786729427377
0.192,13.256251072830253,17.28674273176537,28.752593752901724
0.193,13.493812826467614,17.009204472170712,29.028729031424252
0.194,13.405664281664126,16.9501135773345,29.201654654466285
0.195,13.390096679157619,16.905095799059946,28.981698034695242
0.196,13.375323076586733,17.166288898975562,29.531467659091383
0.197,13.63646173008043,17.049263526524022,29.5587026504039
0.198,13.50996411120803,17.120568340252042,29.610580551051573
0.199,13.588544726414794,16.86962574270697,30.129074825202704
0.2,13.54060771153753,16.809777399905016,30.101084252085894
0.201,13.54194917132547,16.858830498286512,30.129006002876928
0.202,13.633364327373512,16.687857799188606,30.300358645729265
0.203,13.686701579288192,16.711895387558503,30.34116733416241
0.20400000000000001,13.881991685739216,16.552951080325503,30.341414197728557
0.20500000000000002,13.738232662719687,16.652167126495605,30.833257907535003
0.20600000000000002,13.781011273337798,16.731989243971455,30.7906016086961
0.20700000000000002,13.897807788947436,16.554603316860742,31.222303103354726
0.20800000000000002,13.994873262611307,16.577992073455377,31.33817913415995
0.209,13.943338735735157,16.334380901943263,31.096961949988824
0.21,13.791133753454469,16.24055780241254,31.41858365456074
0.211,13.94263928705208,16.34814601163458,31.893826757827128
0.212,13.852447552439036,16.064593847271293,31.802559941983464
0.213,14.049775117608096,16.234651539469404,32.16432691809902
0.214,14.137487105531012,16.01878248340163,31.94949534900824
0.215,13.923360057926388,16.036641253486305,32.26568955307524
0.216,14.142888288274008,15.774108609911643,32.301011152001166
0.217,14.082145127028062,15.743126602631214,32.22417914580092
0.218,14.177753644841179,15.606714276346363,32.555045842378355
0.219,13.984448282244665,15.651207852015114,33.02221316834534
0.22,14.086429441837094,15.693004060037186,32.58967078517677
0.221,14.05759095230742,15.467092457986855,32.90643742054084
0.222,14.183899467577271,15.362421151089423,33.24416506341354
0.223,14.187076848908493,15.290941064632344,33.18603326645137
0.224,14.191359995438805,15.100641136607043,33.57381031659366
0.225,14.212621675887311,15.208174728026233,33.50929286185317
0.226,14.067880021348826,15.017349932428598,33.54531431148813
0.227,14.135718858595627,14.809957162683375,33.89179412627553
0.228,14.082842490324406,14.884989202804046,33.990561355556906
0.229,14.23796666226795,14.890149826868914,33.703054606807385
0.23,14.309021476457609,14.516303535530641,34.11437548570747
0.231,14.181466573980881,14.559370911040277,34.11456904850978
0.232,14.12363215653641,14.309852538964448,34.33389026122213
0.233,14.31086174621541,14.307399213408502,34.24339331602332
0.234,14.094940470667549,14.1191522700382,34.35280137381842
0.23500000000000001,14.100173665558334,14.062839274140186,34.3538144242875
0.23600000000000002,14.089017587659313,14.119711669618775,34.52698073037061
0.23700000000000002,14.226987836960511,13.98507113193286,34.8369890097352
0.23800000000000002,14.107984851724064,13.713943446299737,34.92410847741263
0.23900000000000002,14.209852078018782,13.642150690241584,35.27008586299127
0.24,14.267373345180173,13.684526160922715,34.84098442042339
0.241,14.301573375776902,13.423686453013397,35.53695900349442
0.242,14.235480372427654,13.465366776537213,35.54915056871397
0.243,14.133967567079889,13.21730156279534,35.37175833341871
0.244,14.12399859332584,13.034900057702103,35.548162944489704
0.245,14.202503742850093,12.919170894226117,35.65793159169934
0.246,14.03058418347661,12.76789100884822,35.40414260620503
0.247,14.258384511185278,12.606390427834304,35.583055289246566
0.248,14.142779951907066,12.503592817796221,36.17061185863655
0.249,14.157276985737848,12.601133059639482,35.98293284857499
0.25,14.02251268184193,12.37155542715888,36.366938997457225
0.251,14.066815962330939,12.176174840293767,36.40563020442561
0.252,14.0061871868583,11.98542814582271,36.02461697722166
0.253,13.971282969817425,12.06438742605098,36.249431953783386
0.254,13.985765751822921,11.811172925711901,36.62627223647299
0.255,14.10365725699693,11.836250510502433,36.3274877537736
0.256,14.086230597563636,11.658920819973666,36.61094373350989
0.257,13.860855314769909,11.396008159508458,36.30188783077429
0.258,14.024284473748,11.283561284679685,36.57259991753069
0.259,13.878734026889319,11.261272527855983,36.91806099985937
0.26,13.753075592501961,11.051096866431092,36.97384462419877
0.261,13.912631870873314,10.848240269884851,36.52342590605929
0.262,13.741264170798132,10.711019027678633,36.77251382846173
0.263,13.656827908080196,10.68459104410319,36.690629321747174
0.264,13.759880165449967,10.456440066784694,37.27625926969698
0.265,13.819455016843168,10.381323147564792,36.77916500135006
0.266,13.599225714580623,10.267049680423362,36.671966961090554
0.267,13.671080231853752,10.118365050358381,36.96204478360218
0.268,13.681668520156462,10.045186344659747,37.428054252608995
0.269,13.520949795982633,9.94820493100079,37.32733236414779
0.27,13.485149251116201,9.759789719725733,37.00331712566476
0.271,13.586337393067728,9.528073769004365,36.977872209441685
0.272,13.360819565270878,9.450633882435419,37.40339469816057
0.273,13.413035727752293,9.333313929492515,36.87558918408968
0.274,13.34471852798353,9.122069116857746,37.05476220422043
0.275,13.437791954693742,9.017759455214222,37.561884034761945
0.276,13.360044074691316,8.875692752285957,37.39364172609713
0.277,13.133984287541823,8.844257302321514,37.43533256393546
0.278,13.273265618260902,8.668393302857826,37.658345572055296
0.279,13.026868937201275,8.504793042405224,37.522739559672424
0.28,13.077417225541263,8.353764696329462,37.07987663799162
0.281,13.134385758433202,8.273352783315591,37.66858177219037
0.28200000000000003,13.064071117458937,8.13259350119451,37.29534441548681
0.28300000000000003,12.958484610281678,8.079698412457105,37.572455124228426
0.28400000000000003,12.776945517450104,7.918496242455467,37.71174381300358
0.28500000000000003,12.908205931593818,7.7088721110671425,37.38654838103281
0.28600000000000003,12.710665687591868,7.609211777592634,37.724679697102445
0.28700000000000003,12.85861403934435,7.470521599820591,37.27462992984195
0.28800000000000003,12.723267991771364,7.444493783391763,37.12602556173912
0.289,12.582765137797734,7.3040829206543325,37.37617714547219
0.29,12.690394656068285,7.079599035040811,37.397539859670395
0.291,12.49137759063455,6.973981815739723,37.322370237960605
0.292,12.462533520001543,6.856096521127662,37.659072206652844
0.293,12.480444625846182,6.783313749970227,37.177368857127384
0.294,12.385054576211203,6.667321982948611,37.538126867022285
0.295,12.269889576715512,6.54415513875473,37.47492055068936
0.296,12.162025618983225,6.435141783972466,37.2348211201991
0.297,12.187622802051978,6.2623292478956705,37.30695740118748
0.298,12.160817069674113,6.149943590021867,37.50560386577083
0.299,12.102154891822922,6.020610938601625,37.14481882404476
0.3,12.085314379654784,5.897871626692544,36.96488121307473
0.301,11.844122950089286,5.8437973336487055,37.461371714436275
0.302,11.797349495956569,5.666733381954406,36.87868223857815
0.303,11.734545327592025,5.6165496371673385,36.75866967569171
0.304,11.875639715799885,5.415431149127451,37.32278545114363
0.305,11.714892933892804,5.333963781945306,36.901211420383085
0.306,11.69547658062617,5.218371813879417,37.09725663910824
0.307,11.57539062720508,5.127083042343171,37.2387533443133
0.308,11.519310810418348,5.053414048172267,37.06881249156226
0.309,11.336069865845332,4.94055488055191,36.65212025338538
0.31,11.467907448460828,4.764052112654652,36.695024710342395
0.311,11.219762179941274,4.701177945771572,37.00901145622374
0.312,11.198666170735054,4.5680213793583,36.60329852266145
0.313,11.247599455430851,4.465650896391309,36.48096203396632
0.314,11.014661485548167,4.415172137997456,36.55590528873098
0.315,11.00139093780237,4.316175496163647,36.463063847685284
0.316,11.025554403881648,4.22539101240374,36.32594440222892
0.317,11.0110067924611,4.073999692998293,36.32756805450174
0.318,10.770025495809113,3.9933454326130478,36.412391303050306
0.319,10.775749700849573,3.938661355448228,36.65580453557666
0.32,10.642337590664878,3.8269256210552873,36.034763095643505
0.321,10.624557793296168,3.712111318215363,36.127215437198714
0.322,10.560414600121947,3.6511310536872603,35.89061971356239
0.323,10.574281232369646,3.5614231612481975,35.909916069777644
0.324,10.516666693126107,3.4568402619097287,36.444659141018064
0.325,10.292626453401779,3.371664005911061,35.872035717581255
0.326,10.245102286814605,3.289481294158191,36.26469584722621
0.327,10.277660278492327,3.2133008109090864,35.94115885788027
0.328,10.230748534333463,3.115252639717917,36.10297665840339
0.329,10.142006442159627,3.0164042738949037,35.964579516004164
0.33,9.906642167360939,2.9426248637677266,35.51205667201312
0.331,9.935055937927325,2.887304646868529,35.3522037930402
0.332,9.86599748724694,2.820086679946153,35.378911209268075
0.333,9.827039892348669,2.7237847637091765,35.15627614606128
0.334,9.716885934715327,2.6542053044765583,35.112434078410296
0.335,9.724036965607612,2.5699064958859896,35.03436935428384
0.336,9.527150146300118,2.5184939848484005,35.35447130096944
0.337,9.43445385057425,2.413783793404862,35.19518821735493
0.338,9.347828087783514,2.349417915999838,35.146952538931245
0.339,9.319394615000347,2.2883751796764114,35.26008739972157
0.34,9.247481416051285,2.2216614055775046,35.10759117802203
0.341,9.308577587939963,2.1615191135092373,35.18006598035761
0.342,9.153322933042132,2.0709111103337574,35.208648174151975
0.343,9.01705588034109,2.0185708946909453,34.48815434659885
0.34400000000000003,9.09380297193376,1.9748360013864474,34.86618518287775
0.34500000000000003,8.91642728372661,1.8854654096753647,34.47598100496543
0.34600000000000003,8.806682360015797,1.8350556931383004,34.315200261688695
0.34700000000000003,8.770223211623692,1.7791382847452326,34.64350502899245
0.34800000000000003,8.649184512200195,1.7139620718720276,34.51457897248955
0.34900000000000003,8.723370660631726,1.65844079699788,34.65497729515332
0.35000000000000003,8.551938553849268,1.58772772291841,34.24417107091198
0.35100000000000003,8.480828868178987,1.5585818921648174,33.9947667306918
0.352,8.42072567799085,1.5036416865037876,34.245919855937274
0.353,8.392979076254315,1.4483654697050565,33.96525804688705
0.354,8.231670715831228,1.3775062568119527,33.94933405750321
0.355,8.176078934847027,1.3288302001316716,34.17777780655701
0.356,8.234554668707544,1.2827558581922434,33.44562531155202
0.357,8.178726406087902,1.238205989635485,33.491507812232626
0.358,8.06937576240867,1.187419891092449,33.46493802389594
0.359,8.046012879614663,1.1541276690909306,33.55680326661798
0.36,7.8860688481259205,1.1121905306732187,33.22214615825476
0.361,7.907587020838614,1.070043749132888,33.460280444158855
0.362,7.695762244009061,1.0237605515658277,33.57608160056932
0.363,7.703206317197016,0.9751356368086244,32.96746014963292
0.364,7.6712487065596955,0.944544238794067,32.87355736214699
0.365,7.604711016977501,0.8890003341419699,33.36588853518221
0.366,7.516240567737416,0.8599087125569435,32.84098736871906
0.367,7.496542893038162,0.8174799826758142,33.109777551936936
0.368,7.438232006538527,0.7890581556828907,32.824582913571945
0.369,7.237723408774562,0.74843935005867,32.68982663177241
0.37,7.192706236398117,0.7129461005409564,32.55540107119027
0.371,7.122422414348133,0.6793555019936783,32.41174552679773
0.372,7.109043357206252,0.6411702140924973,32.7480561375027
0.373,7.086035497491172,0.6157736148571915,32.62996174754132
0.374,7.041908817490615,0.5794108755684827,32.40434351857306
0.375,6.982474174343258,0.5590757938340359,32.304158342864675
0.376,6.79922307278487,0.525126940898229,31.835060003634823
0.377,6.746228116468837,0.5002134387165771,31.964251618452412
0.378,6.742970800594714,0.46592010661417294,32.277270057770984
0.379,6.692425356505515,0.4395781916034311,32.09467662874979
0.38,6.548221109817803,0.4141146013544853,31.648783963848018
0.381,6.562300188080268,0.3866420214392792,31.67863589875794
0.382,6.448040873844248,0.3653122999684013,31.566771463425287
0.383,6.442529102039504,0.3383233340929536,31.66429760773216
0.384,6.321238434536684,0.31717002711863695,31.686718376686112
0.385,6.352665609386027,0.2953844383274985,31.620863289876638
0.386,6.186123573230465,0.27578038136488997,31.490862841053236
0.387,6.13360428919184,0.2539688606000114,31.497094192420807
0.388,6.068577173180962,0.2321069021344821,31.226278978588354
0.389,6.050633840439776,0.21637752812184635,31.35135022886018
0.39,5.976107517294746,0.19607524837934995,30.997893417106816
0.391,5.952849011914105,0.18034597273330397,31.046896190767203
0.392,5.871935723143435,0.16062907875795854,31.11766786188293
0.393,5.785422641930805,0.14546240308684524,31.02376616035837
0.394,5.790281574755479,0.1287058144154277,30.496109009923135
0.395,5.69990802964658,0.1140894079323519,30.691213846879574
0.396,5.707687406369139,0.099684339856955,30.71168126974926
0.397,5.649964824717077,0.08452976947761644,30.35842306327398
0.398,5.5355396904201735,0.07154837278073284,30.459258473672623
0.399,5.47086621799669,0.05804094959654025,30.21551504625283
0.4,5.419322554653561,0.046734771975501445,30.430576448364665
0.401,5.425242714687924,0.03471960200321599,30.022010098447225
0.402,5.338329874500058,0.023606967273617087,29.79453052568019
0.403,5.312029093400783,0.012732532826939121,30.145230291015487
0.404,5.259929663751125,0.002752223972814915,29.951804778276006
0.405,5.175988538913441,-0.006726647078282217,29.58661244443922
0.406,5.152126634568143,-0.01582695998001879,30.00370593844531
0.40700000000000003,5.121864555460724,-0.024575544058799668,29.411239532826134
0.40800000000000003,5.066197151294319,-0.03220676753837334,29.533431173449607
0.40900000000000003,4.997441224114702,-0.03968814738282125,29.518235185090493
0.41000000000000003,4.891014063872192,-0.04663211554785985,29.174853802633713
0.41100000000000003,4.858593736655771,-0.053087443918415564,29.277611235070225
0.41200000000000003,4.839260108788222,-0.0596618072292717,29.00096629640054
0.41300000000000003,4.733041288989828,-0.06520475264315545,28.972055136015378
0.41400000000000003,4.770580823994187,-0.07028255608993594,29.264553557584616
0.41500000000000004,4.686912686760814,-0.0757360258002806,29.01596144352087
0.41600000000000004,4.675224213570528,-0.07985147768136319,29.09783499577709
0.417,4.58969305557678,-0.08392465914577847,29.11655625409912
0.418,4.547073456408162,-0.08706356418007388,28.72893187236477
0.419,4.517403125091572,-0.09132692779131404,28.93822999971781
0.42,4.425089742625767,-0.09431997761881303,28.599350173948032
0.421,4.407778142541664,-0.09720047240974489,28.81920973601295
0.422,4.388041275097456,-0.09817064216662173,28.68978798444823
0.423,4.32415286975887,-0.10007613337135197,28.129067198269645
0.424,4.2913467213701155,-0.10164139564346114,28.47863508728743
0.425,4.245756830226312,-0.10332123473393265,28.12802512776465
0.426,4.206893575486388,-0.10356851724140469,28.149859795857346
0.427,4.153592749265759,-0.1028982469434217,27.86594098728162
0.428,4.079847778401146,-0.10500651619863019,27.812184700717438
0.429,4.041338655095712,-0.10287019449025098,27.844624151140664
0.43,3.9992751419140333,-0.10422437209366166,28.0563401430344
0.431,3.963422216772624,-0.10153197073005227,27.973266990096636
0.432,3.944818147619185,-0.10071920661020854,27.98975379986804
0.433,3.8609460131781583,-0.10079737039279632,27.52675850266851
0.434,3.8473691308943496,-0.09900969757912373,27.66426998239629
0.435,3.8464402695723385,-0.09676122047604119,27.271383020627948
0.436,3.803170669680816,-0.09487518488387768,27.535043415886555
0.437,3.7023351377828977,-0.09176329911753793,27.163516370006306
0.438,3.721410238980304,-0.08965278416489988,27.481094067731284
0.439,3.694091471527205,-0.08686976827543953,27.46795873034659
0.44,3.6309930110748656,-0.08249067847013096,26.862740582624387
0.441,3.5744956406178567,-0.08041694858889803,27.251752813547533
0.442,3.5820743515396343,-0.07565295786331094,26.735471329165627
0.443,3.542345009236081,-0.07223462806433568,26.940233356304905
0.444,3.511200904428426,-0.06837132876297085,26.926058093744345
0.445,3.4355572724313834,-0.06463827203950516,26.780075215028187
0.446,3.389623455313639,-0.059606045273939645,26.564493398591146
0.447,3.37521334603565,-0.05549730786040568,26.861504260501516
0.448,3.351905469041323,-0.0507608672720904,26.375315455033338
0.449,3.296918810329416,-0.045419557794613125,26.5788745098554
0.45,3.258572461956006,-0.04018212961458209,26.333300491613105
0.451,3.2590991425308364,-0.03506476175526574,26.11514213865864
0.452,3.1794014858388024,-0.029435699890106692,26.408600802197334
0.453,3.1862565440020183,-0.023948521258311133,26.33842271715548
0.454,3.1291074660226914,-0.01804543246404983,26.151145344757957
0.455,3.125977131927536,-0.012162510223769712,25.943067334200855
0.456,3.0980880030901456,-0.005945789843168494,26.030968026662155
0.457,3.066111233292993,0.0003473264214509496,25.67977545729386
0.458,2.9977506398508,0.006791274011394111,25.635663989815825
0.459,2.990064614902509,0.013231567629759427,25.66556933935693
0.46,2.9714712858250962,0.01980081143140822,25.905239843710962
0.461,2.927055344378491,0.026801468493221854,25.66530104271396
0.462,2.9098990889114846,0.033632223830997565,25.37242331529307
0.463,2.8625183290953724,0.04052422486113877,25.53701519930759
0.464,2.834455841052972,0.048410202311645306,25.677458166863964
0.465,2.8237844755067325,0.05539036063195101,25.61910665130261
0.466,2.8111804956403565,0.06299297273915924,25.210965472448965
0.467,2.755048582585996,0.06974889465435404,25.231530326864526
0.468,2.7625566913467017,0.07842030526178856,24.978794913086666
0.46900000000000003,2.6835895318537406,0.08617223613435271,25.122692457924988
0.47000000000000003,2.667159753784455,0.0936233781880165,25.109551648749896
0.47100000000000003,2.637431647928205,0.10071558842216322,24.751126800024814
0.47200000000000003,2.616848276783239,0.10839306711801953,24.75172971930533
0.47300000000000003,2.61672907573251,0.116221459091563,24.64062961426382
0.47400000000000003,2.563431848216649,0.12498517104543327,24.67279079596132
0.47500000000000003,2.5453896369568514,0.13436514740472053,24.95286890554418
0.47600000000000003,2.5355620782167017,0.14328652033137193,24.590296378567466
0.47700000000000004,2.490337860633443,0.15015692472349665,24.475706450804005
