t,x,y,z,dx,dy,dz
7.2,0.09421749266812458,72.12143960696987,27.88122167340562,-0.05208324027517364,9.033570031735508,4.267427922333127
7.44,0.07727604026230722,71.7127637689985,28.546342949442074,-0.06811601703195924,33.58042600302497,4.528810062699904
7.68,0.06257982764841047,70.28511268096148,29.172630117942948,-0.03194746984718799,-8.326822088585232,6.17091456618914
7.92,0.05141120350569733,70.32806284925356,29.98730609328608,-0.045418674862332864,-9.48376896125228,14.066676189596592
8.16,0.04188260122463919,69.06564018364342,30.544052050941307,-0.03259386284182186,33.373189199792705,-0.7443842847280848
8.4,0.034347468315158634,68.29458499872706,31.322274710459013,-0.03324681837235599,22.5665092489362,4.002373823642756
8.64,0.028302478722816524,67.57985034406812,32.00714978585098,-0.03603861918876672,-23.92446644592019,14.125779337398853
8.88,0.02334830943746772,67.46939333778427,32.91023754222719,-0.023726180320643442,-1.9621659446365811,3.228180548505634
9.120000000000001,0.019283027203034712,66.6661539697742,33.72078287973837,-0.015713349814668875,-5.296854946347594,8.263938604887244
9.36,0.01580086773819818,65.72415133449483,34.12565421191409,-0.010417434875611642,-25.867892709533862,18.3955608236256
9.6,0.013115471790657775,64.81358030471453,34.98125802168897,-0.012299940490928751,-7.539339419035514,-2.7355663379901216
9.84,0.01087494396008532,64.60365899663888,35.52525612616649,-0.0042456827165706645,-20.86487973838757,-6.7198236435929175
10.08,0.009074999526120118,63.84155040549219,36.105000807189356,-0.006097436865240169,-17.770138044477335,-1.4864144233640673
10.32,0.0075616313391363415,63.01553551406955,36.935346423571616,-0.006085822033664812,-3.1612353307905323,4.776239180639777
10.56,0.006283020550944102,62.34908995897321,37.438584018619665,-0.005538329156563104,13.21530442316498,12.239518794045125
10.8,0.005240111056175144,61.72586456142262,38.35506426665503,-0.005518188194503226,-28.427047596207558,-3.8015313048256303
11.040000000000001,0.004419314398855365,61.19983280096499,38.958835831934174,-0.00320612176301982,21.705115092222513,3.569368965253261
11.28,0.003704179734640103,60.21238393922088,39.22948838860679,-0.001881213700425488,3.9027627103723717,-10.273544969510567
11.52,0.0031030089028063245,59.636430744329324,39.97786517002861,-0.0010873366753433589,23.09372056254597,-10.31674872333383
11.76,0.00263403264379213,59.289293228830935,40.741551633875666,-0.0016014327046418309,11.107307873771333,13.8000612361418
12.0,0.002205881095324683,58.671137693086465,41.03725545225191,-0.0016521153063490945,-9.364163784517586,-11.694991439830119
12.24,0.0018685186079999503,57.96519573516023,41.72954044962944,-0.0007834263166452554,-1.9556891839542914,-0.4829143954079882
12.48,0.0015867144182872355,57.350651635088745,42.232058247457715,-0.0011912547728899492,27.15579841047702,16.28037933743326
12.72,0.0013424421509620381,57.00473941568988,43.08524371275257,-0.00118332682940743,6.234880989522026,-10.483647165072398
12.96,0.0011335821669666486,56.0191266330278,43.40798601189707,-0.0005313208845536058,-9.04558681100616,-0.4328788048132992
13.200000000000001,0.000972278608541962,55.92822243524689,44.27487004354481,-0.00014362191134510705,-10.837866652150751,-6.072287303092708
13.44,0.0008239694362384074,55.17158058549511,44.768882581384396,-0.0006408810193722289,-3.1610417602605594,11.529986066861511
13.68,0.000702196015696291,54.92889759959084,45.41901811580374,-0.0005420084506069997,-7.302678231190384,11.822414730209402
13.92,0.0006009139874711367,53.776486564376874,45.947846691474965,-0.0004369449778503544,1.8185626963618233,-3.5152894301731976
14.16,0.0005159124941346509,53.27246559851977,46.25901805328916,-0.00022881183177183434,4.678088211312115,18.6456488190247
14.4,0.00044501754804398625,53.033380065699205,46.77178687815103,-0.00027872255065782003,-28.226559063980858,-1.808318610421793
14.64,0.0003795509343822429,52.526260024103514,47.55115952111016,-0.00017486858330622093,12.167523154243554,4.800003549337816
14.88,0.0003290544317372672,51.62844546590653,48.305117900561214,-0.00033452706443101374,-8.700681439459913,3.148765113211084
15.120000000000001,0.00028207340806234984,51.29302671364725,48.49439394748124,-9.789499275979219e-05,-26.392797402357246,24.16593200983334
15.36,0.00024362686444160078,50.643971084071985,49.260743468434306,-0.0002685122352487461,7.09504703283983,20.53874520660611
15.6,0.00021087052961345223,50.0529272601956,49.44301375753979,-0.00013365706200506138,-19.897621379168413,-15.993135209695083
15.84,0.0001817863194744879,50.05901076499634,50.43002810162173,-0.00011246611314449408,19.38820498266523,-8.786428267942028
16.080000000000002,0.00015770530184665957,49.477358565139575,50.47282702899676,-0.00013861695965283576,-14.67456753654642,-12.028865883031813
16.32,0.00013703802460520202,48.520667719453854,51.295986569818695,-0.00010700710303138995,-9.433573740934207,-22.874163737119943
16.56,0.00011980787695026543,48.31563286928373,51.459857242894344,-4.101109479737967e-05,-22.883570727108236,10.626004850040317
16.8,0.00010347812865854547,48.00564264903616,51.93478303087603,-6.207337362086271e-05,3.429116602384056,-1.755821269367516
17.04,9.023908857059304e-05,47.48461875087096,53.00216418848035,-7.546891881737676e-05,-7.922177849165564,-15.095486107793931
17.28,7.937348595536862e-05,46.73233429634677,53.10460402691385,-2.034167126539147e-05,-1.8827117832611293,-9.90738718843022
17.52,6.901960940948796e-05,46.24676578519775,53.526652806134805,-3.766293545518417e-05,-18.0589219525491,-5.1308473960029914
17.76,6.0379938262065385e-05,45.977007111136444,54.169282190668525,-6.198284258877602e-05,-14.141407004401117,-7.384850833787368
18.0,5.291638950560041e-05,45.544808569824966,54.54714848612436,-1.1169156346303635e-05,-18.809225166343822,-1.8296864102048858
18.240000000000002,4.672555715638443e-05,44.673541206841186,54.99637259611901,-1.2900811523994856e-05,3.5170222903620925,20.047645380089307
18.48,4.108274048081922e-05,44.42527196049416,55.43510478042073,-2.011585415003219e-05,1.8714491402674867,7.619351257567359
18.72,3.6047379589457464e-05,43.73081549811598,56.282054763902764,-2.8916695135091123e-05,12.028395219638696,13.249640593094227
18.96,3.183279604085833e-05,43.682560674034384,56.391761576422624,-3.1177933702189204e-05,3.126899343495097,6.226322249833174
19.2,2.805031467370094e-05,43.247865588524036,56.90593720451202,-1.4208900818228317e-05,8.782762525542239,12.985203954435747
19.44,2.490291024808127e-05,42.53101054254317,57.120577069294704,-2.1164000893858937e-05,-15.271815680051077,20.826501000276494
19.68,2.205737956706482e-05,42.42791013384821,57.80399755818099,-2.9207495725411953e-06,-5.807385601445731,-14.561098095300167
19.92,1.9550913743711314e-05,41.757724197360766,58.45203343729447,-1.2175933820287384e-05,-21.058955017689186,11.799388480499147
20.16,1.738611747110959e-05,41.59122417405122,58.76064710746232,-3.840801961771368e-06,11.694648766585487,-4.446478300151284
20.400000000000002,1.5434081550332667e-05,41.14514316626223,58.95292980415126,-8.098007813160386e-06,-0.1566662619377439,3.1841888353419563
20.64,1.3699388859780105e-05,40.30494777148746,59.25983467242414,-2.9410638367565302e-06,-7.31225661391727,-21.948384324735343
20.88,1.2184748174451431e-05,40.2031898623663,60.037980917020576,-1.0943627437023581e-05,-9.025986226757368,4.2663399584921535
21.12,1.084214537800432e-05,39.81617054188355,60.262561023380414,-1.0063024409432092e-05,4.649919967050437,-2.1937628566079184
21.36,9.728448147862003e-06,39.41798768724617,60.727329749012604,-3.849161926390695e-06,-6.172075939452725,16.501653514781992
21.6,8.683302834785485e-06,38.90904862252017,61.01850253654776,-7.5672858935305195e-06,-4.51123294001718,3.9154479022295163
21.84,7.73358184637864e-06,38.25634444435201,61.22553183056198,-3.2985925425412324e-06,0.022119982514141157,-15.40288279946526
22.080000000000002,6.91793167045717e-06,37.97484577289822,61.8011715542321,-4.247054046728764e-06,-16.43271915443438,10.932041195097554
22.32,6.191609433873902e-06,37.526600452071,62.670433288252184,-1.3901712619781084e-06,-3.8758154023344105,-16.340625529232966
22.56,5.569732947355325e-06,37.31474604142741,62.401248900042134,-2.724944616843523e-06,-1.7012825311469442,10.695530265682919
22.8,5.006077660351037e-06,36.825731589140474,63.28831887684601,-1.9067629795334806e-06,-11.709079533878366,27.312961521558464
23.04,4.540547244969664e-06,36.67645874444025,63.39370595945487,-2.4118519815012596e-06,-4.718977688522045,6.3901356344540545
23.28,4.0674241346684825e-06,36.28046582846664,63.74198007328369,-3.4187528255357836e-07,-3.737389000021494,21.327981172729324
23.52,3.6714657568586307e-06,35.5973933658659,64.25838508692433,-3.338416612241532e-06,-7.392600026390937,19.54597615811008
23.76,3.291082696884126e-06,35.48811335061478,64.19140678498464,-1.8990337197399214e-06,2.6892923300581515,-18.440094093146854
24.0,3.0024870260478677e-06,35.21816382356886,65.0015296551472,-1.219658270895939e-06,-5.831923086226652,-15.276935059241168
24.240000000000002,2.7104266274742974e-06,34.69746254213982,65.63581219231942,-7.605192909566026e-07,1.235219498814331,-6.476292006901076
24.48,2.449760348753018e-06,34.323983176892554,65.93788104598933,-2.0044464405775297e-06,-7.167502079258838,0.8625223887220272
24.72,2.2241778592449633e-06,33.972123013370016,65.8281634278984,-7.819418568374135e-07,5.7198434977869965,-23.89919699558868
24.96,2.0065389054660335e-06,33.49601448376086,66.39146306211505,-1.0216468147570038e-06,-7.508492518863704,5.756976799251788
25.2,1.8318272266668003e-06,33.22906773490562,66.59532479599477,-9.692505756913645e-07,0.6223206328543256,33.182323136182276
25.44,1.662329346395641e-06,33.07941650485667,67.12821120543184,-9.480723848545038e-07,5.75277304679139,-13.87987023767164
25.68,1.5168258226375574e-06,32.51433321088099,67.69890190060136,-4.4045391811048547e-07,-7.355237974345982,25.322317065182233
25.92,1.3769687373665574e-06,32.091969812577,67.49838000103655,-4.9455019632065837e-08,14.774995561188462,0.37152240236673606
26.16,1.2577538762280209e-06,32.12597953625657,68.09751177023983,-6.024388320446825e-07,-9.788777464096029,8.540677486828372
26.400000000000002,1.1383668474189113e-06,31.541772184213016,68.37922067065422,-3.8099982786253084e-08,-13.28562273918078,-10.834016373652048
26.64,1.0402555954278374e-06,31.15251710677501,68.35641754554244,-8.022178629812126e-07,2.2333558898885713,6.033825412133865
26.88,9.564829874879135e-07,30.984994386909754,69.05302173069012,1.7733750634453603e-08,8.310772461735041,21.83468388536312
27.12,8.788473315695849e-07,30.782403179964785,69.69905518090786,-1.159379764137787e-07,-2.3396817370216922,-0.08174531541044416
27.36,7.988193349619099e-07,30.39507617433129,69.72146304638636,-6.057325515909054e-07,-0.8534039205235331,0.38293387631983933
27.6,7.356851275071467e-07,30.06748726566395,70.09634172463115,-2.271853090542102e-07,11.586476810897693,5.111566777586631
27.84,6.71610732757302e-07,29.820149922783667,70.61870411793029,-3.701327154556413e-07,15.054537543067909,19.285659168528582
28.080000000000002,6.169326571766101e-07,29.26021924928108,70.67571001573181,-1.4322869588519535e-07,-14.515014845057522,-24.216661688384647
28.32,5.681413118171746e-07,29.044292521307334,70.58608251533612,-4.3834782931437063e-07,14.061720157525997,26.750165705517247
28.560000000000002,5.243079684496647e-07,28.918147023765293,71.3935460381686,-2.20881268976696e-07,-10.7503959765329,15.30481965958279
28.8,4.819960271118404e-07,28.38425608701163,71.56600994662064,-1.3799751714692928e-07,1.7219581423601085,27.150128397558547
29.04,4.4599174972456885e-07,28.226440049517613,72.12505143983692,-2.4013728562379157e-07,-12.461324475561696,15.430058152147467
29.28,4.085698193546343e-07,27.80314125145629,72.38464691922795,-6.907807265439561e-08,-6.915816631889129,-2.3662197489657046
29.52,3.7747155615843136e-07,27.484982669263697,72.46067079150654,-1.5385806639666685e-07,8.211007541739264,-5.755585922482624
29.76,3.499709474146658e-07,27.401705922614937,73.05667901971547,-1.2369550217174288e-07,4.0863719605513324,-6.488227775121231
30.0,3.2263686481203915e-07,26.989180838452832,73.28694904039415,-5.9795416247408306e-09,-9.187393956050755,-24.366833416109785
30.240000000000002,2.9874749362014174e-07,26.781106557506853,73.47814243926192,-8.511481260844937e-08,-9.033886524408672,-6.715523806320107
30.48,2.782143606288543e-07,26.6782812000944,73.61048833061756,-1.3602954399705536e-07,1.7911014866940604,10.797816644838804
30.72,2.564140285701083e-07,26.404055434748106,74.15045092537807,-2.284923911525113e-08,-0.8263811460817578,-18.857814677415263
30.96,2.3796019247176292e-07,26.104741021570245,74.066192554047,-7.126809039161354e-08,4.61139123686803,1.301797077716401
31.2,2.207437012515993e-07,25.653662305934613,74.39741760866131,-4.14022290361146e-08,-0.6842858974312094,13.555318322158655
31.44,2.0590734125935194e-07,25.515084343874648,74.17297243683191,-7.864174580556444e-08,-1.3730198322912202,-12.715644935966793
31.68,1.9171038295877062e-07,25.171710646861385,74.57409170734404,-8.913903843847938e-08,-6.217345343754005,-15.569129673730913
31.92,1.7871262621310233e-07,24.887198365482927,74.65159724459356,-3.4159060860875756e-08,5.360026308348779,24.00142853635498
32.160000000000004,1.6573050880920086e-07,24.826207280986576,75.17045453070169,2.291108520244903e-08,-3.5369194306365443,0.9318148062566252
32.4,1.5435007029653998e-07,24.30902311115633,75.50635343444718,-7.236738382839175e-08,4.211431596342663,3.234100050552115
32.64,1.4424024884428425e-07,24.315131344116313,75.7073458423304,-3.064012769417627e-08,-6.552922130429124,7.514332054328861
32.88,1.3514136835209298e-07,24.05208645224908,75.6983220516486,-3.4185721360934933e-10,-1.1148377246904602,-11.90085872473992
33.12,1.267270399180151e-07,23.68217240097826,76.62061122940267,-5.435181110889674e-08,3.4725065591765087,6.9130076222122625
33.36,1.1750146974859306e-07,23.431035415362114,77.00251984670827,-2.5538058801610592e-08,4.562393198004884,3.6708799293896845
33.6,1.1110555403163067e-07,23.314425417292124,76.71883900747886,-7.86779040881686e-09,1.170812425233862,-5.83137402693319
33.84,1.0397798954366172e-07,22.937539816767092,77.10640910939156,-4.247411027958558e-08,-5.401183327528088,-14.503376808567737
34.08,9.644003060622578e-08,22.688454493053996,77.18919871902503,-9.675774128024465e-11,8.395334541143257,0.8851823375730419
34.32,9.016521515787748e-08,22.55019544344941,77.25746714209758,-6.264490827617245e-08,3.8905903199254226,3.5907559359543484
34.56,8.505474086459599e-08,22.194312675849712,77.58548788970798,-2.5550811144947445e-08,3.733163585563261,-28.776960153678374
34.800000000000004,7.901189858869161e-08,22.070936856138843,78.37754436711349,-8.779320303130405e-10,0.7773478116355363,-6.908316228521926
35.04,7.40888661727848e-08,21.784981813180405,78.13197892752824,-2.987232401651492e-08,5.498331817740336,-8.476561099524588
35.28,6.974058749331682e-08,21.519396608755308,78.24085863763476,-2.769004399818275e-08,1.0616550863896919,16.749875427092775
35.52,6.506283874346299e-08,21.44608910834483,79.06352036420587,-2.4843355195790392e-08,-6.256591957051114,0.8151266991148987
35.76,6.151456063833254e-08,21.118454046824063,78.8339054342298,-1.7789238904795715e-08,0.6452018922661864,7.75284395420158
36.0,5.758129350524112e-08,20.804226398743044,78.63323906025295,-1.845640478241508e-08,2.0670200110255337,-36.75675435565836
36.24,5.465480339322221e-08,20.765870380691304,79.14949301292603,-2.7423273542047278e-08,8.42361562626138,-13.84840802640474
36.480000000000004,5.1167040153414644e-08,20.559033315244655,79.8489479223455,-4.133128970378721e-09,1.7059002803182466,-11.991659222652743
36.72,4.860358504289499e-08,20.291727878256907,79.26692765775739,-2.3169893789258098e-08,-5.292163213939602,-4.4922414343077435
36.96,4.602704491729685e-08,19.99139730632544,79.94975022713463,-1.740516435011485e-09,-7.964456348709177,-30.712979241257926
37.2,4.345194522756612e-08,19.85428391905148,79.78813505685105,8.082160287929425e-09,-9.512735322373828,-10.415843343768756
37.44,4.085582571828333e-08,19.767905510401363,80.10605153828394,-4.036019816538689e-10,-5.80906263395525,14.570877870983168
37.68,3.891664237903258e-08,19.4064362133269,80.75244898115017,5.123443399306768e-09,2.62422182361297,-39.25016501169557
37.92,3.641738985814095e-08,19.20269026234479,80.67297031027385,-1.064113539648594e-08,-4.548965985946552,14.718973477120926
38.160000000000004,3.461534910943794e-08,19.12121056911409,80.73657673611655,-9.942913986512831e-09,3.973608010699195,18.294783768586058
38.4,3.256932607273532e-08,18.853817401387893,81.55651827116303,-5.810758969952324e-09,-9.257077130642529,-28.366425043135223
38.64,3.104814189870402e-08,18.678580508479502,80.84022011328771,-9.419266701764545e-09,7.065157425533698,-28.731337762174007
38.88,2.914129919149391e-08,18.597464636800716,81.27841486491879,-1.4104285021008303e-08,6.072509436801965,28.524251247129996
39.12,2.775891573718009e-08,18.28736782276493,82.16278501605503,-8.502393068773677e-09,-3.290624690009963,-2.662083209372213
39.36,2.6482375346364784e-08,18.1489052951886,81.41423066131779,-1.5563987893530846e-08,-5.141162250561933,6.879643405809929
39.6,2.513281395224065e-08,17.820592929244405,81.70912322102895,2.703730279341906e-09,-10.969130059221015,39.40015090136967
39.84,2.372650287283203e-08,17.836377344193636,82.02375495283266,2.634224147296741e-10,-8.592353147487415,-21.39407308004229
40.08,2.2739887965197148e-08,17.537917328035405,82.75930430041566,-9.458586954029923e-09,-8.43751977714794,27.052980309643317
40.32,2.1617413302650113e-08,17.457630272920667,83.08558717608415,-1.502965895016077e-08,2.6764179041401803,2.619889963722926
40.56,2.052195747275268e-08,17.203690801855583,83.27645408578282,-7.262429563071395e-10,5.208306155667856,-19.980932804024633
40.800000000000004,1.9464345389240877e-08,17.12393254480271,83.27389083528587,-6.299231325933103e-09,-4.53616578641072,-12.991803790358972
41.04,1.8611278995745714e-08,16.806944662502943,83.32574119854615,-2.7643758522913753e-09,-3.08402154576504,-43.933711113703794
41.28,1.775227004166346e-08,16.718632123751703,83.33126657695566,-7.889959826049675e-10,5.176725293641425,18.80222047461848
41.52,1.6969447821504292e-08,16.421898853497765,83.64500137672768,-8.57036919373305e-09,6.092297812492461,20.843372638564688
41.76,1.604036522650657e-08,16.24092381612672,83.26233225661696,-4.916214538258943e-09,1.996295801890824,22.475377912606746
42.0,1.5401716598670016e-08,16.075433906281873,83.68040390348988,-3.855360184417217e-09,-1.3220104359367042,-1.8773307474675676
42.24,1.4633993735152756e-08,16.05348723614009,84.41679528267605,2.4025807535202024e-09,-1.5887834905083764,14.508485919678606
42.480000000000004,1.4006739499061723e-08,15.89428045829709,84.43592282458626,-5.943809896511436e-09,6.863692297198327,22.358260899723064
42.72,1.3273961527727416e-08,15.61957741156962,84.79904244663557,-9.107807358400703e-10,-5.356599699937988,10.352849444607273
42.96,1.2788703742574279e-08,15.549083748688783,84.70036631120155,-5.572143523778871e-09,-1.975493198436311,33.684726903718
43.2,1.2078800084014658e-08,15.302519791314225,84.67287212050515,4.793679694438675e-10,-2.1231795631545083,-43.1555931885141
43.44,1.1667535193129007e-08,15.25308465491744,84.80216300474325,-4.81491281382357e-10,-4.507680841943625,22.73336319723785
43.68,1.1103570723322283e-08,15.029694993465409,84.76015834997625,1.7390623811808668e-09,5.054718440117199,1.7781136390003667
43.92,1.07401780700338e-08,14.921737853457262,85.07078564689908,-2.4479539935791346e-09,-5.0581414481631555,-0.27405863523199514
44.160000000000004,1.0264569224314539e-08,14.815237579025327,85.448769490926,-2.1715404533943434e-09,-1.378037604901806,-36.916847532545944
44.4,9.82196602250744e-09,14.612912899775528,85.58751534631361,-1.5008334639493376e-09,-7.346757770496993,5.706953422506558
44.64,9.430327909816327e-09,14.363049832547649,85.64769614847846,-2.1652061230764806e-09,-7.337156021149212,-1.6068213060743801
44.88,9.035292261905894e-09,14.342651179610593,86.09032022379823,-1.1656837535929976e-09,-2.280424165782847,-0.5270262630792786
45.12,8.73527142421679e-09,14.121657063874533,85.59400459544386,-1.7029352094465528e-09,-2.1190557263894334,-24.45298764565814
45.36,8.411689954213545e-09,13.986372075727761,86.22871030614311,5.415265089392768e-10,-1.085153136447616,-42.02529029298876
45.6,8.078160598656028e-09,13.909960539181649,85.95608600332412,-8.726471102981428e-10,-7.046794147641435,-3.9351430545439143
45.84,7.785661692290482e-09,13.70341166983829,86.18714562665822,-4.585791049389057e-09,-4.839797179230345,4.546485926028254
46.08,7.425451418822309e-09,13.558547757867213,86.50975372448636,2.6170669236547576e-09,2.9229092772411605,5.690838488468216
46.32,7.21436427139858e-09,13.396805323340786,86.18700525017512,-3.86030171562226e-09,0.3913597088650249,37.691686091874544
46.56,6.866993026892248e-09,13.251216356945864,86.31160562392715,8.550129227016634e-10,-0.7818360421630359,13.488555397390883
46.800000000000004,6.608639344468079e-09,13.199537918300704,87.25100211367892,-2.769940034810207e-09,-6.964660608619511,-12.695667211442924
47.04,6.402806297247169e-09,13.026243377760755,87.09910082056108,-6.440202291452908e-10,-1.7641408166177825,19.37619404511861
47.28,6.136040111545777e-09,12.95709697297166,86.74398851567727,-7.957182796726358e-10,0.6943816786530306,-5.904216504479336
47.52,5.919255825345197e-09,12.715588082119055,87.38865527305661,-1.78829061592404e-09,0.6836857643908161,-22.00156771064576
47.76,5.6853353317265805e-09,12.606909471538003,87.00984764939729,1.6741062395682406e-10,-1.2197327503948827,-4.056592367742269
48.0,5.5127567769289985e-09,12.449549550965829,87.45579048307215,7.179073064613911e-10,3.7026912223811905,23.59705507549097
48.24,5.311404241543204e-09,12.30002508588495,87.63314439729909,-2.6418001503424658e-09,1.8833259899769246,-29.074941405845493
48.480000000000004,5.119887603919515e-09,12.182879193028935,88.14043979968721,1.1482815619055024e-09,-4.691257108556783,-15.132730565203019
48.72,4.948842183747829e-09,12.141288494423675,87.47277723273265,-9.554897404661684e-10,-0.20167912033605262,38.89594600598775
48.96,4.7566422827031126e-09,12.054798849450494,87.96200412120855,-8.903321326000069e-10,2.370352735640836,-1.5272338317199683
49.2,4.615853386815625e-09,11.85807311213834,87.79601826173841,-9.208220659738361e-10,0.3356992410346038,-18.27900109035636
49.44,4.446352262653184e-09,11.709064826223646,88.42573267045117,-1.7465249643239978e-10,2.573264911352908,23.397784371536545
49.68,4.304013932900428e-09,11.604418413007695,88.57299317113626,2.69103077757165e-11,-0.6063663262801811,-35.538123755321976
49.92,4.175914523725054e-09,11.526999236533829,88.39090826115994,-9.670922058621472e-10,2.10671477435028,1.3434426532812722
50.160000000000004,4.071832993929383e-09,11.317757590906078,89.0472569318864,4.475787552209645e-11,-2.596171034954409,-12.756755796864127
50.4,3.917057728695913e-09,11.209220007984145,89.22345128480322,-4.2590685773111544e-11,-0.704208755822151,-14.876485517168476
50.64,3.790040438396264e-09,11.20618856028973,88.45980546315019,-2.5612256746693537e-10,-0.7749235624315816,2.6543202177444982
50.88,3.701319937919748e-09,11.033585393221163,89.33562115810263,-7.178457304471608e-10,-5.108896461671293,-10.744663509194652
51.120000000000005,3.5488418781477553e-09,10.909384185128404,89.49192613940664,-5.874605875789783e-10,-6.541272427803847,28.321701479088915
51.36,3.436761999200423e-09,10.764001978953807,88.83050401392987,-8.470410464549636e-10,-1.622312474596697,-24.961337163582357
51.6,3.342371055873499e-09,10.645911431158803,89.81319700168554,-8.117349508686604e-10,-2.6657671998415253,-30.182106976886644
51.84,3.2620081497915234e-09,10.565293077764004,89.59261100001868,-8.266267439764384e-10,0.18221615472236863,42.59757552128576
52.08,3.163351845377691e-09,10.493053141651467,89.2636981939897,-1.6184904190793038e-09,2.895415630053776,0.5888811166114465
52.32,3.0409572799585038e-09,10.370283374360277,89.27320766508792,-6.744504626976381e-10,3.5504855930427084,16.975754438828517
52.56,2.9666859128010023e-09,10.321269858173359,90.15363995136573,-5.094407952850073e-10,-0.11070476650399996,-37.7720530137949
52.800000000000004,2.8851280685088562e-09,10.117775109741556,89.60729322181935,-2.0212669201823957e-10,-2.3786563367229405,2.569147705468822
53.04,2.7980444530727354e-09,10.047125643215464,89.58896817861954,-4.3458247666761506e-10,-1.3277224771210854,-21.267559129804795
53.28,2.7213217178970046e-09,10.005567351183297,90.52177474016398,1.089544159678792e-09,-5.1847848644891315,37.574434484257836
53.52,2.6429847709891495e-09,9.843450067019734,90.27205862610778,-1.486277879673087e-10,1.6057808850682136,1.7622635630195873
53.76,2.570914670680836e-09,9.801910841131114,89.79081715214222,-1.0322447150359292e-10,-3.9264865054429947,-36.35043826012679
54.0,2.479659426358592e-09,9.659862438364106,90.82040435277966,-7.522269133491469e-12,2.5593168014984258,18.934549535922997
54.24,2.439766963056533e-09,9.577427371745335,90.88969478731757,-9.349248349322515e-10,0.26277255500730234,21.193375812549675
54.480000000000004,2.350132073648613e-09,9.460541004054429,90.39832569772412,-5.446253219837448e-11,-1.8748961310662366,30.640031429031296
54.72,2.285065839995512e-09,9.34428322423699,90.54878656934343,6.304016144951511e-10,3.379116412962958,36.43238602156998
54.96,2.2324564723932223e-09,9.20507299660682,91.17029464352784,6.197067114211531e-10,-0.44097980379444834,-19.172708066992527
55.2,2.171279064362118e-09,9.193488822369735,90.51750213214915,-6.236498985501298e-10,-0.5717656152363588,17.563676991512693
