t,x,y,z,dx,dy,dz
14.4,0.00012624110861084837,51.48640869499671,48.45242597465345,-6.931411808898044e-05,14.129985671630948,5.645086655165869
14.64,0.00010812947768805438,51.026993001491945,49.223995301349916,-5.2201869790976206e-05,-7.2848192414712685,12.607428521997463
14.88,9.215609832782737e-05,50.4390868935327,49.68324247059904,-7.300603058531686e-05,5.30617008344052,11.235848701984196
15.120000000000001,7.887738582260856e-05,49.702781884001816,49.862069281455895,-2.367616246502259e-05,-0.15132492732482206,4.251797190321213
15.36,6.764150714020399e-05,49.27760225461433,50.66181916053583,-8.102216441091331e-05,5.892205967214522,11.222570512426955
15.6,5.749052675329209e-05,48.830729296019804,51.337709775565315,-2.7115969456787715e-05,-13.183157670127912,28.162059521075662
15.84,4.933821665523777e-05,48.367983199634324,51.44528174237641,-2.824094362979465e-05,-20.17547821039352,-15.8651540931196
16.080000000000002,4.279842425383872e-05,47.85278453620154,52.29400418448926,-2.3858341535961704e-05,1.2495632130639933,22.676050231182217
16.32,3.679282693971796e-05,47.52726580208569,52.66109928391339,-1.9134461615142023e-05,3.811314629735989,-5.5612798457063946
16.56,3.1651793036982504e-05,46.57757760059831,53.42861129044163,-2.7762743666186543e-05,-18.863091059481576,3.5489811666648166
16.8,2.7429640319804972e-05,46.48537236990081,53.40028925256108,-1.1995968337803493e-05,-13.596961955502593,-8.432600997434292
17.04,2.3844359281299617e-05,45.97226260480485,54.41014345443634,-1.6606032738194923e-05,-2.1688877178999064,-3.66709784795421
17.28,2.0740408304636945e-05,45.447178718291546,54.76170954496981,-1.1709973986874598e-05,-3.6285170670762454,-24.33498515132942
17.52,1.8039328214514355e-05,44.74285546108816,55.10379485366187,-6.2869168663011845e-06,18.25187611427009,3.882504709177738
17.76,1.569092691138415e-05,44.38437992751309,55.90420902668975,-1.1487504115536987e-05,-4.474528727729194,12.290990123858137
18.0,1.3687876058250435e-05,43.792063256560354,55.91828732934755,-7.846274284997539e-06,-16.31319528008862,-4.585937899480996
18.240000000000002,1.1876738419944918e-05,43.361160249173246,56.5018184825886,-9.693120613614111e-06,-7.688079202823246,3.25516639624675
18.48,1.034255423138347e-05,43.07448113286496,57.064473679499116,-7.541594795685159e-06,13.804696337969744,5.694775028557615
18.72,9.061049363337745e-06,42.3014785002308,57.513491616765414,1.0045471796933528e-07,-1.3676150404103282,-12.134921643832058
18.96,7.955803419555642e-06,42.210452315452976,57.92359148153002,-3.160409909175766e-06,11.606312256486035,8.787274812287706
19.2,6.988374180175204e-06,41.485069225722455,58.47422580740781,-6.008074546073742e-06,-6.307758986491535,-0.9894010840193914
19.44,6.142144160540748e-06,40.93944894331416,58.99955989357966,-3.933550001491255e-06,-14.156189548337807,17.064334743692598
19.68,5.392436018374961e-06,40.53469562062022,59.46732551513417,-1.6838197957532992e-06,3.0558161783510513,-25.478061824353972
19.92,4.751291673423406e-06,40.19981327861828,59.74683884232395,1.8852695336473812e-07,-2.1479684084324617,3.4539537151890727
20.16,4.231165806651926e-06,39.93276904241779,60.32806546403154,-1.0393125042353405e-06,11.227919755126095,7.292782229202203
20.400000000000002,3.7103471200720377e-06,39.2701579481692,60.59102117625242,-3.797462220163773e-06,-0.5393504282628783,-15.921629423078684
20.64,3.3129522704813787e-06,38.84010879501595,61.36782172202615,-1.6924128085129555e-06,-8.439839135779266,3.0849523354727353
20.88,2.927651845488479e-06,38.307241776400524,61.261072369559244,-2.0894949673505125e-06,2.9504405681836943,1.7875071735788879
21.12,2.5780608629402545e-06,38.02184500542523,61.792388991007336,-2.3470499139268157e-07,14.980095862189728,-1.2918706220143577
21.36,2.2937020961245225e-06,37.735978733013695,62.181136743619824,-2.3981631627173185e-06,1.5112415214939574,-5.112751450313226
21.6,2.0481029557488264e-06,37.354625858884916,62.95989033606073,-5.452702635762373e-07,4.14573782653224,1.6526895423448877
21.84,1.8308136937892525e-06,36.68918301660111,63.27235822972457,-6.819906857227906e-07,-6.098236511125151,-12.364568021584546
22.080000000000002,1.6255170859313515e-06,36.4768658237238,63.44433906511327,-1.3958810955125458e-06,1.27117601791997,-17.085744475373303
22.32,1.4487066086637505e-06,36.29843464919997,64.01767973383897,-1.1815046640497272e-06,-15.862730331733019,25.324909876153015
22.56,1.2917638007716678e-06,35.67886286837639,63.92224550353342,-3.703813699303712e-07,-15.09324225688988,11.137802374633338
22.8,1.159027355034911e-06,35.3921332896748,64.29926393191967,-3.2778837729475406e-07,-16.136939205028966,9.817124711097676
23.04,1.0360742781287691e-06,34.92934952284003,65.41488335651431,-9.627259838951334e-08,-15.36266855480494,-0.7521208736370681
23.28,9.347299487136828e-07,34.61351701132389,65.14353356162171,-4.779751301363762e-07,3.0040765001847376,6.0723751842060665
23.52,8.342901165791716e-07,34.12347075062006,65.52252272193742,-4.409615331258689e-07,-9.445054207255907,-23.716907082093712
23.76,7.549943700183296e-07,33.71521276176783,66.32450958311574,-3.0473413623780617e-07,11.027199999581171,20.906711819303382
24.0,6.778079429779003e-07,33.57224276563483,66.89291236556973,-4.1986018653651934e-07,-15.767912821721893,-5.727942544434882
24.240000000000002,6.095525334986892e-07,33.08223226520471,66.70520826377741,-5.407155472859858e-07,-3.215022558544206,6.324088914019285
24.48,5.502485631049191e-07,32.564632791855864,67.17735765583396,-3.111397691165831e-07,-10.341440264170842,-27.12843928363418
24.72,4.985006782060648e-07,32.23775547029041,67.59611902094822,-3.381354635850573e-07,-5.321604242246167,0.822184217461654
24.96,4.505774363665522e-07,31.90593980238507,68.0621618161176,-3.139990656693273e-07,-1.3421348124643373,2.801390393816746
25.2,4.1074605597671457e-07,31.884824214138515,68.47721110340042,-5.003920047678918e-08,2.3664322142519723,18.062877285468403
25.44,3.689497812410381e-07,31.447462088836726,68.38027675978225,-3.304575785122971e-07,-14.063041704452644,-6.930415899228592
25.68,3.348374116328901e-07,30.857697149972353,68.709060370636,-2.1758239183059078e-07,6.975101583527703,12.482024776444177
25.92,3.0675891866761964e-07,30.739113151546352,69.59469961940806,-2.321543136854299e-07,-16.6394650019879,-1.2992455952339697
26.16,2.7739381703462665e-07,30.26106353164185,69.49651884915825,-1.088170814509571e-07,0.4243309227217651,-10.06998107302843
26.400000000000002,2.5258865139129337e-07,30.160224930885416,70.24332660177106,-4.478239936653167e-08,5.302240771665538,-14.421480346353292
26.64,2.291793694009157e-07,29.852422695576482,70.38597309835644,1.4761335301609248e-08,-15.176693785472253,4.576096352388049
26.88,2.1046496288171553e-07,29.271884890186882,70.79086028364125,-8.014600476358146e-08,9.943585257396307,8.267174195164444
27.12,1.9173331985359224e-07,28.936540317613577,70.7474541979862,-6.564551074679758e-08,0.8028672080615706,-27.358247571234187
27.36,1.7483011632180707e-07,28.771277274960816,71.59172057141213,-1.6627228780223798e-07,-7.236914685291595,21.787658193909465
27.6,1.6058528612366346e-07,28.497280800380523,71.45688761958367,-6.829387200417635e-08,4.659971553603782,2.7630874398782908
27.84,1.4724699150663054e-07,28.09914571783167,72.19789716532006,-2.0916067104999083e-08,9.214359486320518,26.480648453222784
28.080000000000002,1.3344181048347644e-07,27.79909540474642,72.43487071694422,-8.557298407669705e-08,-15.683464149841939,32.746900329124855
28.32,1.229019492890054e-07,27.720575216155183,72.02032249816779,-4.002771961577591e-08,-0.24901773349643008,-5.207453574219926
28.560000000000002,1.1240953122839225e-07,27.256496060449017,72.56594745285996,1.9983839589286063e-08,10.448214587023358,15.449256725570194
28.8,1.0435181877475002e-07,26.89067353053646,73.06104834713643,-8.900754786736838e-08,11.425257300375051,28.116931175579793
29.04,9.582073589253957e-08,26.55538975815462,73.38039751079631,-4.3601338676421324e-08,-0.575316494318713,-29.02734689430099
29.28,8.850820614541768e-08,26.346677983832418,73.3991696411017,-2.8154988983016238e-08,-12.01662252004894,11.306519065709836
29.52,8.079386117488729e-08,26.02196186719541,73.50652750273206,-3.358772892734897e-08,-12.939466798200783,4.781336999577434
29.76,7.463020219474134e-08,25.856324843113875,74.45731282167145,-3.4009274168814075e-08,-6.0199411413061625,-8.833521034060595
30.0,6.893311633148801e-08,25.634889233608302,74.769324718451,-9.856241264592003e-09,-3.600798454366668,26.92321305548785
30.240000000000002,6.409244443799473e-08,25.22915198742805,74.43749156977425,5.770388757176896e-09,-4.6449639348172695,-19.554234553854258
30.48,5.94537475937141e-08,24.94557996304108,75.40625238223969,5.900593611353389e-09,1.6397371527536961,33.97397011713292
30.72,5.554063794256489e-08,24.796671631464466,74.8403059804318,-2.984541569454818e-08,-8.997269888472374,-7.737909547422078
30.96,5.1632157056374327e-08,24.37907383854842,75.61925862010834,7.268715882725257e-09,-1.4198598464715815,35.51412773925631
31.2,4.7531552221195085e-08,24.311595087877173,76.03782182832074,-9.130271998756301e-09,-10.171849505631371,-1.5610135463939514
31.44,4.424601579815189e-08,23.95563412244207,75.61812553873742,4.413742589842821e-09,8.192155546813865,5.706197931981933
31.68,4.0673417627612034e-08,23.61591608706678,76.51090281934708,-1.957618331290614e-09,0.06710546660474392,-19.38326324835316
31.92,3.77824783341068e-08,23.393806235649016,76.11240992774158,-1.6773819421189668e-08,-5.048616656184777,-34.07108746959739
32.160000000000004,3.4721829543333175e-08,23.21369679700108,76.4280303785599,-1.2759156054092767e-08,-4.412895437550787,-15.626904808380914
32.4,3.212725122473764e-08,22.95327434541348,77.34505540428978,-5.324169306926286e-09,2.4776295074248083,-33.8818430556521
32.64,2.9739266777075075e-08,22.56230092784764,77.62207742488233,-5.3857000167420195e-09,-2.5807860101319875,-11.646630015226492
32.88,2.7698918340404677e-08,22.545233258894836,77.6740222531512,-6.287137201708273e-09,5.415485770200348,-14.324357348292324
33.12,2.601502108232952e-08,22.131970183938552,78.19330541339868,-5.825758938365186e-09,-1.516955484925802,2.7867560065124053
33.36,2.4191937736905283e-08,22.041862785767293,78.45138839582458,-6.55182432102169e-09,4.823005773597288,3.761063130519233
33.6,2.276826076561151e-08,21.656554978966557,78.61893342968882,-1.4150170218374926e-08,4.353760832321086,28.191829345994847
33.84,2.1321445912262454e-08,21.46342997080546,78.67735056803734,-1.2810101530410989e-08,-6.235729028420337,5.95265215712061
34.08,2.0073943573843576e-08,21.27017443739377,79.1416757887876,4.697122021307191e-10,4.7690328194426,7.970483522136419
34.32,1.8716508622934182e-08,21.059678389058934,78.89502716545422,2.0004536564052114e-09,3.0953023385800407,-3.381362266675751
34.56,1.7523645205655885e-08,20.791711711532205,79.20000321616118,-7.431927334865592e-09,-0.06872218282751419,19.09652878941324
34.800000000000004,1.656485538780691e-08,20.688245598254106,79.75588164032675,-3.693373052315463e-09,-8.166511784326758,3.288476499244098
35.04,1.555602780789303e-08,20.44113148978923,79.52474902352496,1.0611775867490057e-09,-5.2869229540609695,16.742101613841896
35.28,1.4542188301793754e-08,20.06261129658796,79.79966313244228,-2.554322337171511e-09,-4.73182307269326,-14.736455372757973
35.52,1.350456926941276e-08,19.998148552149505,79.64505628429004,9.191041513644865e-11,9.51511353097726,3.643585485829135
35.76,1.2739352715186496e-08,19.837003646839985,79.94635320545189,-1.980729669500578e-09,-7.474281138049946,-19.99197357667026
36.0,1.182190542259861e-08,19.592851550777425,80.02510168757622,-3.1165333075392012e-09,3.9139377984242856,-13.063448436775616
36.24,1.1216243436638518e-08,19.28171323630984,80.8636444537016,-4.46843533903317e-09,5.443406728302989,-32.21163967772782
36.480000000000004,1.0590352622596224e-08,19.007239731336057,80.48791540163194,-3.4447631272075165e-10,8.124803480778382,-6.673704430850194
36.72,9.997118308360248e-09,18.94995927717966,80.92101370076661,-3.251328386334036e-09,-0.36739889879606835,18.069268437480787
36.96,9.458577817622577e-09,18.612281156464245,81.38849949024365,-4.64354094428355e-10,-5.773346769616978,-14.432992911653855
37.2,8.927158546341146e-09,18.438685052808683,81.94050713144117,-4.016781890840249e-09,-1.0801630471178214,-20.545225560575545
37.44,8.47646843596257e-09,18.36377763335272,81.43426646085713,-5.409343521630516e-09,1.6924218457887719,5.898239128057867
37.68,7.930471840845717e-09,18.16198582404784,81.6976612892866,-7.795573500974763e-12,2.8793898279158157,-8.424360871793397
37.92,7.524741489824798e-09,17.82275538902287,81.73587371970466,1.9575731791113466e-11,-3.9217641728804438,-10.164369820769025
38.160000000000004,7.126272959953207e-09,17.6693940494992,82.06250837000323,-2.698414129827342e-09,-0.6824012127751757,2.371577461815832
38.4,6.7698633096276625e-09,17.483009480879392,82.32603019381762,-1.5553583750653599e-09,-4.457307699786952,-15.07079274975149
38.64,6.360443020689534e-09,17.245056948968344,82.6273757475212,-2.102166723424021e-09,1.3208752816295828,29.066652918074396
38.88,6.034468524065406e-09,17.05444543781683,82.93262693478349,-3.333625059201394e-09,6.776325534250532,-22.588336975762104
39.12,5.748927401505935e-09,16.96461864052125,83.07630575410428,-7.446161587603459e-10,-3.0583764274306304,27.69601028957004
39.36,5.416975423758863e-09,16.811036676848573,83.57615038388174,-9.170052663302129e-10,-2.861893697458868,15.29312684557317
39.6,5.098385977085625e-09,16.517744508336055,83.65062085224896,6.081178402926847e-10,-7.9289636756655,-38.81434697538316
39.84,4.8216694996165826e-09,16.43932060782202,83.39927334384446,-8.746175600011687e-10,1.6796743144282118,29.088920561356645
40.08,4.580495723073013e-09,16.275173939893016,83.46014938585849,-2.4993840128908535e-09,4.435299075379021,5.610173379170192
40.32,4.345551505401302e-09,15.97004866385267,84.13615139919544,4.1464969119184657e-10,-9.547236718837553,6.063267389040448
40.56,4.118162011571406e-09,15.873766705172208,84.05209913307996,1.9728908124192223e-10,-0.9295959921156509,18.640337945323154
40.800000000000004,3.903531121678742e-09,15.666601659185496,84.51099714347367,-1.172587288096966e-09,-2.7457639614634672,7.1701473399461975
41.04,3.722892943603777e-09,15.474200253500356,83.99989991431177,-6.532037139684597e-10,-4.014869978892534,-28.429475284808177
41.28,3.5198726789154704e-09,15.332134364377804,84.7023352985419,7.603931862991903e-10,7.558674792794932,45.40335587712616
41.52,3.3603423699190658e-09,15.14872566947662,84.43498336349822,-2.700636013108333e-09,-3.0447821293395236,-6.962269257647677
41.76,3.166519171026337e-09,15.114234314249725,84.56589614151099,5.382908222506899e-10,-1.7969829616972675,6.938680254650535
42.0,3.0459024225690224e-09,14.806186144919165,84.76729360041989,-6.558516417210198e-10,-0.14807253593642145,0.7355695115256822
42.24,2.9138059112555e-09,14.755981477382136,85.44960522221261,4.5192081774454375e-10,2.4949424508820357,4.236850538207364
42.480000000000004,2.778081552624123e-09,14.587248697867365,85.31748823611322,-4.812983179164908e-10,4.2641176176989575,-12.260422704906887
42.72,2.6709812793667255e-09,14.353279381299826,85.77141778599706,2.2054995952841633e-10,-3.6795250536839603,-19.4371510092642
42.96,2.5515823824991155e-09,14.293343964190758,85.8308877155402,-1.2248188300827204e-09,-0.8219893217545859,-16.008538316653357
43.2,2.4403358280440873e-09,14.155123283725954,85.80121345513422,2.987665939373517e-10,-3.3396709383418965,21.12708360909346
43.44,2.325436017245064e-09,13.942455710265687,85.66786757043965,-1.0253450268210253e-09,5.766754614662659,-26.533728928326127
43.68,2.2179626059041555e-09,13.877815461507284,85.94178064913972,-3.216888846755424e-10,3.7178950174661622,7.177923880516573
43.92,2.1034617461977206e-09,13.664164724323024,86.49455722770725,-8.594202017319702e-10,-3.438201879434928,-6.846085720238079
44.160000000000004,2.039677118988569e-09,13.555318832029345,86.00702113069933,-1.3216581717965793e-09,1.7154320810993795,-24.992256436912612
44.4,1.972594509887794e-09,13.30112536845073,86.28255844198884,-3.6079687461211523e-10,3.034908410017465,-37.50615162187751
44.64,1.9056551146819624e-09,13.262823462251124,86.90460360980599,-4.3898298190025525e-10,-5.143813800611724,0.5594510430892115
44.88,1.8408639971054903e-09,13.078359179141753,86.98695189127208,-7.728309855082974e-12,-0.08082035232735052,40.87276196656694
45.12,1.794303628524848e-09,13.018032921467798,86.89883561708231,1.854206818583722e-10,-0.37598600078638356,11.292521565726929
45.36,1.7248214175452989e-09,12.856190234940486,87.10254769373068,-9.07935324187474e-10,-5.5726684417454635,6.031121503034228
45.6,1.6761589741596317e-09,12.64222969351401,87.69218145212918,1.172644570583746e-11,-3.588515190721182,-27.646086362781716
45.84,1.6217456048130742e-09,12.552722494557662,87.69804554529014,-6.877949519543425e-10,2.3282817945738543,-36.42882512210508
46.08,1.5651485546648628e-09,12.419184062105991,87.83126877017267,2.2631949090692837e-10,-2.935813809445108,25.808964569971067
46.32,1.5118993112702328e-09,12.333128995560582,88.2486291883957,-2.3328331092899363e-10,-2.202453074650748,5.543825012839079
46.56,1.4542158795535036e-09,12.150235533387841,87.6837233151299,2.4690424094476673e-10,4.1048896371886485,8.707472137765762
46.800000000000004,1.4060606022808111e-09,11.952039395753653,88.10888410217595,-5.374553860018042e-10,-4.439670491686115,-19.654202320741206
47.04,1.3679713175576523e-09,11.839403649616791,88.5575539537742,-5.365840780224148e-10,-0.6492065040633861,-23.220337950985595
47.28,1.3088048055070275e-09,11.80406828293626,88.09161191730539,7.35525435844732e-12,-2.493003381226231,-1.7034535774291726
47.52,1.2651931723607639e-09,11.551974645105426,88.63731193368156,1.2813770995336383e-10,-1.8889126259122122,11.492254386525019
47.76,1.216579490190255e-09,11.437135453549377,88.01706800503013,1.2774581833211033e-10,-1.2968782521326148,-8.917752579427543
48.0,1.1847570438552425e-09,11.420158802644705,88.15353863363721,-1.0376709252041685e-10,1.5593232724767176,27.630042176698225
48.24,1.1417515894784452e-09,11.21761413360372,88.86523755508257,-1.3052924537247634e-11,-1.0260816007374842,1.9658440108541981
48.480000000000004,1.0918192335631909e-09,11.068530660276432,88.751495539532,-3.815329202561524e-10,0.3508112488300412,-2.0921741228366955
48.72,1.058516623281153e-09,11.069647623094893,89.29786220534835,-1.3557772994566673e-10,0.1512443307307194,-1.8410880741257643
48.96,1.0159630216198755e-09,10.839711108737426,89.17252155157341,-4.774207050050432e-10,-3.666707770123253,-5.499039931746665
49.2,9.798301745983043e-10,10.781571375199253,88.85161324619612,3.004528454327378e-11,-2.6721761070554066,27.990053079037352
49.44,9.553919591456577e-10,10.713634932303798,89.14021868451574,9.401296425120762e-11,2.452704547692406,4.8170599983750435
49.68,9.203516063264637e-10,10.53678613950535,89.12683233266921,5.565477829195486e-11,-1.4794809816385168,38.97551961892532
49.92,8.959110726684366e-10,10.366613043679397,89.76794464534547,-2.2109984494384728e-10,2.7829970179458314,-23.92509868653815
50.160000000000004,8.670855787444349e-10,10.31679938520086,90.02721152767229,1.0475961146555981e-10,-0.12101190939915796,-28.267102937452364
50.4,8.450792997594952e-10,10.218878587706397,90.20635730358968,-2.867512629525156e-10,4.842626218796511,-17.366117926936568
50.64,8.238746570798367e-10,10.133811499440808,89.7950037025885,-2.5572039033484054e-10,-0.5863846128527257,-14.51777442146249
50.88,7.972078080701599e-10,9.935028477648421,89.9341202870121,-2.696126519393662e-10,1.6292841844079362,-49.338094717269996
51.120000000000005,7.714873878107632e-10,9.92738811701932,90.23409640146524,-2.17523586168762e-10,0.1608901464110204,16.474960778263267
51.36,7.458349456066802e-10,9.77725859331093,90.67872901699621,-4.0436155214248393e-10,-1.6418901375106998,-23.16546793483576
51.6,7.249755639547062e-10,9.661064866471174,89.93874151886574,-3.384001919506902e-10,0.6959934658644329,-20.210432384118576
51.84,7.109588507658805e-10,9.609986385611368,90.06989260749644,-2.2082891303490318e-10,2.507975514274335,1.6915588212032162
52.08,6.839534722764592e-10,9.467526437425597,90.59553014149273,-1.415479482728398e-10,-2.1157255419968237,-17.378427562544857
52.32,6.682748392571982e-10,9.305184687053481,90.15255525313202,-7.138096699391874e-11,0.6386602151173975,12.379325527724177
52.56,6.526552367346179e-10,9.237930010309519,90.54722996701094,-2.249046648026094e-10,2.2150860989574994,-10.268205214801128
52.800000000000004,6.365122287509769e-10,9.10596949038516,91.13671481270853,-1.3764769400950457e-10,-1.5395230212287743,-19.58129732308862
53.04,6.162656131037267e-10,9.00687025949418,90.83513091231862,-1.5893791290688293e-10,-1.584375783995597,4.752621070915666
53.28,6.01652860958913e-10,8.932190533009063,91.36927080683272,-4.0909999981076027e-10,-2.692412742837462,1.068802371430138
53.52,5.846116725969689e-10,8.910313883989506,91.24795654591134,1.6551417809013322e-10,1.3099169830643973,26.133313759270095
53.76,5.679526235364267e-10,8.817122986379728,90.95272077156567,-6.418756659309338e-11,-1.0462143473515084,37.36828397413956
54.0,5.51280292054293e-10,8.670628491973288,91.63197020256011,-2.1873945208754645e-10,-3.3640744964444593,50.23549375508992
54.24,5.369911542024829e-10,8.583581150198167,91.51656774097131,1.0527390244523811e-11,-2.2830159531430922,17.79466131911795
54.480000000000004,5.181377889278428e-10,8.533602326081775,91.06249436359168,-2.9549513500566247e-10,2.9273779081431712,-25.6059427504224
54.72,5.005693110206607e-10,8.36937738625364,91.607663018364,-2.0963729171023917e-10,-1.471658714112607,-10.15015133063298
54.96,4.85405551312699e-10,8.328920716016485,91.9196266225545,-1.230202492985057e-10,1.4999164141284496,23.83230407240626
