t,x,y,z
1.9100000000000001,17.360560216371614,67.69919303080378,15.245781340680457
1.92,17.196605247821886,67.72942237779696,15.306289276676997
1.93,17.23481493376942,67.22404910405739,15.379548310068822
1.94,17.023211391762995,67.23747918115048,15.41990861373791
1.95,16.86932553981493,67.28812685537478,15.336037089333344
1.96,16.717925802278337,68.07370004411888,15.495780842078531
1.97,16.772651765427714,67.9623507107991,15.490571363969496
1.98,16.541109582731107,68.30660340318649,15.493459934418553
1.99,16.46195393482245,67.87983001042987,15.642591959083498
2.0,16.29226788118497,67.9162937698979,15.620836797511915
2.0100000000000002,16.159975729203854,68.22141181088838,15.616960842452869
2.02,16.092933921644736,67.99589375072502,15.657963457279328
2.0300000000000002,15.999616302700211,68.24999636410557,15.658762475778605
2.04,16.005759027377785,68.05987885836169,15.647446620797236
2.05,15.777702425092587,68.50962223553951,15.787820557695444
2.06,15.680186612963688,68.91895723309962,15.763890531036813
2.07,15.633725098409169,68.69469940713788,15.88568339316948
2.08,15.574169783467942,68.97491736435498,15.910891830923882
2.09,15.416255484351883,68.58978339693269,15.827683560798771
2.1,15.194113056939866,68.58338290482386,15.916319550014192
2.11,15.173507674808802,69.09249326726655,16.051558187574333
2.12,14.996159949809698,68.61142570767929,16.01535010565972
2.13,15.005851613419502,69.29388311443132,16.116466628945016
2.14,14.945050143275928,68.9909583627558,16.044064163465606
2.15,14.694154342981529,69.29523042434043,16.13197978145799
2.16,14.718464627643217,68.87444879004076,16.135847429058675
2.17,14.567831139853212,69.06058535432385,16.10667313425152
2.18,14.515515166063325,68.97395539007266,16.19983996976788
2.19,14.287061775546961,69.37076491317018,16.3337766491363
2.2,14.240858312106456,69.76885071476708,16.20022156505508
2.21,14.116326823593987,69.45482893256015,16.290102815929256
2.22,14.085960847947444,69.46876571445839,16.386421590940607
2.23,13.982827805776923,69.57688373882374,16.365896924409956
2.24,13.881615005779969,69.36354420422738,16.477660142186352
2.25,13.791546997279408,69.9743076249724,16.456320938253814
2.2600000000000002,13.606528961906541,69.76603713996167,16.465222596301487
2.27,13.546085421615055,69.51157282032086,16.5659083825731
2.2800000000000002,13.417505562200672,70.05477890141829,16.594214546315165
2.29,13.408253402736907,70.41036963141215,16.50987381805571
2.3000000000000003,13.351720575668843,69.68702949271523,16.630836064481638
2.31,13.18510783361435,70.16115274757567,16.631959098883648
2.32,13.059302049810375,69.79293472512367,16.697647239696895
2.33,13.069784456789472,70.14774505022756,16.673489558865814
2.34,12.86002359137368,69.96076594410486,16.70821884370798
2.35,12.772886112722771,70.16767663313615,16.71197373116209
2.36,12.678026648772866,70.72197944905223,16.76637485668057
2.37,12.664056828407372,70.70641251740318,16.86103149581271
2.38,12.513817406787409,70.2745606441248,16.8915119717903
2.39,12.481966065913241,70.4543554869493,16.99760504893267
2.4,12.427267516115272,70.99647557728635,16.879732403226846
2.41,12.361123439617684,70.59514765510731,17.08825686573679
2.42,12.243986094184734,71.15129324581869,17.099412750696466
2.43,12.110162727099391,70.78926735078028,17.056418473068263
2.44,12.02476241790224,70.63530384247466,17.116335384170956
2.45,11.985320341014782,70.69875922415679,17.157612936604355
2.46,11.820210351189884,70.64766084569725,17.09457699481442
2.47,11.857369223868002,70.5630763954073,17.15710007658602
2.48,11.723192920263655,70.67678469022798,17.33813077998859
2.49,11.655077657650901,71.47880995988557,17.29615011014121
2.5,11.51443524853746,71.1700523838225,17.419711359135096
2.5100000000000002,11.46310394149408,70.97523221227001,17.444338677258187
2.52,11.361455901941257,70.79362696977451,17.348604378438772
2.5300000000000002,11.273523281280012,71.5717393030498,17.428229930412606
2.54,11.21045229026495,71.1692821968905,17.552373526170673
2.5500000000000003,11.197658660631387,71.77477824530985,17.48232579616914
2.56,11.120822337147528,71.64720130292703,17.580897291668435
2.57,10.946646638885495,71.19704394226686,17.50917030563239
2.58,10.957381112559336,71.30593677909489,17.605434891802204
2.59,10.823613493166159,71.76325286571439,17.724015334509552
2.6,10.700683653840763,71.50312041959855,17.759642814943184
2.61,10.711293636356608,71.26512354067859,17.649589980212216
2.62,10.56952067374012,71.28201389041239,17.74242666543404
2.63,10.46922935978471,71.7456112214276,17.740196496267806
2.64,10.4556864773613,71.39702954183063,17.931989025641563
2.65,10.422763428537259,71.67183586695377,17.81076581465567
2.66,10.263939783447318,71.788983413219,17.80311267074816
2.67,10.238235727942786,71.76200416608908,17.911455253453173
2.68,10.185588084311082,72.05861236175885,18.071766976557917
2.69,10.057315340178155,72.25813289155882,18.06806662996103
2.7,9.985888212867756,72.0563566221854,17.99990402590308
2.71,9.975889195838938,71.65225395738126,18.01927743142107
2.72,9.822513431999665,71.93849570117835,18.17099242396331
2.73,9.792401788326794,72.04640728646622,18.04489243333562
2.74,9.710239198168056,71.7137599635007,18.12605124565568
2.75,9.699176481601778,71.87877999294129,18.30415874377839
2.7600000000000002,9.614569680053473,71.86324670632534,18.285023773313316
2.77,9.466992574371835,72.38861580372222,18.328128556756095
2.7800000000000002,9.477774609310345,72.2056549084364,18.425322371763436
2.79,9.323767940179712,72.07578909097579,18.417575302171972
2.8000000000000003,9.29781139237566,72.00304318082719,18.319546636534557
2.81,9.27509476093944,72.29432928377148,18.52705832650978
2.82,9.1989951729643,72.26968985609159,18.45057367085385
2.83,9.108882475799428,72.71593594445167,18.567521312286843
2.84,8.987792293668544,72.57622003465434,18.644387103574722
2.85,8.998907565667496,72.15579184282826,18.583534534072538
2.86,8.872976113719819,72.34250896857334,18.721123652435004
2.87,8.892024034505125,72.30432604625433,18.623766613711688
2.88,8.793730411436007,72.92400029572556,18.616913184435063
2.89,8.694255018782748,72.87332312350134,18.730374117874952
2.9,8.698091937840044,72.30099266168507,18.775835074862947
2.91,8.576121977541975,72.44135930136994,18.79278383515332
2.92,8.525007973349522,72.50273610195912,18.93490047745233
2.93,8.493663721692919,72.85087491172114,18.829807771716812
2.94,8.416625252778323,72.9209658232217,18.980819534785237
2.95,8.332308188465186,72.93835791037473,19.003718320916853
2.96,8.251749779271073,73.04553128929963,18.973063752175555
2.97,8.22599763129165,72.70478515160833,19.038289380176245
2.98,8.17956926503857,72.77153437862101,19.143070969192426
2.99,8.1208895851522,72.70985645177058,19.076485154898705
3.0,8.079665416174647,72.68572866123031,19.065733296411018
3.0100000000000002,7.948974828104083,73.16905830649895,19.264667647805393
3.02,7.897058097443538,72.71723214753504,19.130005846407798
3.0300000000000002,7.839320392458538,73.23284641830706,19.138940328923802
3.04,7.863501064894336,72.55083309864115,19.361784495122443
3.0500000000000003,7.767815761709596,72.80863542141103,19.277618697257374
3.06,7.729015138058453,72.78184579245763,19.38715673516748
3.0700000000000003,7.650800879486035,72.95052286938974,19.480431546260984
3.08,7.598574309699037,73.26907875978466,19.476167093539743
3.09,7.496627040267993,73.24079429075061,19.39396907608852
3.1,7.519735388173128,72.61936977658122,19.457536883289123
3.11,7.393395886609414,73.01642007632664,19.608118023000618
3.12,7.357149641690457,72.7493480414911,19.52976961521174
3.13,7.348897919839793,72.7571807616991,19.54201642620651
3.14,7.23040877674704,73.26970915785783,19.618006576395974
3.15,7.198700540175307,73.29746559945107,19.640516089671745
3.16,7.182095452160216,73.39824942056555,19.64900895113659
3.17,7.150758455761502,72.84096713715334,19.702795110634
3.18,7.031389610108382,73.01692426957823,19.784209357105578
3.19,7.0089246478252,73.47788503719033,19.918176357961052
3.2,6.932609790006809,73.28983865850594,19.769513494723256
3.21,6.9018490831224035,73.03999114468732,19.854889331400386
3.22,6.853452470945093,73.41171499311712,19.832245868223318
3.23,6.835842009181823,73.42953069062175,19.894384727353152
3.24,6.790828913286856,73.24178735350073,20.128535951168317
3.25,6.681571124494147,73.27959880352132,19.994697913087276
3.2600000000000002,6.641344762150154,73.3412910268653,20.183406015710915
3.27,6.632600105257268,73.47010114918471,20.132698996435863
3.2800000000000002,6.593387877182444,73.27808595645467,20.2454680067799
3.29,6.538339601309525,73.04436516503625,20.25741598230843
3.3000000000000003,6.426834903225348,73.1511185288178,20.162703875662448
3.31,6.417986567314381,73.52592296532517,20.167167781451003
3.3200000000000003,6.371716378039564,73.71353142266277,20.235559078234942
3.33,6.337472281107541,73.41937753737251,20.21875871730372
3.34,6.275995929794328,73.53093181114467,20.263505758103076
3.35,6.2603184353985935,73.37406092116332,20.29671973431559
3.36,6.165927260214472,73.76466241354866,20.46855975649701
3.37,6.112235839253066,73.18672838621522,20.474401751497407
3.38,6.061220107313756,73.30417109078792,20.519137926842316
3.39,6.033076635330182,73.46794481082286,20.62090145812605
3.4,5.98839431816776,73.5035710958778,20.62963012881404
3.41,5.995602494796882,73.64979299479344,20.718068202221286
3.42,5.919206786649026,73.13439565224303,20.7915015683189
3.43,5.850448223718989,73.39303193163383,20.597922943121414
3.44,5.864667990638529,73.83409888158522,20.796553099729746
3.45,5.780495131179833,73.2139909156898,20.72013996861042
3.46,5.722840193888651,73.4588164805178,20.725908294008754
3.47,5.693938522281629,73.5530814416948,20.90903331410107
3.48,5.632392826525372,73.38485781282195,20.926950594594746
3.49,5.647113665592117,73.42943146787074,21.04336322848871
3.5,5.566424090376554,73.02678124319057,20.95818236688386
3.5100000000000002,5.525051290077708,73.74509587206609,20.931660062676396
3.52,5.4882105457623505,73.72029564280628,21.090037314250466
3.5300000000000002,5.464251381432885,73.64777405398212,21.051887389012546
3.54,5.388299882065904,73.03951585526747,21.112038609640322
3.5500000000000003,5.353891340808745,73.07746257839108,21.264057324152233
3.56,5.3644187035097115,73.16911156553948,21.055742060410296
3.5700000000000003,5.330406746780541,73.28282840687244,21.139426999363636
3.58,5.275582273147122,73.13551149506493,21.19611576297471
3.59,5.25473941142228,73.60513693817774,21.298171599686306
3.6,5.180343915733106,73.7257289706385,21.237730662635396
3.61,5.177597421255794,73.80335022679269,21.396538581094845
3.62,5.082991563193923,73.66297996592479,21.509261314404014
3.63,5.075101183411278,73.35798743066866,21.34216316490964
3.64,5.051862816319216,73.82647076455186,21.373578136583816
3.65,5.015119241562696,73.06119633200986,21.633919417158438
3.66,4.969828063797461,73.53317935652558,21.497320382635664
3.67,4.952017664822504,73.28009716326982,21.67183509622269
3.68,4.919036270602344,73.73576649894405,21.628502017071014
3.69,4.829480729165054,73.46059679618371,21.64426841485627
3.7,4.8020283892784015,73.41634401232034,21.660024509537266
3.71,4.764625676346652,73.43057100584352,21.671937743787332
3.72,4.75016571115261,73.070669663237,21.876668097023504
3.73,4.732038187522316,73.52494031035714,21.899345218442303
3.74,4.7055962318990305,73.13294092595947,21.878314807658302
3.75,4.673132953618717,73.90403506070702,21.907887085466953
3.7600000000000002,4.590782906715969,73.54448644730286,21.786531979948947
3.77,4.561072282465107,73.87028610529546,21.90955820141679
3.7800000000000002,4.551650888884616,73.2717436664893,22.109138451915115
3.79,4.523216361099917,73.31129300196768,22.10481562595757
3.8000000000000003,4.456774552650633,73.36282707145631,21.99060952852033
3.81,4.454857729220137,73.10336907516809,22.073841186576168
3.8200000000000003,4.400701073253094,73.45518585923156,22.098001854565997
3.83,4.3910869365334335,73.0261514692823,22.21025419250549
3.84,4.334127234291408,73.23665864262978,22.29135122573016
3.85,4.339967109194173,73.27392742648823,22.33529069385951
3.86,4.2644281738118535,73.54851214581969,22.351888215877654
3.87,4.235883595663733,73.35988591164394,22.426661404345356
3.88,4.202241688316125,72.99491608525271,22.382486828722822
3.89,4.18819958095283,73.67680107090496,22.50869012214896
3.9,4.150757039380799,73.30931439849921,22.427901295804304
3.91,4.134724130434984,73.82753248663717,22.52150291493896
3.92,4.094715514533513,73.1867933711877,22.625073483440577
3.93,4.052367909913351,73.58211671797181,22.656763121941573
3.94,4.048392782235485,73.3134487439122,22.496830389920337
3.95,4.00449145527975,73.55620355780127,22.655655530912668
3.96,4.001997814201409,73.68967474446589,22.737696445876313
3.97,3.9719616433503577,73.16221926147401,22.652917763537413
3.98,3.9179046891633087,73.40453088543492,22.770992422496658
3.99,3.884918060289599,72.92039000737073,22.7342661896623
4.0,3.857542577055279,73.72424330258093,22.904684507936903
4.01,3.854772409844789,73.4613226092325,22.79245969534706
4.0200000000000005,3.812371133224478,73.5954136297919,22.76162303042294
4.03,3.7959713807589424,72.90561867869873,22.995430425485814
4.04,3.768539215123093,72.90528504488317,22.980110812345067
4.05,3.7273717214394,73.000600880428,22.884775652009505
4.0600000000000005,3.7121789864368466,73.34109224573751,23.151803535711302
4.07,3.6942882239731376,73.70512393804522,22.94951361837815
4.08,3.6653953428657857,73.03755883502629,23.08008171819495
4.09,3.630786574418924,72.99157960258636,23.14669375046765
4.1,3.5796433373850363,72.89449792358613,23.05832453305057
4.11,3.5608775962681793,72.79619889158185,23.180609477471325
4.12,3.5479239460356156,73.1345266118958,23.122640256438324
4.13,3.496670038397247,73.01520173236153,23.182392420982023
4.14,3.5089533665978907,72.89281127694316,23.396803655238315
4.15,3.4676099663983195,73.24886952778083,23.351336260048573
4.16,3.458239973474913,73.0571240781147,23.465336061895723
4.17,3.4159676457495887,73.07353748655706,23.549138507004983
4.18,3.3928173681989753,72.81894227989804,23.43449576691575
4.19,3.375488625964481,73.31164863775913,23.611661041421566
4.2,3.3299643574635653,73.3561222539023,23.51951938481867
4.21,3.3182045272851317,73.51657424670493,23.70295760471796
4.22,3.3054066190628126,72.98129883286815,23.71378204527765
4.23,3.2725904504050187,73.03092743450769,23.508812639110563
4.24,3.2538783670121063,73.08142260825875,23.758372236825828
4.25,3.2293338403837493,73.32405326370255,23.656868243829276
4.26,3.2078505244639213,73.09638197457818,23.742523565091343
4.2700000000000005,3.1797183457022586,72.62077947433495,23.673134506391378
4.28,3.142105042033572,73.45012854097588,23.720177158236403
4.29,3.1206865817341267,72.61993160592179,23.8113655185626
4.3,3.0976039596752187,73.39092427693652,23.995153531428677
4.3100000000000005,3.0773850661096143,72.56938381740947,24.027744975931178
4.32,3.0652059939115697,72.66711291197709,24.11184970999453
4.33,3.022502138633059,73.27868562324772,23.946381663541015
4.34,3.0126578156332084,73.20149868282594,24.093334127363942
4.3500000000000005,3.008813451261257,73.03433826663986,23.962379834748926
4.36,2.985044948266481,73.14911075236991,24.176361493190438
4.37,2.933959506620992,72.80795780466877,24.055120289003955
4.38,2.9396447702153607,73.05910118186213,24.299139345896137
4.39,2.9233464782904717,73.10878833891141,24.36805700292874
4.4,2.8899405504346842,72.4485574197693,24.11940166262264
4.41,2.8595908091791293,73.1204718023344,24.403993027552296
4.42,2.859957074833522,72.44209026393256,24.200668247686835
4.43,2.837597720239211,72.63601721523756,24.38702024223854
4.44,2.819341878469854,72.70346801311184,24.45504156838463
4.45,2.7794760636570395,73.00857354532965,24.45098188750337
4.46,2.753908780920955,72.55848171464397,24.408165591456804
4.47,2.7436488747614383,72.91916795288836,24.647783348689444
4.48,2.7290510699406054,72.97071062363382,24.45443545576787
4.49,2.6988979484678284,72.63345387158995,24.643329540365873
4.5,2.676830867574778,72.52032131358078,24.582102124546388
4.51,2.67388974694026,72.74266812727839,24.535338883585663
4.5200000000000005,2.631297290301357,72.5457322023294,24.77637046193841
4.53,2.631483070750333,72.8220716662607,24.81299508306352
4.54,2.5998800348352336,72.6655148207081,24.782888209085506
4.55,2.5951199206153346,73.0040703388365,24.740222441218982
4.5600000000000005,2.578002162476654,72.72777506213866,24.866527874653546
4.57,2.5587956869152637,72.9574041105709,24.74057856920346
4.58,2.521230883785025,72.77600971378887,24.790739802227552
4.59,2.514129147133793,72.29106802747582,24.883870912174626
4.6000000000000005,2.5015225974535493,72.10798097799119,25.099654429089856
4.61,2.475799027940321,72.50066499541963,25.035993401838795
4.62,2.4638513733683856,72.34529414734752,24.94025623229832
4.63,2.436473689476683,72.17319276502907,25.113352626716896
4.64,2.418874441520623,72.84136406451618,25.273135712735012
4.65,2.4101415041402587,72.5265529771911,25.315488124847136
4.66,2.4004113493836083,72.63590492228504,25.148716752788946
4.67,2.3682446801300894,72.12713997813441,25.237403642567436
4.68,2.3688233173422035,72.7254655803816,25.161718970637345
4.69,2.324665967341519,72.69443822257816,25.32495489296564
4.7,2.3127846878004967,72.47975328927897,25.393705699540988
4.71,2.293959310276493,72.10099877145565,25.251978666866233
4.72,2.279843581414899,71.97108045181139,25.328559785791743
4.73,2.2763873625677347,71.87969081754048,25.33664981386491
4.74,2.245079501300794,72.09154790286728,25.432844328399085
4.75,2.23216704815255,72.44787648264281,25.68311102781268
4.76,2.2235433479612206,72.5956333287485,25.534923952488857
4.7700000000000005,2.19623234726606,72.11158034395241,25.540108016515784
4.78,2.1906036313288157,72.30639534821424,25.62685100823468
4.79,2.186382982083015,72.48318985099387,25.73714373893571
4.8,2.159123730786215,71.81082930688294,25.679210014033472
4.8100000000000005,2.149132187904091,71.92294159775011,25.624690617447865
4.82,2.138890585216089,72.26927592873203,25.818759833632825
4.83,2.1206029750244224,72.35795238824859,25.814007780237286
4.84,2.1076102702278505,72.40684529594623,25.784282303776664
4.8500000000000005,2.0856425406290535,72.04884297652633,25.902969011956465
