t,x,y,z
21.28,1.0004623830616156e-05,39.37110109347723,60.32622178034607
21.29,1.00102626960212e-05,39.46617072354062,60.67256782776227
21.3,9.96553058031279e-06,39.365778152189854,60.525149574637844
21.31,9.901096146988214e-06,39.531999534480136,60.79802361024313
21.32,9.863186963894475e-06,39.46197289272518,60.5580344759905
21.330000000000002,9.863675059323362e-06,39.27073965533502,60.404882342676565
21.34,9.821518897873484e-06,39.30645491475355,60.98915203364742
21.35,9.766288783656972e-06,39.25103042184232,60.409233584374114
21.36,9.728448147862003e-06,39.41798768724617,60.727329749012604
21.37,9.689305545129159e-06,39.12758890305311,60.739266654669635
21.38,9.64937418958161e-06,39.19725486295371,60.92792481682306
21.39,9.527891825856584e-06,39.038286835524254,60.47468684243073
21.400000000000002,9.508318307555142e-06,39.03353440662553,60.69740891252201
21.41,9.459479384313735e-06,39.26315040189483,60.785111345888744
21.42,9.43272665622383e-06,39.122805756267134,60.517040373142514
21.43,9.430102074221879e-06,39.149329091150264,60.588821328627716
21.44,9.3445376140902e-06,39.03802584859065,61.16224276431164
21.45,9.279187404830351e-06,39.101271464771855,61.07376494517477
21.46,9.287287919890054e-06,39.233328435706824,60.6966554510295
21.47,9.215293860107784e-06,38.88933492985599,60.90155057605879
21.48,9.186541542639062e-06,39.05269546455925,61.265614464488564
21.490000000000002,9.142598044123028e-06,39.16731877424737,61.056945656268795
21.5,9.070379394787841e-06,39.07162122983788,61.047883669076334
21.51,9.063344187356165e-06,39.15767098451132,60.884480614109144
21.52,8.964933400232834e-06,39.23289979575148,60.661343700346755
21.53,8.953583746663895e-06,39.11293537484203,60.6620523188512
21.54,8.909495638744272e-06,39.14378060220042,61.28056228215525
21.55,8.8353959130609e-06,39.18048420970336,61.05272724573615
21.56,8.835846187595014e-06,38.87160239217458,61.069930116807114
21.57,8.779475356786577e-06,38.7946666587217,60.952433018875745
21.580000000000002,8.70221677419372e-06,38.819605344243044,61.05593710943641
21.59,8.734767167033623e-06,39.0826680978325,61.16637283832175
21.6,8.683302834785485e-06,38.90904862252017,61.01850253654776
21.61,8.583421449163033e-06,38.99244343903207,61.2446817963662
21.62,8.591724289395535e-06,38.690415197207656,60.812808221127376
21.63,8.57880972817925e-06,38.89875885627068,61.33398786223012
21.64,8.52442869486071e-06,38.9484043939725,60.89517105974503
21.650000000000002,8.455214150620959e-06,38.98130966544778,61.4707279084193
21.66,8.384779711580814e-06,38.78945284088203,61.19467843420862
21.67,8.397166066177724e-06,38.81656997728958,61.20223783198928
21.68,8.299162115955091e-06,38.91681448905547,61.55305174410356
21.69,8.28516852413108e-06,38.58310463203821,61.52766139130773
21.7,8.252923211938482e-06,38.52667359676733,61.29650182738762
21.71,8.215509915034467e-06,38.62911427948836,61.54810897059763
21.72,8.204728036678754e-06,38.43793727116478,61.68667623769013
21.73,8.162935810993108e-06,38.64370860889897,61.61760408536135
21.740000000000002,8.071501305133021e-06,38.7097889557201,61.27039502703881
21.75,8.087017055212212e-06,38.54731791046813,61.671211338587604
21.76,8.084147099041773e-06,38.80415555811239,61.15582812542144
21.77,7.960380116648645e-06,38.56221213262992,61.134226128992374
21.78,7.922160322980563e-06,38.383619872858944,61.523950350202895
21.79,7.958751482113957e-06,38.33790478623357,61.22676046837541
21.8,7.867754005696578e-06,38.51026784001529,61.202564424216376
21.81,7.849366417023194e-06,38.43666810418986,61.19335511967068
21.82,7.788836748001242e-06,38.38309326039976,61.665308058328904
21.830000000000002,7.778903888955756e-06,38.48684496664536,61.56270368245553
21.84,7.73358184637864e-06,38.25634444435201,61.22553183056198
21.85,7.712932038104942e-06,38.4872873662958,61.25464602646636
21.86,7.652744848560087e-06,38.53438878360807,61.44294133895169
21.87,7.602593526124033e-06,38.27605672497949,61.22229374849921
21.88,7.563006369555612e-06,38.174473470559306,61.76953573998367
21.89,7.528666701938525e-06,38.376545732037854,61.54978002730172
21.900000000000002,7.512768942850657e-06,38.145743769212345,61.86822809605367
21.91,7.534214655351533e-06,38.34267582879313,61.429726778225884
21.92,7.4336109984653e-06,38.40774511425684,61.90647211022942
21.93,7.43851771664358e-06,38.5332350485085,61.67499308908811
21.94,7.3949663858062626e-06,38.53268029379072,61.39317584930011
21.95,7.363358260264957e-06,38.21313085413755,61.80698734143387
21.96,7.337917393519843e-06,38.22949466564795,61.851770592418895
21.97,7.295035335254945e-06,38.19532628026309,61.54143728405608
21.98,7.23043757337453e-06,38.065374213152715,61.82982227201493
21.990000000000002,7.19414182820088e-06,38.06411111372812,61.75306184361657
22.0,7.214735271901975e-06,38.35619029849768,61.67154645707775
22.01,7.171421408090122e-06,38.29208131760855,61.570717428224235
22.02,7.145946672549679e-06,38.21704050685132,61.869906683632564
22.03,7.068556571864745e-06,38.380804913191525,61.4794544760455
22.04,7.029847005833128e-06,37.99804795698922,61.75024339111134
22.05,7.02634825137262e-06,38.33142880041496,61.651932916424386
22.06,6.965492223397393e-06,38.25879208945289,62.06926900801111
22.07,7.0071813067428455e-06,38.2295841016671,61.62638982231166
22.080000000000002,6.91793167045717e-06,37.97484577289822,61.8011715542321
22.09,6.92224022580824e-06,37.900929718578354,61.845030646213644
22.1,6.905748279326672e-06,37.96711097375814,61.87910215380729
22.11,6.840262370788301e-06,38.22797745100184,61.86728699296099
22.12,6.792872515078329e-06,38.12577754760246,61.62485485933636
22.13,6.781131464659405e-06,37.809630451435325,62.149831285977335
22.14,6.779591561515544e-06,37.8992152819732,62.363362229908795
22.150000000000002,6.723287457428841e-06,37.86672244554363,62.13808611842021
22.16,6.69369991114784e-06,38.142494879830856,62.39266859877124
22.17,6.68419559837241e-06,37.77079627190059,62.42368326229238
22.18,6.66405036833016e-06,38.01223364660314,62.184659202538946
22.19,6.6347886968321566e-06,38.010264001376626,62.390414023360876
22.2,6.538930624916278e-06,37.66185702004826,61.85358073466315
22.21,6.5091288341082096e-06,37.761507148191974,62.17201212026672
22.22,6.52234804787397e-06,37.944737357553954,62.4823111401992
22.23,6.499704133756137e-06,37.60615932554033,62.47462902375614
22.240000000000002,6.464645189711967e-06,37.90021583488146,62.05423386764723
22.25,6.426184985060557e-06,37.855867834633315,62.24417183612758
22.26,6.3803676163674465e-06,37.79833889295015,61.99055931658714
22.27,6.3752952741554e-06,37.78159878058814,62.23117043039997
22.28,6.3687400907414825e-06,37.953049293192564,62.44822983023763
22.29,6.292633542657958e-06,37.827429380178046,62.2589556149502
22.3,6.24152365123585e-06,37.85545126188111,62.52403770274894
22.31,6.221952697452053e-06,37.5587768142426,62.30470787024154
22.32,6.191609433873902e-06,37.526600452071,62.670433288252184
22.330000000000002,6.194149272212486e-06,37.481260506195895,61.977895359656834
22.34,6.166354382026837e-06,37.74349502330153,61.99220241480313
22.35,6.120037987800256e-06,37.548834608106894,61.997534545575625
22.36,6.127910800724205e-06,37.77013188072477,62.0176480913649
22.37,6.0781245584132375e-06,37.77481590431058,62.545988109616545
22.38,6.031944070645442e-06,37.49112584724267,62.52984297859289
22.39,6.038415032937709e-06,37.78752672978146,62.752858182617075
22.400000000000002,6.002924600734745e-06,37.372908274461906,62.62655399616209
22.41,6.006897435704732e-06,37.56726231544933,62.73678805738128
22.42,5.92880108785486e-06,37.48862750402912,62.245570201204885
22.43,5.919241231667535e-06,37.48470803477031,62.32492588476092
22.44,5.858729928805506e-06,37.71302962384219,62.309705071485396
22.45,5.890688233292617e-06,37.52151858985869,62.175493370171445
22.46,5.8689558317182725e-06,37.502226514845724,62.368241429690315
22.47,5.8200680577758365e-06,37.26185413166642,62.45289403055483
22.48,5.779019770794471e-06,37.55020727542036,62.3240892599435
22.490000000000002,5.731973596240596e-06,37.20394813057374,62.70071147598804
22.5,5.713960193743324e-06,37.33910928280309,62.64462636556815
22.51,5.725768823712194e-06,37.192780477366384,62.3238476658879
22.52,5.679030420208902e-06,37.40035958704784,62.33543378042119
22.53,5.667008387639566e-06,37.54619440331948,62.454484890167116
22.54,5.6154162401625245e-06,37.43946034199827,62.875606804248434
22.55,5.626131443352599e-06,37.243380230367876,62.424131529825814
22.56,5.569732947355325e-06,37.31474604142741,62.401248900042134
22.57,5.57163255101575e-06,37.209354579744875,62.63804213513956
22.580000000000002,5.565386748915876e-06,37.24930367622199,62.47777163195305
22.59,5.49269602159836e-06,37.1335005584629,62.56666083154344
22.6,5.459206100340663e-06,37.27296335894344,62.50412037755075
22.61,5.483413539574345e-06,37.20385674482044,62.88376802837978
22.62,5.441116504121819e-06,37.22848932441655,62.79184577088004
22.63,5.391726265591787e-06,36.987072443915935,63.05370394825582
22.64,5.381260095534652e-06,37.13376614340376,62.55033601097038
22.650000000000002,5.382100383181106e-06,36.99364519206983,62.55932675491842
22.66,5.346874281111808e-06,37.10129980627141,63.051166262540114
22.67,5.316601886119093e-06,36.925056664186215,62.54619363877421
22.68,5.2953044145620335e-06,37.23730896998416,62.60647374739381
22.69,5.299588352455905e-06,36.94899097107591,62.999286351504026
22.7,5.238036190245085e-06,36.96727869277888,63.21264235580167
22.71,5.243158499583229e-06,37.2533525880337,63.17191781316624
22.72,5.2252532456391925e-06,36.85719422228165,62.839703056259985
22.73,5.167041743482529e-06,36.825360266931256,62.969717288508036
22.740000000000002,5.129050528409598e-06,36.962934187005615,62.678865277496946
22.75,5.125894131052224e-06,37.13806572824621,63.16773802647712
22.76,5.108603136266351e-06,36.818087706034,62.655606579203834
22.77,5.0605334246787845e-06,36.9924302741771,63.09691909889781
22.78,5.04648649827999e-06,36.898770625276946,63.092043913869276
22.79,5.029448057440199e-06,36.9991615770064,62.75788903170468
22.8,5.006077660351037e-06,36.825731589140474,63.28831887684601
22.81,4.991312797849527e-06,36.7649799863288,63.30414826213601
22.82,4.950918126986708e-06,36.66861041190846,63.11507546028179
22.830000000000002,4.950457422696022e-06,36.829354409696336,63.2796389174053
22.84,4.941639175144966e-06,36.773713641171085,62.956277092710955
22.85,4.9159299457080225e-06,36.922509046436886,63.31668338342129
22.86,4.902948376804279e-06,36.75451320158802,62.92483123506615
22.87,4.8926991256563886e-06,37.011508815075935,63.07524979274257
22.88,4.8229750760972055e-06,36.6969437272888,63.06335405846381
22.89,4.821205308162172e-06,36.650074885264225,63.36995743058014
22.900000000000002,4.772808318567529e-06,36.60244988504933,63.27793505774726
22.91,4.756362068138879e-06,36.57485332538933,63.17747061044415
22.92,4.749019371978768e-06,36.50583292245882,63.16460904421278
22.93,4.7559748512367595e-06,36.74518609472636,63.44691518236652
22.94,4.742867724225444e-06,36.68626824804425,63.66452407688072
22.95,4.720345501667319e-06,36.76995232558369,63.2663163591437
22.96,4.6889569169588645e-06,36.54265339620541,63.231760324855536
22.97,4.669352499505383e-06,36.80780546717695,63.33987136514189
22.98,4.616638761611314e-06,36.5061344271375,63.19015990115228
22.990000000000002,4.600349724136796e-06,36.54348106135488,63.497082641141155
23.0,4.601427630170448e-06,36.477896307683814,63.71282838185693
23.01,4.596509151679612e-06,36.37820507028827,63.30645218357698
23.02,4.570409387222021e-06,36.63363911072202,63.06007822518859
23.03,4.547962334622166e-06,36.67928052000478,63.48971060563972
23.04,4.540547244969664e-06,36.67645874444025,63.39370595945487
23.05,4.4997252949921305e-06,36.58490096623431,63.61751331832891
23.06,4.491238612080119e-06,36.57277484271181,63.406369464104
23.07,4.4311559725348666e-06,36.60405835452707,63.659729123384956
23.080000000000002,4.452831761658331e-06,36.66762585826371,63.75295196433037
23.09,4.40171596697611e-06,36.582933154262555,63.44933504615235
23.1,4.412821881398168e-06,36.294091776702274,63.61759563701307
23.11,4.365527036964172e-06,36.32360006571283,63.21768083855927
23.12,4.33524247327035e-06,36.22142309662235,63.49581889571459
23.13,4.354825837996461e-06,36.348806204595164,63.96723884200593
23.14,4.3413880154456595e-06,36.38164840372013,63.87638496924416
23.150000000000002,4.31207575809644e-06,36.316159300053826,63.44409589476614
23.16,4.305692261916361e-06,36.16246744009555,63.77689837748442
23.17,4.275324083133178e-06,36.440211714928175,63.627626574051284
23.18,4.2587714458225955e-06,36.4811262772166,63.99358158520276
23.19,4.231911577400405e-06,36.31267225154845,63.81132602318212
23.2,4.2045348029767204e-06,36.33873725661724,63.51988170694365
23.21,4.211414365680738e-06,36.38429918280881,64.05049892310447
23.22,4.154130309665816e-06,36.34964348466521,63.816768715524255
23.23,4.144197081691315e-06,36.32373818522273,64.08733892803345
23.240000000000002,4.1409468254576735e-06,36.32801941756302,63.87473540942527
23.25,4.104770983048081e-06,36.07859761924273,63.42747567236656
23.26,4.120922898204718e-06,36.30000018900994,64.02274555323915
23.27,4.076689984460668e-06,36.06551805041761,63.72436114956258
23.28,4.0674241346684825e-06,36.28046582846664,63.74198007328369
23.29,4.069852478809592e-06,35.99077027041736,64.15092077301702
23.3,4.033844315504688e-06,36.214898478568685,63.491098326252974
23.31,3.997411659612335e-06,35.934723567725115,63.9343847034426
23.32,3.988144735250268e-06,36.21859958268453,63.56982224370422
23.330000000000002,3.9785545284351985e-06,35.88164263006738,63.953521397548684
23.34,3.962292507398459e-06,36.26612855024124,63.8345877442062
23.35,3.943169532717099e-06,36.101501336202794,64.21252227865348
23.36,3.9331976944810726e-06,35.842864953034365,63.725544866848196
23.37,3.922831549368261e-06,36.07264896601628,64.20746680977469
23.38,3.8881338688466566e-06,36.097950403468985,63.848800028581856
23.39,3.8966168047815154e-06,35.87736534902066,63.759446484678705
23.400000000000002,3.873504874623388e-06,35.83621687212509,63.73702724275065
23.41,3.839672734897715e-06,35.99584346827103,64.04369971836442
23.42,3.847471026140388e-06,35.97764991849919,64.41104816843689
23.43,3.7950375569606907e-06,36.02568859635407,63.92108611245057
23.44,3.774555040988507e-06,36.002147263024355,64.26505111941026
23.45,3.780749486086153e-06,36.08323808559632,64.47819044529821
23.46,3.775639475726428e-06,35.7028556576376,63.829492124953696
23.47,3.7515248559712254e-06,35.758285641613554,64.00169104393864
23.48,3.7295972268346274e-06,35.90948369479058,64.4278904670714
23.490000000000002,3.6944323239554673e-06,35.97004215068551,64.19576733082022
23.5,3.708369249685506e-06,35.78722106733437,64.52057417704917
23.51,3.698010075028394e-06,35.898661162643386,63.82956533932207
23.52,3.6714657568586307e-06,35.5973933658659,64.25838508692433
23.53,3.6312417427835598e-06,35.75080916211573,64.2204848624841
23.54,3.639438691477346e-06,35.63817480645682,64.40396629603119
23.55,3.6369248866271467e-06,35.85580818775826,63.97370309720918
23.56,3.601243595337642e-06,35.92936841684999,64.3806091877157
23.57,3.605442242478738e-06,35.69892608501083,64.42130982358347
23.580000000000002,3.5667513905989645e-06,35.82876220121913,64.41491419336596
23.59,3.568063203832473e-06,35.484752193896234,64.23847726272871
23.6,3.5480698242096315e-06,35.57892272717195,64.65829237261994
23.61,3.5459931176643956e-06,35.8353191186422,64.62641917951419
23.62,3.495348835341434e-06,35.52702374259486,64.58508707775935
23.63,3.489335664367889e-06,35.728352252923685,64.67313342336979
23.64,3.4937844401954933e-06,35.57274732978375,64.26581702968733
23.650000000000002,3.4460504736026527e-06,35.46707735390786,64.72135053031842
23.66,3.444358332096011e-06,35.521779683071145,64.16489873705098
23.67,3.431687516579513e-06,35.71755631985121,64.19207273149665
23.68,3.4055041565974027e-06,35.73600469083691,64.12159670193635
23.69,3.4266758315119847e-06,35.36330707716354,64.77933640883847
23.7,3.4080319923781594e-06,35.41815096346581,64.2010477338472
23.71,3.392870465898903e-06,35.59025084881955,64.33254691200396
23.72,3.365955641846999e-06,35.34991834122096,64.80664055053606
23.73,3.342680353328411e-06,35.27103928674123,64.36460112521685
23.740000000000002,3.336973406003709e-06,35.371637353878484,64.50425491641218
23.75,3.340587184551151e-06,35.245319501497946,64.92039466051048
23.76,3.291082696884126e-06,35.48811335061478,64.19140678498464
23.77,3.302606510156332e-06,35.29910534809926,64.55159277864716
23.78,3.2907376008663043e-06,35.20738766285786,64.41336698075176
23.79,3.2594699109429097e-06,35.47329335259987,64.28956345199607
23.8,3.236275099046478e-06,35.545461276167515,64.95554449344576
23.81,3.250020792320532e-06,35.392497191062425,64.27230201169088
23.82,3.2075868395682395e-06,35.46224180432117,64.35173031088168
23.830000000000002,3.2283377106341823e-06,35.20437193963973,64.42319577177405
23.84,3.209065684193013e-06,35.14264671783291,64.86298398182655
23.85,3.1651054524893494e-06,35.43669229843549,64.94842790202229
23.86,3.1521205657227662e-06,35.11233372403166,65.03838134607618
23.87,3.146554544420311e-06,35.21826737051318,64.87059708068583
23.88,3.142594713957176e-06,35.35560011173588,64.53423246087088
23.89,3.147703804662772e-06,35.398052288475476,64.98775984335676
23.900000000000002,3.1164579014856953e-06,35.11308744230173,65.10591657957363
23.91,3.1208922472149985e-06,35.31599576554004,65.10484531158122
23.92,3.1040753304009898e-06,35.25450823588632,64.43287575746544
23.93,3.0883964669281283e-06,35.03725486760311,64.67866187137673
23.94,3.0564233086554675e-06,35.06934145028857,64.78564217284215
23.95,3.0365549303733544e-06,35.182474000802266,64.82020463549613
23.96,3.029633406231173e-06,34.95100134327918,65.20512291753143
23.97,3.0157466962863464e-06,34.929836004626,65.17249420225086
23.98,3.029374877110135e-06,35.0050799097753,64.69102019164376
23.990000000000002,2.9883966005451203e-06,35.201314629073366,65.11047256732364
24.0,3.0024870260478677e-06,35.21816382356886,65.0015296551472
24.01,2.964003435127184e-06,35.08467616734878,64.8049338661388
24.02,2.979800211478976e-06,34.9740278067448,64.96610274431293
24.03,2.945432472389068e-06,35.121824322627596,65.36998849690032
24.04,2.9343035375800927e-06,34.82657047797804,65.19259340265754
24.05,2.939977012130459e-06,34.908568567107935,64.68142654983993
24.060000000000002,2.8983685424032403e-06,34.97926448163714,65.00054118842138
24.07,2.897270036516707e-06,34.77544920408113,65.06485128034396
24.080000000000002,2.899130800791987e-06,34.96401391857317,65.0485760062983
24.09,2.8852526977538335e-06,34.74621011587848,65.24863210191782
24.1,2.862333443500417e-06,34.82349005205052,64.797092767827
24.11,2.851626322304132e-06,34.917496113627905,65.40116251080826
24.12,2.8373081032954093e-06,34.97419394401148,64.90949709742794
24.13,2.826903559353103e-06,34.751917238839255,65.47225601632846
24.14,2.8164203532149836e-06,34.792081979382544,65.25902090878903
24.150000000000002,2.797056542296588e-06,34.86012351910268,64.89406786910786
24.16,2.7820675085749337e-06,34.69404989608746,64.91714750979898
24.17,2.7676273858808136e-06,34.89694295542614,65.25199932378328
24.18,2.7846593367926357e-06,34.64935937059865,65.08445482917703
24.19,2.7497059061162482e-06,34.722313332602845,64.9161526089951
24.2,2.757894322166997e-06,34.961012810373944,65.3428284638525
24.21,2.7352195598488765e-06,34.80875544474135,65.1326288807781
24.22,2.7157994793045056e-06,34.56566202501602,64.89418591052903
24.23,2.7173715566648486e-06,34.6100384893591,65.51741882808892
24.240000000000002,2.7104266274742974e-06,34.69746254213982,65.63581219231942
24.25,2.702161170845718e-06,34.634742879335434,65.38789298795103
24.26,2.6821308620521904e-06,34.81793856342135,65.59409931607046
24.27,2.677005323016683e-06,34.46133682096987,65.62839487510949
24.28,2.6625178947527216e-06,34.75728800466848,65.63996131421023
24.29,2.657292023689324e-06,34.66916235507836,65.23515017209952
24.3,2.636544892559557e-06,34.57322786302332,65.75195935448583
24.310000000000002,2.6173498869594387e-06,34.467812461735136,65.64706250067013
24.32,2.6048399037739133e-06,34.77219670861849,65.22949192116835
24.330000000000002,2.611216248081727e-06,34.38895808780241,65.78599210222076
24.34,2.6057802169241895e-06,34.41882611390839,65.71324142576923
24.35,2.566489456169748e-06,34.57137706700998,65.71370327326554
24.36,2.5589640940703723e-06,34.44786567185875,65.44797490037566
24.37,2.5684165507050507e-06,34.6170550329548,65.29812353002019
24.38,2.5416249639741493e-06,34.507040300093976,65.28200277622425
24.39,2.525231972227753e-06,34.38780069778913,65.83559321060672
24.400000000000002,2.5167415529024754e-06,34.481289487924585,65.70170138246438
24.41,2.5042155230682037e-06,34.35997288588557,65.17729430655069
24.42,2.4956528714039372e-06,34.2501127268308,65.86143498680875
24.43,2.504941547810408e-06,34.22082314090016,65.69475288996829
24.44,2.4835732747965456e-06,34.58708321053148,65.81779242135919
24.45,2.485872504183307e-06,34.29032438890814,66.00262486454783
24.46,2.480931289110044e-06,34.51830004830065,65.96241196965562
24.47,2.4675048413162573e-06,34.547716391316484,65.38035238004123
24.48,2.449760348753018e-06,34.323983176892554,65.93788104598933
24.490000000000002,2.4274159125047003e-06,34.40436634973128,65.39760282781567
24.5,2.4275909334485678e-06,34.51672682540939,65.88348342651662
24.51,2.404123219157781e-06,34.290582835115494,65.44467754924429
24.52,2.4139579659080693e-06,34.465472883370666,66.04861132038491
24.53,2.4001616072848594e-06,34.41262354121952,65.36088095952138
24.54,2.385137754529834e-06,34.04811554540362,65.92297554185194
24.55,2.378028880869073e-06,34.08061678192292,65.49533092661022
24.560000000000002,2.3723856324513944e-06,34.11717293762158,65.45453531826092
24.57,2.3654714267229002e-06,34.04653456087742,65.48134772783185
24.580000000000002,2.3360719080093797e-06,34.368135658532694,65.92524276999406
24.59,2.349358593314695e-06,34.095434330136364,65.61221845650779
24.6,2.329590788828371e-06,34.337948182673074,65.84834085186628
24.61,2.3225117012742017e-06,33.97999067639487,65.49938339511881
24.62,2.296059129176212e-06,34.312923179336195,66.17932889132081
24.63,2.2935141620584318e-06,34.27852304558366,65.51854419586499
24.64,2.2911064988057435e-06,33.99751298692852,66.04598547192184
24.650000000000002,2.2779842213237308e-06,33.934861468892805,66.18370824868268
24.66,2.2800617987619965e-06,33.921106661900616,66.208820514687
24.67,2.26793334347937e-06,34.19381698109417,66.31757554671525
24.68,2.2597190784183637e-06,34.18444931246944,65.9445177255073
24.69,2.2405403566952716e-06,33.95702492697911,66.01135987089621
24.7,2.224162813732788e-06,33.899159906543275,65.7135700361844
24.71,2.2300604461196078e-06,33.990393714251525,66.345088948679
24.72,2.2241778592449633e-06,33.972123013370016,65.8281634278984
24.73,2.2144216089828584e-06,34.104790584207315,65.86710500876744
24.740000000000002,2.2088072930901442e-06,34.04871765602644,66.3034033235281
24.75,2.1797544670180418e-06,33.93038514088534,66.32903928606756
24.76,2.1717216967253654e-06,34.008479075704365,66.09041444059257
24.77,2.166319931779163e-06,33.86575300414016,65.95924515386365
24.78,2.1685731832833093e-06,33.739525702694685,66.33777222926406
24.79,2.1430839474688935e-06,33.98910483596732,66.18011758652906
24.8,2.157512423334895e-06,33.77290298334353,66.24654166599525
24.810000000000002,2.1268284647148768e-06,33.66045931114256,66.05370121094172
24.82,2.119858914751085e-06,33.69622561631023,66.28087713603436
24.830000000000002,2.12255160474013e-06,33.768864452426286,66.50172406212621
24.84,2.115025201302824e-06,33.954778964229234,66.21254463223231
24.85,2.093169978652828e-06,33.85326445107518,65.83673851058768
24.86,2.0979724532901914e-06,33.968207873783214,66.18825095614741
24.87,2.094352288018138e-06,33.70269509133611,65.93556318312055
24.88,2.0896895574882084e-06,33.81623825036601,65.8765399178642
24.89,2.0778784347642846e-06,33.727006460613225,66.31556076210796
24.900000000000002,2.056184539363008e-06,33.638264171714596,66.19474270127688
24.91,2.0600062040614233e-06,33.609618778122126,66.48364137835742
24.92,2.0379214773262562e-06,33.68239013214373,66.44899697530852
24.93,2.040729383679348e-06,33.8238604153842,66.34668116424095
24.94,2.0275634793796373e-06,33.70707443347326,66.47167754621695
24.95,2.0234172335293004e-06,33.74555702990978,66.62287120393009
24.96,2.0065389054660335e-06,33.49601448376086,66.39146306211505
24.97,2.002984297234156e-06,33.59538717953239,66.73801073991493
24.98,1.995038207532448e-06,33.575885731821224,66.14916072762492
24.990000000000002,1.9804970603177422e-06,33.66799612230215,66.53124930323702
25.0,1.9749294606390174e-06,33.38933779480222,66.06088920180028
25.01,1.980519271309392e-06,33.72895676834319,66.63489383955387
25.02,1.9692482525427667e-06,33.46198923113797,66.3982364437648
25.03,1.96091754556551e-06,33.644413688609504,66.07009439444276
25.04,1.9508967422282064e-06,33.6998447816609,66.73833047161378
25.05,1.9427972317903644e-06,33.64481430712152,66.35579974943514
25.060000000000002,1.931309576718563e-06,33.62158439834873,66.63567437112934
25.07,1.9186775662008723e-06,33.40269750905864,66.42923057578568
25.080000000000002,1.9066590086128212e-06,33.294158809522216,66.919092956227
25.09,1.910163893769718e-06,33.29116328156749,66.57603009959712
25.1,1.8952008457565456e-06,33.32879525780509,66.62957120660515
25.11,1.898494128838841e-06,33.376578741247016,66.4836857166129
25.12,1.8941006352218664e-06,33.59558631142539,66.97513492932717
25.13,1.8856969465662273e-06,33.248169384089465,66.63978382243536
25.14,1.8667783781107902e-06,33.28998781023855,66.66570698888715
25.150000000000002,1.8639181332433728e-06,33.32094951552356,66.92779492778301
25.16,1.8631649633191638e-06,33.36694060996305,66.63997488603151
25.17,1.8445622971313797e-06,33.506408113464985,66.99160051409245
25.18,1.838634545796728e-06,33.14975807307304,66.90201472092167
25.19,1.840367550175748e-06,33.14865636439101,66.38888798334023
25.2,1.8318272266668003e-06,33.22906773490562,66.59532479599477
25.21,1.8209825386619202e-06,33.16110277704804,67.05253444606394
25.22,1.8140831777005723e-06,33.067208628721524,66.50869272934048
25.23,1.813132440442633e-06,33.16046673081031,66.60885471653042
25.240000000000002,1.7988755798185655e-06,33.33426113528366,66.48293978363469
25.25,1.793173186245323e-06,33.41140899803875,66.9870446785813
25.26,1.7938970671033242e-06,33.01100716561221,66.99365684445314
25.27,1.7774664350332808e-06,33.16589161626912,67.19423503102878
25.28,1.7730548328699916e-06,33.26179890324936,66.42974109556528
25.29,1.7696097066160716e-06,33.26795349203383,67.11808415189681
25.3,1.752113245683909e-06,33.13243537362279,67.04576377526607
25.310000000000002,1.7431873963948034e-06,33.179377467901574,66.81743690911821
25.32,1.7499401606542855e-06,33.08476899288744,66.65522645590039
25.330000000000002,1.7311537517497149e-06,33.25505602583929,67.19593777699843
25.34,1.7345657393716145e-06,33.13876433094361,67.12520264205473
25.35,1.7213617370467289e-06,33.223037736992204,66.9683829405746
25.36,1.7047774946444115e-06,33.15784388301073,67.05168791593688
25.37,1.7163805802932911e-06,33.15503212913931,66.82976536232356
25.38,1.6948186053743906e-06,32.864664589642366,66.77866486809091
25.39,1.6883179222267314e-06,33.00062628587825,66.67676204734934
25.400000000000002,1.687754717925717e-06,32.940485667086286,67.18993687551568
25.41,1.6818670628125391e-06,32.94834571749362,67.00834202882136
25.42,1.6654908307301197e-06,32.83248920117403,67.11046114617167
25.43,1.672102715739563e-06,32.85118720161544,66.97873999970537
25.44,1.662329346395641e-06,33.07941650485667,67.12821120543184
25.45,1.653141268042473e-06,32.96624266255139,66.70114259495215
25.46,1.6540262178831819e-06,32.93491829737508,66.85447303785104
25.47,1.6465029857899118e-06,32.950815140851674,66.88861006985225
25.48,1.6341834273598542e-06,32.704102800389194,66.9485656336435
25.490000000000002,1.6252111177842434e-06,32.83050064037978,66.89156796551882
25.5,1.6127811411065736e-06,32.99925165008479,66.77476295456171
25.51,1.6140418914509632e-06,32.65899118975141,66.91552406683773
25.52,1.6112871481713623e-06,32.887131882674055,66.86268225013913
25.53,1.6011822255310537e-06,32.71883857693158,67.05435019483446
25.54,1.5995624101438318e-06,32.754413485007134,67.32744417170466
25.55,1.5852719870155357e-06,32.96934746795804,67.373406065478
25.560000000000002,1.592663402304821e-06,32.607390672116395,67.38115207609573
25.57,1.572157505636139e-06,32.63605064774924,67.3607479383139
25.580000000000002,1.5723138944213394e-06,32.68409951554549,67.58813677982886
25.59,1.5599749879735997e-06,32.92020672020211,67.34708472346506
25.6,1.5611634622873297e-06,32.63367041931658,67.30677197019202
25.61,1.5481019171742185e-06,32.60283625883998,67.05505053715403
25.62,1.5501334741390244e-06,32.60611810739708,67.16699563382839
25.63,1.5326690604667672e-06,32.64585627149869,67.00629661203143
25.64,1.5431765562289856e-06,32.659550217003996,67.70412626058854
25.650000000000002,1.526877855567174e-06,32.62123375706488,67.4352707896757
