t,x,y,z,dx,dy,dz
55.44,1.0046474947599007e-08,10.3622199271937,90.02156786181307,1.894008138431342e-09,0.9575496459132182,4.248603791936148
55.68,9.713994018850286e-09,10.20269710769082,89.60460311539502,3.2556456843230752e-09,-1.0798225186874788,-46.249624401460096
55.92,9.5132758998811e-09,10.063070604594735,89.63245738880458,2.3452898658434066e-09,-0.4260464004259461,51.36992538748018
56.160000000000004,9.298868171505787e-09,10.04620157080313,89.80955510836006,7.822179690216063e-10,2.853099165054118,-20.861440288331323
56.4,9.062712462776883e-09,9.974487032447708,90.05688761844094,2.7395175958272e-09,-2.792100671812534,-2.7183261529144147
56.64,8.82239746305445e-09,9.882111628799354,89.75801434981747,2.622976879870299e-09,2.191169943467571,32.86821989521559
56.88,8.569867202784431e-09,9.699238899999507,90.26379144389516,1.2120152799992338e-09,-0.8881414403148824,5.586680774678825
57.120000000000005,8.422424511187731e-09,9.659802270417615,90.36766615703525,1.190114558280596e-09,2.4023258595840957,-0.17702084786196792
57.36,8.150087563556171e-09,9.501997097726399,90.60747303731569,-4.333866609427852e-10,-2.8096952695025834,-8.408344969835525
57.6,8.044041036316676e-09,9.416271660384524,91.03238297786565,-1.0079034357038983e-09,-1.1232473307500754,-3.9133995926558782
57.84,7.842086744051344e-09,9.387503796846131,90.85741120436066,-3.197081676566483e-09,0.5862434103866576,-39.31606557354462
58.08,7.639768747000914e-09,9.262313908453754,90.43562037268823,7.019855768374314e-10,3.0686034009481773,-11.221957492069123
58.32,7.488527090539755e-09,9.184940882198193,90.69109627774748,-1.209607203126547e-10,2.1350059865559956,-23.494684464093552
58.56,7.266539076205271e-09,9.07627637289925,90.39368864607873,-1.6186733280157731e-09,1.600408362234873,-13.44703188040603
58.800000000000004,7.092572720698338e-09,9.003937578139334,91.23087184394552,-1.7447787440621517e-10,-1.8477433430803671,-9.002722131809605
59.04,6.9750490769017246e-09,8.916877411378874,91.43979545750189,-1.4077623673421935e-09,-0.7061727072339181,-19.04790397609213
59.28,6.758499725740378e-09,8.827613896652396,90.9610781341853,1.4357996309503418e-09,1.6248453831559573,-15.333832425017135
59.52,6.6393246363827005e-09,8.799543801580837,91.23596503525371,3.147836399137711e-10,0.6207784656953095,5.221351508002044
59.76,6.463138950673966e-09,8.65658832386379,90.78421266494493,8.972044724399157e-10,-0.7110857822430035,-24.715116058788226
60.0,6.31695915094655e-09,8.540608409225667,91.67879165901259,-5.583966971465543e-12,0.6341729821956505,4.043082806376333
60.24,6.19661312076498e-09,8.48514008448059,91.7481983429911,-1.2944286438329748e-09,1.455798350462203,-9.377607267821077
60.480000000000004,6.07913638646287e-09,8.460414069503836,91.59875430821415,-1.4977491901030924e-09,0.2629488225302339,-9.830000638537967
60.72,5.9421975541482434e-09,8.335988084275426,91.7421786331987,9.482856122106298e-10,-0.7275760375614482,7.557013495722458
60.96,5.7750369815383485e-09,8.271658122996284,92.004441512641,-1.1615239128069722e-09,-0.8554941386419728,6.7690223894342125
61.2,5.638401549742059e-09,8.162657128705106,91.63127225361603,2.0479151890273687e-10,2.8901445922354583,-18.687192747578592
61.44,5.509262015150842e-09,8.094477099556002,92.21373130069834,-2.0823170584372962e-09,-1.056470099020828,-7.909489646971451
61.68,5.445636483581849e-09,8.005214739833054,92.0807876436411,-1.4654771896534067e-09,2.8563820584156474,7.955312334377595
61.92,5.333925204380527e-09,7.937268920849815,92.31087381662716,-1.1255779551099644e-09,-0.8069076513803566,12.76093192476128
62.160000000000004,5.2222959744712744e-09,7.912106586961087,92.40398441214761,-9.371232573687374e-10,-3.543433100591699,24.160946124951806
62.4,5.08272810496566e-09,7.809290635508978,92.6992068969946,1.1444895749478069e-09,-1.136139655693455,-16.062752870377153
62.64,5.018015632638895e-09,7.69407548531093,92.65517479139261,1.9874642188754234e-10,-0.7137162937096377,-14.935678102327074
62.88,4.8932277281981364e-09,7.671055699347867,92.37900110253702,5.680660870945052e-13,0.4640455398362633,-40.13604553985351
63.120000000000005,4.794112672823711e-09,7.620535624223253,92.88371070590969,8.465824052369203e-10,-3.6558856754256226,-33.81953140929363
63.36,4.681341098395918e-09,7.543766123155865,91.9524493145487,-6.527317628862884e-10,1.5244747256699611,38.01339321150408
63.6,4.5997476318455615e-09,7.445204138738148,92.44457335032509,-6.392296788412084e-10,-1.3561459951521329,17.134198697964166
63.84,4.5341667628546635e-09,7.383640612397136,92.32630381777976,-5.362967638879953e-10,-0.4002467006571351,-17.566667267571574
64.08,4.422808419456024e-09,7.297422921310003,92.37906805608017,1.301580318730404e-09,-0.6614051380663568,17.27806052143933
64.32000000000001,4.339326500862279e-09,7.209390295865058,92.79789957968721,8.893292901199063e-10,1.2812474429709368,12.581839224696523
64.56,4.282229046696216e-09,7.1419156882811885,92.702517693859,7.328089050020316e-10,2.0101931861957496,-3.766845193719746
64.8,4.202634114346522e-09,7.057314519712029,93.0572614062076,-1.2534418386336392e-09,2.612893874847032,-36.52374500415317
65.04,4.126386174737086e-09,7.062262435498087,93.0842031937102,-1.574883857397651e-09,0.30371234792966106,18.17348095844136
65.28,4.031730278736577e-09,6.94996586546481,92.51698034048874,-1.8168813754198922e-09,0.8980180861219651,8.71123513522798
65.52,3.979019560185861e-09,6.913737987700815,93.56699277791648,-7.454676367224992e-10,-3.0245179126418975,39.48798615648684
65.76,3.896500518039496e-09,6.827958053391218,93.067558281726,4.970754244195052e-10,-1.804133089479194,26.584684908269992
66.0,3.837265634340753e-09,6.724187976635845,93.74695715805615,7.18947761404548e-10,-0.33446163077280744,17.307551581752705
66.24,3.7492442399912654e-09,6.696578927328648,93.61908585777132,8.117852605203174e-10,1.9444300873192333,15.76806613539975
66.48,3.685523968076726e-09,6.601994212467612,93.90595488615538,-1.0955851011137396e-09,-1.344371568840188,-0.005984413783153286
66.72,3.6216339014817506e-09,6.5718924107075125,93.41832537017231,-1.1349132709157775e-09,-0.6725570003208645,39.7681765354846
66.96000000000001,3.585546611498676e-09,6.5148170564298,93.43942293954744,-5.314053241256607e-10,1.406271581591625,-18.33669269294569
67.2,3.5105943548592763e-09,6.404166750347589,94.07716327659605,4.281603014204664e-10,0.9213523966810158,-13.43263196427506
67.44,3.4506358799750066e-09,6.353795744703867,93.21613775933217,8.095794968951762e-11,-2.2493377193932247,13.454467946324257
67.68,3.404567454383444e-09,6.300226317911764,94.09059946529021,-1.9332861840372572e-09,-0.20266478645999086,-7.2315673606672135
67.92,3.331548925125532e-09,6.235660133742349,93.35155960740643,-4.609046123957839e-10,-1.5839994064133975,-22.720669401190207
68.16,3.2712162078494566e-09,6.183594349040816,93.91140565547936,-4.992380684083394e-10,0.06227740659033998,-7.60057638021226
68.4,3.224807094460147e-09,6.142070360948603,94.35115341318728,1.0676396094442363e-09,-1.9195845023586458,-13.424422565723034
68.64,3.1808774033238676e-09,6.0659488024243515,94.06115055981758,2.338240889010022e-10,-0.940873857413635,1.42025143733008
68.88,3.106434680453138e-09,5.997231123692854,93.79357221880234,1.9001896558618275e-11,-0.9878415748276552,9.260565423113803
69.12,3.0782640408774218e-09,5.9407576808545315,93.49587349987917,4.297424279860829e-10,-0.09178834576675854,-2.8326206908195672
69.36,3.0058800109415307e-09,5.884245707551456,94.3877397723331,-9.624397711621778e-10,0.39766459002561305,-20.849781134128534
69.60000000000001,2.9620565292986506e-09,5.876310338475248,94.27022538982258,2.2551980791550366e-10,0.010901228367572458,-26.789168777221676
69.84,2.923897583479375e-09,5.812079266777031,94.14419103266347,-6.397471522408512e-10,-0.032822475522721106,0.5708665903675865
70.08,2.898154750334342e-09,5.717809586699343,93.76708421891524,1.9913643055241005e-10,-1.124773031326356,-18.594146096566874
70.32000000000001,2.8466717243529104e-09,5.7129656406321105,94.85794925981784,1.2704890079314688e-09,-0.6806203221848932,8.848028317438548
70.56,2.786363305994104e-09,5.649667114599145,94.53314654968199,-3.5423858820799544e-10,1.5271735904714774,-30.017657527058873
70.8,2.776085356908207e-09,5.582242962463411,94.50916720487814,-2.5238807090803884e-10,1.9025605443669065,41.665425691106975
71.04,2.7344737245612596e-09,5.538318023000688,94.91298931789946,2.0053315199817275e-10,-2.265875933725283,-1.5828492821674445
71.28,2.6846805362844228e-09,5.454250058823774,94.91393053385536,-9.803319532581936e-10,-0.2260644281468558,-3.3319739105791086
71.52,2.642251983799145e-09,5.39438315128277,94.14558582961357,7.089215605721099e-10,-0.5653850969978862,-2.0510634344191203
71.76,2.596575221733941e-09,5.3724151315573305,94.77067893010788,1.0294384713521592e-09,-1.4083013185807545,6.862889346873999
72.0,2.5582210239956205e-09,5.291365585606485,94.5489488102578,-1.1038110270900563e-09,2.421719187331348,13.513839510213074
72.24,2.5279535413661485e-09,5.258748585263583,95.01004823185394,6.427474477743821e-10,-0.6463971643337345,-10.958943117870149
72.48,2.491098913852188e-09,5.199886096920919,95.01830950960324,-6.578398704896751e-10,-0.5605638465021343,-31.043873673732378
72.72,2.472937998914206e-09,5.157300632281721,94.81956763430824,-1.0813607243653882e-09,0.21207888791076357,-27.115078315929168
72.96000000000001,2.4192945950348273e-09,5.135278731885952,95.06744787547163,-5.03933448161411e-10,-2.7544626852688623,-5.034577600926241
73.2,2.3999383966501028e-09,5.051774041675716,94.51369973229288,-3.8292506306835613e-10,-1.263818022682699,2.337169185543644
73.44,2.3673718554748343e-09,5.0411198792703935,94.81411982802757,-9.952502199426367e-10,0.05738999553040003,5.134492841974861
73.68,2.3381644873249414e-09,4.980081658541358,94.81908555760097,-1.1193126350164235e-09,1.7505197946994429,-2.8424126474801596
73.92,2.311454708959458e-09,4.917796637940877,94.75437857146532,3.4588757533845623e-10,0.521179056294045,-5.786154297892608
74.16,2.28734157712426e-09,4.882920254988864,94.5987883143115,4.448490782291405e-10,-0.6126069540150354,32.992577548015106
74.4,2.2411399986585674e-09,4.81259892391925,94.8704145451763,-2.3080502677949382e-10,1.3462696791674773,22.946693912800583
74.64,2.2105307305865053e-09,4.787664296425607,95.54675192263986,-3.430840803581932e-10,-0.8666966015522632,6.379540232109321
74.88,2.186611007899773e-09,4.724547746739724,95.07959855157097,-6.614296088510837e-10,0.5737547942594574,-37.684489630111784
75.12,2.1709957751575683e-09,4.6896148111462646,95.19754754375988,-6.51552984183226e-10,-0.286711485521181,3.7247657895759403
75.36,2.1445658535912237e-09,4.620775748192534,95.57037692784914,1.7278794749536199e-10,-0.2807702714024458,-42.88940630900288
75.60000000000001,2.110623463534465e-09,4.599320678770088,95.21602493150165,1.3542023786300719e-10,0.6429891114681823,-3.227798979963154
75.84,2.0797593403856864e-09,4.536683284231505,95.4744661585333,3.210311702348818e-10,-0.762301935290111,37.96894267730113
76.08,2.064038394909923e-09,4.513312561500276,95.09166510033629,1.7662681105390802e-10,1.5721451943691136,2.693973007556451
76.32000000000001,2.0260838787160023e-09,4.462822819519148,95.96321529754148,-7.214111166131358e-10,-0.526206721754022,17.170732827541542
76.56,2.019963664079073e-09,4.423219409303315,95.33460790940609,5.118949068956351e-10,1.8080981171212045,-21.629640198396373
76.8,1.9963156435745907e-09,4.365954790668286,95.29924200262295,5.245117670310156e-10,0.44468766600689946,-5.853459825768368
77.04,1.962842111445635e-09,4.360471365220568,95.70329342019815,-3.593474054123205e-10,-1.7359753575488241,21.810236142016038
77.28,1.948679550258644e-09,4.2880007774366184,95.76472049551965,-1.9942243538476462e-10,0.461904517857306,-51.560037963998184
77.52,1.9120526447243147e-09,4.255400434700479,95.24987227654843,-3.7938563011170045e-10,-1.2298192441615186,-19.511077879061304
77.76,1.896330763648671e-09,4.208636670420625,96.1533982424053,3.8640431070986717e-10,-0.6287554489279898,3.2457256402003622
78.0,1.8738729154183976e-09,4.174622954270448,96.3661232028067,-4.105705264969706e-10,-1.1014538307117618,6.237210927188244
78.24,1.8649357952201053e-09,4.1526581769177255,96.19555497734676,-1.5591716109674118e-10,-1.0599176283739666,-18.231146422951497
78.48,1.8493781444426976e-09,4.079876859377216,95.7476010932971,1.205785743488707e-10,-0.3524296732988148,21.447760015249514
78.72,1.8283391361306451e-09,4.051327148865842,96.23680092545972,-1.4235386674799536e-10,0.14920986582615114,-25.911051240085726
78.96000000000001,1.8082111785122015e-09,4.00419301540272,95.63526332684813,-5.691527830666392e-10,-0.946072173849501,-14.581660503356943
79.2,1.7846585287216155e-09,3.9923051164768695,95.52600356571213,-2.2953944025686688e-10,-0.01163446925662015,-3.2587046571525207
79.44,1.764080049031539e-09,3.969707672532184,95.96508337645605,9.002210343555727e-11,-1.2361318095518925,-1.9394506001644913
79.68,1.736221272894323e-09,3.918334350076376,96.45501260795233,-1.2569536721600944e-10,-2.2747078066743427,30.496444546658495
79.92,1.7267820582777086e-09,3.8839782400338088,95.66313926815634,-2.2047218283029107e-10,0.6129094676942088,-4.407825801696163
80.16,1.7198884971384628e-09,3.844894316446988,95.99763311084587,-1.4057495232024533e-10,0.9768990193917659,11.987945002986635
80.4,1.6846621662697792e-09,3.794322106463717,96.6265807320151,4.893335456774865e-10,0.04312765638053406,11.980911385717263
80.64,1.6808347136905945e-09,3.762780677308369,96.50224430984007,2.1249216825568361e-10,-1.885483870401515,-6.29538449991378
80.88,1.6641833507577468e-09,3.743921700982207,96.73076252402915,-1.8080576601493487e-10,-0.9591871931133653,7.863286310240255
81.12,1.6421825832452667e-09,3.7038757726821903,96.31297051799508,-2.103114077381455e-10,-1.2989484601268089,41.20852419669882
81.36,1.6205946048711778e-09,3.6721876071729587,96.86097036012404,4.380924133365371e-10,-0.8484011127748374,34.242688171220834
81.60000000000001,1.6043957145535743e-09,3.603335544971617,96.17451088758885,-2.273531921493738e-10,-0.024690454017246566,30.2123310639181
81.84,1.5904045083596238e-09,3.572736503566557,96.77573178735112,-9.948032553834677e-11,0.05220697455220602,-3.030046340467379
82.08,1.5808555026556932e-09,3.5416252348202315,96.6476292461609,2.8609799171468587e-10,0.859187252863336,-28.20373719271538
82.32000000000001,1.5710359178362994e-09,3.5380482968183204,96.8751193218223,2.207094037060429e-10,0.5527710443486455,45.33711078136366
82.56,1.549011739010841e-09,3.4972007240310004,96.62568366927414,1.6260650995064015e-10,-0.017055186731482763,-15.778310105506534
82.8,1.533775588314099e-09,3.4546940350952546,96.20050557739505,-4.636260203076049e-11,0.39202762089900034,20.2197979805087
83.04,1.5230197762674836e-09,3.4025318196936376,96.055450852577,4.314778969581897e-10,0.04381767096711542,-7.926253992613056
83.28,1.5186945151868163e-09,3.3772387081934583,96.97454732913876,-6.32408316320351e-10,-0.7988193168925477,13.509729279897329
83.52,1.4918377724089287e-09,3.373077287408695,96.2524878511202,1.227781401643478e-10,0.0939238905519062,-23.57230097853426
83.76,1.490396032313968e-09,3.3382748831193005,97.00843727795872,-1.4369250971148495e-10,-0.007843787301993643,4.113646859776054
84.0,1.4724887187581705e-09,3.3040757352543713,97.11726293411009,-2.5527906751795334e-12,0.03199656777329096,36.10328613871843
84.24,1.4652138792099857e-09,3.2482515014247686,96.76781484725566,5.559313339066575e-10,-0.7273886924582769,8.89046143840369
84.48,1.4425195438128526e-09,3.2461282474807764,97.24138525398125,-2.7785599586857496e-10,-0.3883795304592752,31.155823413489088
84.72,1.4257074270186704e-09,3.1948706455388547,96.31735798124627,-8.93268688125463e-11,1.2252949970011286,9.981010911963494
84.96000000000001,1.4204634751951817e-09,3.1478102202789997,97.1289818524335,-6.091639972060635e-10,-0.12410017685016328,-24.443102368345535
85.2,1.415187068338685e-09,3.1342617309537384,96.36475204334326,-3.6505048298374486e-10,0.47241627574683775,22.700772093788146
85.44,1.4002676585762649e-09,3.118896988831679,96.44349661489896,8.718571620279467e-11,-0.25563000367185396,-4.099527384004432
85.68,1.391578073520455e-09,3.0645152329496432,96.46940396329965,4.1957537651901596e-10,-1.4807037039701925,13.424138558028972
85.92,1.3686131075546284e-09,3.0452052576108097,97.35634049830902,1.956544643947331e-10,-0.9773661247482721,25.087097969738352
86.16,1.3675827851065914e-09,3.0213496788599348,96.76521984606981,-3.101370216402771e-10,1.1672396956856517,11.723994536668215
86.4,1.3592742038270194e-09,2.9998320767334525,96.49801912367111,1.6850506382567703e-10,0.7805873577541718,24.920003062735304
86.64,1.3476853857808332e-09,2.9440734048823476,97.32156605770265,2.668040730948955e-10,-0.8715872577290042,-5.632234764074383
86.88,1.3314300661206083e-09,2.932940930298631,96.83380089509853,-4.660147615351854e-11,-1.0060235380157962,-13.91409369757912
87.12,1.3262096859117936e-09,2.8896151941964288,96.71964412011778,-1.0155832614823101e-11,0.4915943591128098,44.442358371332375
87.36,1.3147067767552284e-09,2.8740011442402005,97.4587140557327,3.5114644795125775e-10,0.08202593063219865,-16.359843225129225
87.60000000000001,1.3036032414967433e-09,2.845036639625201,97.32011420916125,-2.080632583898237e-10,0.47346323208122953,-41.551220093308984
87.84,1.2913728656899277e-09,2.820834574573927,97.2266598935514,-6.850890365024624e-10,0.8196814812010587,3.6019319079859997
88.08,1.281013991801308e-09,2.8102867081285767,96.66645375054479,-4.536211941860489e-10,-0.38464855228784245,-30.337031229042623
88.32000000000001,1.2818438850702806e-09,2.7561182288876185,96.88757444334033,2.972153491905948e-10,0.29599601447336,-15.721525936092803
88.56,1.2670954350408126e-09,2.7521673083838887,96.96239319554978,-1.579146994917585e-10,0.17645431008250512,-18.663023651251933
88.8,1.2506697424237116e-09,2.7033169408960176,97.5150570572346,3.2862891833992924e-10,0.13400762631837893,-22.908854829802294
89.04,1.253501209586117e-09,2.688565118047467,97.88904092248752,5.302872848760541e-10,0.45563841249298775,-4.635008961118729
89.28,1.2431659555825507e-09,2.67595987567325,97.75003962646115,2.0115445957913204e-11,-0.09913444032679308,1.5927901090080923
89.52,1.228952097964726e-09,2.628074384913949,97.72370982521262,-2.587142462707637e-10,0.38756241476431796,-14.443613443547292
89.76,1.2216532799814463e-09,2.62297136128138,97.79045910050999,-5.704010992279609e-10,-0.1380800229003114,-3.0938773792940992
90.0,1.2110041514778352e-09,2.58249553230769,97.94802100175859,-3.1002984724468575e-10,-0.3740662625011453,37.55851807433464
90.24,1.2117515065231177e-09,2.5725784464168537,97.12606645819787,-1.2635538629006508e-11,0.3426492410468427,14.172582365753442
90.48,1.2010747674272419e-09,2.5361166133442503,96.90800780008857,-5.663351597215792e-10,0.7177234611043133,22.552576454763766
90.72,1.1863808022759174e-09,2.49954219930389,96.947560877543,-1.0100552124155689e-10,-0.2357951871732098,9.726793662970522
90.96000000000001,1.17723824680924e-09,2.4938575584280294,96.97128857771068,1.0653775793252935e-10,0.8560437783456223,-18.0737005099636
91.2,1.1742970018546236e-09,2.4655963827542573,97.08656941200239,-2.824857702292286e-11,0.14213555944085954,-20.669928876753147
91.44,1.161913282723994e-09,2.446491642151037,97.80936936086249,-2.3599457284243414e-10,0.08132599557524145,-19.250228852118198
91.68,1.161551306002882e-09,2.424977027599362,97.03023813506486,-1.3885395986497026e-10,0.7776180997553581,-41.57892913449086
91.92,1.1469515059684348e-09,2.3937273403627284,98.09149597775587,-4.672287048897676e-10,0.11540384057477127,7.044775879772715
92.16,1.1393888094534865e-09,2.3657413008015444,97.6968374009464,-1.109777635806038e-11,-0.37036899345434904,-8.321599117107326
92.4,1.1409608883044801e-09,2.3583042529946217,98.09632201979812,-4.5818052287576206e-11,-0.7853455417370014,51.774189151492465
92.64,1.1253483835249084e-09,2.323554889239191,97.41082454702213,-5.7527686812348414e-11,0.1111487947214016,-15.245219562797502
92.88,1.125826861990523e-09,2.29896298203162,97.63946928227922,7.314785963869731e-11,0.6163100375475494,-5.494070360270598
93.12,1.1214759945013155e-09,2.284382591733224,98.17843167747453,-2.2016319971757115e-10,-0.42416254376799145,48.26828165815277
93.36,1.1146660536371469e-09,2.2536136974213923,97.2670230934947,3.1675558537525186e-10,-0.581122561390643,7.225837220853464
93.60000000000001,1.1034754939186662e-09,2.2282073658573673,97.59288332755258,2.6743739558096507e-11,-0.3819909399821313,3.007976927191521
93.84,1.0935451499383307e-09,2.2081485837255723,97.44270120265223,1.0954070722606768e-10,0.6260635103193692,38.575636511428456
94.08,1.0884059640321173e-09,2.1891620203388755,97.7869765136762,6.237071965072254e-11,0.033388559298202836,50.97519321220534
94.32000000000001,1.089452396579641e-09,2.1735002986478102,97.43561553524468,-2.0123692935278266e-10,-0.41355764402949546,-5.255261275478915
94.56,1.0722250362392678e-09,2.1600089473528885,98.3440813613565,-4.1141728054764867e-10,-0.3718024286120709,19.45149711853719
94.8,1.0653266362417086e-09,2.1260951948074145,98.14666570806719,-3.4621799751329516e-10,1.0823965599587524,-5.652296299907903
95.04,1.0652038382405576e-09,2.124210388816212,97.68307634886355,-2.8542952611533784e-11,0.05185190356741032,-37.09087760323473
95.28,1.0629420610547456e-09,2.0945922720472634,97.41882344609304,4.1211558564870864e-10,-1.0896961248245418,4.729134898325356
95.52,1.0481390441532473e-09,2.0723349234426074,98.07913948639232,-8.341262978841894e-11,-0.44925924496801883,-31.350847768638232
95.76,1.0541877488914727e-09,2.0644081652335897,97.75548240507534,-1.5349411633294767e-10,0.5047749022175338,13.355081699768562
