t,x,y,z,dx,dy,dz
55.2,1.249228937096394e-10,7.437986864102756,92.77982500339091,-4.674624415760815e-11,-2.078045209671359,-9.85520022120727
55.44,1.2310428317031622e-10,7.307597264073661,92.61340850421125,1.6755929539343652e-11,-0.8285521951676174,17.525484781130217
55.68,1.2338039304460058e-10,7.229287514004598,92.59300415009955,1.2364699658909588e-11,-0.192580016006616,24.33197964528881
55.92,1.2277639064288664e-10,7.20899428213607,92.7976117637724,5.872006906330034e-11,-1.3166632478331053,37.58315496030173
56.160000000000004,1.2307546263380642e-10,7.1104555646539955,92.49717806645072,4.4104853879787036e-11,2.1925325962554325,-35.34533173598811
56.4,1.2251211454916983e-10,7.055815887993169,92.61397807931839,-8.097484032440083e-12,-1.5940062845492662,-10.266103111770462
56.64,1.2323063985158754e-10,6.939955490078519,93.4786319153202,-6.674088010892181e-12,0.3339999023130531,30.690023637612285
56.88,1.2268344961749217e-10,6.885415353993675,93.66240900614187,1.6563710803875602e-11,1.1220517424251284,-4.784651663500881
57.120000000000005,1.2038127118136692e-10,6.813927893126386,92.8363135991623,-4.999877644233628e-11,0.17085118370476948,-25.253131600324195
57.36,1.175463416023298e-10,6.687445881506657,93.00538180762013,-1.7424691845812316e-11,-0.5106472257116934,13.288787972647697
57.6,1.1429505190755467e-10,6.654979745858565,93.43221940462176,-8.74544303404839e-12,0.1346244943589454,15.819673118671744
57.84,1.111368541394729e-10,6.559270284900322,93.28628934384263,-2.4703745426402674e-11,-0.3445876210809615,35.630811910736156
58.08,1.087882311349136e-10,6.502598315543438,93.52518569596536,-2.296728700843607e-11,-0.8581380906867935,5.126489483414844
58.32,1.0541605928379913e-10,6.432663743504061,93.97636597236826,-2.956611522246081e-11,-0.2524649633580225,-26.046409151916123
58.56,1.0166920675190171e-10,6.318968092613566,93.13246492748823,-2.2365546237933796e-11,-2.7387156167614535,-50.15803611982119
58.800000000000004,9.874225407257872e-11,6.274215631540777,93.76351675236032,2.3383512716074112e-11,1.2582681028557658,0.7522575357625101
59.04,9.578620030069165e-11,6.203265319189502,93.56395231396264,-1.2932948326008937e-11,-2.7280043932182707,3.604317333561994
59.28,9.269636318773514e-11,6.112772136511741,94.12918836448507,-3.568594182454662e-11,-0.4870545542082141,-32.156655124138524
59.52,8.978941397578356e-11,6.068239773015015,94.36941229900158,9.970043651201993e-12,-1.1617478466525881,-3.613200164839327
59.76,8.747383231606932e-11,5.983018319560763,93.65582533640844,2.5601217061931858e-11,0.6853790167363059,2.5762668592533373
60.0,8.493801664454447e-11,5.911967083613466,94.13001185258189,-6.072580100908255e-12,0.2565662453037021,35.88197504439722
60.24,8.249301192910095e-11,5.846503076421265,94.49980023734415,-4.204691073123217e-11,-2.7969545167269985,-6.269815902240225
60.480000000000004,8.044540395299139e-11,5.786820551188596,94.54652097489316,5.157454884130552e-12,0.14444971879652257,-27.358732808073
60.72,7.846562535093449e-11,5.755102013133036,94.4054591641141,-2.2956827835730973e-11,1.441306288685439,42.86864288541801
60.96,7.652593754420114e-11,5.669942915489668,94.22826664725982,2.3863005118488665e-11,1.3226390987835543,12.295709664101196
61.2,7.459385503030943e-11,5.581572553092404,94.66671891237021,-3.796781465585017e-12,0.7308217405710025,-9.846538052959659
61.44,7.317015745582811e-11,5.544005559945106,94.79799445341284,-1.8083237689340403e-11,-2.663351237313293,13.692279109839546
61.68,7.139200215093826e-11,5.471960414969922,94.61287574642039,1.9416366624986553e-13,-1.5940973924017499,20.720972949511633
61.92,6.936176476512465e-11,5.393098598817408,95.11856979364559,-6.464505750341019e-12,-1.4502524879717953,1.4837764742323998
62.160000000000004,6.880709927992439e-11,5.379138644277625,95.04043496809105,-1.9265859322234924e-11,-0.08318269508191634,52.854974192504415
62.4,6.786247832418282e-11,5.301142272346236,94.99144536426189,-4.853684168191948e-12,-1.6084284231598076,-31.10482194548422
62.64,6.67203232033404e-11,5.26506979808485,94.30822340261584,-1.0586191667836666e-11,-1.3668005720866176,-7.256623212886552
62.88,6.624542136904612e-11,5.202301757326754,94.5580459868865,-1.0049050216966671e-12,0.015258968937814643,-16.107571643226038
63.120000000000005,6.564794505199184e-11,5.103782627371899,94.69998196832519,2.449650994073337e-11,-0.9354101173598224,15.02753146734085
63.36,6.465587112034931e-11,5.071970259025205,94.88994831226664,6.727907912458797e-12,1.070616665667444,-2.2305542260237416
63.6,6.390720713664927e-11,5.006648774278893,95.15947654245073,1.5423514421682856e-11,-1.0451911830713243,-5.7287615985260345
63.84,6.361041820554501e-11,4.936433921855153,95.49563674590671,9.885490344269493e-12,0.0353515869414025,-9.291645357555353
64.08,6.363954711889566e-11,4.877489191770268,95.34264888268885,-6.421754884128256e-12,-0.549811218937208,24.038390179423914
64.32000000000001,6.294117149323772e-11,4.826332872100624,95.72964161569611,1.3917075805999193e-11,-2.5642735369384297,-0.085533564331854
64.56,6.224341487877809e-11,4.790358571286561,94.71042248417145,-1.7032740579532763e-11,1.795401534537831,-23.798916442011432
64.8,6.07474711469415e-11,4.717047521499172,95.5360496162067,-1.0545410050333273e-11,0.7857970101619287,-11.571884939094161
65.04,6.00091053830699e-11,4.686871208730165,95.4751880302982,-2.6986902251709675e-11,-1.5213867910938461,-14.08920906100775
65.28,5.853362179874803e-11,4.652368797503455,95.01346218456851,-8.947863539731284e-12,0.04657632619580454,27.858389429737144
65.52,5.753023853669996e-11,4.599294073701093,95.90216832575119,6.022914181382986e-12,1.0057975979191554,-28.00676997465507
65.76,5.6188535752174475e-11,4.513709936893616,95.46024497023458,-1.580310894260291e-11,-0.6332128304824778,11.7341330037043
66.0,5.5338777703160504e-11,4.475038986236893,96.02691425984628,-2.5260201416847102e-11,1.453280312648701,26.716841825446863
66.24,5.4035952205647477e-11,4.426476426934339,96.09877957098108,1.0046046489251469e-12,0.5625217916910401,-14.721282744733799
66.48,5.3028494458247707e-11,4.356194565441886,95.49373449600718,-2.935524009109397e-12,-2.1558225650619534,-6.749558609709311
66.72,5.186718799359313e-11,4.315376711509056,96.17953175484834,-1.8728574311659127e-11,-0.16788123958883716,25.96463768861304
66.96000000000001,5.065729994883558e-11,4.273873695177423,95.63805437473427,2.4529991562032436e-12,-1.8924908801770073,4.998264456946345
67.2,5.008469316720276e-11,4.220405599215379,96.19135782843667,-4.381040322066101e-12,0.5541193178129333,-24.05777562529238
67.44,4.882476206897105e-11,4.159455777508992,95.27274177236986,-1.3721924182475918e-11,-0.3150037017084344,-9.052146410251225
67.68,4.825078666184974e-11,4.128744896901719,96.1139112290782,6.44231305178814e-12,1.4449858875714483,20.429252082113635
67.92,4.7885458037774686e-11,4.065002327487496,96.27284042979304,-1.8872122363178384e-11,-2.0707989224337098,2.2242272800003775
68.16,4.743414821196081e-11,4.025331925569832,95.8098610674166,-2.009861741584932e-11,0.19024245898094705,17.83151599665871
68.4,4.6787972678895446e-11,3.993006983703051,95.69369653417876,-1.495742221406451e-11,-0.30992719065417873,17.0288166933733
68.64,4.6521511562951277e-11,3.9697920775233833,95.5885903504646,5.245173008188655e-12,-0.7000350417316668,-21.897158278970892
68.88,4.619660475118012e-11,3.8930202747558793,96.22052861058665,-9.497333019989593e-12,-1.867610470716528,22.57467081832874
69.12,4.5680858500735963e-11,3.8427346367517905,95.80559483126842,-1.0038242348520562e-11,0.6843406653661646,-7.032403750615231
69.36,4.503534168805112e-11,3.801909392315044,96.43353543289216,-4.5231079184900475e-12,1.6189517551671315,6.28912099655372
69.60000000000001,4.4586688148295996e-11,3.798015293377735,96.50538434645401,-6.648845599601199e-12,-2.208827931728905,-43.840315919518616
69.84,4.4232963828029555e-11,3.7535169921844598,96.51381414090571,-1.1456975699323044e-11,-1.3039723607569442,-26.4670724871512
70.08,4.3794742148582565e-11,3.6928454202804715,96.84457425912906,8.022860706003679e-12,-1.266513430001737,32.664069708511306
70.32000000000001,4.299390676508405e-11,3.6438901011292115,96.77079902977488,-2.59322439241628e-12,0.2765537676042982,-11.039352471661914
70.56,4.272236539240862e-11,3.622088390742543,96.75471306651913,2.6268176056069337e-12,0.6275531262906213,-14.905339234650455
70.8,4.2094948650816685e-11,3.5726599097774043,96.2252785457996,-4.406265469555482e-12,-0.6785289810696327,-1.5082752263351722
71.04,4.1559445251994014e-11,3.54141285258814,95.9524798569456,-2.1212698921220208e-11,0.247871117752112,-33.95069601926298
71.28,4.116300646132013e-11,3.4967985204533636,97.01221114937881,-9.61358229625809e-12,-0.363083226649735,-6.726302594153822
71.52,4.02764667193664e-11,3.4385309934057124,97.102507732333,7.063245853871306e-12,-0.22838599137315896,-1.8706769100826932
71.76,4.0019713430899155e-11,3.403539178397736,97.07738798087604,1.779856951878532e-11,-0.4295725284345906,-6.875826280464935
72.0,3.951093684145519e-11,3.3785119139999007,96.3908538046423,1.1223959915537983e-11,0.4762588138289914,40.45036616140533
72.24,3.924450529373068e-11,3.3377316619498,96.79551901067286,-2.6057449857900943e-12,0.2592670177305081,-34.4543058791287
72.48,3.870797315748813e-11,3.3066507254084523,97.22096253777248,-1.2172899300264825e-11,-0.2825412131777796,-25.097538508678554
72.72,3.808611623105735e-11,3.266445822723292,96.2818706510997,1.5327836829247225e-11,-1.5515236335165525,-0.5168643480283208
72.96000000000001,3.787177293294264e-11,3.2312440868261154,96.65528765410728,-4.060216100599695e-13,1.0670325967640792,24.338847814226938
73.2,3.7325651009677495e-11,3.1837989129573767,97.36579446025235,-1.7739742909793571e-12,-1.6474311710121015,-26.66367175528194
73.44,3.7068934345032026e-11,3.1627688657399906,97.35361137150775,2.6847005627050014e-12,-0.06768063357284859,-1.798008084425419
73.68,3.625902177884178e-11,3.105742649523924,97.07318664791026,1.855705801016546e-11,-1.5307676150719658,-35.79588850685468
73.92,3.5997148364207843e-11,3.0811972820797555,96.70378035924696,3.1994702230207826e-12,-0.596872183789344,-29.546230483079853
74.16,3.5471029544692734e-11,3.0321556633627225,96.91627998817269,1.1784874982024577e-13,-0.3762474867535275,-29.545562125766082
74.4,3.509088324266804e-11,3.0317698662761936,96.42606683300747,-1.4257708034538054e-12,-0.9856595716061065,28.94497619987851
74.64,3.5048420755811486e-11,2.9627607237913227,96.95618888680805,-1.9365802944090495e-11,0.9945738999741423,-29.976350037166412
74.88,3.4622061124600186e-11,2.941487306830493,96.55666939493395,6.389927227875728e-12,-0.8374149154960833,14.915597017582513
75.12,3.426690847872047e-11,2.90998570657391,96.7107639924563,-4.314072843387337e-12,-0.3977020867492058,10.61723168080698
75.36,3.3968220320159675e-11,2.8670327024615285,97.21281430460236,6.198527604020387e-12,0.872872404455336,22.511870225705934
75.60000000000001,3.3768074473167825e-11,2.863474589256124,97.27833330470287,1.3908199260843039e-11,0.3781234359285577,-25.894495101830216
75.84,3.31692576284006e-11,2.819144582204171,97.53708188487155,-1.4842927901047958e-11,-0.15285928388877323,3.0449643591591666
76.08,3.2975807155879196e-11,2.7961749181447937,97.04613153990377,1.3962746766555813e-12,0.25492637412131103,8.309421531086628
76.32000000000001,3.274824847932362e-11,2.7510955590115165,97.72676294407405,4.641252761803949e-12,-0.32458890987439304,48.61143451551925
76.56,3.2376685515707835e-11,2.7141144933724743,97.11025224149671,-4.858508346166002e-12,-0.009363996966698096,28.936032434065964
76.8,3.209410097957682e-11,2.688439207721216,97.80696733800148,-8.129142214398427e-12,0.18503919211164543,-1.7673601638507535
77.04,3.208957123505309e-11,2.6666176148944407,97.33911673385714,-6.262343472969933e-12,-0.3269427527064863,-13.96958169608024
77.28,3.1673322437388135e-11,2.6309765879439433,96.82214659509869,-5.7201513831352195e-12,-0.1825476865316773,-24.251336964654
77.52,3.153088682624773e-11,2.6045468050030625,97.58115819598683,-2.3113008009868694e-12,0.8276994101720163,25.319004350647447
77.76,3.139223705418277e-11,2.5865041791114773,97.38795585572728,2.324791338416576e-12,-0.5076817648827898,1.2052318908781672
78.0,3.0940729752378204e-11,2.5457298055486057,97.07475413141157,1.6056119412233713e-12,-0.7246494504006762,9.548617050839312
78.24,3.063780918147847e-11,2.516553832783386,97.15386741236385,-1.4265747808204107e-11,-0.2062190272163491,18.989853013575157
78.48,3.0301918152246796e-11,2.4879709703331074,98.07745669051826,8.147574381269595e-13,0.27975077683076677,-19.88242216888557
78.72,3.0189327080049693e-11,2.4477257852609466,97.34985300133718,6.24973471018343e-13,-1.1939967058034142,24.786737488048857
78.96000000000001,3.001103680549386e-11,2.4269640026535253,97.71576788393938,4.7826657938012275e-12,-0.30489569846544384,-29.896378238760008
79.2,2.963512339692226e-11,2.4139303537372356,97.95942723169671,-1.2140333666985068e-11,-0.20247022768650424,8.633724572236133
79.44,2.9591442995191706e-11,2.391321060575036,98.11133232584788,-5.267337188926636e-12,-0.1446485301185163,-38.26677080612353
79.68,2.9297916560699516e-11,2.3609444176277035,98.04481018814573,9.449990210383628e-12,-0.1737699398903061,-9.623997070403675
79.92,2.911794594971878e-11,2.3305377717718705,97.7400130941918,-1.5383345037635802e-11,-0.12497883700413581,29.538850954382724
80.16,2.878613610542695e-11,2.288381854297617,98.2681527391595,-2.71716186256086e-12,-0.6184947366625977,24.7628137096699
80.4,2.836679295647784e-11,2.2641810046253026,97.77768594960195,1.3950466682806148e-11,0.6883303559491907,5.050390795322528
80.64,2.843719378465364e-11,2.235039397275477,97.30308951269532,-1.2908401360244561e-11,0.9134657493887488,-27.911739522065545
80.88,2.8057185380950187e-11,2.2305893958707608,97.56285499667085,-4.6399959724252304e-12,0.1955216347622155,-42.66877916491012
81.12,2.778153527832089e-11,2.2020226912792342,97.97550107280391,-2.157541775758792e-12,-0.5728270869572185,12.005980180612823
81.36,2.762456898921167e-11,2.1612644208247445,97.44508623208075,-1.5812783610967367e-12,0.21541962648312563,-2.646315497247997
81.60000000000001,2.7451026206109944e-11,2.137578155025218,97.86177142475638,-9.070822963872283e-12,-0.4254670130695217,3.1548954280615362
81.84,2.7361787009182985e-11,2.1132704122349826,98.08541982426765,4.717617626245697e-13,0.24401672505715055,9.423702435856285
82.08,2.7104062200182776e-11,2.106940646044888,98.19996849375956,-4.02641398994453e-12,-0.2684070812691459,-13.484155676011142
82.32000000000001,2.6886654150763293e-11,2.0649603453352157,98.00474075271917,-1.920657760459749e-12,0.7562996854642705,40.3212043019239
82.56,2.671191709671039e-11,2.0596632309942353,97.47509307620413,7.588095736080176e-12,-0.15960728908748933,17.98644501644867
82.8,2.6793183498333184e-11,2.0307161653401096,97.52306506151551,-1.0599265535001682e-12,-1.0919841154351815,-19.472370058521847
83.04,2.6486825643947873e-11,2.0019528697922113,97.48612017575236,-7.934491500508461e-12,-0.9579585037744209,4.001841972914917
83.28,2.644961352482047e-11,1.9924220527656653,97.45315427534334,3.465345919201596e-12,0.28936942283397116,5.635755581298326
83.52,2.629135584974897e-11,1.953775117473811,97.7301371119372,-1.5479126487114572e-11,-0.7108055814871079,-3.1063223140436094
83.76,2.5890990557603524e-11,1.9457011097560308,98.08579977942179,1.942954889209007e-12,0.2496367974429603,-7.592214822567257
84.0,2.595844056329296e-11,1.9156322630704352,98.3572168816257,1.0005472070499592e-12,0.16502478519572605,26.342276378984025
84.24,2.5688880110881923e-11,1.901090535827493,98.37215841518838,9.107724209046053e-13,-0.9953983179877213,-38.83709803610418
84.48,2.558602747226926e-11,1.8793595556692984,97.73422055991487,-5.220542364390765e-12,0.5696776223916231,-4.951140497982124
84.72,2.5430075390526793e-11,1.8611756075361992,97.62025713885272,-1.439257488579529e-13,-0.33251104007459276,13.152101897254397
84.96000000000001,2.516905264225137e-11,1.8446266499616981,97.94639923030353,4.000193621443463e-12,0.22478715437615904,-16.958301785033655
85.2,2.518104955411763e-11,1.8234242739277189,97.77580209457214,4.052057220825422e-12,-0.4378610251690702,40.531899008815344
85.44,2.496628164004632e-11,1.7915626745653,98.2841036368405,2.3890572002576824e-12,0.043190790714746186,-9.640625225329131
85.68,2.4615107228767294e-11,1.7790881454618648,98.54884439519847,-5.122738187883111e-12,0.1512996751696818,13.819256890419638
85.92,2.4722038054300074e-11,1.7606203914437957,98.27617203888188,-3.0018719696660825e-12,-0.12393154347998347,-43.944615264145796
86.16,2.4340758994954003e-11,1.7334317824367789,98.38438985978084,2.8078782973272706e-12,0.12333206331173585,14.000784539869528
86.4,2.429402486701906e-11,1.7173353365815613,98.69507166577147,6.7638791180459705e-12,0.0913948083710352,21.431133230050364
86.64,2.40542643292882e-11,1.686908285277486,98.79361290693103,-2.461902626752976e-12,-0.600747913951281,12.845869878355188
86.88,2.389858456339673e-11,1.6856480863765873,97.91398847257419,1.132790806368847e-11,-0.2758552901653246,-30.639799013823904
87.12,2.3962508336113146e-11,1.6544768002238246,98.55220477397286,-3.956315260008384e-12,-0.12161757717039734,33.64032596990819
87.36,2.3776438228873043e-11,1.6463960784592975,98.3884925101267,8.96177615770677e-12,-0.5025412772992723,20.754954663852004
87.60000000000001,2.3628933057575184e-11,1.6137630763102402,98.31594872348094,-3.838333200926614e-12,0.20033725227996513,-20.609847788094157
87.84,2.362329940056322e-11,1.609726852077848,98.05079137841722,-1.2777222648645612e-12,-0.39775378344431545,-37.84749017710237
88.08,2.3415496025011925e-11,1.5864751746347208,98.56795348889158,-4.802759156530045e-12,-0.5278496851586141,-29.477726863819044
88.32000000000001,2.313818326562064e-11,1.5729879621104885,98.2095814933514,2.864240676598168e-13,-0.7719952435596014,24.603952213678895
88.56,2.308385188634957e-11,1.5496094901283448,98.10448673813234,-8.887217428193712e-13,0.06156718909765857,20.344058478740408
88.8,2.2987792491482452e-11,1.5367532096491046,99.0533900882616,-3.6818382020071943e-13,-0.46613697228058015,9.313688831696709
89.04,2.2981248942077584e-11,1.516739864817162,99.04805766128356,8.607418653735138e-12,-0.3304246727737734,15.432939298892961
89.28,2.278827486556687e-11,1.4941373046829682,98.6118649360822,-1.6134066120012308e-12,-0.08014294079595174,-36.161508455694275
89.52,2.263987300721169e-11,1.476505748246654,98.01594855693651,-5.391758561235028e-12,0.39428504939488107,0.7221096263474465
89.76,2.2569992871270223e-11,1.4593797073191905,98.32006212871302,3.210916696795047e-12,0.23470858644246562,15.669598870145819
90.0,2.2575741664940304e-11,1.4500851403059474,98.8745328434048,8.361878268947406e-13,0.04060861060921184,6.364198988460885
90.24,2.2356707808881248e-11,1.4301267190094609,99.0670925394573,3.135583881089257e-12,-0.49126230178413266,-28.637863320471297
90.48,2.2319807025481055e-11,1.4122843470884507,98.57728543302318,-2.365062157507047e-12,-0.14348532043493378,22.3131132926801
90.72,2.210188576998418e-11,1.3963253176102943,98.2622433693812,3.559689115204397e-12,0.5505493270743784,9.505434938533654
90.96000000000001,2.2050966298886246e-11,1.3870027361968735,98.74181643594657,7.718991479053011e-12,-0.6861214753893137,-2.2747618657931525
91.2,2.1929276854127282e-11,1.374207376977613,98.55052396501895,3.9434665401448676e-12,0.7031398319157489,5.379866430658694
91.44,2.178651584941026e-11,1.359039358215211,98.9544720726484,6.319947990504722e-12,-0.17414027256275233,-12.683446298242416
91.68,2.1757757714288064e-11,1.3303612289111297,98.20584015253256,5.473842447548568e-12,0.37500096363307023,9.060786073960116
91.92,2.17327615067341e-11,1.3158552037601265,98.52307384113833,-7.829912399070871e-13,-0.20560268242894608,30.789147540433078
92.16,2.1551515804652638e-11,1.3119554613141882,98.90172731347049,-5.1829984119429895e-12,-0.22028622585193602,19.22123309539802
92.4,2.15157849511901e-11,1.2939398329508207,99.26629984110828,1.0273066218259727e-11,-0.08474116752671534,-24.697193167769
92.64,2.1278801662463102e-11,1.2833308222249633,98.2018264108815,9.770056393054865e-13,0.25780174600309635,0.9297880536059893
92.88,2.130103132022297e-11,1.2577592790029901,99.29599528903589,-6.212201833340363e-12,-0.4346483949575841,8.573671124149769
93.12,2.106755230611407e-11,1.2568246956463829,98.17382752192078,2.137306462280213e-12,-0.02723085417616744,2.223857888709972
93.36,2.1178590855762493e-11,1.2399292148874073,99.34872881496845,6.1594241632165755e-12,0.05277582664079716,-8.151083549865689
93.60000000000001,2.1008558275682394e-11,1.2162952503910314,99.1168210092132,-8.853708668617865e-12,0.11586294484796866,-8.392736348530889
93.84,2.0983579181171572e-11,1.2125503820847299,99.26577074163984,-8.838573280321185e-12,0.20782837958534373,17.74833057300657
94.08,2.0893949021565277e-11,1.189141854886105,98.4572379365341,-4.907906273719395e-12,-0.656908972592376,21.3706226588929
94.32000000000001,2.0803123505835496e-11,1.18596036623621,99.0748354691613,1.1054386538840769e-12,0.04243865294800031,-0.6644190897859517
94.56,2.053938139672078e-11,1.1718838056772418,98.54029494960542,2.2756212182863362e-12,-0.21521848689884138,-58.31597565022639
94.8,2.0505029865136815e-11,1.1526089163480648,99.37171445151971,1.8860126531533707e-12,-0.1629965836114522,3.9056782916595694
95.04,2.0383667128600295e-11,1.137199457137453,98.27706774983132,7.454504743951328e-13,-0.09496005486224135,-28.524059472216322
95.28,2.0339505969087217e-11,1.130176077430945,99.05432779192097,-1.46754009963535e-12,0.2742910086382011,42.71037431217155
95.52,2.0405123761841024e-11,1.110850128643457,98.59875325491204,-1.0617918687504198e-12,0.005295003645493068,-16.608357339326176
95.76,2.0304466286581615e-11,1.1072060084144235,99.16656248615118,-3.1090128441798214e-13,0.35075403845269193,25.681726979753876
