t,x,y,z,dx,dy,dz
22.32,1.4479359253144486e-06,36.363376956168466,64.05810937155637,-1.348617262710239e-06,-20.608753195017925,33.224992360855595
22.56,1.2898972720094842e-06,35.6665548546114,63.80159007372285,-2.9316409162965325e-07,-19.588586365759284,14.314666322073208
22.8,1.1582710529480713e-06,35.41213372108355,64.17639629480786,-2.593023338342632e-07,-20.985937099063904,12.55951759607251
23.04,1.034501843652007e-06,34.92159994534026,65.53737757406273,2.915154796506378e-08,-19.95926923288016,-1.527116829224724
23.28,9.350336949842019e-07,34.625642212721075,65.05042552914598,-4.973028389416124e-07,4.524092353800825,7.577843085389304
23.52,8.328100001073991e-07,34.09605511524409,65.43193646107608,-4.6352837753044825e-07,-12.080319931626036,-32.13562857859324
23.76,7.552364697039335e-07,33.67418911625299,66.37877426168116,-2.9571701972887904e-07,15.210507507415969,27.368041473834182
24.0,6.774091494864358e-07,33.604724803800565,67.0154822641403,-4.611041343160192e-07,-20.521761848140613,-8.13937873877785
24.240000000000002,6.087951414877181e-07,33.071238315302764,66.64534926061499,-6.328708232994906e-07,-3.789968543502937,7.935390262719466
24.48,5.496837786127846e-07,32.49967899865039,67.15630844891704,-3.364712982121656e-07,-13.297194638827932,-36.66264483662826
24.72,4.984392851563752e-07,32.18114217590153,67.5973573119783,-3.80969542236368e-07,-6.609358427315783,0.610131657726015
24.96,4.504180874212772e-07,31.854760879028277,68.10270809599379,-3.560925765532633e-07,-1.3086209352204605,3.254294981118619
25.2,4.115312863706839e-07,31.94139987649534,68.5413140163534,-1.0659627645539838e-08,3.630969421692953,23.608109855209022
25.44,3.6853910997727113e-07,31.471810393759814,68.29850819445943,-3.904453990638474e-07,-18.28010604189535,-9.711170813178342
25.68,3.3446967757291e-07,30.7977973064166,68.62454616637477,-2.4503452497866914e-07,9.765696391857773,16.177138709695555
25.92,3.072989602798883e-07,30.750818734943724,69.69426506137512,-2.689698034998927e-07,-21.725393365980153,-2.192887470886035
26.16,2.77387144006449e-07,30.2233588888057,69.45341771139907,-1.0857954920988665e-07,1.0213872483811883,-13.882254151966208
26.400000000000002,2.526242462462273e-07,30.197666102817085,70.34040269155219,-2.688687763216128e-08,7.520372870388883,-19.679359002794627
26.64,2.2889968182959055e-07,29.894853530532068,70.42300760471801,4.931628060325885e-08,-19.789714743133345,5.655584802721023
26.88,2.1070932053682328e-07,29.227237813663482,70.85642248801803,-8.009687201295364e-08,13.699201105868724,10.581811470780849
27.12,1.9183845484979388e-07,28.885403098753436,70.69325631918561,-6.338379751821188e-08,1.5068389139687497,-36.91401275567614
27.36,1.7479699755975626e-07,28.769212716859805,71.7147844699473,-1.9987499486278534e-07,-9.21755748222472,28.61854880522833
27.6,1.6078528322654287e-07,28.506925558917153,71.43196572103022,-7.132537939737228e-08,6.64032064173648,3.2570913298404776
27.84,1.4750953267633344e-07,28.078013398857205,72.31804382749824,-1.00158304280599e-08,12.708250833002467,34.8850930685162
28.080000000000002,1.3318658670605773e-07,27.778785959040572,72.53316891461613,-9.79113239684306e-08,-20.49338516055036,43.24463338340729
28.32,1.2283347474976143e-07,27.773848805699828,71.88068152109994,-3.868669332156934e-08,0.08138771052404081,-7.356682802163505
28.560000000000002,1.1220308855952657e-07,27.253761468652144,72.50949658676947,3.997848057144941e-08,14.339923367887877,20.19003836890397
28.8,1.0450947769025257e-07,26.863622913945775,73.07200629091106,-1.0657437330057649e-07,15.6382539010026,37.08466405483432
29.04,9.590270367206501e-08,26.51315403251238,73.40122902461383,-4.71522879034305e-08,-0.36685707763854225,-39.103360784837605
29.28,8.866542996795093e-08,26.330410403269987,73.33071979265436,-2.756353793631502e-08,-15.626231043487905,14.679426427725502
29.52,8.066546175469994e-08,25.991968042165293,73.3793511447977,-3.568933921930266e-08,-16.860943194984657,5.9834367877260775
29.76,7.453542578948686e-08,25.864615879515235,74.5535676985034,-3.705489137033126e-08,-7.63911643188294,-12.165499810229903
30.0,6.88294178829436e-08,25.661861250507567,74.87709070865293,-5.668791433927546e-09,-4.417755092009202,35.51430788603284
30.240000000000002,6.40787581158633e-08,25.212377542781873,74.34314722153239,1.4432916226924144e-08,-5.814093261351218,-26.451504730283887
30.48,5.9433291905309215e-08,24.92479790965434,75.54431190389175,1.3976651336484154e-08,2.561434908804813,44.92350811160259
30.72,5.561917280559991e-08,24.815797543906164,74.70017262372389,-3.418397599439595e-08,-11.625270633800938,-10.688301953002792
30.96,5.1710351365367523e-08,24.34758269624245,75.65019393243246,1.4966382389193096e-08,-1.5260433876383104,46.985067239408636
31.2,4.7488590805638795e-08,24.34524172123828,76.1206475162458,-7.034616911984168e-09,-13.199306173691639,-2.4445112341486492
31.44,4.4303042727266105e-08,23.957316496563337,75.47436306636764,1.0706538156915351e-08,11.282132905711478,7.2490050611959305
31.68,4.065919962909063e-08,23.590117310883187,76.57897457790732,1.897475854251557e-09,0.44487370444676344,-26.1997507512865
31.92,3.7847207125156177e-08,23.37880783645237,75.96281372726455,-1.8189604223704868e-08,-6.37990678019446,-45.77969872502399
32.160000000000004,3.472445516280799e-08,23.222587602839738,76.29971530947957,-1.3213119806031029e-08,-5.536055156076372,-21.18367850896402
32.4,3.2124677012199377e-08,22.958381825285496,77.43939118503053,-3.748777894573599e-09,3.647575307397574,-45.51986004171704
32.64,2.9699609730243034e-08,22.519216247885304,77.72662156570743,-4.182892943085726e-09,-3.1006746897512585,-15.869213347057666
32.88,2.766170329872906e-08,22.577709409443507,77.71463128255473,-5.6878677938705506e-09,7.557364753454522,-19.435860193606004
33.12,2.6030433698265074e-08,22.107069248290323,78.32663155681558,-5.339427210282235e-09,-1.6895072378156328,3.382574597502753
33.36,2.415531804536508e-08,22.06643991838233,78.59122833184078,-6.523709502422241e-09,6.760196318115959,4.685228885159631
33.6,2.276859584803001e-08,21.631355916626067,78.73596196917022,-1.6803459130960762e-08,6.130996725067689,37.26312351062461
33.84,2.13187232867351e-08,21.451670696367707,78.73603669586592,-1.516380780609561e-08,-7.99182474613599,7.614388915819745
34.08,2.0097052561122026e-08,21.270975564807518,79.2781580767692,2.3947362382738996e-09,6.6777269993167465,10.308294787686464
34.32,1.869636508809712e-08,21.06646618092695,78.87314123134959,4.313319246651904e-09,4.442659516962976,-4.824072756068745
34.56,1.7488817136194593e-08,20.784511274883496,79.20444196791708,-8.359805545259127e-09,0.22057012511527319,25.149838682115387
34.800000000000004,1.6573306624233835e-08,20.721081225170863,79.87108843178343,-3.445566658853094e-09,-10.579836290327876,4.075789242072005
35.04,1.5576114932347545e-08,20.465319978742126,79.48918737750873,2.830145994717459e-09,-6.7437021067866,22.0172736517452
35.28,1.4555212044894111e-08,20.033558681507177,79.78280722870086,-2.0639439333806666e-09,-6.00685088671969,-19.950853708557133
35.52,1.3484466471650257e-08,20.01975721824776,79.5045159015266,1.3853592402913233e-09,12.985817884360017,4.559114136785865
35.76,1.2756486124023067e-08,19.876271191797724,79.83487128215411,-1.4709071339602e-09,-9.669920164702262,-26.951752789429065
36.0,1.1800731120128968e-08,19.621342221180008,79.86926210058668,-3.1008156461172745e-09,5.511194430289606,-17.710541949147682
36.24,1.123049995748556e-08,19.276339839144928,80.91747041792816,-5.023889733489134e-09,7.5473431473393475,-43.238320414172904
36.480000000000004,1.060983502935583e-08,18.979473562607726,80.34739995152691,3.9012735959841746e-10,11.119429387485411,-9.184630655096953
36.72,1.001352179454522e-08,18.971455772722077,80.85650820118892,-3.560271280758749e-09,-0.20658314710578907,23.809075864577153
36.96,9.473903053992484e-09,18.588840152933717,81.41220071248101,9.59198808629935e-11,-7.417556626647524,-19.524229615762124
37.2,8.93177778036657e-09,18.42427416927586,82.08131541269505,-4.6798476029079276e-09,-1.1629886254831945,-27.670862852117807
37.44,8.489703672195376e-09,18.390574514472572,81.34015094728616,-6.553241697858395e-09,2.5308132752885513,7.590068022513606
37.68,7.914671868879966e-09,18.186984808690703,81.62587801174786,6.064051646597496e-10,4.11049127719275,-11.503786002979723
37.92,7.517310338104922e-09,17.799440372479282,81.61206510833978,6.069200505087345e-10,-4.960628385637165,-13.820883606476855
38.160000000000004,7.121512006488144e-09,17.659025721645573,81.98351084007119,-3.0491230038504654e-09,-0.6443607942521794,2.896595792424705
38.4,6.77435955713975e-09,17.473891896586778,82.2714943385947,-1.5552512785907778e-09,-5.680421494740699,-20.3570457718306
38.64,6.349320804742401e-09,17.219319978219108,82.61059028589825,-2.313915196193516e-09,2.021001068127134,38.49570319765644
38.88,6.029334972542388e-09,17.027195924472128,82.9555672410116,-3.978093686954286e-09,9.292143625982135,-30.374825548465196
39.12,5.7581223783983995e-09,16.968785226534116,83.08578063487371,-5.468131492875136e-10,-3.823553453557224,36.6737319359645
39.36,5.4201319745599906e-09,16.824708534388435,83.69154088172117,-7.969471623701247e-10,-3.56430795062181,20.139285481015577
39.6,5.094999968481134e-09,16.493699543674435,83.73078760547511,1.2152123177832064e-09,-10.323103382795807,-52.00131081900781
39.84,4.820242293356553e-09,16.44853655591764,83.33625538124632,-7.863276288779304e-10,2.4857408376192325,38.53905232971465
40.08,4.5863010493381195e-09,16.2884384533004,83.3586593158893,-2.9834961023197737e-09,6.157262803233493,7.236700469150492
40.32,4.352121962825285e-09,15.939737636780338,84.20186244872579,8.607083497957781e-10,-12.488734228037174,7.843441787998927
40.56,4.1186315311834745e-09,15.86887012166778,84.03228433070738,5.44587061138805e-10,-1.0011344655342782,24.61545706952984
40.800000000000004,3.8987274724880546e-09,15.649540742019948,84.5872576628316,-1.2921854246264759e-09,-3.4252518344590044,9.324429672164115
41.04,3.7220163620526026e-09,15.449285103761174,83.8495151212302,-6.074260075491648e-10,-5.119925767238669,-38.139201251292434
41.28,3.5137093278563668e-09,15.315538939697326,84.73042061204173,1.2700926302997157e-09,10.308961889516922,60.30707900345533
41.52,3.3614075443550307e-09,15.126070980419918,84.31887439799894,-3.3544433125206513e-09,-3.8314591347884743,-9.511276048106993
41.76,3.1603132642781006e-09,15.134567843512102,84.43893943189723,9.475874006986769e-10,-2.170178752583979,9.025775142958992
42.0,3.051524933491211e-09,14.777737011508176,84.65356931662025,-6.732739943795494e-10,0.025942972736515912,0.7573863278466888
42.24,2.9187414600702778e-09,14.764118524520072,85.50999707590594,7.681427098523446e-10,3.547563497402507,5.42816048788427
42.480000000000004,2.777281400999656e-09,14.591889785131436,85.28109279443619,-4.777062687453479e-10,5.90409004789251,-16.56583016433524
42.72,2.6738416650956637e-09,14.332112380353335,85.83415051026334,4.5820125525809466e-10,-4.689781687995833,-26.132453062765308
42.96,2.5540670189346096e-09,14.303819645400933,85.86182259508838,-1.4688679298704058e-09,-0.8820569957661064,-21.558646522273193
43.2,2.444961526662402e-09,14.170592050924274,85.77119026836479,5.603894720422315e-10,-4.241263815883144,27.95781404338959
43.44,2.329903920733037e-09,13.937553380348078,85.54287766136306,-1.2124513679536064e-09,7.898363607222109,-35.58766269226271
43.68,2.22201126220227e-09,13.901341816084004,85.85811966551394,-2.903521634448847e-10,5.1643019146513325,9.363456615854375
43.92,2.0994073750472786e-09,13.665912769298943,86.54571650077997,-1.036519873596152e-09,-4.379385356083844,-9.332998110256995
44.160000000000004,2.0384837528657347e-09,13.56969245086522,85.84676083345411,-1.6649628517400978e-09,2.4899257509737254,-33.52569155882338
44.4,1.9718270380113034e-09,13.279150011411128,86.16576173649996,-3.883101602968852e-10,4.247050325173291,-50.2087079410785
44.64,1.904358090937897e-09,13.275943265891508,86.94729283082116,-4.964381501227534e-10,-6.6600664327646655,0.5475827559803292
44.88,1.8388862997140787e-09,13.077339217985887,87.00974220984816,7.52029664958641e-11,0.08846082379864129,54.30079466176721
45.12,1.7969648148546085e-09,13.043743926891617,86.84541412510397,3.2976783547457933e-10,-0.3072011613272707,14.862581914500879
45.36,1.7238033313700151e-09,12.874290250268322,87.07069365520255,-1.1307431245573392e-09,-7.238196228501806,7.84946697680698
45.6,1.677769498261479e-09,12.63484835803389,87.8110331700475,9.288140982748618e-11,-4.594721308505541,-37.05141409624321
45.84,1.6234557084507391e-09,12.560851859912049,87.77350552709059,-8.421491066078312e-10,3.29230074829195,-48.75969185174381
46.08,1.565764875236767e-09,12.427659944095533,87.90627716613045,3.74980322791374e-10,-3.728512059794184,34.2260464070896
46.32,1.5121525978700209e-09,12.35729730898923,88.41838027012287,-2.393564212462275e-10,-2.752694731779002,7.207857315957881
46.56,1.4522710834916522e-09,12.15734011544968,87.62127168306066,3.9943820991657853e-10,5.655120016984597,11.428029016217806
46.800000000000004,1.4047455212892344e-09,11.936507777644843,88.14472355339797,-6.478355117987644e-10,-5.739581134368564,-26.38558261559956
47.04,1.3702813660740526e-09,11.829289450435692,88.69998735453933,-6.482270707977366e-10,-0.6875624709662134,-31.138496802498594
47.28,1.30732129695093e-09,11.824676795568797,88.03623013852447,7.528854889544671e-11,-3.147870860181456,-2.4474050847566104
47.52,1.2646527153906902e-09,11.530596569497122,88.72178553597446,2.3431605921944373e-10,-2.344308528946385,15.148764209701767
47.76,1.2148421945032926e-09,11.41907063295111,87.85320064556217,2.3192623190706739e-10,-1.5568010482119234,-12.062706727262594
48.0,1.1869586419889355e-09,11.437581296745195,87.99401528535675,-7.87649891293758e-11,2.2496160725304435,36.66953785964415
48.24,1.1436601128768068e-09,11.208225948508183,88.9022429701189,3.998865065587106e-11,-1.199422114361937,2.4524386611255977
48.480000000000004,1.0905733422651916e-09,11.04971495448775,88.71031997895537,-4.5372474492744996e-10,0.6346230048822008,-2.956440170280075
48.72,1.0590559575953961e-09,11.09103866535921,89.3989744395841,-1.2840872950824806e-10,0.3667412315697902,-2.6198662228161993
48.96,1.0145477891600267e-09,10.823863176319795,89.19244703776805,-5.870423696067216e-10,-4.7256348636017265,-7.4953620722744745
49.2,9.778926986146074e-10,10.785326761051232,88.72558606780449,8.652453445615715e-11,-3.40134689203353,37.15851618796296
49.44,9.560865860984582e-10,10.733309312970329,89.07182884310684,1.6878920832805973e-10,3.4300919125346354,6.262927482179293
49.68,9.194549474289316e-10,10.535661143046589,89.01583015349385,1.1486299770341976e-10,-1.8145388862793652,51.809257069286105
49.92,8.963087617403918e-10,10.346504097040107,89.83290615529128,-2.567385561947114e-10,3.867066794728089,-32.05653568622438
50.160000000000004,8.667280490481901e-10,10.317420897535262,90.14126031991835,1.7546009474170814e-10,-0.006625183712912985,-37.84419461212565
50.4,8.457448473369873e-10,10.223793797497597,90.34318739117819,-3.4836982910081577e-10,6.609896958987406,-23.307885903205715
50.64,8.254677459266609e-10,10.146908235904514,89.75817870040761,-3.081717150763877e-10,-0.6304283249775153,-19.508450387475932
50.88,7.977216296776488e-10,9.918008950762923,89.90752273571634,-3.2703365588211627e-10,2.32217022415972,-65.93391760134182
51.120000000000005,7.712763639046365e-10,9.943578284195322,90.2717344073748,-2.5711086168024687e-10,0.36270246448390253,21.818432101717008
51.36,7.447441856883561e-10,9.778777974789069,90.82920550587018,-5.081292494953331e-10,-2.042596336877466,-31.033881092948832
51.6,7.241580258087379e-10,9.658845428616578,89.80756308540846,-4.2198066784486333e-10,1.0730071434887805,-27.092259034523522
51.84,7.12278754667702e-10,9.625357326082492,89.9478146649636,-2.6688569049520835e-10,3.4874254654758374,2.111953648466624
52.08,6.827007147975508e-10,9.4696554204999,90.61442001828712,-1.626760846822203e-10,-2.6790502856895273,-23.313153853727272
52.32,6.678894165074951e-10,9.287076593036286,89.98990999410086,-7.041160084932802e-11,0.9919396008431818,16.365374722921842
52.56,6.528758308673317e-10,9.230916629475354,90.48263000716925,-2.761527341292365e-10,3.0923326981761647,-13.829824852657111
52.800000000000004,6.369483887305837e-10,9.088122216269621,91.23545685473371,-1.605592733026902e-10,-1.9153046775165308,-26.24578911492881
53.04,6.154097190514562e-10,8.988786729844538,90.80054816611216,-1.893532748832209e-10,-1.9765842186290001,6.200911267834272
53.28,6.013313730215707e-10,8.921658282551071,91.4802901707722,-5.229158568904919e-10,-3.455426835665037,1.2906130070996369
53.52,5.840647090377312e-10,8.924585422468231,91.28644181759499,2.4367233430035286e-10,1.8795684750720625,34.71140584801833
53.76,5.674648308389699e-10,8.832082124799959,90.8610428859837,-6.193552361928389e-11,-1.2633687751189768,49.692794944146954
54.0,5.508920869675489e-10,8.668166296269582,91.73529862995912,-2.681519009645521e-10,-4.355262430092978,66.85048810826447
54.24,5.374648446919873e-10,8.58317593372742,91.55035592134374,3.741027549781411e-11,-2.9152493118345433,23.597443133111483
54.480000000000004,5.179196219728777e-10,8.547276481603273,90.9141857714676,-3.7077028793601584e-10,4.030559250597207,-34.268645706993084
54.72,5.000435742684628e-10,8.358718680840205,91.61066852548404,-2.5651860175925334e-10,-1.836191306293074,-13.659555420056677
54.96,4.853048845081021e-10,8.334858592065968,91.99653785952394,-1.4138881079118578e-10,2.124555169783605,31.651738812240183
55.2,4.724559438580606e-10,8.181855041606857,91.25369840671576,-2.0763070791147038e-11,3.854127242248296,-11.324011777044689
