t,x,y,z
0.5700000000000001,31.524044388140673,62.83780122190307,5.414225341006891
0.58,31.034550605211237,63.28686888163884,5.448382531321214
0.59,31.057129865193872,64.12092563331055,5.4600388524671875
0.6,30.653681074895175,63.590815448555574,5.488330320460957
0.61,30.146560388253548,63.71574212358725,5.564306117265235
0.62,30.245208831603723,64.46253261704952,5.55455742064379
0.63,29.87271432691226,64.52933322548957,5.641116065608152
0.64,29.469793005883037,65.0499237649421,5.6590767052133835
0.65,29.35103952851221,65.23347863763027,5.701809551527948
0.66,29.139255362379362,64.83244315908078,5.660292919764071
0.67,28.844066563243537,65.53431988751392,5.773284950316946
0.68,28.48717846151762,65.26259117388562,5.74466179109382
0.6900000000000001,28.4085027733988,65.57140793135345,5.821613734528511
0.7000000000000001,28.319798189361332,66.16728589065575,5.794896831072953
0.71,28.07884480169144,65.8352785013457,5.88572339202073
0.72,27.77463126851503,66.0183516786271,5.8801182591838135
0.73,27.212875522748796,66.23393503180118,5.913812954846771
0.74,27.138321928884046,67.2717780285399,5.925643021079973
0.75,27.096626616320634,67.59863278841306,5.976055967951294
0.76,26.868548869679085,67.07187316038805,6.001600453720993
0.77,26.31559415242048,67.01069100927307,6.034613578141809
0.78,26.34231934824469,67.66581074583624,6.093236865014923
0.79,25.880358180833,67.66141390082468,6.061979615538975
0.8,25.915142711925697,68.48924307045316,6.124583249884424
0.81,25.412850736570345,68.67759312073493,6.110509492911285
0.8200000000000001,25.122284300676355,68.63482243317871,6.136425957448908
0.8300000000000001,24.94062750261913,68.58683676628262,6.256821966758075
0.84,24.846576604057976,69.1602823904271,6.2817678627626385
0.85,24.609011711326072,68.82270704578784,6.265498291307622
0.86,24.35952674577038,68.7362255504255,6.331768425162768
0.87,24.318254050901704,69.7328525650343,6.360273386140352
0.88,24.00989676605744,70.00361755778287,6.3579928623857
0.89,23.688683831006188,69.83038379773149,6.446598196373941
0.9,23.573527647883726,69.84834929194518,6.4653342993472664
0.91,23.218661430437763,70.29568067566966,6.425139331968143
0.92,23.085534677523373,70.27733945159429,6.469371617473507
0.93,22.99470985674219,70.35151138269292,6.548939718213062
0.9400000000000001,22.53167539766778,70.27097184151633,6.575132447548555
0.9500000000000001,22.432733506315053,70.62893612543164,6.542206840752872
0.96,22.121541304757162,70.68912354623632,6.640081790697533
0.97,22.163852393068087,70.79030485995483,6.66803950566436
0.98,21.9562113205808,71.85042645911899,6.658704363277199
0.99,21.570109598120116,71.09820578412602,6.75426460963446
1.0,21.588930072523397,71.48027494912027,6.787861932145326
1.01,21.15672213728243,72.1947483286529,6.762179809796358
1.02,21.096653137697256,71.9924654399404,6.822753788518736
1.03,20.868065615121537,72.29085352678936,6.794823145496995
1.04,20.80077472163784,72.78385771338135,6.824654010753207
1.05,20.59918305413919,72.20117727315191,6.885625905176044
1.06,20.163522262042942,73.27233074985507,6.898058177086961
1.07,19.98633910736489,72.70088251643331,6.958657851845667
1.08,19.940818583991017,72.81257179369031,7.01394475406432
1.09,19.82937484946528,73.26938575638712,7.085135115814333
1.1,19.66250512226968,73.51130689751929,7.055505690470283
1.11,19.267754342862563,73.84513821806162,7.0644129746065785
1.12,19.022319067655687,73.45382533954799,7.092040823243184
1.1300000000000001,19.009286315876682,73.6406698496529,7.130936325542515
1.1400000000000001,18.670351035801,74.45839777839119,7.159581616662221
1.1500000000000001,18.498641115626818,74.67417862681616,7.237709386680316
1.16,18.313319386511505,73.74247591378553,7.308510019910012
1.17,18.137151207467806,74.98184522595986,7.332201361457511
1.18,18.05306402194381,74.25951178309492,7.3680868348988415
1.19,18.041273585739077,75.17641582679215,7.357482075970772
1.2,17.798547019477592,74.30756619619562,7.448077380036264
1.21,17.604413684507048,75.29816249810051,7.488000787912848
1.22,17.313133052801263,75.6358571549689,7.470542498912752
1.23,17.2197992469676,74.97089128834676,7.512557578904975
1.24,16.95354752971343,74.85878785844545,7.574994561280677
1.25,16.996361649712338,75.94167820254467,7.570715793188216
1.26,16.75045045842039,76.09605243623638,7.586965884913442
1.27,16.43432768571377,75.588656956747,7.629838056800565
1.28,16.32414678134828,76.18354461096048,7.7066561904613256
1.29,16.148026398210455,75.73346016289123,7.716905005253185
1.3,16.20538198192685,75.67910488485632,7.749364902998267
1.31,15.9036050328462,76.4192923387227,7.782565034778794
1.32,15.660499997351796,76.58611794121774,7.826954322503952
1.33,15.49718959593226,76.9866278255102,7.891007169615578
1.34,15.512971590005913,77.19911670603906,7.910057698223306
1.35,15.225164132395182,76.88164187272898,7.8939993159971165
1.36,15.246441334742391,76.37256649493237,7.902403467267269
1.37,14.912705653723746,76.50379961742645,7.9963457768454695
1.3800000000000001,14.800437868022073,77.58073049019882,8.077097434578182
1.3900000000000001,14.706595781428422,77.40293030313701,8.100489417981212
1.4000000000000001,14.583409337775938,77.67477892099609,8.153564082294219
1.41,14.387374642658639,77.3440199493024,8.194019474159681
1.42,14.206047502257904,78.10549452723957,8.175408618097446
1.43,14.040328086352854,77.27514098214898,8.195410239598536
1.44,14.05599872479355,77.9729294585062,8.203388555701096
1.45,13.752413229158817,78.1760085950572,8.304989373464144
1.46,13.60407483569813,78.37664606028046,8.284427596240493
1.47,13.589584630500818,77.82732458498326,8.287521556373594
1.48,13.448069325174854,78.01249170885087,8.328070855040348
1.49,13.387234128063477,78.8660113715602,8.452781182377398
1.5,13.185439596579405,77.80375063348419,8.383134078715953
1.51,13.102519810885022,78.53090117383694,8.53452055896076
1.52,12.954997394551647,78.86540718960458,8.491741234247002
1.53,12.819484022415214,79.2686949941242,8.503719277350458
1.54,12.57410644773769,78.73154757147553,8.562939002571273
1.55,12.499975216356809,79.45532868535366,8.679847227733422
1.56,12.372378722212876,78.87806175243149,8.647045719931624
1.57,12.28334080246597,78.66371309660116,8.63012717820823
1.58,12.074581444982897,79.63758861341236,8.691786725889948
1.59,12.005871172220353,79.03310621331364,8.710351014960716
1.6,11.83881397757924,79.0254064886664,8.759813583308908
1.61,11.795706138007843,78.79930517439628,8.775912577413466
1.62,11.677308715942434,79.6119171326399,8.87447237192813
1.6300000000000001,11.476556182386359,80.07803864952906,8.900217569268777
1.6400000000000001,11.415921285989768,79.50945808385579,8.899947762524432
1.6500000000000001,11.319707613605402,79.65122008594048,9.011334989327587
1.6600000000000001,11.23784830807167,79.3601451969347,9.003705521215721
1.67,11.018783828864205,79.2797298292813,9.032738968711257
1.68,10.978898501820629,79.55254390979917,9.045913386302958
1.69,10.7512289337692,80.47670378528767,9.166504887073616
1.7,10.624334629538977,79.55981584587323,9.131009226326935
1.71,10.666164639943322,79.69723998606716,9.174726094673668
1.72,10.551879983437772,80.32846768238888,9.161645191366452
1.73,10.289958380997247,80.44765043777703,9.222643545050099
1.74,10.298016437668595,80.98549785130237,9.35510544342173
1.75,10.172028023415956,80.6731567527126,9.361973438233171
1.76,9.984467582008307,80.23995110149691,9.308380466462747
1.77,9.957434721778341,80.20912699508833,9.414031559179843
1.78,9.834224760334155,80.84741041985639,9.434357925079377
1.79,9.780611778580457,80.56730147118951,9.550768870209083
1.8,9.642898664806035,81.2074660979366,9.538804426330133
1.81,9.470340061385256,80.50549057319286,9.55101961612446
1.82,9.410588605519214,80.89340231748686,9.588306606537717
1.83,9.360550693790858,80.86059990942958,9.697696508748423
1.84,9.19526258044202,81.50382461731225,9.710049060014445
1.85,9.198259899903649,80.87512708386939,9.684590116358459
1.86,9.042681585457501,80.90993611701714,9.745868779890394
1.87,8.938063091527873,81.71214323626434,9.813641474601447
1.8800000000000001,8.874134027563887,81.44073591407616,9.773794676654354
1.8900000000000001,8.82546432192308,81.5665270687781,9.882200050171805
1.9000000000000001,8.71132158537302,81.97268858695577,9.884974899311457
1.9100000000000001,8.57482747544577,81.20500921451423,9.899070925786937
1.92,8.467876725755652,81.30228484202132,10.01929326252737
1.93,8.37596138585857,81.53141445199182,9.928930456607517
1.94,8.274274167943556,81.80834987313241,10.0467786478262
1.95,8.185366461208424,81.8699583499933,10.080242742017447
1.96,8.08857113164923,81.78324975908029,10.06755180828488
1.97,8.060744837984124,81.7174444721751,10.06844179476865
1.98,7.986759580897214,82.1213337999627,10.243029583704125
1.99,7.836869695658011,81.93725367069145,10.138453358534628
2.0,7.841123245740203,82.46096140462203,10.312976490000372
2.0100000000000002,7.686813547910317,82.47782840857785,10.241626278100231
2.02,7.681186522322639,82.39267806006612,10.303427206801594
2.0300000000000002,7.533589678925019,81.64925912871871,10.336505752761152
2.04,7.446180873743855,81.61928135860047,10.333262355787523
2.05,7.452392408013938,82.27750229263458,10.493100474775629
2.06,7.3608923267501565,82.7550454454052,10.502814002586854
2.07,7.231411828113817,81.68554460532597,10.521621375251236
2.08,7.1035324535023205,82.28760083833237,10.619974269474913
2.09,7.047284477777833,81.89640207875405,10.54202916735706
2.1,7.009509182148396,82.36309205026389,10.690133585183538
2.11,6.9706978775686785,81.77157290026213,10.602075783490694
2.12,6.816185651343047,83.06797642141302,10.68635515061671
2.13,6.755684258346193,82.19748309304732,10.654547000161145
2.14,6.665088195631338,82.40837091229467,10.72860124154903
2.15,6.596675611795969,82.85120651510124,10.83772754114681
2.16,6.546206705115079,81.98861227075582,10.86635161114648
2.17,6.540456268743395,82.85911553373745,10.83812488939174
2.18,6.421412646124879,83.0371875210926,10.988808857599
2.19,6.4048107923989805,82.96270529188058,11.014119665892622
2.2,6.250622371860634,83.26888990587884,11.064890503640322
2.21,6.244755344553538,83.24977596428401,11.047672689974494
2.22,6.1514496727424195,82.48492565591174,11.033343572400316
2.23,6.112748924522078,82.513696130243,11.07032275881767
2.24,6.0521544218708865,82.54329287048333,11.154266476958576
2.25,5.936789145010628,82.32928906895748,11.250177723744544
2.2600000000000002,5.885861902293181,82.80762228367932,11.170474741295337
2.27,5.832589787184394,83.25139596514992,11.302336903164782
2.2800000000000002,5.799254320196671,82.58143146909276,11.20340748976663
2.29,5.71863352803731,82.48685392239341,11.39511038250994
2.3000000000000003,5.694804143647734,82.81019767983105,11.449600790643926
2.31,5.627318568571367,82.58002615236386,11.477615711773957
2.32,5.553067684900803,82.72270617312452,11.468509719117488
2.33,5.483415759114054,82.90982799434293,11.489382243783462
2.34,5.373824197411895,83.30011594216762,11.508619071927331
2.35,5.362174734975585,82.46264582479377,11.475842520326584
2.36,5.27958889468071,83.61972988109427,11.664868903289596
2.37,5.2405741863599316,82.54233671704574,11.569690223502372
2.38,5.173295109135248,83.67358788209441,11.702820980372461
2.39,5.135386158365071,83.03966500351164,11.727364997285465
2.4,5.064134233922031,83.78153285278151,11.830025408747352
2.41,4.987650020689148,83.02490700433988,11.697118386547908
2.42,4.974320103007514,83.26682444801587,11.892880064218605
2.43,4.950508258510131,82.7247723953126,11.823536315806345
2.44,4.824693561081484,82.93811033067188,11.979938307415608
2.45,4.83070677955385,83.86919783733117,11.966160838769655
2.46,4.77740252284292,82.6210414032629,11.99974408091414
2.47,4.670158122319441,82.6461430916532,12.058805233798964
2.48,4.651175715229641,83.88268444210772,12.072328954096466
2.49,4.595711377690108,83.84942284061144,12.147921531027409
2.5,4.524856644519478,83.29050963693712,12.050851291904257
2.5100000000000002,4.504286948553873,83.23188435001492,12.129622598396907
2.52,4.456402428562202,82.93858987905104,12.233318243745224
2.5300000000000002,4.433607306297209,83.58861346942328,12.305776314829396
2.54,4.394041278145483,83.65381203277116,12.182675486975969
2.5500000000000003,4.290610839793653,83.80261982894345,12.389020024848001
2.56,4.284347620394347,83.08458190315547,12.330913480634244
2.57,4.21216960301506,83.66990256132989,12.36533642579145
2.58,4.201401312748416,83.60399001708957,12.335723130166764
2.59,4.101097329051144,83.8918341498221,12.446051410161026
2.6,4.080922067620635,82.98589284805502,12.447055925083449
2.61,4.06910529788036,82.90295882135871,12.541745966977716
2.62,3.983403579482815,83.93131810605938,12.54090434734992
2.63,3.925110627443556,83.69165823625207,12.61874818918105
2.64,3.8814021959212526,82.98123872946677,12.729674152571445
2.65,3.8467269211270003,84.07139064128808,12.621492663615534
2.66,3.8075802460667654,83.5437909104365,12.804351600173788
2.67,3.800749249687835,83.56483167389973,12.721120887413635
2.68,3.7287597564200405,84.1093983712397,12.779672990589368
2.69,3.7073611939960496,83.69270934093485,12.795276740969614
2.7,3.668127096857576,83.94987155065425,12.822880396462812
2.71,3.615306553254985,83.88816557659366,12.989356740749749
2.72,3.6068941213777683,82.81915993861116,12.89483334746678
2.73,3.5450189612898453,83.9646129477987,12.957081249465768
2.74,3.510333013065101,83.0517602370516,13.086717882149953
2.75,3.4778528557368427,83.7521978459785,12.973013124940634
2.7600000000000002,3.4246493109807554,83.99849211697587,13.148852243079283
2.77,3.374949250012159,83.15260190579684,13.127280702591701
2.7800000000000002,3.3876520333882794,82.83878788442433,13.091144300049352
2.79,3.3292205574021265,82.89779004311823,13.166924794073912
2.8000000000000003,3.285655470680654,84.00946257822045,13.182616642837484
2.81,3.253747617608337,83.90593907339395,13.385904851986048
2.82,3.2319546997427175,84.0452627854739,13.322949451154505
2.83,3.166439821019277,83.03931463506561,13.400087919739128
2.84,3.1316932006444365,83.27185399673586,13.317249792618234
2.85,3.1391070458418024,83.77384311521116,13.328532706548314
2.86,3.0720370146660216,83.36986185638376,13.519776982783968
2.87,3.065116222966086,84.06077111498897,13.450295416142808
2.88,3.0153095209089495,83.10811541609473,13.567202903313287
2.89,3.000653877168201,83.91801776371268,13.551812249310668
2.9,2.9533296380146923,83.89002411375816,13.641893341844023
2.91,2.9420580607469784,83.64622616302864,13.68385940503912
2.92,2.8663631965103704,82.78435796108948,13.618786313601014
2.93,2.862631982112371,83.24157348755423,13.757257192132203
2.94,2.806735640198548,83.12563930043402,13.812621344601778
2.95,2.7879104096498963,83.23057827155229,13.875951146032795
2.96,2.7614129246878854,82.77020431158107,13.889927950940649
2.97,2.7525930441486706,82.74522565869015,13.954212349168383
2.98,2.6981221332027725,83.67820172117375,13.809469719994974
2.99,2.6888826081782087,83.15924096621792,13.92425521921924
3.0,2.6375308254418828,82.8138479320503,13.975553005071392
3.0100000000000002,2.610459944958302,83.92633435663706,14.123287518443194
3.02,2.6019714296197947,83.09650019408085,14.073024444091567
3.0300000000000002,2.5577178032747883,83.6154850310832,14.088235328286327
3.04,2.5499434729786814,83.78032241274192,14.125211312751114
3.0500000000000003,2.50080220348299,83.27698739741533,14.191402717089817
3.06,2.4624301131638204,82.70639583269696,14.113754392849208
3.0700000000000003,2.460909026943113,83.13830471734019,14.157989983840958
3.08,2.437175083088631,83.86706854704526,14.40014042092169
3.09,2.391332194416716,83.87086086871051,14.246568588629046
3.1,2.387815106981951,83.1188041129817,14.356730925073968
3.11,2.3439028383727076,83.45024182430899,14.472129072422398
3.12,2.3425650768371757,83.31890905279599,14.354408791536056
3.13,2.300846552813204,82.82745816991161,14.498525824205396
3.14,2.2721671349107107,82.73894756901824,14.63199317729375
3.15,2.2526231807227077,83.09984825938942,14.47296696658714
3.16,2.2129907312549144,83.60163203051381,14.530231230721391
3.17,2.1941526958510122,83.27784516767954,14.659392018320275
3.18,2.1767985068283204,82.65539920635236,14.586221523040134
3.19,2.1527195237140817,83.17051556993044,14.775107949584605
3.2,2.1355378127186095,83.66230256799106,14.739562448902197
3.21,2.111584555053745,83.63444803192932,14.76731026611468
3.22,2.074193313731571,82.99360021976321,14.716212205098776
3.23,2.0684932102004874,82.48441937434288,14.947263737088447
3.24,2.041604731538089,82.95740302073656,15.002671512471824
3.25,2.0270768689875136,82.83946090372328,14.850953514349264
3.2600000000000002,1.9858567241886773,83.24570308452188,14.888826007884736
3.27,1.9877604901706822,83.15478380765718,14.98037881498677
3.2800000000000002,1.9565727866434635,82.34292466661267,15.142465651298673
3.29,1.929310337305319,83.5398380878786,15.029949482874143
3.3000000000000003,1.9142120566839222,82.92984015174109,15.215472125248203
3.31,1.9051044300040887,82.60841764514191,15.103056741339252
3.3200000000000003,1.877516485264298,82.67165012899835,15.133634965152162
3.33,1.8477611990596063,83.20490889498625,15.259219158908738
3.34,1.8276384340510499,82.321309287486,15.18325999877713
3.35,1.8264665453086126,83.4812698703949,15.275530260627194
3.36,1.803248107543499,83.41062461933382,15.326508543124083
3.37,1.7819251618740475,83.0715700572786,15.425857822701294
3.38,1.7620804676964583,82.92984376383181,15.483735125538082
3.39,1.7364029623531532,83.27091866145477,15.404003569261723
3.4,1.707073913014965,82.95483013189028,15.598776803144053
3.41,1.7025688773655436,82.85145262300938,15.527175027465256
3.42,1.6780584813527355,82.56246454809754,15.485173133006585
3.43,1.6546919913140639,82.50638610827048,15.578806529292681
3.44,1.6373938905725893,82.60794292467571,15.533912160996216
3.45,1.6285598403042307,82.37209824563912,15.612074416628335
3.46,1.6086625955024703,82.8759822854819,15.766675939902413
3.47,1.5871843732789817,82.0795205224777,15.83085794368178
3.48,1.5829548586005804,82.73024711611185,15.695565831296685
3.49,1.549238247560227,82.96043684894397,15.745522488532341
3.5,1.5424592024598704,81.96758529175148,15.76938855922052
3.5100000000000002,1.5263310751625325,83.21904795558392,15.896694295067439
3.52,1.5224842482029,82.42056909899297,15.964837134112305
3.5300000000000002,1.4908850574490036,83.18283889478958,15.979181915273658
3.54,1.4828273602919135,83.09628642143372,16.09563337222563
3.5500000000000003,1.4680643670107048,82.6008583015947,16.07632680464857
3.56,1.4575422315967363,82.36146058454021,16.057500005626693
3.5700000000000003,1.4393048567267852,82.59408953259621,16.24268235327881
3.58,1.4207441715611313,82.24489031965273,16.062085410633088
3.59,1.3910257033768225,82.9972370497084,16.30241496563621
3.6,1.3829869678349138,82.0110787643572,16.23569583445633
3.61,1.3607048700865654,82.90079368900747,16.260991867775548
3.62,1.3568664401689121,82.42080355880184,16.319292206139565
3.63,1.3493681600908016,81.79114307408474,16.261938856275947
3.64,1.3217856720113588,81.87567705318367,16.45536218650602
3.65,1.3129258113458995,81.68044460651075,16.477718261339195
3.66,1.3058623088352301,82.63053244833304,16.559865003610494
3.67,1.2927745684842833,82.44980214467705,16.384547029696378
3.68,1.2694664483529945,81.785000646711,16.435981138952062
3.69,1.2632466428275866,81.56875034027378,16.524847309559675
3.7,1.252189683026375,81.59963141688073,16.679024358218054
3.71,1.2271923521952188,82.21184569665438,16.68691851562679
3.72,1.2265873510150014,81.60419128855308,16.67255728613227
3.73,1.2044109849099536,81.60402964917199,16.77499705198819
3.74,1.1879802695547241,82.31385297232816,16.846277212635442
3.75,1.183969120231423,82.13743339867439,16.657257763347765
3.7600000000000002,1.1642345539444954,81.54175714183684,16.90463073654686
3.77,1.1479405855668918,81.67600787305058,16.75187567683756
3.7800000000000002,1.1385111529370975,81.60024920334841,16.832120789669702
3.79,1.1284307642948,81.69398316499166,16.99258966699269
3.8000000000000003,1.1167206472604505,81.48510286345758,17.072466393597345
3.81,1.1100186222375517,81.5381372241094,17.029878751302984
3.8200000000000003,1.0991288644385089,81.80251327100423,17.021228094981133
3.83,1.0774320629093939,82.20039466680522,17.15188584141951
3.84,1.0735363205891117,81.23113033547142,17.153225085919015
3.85,1.0647612495455285,81.40179754467862,17.27502220610009
3.86,1.0484700030174723,82.28143335977919,17.23193456210045
3.87,1.033020532248096,81.18934930850753,17.124207444874752
3.88,1.031987238476385,81.70423240184483,17.325444266790868
3.89,1.0210709161739984,81.19350815869429,17.40133264488218
3.9,1.0076127386313372,81.44304203894434,17.283999974511513
3.91,0.9908032698599575,81.98246717110219,17.328896402770006
3.92,0.9824940688573351,81.35231092794164,17.483489670350636
3.93,0.9699784636598203,81.97764930444039,17.340811158068753
3.94,0.9659134999723105,82.01738471691355,17.539573551156614
3.95,0.9559023935429652,82.10027925340289,17.64433048640577
3.96,0.948523175499045,81.07675743665075,17.664008980358282
3.97,0.9405440038469046,81.7962324062234,17.483189601910126
3.98,0.9222430788257067,81.4924775746852,17.69559394796889
3.99,0.9128656181021235,81.68300910559121,17.59404532953138
4.0,0.9019860324062816,81.6333691576877,17.73003159692678
4.01,0.8968382274135486,80.77259719036525,17.73186867066418
4.0200000000000005,0.8906628020474977,81.48445146752466,17.849151858770412
4.03,0.8719659875009729,81.75145305627895,17.812734930997895
4.04,0.8677479990286436,80.64402272785264,17.7155228966913
4.05,0.8600053835986947,81.66365676198892,18.01438392111553
4.0600000000000005,0.8509392490064761,80.82155298150528,17.845827091999023
4.07,0.8422862710747879,80.96250411732112,18.004230155483153
4.08,0.8270238216970731,80.93235036509608,18.022087524503522
4.09,0.8258377595424696,80.8808844024525,18.125085736106804
4.1,0.8112688520055411,81.18584314860186,18.093353033245236
4.11,0.8104599991024976,81.57701727580324,17.98341983705614
4.12,0.792139566756899,80.91372310635431,18.143372122313902
4.13,0.7919872162560119,81.06346418712045,18.214549326406093
4.14,0.7782680666369913,80.86475237027929,18.205964081635784
4.15,0.774659936704546,80.80101460466554,18.391105143572894
4.16,0.7620018310909058,80.54337800017899,18.157349658113358
4.17,0.7515041442490608,81.34646766746854,18.409506373689847
4.18,0.7513180720928806,80.46722554039506,18.354301405075756
4.19,0.7392757573454966,80.26178307559778,18.292863120496346
4.2,0.7380706715815898,80.35505748127537,18.389201527169188
4.21,0.7221833615271439,81.14132502693899,18.376485812884987
4.22,0.7177253869194974,80.63265686889056,18.51487366729509
4.23,0.716347420810779,80.82922348338968,18.661877571796158
4.24,0.6976400158352749,81.14865196324767,18.44107063666243
4.25,0.69908499275906,80.56452752464607,18.515237395823224
4.26,0.6860658719600633,81.05621202476013,18.55122656710237
4.2700000000000005,0.6852107180639189,80.4649544713955,18.78570015422017
4.28,0.67258388920954,80.02986541130991,18.74482384777446
4.29,0.6675988697845664,81.20825809552467,18.87620648363016
4.3,0.6577090330004114,80.93645023594539,18.82101479165687
4.3100000000000005,0.6579256117488278,80.52336333931007,18.933989095044392
4.32,0.6497248529780092,80.07609647827712,18.848133998994538
4.33,0.6398327554319473,80.07565760830563,18.80480120500547
4.34,0.6365243586998417,80.99210334703035,18.93296345613024
4.3500000000000005,0.6222411138574881,80.39967619408438,18.87292425859885
4.36,0.6240150296311848,79.87482609228573,19.127962144239298
4.37,0.611822440641916,80.83993524920481,19.004042988640094
4.38,0.605447567309432,80.8225165191917,19.03218378282417
4.39,0.6011073157050161,80.88977905254568,19.20350088915275
4.4,0.59544885867774,80.4389677032476,19.22898798633473
4.41,0.5849478563825434,80.40120806115765,19.155827463385645
4.42,0.582684347602794,80.0522157003632,19.33229174613269
4.43,0.5795963585542238,80.38458912259142,19.26161853747133
4.44,0.5717639261663697,80.24081262038281,19.20665129756895
4.45,0.5652936019350199,79.79594843089411,19.35775260557401
4.46,0.559780661094095,79.45573855069827,19.3950682428207
4.47,0.5541982507949041,80.12319434540323,19.492984627289598
4.48,0.5455425953814198,80.61944519319073,19.37618567432877
4.49,0.5413191902617468,79.55436469786939,19.58879619990159
4.5,0.5357667930140674,79.98367939011774,19.477140699308034
4.51,0.5269704908081032,80.00917460073605,19.492277229154684
4.5200000000000005,0.5214084126633043,79.65861520462231,19.520247647302867
4.53,0.5220323315166845,80.41950374328484,19.489909065285584
4.54,0.5161410315491205,79.3461447398686,19.67937336495822
4.55,0.5068966431447969,79.43664139467565,19.61328507924178
4.5600000000000005,0.5018760338474101,79.75365985391808,19.75914397249929
4.57,0.49822837224551136,80.31838556372654,19.64869617914256
4.58,0.4944358445805384,79.48748392468985,19.74402333297671
4.59,0.4864118154890023,79.98739417270346,19.9094204170113
4.6000000000000005,0.4865765163091916,80.07769767826761,19.775882290094607
4.61,0.47772964870755524,79.67241885995853,19.770987064520327
4.62,0.4759894825283559,79.78197200699383,19.98470950952429
4.63,0.469052669216012,79.02743194046396,20.07499257774958
4.64,0.463334185036571,80.04872228964012,20.09789986859632
4.65,0.45968593531151825,79.01363644901791,20.110046965315664
4.66,0.45201698119429023,79.8645137807025,20.069741162740268
4.67,0.4513242968528164,79.7391050240434,20.154656360174023
4.68,0.4446705932956161,79.36393419467183,20.127791964184137
4.69,0.44250651656972034,79.63514957301996,20.203083680070375
4.7,0.4377793932111538,79.44384318138822,20.336868336309188
4.71,0.429939447600546,79.02838519359464,20.226242894892163
4.72,0.4236085123911749,79.37438126697238,20.39625205206016
4.73,0.41959741139595413,79.46799376714837,20.21441513627049
4.74,0.42114389334842717,79.216837649897,20.273849401988265
4.75,0.41330345484485115,79.04695482031475,20.349334777904648
4.76,0.4104613272469031,78.96100218763365,20.293474145091682
4.7700000000000005,0.4078828987480189,78.86578017430789,20.533105247262984
4.78,0.40304982251789223,78.96858505282312,20.499293960413606
4.79,0.3963771653597639,79.50590048199265,20.553989339872867
4.8,0.39529919508954986,78.60175423426872,20.598029358357792
