t,x,y,z
0.49,32.56526983667141,63.23804853096039,4.297106852424459
0.5,32.18803792403804,63.34988190650761,4.32173074388052
0.51,31.887710630635183,64.08857060997724,4.31972485816255
0.52,31.837382047977645,63.94852702215847,4.3963855732082395
0.53,31.401339815725315,64.37920791813798,4.3875466895740365
0.54,30.975886779266897,64.66766776423808,4.4296948010824035
0.55,31.0298781204677,65.09650590638306,4.462978297742029
0.56,30.60651693553942,65.26576612029231,4.5408496961581175
0.5700000000000001,30.54445428213781,64.93014226374673,4.526766394891962
0.58,30.065729525455325,65.7094682905717,4.561568285149549
0.59,29.699420740038608,65.86044451892892,4.61856343426023
0.6,29.720642579656186,66.29620167149344,4.610790673224155
0.61,29.082601320629642,65.99196135873152,4.659726675504257
0.62,29.000229755701532,66.78127245737096,4.66269009826984
0.63,28.56159825279696,66.99504607379427,4.74118512950675
0.64,28.360016088218163,66.55611181319291,4.731019947722811
0.65,28.162100270693568,67.06930580947942,4.78409950577392
0.66,27.93618940121066,67.37370361347556,4.82073485042474
0.67,27.767768291545945,67.92814590585282,4.8659501143493
0.68,27.46419333526152,67.7145029800203,4.8731746436201675
0.6900000000000001,27.286944025026713,68.05143488811255,4.944678614508126
0.7000000000000001,26.988124808051868,68.51700146627802,4.920309527056519
0.71,26.733360090590352,68.05415696572038,5.004173681709884
0.72,26.36013724242471,69.0548913004636,5.035660870717731
0.73,26.18700718307295,69.02873291866432,5.048382747376519
0.74,25.830904383159965,69.04394049182068,5.038207124986566
0.75,25.710371009472524,69.17202703843657,5.074483837224824
0.76,25.36909804055467,69.19130546695057,5.15179857446835
0.77,25.265488356026243,69.31067867615222,5.155623752766208
0.78,25.081529025308537,70.39885525138067,5.232959441125172
0.79,24.561452827532115,70.1485883681607,5.194471496232645
0.8,24.58621711603573,70.64753438893834,5.305215798931048
0.81,24.305258232363997,70.91071968044736,5.315920244740118
0.8200000000000001,23.824741339781813,70.28091909379576,5.2989028407320005
0.8300000000000001,23.86019802131724,70.75891144062413,5.325904574317302
0.84,23.55869560606517,71.12608120877212,5.421761436131403
0.85,23.1728591847111,71.43275930202881,5.43820589907659
0.86,22.933534198322867,71.5301856536438,5.427916646712473
0.87,22.891162083297985,71.68212240376204,5.467461470816996
0.88,22.433870089564167,71.83425472981574,5.579479019967682
0.89,22.359771383858654,71.86980357277325,5.5750810266902855
0.9,22.13875397730865,72.075659178902,5.579555203881764
0.91,21.784569224963086,72.43572340989463,5.62793139249736
0.92,21.738028229107346,72.51634735560349,5.642853964948177
0.93,21.295644083793345,72.48675576682992,5.73518384359829
0.9400000000000001,21.353295419919377,73.38311002655664,5.738659544604251
0.9500000000000001,20.858130558346236,72.93594960800927,5.745152758669145
0.96,20.807156650237328,73.0164763383415,5.812881572504327
0.97,20.445765021304652,73.54777055100867,5.847650364611979
0.98,20.45415769420292,74.09584101912054,5.848787035381509
0.99,20.075503727879642,73.67505348815173,5.955669147218538
1.0,19.987399622662174,74.49294246917873,5.961624365258346
1.01,19.878441103493955,74.84601602025317,5.995470083718384
1.02,19.621665707660295,74.25007170119616,6.021231139038083
1.03,19.389567268118103,74.56523528116881,6.0387415635490775
1.04,19.204036765692234,75.17764168831695,6.133693853294454
1.05,18.996771650576704,75.20089230816073,6.154443482935156
1.06,18.635268401280854,75.15115640092247,6.182819267272442
1.07,18.42563188901842,75.84831175866881,6.17160076756107
1.08,18.350966917467737,75.56226203630362,6.181785195030019
1.09,18.08909064347983,75.38122733986728,6.245650761147387
1.1,18.077289712762692,76.12571851453248,6.285402786878807
1.11,17.76357822186821,76.19615252900321,6.383480145932925
1.12,17.52909487143694,76.54617483810277,6.388140531198181
1.1300000000000001,17.28574730538462,76.17176409431443,6.382281957894265
1.1400000000000001,17.257730416324403,75.9193228071571,6.482132163318717
1.1500000000000001,16.939445319192597,76.60181943918415,6.502695619377892
1.16,16.823526520089693,76.66101981186468,6.477215196844585
1.17,16.73982621312315,76.66842013320296,6.53948768573961
1.18,16.567989246416957,77.49787421809897,6.5609355873533
1.19,16.199966944919353,77.34094036256538,6.670811248574023
1.2,16.231213019104235,77.43904943688537,6.70770549652399
1.21,16.020771762986367,77.14075666518083,6.740519246348392
1.22,15.684666779650103,77.31959921977511,6.726726836725669
1.23,15.573108868456526,77.59331508256346,6.746907553739858
1.24,15.415876379486305,77.13299388390895,6.836173953083825
1.25,15.238047267481912,77.74611809021863,6.838685446461911
1.26,15.120508973027583,77.71291773827998,6.90519692459172
1.27,15.04036119022181,78.50886266818144,6.905276969325043
1.28,14.746954710142738,78.5580324624918,6.941871280398458
1.29,14.697514988794417,78.43109014728488,6.950403875834251
1.3,14.56824125653686,78.35315172499824,6.972566318702942
1.31,14.3521015064413,78.79862369272385,7.047673335742795
1.32,14.147308233389655,78.58035394216093,7.083461263649325
1.33,14.009577643459943,79.34688469526736,7.083082915354257
1.34,13.793564470365219,79.27428016584774,7.166978987133737
1.35,13.715918637567794,78.89880671310704,7.184901238612665
1.36,13.578214196683469,79.34565441452601,7.234495548053835
1.37,13.406971179542895,79.5103756603684,7.271756536241919
1.3800000000000001,13.259360494494958,79.86959322396407,7.324684562157578
1.3900000000000001,13.07062785654433,79.46756275052257,7.3726885014313
1.4000000000000001,12.977993728223964,79.70544546440325,7.404504413534784
1.41,12.733799651203052,80.17469745545631,7.377478282628427
1.42,12.630378976137346,79.3441276507807,7.440598831701835
1.43,12.466021981732649,80.30084926203655,7.52706884170093
1.44,12.423950927058293,80.30773233587573,7.492546159642446
1.45,12.305300848633511,79.57328768654556,7.577929804317689
1.46,12.073518842259482,79.6670518128587,7.5800439358505525
1.47,11.89866024412565,80.26137267062194,7.651746093253548
1.48,11.864553155185297,80.31187393571678,7.720853127527951
1.49,11.7749792843744,80.43786053179878,7.696854980564868
1.5,11.639903386701581,80.7394994781371,7.767129874383066
1.51,11.459080267663701,80.21577955866711,7.84268488983767
1.52,11.406942189157188,80.99968152200326,7.84887972870834
1.53,11.19153183297299,80.85065903467073,7.938790766644438
1.54,11.012928151672819,80.80606983992723,7.875486335733364
1.55,10.93324212937865,80.84976159241553,7.986665649324878
1.56,10.763038100972684,81.13355900526864,7.941057694338986
1.57,10.726345801014558,81.17983279457613,7.983150643344037
1.58,10.492772051596088,81.03964036394022,8.077753857574434
1.59,10.402988249404228,81.80189937464316,8.05399366288663
1.6,10.267937102180362,81.8484044002449,8.09184608347388
1.61,10.25531485984452,81.45111945549279,8.172079017311878
1.62,10.16590014606915,81.24080223351692,8.240119492134259
1.6300000000000001,9.917665414989186,81.50110418968859,8.261436904691852
1.6400000000000001,9.900668048481915,81.5104778896126,8.285059263810432
1.6500000000000001,9.739159196764108,81.45350830319445,8.304250243598139
1.6600000000000001,9.664226254920678,82.52320635730383,8.335103950206229
1.67,9.504060263685659,82.68956296773372,8.478658975041828
1.68,9.376938731524385,82.37750261803515,8.520671943392468
1.69,9.331093243274521,81.84298675260689,8.519166307825865
1.7,9.16036260007761,82.82617219566632,8.473832669952605
1.71,9.114144770088117,81.95895605729753,8.54381081519269
1.72,9.02003346172301,82.87406411146914,8.570384308481712
1.73,8.957693473020203,82.61234017428247,8.685998181086722
1.74,8.778223500589505,82.45469924733545,8.645486005863624
1.75,8.663317868416547,82.43216735939134,8.69590588259487
1.76,8.61373304772381,82.958393715392,8.772535008945434
1.77,8.480350363057829,82.40626427496633,8.786000959468659
1.78,8.430598157232945,82.22783713603809,8.815410180863081
1.79,8.367118596084445,82.2205074574982,8.906993979781909
1.8,8.17178495430301,82.4814742473461,8.932464792594082
1.81,8.109969314748621,82.43826539190096,9.037601039782588
1.82,7.958561851616461,83.31363836945775,8.957688561178319
1.83,7.9853834408728925,83.49491873366692,9.01347718951526
1.84,7.8644642909768985,83.20013253845978,9.079264991365271
1.85,7.784654241089343,83.42861377242973,9.126393535371538
1.86,7.698916373046722,83.08410694301489,9.193382375056354
1.87,7.51714564669761,83.8073797952973,9.26400380191853
1.8800000000000001,7.451861385127892,83.8472700454927,9.278093770664366
1.8900000000000001,7.392217711743388,82.91669224073384,9.331984785461431
1.9000000000000001,7.3290500732719055,82.78536755436191,9.312455150654124
1.9100000000000001,7.256974770034792,83.29189654725884,9.39738342231403
1.92,7.112655126511236,83.47231008883651,9.375434774531344
1.93,7.078450659519139,83.17995204724375,9.483919123998279
1.94,6.950608917382994,83.34655521911411,9.464603532842297
1.95,6.846679158906097,83.87183843165329,9.528648036047008
1.96,6.7908709558038955,84.03380147294452,9.518357258947043
1.97,6.745942416848409,83.12117887581046,9.541303781434443
1.98,6.685837917251921,83.08019375153401,9.60376882875052
1.99,6.55093580794606,83.24686297091858,9.657228472495119
2.0,6.473134445771899,83.14712729747643,9.769727173623293
2.0100000000000002,6.459347260102822,83.40294652796888,9.803844630327271
2.02,6.3719450410220535,83.4310331397216,9.831179669665008
2.0300000000000002,6.311459606989461,83.7546006532841,9.75424383577527
2.04,6.1613425821470535,84.17766443339258,9.798114924291534
2.05,6.153413617496006,83.7856905317428,9.903459177873225
2.06,6.087431760363369,84.179215635129,9.880998290973153
2.07,5.9477309126933235,83.69084703968069,9.938742922289121
2.08,5.90746787921991,83.88930344382884,10.067818622310224
2.09,5.870053810692619,84.43968776494896,10.102285176873641
2.1,5.761390614391456,84.72192612135285,10.168908635117612
2.11,5.690526864791793,83.51075459397025,10.199316126209048
2.12,5.665527440898834,83.61491315039106,10.11095800198223
2.13,5.598030987356932,84.34998724808953,10.154085961331532
2.14,5.551639371300474,83.67944920434225,10.292715976158863
2.15,5.450232897921807,84.07647225518498,10.262341880380122
2.16,5.4286726876981755,84.60279397576794,10.349294317568637
2.17,5.338855004458342,84.1735969383297,10.329062813544036
2.18,5.288868127870576,84.26850628494432,10.49128978140432
2.19,5.199631352526229,84.70405212961903,10.524791617858769
2.2,5.162701959734804,84.05711345491548,10.535802048278159
2.21,5.067008085602284,84.94684766016208,10.508829808998648
2.22,5.029398942208348,84.68788567079123,10.597735475673284
2.23,4.922534702265746,85.03386955022776,10.659266017963915
2.24,4.898028982231481,84.38511049646493,10.722541720477068
2.25,4.849924266177606,84.25798413818798,10.628402143125234
2.2600000000000002,4.754513772039488,84.1921752547088,10.764260383751976
2.27,4.72127837493599,84.28821473391194,10.859314434534099
2.2800000000000002,4.7037104048170475,85.09885343061192,10.858696830869164
2.29,4.622248806041184,84.20599509795883,10.942086815334036
2.3000000000000003,4.571330352574302,85.1393517792396,10.812243587283321
2.31,4.490110928459327,84.03845424330596,11.009205921600241
2.32,4.4841167866747895,84.34334339912502,10.921663884983113
2.33,4.395231374575714,84.48830420349852,11.063123506376272
2.34,4.374242077508822,84.6969185656806,11.111042782343155
2.35,4.3002588225143406,84.73757982499338,11.182818453924167
2.36,4.247593864122984,84.16887357166183,11.194050229077087
2.37,4.18871058201653,84.14881131003375,11.093152073155975
2.38,4.172162476099998,84.39952367403484,11.30137462700688
2.39,4.105515285380909,84.55147680763731,11.176063571729628
2.4,4.024307202288627,84.9750928143098,11.354373455720266
2.41,3.9979724717067437,84.10421533763132,11.319765825015818
2.42,3.965394416650113,84.37871485120615,11.330301642093028
2.43,3.938687027659751,84.94837326153511,11.432686847455658
2.44,3.8483461438291613,84.99112793352414,11.416198737904656
2.45,3.7929967463438694,85.26127361690244,11.567933162720205
2.46,3.77143135450393,85.28589524080898,11.555234031250512
2.47,3.7112040435252256,84.81326457189415,11.664299275793047
2.48,3.661102987033224,84.95457132977255,11.690913819967834
2.49,3.663672200473679,84.39168557645458,11.630518871638747
2.5,3.603214191641712,84.17934817146906,11.623804827462472
2.5100000000000002,3.54183109018788,85.24696577231533,11.76866909035938
2.52,3.502429235727296,85.35146202835087,11.826055344926576
2.5300000000000002,3.4538175215190763,84.40619038753643,11.892202490906644
2.54,3.432291987961745,85.02263069998423,11.833972897563687
2.5500000000000003,3.418910907226243,84.52747134436272,11.960916176387386
2.56,3.351654996916682,84.3917894670008,11.967866357967923
2.57,3.303276449971607,84.20886504243677,12.018713010645547
2.58,3.2769312727357662,85.19635257130551,12.027692813332896
2.59,3.2468117211085934,84.06308632397312,12.017652543230986
2.6,3.213257844032922,85.21541868775022,12.106466879499424
2.61,3.1709233238061945,84.63992767018809,12.092086985723764
2.62,3.13369026342202,85.12115723445086,12.113808702593575
2.63,3.0989258341022943,84.46005874305558,12.230191648737323
2.64,3.052359033369336,84.9808146105819,12.172826463305134
2.65,3.0278176762061753,84.89279897586837,12.379045357508122
2.66,2.9936077968040355,85.0495014960995,12.373993966562269
2.67,2.9556237600502033,85.23938941258048,12.40932744410084
2.68,2.90906271526898,85.29084463634946,12.416888650403877
2.69,2.8748754256455866,85.14843457101101,12.473892580856658
2.7,2.831765579159085,84.83377278285552,12.428222614328243
2.71,2.818357484878788,84.47885960639829,12.528017647110353
2.72,2.7879713184492942,84.03083528487106,12.477948958838398
2.73,2.757196565893148,83.98731078646034,12.65854759286146
2.74,2.720721759708871,84.31846224149494,12.628283846455442
2.75,2.6951693181111853,84.01054982201053,12.612162123292098
2.7600000000000002,2.6533187428443497,84.41999057728329,12.808561575279851
2.77,2.6275247887306987,84.6151892889359,12.800827492765219
2.7800000000000002,2.592387553253937,84.2360966762153,12.768290918551399
2.79,2.569231997445615,85.14609222147566,12.900809199425108
2.8000000000000003,2.50881630980946,85.01244629652487,12.839076508044956
2.81,2.506308648330211,84.97196353331714,12.924963193210994
2.82,2.4773944428370953,84.34644014156014,13.012133095152699
2.83,2.438800627369818,84.00034742626977,12.926664018631145
2.84,2.3917947023850363,84.08493419354373,12.99440687568899
2.85,2.396132732194454,84.76729501532131,13.061763723581903
2.86,2.3553536128960597,84.01739045754373,13.025033917846132
2.87,2.340367177647366,85.07555345380418,13.188733961025939
2.88,2.302761164435878,85.13992762164008,13.199669855005416
2.89,2.267805059312778,84.2994332860042,13.22475140699232
2.9,2.2319772244148965,85.0979926778004,13.225076133788884
2.91,2.2170169462520586,84.17390599398968,13.256107224661031
2.92,2.1961732318001035,84.36281672863335,13.26167799819254
2.93,2.1655828841504987,84.66893228962427,13.34729079683346
2.94,2.124811922250614,84.70295024849351,13.463832536455515
2.95,2.10956862593894,84.89189726460685,13.532511225867937
2.96,2.090216102741797,84.45381618607489,13.515449267500978
2.97,2.071970923099915,83.98365091527694,13.655725719338825
2.98,2.04883508429235,83.72300881079116,13.62449536354267
2.99,2.0253683472870154,84.19385742078477,13.63420290623702
3.0,1.9805013850922495,84.3577550565268,13.624622556099844
3.0100000000000002,1.9548071310818613,84.88322863284023,13.66370544996501
3.02,1.9464385363906223,84.44190273233978,13.750912082020593
3.0300000000000002,1.9256643224149599,84.29451733497682,13.774564013399809
3.04,1.8867282849700728,83.89039099019378,13.81294066853299
3.0500000000000003,1.878348876606693,84.56069640147349,13.95112336405916
3.06,1.842655751689162,84.60255371738093,14.006778296545386
3.0700000000000003,1.819712911037661,84.65339121701487,13.91000662905146
3.08,1.8073623696148124,83.6364794549664,13.970681102532795
3.09,1.791872695864258,83.78172620978206,13.963408365579422
3.1,1.775490791143181,84.71212157644203,14.18585665877686
3.11,1.747215843584006,84.50865181056898,14.038039600714484
3.12,1.733197558771042,84.4071115017046,14.105046492804812
3.13,1.6979111394442645,84.66575825475367,14.239770542620908
3.14,1.6757937685621018,83.87768334921094,14.263306154886314
3.15,1.668538978766719,84.42725467584403,14.246255234120737
3.16,1.6380102435041974,84.12692138627847,14.204115219312856
3.17,1.6323055072976331,84.42489867019641,14.363200818949046
3.18,1.607434608834006,84.55553807887313,14.289949524726257
3.19,1.594499541280388,84.174622817059,14.545550838509829
3.2,1.5728391864866518,83.39407085271294,14.545091199539613
3.21,1.544880105437606,84.44670387356861,14.439855193971452
3.22,1.5339129558394695,84.51341785675056,14.651445400707141
3.23,1.5179580685490373,84.4056143184598,14.668748585376301
3.24,1.4990862951496167,83.39254504653614,14.72722327966498
3.25,1.482744357241695,83.23722737294048,14.658922199675578
3.2600000000000002,1.4700032250086972,83.23935544165923,14.63896601013365
3.27,1.455733921222673,83.64147825286517,14.722539085015518
3.2800000000000002,1.430361149702229,83.74916069957105,14.85570354161051
3.29,1.4114430725944092,83.50138197742005,14.913161110081646
3.3000000000000003,1.3923471311397337,83.33749726614398,14.770369873289178
3.31,1.380436659602901,83.85928057425672,15.017311853304173
3.3200000000000003,1.3572587795575604,83.36687498642894,14.983382922832543
3.33,1.3459624212248105,83.71758632452072,15.06967876772251
3.34,1.3437232303936855,83.67267165914853,14.997239724118637
3.35,1.318904705985722,83.5614128872487,15.147936240383684
3.36,1.3083075875395342,83.47177330963987,14.984377989345598
3.37,1.2967365146632535,83.48611723571638,15.055543502248137
3.38,1.2775327233497316,83.77548446022789,15.135988835657324
3.39,1.263047531494226,83.92485486544821,15.258084653467531
3.4,1.2488269991696355,83.45400718155813,15.382457105728154
3.41,1.2308071569020378,83.47721637674368,15.238933563608544
3.42,1.2085105812624113,83.15126148088439,15.244512569402445
3.43,1.2090618139221663,83.1725405620224,15.342475660121146
3.44,1.1876656754181163,82.94059386458017,15.319091674922658
3.45,1.1732020672440933,82.97455375873717,15.548049848075461
3.46,1.1673814060275731,83.118756724357,15.577247395450845
3.47,1.1435587100378573,83.76841561284692,15.421035531989265
3.48,1.129283171122164,83.94621718729535,15.65517094083081
3.49,1.1118547166680774,83.17370788600115,15.734844197964161
3.5,1.111075487891317,83.34248213369906,15.754876924292281
3.5100000000000002,1.0889280520937161,83.6545878461956,15.697085484481917
3.52,1.0770071383085742,83.38221396766228,15.810614682077112
3.5300000000000002,1.0640065389687685,82.58519323929244,15.866795936008455
3.54,1.0575554049602167,82.71915978343847,15.715337405753635
3.5500000000000003,1.048058340572257,83.0353235684312,15.964376752571791
3.56,1.027761526739597,82.75548476353585,15.786321363801465
3.5700000000000003,1.019404340364266,83.19239740644106,16.01980345406745
3.58,1.0036323987103566,82.3768312961823,15.842575004430008
3.59,0.9944294134149704,83.11749934600795,16.11878009725835
3.6,0.9792744254282609,83.55980076407623,15.980037129445625
3.61,0.9691235137723875,83.17879501806408,15.976539794406092
3.62,0.9636771997859547,82.89415037089691,16.149732537738576
3.63,0.9567076409883064,82.90197372470382,16.14436186023433
3.64,0.9363961973360675,83.51842471280925,16.19205538306197
3.65,0.9291841207355387,82.31510217483722,16.330939657229575
3.66,0.922819869170199,82.91481594219063,16.204153205396498
3.67,0.9105505278283483,83.12080998035808,16.368149476802337
3.68,0.9021526365626293,82.65991961770425,16.394718995546498
3.69,0.8821238663727894,82.84637141209733,16.316169941512932
3.7,0.876684366112481,83.29670567945765,16.349832861005368
3.71,0.8644615560633511,83.31576268189998,16.589997217221093
3.72,0.8578412214265421,82.42656278927282,16.576425254286125
3.73,0.8514161041127141,83.10457116699983,16.624638738070693
3.74,0.833466022536053,82.78275911636713,16.697510892037123
3.75,0.8229170593730716,82.18124381317736,16.49715221248366
3.7600000000000002,0.822727792626155,81.92848245009891,16.622322262484076
3.77,0.8061098093495184,82.40463279981459,16.724024635643584
3.7800000000000002,0.7979866948020625,82.97632385059515,16.65516150071034
3.79,0.7886925200130251,82.63906530684609,16.694037009192318
3.8000000000000003,0.7781091413654666,82.26062781720708,16.839774655746073
3.81,0.7709068992183454,82.00943821386005,16.84958447235877
3.8200000000000003,0.7604869488948753,82.3891965222595,16.897328825607403
3.83,0.7613274706938759,82.40581362921449,16.934728151429614
3.84,0.7439302327704403,82.42364434907641,16.94551890495509
3.85,0.73697214628125,82.46840326086925,17.070620175872616
3.86,0.7312091698480807,82.33558729043948,17.173640365438374
3.87,0.7232901052212893,82.36418677755161,17.20375886513614
3.88,0.71073565637382,82.38132267651064,17.148117869958877
3.89,0.7016272582233307,82.75072435486045,17.259945398648618
3.9,0.6918621692643574,81.4545469861071,17.248506704907456
3.91,0.6859547164752828,82.39794683756827,17.347817659775945
3.92,0.6799049910063438,82.06370251924929,17.418474291221276
3.93,0.6721390898297056,82.38844049808858,17.255187970105933
3.94,0.6674334899618956,81.7264162611822,17.34006696560154
3.95,0.6553806551732295,81.60146261817246,17.41379152440211
3.96,0.6513401712215876,81.81071840871698,17.55449395140047
3.97,0.6402021166483025,82.03356057042517,17.41887802189662
3.98,0.6357343941955683,82.46035709459734,17.39040949196846
3.99,0.6269268867212766,81.96795514518872,17.607727975274802
4.0,0.6263969301125887,81.9550966992975,17.47024924105558
4.01,0.6161272930313291,81.84662818592308,17.56357348766988
4.0200000000000005,0.6105069706117215,82.22979414592999,17.64850534745
4.03,0.6037465998925112,81.84123784962165,17.705353647367236
4.04,0.5891493498817914,81.57425704578674,17.658108302337265
4.05,0.5848939264565608,82.23612482281861,17.765555078574966
4.0600000000000005,0.5810430479667582,81.73725660869256,17.68407571440212
4.07,0.5756754413561788,82.19981313237756,17.828224383570152
4.08,0.5661756794785979,81.91079457418971,17.854782106095747
4.09,0.5612318724702676,81.69447347855095,17.964312146906163
4.1,0.5536870601319824,81.263834057281,18.002262272228652
4.11,0.5463654918605528,81.28035756631655,18.113046227543222
4.12,0.5394836457889718,81.68306304329468,18.124259153916032
4.13,0.5384563707296988,80.8415185975482,17.984429931195997
4.14,0.526036718159605,80.91156393814512,18.239126851537954
4.15,0.5253191796343415,81.73073693489009,18.047137019863495
4.16,0.5147151908265707,80.9575088575705,18.23149720986322
4.17,0.51517266506795,81.13977870518224,18.099828490467715
4.18,0.502528648050627,80.73720536246891,18.244594776624666
4.19,0.5007595076043493,81.62492144771265,18.367338104516282
4.2,0.49855904884181507,80.72119841262975,18.47825062117647
4.21,0.4862150247786692,80.54190004403891,18.27668809591493
4.22,0.4868388708290684,80.60397122302429,18.410200088864457
4.23,0.47708448044823715,81.6578556237362,18.466234557738556
4.24,0.4739023839310036,80.7610599606101,18.398614974619637
4.25,0.4669587584724885,81.32755146251934,18.573120875885223
4.26,0.4625386210228156,80.44023877344938,18.720253190211416
4.2700000000000005,0.4542288467376082,80.5575798782308,18.692588479756477
4.28,0.45172295446541544,80.41726240597012,18.74276686701801
4.29,0.4502342160624157,80.90237375735701,18.744191537517402
4.3,0.4427595763060463,81.40904657157786,18.658701975304627
4.3100000000000005,0.4363860586269869,80.8698846237745,18.769792082815755
4.32,0.4319613688500079,81.0250164992534,18.886085021078898
4.33,0.4241890861278482,80.24310145984127,18.726743046914695
4.34,0.42556269828649645,80.57303585668197,18.90634133402281
4.3500000000000005,0.41607409551239977,80.20220820625522,18.808540156780676
4.36,0.4125626293064322,80.33284888046052,18.985211392228234
4.37,0.40928158956916283,80.71724941197932,18.914544789726484
4.38,0.4037618075453235,80.2961927564205,19.175972712760796
4.39,0.3986025960770457,80.11790730627624,19.174934694995063
4.4,0.3929462860196071,80.42134302834718,19.090272396631267
4.41,0.3872412477374026,80.91091185967683,19.010893799262032
4.42,0.38366999087026765,80.0426919249353,19.040724541497895
4.43,0.38065131653522405,79.84487274004972,19.21088452515771
4.44,0.37761752094427703,80.6150417583151,19.410485607813413
4.45,0.3713653737278312,80.48920477345908,19.200409131748376
4.46,0.37174864355435366,79.97805252390293,19.396579752514114
4.47,0.3625359891967365,80.8318845870133,19.489078659358523
4.48,0.3618024104244694,80.15892099105918,19.522692628621805
4.49,0.35545903993657485,79.57484662197061,19.608882437371093
4.5,0.3519641379788538,80.10507827135358,19.371996877071826
4.51,0.34779221506756175,80.2023675529268,19.63074256017303
4.5200000000000005,0.3438859198182551,79.59970698895586,19.41496787020232
4.53,0.34282448110744046,79.47083026396926,19.615721095328706
4.54,0.33881381331430505,80.64323052722241,19.69263585403172
4.55,0.3347087794491748,79.35593917989758,19.539995269239757
4.5600000000000005,0.32990151156992303,80.50391944737258,19.876567021815088
4.57,0.32659531965030214,79.73414692970044,19.741162740216236
4.58,0.3229575244579541,79.60519965256391,19.70397157477527
4.59,0.3208526906340436,80.33101326051546,19.801124780606965
4.6000000000000005,0.3167368315566365,80.39321376490588,20.022900490002367
4.61,0.3142105337336082,80.2522965072735,19.94879666910163
4.62,0.3083596457590565,79.19787967994978,19.794706380723273
4.63,0.3028790085511234,79.18626977261951,19.847200219767643
4.64,0.3016980327461418,79.72070676083194,20.119267870569313
4.65,0.2977602218116893,80.01788890729378,20.13325850036928
4.66,0.2966430450179025,79.9867183853688,20.068790329807534
4.67,0.2897687750705861,80.08903391236025,20.10045084697381
4.68,0.2900994864072464,80.15815791852579,20.017206334845056
4.69,0.28652982415895545,79.18724742396503,20.304875005544545
4.7,0.28226912257183734,78.84931953485788,20.395704785740374
4.71,0.27689711626136393,79.76879865220432,20.19045789246338
4.72,0.27656698003655455,79.48216298035751,20.39552407514509
4.73,0.2719358526750773,79.49580401838577,20.31289137219812
4.74,0.27134644901486227,79.30017025478108,20.54156816623686
4.75,0.2670177764203444,78.7600298085776,20.553913860896216
4.76,0.26544797183480956,78.67835631688308,20.493517350994978
4.7700000000000005,0.2610428198878972,79.8054119333259,20.441666767544667
4.78,0.25878359706202125,79.16849868191302,20.43835965743452
4.79,0.25395320373733915,78.85470695356143,20.494973191949633
