t,x,y,z
0.069,6.09849626034607,5.939420892850083,14.131558869736546
0.07,6.096799441628755,5.932681699067151,14.131860292153918
0.07100000000000001,6.095049982287604,5.925947789725845,14.132109720375428
0.07200000000000001,6.0932484897885715,5.919219484020152,14.132307032893817
0.073,6.0913955688377905,5.912497101077655,14.132452115015765
0.074,6.0894918197082255,5.905780960949013,14.13254485910365
0.075,6.087537838632395,5.899071384327361,14.132585164459915
0.076,6.085534220514278,5.892368690841998,14.132572936810197
0.077,6.083481557417502,5.885673199948578,14.13250808851716
0.078,6.081380438599061,5.878985230869196,14.132390538526957
0.079,6.079231450546745,5.8723051025301904,14.132220212315048
0.08,6.07703517701656,5.865633133499954,14.131997041832003
0.081,6.074792199070164,5.858969641926735,14.131720965449338
0.082,6.072503094969543,5.852314945562374,14.131391927895724
0.083,6.070168439361681,5.845669362213429,14.131009880145488
0.084,6.067788804697362,5.839033208847461,14.130574779457284
0.085,6.065364760921233,5.832406801739929,14.130086589296555
0.08600000000000001,6.062896875354202,5.825790456505326,14.129545279270936
0.08700000000000001,6.060385712723191,5.819184488039595,14.128950825075545
0.088,6.057831835190893,5.81258921046256,14.128303208438304
0.089,6.05523580238553,5.806004937060348,14.127602417065212
0.09,6.0525981714306,5.799431980227813,14.126848444585672
0.091,6.049919496449564,5.792870651944885,14.126041290405198
0.092,6.047200328825873,5.786321263484844,14.125180959691317
0.093,6.044441217834246,5.779784124745074,14.124267463424939
0.094,6.041642710276104,5.773259544590464,14.123300818276121
0.095,6.038805350503378,5.766747830801877,14.122281046548327
0.096,6.035929680442304,5.760249290024632,14.121208176122677
0.097,6.033016239617228,5.753764227716983,14.120082240402192
0.098,6.030065565174412,5.7472929480985915,14.118903278256058
0.099,6.027078191471373,5.740835754504331,14.117671333975649
0.1,6.024054650659535,5.734392948811394,14.11638645720363
0.101,6.020995471735036,5.727964832295512,14.115048702904588
0.10200000000000001,6.017901181971039,5.721551704265384,14.113658131271091
0.10300000000000001,6.014772306264197,5.715153862643066,14.112214807686312
0.10400000000000001,6.011609367156032,5.708771603914711,14.11071880266834
0.105,6.00841288485352,5.702405223082046,14.109170191814517
0.106,6.005183377248882,5.696055013614595,14.107569055745808
0.107,6.001921359937187,5.689721267404478,14.105915480051197
0.108,5.9986273456518875,5.683404275493169,14.10420955524248
0.109,5.995301844718247,5.677104327447441,14.102451376690919
0.11,5.991945365535132,5.670821710697355,14.1006410445634
0.111,5.988558414206768,5.664556711001745,14.09877866377374
0.112,5.98514149455196,5.658309612412559,14.096864343927287
0.113,5.98169510811231,5.652080697240243,14.094898199265542
0.114,5.978219754159413,5.645870246020141,14.092880348610786
0.115,5.9747159297010475,5.639678537479931,14.09081091531077
0.116,5.971184129486346,5.633505848508095,14.088690027183398
0.117,5.96762484600996,5.627352454123409,14.08651781646145
0.11800000000000001,5.9640385695152025,5.621218627445467,14.084294419737331
0.11900000000000001,5.960425787996186,5.615104639666238,14.082019977907835
0.12,5.9567869869770025,5.609010760541617,14.07969463619331
0.121,5.953122649481462,5.60293725843604,14.077318544092634
0.122,5.949433256528104,5.596884399137538,14.074891855161942
0.123,5.945719286852036,5.590852446479334,14.07241472705204
0.124,5.941981216894611,5.58484166233384,14.069887321455774
0.125,5.938219520796159,5.5788523065981535,14.067309804054075
0.126,5.9344346703875885,5.572884637180879,14.06468234446206
0.127,5.930627135180845,5.566938909990249,14.062005116175206
0.128,5.926797382358246,5.561015378923558,14.059278296515574
0.129,5.922945876760687,5.555114295857909,14.056502066578124
0.13,5.919073080874698,5.549235910642265,14.053676611177071
0.131,5.915179454818383,5.5433804710908126,14.05080211879232
0.132,5.9112654570283665,5.537548222461071,14.047878781574472
0.133,5.90733154541716,5.531739406586384,14.04490679538917
0.134,5.903378174155535,5.525954264227567,14.041886359497097
0.135,5.899405795040612,5.520193034051323,14.038817676616206
0.136,5.89541485761621,5.514455952527106,14.03570095288016
0.137,5.891405809168928,5.508743253915865,14.03253639778656
0.138,5.887379094723722,5.5030551702596595,14.0293242241453
0.139,5.883335157038958,5.4973919313721185,14.026064648027054
0.14,5.879274436600943,5.491753764829763,14.022757888711846
0.14100000000000001,5.8751973716179515,5.486140895964185,14.019404168637767
0.14200000000000002,5.8711043980137205,5.4805535478550835,14.016003713349798
0.14300000000000002,5.866995949420436,5.474991941324156,14.012556751448747
0.14400000000000002,5.862872457333017,5.469456294807372,14.0090635145727
0.145,5.858734351869996,5.463946823768612,14.005524237500138
0.146,5.854582060345957,5.458463741770105,14.001939157815144
0.147,5.850416007698087,5.453007260140032,13.99830851594403
0.148,5.846236616615061,5.447577587865889,13.994632555132581
0.149,5.842044307534174,5.442174931588037,13.990911521397152
0.15,5.83783949863821,5.436799495593895,13.987145663475928
0.151,5.833622605852076,5.431451481812815,13.983335232780364
0.152,5.82939404283917,5.426131089811581,13.979480483346782
0.153,5.8251542209975,5.420838516790596,13.97558167178814
0.154,5.820903549455547,5.415573957580703,13.971639057245985
0.155,5.816642435067886,5.410337604640676,13.967652901342566
0.156,5.812371282436619,5.405129648037248,13.963623468150006
0.157,5.808090494247533,5.399950275207032,13.959551024363778
0.158,5.80380047078019,5.3947996712926765,13.95543583894117
0.159,5.799501609955681,5.389678019106061,13.951278183088538
0.16,5.795194307428724,5.384585499061174,13.947078330277598
0.161,5.79087895658459,5.379522289173571,13.942836556200398
0.162,5.786555948535888,5.37448856506042,13.938553138724524
0.163,5.782225672119192,5.3694844999411275,13.934228357848548
0.164,5.777888513891531,5.364510264638549,13.929862495657696
0.165,5.773544858126721,5.359566027580788,13.925455836279784
0.166,5.76919508681155,5.354651954803571,13.921008665841352
0.167,5.764839579641818,5.349768209953218,13.916521272424077
0.168,5.760478714023962,5.344914954286393,13.911993946022857
0.169,5.756112865417768,5.340092346444682,13.907426978591468
0.17,5.751742406974931,5.335300542695523,13.902820663908312
0.171,5.747367709408197,5.330539697021069,13.898175297501439
0.17200000000000001,5.74298914115293,5.3258099610140635,13.89349117664867
0.17300000000000001,5.738607068365329,5.321111483882288,13.888768600336206
0.17400000000000002,5.734221854920596,5.316444412453513,13.884007869217493
0.17500000000000002,5.729833862411074,5.311808891180961,13.879209285572351
0.176,5.725443450144352,5.307205062149284,13.87437315326638
0.177,5.72105097514133,5.302633065081034,13.86949977771062
0.178,5.716656792134255,5.298093037343667,13.864589465821496
0.179,5.712261253564713,5.293585113957035,13.859642525981005
0.18,5.707864709581595,5.289109427601398,13.854659267997189
0.181,5.7034675081295365,5.284666108444084,13.849640003172913
0.182,5.699069994910979,5.280255284220508,13.844585044224107
0.183,5.694672513259429,5.275877080494041,13.839494705092275
0.184,5.690275404219263,5.271531620501346,13.8343693010039
0.185,5.685879006544637,5.267219025160657,13.829209148433593
0.186,5.681483656698336,5.262939413080662,13.82401456506746
0.187,5.677089688850615,5.258692900569794,13.818785869766781
0.188,5.672697434878054,5.2544796016459685,13.813523382532013
0.189,5.668307224362407,5.2502996280467515,13.80822742446708
0.19,5.663919384589462,5.246153089239947,13.802898317744013
0.191,5.659534240547905,5.242040092434626,13.79753638556787
0.192,5.655152114928182,5.237960742592582,13.792141952141993
0.193,5.650773328208221,5.233915142295546,13.786715342669265
0.194,5.646398198710974,5.229903391659772,13.78125688334212
0.195,5.642027042326442,5.225925588809966,13.775766901194892
0.196,5.637660172650284,5.22198182965969,13.770245724127763
0.197,5.6332979009894375,5.218072207913771,13.764693680876354
0.198,5.628940536362142,5.214196815080443,13.759111100979311
0.199,5.624588385498014,5.210355740483852,13.753498314746233
0.2,5.620241752838157,5.206549071276931,13.747855653225928
0.201,5.615900940535316,5.202776892454647,13.742183448174982
0.202,5.611566248454073,5.199039286867613,13.736482032026684
0.203,5.607237974171083,5.195336335236072,13.730751737860256
0.20400000000000001,5.602916412975352,5.191668116164239,13.72499289937042
0.20500000000000002,5.598601857868555,5.188034706155029,13.719205850837302
0.20600000000000002,5.594294599569295,5.184436179616785,13.713390927097992
0.20700000000000002,5.589994926731992,5.180872608410525,13.707548463592833
0.20800000000000002,5.585703125709685,5.177344062375016,13.701678796253931
0.209,5.581419480482419,5.173850609497473,13.695782261451395
0.21,5.577144272762877,5.1703923157048655,13.689859196001285
0.211,5.572877781998331,5.166969244877903,13.683909937137969
0.212,5.568620285372663,5.1635814588652815,13.677934822486806
0.213,5.564372057808486,5.160229017498209,13.671934190037181
0.214,5.56013337196934,5.1569119786052,13.665908378115882
0.215,5.555904498261993,5.153630398027128,13.659857725360819
0.216,5.551685704838812,5.150384329632568,13.653782570695098
0.217,5.547477257600226,5.147173825333392,13.64768325330142
0.218,5.543279420197286,5.143998935100642,13.641560112596848
0.219,5.5390924540342965,5.14085970698067,13.635413488207902
0.22,5.534916618284775,5.137756187031498,13.629243719946283
0.221,5.5307521699523265,5.134688418988103,13.623051147785889
0.222,5.526599363760571,5.1316564449630855,13.616836111836562
0.223,5.522458452192705,5.128660305242561,13.610598952321343
0.224,5.518329685504982,5.125700038240654,13.604340009553502
0.225,5.514213311730284,5.12277568051482,13.59805962391373
0.226,5.510109576681786,5.11988726678135,13.591758135827646
0.227,5.506018723956723,5.117034829931068,13.585435885743673
0.228,5.501940994940261,5.114218401045215,13.57909321411124
0.229,5.497876628809465,5.111438009411523,13.572730461359336
0.23,5.4938258625373635,5.108693682540481,13.566347967875425
0.231,5.48978893089713,5.105985446181788,13.559946073984667
0.232,5.485766066466342,5.103313324340991,13.553525119929528
0.233,5.481757499631358,5.1006773392963245,13.547085445849703
0.234,5.4777634586173365,5.098077511383924,13.540627391730578
0.23500000000000001,5.473784169492422,5.095513859018563,13.534151297384337
0.23600000000000002,5.469819856119122,5.092986399194576,13.52765750249731
0.23700000000000002,5.465870740190093,5.0904951472220645,13.521146346572648
0.23800000000000002,5.461937041233638,5.088040116739081,13.51461816891123
0.23900000000000002,5.458018976618935,5.085621319727208,13.508073308593326
0.24,5.454116761561392,5.08323876652726,13.50151210446061
0.241,5.450230609128092,5.0808924658550865,13.49493489509851
0.242,5.44636073024337,5.078582424817495,13.488342018818878
0.243,5.442507333694478,5.076308648928279,13.481733813643007
0.244,5.43867062613737,5.074071142124365,13.47511061728498
0.245,5.434850812102595,5.071869906782063,13.468472767135344
0.246,5.431048094001298,5.0697049437334325,13.461820600245135
0.247,5.427262672130449,5.067576252267584,13.455154453305306
0.248,5.423494744659908,5.065483829817117,13.448474662524548
0.249,5.419744507663887,5.063427672408048,13.44178156375454
0.25,5.416012155127694,5.061407774681805,13.435075492476974
0.251,5.412297878947386,5.059424129793446,13.42835678375082
0.252,5.408601868936316,5.057476729426724,13.421625772197705
0.253,5.404924312831774,5.055565563809189,13.41488279198761
0.254,5.401265396301747,5.053690621727343,13.408128176824876
0.255,5.39762530295177,5.051851890541832,13.401362259934517
0.256,5.394004214331887,5.050049356202697,13.394585374048862
0.257,5.390402309943728,5.048283003264654,13.387797851394492
0.258,5.386819767247673,5.0465528149024355,13.381000023679501
0.259,5.383256761670138,5.044858772926167,13.374192222081065
0.26,5.379713466610951,5.043200857796798,13.36737477723333
0.261,5.376190053432267,5.041579048563856,13.36054801917765
0.262,5.372686691419445,5.039993322685665,13.353712277255692
0.263,5.3692035478990645,5.038443656506154,13.34686788032357
0.264,5.365740788203077,5.036930025087961,13.340015156651813
0.265,5.362298575670118,5.035452402200476,13.333154433901344
0.266,5.358877071653124,5.034010760333889,13.32628603911242
0.267,5.3554764355270486,5.032605070713214,13.319410298693874
0.268,5.352096824696657,5.03123530331232,13.31252753841264
0.269,5.348738394604432,5.029901426867933,13.305638083383549
0.27,5.34540129873855,5.02860340889365,13.298742258059432
0.271,5.342085688640972,5.02734121569393,13.291840386221498
0.272,5.33879171391561,5.026114812378079,13.284932790970004
0.273,5.3355195222365905,5.024924162874232,13.278019794715197
0.274,5.332269259356615,5.023769229943317,13.271101719168563
0.275,5.329041069056699,5.022649975031472,13.264178885212752
0.276,5.325835093186094,5.021566358370338,13.257251612958378
0.277,5.322651471742843,5.020518339188928,13.250320221885096
0.278,5.319490342831911,5.019505875588311,13.243385030729176
0.279,5.316351842673522,5.018528924554231,13.236446357475188
0.28,5.313236105611587,5.017587441969687,13.229504519347955
0.281,5.310143264122203,5.016681382627464,13.222559832804748
0.28200000000000003,5.307073448822238,5.015810700242609,13.215612613527764
0.28300000000000003,5.30402678847798,5.0149753474648575,13.208663176416817
0.28400000000000003,5.301003410013872,5.014175275891009,13.201711835582323
0.28500000000000003,5.298003438521321,5.013410436077244,13.194758904338508
0.28600000000000003,5.295026997267578,5.012680777551395,13.18780469519689
0.28700000000000003,5.292074207704705,5.011986248825164,13.180849519859995
0.28800000000000003,5.289145189468203,5.011326797389481,13.173893689197275
0.289,5.286240060272103,5.01070236954256,13.166937513041368
0.29,5.283358936096453,5.010112910689773,13.159981300492154
0.291,5.280501931167332,5.009558365308432,13.153025359860697
0.292,5.277669157934316,5.00903867690829,13.146069998608903
0.293,5.274860727079392,5.0085537880426205,13.139115523343879
0.294,5.272076747525931,5.008103640319232,13.132162239812532
0.295,5.269317326447727,5.007688174411391,13.125210452896388
0.296,5.266582569278087,5.007307330068684,13.118260466606646
0.297,5.263872579718997,5.0069610461277865,13.111312584079444
0.298,5.261187459750337,5.006649260523165,13.104367107571369
0.299,5.258527309639159,5.006371910297702,13.09742433845518
0.3,5.255892227949031,5.006128931613238,13.09048457721577
0.301,5.253282311549443,5.005920259761041,13.083548123446345
0.302,5.250697655625261,5.0057458291722,13.076615275844832
0.303,5.248138353678938,5.0056055734190315,13.069686332197785
0.304,5.2456044973597,5.005499425005967,13.06276158906368
0.305,5.243096176710253,5.005427315667961,13.055841342182065
0.306,5.240613480185009,5.005389176390941,13.048925886485696
0.307,5.2381564945906,5.005384937337597,13.042015515977694
0.308,5.235725305094911,5.005414527856342,13.035110523727925
0.309,5.233319995236148,5.005477876490162,13.028211201869569
0.31,5.230940646931943,5.005574910985361,13.021317841595868
0.311,5.228587340488496,5.0057055583002015,13.01443073315707
0.312,5.226260154609755,5.005869744613434,13.007550165857538
0.313,5.223959166406632,5.006067395332723,13.000676428053069
0.314,5.221684451406258,5.006298435102968,12.993809807148374
0.315,5.219436083561268,5.0065627878145165,12.986950589594763
0.316,5.217214135259134,5.006860376611267,12.980099060887998
0.317,5.215018677331527,5.007191123898673,12.973255505566343
0.318,5.212849779062044,5.007554951350617,12.966420207205914
0.319,5.210707508047312,5.007951779827007,12.959593448163888
0.32,5.208591930360365,5.008381529475032,12.952775509841882
0.321,5.206503110627037,5.008844119777404,12.945966672799818
0.322,5.204441111954681,5.009339469510677,12.939167216615813
0.323,5.2024059959410405,5.009867496752176,12.932377419884112
0.324,5.200397822683144,5.010428118886805,12.925597560213173
0.325,5.198416650786213,5.0110212526137445,12.918827914223899
0.326,5.196462537372586,5.011646813953017,12.912068757548006
0.327,5.194535538090655,5.012304718251942,12.905320364826565
0.328,5.192635707123821,5.01299488019147,12.898583009708664
0.329,5.190763097199466,5.013717213792393,12.89185696485023
0.33,5.188917759597932,5.01447163242144,12.885142501913002
0.331,5.187099744161526,5.015258048797247,12.878439891563648
0.332,5.185309099303535,5.016076374996219,12.871749403473023
0.333,5.183545872017253,5.016926522458253,12.865071306315585
0.334,5.1818101077659255,5.017808401956101,12.85840586755839
0.335,5.1801018505688825,5.018721923624317,12.851753353597049
0.336,5.178421143141156,5.019666997004397,12.845114029986373
0.337,5.176768026804518,5.020643531020171,12.838488161267017
0.338,5.175142541495907,5.021651433982732,12.83187601096444
0.339,5.173544725775863,5.0226906135952465,12.825277841587967
0.34,5.17197461683694,5.023760976957631,12.818693914629973
0.341,5.17043225051213,5.024862430571105,12.812124490565164
0.342,5.16891766128327,5.025994880342623,12.805569828849988
0.343,5.167430882289447,5.02715823158917,12.799030187922137
0.34400000000000003,5.165971945335403,5.028352389041944,12.792505825200175
0.34500000000000003,5.164540880899924,5.029577256850403,12.785996997083277
0.34600000000000003,5.163137718144236,5.030832738586186,12.779503958951064
0.34700000000000003,5.161762484920387,5.032118737246922,12.773026965163568
0.34800000000000003,5.160415207779625,5.033435155259888,12.766566269061297
0.34900000000000003,5.159095911903839,5.034781894494451,12.760122122817387
0.35000000000000003,5.157804621118207,5.036158856264976,12.753694777446134
0.35100000000000003,5.156541358060864,5.037565941315525,12.747284483113733
0.352,5.155306144095823,5.0390030498340295,12.740891488955183
0.353,5.154098999319634,5.040470081455529,12.734516043071649
0.354,5.152919942569155,5.0419669352651635,12.728158392530078
0.355,5.1517689914293,5.043493509801022,12.72181878336291
0.356,5.150646162240754,5.045049703056891,12.715497460567834
0.357,5.149551470107681,5.046635412484858,12.709194668107655
0.358,5.148484928905399,5.04825053499781,12.702910648910223
0.359,5.14744655128803,5.049894966971789,12.696645644868438
0.36,5.146436348696143,5.051568604248241,12.69039989684034
0.361,5.1454543313643555,5.053271342136131,12.684173644649274
0.362,5.1445005083289255,5.055003075413933,12.677967127084132
0.363,5.1435748874353155,5.056763698331507,12.671780581899675
0.364,5.142677475296627,5.058553104636589,12.665614245718208
0.365,5.141808277263225,5.060371187595515,12.659468353953878
0.366,5.14096729759898,5.0622178399096756,12.653343141152453
0.367,5.140154539404247,5.064092953759469,12.647238840822098
0.368,5.139370004618879,5.065996420807794,12.641155685425161
0.369,5.13861369402916,5.067928132201427,12.635093906377957
0.37,5.137885607274701,5.06988797857228,12.629053734050618
0.371,5.137185742855304,5.071875850038543,12.62303539776698
0.372,5.136514098137788,5.0738916362057145,12.617039125804531
0.373,5.1358706693627685,5.075935226167505,12.611065145394388
0.374,5.135255451651413,5.078006508506638,12.605113682721344
0.375,5.134668439012149,5.080105371295522,12.59918496292395
0.376,5.134109624347342,5.082231702096814,12.593279210094646
0.377,5.133578999459931,5.084385387963863,12.587396647279947
0.378,5.133076555060026,5.086566315441039,12.58153749648067
0.379,5.132602280746436,5.088774370592054,12.575701978590502
0.38,5.132156164963182,5.091009439056183,12.569890313273117
0.381,5.131738195139174,5.09327140589875,12.564102719290727
0.382,5.131348357638155,5.095560155674417,12.558339414365278
0.383,5.130986637758371,5.0978755724345,12.552600615162293
0.384,5.1306530197385944,5.100217539726991,12.546886537290533
0.385,5.130347486764101,5.102585940596483,12.541197395301658
0.386,5.130070020972593,5.104980657583984,12.53553340268994
0.387,5.129820603460088,5.107401572726632,12.529894771891959
0.388,5.129599214286744,5.1098485675572975,12.524281714286362
0.389,5.129405832482645,5.1123215231040895,12.518694440193617
0.39,5.129240436053542,5.114820319889754,12.513133158875798
0.391,5.129103001986535,5.117344837930965,12.507598078536391
0.392,5.128993506255721,5.119894956737516,12.502089406320133
0.393,5.128911923827781,5.122470555311406,12.496607348312846
0.394,5.128858228656004,5.125071512169406,12.491152109506041
0.395,5.128832393640135,5.127697705435378,12.485723893657067
0.396,5.128834390725744,5.130349012646802,12.480322903576543
0.397,5.128864190877427,5.13302531081934,12.474949341029735
0.398,5.12892176407612,5.135726476461868,12.469603406711899
0.399,5.129007079324159,5.138452385575434,12.464285300247512
0.4,5.129120104650291,5.1412029136521165,12.458995220189522
0.401,5.129260807114621,5.143977935673802,12.453733364018586
0.402,5.129429152813522,5.146777326110868,12.448499928142317
0.403,5.1296251068844665,5.149600958920778,12.44329510789453
0.404,5.1298486335108215,5.1524487075465855,12.43811909753448
0.405,5.130099695926577,5.155320444915353,12.432972090246109
0.406,5.130378256421029,5.1582160434364726,12.427854278137284
0.40700000000000003,5.130684276343395,5.161135374999907,12.42276585223905
0.40800000000000003,5.131017716107389,5.1640783109743325,12.417707002504862
0.40900000000000003,5.131378535192078,5.167044722221645,12.412677917791909
0.41000000000000003,5.131766692118964,5.17003447921822,12.407678785725906
0.41100000000000003,5.132182144503318,5.173047451841408,12.40270979293083
0.41200000000000003,5.132624849047274,5.176083509418039,12.39777112497287
0.41300000000000003,5.1330947615376505,5.179142520751216,12.39286296632793
0.41400000000000003,5.133591836850069,5.182224354118496,12.38798550038027
0.41500000000000004,5.134116028953001,5.1853288772699875,12.38313890942109
0.41600000000000004,5.134667290911759,5.1884559574263935,12.378323374647133
0.417,5.135245574892437,5.1916054612769615,12.373539076159245
0.418,5.135850832165779,5.194777254977379,12.36878619296092
0.419,5.136483013110997,5.197971204147582,12.364064902956835
0.42,5.137142067219525,5.2011871738695055,12.359375382951361
0.421,5.137827943098724,5.204425028684743,12.354717808647049
0.422,5.138540588475511,5.207684632592155,12.350092354643106
0.423,5.139279950199948,5.2109658490453885,12.345499194433854
0.424,5.140045974248476,5.214268540959546,12.340938500399613
0.425,5.140838605723102,5.21759257084866,12.336410443690431
0.426,5.141657788861019,5.220937800619392,12.331915194391168
0.427,5.142503467037391,5.224304091586486,12.327452921504976
0.428,5.143375582767272,5.227691304514815,12.323023792914892
0.429,5.144274077708811,5.231099299617096,12.318627975381688
0.43,5.145198892666401,5.23452793655154,12.31426563454167
0.431,5.1461499675937645,5.23797707441945,12.309936934904444
0.432,5.147127241596988,5.241446571762764,12.305642039850659
0.433,5.148130652937486,5.244936286561551,12.301381111629707
0.434,5.149160139034916,5.248446076231444,12.297154311357387
0.435,5.150215636470024,5.251975797621022,12.292961799013543
0.436,5.151297080987439,5.255525307009147,12.288803733439664
0.437,5.152404407498404,5.259094460102231,12.284680272336447
0.438,5.153537550083446,5.262683112031462,12.280591572261335
0.439,5.154696441995415,5.266291117353623,12.276537788623806
0.44,5.15588101567865,5.26991833019151,12.272519075596485
0.441,5.157091202751546,5.273564604059082,12.26853558621617
0.442,5.158326934005537,5.277229791828819,12.2645874723991
0.443,5.159588139414887,5.280913745792523,12.260674884899826
0.444,5.160874748139074,5.284616317658869,12.256797973308162
0.445,5.162186688525122,5.288337358550913,12.252956886046075
0.446,5.163523888109881,5.292076719003579,12.249151770364518
0.447,5.164886273622243,5.295834248961099,12.245382772340248
0.448,5.166273770985302,5.299609797774429,12.241650036872558
0.449,5.16768630531846,5.303403214198624,12.237953707680003
0.45,5.169123800939476,5.307214346390183,12.234293927297053
0.451,5.170586181366453,5.311043041904359,12.230670837070704
0.452,5.172073369319768,5.3148891476924325,12.227084577157061
0.453,5.173585286723952,5.318752510098956,12.223535286517851
0.454,5.175121854709635,5.322632974859481,12.220023102916683
0.455,5.176682993647141,5.326530387229797,12.21654816286002
0.456,5.178268623119931,5.330444591865831,12.213110601642807
0.457,5.179878661904247,5.334375432729508,12.209710553383117
0.458,5.181513027991294,5.33832275317122,12.206348150982596
0.459,5.183171638588933,5.342286395927539,12.203023526122418
0.46,5.184854410123319,5.346266203118905,12.199736809259207
0.461,5.186561258240496,5.350262016247311,12.196488129620883
0.462,5.188292097807929,5.3542736761939675,12.193277615202478
0.463,5.190046842915994,5.358301023216955,12.190105392761879
0.464,5.1918254068794,5.362343896948863,12.186971587815524
0.465,5.19362770223858,5.366402136394417,12.183876324634042
0.466,5.1954536407610155,5.370475579928092,12.180819726237836
0.467,5.197303133442507,5.374564065291703,12.177801914392623
0.468,5.199176090508402,5.3786674295919985,12.174823009604896
0.46900000000000003,5.201072421414764,5.382785509298227,12.171883131117367
0.47000000000000003,5.202992034886971,5.38691814034805,12.168982396877253
0.47100000000000003,5.204934838905429,5.3910651581007185,12.166120923542685
0.47200000000000003,5.206900740650274,5.3952263971717604,12.163298826518629
0.47300000000000003,5.208889646539771,5.399401691538773,12.16051621992505
0.47400000000000003,5.210901462231553,5.403590874539843,12.157773216591831
0.47500000000000003,5.212936092623716,5.407793778871749,12.155069928053697
0.47600000000000003,5.214993441855875,5.412010236588159,12.152406464545072
0.47700000000000004,5.217073413310182,5.416240079097843,12.149782934994874
0.47800000000000004,5.219175909612281,5.420483137162885,12.147199447021267
0.47900000000000004,5.221300832632242,5.424739240896913,12.144656106926327
0.48,5.223448083485423,5.429008219763324,12.142153019690676
0.481,5.225617562533314,5.4332899025735255,12.139690288968035
0.482,5.227809169384313,5.437584117485183,12.13726801707973
