t,x,y,z,dx,dy,dz
0.63,5.06359110951484,5.242609881614775,11.105432280423372,1.7722709773738643,4.350679793234576,-3.4382140042371248
0.66,5.12781711165626,5.379771753754457,11.02106840531809,2.494332572147414,4.767797656343191,-2.170384914868009
0.6900000000000001,5.212253526913711,5.527057539382937,10.975968634779143,3.1165379302756264,5.022673873853364,-0.8266832060917295
0.72,5.313627852197722,5.679333656266365,10.97183788092092,3.6204640726714388,5.097531110472573,0.5539035828142005
0.75,5.428118098857769,5.830943492112714,11.00912427052812,3.987942888518319,4.975725484412578,1.926403946060418
0.78,5.551368262789585,5.975786507690445,11.086829067862787,4.201708689880888,4.644889193087238,3.2393319990833334
0.81,5.678533780981394,6.107501247615126,11.202317758108887,4.246744195534575,4.100658047756951,4.4353620289912215
0.84,5.804377831858802,6.219764871002998,11.351175183546179,4.112296858669197,3.3506020466920745,5.453648439402059
0.87,5.923435267463541,6.306703662570128,11.527157551179458,3.7943229508050536,2.417555227601042,6.2339706161210415
0.9,6.030251664442851,6.363383827998704,11.722294752227944,3.2979761175483873,1.341482260585508,6.722545562511186
0.93,6.1196916250864986,6.386324663780299,11.927184763312631,2.639641139241121,0.17897005802933563,6.878871260350024
0.96,6.187293661830224,6.373952865367641,12.131494614187782,1.8479087772975618,-1.0002435367919134,6.6824181085257806
0.99,6.229632429809223,6.326908017443195,12.324641954073325,0.9630200839483223,-2.119649855849275,6.137717934625471
1.02,6.244637269241408,6.248122080137641,12.496586688378175,0.03450210100118056,-3.104450147985517,5.276423091627294
1.05,6.231813695662842,6.1426318351550115,12.638626467266661,-0.8828878448775868,-3.8905734473869416,4.1554116406914545
1.08,6.1923245091505645,6.017136579606435,12.744076161478615,-1.734337808175951,-4.432322493266383,2.8510405425822682
1.11,6.128909166851546,5.879368015883081,12.808728329849002,-2.470428538374108,-4.707031851400643,1.4505446602543088
1.1400000000000001,6.045648366969776,5.73737791359331,12.8310349838113,-3.0518438584422256,-4.715829561150258,0.04238874994098296
1.17,5.947608315748932,5.598859793428545,12.812007663264303,-3.4525746295616955,-4.480716684071012,-1.2925694170035058
1.2,5.840418017196618,5.4706015367482035,12.754884978123965,-3.6611478823233483,-4.038997632830615,-2.4875543314255992
1.23,5.729839147415974,5.358125575685874,12.664650631755515,-3.67993179281666,-3.436607005512542,-3.4933180628113405
1.26,5.621380918706943,5.265527058738491,12.547493216027048,-3.5229253575935218,-2.7218031286997757,-4.2786549397605995
1.29,5.519996187011704,5.195482094693271,12.410286242134854,-3.212666660660034,-1.9402604269371295,-4.828687352242014
1.32,5.42987504725515,5.149375580040873,12.26014112926593,-2.7769276865210486,-1.1320367615962823,-5.141872716653779
1.35,5.354334086769912,5.127492547466248,12.104058077276873,-2.2457201249580976,-0.33032739600548666,-5.2266098424261145
1.3800000000000001,5.295786095515445,5.129224140272152,11.948675909755275,-1.648956850212926,0.4383531269527339,-5.098115578826764
1.41,5.255768387752243,5.153253566223403,11.800106556636361,-1.0148950569314366,1.1530952584544139,-4.7759493410849245
1.44,5.235006551887463,5.19770267359692,11.663832266002764,-0.36931097232218235,1.7971288973185437,-4.282313445115506
1.47,5.233493478733634,5.260233679903625,11.544642181638372,0.26472154646444324,2.356354992985416,-3.6411143130944765
1.5,5.250568532764798,5.338110694802312,11.446587201065306,0.8666583633471419,2.8181698982593844,-2.8776521599393163
1.53,5.284988093509258,5.428232627331332,11.372936811094043,1.4181090337569913,3.170756307848478,-2.018772649996208
1.56,5.334984255662702,5.527152734503876,11.326127204679103,1.9024530330107154,3.402908287668197,-1.0932641021454401
1.59,5.398313622485561,5.631102003415644,11.30769581671206,2.3045885282417657,3.5044655028168563,-0.13232356196567707
1.62,5.472302001811035,5.736033203134279,11.31820399983528,2.6109198461085725,3.4672363766153467,0.830148692957664
1.6500000000000001,5.553893460839165,5.837700712906128,11.35715598961821,2.8096741649051182,3.2864600658726886,1.7576371010754883
1.68,5.639713454505313,5.931787449179033,11.422928541309101,2.8915111245091794,2.9624190362324043,2.6116543112548243
1.71,5.72615528146013,6.01408323098282,11.512731207417945,2.8504688585881013,2.5022303825730887,3.3531827136930588
1.74,5.8094968007911065,6.080710718554605,11.622620182042732,2.684996559089541,1.9211548699800005,3.944762862620337
1.77,5.88604993462975,6.128383524164235,11.747587783550813,2.3990847771469817,1.2433609390182028,4.35345919460633
1.8,5.952339684446921,6.154670672824231,11.881744209071917,2.0030592566549785,0.5015623462732037,4.553940734974276
1.83,6.005301975903719,6.158232318782942,12.018596073749196,1.5139966357946832,-0.26460557467635226,4.531796148148715
1.86,6.042482962440905,6.138987733653299,12.151411770233624,0.9553866009814556,-1.0114030110653403,4.285878375705579
1.8900000000000001,6.062217239554985,6.098182554152096,12.273643023995483,0.35605106176899426,-1.6948357215064789,3.8296346430215635
1.92,6.063761282581377,6.038332883824763,12.379360952736759,-0.25173960700840325,-2.274903735240059,3.1907045073094196
1.95,6.0473612265615895,5.963044828603436,12.463654244658589,-0.8347231101429315,-2.719539751712091,2.4088001948312012
1.98,6.014242066575225,5.876729151734614,12.52294076567703,-1.3613641635197382,-3.00754898653895,1.5321200289208718
2.0100000000000002,5.966516351261577,5.784249216251198,12.555156571764794,-1.8044275520023803,-3.130051363761595,0.6128894730127286
2.04,5.907022292564789,5.6905504400233475,12.559806513614898,-2.143050040144317,-3.0902860632677402,-0.29726404652319616
2.07,5.839111280864402,5.6003187649910995,12.537883142769674,-2.3640222598846776,-2.9019399733842874,-1.1513843555630956
2.1,5.766410497645088,5.517705171762067,12.491679040491778,-2.462159450703439,-2.58649764255415,-1.910157357373464
2.13,5.69258718957318,5.446136999530985,12.424528982331541,-2.43983448331619,-2.170201952633761,-2.543591225741693
2.16,5.621137264355527,5.388219280490656,12.34052075150722,-2.3058680346434812,-1.681186330511082,-3.0314551653909803
2.19,5.55521384148725,5.345714963779119,12.244208360730768,-2.074024739656579,-1.1471286001042245,-3.362743117712853
2.22,5.497503392235835,5.3195843383658525,12.140352021660028,-1.761387690819447,-0.5936682261431088,-3.5344884412479587
2.25,5.450148866285081,5.310060176883022,12.033697989478735,-1.3868707571919003,-0.043575285536462616,-3.5503390535350263
2.2800000000000002,5.414714532808943,5.31673877841068,11.928802067154974,-0.9699557550752615,0.48348476004957774,-3.4191180105126477
2.31,5.392183582618844,5.338670902329382,11.829893401422535,-0.5297750225568052,0.9707485638109574,-3.153597096894373
2.34,5.382978446804538,5.37444296325584,11.740770945735965,-0.084503934496297,1.4039478067807067,-2.7695530179535126
2.37,5.386995031654688,5.422245156698795,11.664723530255717,0.3489709213649803,1.7708692563633122,-2.2851321840553283
2.4,5.40364406221104,5.479927833497285,11.604465161231467,0.7552018256324118,2.0610313571560255,-1.7204668824088003
2.43,5.431895119109084,5.545051158790785,11.562078751235658,1.1202353150129056,2.265569933891584,-1.0974701808090686
2.46,5.470322120118709,5.614935075314338,11.538964805586255,1.431656979159925,2.3773803814656276,-0.43969950288010295
2.49,5.517150817776068,5.686717330201379,11.535794646674299,1.6786957936151339,2.391506686017692,0.22782964442194498
2.52,5.570310916149079,5.75742651237339,11.55247113485131,1.852430671926868,2.305741453943938,0.8789777130359653
2.5500000000000003,5.627496186568749,5.824075253010213,11.588103109861946,1.9461176816625994,2.1213515685167295,1.4870716622508553
2.58,5.686236055550122,5.883775330060789,11.641002149519286,1.9556229675995382,1.8437911895002799,2.0258130035763315
2.61,5.74398109010741,5.933872129127789,11.708711481176723,1.8799050840293603,1.4832498468795166,2.4705080431294846
2.64,5.798202881714011,5.972091149278086,11.788076003914465,1.7214775243223812,1.0548766184510896,2.7995671191893052
2.67,5.846506217449234,5.9966841507825706,11.875360110913132,1.4867456044335086,0.5785193088308915,2.996150931701777
2.7,5.886748127742821,6.006559153063184,11.96641428795994,1.186115038162825,0.0778942391034434,3.0497517163621524
2.73,5.917155605515193,6.001376797106005,12.056885137526665,0.8337802508553978,-0.42081669850767867,2.95746122352557
2.7600000000000002,5.936431455825294,5.98159727007671,12.14245580770025,0.44713803969716537,-0.8908349144421663,2.724687838362115
2.79,5.943837071988934,5.948466876134993,12.219097395761487,0.045835131944386376,-1.306895329566487,2.3651322517534936
2.82,5.93924164364416,5.903940992686261,12.283307138159387,-0.34947173749742433,-1.6473114019395325,1.8999876402594964
2.85,5.923131379162325,5.8505494461302066,12.332311087921319,-0.7185523838679728,-1.8957202619694726,1.3563237870321245
2.88,5.896575146978092,5.791218113435185,12.364209872515472,-1.0430229041867278,-2.0422133446209045,0.764983342855885
2.91,5.861149632223885,5.72906735382582,12.378055905320537,-1.307600309229656,-2.0837394286863855,0.15817343047547183
2.94,5.818831240532506,5.667209338196472,12.373858741056784,-1.5010413534105282,-2.0237810267635723,-0.43287478974252735
2.97,5.771866041729805,5.608565039081745,12.352524523885677,-1.6166637078226813,-1.8714078822454212,-0.9799155197588334
