t,x,y,z
0.079,5.68822742876067,5.14149882623074,16.02586827220244
0.08,5.682623518864357,5.13057202723311,16.01117803714155
0.081,5.676966100560596,5.119745421273128,15.996437425928546
0.082,5.671256734033847,5.109019078686886,15.981646997068765
0.083,5.6654969643286615,5.098393061754636,15.966807315589103
0.084,5.659688321425418,5.087867424754231,15.95191895274729
0.085,5.653832320216608,5.077442214605212,15.93698248715692
0.08600000000000001,5.647930460848716,5.067117469341796,15.921998500708401
0.08700000000000001,5.641984228115311,5.056893222220243,15.906967587995462
0.088,5.635995092329098,5.04676949704341,15.891890344689312
0.089,5.629964509079464,5.036746310103783,15.876767371777234
0.09,5.62389391930748,5.026823670241367,15.861599275282543
0.091,5.617784749380589,5.017001578903346,15.846386665988765
0.092,5.611638411167013,5.007280030205492,15.83113015916798
0.093,5.605456302110215,4.997659011003835,15.815830374338988
0.094,5.599239805345911,4.988138501978396,15.800487938062838
0.095,5.592990289739612,4.978718476851475,15.785103481136755
0.096,5.586709109935646,4.969398901885073,15.769677636624989
0.097,5.580397606453202,4.960179736496441,15.754211041245604
0.098,5.574057105759612,4.951060933345343,15.738704335170093
0.099,5.56768892034337,4.94204243842373,15.723158161829192
0.1,5.561294348786876,4.9331241911478205,15.707573167724854
0.101,5.554874675838917,4.924306124452599,15.691950002248433
0.10200000000000001,5.548431172486885,4.915588164888721,15.676289317505011
0.10300000000000001,5.5419650960287195,4.906970232721835,15.660591768143938
0.10400000000000001,5.53547769022388,4.898452242084279,15.64485801203816
0.105,5.528970185437951,4.890034101125348,15.629088710904998
0.106,5.522443798456546,4.8817157119557395,15.613284527421351
0.107,5.515899732678689,4.873496970833716,15.597446126380886
0.108,5.509339178195307,4.8653777682814505,15.581574174639151
0.109,5.502763311862042,4.857357989200368,15.565669341007437
0.11,5.496173297371903,4.849437512988976,15.549732296153948
0.111,5.489570285327758,4.841616213663157,15.533763712512226
0.112,5.482955413314664,4.83389395997895,15.517764264196861
0.113,5.476329805972016,4.8262706155578075,15.501734626926494
0.114,5.46969457513015,4.81874603862418,15.48567547723147
0.115,5.463050820312571,4.811320079536137,15.469587487576572
0.116,5.456399628120884,4.803992585065924,15.453471333988308
0.117,5.449742072473183,4.796763397527189,15.437327694140174
0.11800000000000001,5.443079214762469,4.789632354386665,15.42115724633789
0.11900000000000001,5.436412103933939,4.782599288367399,15.404960669417722
0.12,5.429741776562366,4.775664027552889,15.388738642649217
0.121,5.423069256929579,4.768826395492143,15.372491845642294
0.122,5.41639555710203,4.762086211305643,15.35622095825873
0.123,5.409721677008464,4.755443289792235,15.339926660528034
0.124,5.403048604518726,4.748897441522882,15.323609632545061
0.125,5.396377315607929,4.742448471793586,15.307270552530388
0.126,5.389708774357009,4.736096181771457,15.290910098431096
0.127,5.383043932990602,4.72984036914315,15.274528948721764
0.128,5.376383731998074,4.723680827651992,15.258127781415892
0.129,5.369729100213026,4.717617347193382,15.241707273980714
0.13,5.363080954892945,4.711649713910377,15.225268103255198
0.131,5.356440201799008,4.705777710289457,15.208810945371265
0.132,5.349807735276033,4.700001115256488,15.192336475678223
0.133,5.34318443833258,4.694319704272855,15.175845368670386
0.134,5.336571182721203,4.688733249431791,15.159338297917921
0.135,5.3299688289929295,4.683241519232899,15.14281593565634
0.136,5.3233782265588365,4.677844278443097,15.126278952471448
0.137,5.3168002138475945,4.672541289148173,15.109728018261455
0.138,5.310235618348557,4.667332310380799,15.093163801678696
0.139,5.303685256690671,4.66221709819186,15.076586970048762
0.14,5.297149934722871,4.657195405738436,15.05999818931049
0.14100000000000001,5.290630447594571,4.65226698337159,15.043398123958712
0.14200000000000002,5.284127579836299,4.64743157872393,15.026787436989817
0.14300000000000002,5.277642105440427,4.642688936796974,15.010166789850082
0.14400000000000002,5.2711747879420345,4.6380388000483,14.99353684238679
0.145,5.264726380501473,4.633480908401934,14.976898252699481
0.146,5.258297625994862,4.629014998883569,14.960251676491211
0.147,5.251889257079791,4.62464080645193,14.943597768026786
0.148,5.245501996280752,4.6203580638878,14.926937179830498
0.149,5.239136556072384,4.616166501793946,14.9102705625356
0.15,5.2327936389611684,4.6120658486744714,14.89359856484338
0.151,5.2264739375672535,4.6080558310136945,14.876921833484637
0.152,5.2201781347064005,4.604136173354523,14.860241013183584
0.153,5.213906903472054,4.600306598376363,14.843556746624152
0.154,5.207660907317531,4.596566826972524,14.82686967441872
0.155,5.201440800135334,4.592916578321651,14.810180435069526
0.156,5.195247226157812,4.589355569632231,14.793489664354844
0.157,5.1890808202135785,4.585883516536018,14.776797995866735
0.158,5.182942207878999,4.582500133289142,14.760106061211761
0.159,5.176832005476973,4.579205132693643,14.743414489720255
0.16,5.170750820157256,4.575998226167208,14.726723908421098
0.161,5.164699249976797,4.572879123812206,14.710034942018554
0.162,5.158677883980081,4.569847534484039,14.693348212871156
0.163,5.152687302279489,4.5669031658587995,14.676664340972632
0.164,5.146728076135667,4.5640457245002395,14.659983943934913
0.165,5.140800768037902,4.561274915926049,14.64330763697316
0.166,5.134905931695498,4.558590444493616,14.62663603244998
0.167,5.129044112083121,4.555992013394126,14.609969739690182
0.168,5.123215845764758,4.553479325208712,14.59330936618362
0.169,5.117421660844896,4.551052081710892,14.576655516935423
0.17,5.1116620770443655,4.548709983920117,14.56000879443846
0.171,5.105937605779697,4.546452732161703,14.543369798665266
0.17200000000000001,5.100248750242455,4.5442800261260015,14.526739127061859
0.17300000000000001,5.094596005478553,4.542191564926803,14.51011737454342
0.17400000000000002,5.088979858467528,4.540187047158981,14.493505133491846
0.17500000000000002,5.0834007882018115,4.538266170955368,14.476902993755187
0.176,5.077859265765954,4.536428634042879,14.460311542648949
0.177,5.072355754415848,4.534674133797858,14.443731364959271
0.178,5.066890709657904,4.5330023673006705,14.42716304294798
0.179,5.061464579294263,4.531413031341289,14.410607156212052
0.18,5.056077803011875,4.529905821776126,14.394064279564246
0.181,5.050730813162553,4.528480434576169,14.37753498608776
0.182,5.045424034776463,4.527136565785327,14.361019846863892
0.183,5.040157885491189,4.5258739113580955,14.34451943033508
0.184,5.034932775627777,4.524692167205314,14.328034302308179
0.185,5.0297491082666514,4.523591029239013,14.311565025959176
0.186,5.024607279323406,4.52257019341635,14.295112161839345
0.187,5.019507677624473,4.521629355782651,14.278676267882844
0.188,5.0144506849826636,4.5207682125135396,14.262257899415742
0.189,5.009436676272584,4.519986459956156,14.24585760916649
0.19,5.004466019505928,4.519283794669482,14.229475947277827
0.191,4.999539075906649,4.518659913463747,14.213113461320118
0.192,4.994656199985995,4.518114513438939,14.196770696306144
0.193,4.9898177393752645,4.517647291928602,14.180448193880972
0.194,4.985024034757252,4.517257946481005,14.164146491850449
0.195,4.980275420679122,4.516946175180873,14.147866126719334
0.196,4.975572225249217,4.516711676537958,14.131607632422863
0.197,4.970914770194749,4.516554149514539,14.115371540291651
0.198,4.966303370932919,4.51647329355726,14.099158379064265
0.199,4.961738336641806,4.516468808628029,14.082968674900895
0.2,4.9572199703310345,4.516540395233973,14.066802951398104
0.201,4.952748568912199,4.516687754456433,14.050661729604654
0.202,4.94832442326907,4.516910587979029,14.034545528038409
0.203,4.943947818327566,4.517208598114769,14.018454862704337
0.20400000000000001,4.939619033125499,4.5175814878322145,14.002390247113564
0.20500000000000002,4.935338340882082,4.518028960780699,13.986352192303544
0.20600000000000002,4.93110600904087,4.518550721317762,13.970341206770184
0.20700000000000002,4.926922298883736,4.519146474587135,13.954357794951566
0.20800000000000002,4.92278746622543,4.519815926465963,13.938402459366944
0.209,4.918701761451717,4.520558783589906,13.922475700538225
0.21,4.91466542943804,4.521374753391601,13.906578016509402
0.211,4.910678709614882,4.522263544120534,13.890709902863797
0.212,4.906741836032794,4.523224864861983,13.874871852742057
0.213,4.902855037427103,4.52425842555502,13.859064356860907
0.214,4.8990185372823,4.525363937009585,13.843287903532682
0.215,4.8952325538961,4.526541110922616,13.82754297868562
0.216,4.8914973004431825,4.52778965989325,13.811830065884926
0.217,4.887812985038612,4.5291092974370875,13.796149646354582
0.218,4.884179810800927,4.5304997379995235,13.780502198999944
0.219,4.880597975914914,4.531960696968137,13.764888200431098
0.22,4.877067673539651,4.533491890813138,13.749308124440926
0.221,4.873589091745924,4.535093037202062,13.73376244158894
0.222,4.870162414100644,4.536763854572795,13.718251621075192
0.223,4.86678781947037,4.5385040623577115,13.702776129854408
0.224,4.8634654820684124,4.540313381003127,13.687336432613465
0.225,4.860195571513499,4.5421915319779,13.671932991791687
0.226,4.856978252888046,4.544138237781148,13.656566267601617
0.227,4.853813686796039,4.546153221949086,13.641236718050347
0.228,4.850702029420515,4.548236209061004,13.625944798961319
0.229,4.8476434325806474,4.550386924744349,13.610690963996658
0.23,4.844638043788446,4.552605095678952,13.595475664680029
0.231,4.841686006305054,4.554890449600359,13.580299350419974
0.232,4.838787459196653,4.557242715302311,13.565162468533792
0.233,4.835942537376055,4.55966162265812,13.550065464225014
0.234,4.833151371366209,4.5621469030360595,13.535008779625933
0.23500000000000001,4.830414087739682,4.5646982887520755,13.519992855119174
0.23600000000000002,4.827730809173953,4.5673155130673795,13.505018129366867
0.23700000000000002,4.825101654402131,4.569998310333305,13.49008503898938
0.23800000000000002,4.822526738264711,4.572746415991067,13.475194018586231
0.23900000000000002,4.820006171760864,4.5755595665707265,13.460345500757322
0.24,4.817540062099288,4.578437499689374,13.445539916124467
0.241,4.815128512748582,4.581379954048513,13.430777693353248
0.242,4.8127716234871905,4.584386669430655,13.416059259175169
0.243,4.810469490452877,4.587457386695135,13.401385038410131
0.244,4.808222206191748,4.590591847773124,13.3867554539892
0.245,4.806029859706824,4.593789795661854,13.372170926977706
0.246,4.80389253650615,4.597050974418065,13.35763187659863
0.247,4.801810318579733,4.600375129347501,13.343138719940095
0.248,4.799783284372944,4.6037620072021515,13.328691871649447
0.249,4.797811509098355,4.607211355433568,13.314291745142722
0.25,4.795895064655827,4.61072292253439,13.299938752065035
0.251,4.794034019669995,4.614296458051102,13.285633302278155
0.252,4.792228439534586,4.617931712575703,13.271375803880977
0.253,4.790478386456252,4.62162843773668,13.25716666323018
0.254,4.788783919497913,4.625386386189295,13.243006284961016
0.255,4.787145094621605,4.629205311605172,13.228895072008259
0.256,4.785561964730854,4.633084968661195,13.214833425627306
0.257,4.784034579712532,4.637025113027721,13.200821745415432
0.258,4.7825629864782595,4.64102550135609,13.186860429333194
0.259,4.781147229005285,4.645085891265451,13.172949873725992
0.26,4.779787348372999,4.64920604134899,13.159090473321724
0.261,4.778483382702765,4.653385711675827,13.145282620634632
0.262,4.7772353673255665,4.657624663114114,13.13152670677908
0.263,4.776043334827961,4.661922657278858,13.117823121535103
0.264,4.774907315052043,4.6662794567138635,13.104172253133072
0.265,4.773827335132862,4.670694824877186,13.090574488272857
0.266,4.772803419535332,4.675168526125971,13.077030212143029
0.267,4.771835590090642,4.6797003257006935,13.063539808440101
0.268,4.770923866032144,4.684289989708802,13.050103659387823
0.269,4.770068264030747,4.688937285107747,13.036722145756517
0.27,4.7692687982298025,4.69364197968742,13.023395646882467
0.271,4.768525480279479,4.6984038420519765,13.010124540687341
0.272,4.767838319370628,4.703222641601073,12.996909203697673
0.273,4.767207322268152,4.708098148510483,12.983750011064375
0.274,4.76663249334373,4.713030133713941,12.970647336580523
0.275,4.766113834571437,4.7180183694176066,12.957601552173136
0.276,4.765651345590693,4.723062628625719,12.944613028369883
0.277,4.765245023764243,4.728162684730738,12.931682134701623
0.278,4.7648948641850435,4.733318311839618,12.918809239378204
0.279,4.764600859706356,4.738529284754137,12.905994709304974
0.28,4.7643630009713265,4.743795378950733,12.893238910099244
0.281,4.764181276442048,4.749116370559844,12.880542206106691
0.28200000000000003,4.76405567242811,4.75449203634475,12.86790496041769
0.28300000000000003,4.763986173114631,4.759922153679924,12.855327534883594
0.28400000000000003,4.763972760589784,4.765406500528887,12.842810290132958
0.28500000000000003,4.764015414871796,4.770944855421565,12.830353585587693
0.28600000000000003,4.764114113935446,4.776536997431153,12.81795777947916
0.28700000000000003,4.764268833738038,4.782182706150484,12.805623228864219
0.28800000000000003,4.764479548244865,4.787881761667904,12.793350289641195
0.289,4.76474622949098,4.793633944860321,12.781139316318363
0.29,4.765068847602916,4.799439037344712,12.768990662048019
0.291,4.765447370748239,4.8052968208108435,12.756904679142059
0.292,4.765881765203005,4.8112070773752835,12.744881718791657
0.293,4.766371995375434,4.817169589561502,12.73292213107771
0.294,4.766918023828612,4.823184140275626,12.721026264984232
0.295,4.767519811302701,4.829250512781807,12.709194468411608
0.296,4.768177316736633,4.835368490677163,12.69742708818973
0.297,4.768890497289315,4.84153785786633,12.685724470090983
0.298,4.769659308360313,4.847758398535604,12.674086958843125
0.299,4.770483703610045,4.854029897126679,12.662514898142009
0.3,4.771363634979466,4.860352138309974,12.651008630664201
0.301,4.772299052709247,4.866724906957565,12.63956849807945
0.302,4.773289905358452,4.873147988115703,12.628194841063035
0.303,4.7743361398647,4.879621167165722,12.616887999173358
0.304,4.775437701612763,4.886144230024768,12.605648310700712
0.305,4.776594534281322,4.892716962350847,12.594476113225653
0.306,4.777806579939104,4.899339149871121,12.583371743375965
0.307,4.779073779067015,4.906010578379241,12.572335536819216
0.308,4.780396070574371,4.912731033708042,12.56136782827246
0.309,4.781773391814643,4.919500301701932,12.550468951511753
0.31,4.783205678600726,4.926318168188945,12.539639239381472
0.311,4.784692865219714,4.933184418952476,12.528879023803443
0.312,4.78623488444719,4.940098839702697,12.518188635785892
0.313,4.787831667561033,4.947061216047645,12.50756840543219
0.314,4.789483144354743,4.954071333463995,12.497018661949426
0.315,4.791189243150272,4.961128977267501,12.486539733656771
0.316,4.792949890810373,4.968233932583123,12.476131947993675
0.317,4.794765012786047,4.975385984409475,12.465795631466776
0.318,4.796634533255712,4.9825849179283095,12.455531109438295
0.319,4.798558374868484,4.989830517761686,12.445338706593118
0.32,4.800536458849148,4.997122568192395,12.435218746783866
0.321,4.80256870502926,5.004460853188815,12.425171553001775
0.322,4.804655031857428,5.011845156375352,12.415197447382285
0.323,4.806795356409139,5.01927526100263,12.405296751210411
0.324,4.808989594396118,5.026750949917423,12.395469784925869
0.325,4.811237660175238,5.034272005532346,12.385716868127957
0.326,4.813539466756967,5.041838209795285,12.376038319580221
0.327,4.815894925813356,5.049449344158592,12.36643445721487
0.328,4.8183039476855685,5.057105189548007,12.356905598136963
0.329,4.820766441390955,5.064805526331348,12.347452058628347
0.33,4.823282314629664,5.072550134286947,12.338074154151386
0.331,4.8258514738114515,5.08033879261149,12.328772199326428
0.332,4.828473824248874,5.088171280248018,12.319546507699108
0.333,4.831149269860414,5.096047375273434,12.310397392123535
0.334,4.833877713235536,5.103966854981697,12.301325164689203
0.335,4.836659055686509,5.111929495942218,12.292330136663754
0.336,4.839493197253292,5.119935073968755,12.283412618493987
0.337,4.84238003670799,5.127983364088115,12.274572919806593
0.338,4.845319471558888,5.136074140508672,12.265811349408608
0.339,4.848311398054056,5.144207176588698,12.257128215287606
0.34,4.851355711184531,5.152382244804497,12.248523824611597
0.341,4.854452304687068,5.160599116718367,12.23999848372865
0.342,4.857601071046474,5.168857562946357,12.231552498166254
0.343,4.860801901497511,5.1771573531258515,12.223186172630381
0.34400000000000003,4.864054686026367,5.185498255882957,12.214899811004296
0.34500000000000003,4.867359313378784,5.193880038810994,12.206693716339641
0.34600000000000003,4.8707156712664625,5.20230246876603,12.198568190638744
0.34700000000000003,4.874123646110163,5.210765311423264,12.190523535122377
0.34800000000000003,4.877583123016149,5.219268331206414,12.182560050251935
0.34900000000000003,4.881093985858031,5.22781129138586,12.174678035640278
0.35000000000000003,4.884656117276792,5.236393954046692,12.166877790047703
0.35100000000000003,4.8882693986804435,5.245016080056607,12.159159611377596
0.352,4.891933710243263,5.253677429033689,12.151523796671777
0.353,4.895648930904671,5.2623777593140515,12.14397064210552
0.354,4.899414938367695,5.2711168279193545,12.136500442982273
0.355,4.903231609097057,5.279894390524185,12.129113493728052
0.356,4.907098818316865,5.288710201423311,12.121810087885525
0.357,4.911016440007916,5.297564013498806,12.114590518107779
0.358,4.914984346904608,5.306455578187036,12.107455076151778
0.359,4.919002410491994,5.315384645446272,12.100404052871001
0.36,4.923070501252915,5.324350964077619,12.093437737972696
0.361,4.927188488446413,5.333354281384936,12.086556420214356
0.362,4.931356239905543,5.342394342862529,12.079760387581329
0.363,4.935573622209924,5.351470892412112,12.073049927112027
0.364,4.939840500681208,5.360583672310268,12.066425324888645
0.365,4.944156739378175,5.369732423175817,12.059886866027556
0.366,4.948522201091465,5.3789168839370864,12.053434834669376
0.367,4.952936747337944,5.388136791799091,12.047069513968685
0.368,4.957400238354704,5.397391882210607,12.040791186083396
0.369,4.961912533092695,5.4066818888311525,12.034600132163822
0.37,4.966473489209997,5.416006543497878,12.028496632341373
0.371,4.971082963064714,5.425365576192347,12.022480965716925
0.372,4.97574080970752,5.434758715007236,12.016553410348873
0.373,4.98044688287382,5.444185686112919,12.01071424324081
0.374,4.985201034975558,5.453646213723978,12.0049637403289
0.375,4.990003117092657,5.463140020065593,11.999302176468898
0.376,4.994852978964085,5.472666825339853,11.993729825422843
0.377,4.99975046932346,5.482226348169821,11.98824695953096
0.378,5.004695435960584,5.49181830566429,11.982853849632779
0.379,5.009687724807036,5.501442412130753,11.977550765877323
0.38,5.014727180432674,5.511098379743638,11.972337977246307
0.381,5.0198136460487595,5.520785918529369,11.967215751526496
0.382,5.024946963498818,5.5305047363348265,11.962184355292555
0.383,5.030126973249172,5.540254538795787,11.957244053889536
0.384,5.03535351437917,5.550035029305344,11.952395111414969
0.385,5.040626424571102,5.559845908982299,11.947637790700563
0.386,5.045945540099794,5.569686876639526,11.94297235329354
0.387,5.051310695821897,5.57955762875232,11.938399059437565
0.388,5.056721725164859,5.589457859426716,11.933918168053301
0.389,5.062178460115583,5.599387260367782,11.929529936718586
0.39,5.067680731208772,5.609345520847896,11.925234621648206
0.391,5.07322836751496,5.619332327674988,11.921032477673302
0.392,5.07882119662823,5.629347365160767,11.91692375822038
0.393,5.0844590446536175,5.63939031508892,11.912908715289943
0.394,5.0901417363791435,5.6494608569479725,11.90898759929314
0.395,5.095869095689897,5.659558668511009,11.905160658702453
0.396,5.101640944455358,5.669683424230697,11.901428140870733
0.397,5.1074571029706926,5.679834795858804,11.897790291659808
0.398,5.113317390005726,5.690012452504632,11.894247355368844
0.399,5.119221622792386,5.700216060605825,11.890799574709206
0.4,5.125169617011891,5.710445283899227,11.887447190778866
0.401,5.131161186781667,5.7206997833917885,11.884190443036422
0.402,5.137196144642013,5.7309792173315275,11.881029569274652
0.403,5.143274301542496,5.741283241178529,11.877964805593686
0.404,5.149395466828083,5.751611507576004,11.874996386373724
0.405,5.155559448225022,5.761963666321392,11.872124544247333
0.406,5.161766051826444,5.7723393643375145,11.869349510071347
0.40700000000000003,5.168015082077717,5.782738245643778,11.8666715128983
0.40800000000000003,5.174306341761526,5.793159951327428,11.864090779947476
0.40900000000000003,5.1806396319827055,5.803604119514843,11.861607536575507
0.41000000000000003,5.187014752152789,5.814070385342895,11.859222006246556
0.41100000000000003,5.193431500063281,5.824558381069739,11.856934410443895
0.41200000000000003,5.199889672552127,5.835067737115588,11.854744968192838
0.41300000000000003,5.206389064294056,5.845598080164205,11.852653896810297
0.41400000000000003,5.212929468073026,5.85614903358718,11.850661411684277
0.41500000000000004,5.219510674933323,5.86672021767854,11.848767726132138
0.41600000000000004,5.226132474164697,5.877311249629755,11.84697305136684
0.417,5.232794653287288,5.887921743504887,11.845277596462713
0.418,5.239496998036357,5.898551310215881,11.843681568320767
0.419,5.246239292346789,5.909199557497985,11.842185171633549
0.42,5.253021318337424,5.91986608988532,11.840788608849525
0.421,5.259842856295157,5.930550508686586,11.83949208013702
0.422,5.266703684658842,5.941252411960904,11.838295783347668
0.423,5.273603580002992,5.951971394493799,11.837199913979433
0.424,5.280542317021276,5.962707047773326,11.836204665139135
0.425,5.287519668509806,5.973458959966333,11.83531022750455
0.426,5.294535405350222,5.984226715894857,11.834516789286017
0.427,5.301589296492569,5.995009897012673,11.833824536187597
0.428,5.308681108961132,6.005808081420879,11.83323365135926
0.429,5.315810608618679,6.016620845158681,11.832744315069538
0.43,5.322977559152587,6.027447760506105,11.832356705031737
0.431,5.330181721945528,6.0382883957739075,11.832070996404198
0.432,5.3374228563983745,6.04914231585403,11.83188736162371
0.433,5.344700719914244,6.060009082200992,11.83180597036301
0.434,5.3520150678824026,6.070888252813541,11.831826989487809
0.435,5.359365653662025,6.081779382216547,11.831950583013324
0.436,5.366752228565821,6.092682021443141,11.83217691206034
0.437,5.374174541843514,6.1035957180171065,11.832506134810775
0.438,5.381632340665182,6.114520015935516,11.832938406462748
0.439,5.3891253701044635,6.125454455651613,11.8334738791852
0.44,5.396653373121612,6.136398574057947,11.834112702071986
0.441,5.404216090546419,6.147351904469755,11.8348550210955
0.442,5.411813261060995,6.15831397660858,11.83570097905983
0.443,5.419444621182405,6.16928431658616,11.836650715553406
0.444,5.427109905245174,6.180262446888536,11.837704366901162
0.445,5.434808845383636,6.191247886360432,11.838862066116235
0.446,5.442541172189816,6.20224015141575,11.840123942819467
0.447,5.450306614274812,6.213238755259162,11.841490123209846
0.448,5.458104897434023,6.224243206389394,11.84296073005305
0.449,5.465935745233497,6.235253009681477,11.84453588260283
0.45,5.473798878994371,6.2462676663773955,11.846215696550132
0.451,5.481694017777136,6.257286674076943,11.848000283971752
0.452,5.4896208783658595,6.268309526728977,11.84988975327848
0.453,5.497579175252317,6.279335714623039,11.851884209162776
0.454,5.50556862062007,6.290364724381354,11.853983752545934
0.455,5.5135889243284755,6.301396038951228,11.856188480524786
0.456,5.521639793896617,6.312429137597794,11.858498486317885
0.457,5.529720934487186,6.323463495897175,11.860913859211228
0.458,5.537832048890276,6.33449858572999,11.863434684503476
0.459,5.545972837507127,6.34553387527527,11.866061043450681
0.46,5.554142998333786,6.356568829004731,11.868793013210539
0.461,5.562342226944717,6.367602907677446,11.871630666786137
0.462,5.570570216476327,6.3786355683348805,11.874574072969232
0.463,5.578826658086655,6.389666265165071,11.877623296450901
0.464,5.587111241256331,6.400694450077721,11.880778397875794
0.465,5.595423652163335,6.411719569765963,11.884039433216849
0.466,5.60376357449366,6.422741067212282,11.88740645400829
0.467,5.612130689464225,6.433758381757935,11.890879507300463
0.468,5.620524675809199,6.444770949106084,11.894458635601284
0.46900000000000003,5.628945209766335,6.455778201325481,11.898143876817247
0.47000000000000003,5.637391965063326,6.46677956685468,11.90193526419397
0.47100000000000003,5.645864612904175,6.477774470506784,11.905832826256269
0.47200000000000003,5.654362821955585,6.488762333474721,11.90983658674779
0.47300000000000003,5.662886258333363,6.499742573337066,11.913946564570171
0.47400000000000003,5.671434585588841,6.510714604064386,11.918162773721754
0.47500000000000003,5.680007464695319,6.521677836026126,11.922485223235823
0.47600000000000003,5.688604554034519,6.532631675998025,11.926913917118403
0.47700000000000004,5.697225509383059,6.543575527170069,11.931448854285586
0.47800000000000004,5.705869983898945,6.554508789154978,11.936090028500402
0.47900000000000004,5.714537628108077,6.565430857997225,11.940837428309232
0.48,5.72322809017494,6.576341126686015,11.945691037199191
0.481,5.731941016834921,6.587238986840886,11.950650834270597
0.482,5.740676051263799,6.598123824971776,11.955716792522328
