t,x,y,z,dx,dy,dz
0.6,5.607404795152979,5.978638429144059,12.151554411548911,3.8979246599728867,4.386306896175029,2.6596826973809584
0.63,5.725821021695853,6.103753575824238,12.249302808781115,3.9682601218719356,3.920387556215246,3.8357442397100385
0.66,5.843763641735606,6.211856703779888,12.380133253787836,3.864944471000854,3.2542259024326086,4.855047796438157
0.6900000000000001,5.95593309270218,6.297200124673021,12.538442822717506,3.583270900266143,2.40770884659878,5.658008000141308
0.72,6.057016645797452,6.354871596528464,12.716908671996046,3.1274467539674333,1.416814936409537,6.190557382221414
0.75,6.1419869901283,6.3812808756761035,12.90674787719897,2.512559178675474,0.3334509062997313,6.410540790907362
0.78,6.206447050554975,6.374601031858461,13.098173638350946,1.76559798723747,-0.7774563727180066,6.2941985410652705
0.81,6.246984329085403,6.335080163631398,13.281028859367186,0.9249964180921779,-1.8436577319766911,5.841273240988812
0.84,6.2614860706942475,6.265148441664458,13.445535833429437,0.03845468725239698,-2.793344318477466,5.077425590066923
0.87,6.249363294974373,6.1692768425853615,13.583065135152673,-0.8408964084101171,-3.5636556685567484,4.0530295527723865
0.9,6.211640846133362,6.053592238110533,13.686811497307454,-1.6594894538125118,-4.108129010593984,2.8382182859049863
0.93,6.150890576284395,5.925304752478022,13.75227557300142,-2.368621355191408,-4.40152735188758,1.5151172691021202
0.96,6.071012306884633,5.792042609007073,13.777488136346301,-2.9291476763496576,-4.44112481976299,0.16875383695696655
0.99,5.976894104714067,5.661202721747231,13.76296550823495,-3.314723420010978,-4.244433971617127,-1.1214987597786603
1.02,5.874002718886025,5.5394113453661475,13.711434931993487,-3.513173037155866,-3.844349521704771,-2.28849145946333
1.05,5.767962187267571,5.432153546460166,13.627403582177108,-3.5259583294832737,-3.2830108120328987,-3.2811085782968803
1.08,5.6641724619187155,5.343587228946599,13.516656082227563,-3.3661169701708786,-2.605831430404578,-4.065263719679024
1.11,5.5675049283427205,5.2765206491953,13.385756655789129,-3.0553119541682463,-1.856711895920398,-4.622724152432056
1.1400000000000001,5.482092128514987,5.232508571783736,13.24160978686034,-2.620609920181778,-1.0749438582543007,-4.948552831722736
1.17,5.411210983101615,5.212015650138037,13.091106662434814,-2.0915391494204414,-0.2938073823911509,-5.048055041062071
1.2,5.357245502126148,5.214599887605255,12.940862666465014,-1.4977723948004495,0.4594494007569665,-4.9338631722212085
1.23,5.321707809054067,5.239082147809145,12.79703473602059,-0.8675685663470176,1.1627346238706195,-4.623572772710759
1.26,5.305294701755557,5.283681838888008,12.665199070095674,-0.22693748514257095,1.7978149290897818,-4.138088512007016
1.29,5.307959921428979,5.346112480222978,12.550267377630897,0.4005953008677352,2.3489927622931646,-3.500705902750269
1.32,5.328987381326242,5.423641000866461,12.45642149208926,0.9938532515243423,2.8020491480410783,-2.7367780986996877
1.35,5.367056742231891,5.513121848953558,12.387050365722581,1.5336703029815908,3.143648351988304,-1.873858236459455
1.3800000000000001,5.420298726742261,5.61102125761349,12.344678953656075,2.0025707552103995,3.3612903776970597,-0.9420672836031372
1.41,5.486342714907994,5.713449243682722,12.330884718065139,2.384600475778825,3.443863706254888,0.025493396206002217
1.44,5.562363314873953,5.816216698942139,12.34620447588777,2.665441157803798,3.3827707115083285,0.9925446444676709
1.47,5.645135242205949,5.914933135863097,12.390041376959367,2.832857843932743,3.173477743462172,1.9198805777086818
1.5,5.731106978177285,6.00515598590074,12.46058887818703,2.8774914762698245,2.8173480419604857,2.7662729845560534
1.53,5.816502573892985,6.0825945420995815,12.554793958796706,2.7939402905944917,2.323424833514764,3.4902208273306314
1.56,5.897458476667124,6.143362178552762,12.668385281707119,2.58196571137114,1.7097627324124005,4.052488625694423
1.59,5.970195714952519,6.184256433759941,12.795988551960681,2.2476154714672703,1.0039141954662227,4.419369374777489
1.62,6.0312219475389615,6.2030372361189405,12.931345541423877,1.804043430591264,0.24225210441363743,4.566233258428838
1.6500000000000001,6.0775491088816995,6.198662831972827,13.067637463291826,1.271680248200937,-0.5321796633802478,4.480832963376997
1.68,6.106904874657835,6.171442027708636,13.197895583767972,0.677634068119005,-1.2730521355379096,4.1657145661383765
1.71,6.117912073789455,6.123068896548172,13.315462526628863,0.05414627595928323,-1.935105852918241,3.6390848846722292
1.74,6.110209907438085,6.056522411268532,13.414452960082397,-0.5637110786196899,-2.478678940336067,2.9338870496258096
1.77,6.084496509683865,5.9758365713651465,13.490157111452916,-1.1409149160781453,-2.873664547837052,2.094940456338918
1.8,6.0424826560514955,5.885769758511224,13.539336870158854,-1.6454662857036055,-3.102188222213954,1.1747410034122368
1.83,5.98675975671613,5.791419741881165,13.560381940777011,-2.0510457301611495,-3.15949824493282,0.22847507574442716
1.86,5.920598159964087,5.6978377171784835,13.553317042579378,-2.3389602130114326,-3.053179910203653,-0.6908035784408639
1.8900000000000001,5.84770141387222,5.60968961450076,13.519675151889507,-2.4990995791649766,-2.8008711080215107,-1.5361635139224745
1.92,5.771946475695346,5.530998698957078,13.462269593793277,-2.5299285511969174,-2.4272307292317237,-2.269509510637363
1.95,5.697138029031461,5.464983940826978,13.384906373833498,-2.4375974030490397,-1.9606990541733467,-2.862864777215691
1.98,5.626798886203778,5.413990816741116,13.292077221911745,-2.2344673406973925,-1.4306458047944943,-3.2984072436429415
2.0100000000000002,5.564009592040751,5.379497580241451,13.188666187377494,-1.9373626080923714,-0.865227381443674,-3.567604806574309
2.04,5.511300971600053,5.362173356455197,13.07969089039688,-1.5658302583969999,-0.29007557157365227,-3.6698337701882338
2.07,5.4705958609145675,5.361963991667848,12.970088066835185,-1.1406295617380238,0.27226086114751524,-3.610858357622419
2.1,5.443191311535232,5.378185639908306,12.864543608506082,-0.6825570784399133,0.8023117987263504,-3.401422275976074
2.13,5.429770145628176,5.4096121469824165,12.767360849166558,-0.21165936888610304,1.2833241449320667,-3.056124157587874
2.16,5.430431345269027,5.454549838878969,12.6823578332954,0.2532400803274868,1.7008017117777854,-2.5926121093625625
2.19,5.444730508914403,5.510898795684606,12.61278381798069,0.69475982681206,2.0421033427514885,-2.0310980270287473
2.22,5.471724405008748,5.576204788062128,12.561246674124499,1.0970342156101651,2.296239129701462,-1.3941010043263304
2.25,5.510017086886638,5.647709258451454,12.529645722038989,1.4457563551977728,2.4539487662432293,-0.7063198314453984
2.2800000000000002,5.55780779549978,5.722406216081394,12.519108176009013,1.7282693771312552,2.5080855140372478,0.005499612365383655
2.31,5.612943386367397,5.797114920197307,12.529931429125545,1.9337852342478072,2.454276008936631,0.712846746773721
2.34,5.672979358232305,5.868575521736207,12.561537443593734,2.0537424927833854,2.2917731724364785,1.3859911341533007
2.37,5.735254000121989,5.933571622522193,12.612448965629557,2.0823170505486814,2.0243676992877226,1.994902902094509
2.4,5.796979431396726,5.98907885684151,12.680299445106046,2.017025990532602,1.6611821448018418,2.5105839382895283
2.43,5.85535113321726,6.032432819921426,12.761888976324336,1.8593402003648407,1.2171296150536364,2.906787110946425
2.46,5.907674553454879,6.061503287012431,12.853295971089205,1.6151878208820563,0.712844908929128,3.1619883841340197
2.49,5.951503274669644,6.074856368430436,12.950048969105039,1.2951960260024862,0.17392953640000997,3.261372926950571
2.52,5.9847794233252625,6.0718833945984665,13.047355039237829,0.9145838420645305,-0.3705089181580661,3.198571098879256
2.5500000000000003,6.005963762717324,6.052875698694074,13.140371783604088,0.49257160266597566,-0.889969672400639,2.9767802008254876
2.58,6.014141119925969,6.019029617227943,13.224500846928233,0.05132968810221428,-1.355052844824968,2.6090369396106325
2.61,6.009087873418728,5.972374944894514,13.295674827983587,-0.38548086657328895,-1.7400027631983903,2.117491489017084
2.64,5.9912913328782835,5.915631255024869,13.35060742852365,-0.7944212810534736,-2.024909490204209,1.531715768007416
2.67,5.96191659112809,5.852007875439973,13.386980783360249,-1.1540276674818415,-2.1972139148588212,0.886246986658989
2.7,5.922723081367429,5.78497132781083,13.403552594651346,-1.4463779030265869,-2.2523568075412186,0.21776204047546344
2.73,5.875939478604358,5.718007808889205,13.40017695887672,-1.6582653943328296,-2.1934635466445798,-0.4377724494488575
2.7600000000000002,5.824110791408056,5.654406659487106,13.37774483862065,-1.7818760800723794,-2.0303068432112923,-1.0475667957862242
2.79,5.769933453807419,5.597083824096009,13.338059308291001,-1.8149047304373198,-1.7777168592019734,-1.583851553355089
2.82,5.716094507801743,5.548456481011693,13.283666374965863,-1.7601841543050796,-1.4538164647192389,-2.0249898813963227
2.85,5.665127869644604,5.510370208197361,13.217663213540398,-1.6249424517031912,-1.0783267656970565,-2.35589024433375
2.88,5.619296614814892,5.484072999858806,13.143503074420323,-1.4198374953739403,-0.6711605934488034,-2.5678422285645865
2.91,5.580505501318347,5.470225863770108,13.064811244309931,-1.157928398504282,-0.25140088194984855,-2.657972796257127
2.94,5.550243777987533,5.468938105979307,12.98522084418751,-0.8537046905103125,0.16332947455020985,-2.6285003061311727
2.97,5.529555150459888,5.479816335730832,12.908232002013511,-0.5222554409169788,0.5571684380815896,-2.4859436252845626
