t,x,y,z
0.7000000000000001,26.907137606940687,68.1497163781995,4.943146014859975
0.71,26.651220339790363,68.37355061084327,4.97522904936654
0.72,26.39691310080502,68.59567001578095,5.007416883414179
0.73,26.144222610612893,68.8160686798985,5.039708709488763
0.74,25.893155215230934,69.03474106737455,5.072103717394668
0.75,25.64371689333321,69.25168201211704,5.104601094549908
0.76,25.39591325535002,69.46688671860345,5.137200026046692
0.77,25.149749547029643,69.68035075813927,5.169899694831251
0.78,24.90523065318336,69.89207006493375,5.202699281883058
0.79,24.662361101613744,70.10204093199297,5.235597966393439
0.8,24.421145058921905,70.3102600152984,5.268594925779855
0.81,24.18158633299658,70.51672433117588,5.301689335827693
0.8200000000000001,23.94368839206103,70.72143123678481,5.334880371154314
0.8300000000000001,23.707454361296318,70.92437843347709,5.368167205226753
0.84,23.472887027128586,71.12556396234525,5.401549010526316
0.85,23.23998884172373,71.32498619956337,5.435024958713049
0.86,23.00876192763563,71.52264385157552,5.468594220789003
0.87,22.779208078776897,71.71853595401527,5.502255967207999
0.88,22.551328751463366,71.91266188069025,5.53600936784655
0.89,22.325125094752213,72.10502131273986,5.569853592508089
0.9,22.100597944264837,72.29561424481007,5.603787810925257
0.91,21.877747827296027,72.48444097979112,5.637811192913028
0.92,21.656574967775693,72.67150212370795,5.67192290851652
0.93,21.437079291368025,72.85679858047472,5.706122128157418
0.9400000000000001,21.219260428993493,73.04033154824597,5.740408022760707
0.9500000000000001,21.00311770473893,73.22210253154877,5.774779763712476
0.96,20.78865016393783,73.40211331282029,5.809236523242052
0.97,20.5758565753039,73.58036595017103,5.843777474525241
0.98,20.364735432394795,73.75686277582788,5.878401791777496
0.99,20.15528495879971,73.93160639081671,5.913108650383746
1.0,19.94750311337792,74.10459965959646,5.947897227025793
1.01,19.741387595541703,74.27584570465126,5.982766699807203
1.02,19.536935850577112,74.44534790104746,6.017716248375609
1.03,19.33414507366536,74.61310987230085,6.052745054033963
1.04,19.1330121969956,74.77913550326201,6.087852299742551
1.05,18.933533917086688,74.94342891254257,6.123037170370906
1.06,18.73570669847299,75.10599444872909,6.158298852798084
1.07,18.539526774068193,75.26683668994296,6.193636535989016
1.08,18.344990149908845,75.425960438996,6.229049411095319
1.09,18.152092609832174,75.58337071861543,6.264536671552568
1.1,17.960829720079477,75.73907276674676,6.300097513173936
1.11,17.77119683381625,75.89307203194382,6.335731134240109
1.12,17.58318909674861,76.04537416764396,6.371436735607609
1.1300000000000001,17.396801474140048,76.19598500464444,6.407213521215692
1.1400000000000001,17.21202872996684,76.34491057233801,6.443060697695331
1.1500000000000001,17.028865430573482,76.49215709499178,6.478977474434911
1.16,16.8473059557873,76.63773098042913,6.514963063783744
1.17,16.6673445035856,76.78163881528147,6.551016681133108
1.18,16.488975094690147,76.9238873603158,6.58713754499422
1.19,16.31219157708282,77.06448354584424,6.623324877073111
1.2,16.1369876304366,77.20343446722123,6.659577902342342
1.21,15.963356771100303,77.34074737978041,6.695895849119462
1.22,15.791292374380772,77.47642967620881,6.732277949410589
1.23,15.620787660587727,77.61048890071923,6.768723438693207
1.24,15.45183569641643,77.7429327476498,6.805231555933945
1.25,15.284429405369867,77.8737690508861,6.841801543744211
1.26,15.118561572226751,78.00300577933102,6.878432648442395
1.27,14.95422484744103,78.13065103244563,6.915124120113512
1.28,14.791411751469205,78.2567130358647,6.951875212666255
1.29,14.630114679021684,78.38120013709103,6.988685183887465
1.3,14.470325903438681,78.50412080106413,7.025553295497353
1.31,14.312037589891606,78.62548359675996,7.06247881334859
1.32,14.155241791254753,78.74529720140613,7.099461007339277
1.33,13.999930449342322,78.86357039924484,7.136499151413005
1.34,13.846095402514566,78.98031207382306,7.173592523662536
1.35,13.693728389744274,79.09553120388163,7.210740406374251
1.36,13.542821054611482,79.20923685931824,7.247942086070449
1.37,13.393364949223832,79.32143819722685,7.285196853549474
1.3800000000000001,13.245351538060028,79.43214445801642,7.322504003923711
1.3900000000000001,13.09877220180458,79.54136496153914,7.359862836656433
1.4000000000000001,12.953618246865236,79.64910909745724,7.3972726556776855
1.41,12.80988090450171,79.75538632614547,7.434732769352986
1.42,12.667551331613035,79.86020617791263,7.472242490474494
1.43,12.526620616981983,79.96357824669002,7.509801136328168
1.44,12.387079784837121,80.06551218644067,7.54740802872237
1.45,12.248919798340369,80.16601770764511,7.5850624940146805
1.46,12.112131562998313,80.26510457386492,7.622763863136929
1.47,11.97670592999547,80.36278259838622,7.660511471618481
1.48,11.842633699469468,80.4590616409228,7.698304659607903
1.49,11.709905628187698,80.55395159989483,7.736142771917645
1.5,11.57851242985742,80.64746241211589,7.774025158026862
1.51,11.448444775075615,80.73960405284353,7.81195117208103
1.52,11.319693296809486,80.83038653026978,7.8499201729209105
1.53,11.192248593416195,80.91981988248719,7.88793152409679
1.54,11.066101231588883,81.00791417453009,7.925984593881197
1.55,10.941241749227883,81.09467949549216,7.964078755280131
1.56,10.817660658236008,81.18012595572135,8.00221338604281
1.57,10.695348447311904,81.26426368401776,8.0403878686705
1.58,10.574295588077913,81.34710282147452,8.078601590447734
1.59,10.454492536576137,81.42865351998367,8.116853943440365
1.6,10.33592973165243,81.50892594387668,8.155144324471062
1.61,10.218597600113407,81.58793026474544,8.193472135141315
1.62,10.102486559215782,81.66567665895032,8.23183678183406
1.6300000000000001,9.987587019088581,81.74217530519648,8.270237675715107
1.6400000000000001,9.873889385087363,81.81743638217938,8.308674232733422
1.6500000000000001,9.761384060079598,81.89147006630033,8.347145873620246
1.6600000000000001,9.650061446660473,81.96428652945256,8.385652023887129
1.67,9.53991195214254,82.0358959340284,8.424192113829205
1.68,9.43092598992833,82.1063084315523,8.462765578519521
1.69,9.323093977862687,82.17553416434176,8.501371857795705
1.7,9.21640634255116,82.24358326118983,8.540010396259161
1.71,9.11085352136395,82.31046583536795,8.578680643268259
1.72,9.00642596438129,82.37619198268824,8.617382052930617
1.73,8.903114136281987,82.44077177962366,8.656114084094511
1.74,8.800908518175957,82.50421528148476,8.694876200339433
1.75,8.699799609381563,82.56653252065276,8.733667869965837
1.76,8.599777929148752,82.6277335048673,8.772488565984101
1.77,8.500834018852665,82.68782821504682,8.811337766100669
1.78,8.402958445941332,82.74682660136259,8.850214952696238
1.79,8.306141801613384,82.80473858555864,8.889119612828138
1.8,8.210374703578697,82.86157405820991,8.928051238211552
1.81,8.115647797938816,82.91734287685787,8.96700932520346
1.82,8.021951760708285,82.9720548645046,9.005993374787268
1.83,7.929277299301252,83.02571980814204,9.045002892556859
1.84,7.837615153985668,83.07834745731438,9.084037388700107
1.85,7.746956099307552,83.12994752271071,9.123096377981891
1.86,7.6572909454878655,83.18052967478565,9.162179379726643
1.87,7.568610539754013,83.23010354244605,9.20128591780011
1.8800000000000001,7.480905762487377,83.27867871696627,9.240415520546511
1.8900000000000001,7.394167532340152,83.32626474685767,9.279567720802339
1.9000000000000001,7.308386810497676,83.37287113359983,9.318742055902662
1.9100000000000001,7.2235545991752845,83.41850733318701,9.35793806763786
1.92,7.139661942696958,83.46318275507087,9.397155302232331
1.93,7.056699928545088,83.5069067611323,9.436393310322782
1.94,6.974659688383438,83.54968866468055,9.475651646936171
1.95,6.8935323990553785,83.59153772947747,9.514929871467311
1.96,6.813309283559596,83.63246316878443,9.554227547656142
1.97,6.733981612005531,83.6724741444299,9.593544243564738
1.98,6.655540700853442,83.7115797676033,9.632879531543427
1.99,6.577977909948036,83.74978910186917,9.672232988182952
2.0,6.50128465155838,83.78711115410007,9.711604194341703
2.0100000000000002,6.425452387963501,83.82355487693555,9.75099273510112
2.02,6.350472631787596,83.85912916847437,9.790398199738203
2.0300000000000002,6.276336946676238,83.89384287162382,9.829820181700113
2.04,6.203036947948625,83.92770477347304,9.869258278578496
2.05,6.130564303227271,83.96072360468924,9.90871209208366
2.06,6.058910733046757,83.99290803893487,9.94818122801854
2.07,5.988068011443067,84.0242666923046,9.9876652962525
2.08,5.9180279663861715,84.05480812292,10.027163910693991
2.09,5.8487824763262415,84.08454083443945,10.066676689234471
2.1,5.780323474871039,84.1134732713767,10.106203253752424
2.11,5.712642951897839,84.14161381801131,10.14574323009102
2.12,5.645732952573383,84.1689707994064,10.185296248020377
2.13,5.579585577712251,84.19555248107821,10.224861941209701
2.14,5.514192984112077,84.22136706868876,10.264439947199318
2.15,5.449547384866517,84.2464227077611,10.304029907372549
2.16,5.385641049656789,84.27072748341588,10.343631466927492
2.17,5.322466305022711,84.29428942012876,10.383244274848689
2.18,5.26001553461407,84.3171164815074,10.422867983878694
2.19,5.198281178901444,84.33921657061177,10.462502250486944
2.2,5.1372557348829355,84.36059753027861,10.502146734838615
2.21,5.076931757868216,84.38126714135798,10.541801100773954
2.22,5.017301860887814,84.40123312333664,10.5814650157757
2.23,4.958358714787288,84.4205031342729,10.621138150939956
2.24,4.900095048334255,84.43908477071871,10.660820180947196
2.25,4.842503648307519,84.45698556765944,10.70051078403319
2.2600000000000002,4.785577359568833,84.47421299847142,10.740209641959906
2.27,4.729309085118046,84.49077447489574,10.779916439986357
2.2800000000000002,4.673691786132173,84.50667734702854,10.819630866839443
2.29,4.618718481957439,84.52192890335694,10.859352614685774
2.3000000000000003,4.5643822497326845,84.53653637115218,10.899081379115279
2.31,4.510676224875678,84.55050691602885,10.93881685909562
2.32,4.457593601006258,84.563847642049,10.978558756944896
2.33,4.405127629810639,84.57656559188368,11.01830677830583
2.34,4.353271620983552,84.5886677468996,11.058060632116982
2.35,4.302018942157287,84.60016102725885,11.097820030584014
2.36,4.25136301881824,84.61105229203092,11.13758468915098
2.37,4.201297334211409,84.62134833931701,11.177354326471725
2.38,4.151815429233449,84.6310559063854,11.217128664381303
2.39,4.102910902314722,84.64018166981792,11.256907427867496
2.4,4.054577408986423,84.6487322459735,11.296690345040208
2.41,4.0068086617126495,84.65671419118456,11.336477147102922
2.42,3.9595984302891427,84.66413400138262,11.376267568328375
2.43,3.9129405413687084,84.67099811260331,11.416061346028123
2.44,3.8668288782761584,84.67731290119967,11.455858220524314
2.45,3.821257380815677,84.68308468406286,11.495657935121603
2.46,3.7762200450687717,84.68831971885227,11.535460236079105
2.47,3.731710923183109,84.69302420423456,11.575264872582473
2.48,3.6877241231526496,84.69720428013144,11.615071596716039
2.49,3.64425380858937,84.70086602797569,11.654880163435074
2.5,3.601294198486092,84.70401547097421,11.694690330539826
2.5100000000000002,3.558839566967008,84.70665857437449,11.734501858658643
2.52,3.5168842430445397,84.70880124575135,11.77431451120425
2.5300000000000002,3.4754226103586436,84.7104493352908,11.814128054350679
2.54,3.4344491069104617,84.71160863608156,11.853942257008109
2.5500000000000003,3.393958224790354,84.71228488441368,11.8937568907961
2.56,3.353944509899758,84.71248376008344,11.933571730016931
2.57,3.314402561667093,84.71221088670393,11.973386551629108
2.58,3.2753270327580406,84.7114718320211,12.013201135220983
2.59,3.23671262878043,84.71027210823519,12.053015262984516
2.6,3.1985541079839037,84.70861717232702,12.092828719689209
2.61,3.1608462808847664,84.70651242645657,12.132641292658786
2.62,3.123584009998901,84.70396321825743,12.172452771743798
2.63,3.086762209589247,84.70097484111729,12.21226294929359
2.64,3.0503758452995586,84.69755253456796,12.252071620132615
2.65,3.014419933830201,84.69370148463481,12.291878581535109
2.66,2.978889542609998,84.68942682419019,12.331683633199946
2.67,2.943779789464374,84.68473363331015,12.371486577225609
2.68,2.9090858422799237,84.67962693963487,12.411287218085338
2.69,2.874802918665632,84.67411171873209,12.4510853626024
2.7,2.8409262856108697,84.66819289446374,12.490880819925518
2.71,2.8074512591403655,84.66187533935533,12.530673401504437
2.72,2.774373203966262,84.65516387496822,12.570462921065639
2.73,2.7416875331929886,84.6480632722112,12.610249194595923
2.74,2.709389708005723,84.64057825167018,12.650032040324215
2.75,2.6774752371500914,84.63271348417524,12.689811278674787
2.7600000000000002,2.645939676656404,84.62447359108872,12.729586732255
2.77,2.6147786294848085,84.61586314468286,12.769358225832455
2.7800000000000002,2.583987745165521,84.60688666852266,12.80912558631193
2.79,2.5535627194372625,84.59754863785042,12.848888642712437
2.8000000000000003,2.523499293883965,84.5878534799717,12.888647226144462
2.81,2.4937932555698676,84.5778055746429,12.928401169787358
2.82,2.4644404366730583,84.56740925446017,12.968150308866896
2.83,2.435436714117561,84.5566688052496,13.00789448063296
2.84,2.4067780092040234,84.5455884664587,13.047633524337403
2.85,2.3784602873401313,84.53417243144393,13.087367281216068
2.86,2.350479558048918,84.52242484746921,13.127095594482
2.87,2.3228318738832203,84.51034981684141,13.166818309275508
2.88,2.295513330296202,84.49795139705164,13.206535272652294
2.89,2.2685200653282105,84.4852336011074,13.246246333564525
2.9,2.241848259240518,84.47220039791968,13.28595134283993
2.91,2.215494134148841,84.45885571269017,13.32565015316112
2.92,2.189453953656717,84.4452034272984,13.365342619045027
2.93,2.1637240224887617,84.43124738068883,13.405028596822543
2.94,2.138300686123873,84.41699136925796,13.444707944618296
2.95,2.1131803304283867,84.40243914724113,13.484380522330616
2.96,2.088359381289251,84.38759442709924,13.524046191611632
2.97,2.063834304272928,84.37246087987886,13.563704815848354
2.98,2.0396016046144614,84.35704213523142,13.603356260154253
2.99,2.0156578263804157,84.34134178228463,13.643000391335091
3.0,1.991999552145718,84.32536336998342,13.682637077870995
3.0100000000000002,1.9686234027301721,84.30911040736937,13.722266189900587
3.02,1.9455260368398632,84.29258636395805,13.76188759920223
3.0300000000000002,1.922704150709276,84.27579467011539,13.801501179175476
3.04,1.9001544777441743,84.25873871743332,13.841106804822646
3.0500000000000003,1.8778737881652205,84.24142185910432,13.880704352730593
3.06,1.8558588886523644,84.22384741029516,13.920293701052604
3.0700000000000003,1.834106621989972,84.2060186485197,13.95987472949047
3.08,1.8126138667127136,84.18793881401072,13.999447319276705
3.09,1.7913775367546025,84.16961111008857,14.039011353156972
3.1,1.7703945815016577,84.15103870311522,14.078566715383266
3.11,1.7496619851251827,84.13222472318667,14.11811329168829
3.12,1.7291767659780046,84.1131722647605,14.157650969261638
3.13,1.708935976477239,84.09388438678404,14.197179636738866
3.14,1.688936702764507,84.07436411305078,14.236699184184854
3.15,1.6691760643676372,84.0546144325552,14.276209503077308
3.16,1.6496512138638162,84.03463829984588,14.315710486290444
3.17,1.6303593365442128,84.01443863537713,14.355202028078798
3.18,1.6112976500800325,83.9940183258589,14.394684024061213
3.19,1.592463404190017,83.97338022460517,14.434156371204955
3.2,1.5738538803093376,83.9525271518808,14.473618967810003
3.21,1.5554663912598878,83.9314618952468,14.51307171349346
3.22,1.537298281115276,83.91018720970655,14.552514509178327
3.23,1.519346924948296,83.88870581797204,14.591947257079818
3.24,1.501609728037409,83.86702041128267,14.631369860680076
3.25,1.4840841257930608,83.84513364948852,14.670782224718574
3.2600000000000002,1.4667675834474698,83.82304816137514,14.710184255177547
3.27,1.4496575957411224,83.80076654499162,14.749575859267415
3.2800000000000002,1.432751686611109,83.77829136797666,14.788956945412385
3.29,1.4160474088813082,83.75562516788267,14.828327423236173
3.3000000000000003,1.3995423439543686,83.7327704524979,14.867687203547886
3.31,1.3832341015054879,83.70972970016663,14.907036198328026
3.3200000000000003,1.3671203191779355,83.68650536010755,14.946374320714664
3.33,1.351198662280309,83.66309985273014,14.985701484989706
3.34,1.3354668235680325,83.63951556986521,15.025017606566909
3.35,1.319922523181634,83.61575487483559,15.064322601982937
3.36,1.3045635078612927,83.59182010326407,15.10361638887479
3.37,1.2893875508353514,83.56771356319464,15.142898885970151
3.38,1.2743924515608165,83.54343753536436,15.18217001307497
3.39,1.2595760354372496,83.51899427350222,15.221429691060687
3.4,1.2449361535227097,83.49438600462588,15.260677841851559
3.41,1.2304706822516933,83.46961492933632,15.299914388412137
3.42,1.2161775231550707,83.44468322211021,15.33913925473486
3.43,1.2020546025819616,83.4195930315904,15.37835236582779
3.44,1.188099871423539,83.39434648087416,15.417553647702452
3.45,1.1743113048387046,83.36894566779961,15.456743027361833
3.46,1.1606869020088595,83.34339266520227,15.495920432789008
3.47,1.147224686146921,83.31768952091231,15.535085792940922
3.48,1.1339227038312971,83.29183825844,15.574239037728848
3.49,1.1207790248036371,83.26584087718837,15.613380098008147
3.5,1.1077917417747623,83.23969935265714,15.652508905568247
3.5100000000000002,1.0949589701671174,83.21341563671156,15.691625393121473
3.52,1.0822788478593648,83.18699165784881,15.730729494291971
3.5300000000000002,1.0697495349330703,83.1604293214623,15.769821143604778
3.54,1.0573692134214794,83.13373051010367,15.808900276474992
3.5500000000000003,1.045136087060328,83.10689708374274,15.847966829197075
3.56,1.0330483810406796,83.0799308800252,15.887020738934263
3.5700000000000003,1.0211043417637378,83.0528337145283,15.9260619437081
3.58,1.0093022365999444,83.0256073810121,15.965090382388103
3.59,0.9976403538160149,82.99825365150035,16.004105994683783
3.6,0.9861170021813922,82.97077427668631,16.043108721132445
3.61,0.9747305106605104,82.94317098625143,16.082098503088204
3.62,0.9634792282597124,82.91544548902723,16.121075282713203
3.63,0.9523615237972531,82.88759947323507,16.16003900296782
3.64,0.9413757856753648,82.85963460672372,16.19898960760106
3.65,0.9305204216543751,82.8315525372048,16.237927041140974
3.66,0.919793858628829,82.80335489248607,16.27685124888525
3.67,0.9091945424056045,82.77504328070266,16.315762176891873
3.68,0.8987209374839725,82.74661929054628,16.354659771969892
3.69,0.8883715268375838,82.71808449149225,16.393543981670316
3.7,0.8781448116983344,82.68944043402475,16.43241475427707
3.71,0.8680393114518913,82.66068864974834,16.471272038799903
3.72,0.8580535634286361,82.63183065160585,16.510115784965652
3.73,0.8481861224792313,82.60286793431501,16.548945943205897
3.74,0.8384355608899651,82.57380197445976,16.58776246465042
3.75,0.8288004681799941,82.54463423070139,16.626565301118752
3.7600000000000002,0.8192794508993431,82.51536614398903,16.66535440511176
3.77,0.8098711324288232,82.48599913776795,16.70412972980337
3.7800000000000002,0.800574152781827,82.45653461818596,16.74289122903236
3.79,0.791387168407981,82.4269739742979,16.781638857294258
3.8000000000000003,0.7823088519986138,82.3973185782682,16.820372569733326
3.81,0.7733378922940173,82.36756978557148,16.859092322134636
3.8200000000000003,0.7644729938924586,82.33772893519144,16.897798070916245
3.83,0.7557128770609174,82.30779734981779,16.936489773121426
3.84,0.7470562776719579,82.27777633591542,16.97516738641276
3.85,0.7385019470315591,82.24766718390383,17.013830869064744
3.86,0.7300486514371887,82.21747116861022,17.05248017995272
3.87,0.7216951721418199,82.18718954931079,17.091115278547534
3.88,0.7134403051783715,82.15682356991351,17.129736124908256
3.89,0.7052828611842087,82.12637445914089,17.16834267967503
3.9,0.6972216652274564,82.09584343071073,17.206934904061946
3.91,0.6892555566350896,82.065231683515,17.245512759850044
3.92,0.6813833888227876,82.03454040179697,17.284076209380373
3.93,0.6736040291265137,82.00377075532649,17.322625215547138
3.94,0.6659163586358089,81.9729238995734,17.36115974179092
3.95,0.6583192720287576,81.94200097587935,17.399679752092016
3.96,0.6508116774086139,81.91100311162774,17.438185210963777
3.97,0.6433924961969614,81.87993142035667,17.47667608344651
3.98,0.636060662984163,81.84878700191493,17.515152335101046
3.99,0.6288151252501117,81.81757094274847,17.55361393200155
4.0,0.6216548432745742,81.78628431599593,17.592060840729633
4.01,0.614578789984418,81.75492818164753,17.630493028368193
4.0200000000000005,0.6075859508014734,81.72350358670344,17.668910462495212
4.03,0.6006753234920047,81.69201156533042,17.70731311117771
4.04,0.5938459180177612,81.66045313901664,17.74570094296573
4.05,0.5870967563885964,81.62882931672513,17.784073926886403
4.0600000000000005,0.5804268725166201,81.59714109504543,17.822432032438083
4.07,0.5738353120718679,81.56538945834373,17.86077522958454
4.08,0.5673211323394526,81.53357537891144,17.899103488749248
4.09,0.5608834020781844,81.50169981711224,17.937416780809716
4.1,0.5545212014429431,81.46976372146447,17.975715077092712
4.11,0.5482336218635192,81.43776802876765,18.013998349368965
4.12,0.5420197657623396,81.40571366439202,18.05226656984577
4.13,0.5358787464981724,81.37360154233929,18.090519711162678
4.14,0.5298096882351693,81.3414325653788,18.12875774638616
4.15,0.5238117258119545,81.30920762518379,18.166980649004387
4.16,0.5178840046121811,81.27692760246592,18.205188392922025
4.17,0.5120256804365277,81.24459336710846,18.24338095245514
4.18,0.5062359193761263,81.2122057782979,18.28155830232611
4.19,0.5005138976873935,81.17976568465407,18.319720417658658
4.2,0.4948588016682542,81.14727392435898,18.35786727397289
4.21,0.4892698275357272,81.11473132528397,18.395998847180426
4.22,0.4837461813048665,81.08213870511567,18.434115113579605
4.23,0.47828707869402837,81.04949687145543,18.47221604985067
4.24,0.47289174501565034,81.0168066219334,18.510301633051075
4.25,0.46755941499749337,80.98406874439173,18.548371840610905
4.26,0.4622893326999048,80.95128401697198,18.586426650328242
4.2700000000000005,0.4570807514027704,80.9184532082327,18.624466040364656
4.28,0.45193293349306135,80.88557707726638,18.662489989240687
4.29,0.44684515035366346,80.852656373815,18.70049847583147
4.3,0.4418166822534796,80.8196918383843,18.738491479362345
4.3100000000000005,0.43684681823878246,80.78668420235681,18.77646897940454
4.32,0.43193485602580584,80.75363418810342,18.814430955870908
4.33,0.4270801018945498,80.72054250909385,18.852377389011725
4.34,0.422281870583792,80.68740987000581,18.89030825941053
4.3500000000000005,0.4175394851872813,80.65423696683283,18.928223547980018
4.36,0.41285227707002453,80.62102448697217,18.96612323595793
4.37,0.40821958577551526,80.58777310932157,19.00400730490305
4.38,0.4036407588760712,80.55448350443274,19.041875736691324
4.39,0.399115151899612,80.5211563345886,19.079728513511924
4.4,0.3946421282328422,80.48779225390395,19.117565617863345
4.41,0.3902210590249184,80.4543919084256,19.155387032549612
4.42,0.38585132309223674,80.42095593623138,19.193192740676512
4.43,0.38153230682433414,80.38748496752794,19.23098272564786
4.44,0.37726340409088144,80.35397962474742,19.268756971161825
4.45,0.3730440161497599,80.32044052264308,19.306515461207287
4.46,0.3688735515561999,80.28686826838367,19.34425818006027
4.47,0.3647514260729742,80.25326346164678,19.381985112280372
4.48,0.3606770625816271,80.21962669471122,19.419696242707285
4.49,0.35664989101058486,80.18595855253213,19.45739155645743
4.5,0.3526693482572517,80.15225961282226,19.495071038920628
4.51,0.34873487805863573,80.1185304461851,19.53273467575639
4.5200000000000005,0.34484593092918514,80.08477161618018,19.57038245289077
4.53,0.34100196407822825,80.05098367940887,19.608014356513035
4.54,0.33720244132774857,80.0171671855999,19.645630373072482
4.55,0.3334468330311518,79.9833226776938,19.68323048927518
4.5600000000000005,0.3297346159930078,79.9494506919263,19.720814692080832
4.57,0.3260652733897597,79.91555175791075,19.758382968699635
4.58,0.32243829469138363,79.88162639871956,19.7959353065892
4.59,0.31885317558399345,79.84767513096465,19.833471693451493
4.6000000000000005,0.3153094178933743,79.81369846487692,19.87099211722984
4.61,0.3118065295094374,79.77969690438478,19.908496566105928
4.62,0.3083440243129013,79.74567094719066,19.94598502849657
4.63,0.3049214221024214,79.71162108484714,19.98345749305056
4.64,0.3015382485178959,79.67754780283543,20.020913948646793
4.65,0.29819403497043606,79.64345158063875,20.05835438439094
4.66,0.2948883185713638,79.60933289181614,20.095778789612623
4.67,0.2916206420619979,79.57519220407545,20.13318715386267
4.68,0.2883905537442887,79.54102997934547,20.170579466910365
4.69,0.28519760741228667,79.5068466738471,20.207955718740745
4.7,0.2820413622844377,79.47264273816376,20.245315899551937
4.71,0.27892138293668955,79.4384186173109,20.282659999752536
4.72,0.2758372392364054,79.40417475080473,20.31998800995899
4.73,0.2727885062770698,79.36991157273,20.35729992099305
4.74,0.2697747643137791,79.33562951180716,20.394595723879192
4.75,0.26679559870434366,79.30132899145369,20.431875409842092
4.76,0.2638505998565707,79.26701042983909,20.469138970304467
4.7700000000000005,0.2609393631377933,79.23267423997831,20.506386396884032
4.78,0.25806148883024166,79.19832082977832,20.543617681391556
4.79,0.25521658206857273,79.16395060210321,20.580832815828344
4.8,0.25240425278012607,79.12956395483612,20.61803179238388
