t,x,y,z,dx,dy,dz
54.24,1.3935455195686143e-10,7.773644343834604,92.22635565602621,-2.0763104035619402e-11,-0.3653613039920174,0.3653613040132768
54.480000000000004,1.3468426002371658e-10,7.686450332861438,92.31354966700405,-1.807385670191835e-11,-0.3612631851101469,0.3612631851283368
54.72,1.3071549439341182e-10,7.600234344140157,92.3997656557293,-1.4929783193489492e-11,-0.35721103174080326,0.35721103175637836
54.96,1.2754719988641218e-10,7.514985408013711,92.48501459185891,-1.1420579169761763e-11,-0.35320432761699294,0.3532043276281911
55.2,1.252140199671556e-10,7.430692677362689,92.56930732251226,-8.085323449829079e-12,-0.34924256946294463,0.34924256947124377
55.44,1.2365333055820234e-10,7.347345425809734,92.65265457406677,-4.963451994593655e-12,-0.34532525029720773,0.3453252503022668
55.68,1.228010163270316e-10,7.264933048201152,92.73506695167622,-2.2254688967265426e-12,-0.34145187033522006,0.34145187033755064
55.92,1.2253221187207112e-10,7.18344505840783,92.8165549414698,-1.5127585729147327e-13,-0.3376219364948838,0.33762193649545225
56.160000000000004,1.226496627606391e-10,7.102871087986032,92.89712891189149,9.353917449297863e-13,-0.33383496113441424,0.33383496113310684
56.4,1.2287292191992933e-10,7.023200884880708,92.97679911499658,6.646021337538463e-13,-0.3300904619771927,0.3300904619763969
56.64,1.2282697897527105e-10,6.944424312146815,93.05557568773052,-1.3821355841019549e-12,-0.3263879620371313,0.3263879620390071
56.88,1.220303225356645e-10,6.866531346688666,93.13346865318947,-5.674234138692384e-12,-0.32272698954329826,0.3227269895496647
57.120000000000005,1.1990766406694243e-10,6.789512077981904,93.21048792189835,-1.1422318039176157e-11,-0.3191070797045086,0.3191070797156499
57.36,1.1712767358631677e-10,6.713356704954807,93.28664329492823,-1.1762143768409866e-11,-0.3155277813910402,0.31552778140303417
57.6,1.1425481345992741e-10,6.638055536652892,93.36194446323302,-1.218950439413022e-11,-0.31198863121346676,0.3119886312251765
57.84,1.1127337455322359e-10,6.563598991697781,93.43640100819111,-1.265823153181236e-11,-0.30848917855280433,0.30848917856474145
58.08,1.0818020448169443e-10,6.489977596264771,93.51002240362722,-1.3109705095900837e-11,-0.305028977735617,0.30502897774931625
58.32,1.0498780284640509e-10,6.417181982904413,93.58281801699076,-1.3471963072399845e-11,-0.3016075879630762,0.3016075879768323
58.56,1.0172763012411483e-10,6.345202889380996,93.65479711051744,-1.3658811291442768e-11,-0.2982245732411002,0.2982245732546289
58.800000000000004,9.845363021197526e-11,6.274031157527953,93.72596884237376,-1.3568933199876624e-11,-0.2948795023091293,0.2948795023239654
59.04,9.524596662681049e-11,6.2036577321201865,93.79634226778472,-1.3084999633836572e-11,-0.29157194857026525,0.29157194858453295
59.28,9.221497235897776e-11,6.1340736597633025,93.86592634014464,-1.2072778591328703e-11,-0.28830149002055805,0.28830149003169936
59.52,8.950531338081031e-11,6.065270087799783,93.93472991211087,-1.0380245004799586e-11,-0.28506770917817903,0.28506770918829716
59.76,8.716322089364818e-11,5.997238261936215,94.00276173797678,-9.576314900594507e-12,-0.28187020945074437,0.2818702094600667
60.0,8.488610217898564e-11,5.9299695227740346,94.07003047714124,-9.393526855477362e-12,-0.27870858146076216,0.27870858146980027
60.24,8.26576808648472e-11,5.863455310722346,94.13654468919516,-9.16873795692722e-12,-0.275582416596194,0.27558241660517524
60.480000000000004,8.048932386125461e-11,5.797687162480192,94.20231283743948,-8.89114246613691e-12,-0.272491316851017,0.2724913168594867
60.72,7.839504993453828e-11,5.732656709741744,94.26734329018002,-8.549452406112651e-12,-0.26943488859501485,0.2694348886043372
60.96,7.639164179470155e-11,5.668355678153573,94.3316443217702,-8.131927976679171e-12,-0.2664127425114202,0.26641274251960567
61.2,7.449875088318054e-11,5.604775886286765,94.3952241136389,-7.626407969510069e-12,-0.26342449353569464,0.26342449354342534
61.44,7.273899486099838e-11,5.54190924462386,94.45809075530356,-7.020340183145343e-12,-0.2604697607932849,0.26046976080033346
61.68,7.113804779731443e-11,5.479747754560618,94.52025224536841,-6.300811838013063e-12,-0.25754816753806153,0.25754816754397325
61.92,6.972472305836886e-11,5.418283507422628,94.58171649250781,-5.454579991451863e-12,-0.25465934109070076,0.25465934109615773
62.160000000000004,6.852883610850253e-11,5.357508683411639,94.64249131652,-4.556932270455278e-12,-0.2518029161925597,0.2518029161974482
62.4,6.750908698705437e-11,5.297415547875784,94.70258445205687,-3.944944436282506e-12,-0.2489785416059931,0.2489785416109953
62.64,6.663249886206519e-11,5.23799645342328,94.76200354651026,-3.367683452326965e-12,-0.24618584737095262,0.24618584737436322
62.88,6.588789718929387e-11,5.179243839514669,94.8207561604196,-2.84942089145642e-12,-0.24342447793810607,0.24342447794060718
63.120000000000005,6.52578409014135e-11,5.121150230472339,94.87884976946256,-2.418139375424524e-12,-0.2406940816652252,0.24069408166815265
63.36,6.471770795730062e-11,5.063708234549444,94.936291765386,-2.1057308996891036e-12,-0.23799431076236033,0.2379943107644067
63.6,6.423473329336959e-11,5.006910543012096,94.99308945692384,-1.9481951582159752e-12,-0.23532482123553677,0.2353248212384642
63.84,6.376699917695268e-11,4.9507499292348545,95.04925007070155,-1.985837868296819e-12,-0.2326852728324127,0.23268527283471485
64.08,6.326237796172516e-11,4.895219247809474,95.10478075212743,-2.2634690953550607e-12,-0.23007532898606087,0.23007532898827776
64.32000000000001,6.265742724517595e-11,4.8403114336669475,95.15968856627056,-2.8306015777608516e-12,-0.22749465676051273,0.22749465676406544
64.56,6.187623742812365e-11,4.786019501212836,95.21398049872545,-3.741649051635296e-12,-0.22494292679462546,0.22494292679857608
64.8,6.089969441607068e-11,4.732336542391396,95.26766345754787,-4.218900614446998e-12,-0.22241982613238065,0.2224198261365018
65.04,5.98580438111187e-11,4.679255724403665,95.32074427553664,-4.462425925374965e-12,-0.21992503031540878,0.2199250303192457
65.28,5.875811453329443e-11,4.6267702930608605,95.37322970688055,-4.701014872206662e-12,-0.21745821793697928,0.21745821794229414
65.52,5.760377884692258e-11,4.574873570098203,95.42512642984435,-4.911650244019775e-12,-0.21501907490733174,0.21501907491256134
65.76,5.640488722319007e-11,4.523558952217738,95.47644104772603,-5.067495455249988e-12,-0.21260729058437278,0.21260729058940342
66.0,5.5178210394148774e-11,4.4728199102667245,95.52718008967827,-5.137682844951904e-12,-0.21022255772524545,0.21022255773004872
66.24,5.394843221489499e-11,4.422649988427758,95.57735001151846,-5.087101976064107e-12,-0.20786457243676182,0.20786457244139456
66.48,5.2749193333926814e-11,4.37304280342069,95.62695719652673,-4.8761879346659504e-12,-0.2055330341268018,0.20553303413180402
66.72,5.1624185671678804e-11,4.32399204371631,95.67600795623223,-4.460709629240136e-12,-0.20322764545491623,0.20322764545926475
66.96000000000001,5.062829770723322e-11,4.275491468761773,95.72450853118777,-3.7915580899361186e-12,-0.20094811228346998,0.20094811228682374
67.2,4.982179202428001e-11,4.22753490810768,95.77246509184266,-3.044219803829778e-12,-0.19869414723342516,0.1986941472368926
67.44,4.911800110773925e-11,4.180116258247253,95.81988374170379,-2.8189183898473844e-12,-0.1964654727790105,0.19646547278171056
67.68,4.846922834616678e-11,4.133229484774191,95.8667705151775,-2.5872097566718652e-12,-0.19426179682409384,0.1942617968270497
67.92,4.787587037568296e-11,4.086868621777187,95.9131313781751,-2.358955613777918e-12,-0.19208283881687294,0.19208283881926036
68.16,4.733569854392719e-11,4.041027770306267,95.95897222964656,-2.1461947115378682e-12,-0.18992832129066528,0.18992832129333692
68.4,4.684331987747844e-11,3.9957010976376197,96.0042989023157,-1.963280697589527e-12,-0.18779796982028074,0.18779796982107655
68.64,4.638960496374614e-11,3.9508828365488804,96.04911716340489,-1.827019973216041e-12,-0.18569151297825215,0.1856915129810659
68.88,4.5961082747331246e-11,3.9065672846048383,96.09343271534937,-1.7568095497116797e-12,-0.18360868229166272,0.18360868229410698
69.12,4.553930224085801e-11,3.862748803453619,96.137251196501,-1.7747749047600344e-12,-0.18154921219843345,0.1815492122013893
69.36,4.5100161150276184e-11,3.819421818133316,96.18057818182174,-1.905907838807249e-12,-0.17951284000369583,0.1795128400053727
69.60000000000001,4.4613201414633414e-11,3.776580816389046,96.2234191835665,-2.1782043314307047e-12,-0.17749930583636342,0.17749930583886453
69.84,4.407596974355587e-11,3.7342203470572954,96.26577965289879,-2.230462789182181e-12,-0.1755083631490777,0.17550836315058405
70.08,4.354435178903024e-11,3.692335018567991,96.30766498138863,-2.2007967972510694e-12,-0.17353975480094164,0.1735397548036417
70.32000000000001,4.301912029860769e-11,3.6509195013201454,96.349080498637,-2.1769613076908535e-12,-0.17159322778945807,0.17159322779207287
70.56,4.2499098176605844e-11,3.609968525589591,96.39003147436807,-2.15701661988471e-12,-0.16966853426760053,0.16966853426947637
70.8,4.1983638498598314e-11,3.5694768808082626,96.43052311914991,-2.1384775269917776e-12,-0.16776542910830017,0.16776542911065917
71.04,4.14727603217658e-11,3.529439414916067,96.47056058504262,-2.1182725754714383e-12,-0.16588366986567848,0.16588366986707115
71.28,4.0967294272961495e-11,3.4898510337220405,96.51014896623715,-2.0927033246051166e-12,-0.16402301673647912,0.16402301673770125
71.52,4.046903791449066e-11,3.4507067002747935,96.54929329968489,-2.0574036060209743e-12,-0.16218323252098799,0.1621832325226933
71.76,3.99809208876047e-11,3.412001434242266,96.58799856571791,-2.007298783216537e-12,-0.16036408258466395,0.1603640825860566
72.0,3.950717983370971e-11,3.3737303113007857,96.62626968865986,-1.936565011082976e-12,-0.15856533481911583,0.15856533482110535
72.24,3.9054324245681494e-11,3.335888462631642,96.66411153732946,-1.8708715287402657e-12,-0.1567867636635185,0.15678676366587752
72.48,3.860803824214645e-11,3.298471071399365,96.70152892856218,-1.8483882906842166e-12,-0.15502814768240114,0.15502814768296957
72.72,3.816706049993003e-11,3.261473376403851,96.73852662355813,-1.8263728084373537e-12,-0.15328925778413804,0.15328925778521807
72.96000000000001,3.773146819683934e-11,3.2248906700062165,96.77510932995621,-1.8032428086873165e-12,-0.15156987253953957,0.15156987254067644
73.2,3.730172219804175e-11,3.1887182974161306,96.81128170254672,-1.7773776297675977e-12,-0.1498697729669516,0.14986977296848636
73.44,3.6878680112745655e-11,3.1529516561088995,96.84704834385438,-1.7470867444929551e-12,-0.14818874249468195,0.14818874249613145
73.68,3.646361650947905e-11,3.117586195251549,96.88241380471214,-1.7105815823442817e-12,-0.14652656692396704,0.14652656692669552
73.92,3.605824949812093e-11,3.082617415137767,96.91738258482633,-1.6659506510087267e-12,-0.14488303439199512,0.1448830343933878
74.16,3.566477288684037e-11,3.0480408666316063,96.95195913333288,-1.6111379572769283e-12,-0.14325793533575393,0.14325793533771503
74.4,3.5285893122099066e-11,3.0138521506198663,96.986147849345,-1.5439247272835016e-12,-0.14165106245602033,0.14165106245764036
74.64,3.4924870219872136e-11,2.9800469174730537,97.01995308249218,-1.4619144261137372e-12,-0.14006221068203217,0.14006221068393643
74.88,3.458170548889984e-11,2.9466208656652926,97.05337913430029,-1.403180242412636e-12,-0.13849118609252287,0.1384911860941429
75.12,3.4251293680875453e-11,2.913569740834828,97.08643025913108,-1.350139227295852e-12,-0.13693778470843654,0.13693778470951656
75.36,3.393365087187393e-11,2.8808893375124978,97.11911066245372,-1.2969547265981618e-12,-0.13540180730726092,0.13540180730888096
75.60000000000001,3.3628668685760146e-11,2.848575497449622,97.1514245025169,-1.2448668201792442e-12,-0.13388305836082282,0.13388305836178915
75.84,3.333590379073137e-11,2.8166241090631594,97.18337589090366,-1.1954330689286503e-12,-0.13238134451279393,0.13238134451421502
76.08,3.3054496977843214e-11,2.7850311069175198,97.21496889304959,-1.1505686291892546e-12,-0.13089647455319664,0.13089647455490194
76.32000000000001,3.278308208767018e-11,2.7537924712123782,97.246207528755,-1.1125907372126935e-12,-0.12942825939404656,0.12942825939444447
76.56,3.251968373629454e-11,2.7229042272763055,97.27709577269134,-1.0842675636352072e-12,-0.12797651204527938,0.12797651204618887
76.8,3.22616027918171e-11,2.6923624450660553,97.30763755490185,-1.0688714379844347e-12,-0.1265410475915587,0.1265410475925819
77.04,3.2005288552584e-11,2.6621632386713707,97.33783676129678,-1.070236443206406e-12,-0.1251216831695956,0.12512168317061878
77.28,3.17461965783233e-11,2.6323027658251523,97.36769723414326,-1.0928203802245212e-12,-0.12371823794612169,0.12371823794637749
77.52,3.147863112538486e-11,2.6027772274188012,97.39722277254988,-1.141595330973192e-12,-0.12233053310475839,0.12233053310592368
77.76,3.120629836226807e-11,2.573582866530497,97.42641713343845,-1.1258958616899566e-12,-0.12095839623941629,0.12095839624089422
78.0,3.09381902942324e-11,2.5447159681305336,97.45528403183869,-1.1083471520480675e-12,-0.11960164991819511,0.11960164991978672
78.24,3.0674298612784706e-11,2.51617285925708,97.4838271407124,-1.0907131262833223e-12,-0.11826012149167298,0.11826012149322196
78.48,3.0414675649373305e-11,2.4879499081245533,97.51205009184518,-1.0727343542593461e-12,-0.11693364037923004,0.11693364038092113
78.72,3.015943083972977e-11,2.460043523651309,97.5399564763187,-1.0541979497929469e-12,-0.11562203795968173,0.11562203796074755
78.96000000000001,2.990871691435916e-11,2.4324501549910464,97.5675498449792,-1.0349599383757834e-12,-0.11432514755725265,0.11432514755779266
79.2,2.9662710450721356e-11,2.405166291067564,97.59483370890293,-1.0149698753614509e-12,-0.11304280442806203,0.11304280442891468
79.44,2.9421586246990823e-11,2.3781884601126295,97.6218115398581,-9.94297714622948e-13,-0.11177484574753294,0.11177484574818664
79.68,2.918548497728286e-11,2.3515132292068226,97.64848677076415,-9.73162927675768e-13,-0.11052111059818515,0.11052111059780145
79.92,2.8954473588233945e-11,2.3251372038231675,97.67486279614803,-9.519658732703384e-13,-0.10928143995866435,0.10928143995897699
80.16,2.872849789682398e-11,2.299057027373345,97.70094297259809,-9.313214174509103e-13,-0.10805567669312666,0.10805567669376615
80.4,2.850734826299e-11,2.2732693807756776,97.72673061919598,-9.106240075459534e-13,-0.10684366421385505,0.10684366421446612
80.64,2.8292531617732075e-11,2.2477709837543776,97.7522290162175,-8.792002945638287e-13,-0.10564523845049223,0.10564523845096119
80.88,2.808546099061349e-11,2.222558592824883,97.7774414071472,-8.461710114329758e-13,-0.10446025476406362,0.10446025476539944
81.12,2.788644195222079e-11,2.1976290000095258,97.80237099996275,-8.122441880542887e-13,-0.10328856243663154,0.1032885624363189
81.36,2.7695577629868295e-11,2.1729790332964067,97.82702096667606,-7.784049183474504e-13,-0.10213001246891906,0.10213001246938802
81.60000000000001,2.751269776004358e-11,2.148605556228679,97.85139444374397,-7.459527879499823e-13,-0.10098445756563024,0.10098445756648289
81.84,2.733727852421335e-11,2.124505467497331,97.8754945324755,-7.165412518498315e-13,-0.09985175212113973,0.09985175212204922
82.08,2.7168352700006495e-11,2.1006757005373125,97.89932429943569,-6.922189619413629e-13,-0.09873175220573671,0.09873175220673147
82.32000000000001,2.700440965979181e-11,2.0771132231269225,97.92288677684624,-6.754730445157153e-13,-0.09762431555239459,0.09762431555282092
82.56,2.6843284748667308e-11,2.053815036990333,97.94618496298298,-6.692743276724942e-13,-0.09652930154379646,0.09652930154425121
82.8,2.6682037573878278e-11,2.0307781774031244,97.96922182257036,-6.771245186683117e-13,-0.095446571200128,0.09544657120113698
83.04,2.6516818737681355e-11,2.0079997128007325,97.99200028717291,-7.031053311866615e-13,-0.09437598716711193,0.09437598716795037
83.28,2.6343338833124394e-11,1.9854767444523063,98.01452325552152,-7.324687605293037e-13,-0.09331741172111663,0.0933174117217277
83.52,2.61692698723132e-11,1.9632064073547186,98.03679359261928,-7.18121460428807e-13,-0.09227070537527027,0.09227070537599502
83.76,2.599863106083301e-11,1.9411858682749659,98.05881413169921,-7.038935341196204e-13,-0.09123573942751761,0.0912357394281571
84.0,2.5831386075313494e-11,1.9194123253468252,98.08058767462751,-6.898530771092715e-13,-0.09021238221716033,0.09021238221794192
84.24,2.566747913894687e-11,1.8978830081236764,98.10211699185082,-6.760946733636619e-13,-0.08920050357234288,0.0892005035721013
84.48,2.5506828249874634e-11,1.8765951772229503,98.12340482275171,-6.627428786580981e-13,-0.08819997479535857,0.08819997479531594
84.72,2.5349317551933402e-11,1.8555461239741076,98.14445387600071,-6.499558842336365e-13,-0.08721066864795546,0.08721066864927707
84.96000000000001,2.519478880448464e-11,1.8347331700700629,98.16526682990491,-6.379293607734256e-13,-0.08623245933716817,0.0862324593381345
85.2,2.5043031908053205e-11,1.814153667222016,98.18584633275312,-6.26900482688292e-13,-0.08526522250136281,0.0852652225021302
85.44,2.489377444249925e-11,1.7938049968175813,98.20619500315769,-6.171521327171525e-13,-0.08430883519642407,0.08430883519758936
85.68,2.474667017444852e-11,1.7736845695821735,98.22631543039326,-6.090172868432883e-13,-0.08336317588255326,0.08336317588327802
85.92,2.4601286490705676e-11,1.7537898252435684,98.246210174732,-6.028835795175867e-13,-0.08242812441108072,0.08242812441221758
86.16,2.4457233408792498e-11,1.73411823226199,98.26588176771372,-5.962417834326048e-13,-0.08150356071828924,0.081503560719284
86.4,2.431532966876383e-11,1.7146672880175042,98.28533271195835,-5.86318469249172e-13,-0.08058936596260935,0.08058936596353306
86.64,2.417578718518829e-11,1.6954345176963357,98.30456548227966,-5.765624220348692e-13,-0.07968542534815981,0.079685425349453
86.88,2.4038567412120198e-11,1.676417474130892,98.32358252584524,-5.669603188698873e-13,-0.07879162387347094,0.07879162387416727
87.12,2.390363500002426e-11,1.6576137375982447,98.34238626237803,-5.57498866462579e-13,-0.07790784783220772,0.07790784783173876
87.36,2.3770957773496125e-11,1.6390209155109465,98.36097908446546,-5.481649293548026e-13,-0.07703398479948476,0.07703398480043688
87.60000000000001,2.3640506676922517e-11,1.6206366421111045,98.37936335786543,-5.38945668887024e-13,-0.07616992361825226,0.0761699236181812
87.84,2.351225568549857e-11,1.6024585781676777,98.39754142180898,-5.298286929227639e-13,-0.07531555438625048,0.07531555438617943
88.08,2.338618167901959e-11,1.5844844106769214,98.41551558929986,-5.208022163369395e-13,-0.07447076844280787,0.07447076844346157
88.32000000000001,2.326226427586492e-11,1.5667118525659427,98.43328814741096,-5.118552322618968e-13,-0.07363545835602281,0.07363545835596597
88.56,2.314048562459123e-11,1.5491386423993108,98.45086135757772,-5.02977694093822e-13,-0.07280951791022972,0.07280951791108237
88.8,2.302083015055268e-11,1.5317625440886535,98.4682374558885,-4.941607082630472e-13,-0.07199284209349344,0.07199284209491452
89.04,2.290327571382947e-11,1.5145813466589066,98.48541865331836,-4.855287905773728e-13,-0.07118532625545981,0.07118532625645457
89.28,2.2787760529515102e-11,1.4975928641695155,98.50240713580787,-4.771221470812568e-13,-0.07038686746531653,0.07038686746545864
89.52,2.2674244771039662e-11,1.4807949350428817,98.51920506493461,-4.688698232015499e-13,-0.06959736467038624,0.06959736467251787
89.76,2.256268912736385e-11,1.4641854219173498,98.53581457806025,-4.60791552533658e-13,-0.06881671741719231,0.068816717417576
90.0,2.2453048974190433e-11,1.4477622114044015,98.55223778857332,-4.529119501275844e-13,-0.06804482638104048,0.0680448263819926
90.24,2.2345273150468516e-11,1.4315232138191833,98.56847678615864,-4.4526094808723713e-13,-0.06728159335401074,0.06728159335307282
90.48,2.223930262840886e-11,1.415466362913945,98.58453363706398,-4.378742473810295e-13,-0.06652692123289228,0.06652692123316228
90.72,2.2135069073119103e-11,1.3995896156143268,98.60041038436371,-4.307937858643927e-13,-0.06578071400734586,0.06578071400781482
90.96000000000001,2.2032493287967652e-11,1.3838909517584495,98.61610904821968,-4.2406822251668305e-13,-0.06504287674842146,0.06504287674852094
91.2,2.193148354178533e-11,1.3683683738387769,98.63163162613947,-4.1775343789227695e-13,-0.06431331559701903,0.0643133155981559
91.44,2.1831933774013457e-11,1.3530199067466873,98.64698009323165,-4.1191305078151054e-13,-0.06359193775273297,0.06359193775369931
91.68,2.1733721673907378e-11,1.337843597519721,98.66215640245872,-4.0661895108684095e-13,-0.06287865146278193,0.06287865146259719
91.92,2.1636789064327743e-11,1.3228375151283858,98.67716248485014,-4.009317435090909e-13,-0.06217336555421582,0.06217336555437214
92.16,2.1541275167854986e-11,1.3079997502892822,98.69200024968934,-3.950414655534758e-13,-0.061475990381907764,0.06147599038285989
92.4,2.1447158430027308e-11,1.2933284150607003,98.70667158491803,-3.8928541943915074e-13,-0.060786437377828406,0.060786437377828406
92.64,2.1354409196328296e-11,1.2788216426696033,98.72117835730921,-3.836415447577621e-13,-0.06010461881365359,0.060104618813966226
92.88,2.1263003638732443e-11,1.2644775872789649,98.73552241269994,-3.780832759103468e-13,-0.05943044794921093,0.059430447949125664
93.12,2.117292488920308e-11,1.25029442375185,98.74970557622714,-3.7257910394273084e-13,-0.058763839022162756,0.058763839022503817
93.36,2.108416428030826e-11,1.2362703474179733,98.76372965256111,-3.670921220616883e-13,-0.05810470723775296,0.05810470723827166
93.60000000000001,2.099672269687075e-11,1.2224035738426766,98.7775964261365,-3.615795548341355e-13,-0.057452968758809675,0.05745296875920758
93.84,2.0910612042568598e-11,1.208692338598314,98.79130766138094,-3.5599227106625867e-13,-0.05680854069582608,0.05680854069578345
94.08,2.082585682540234e-11,1.1951348970379696,98.80486510294138,-3.5027428036898533e-13,-0.0561713410972402,0.05617134109706967
94.32000000000001,2.0742495865945233e-11,1.1817295240714927,98.81827047590794,-3.4436221340070076e-13,-0.05554128893998467,0.05554128894073074
94.56,2.0660584132292786e-11,1.1684745139437989,98.83152548603572,-3.381847857975492e-13,-0.05491830412007204,0.054918304120292305
94.8,2.0580088434504066e-11,1.1553681801115685,98.84463181986803,-3.327615795407005e-13,-0.054302306448441584,0.054302306448335
95.04,2.050084989935829e-11,1.14240885506182,98.85759114491785,-3.275719247494744e-13,-0.053693218022814904,0.05369321802390914
95.28,2.0422847729654666e-11,1.12959488986006,98.87040511011969,-3.224597550704282e-13,-0.05309096149427717,0.05309096149449033
95.52,2.034606234404966e-11,1.1169246540632478,98.88307534591658,-3.1743374398859287e-13,-0.05249546023900109,0.05249546023787843
95.76,2.0270471733705787e-11,1.104396535514385,98.89560346446551,-3.125054961583007e-13,-0.05190663849558774,0.051906638495893276
