t,x,y,z,dx,dy,dz
54.72,2.2975697499188274e-09,9.356110701776231,90.64388929592612,-2.5710296629869315e-10,-0.40231274845245935,0.40231274870893685
54.96,2.237046499312712e-09,9.260052156548172,90.7399478412147,-2.473686721005005e-10,-0.39818225836467036,0.3981822586119961
55.2,2.178670459819806e-09,9.164979832531579,90.83502016528968,-2.3921515942845405e-10,-0.39409416481231574,0.3940941650507739
55.44,2.122170590187277e-09,9.070883605335412,90.92911639254234,-2.317192444519597e-10,-0.39004804555116834,0.39004804578326
55.68,2.06740140999631e-09,8.977753453093857,91.02224654483867,-2.2477026074194354e-10,-0.3860434682060827,0.3860434684302163
55.92,2.0142498668252144e-09,8.88557945724266,91.11442054074301,-2.1820752794693294e-10,-0.38208000428795685,0.38208000450595136
56.160000000000004,1.9626481385160992e-09,8.794351801599317,91.20564819643795,-2.1181369408215536e-10,-0.3781572290869235,0.37815722929917683
56.4,1.9125880332921114e-09,8.704060771468892,91.29593922661844,-2.0530807781902097e-10,-0.3742747215652571,0.37427472177023446
56.64,1.86413698772523e-09,8.61469675277543,91.38530324536035,-1.9834001077455228e-10,-0.3704320642510197,0.3704320644501422
56.88,1.8174556625546304e-09,8.526250231219047,91.47374976696342,-1.904821798005094e-10,-0.36662884313142285,0.3666288433214504
57.120000000000005,1.7728171363555983e-09,8.438711791458587,91.56128820676851,-1.812239692729521e-10,-0.362864647545166,0.3628646477263828
57.36,1.7303879916848091e-09,8.352072113476025,91.6479278847935,-1.7378551092339137e-10,-0.3591391154067196,0.3591391155814563
57.6,1.6892226340188243e-09,8.266321959613114,91.73367803869758,-1.693150945752363e-10,-0.35545186433404297,0.3554518645032658
57.84,1.649095061190834e-09,8.1814521952789,91.81854780307192,-1.6511516118868449e-10,-0.3518024705746825,0.35180247074004
58.08,1.6099575316587081e-09,8.09745378150886,91.9025462168811,-1.6103710638609324e-10,-0.34819054484631806,0.3481905450080376
58.32,1.5718020175540883e-09,8.014317772309418,91.9856822261187,-1.5689811251914857e-10,-0.3446157016629172,0.3446157018197482
58.56,1.534668756500596e-09,7.932035313754411,92.06796468471084,-1.524783100585681e-10,-0.34107755927215067,0.34107755942477525
58.800000000000004,1.4986554846985404e-09,7.850597643096225,92.14940235540504,-1.4751793898348627e-10,-0.3375757395945129,0.3375757397425332
59.04,1.4639273512761473e-09,7.769996087891728,92.23000391064426,-1.4171451017097198e-10,-0.334109868162102,0.3341098683031305
59.28,1.430727513907294e-09,7.690222065142929,92.30977793342626,-1.3471996678569173e-10,-0.330679574056262,0.33067957419007143
59.52,1.3993878757552699e-09,7.611267080449603,92.38873291815092,-1.2629308475463422e-10,-0.3272844906528576,0.32728449077785626
59.76,1.369607356127966e-09,7.533122723371963,92.46687727525834,-1.219113110931265e-10,-0.32392428469762535,0.3239242848194408
60.0,1.3408559170097095e-09,7.455780668646676,92.54421933001238,-1.1771570709542807e-10,-0.32059857813067083,0.32059857824788196
60.24,1.3130879771051222e-09,7.379232679019696,92.62076731966712,-1.1371858976866573e-10,-0.31730701658216276,0.3173070166967591
60.480000000000004,1.2862534937649794e-09,7.303470601850748,92.6965293968629,-1.0994075891534185e-10,-0.31404924927841193,0.31404924938760814
60.72,1.2602968851913777e-09,7.228486368260701,92.7715136304789,-1.0640760906342987e-10,-0.31082492897581915,0.31082492908262793
60.96,1.2351559027643274e-09,7.154271992289884,92.84572800647487,-1.0314933729382233e-10,-0.3076337119149457,0.30763371201919654
61.2,1.2107604534897817e-09,7.080819570067373,92.91918042872177,-1.0020115106760694e-10,-0.3044752577746408,0.3044752578753105
61.44,1.1870313725690905e-09,7.008121278991219,92.99187871982166,-9.760347605357418e-11,-0.30134922962696464,0.30134922972501954
61.68,1.163879146089882e-09,6.936169376919627,93.0638306219164,-9.5402163955447e-11,-0.2982552938909748,0.29825529398658546
61.92,1.1412295635946264e-09,6.864956201081232,93.13504379777746,-9.319729080176939e-11,-0.29519312517078333,0.2951931252637223
62.160000000000004,1.1191551235783542e-09,6.794474165851709,93.20552583302904,-9.07750279346586e-11,-0.2921623993767639,0.2921623994670881
62.4,1.0976495519904756e-09,6.72471576440171,93.27528423450056,-8.845279749250382e-11,-0.2891627899472837,0.2891627900362437
62.64,1.076691800671969e-09,6.655673567223534,93.34432643169968,-8.620532050216697e-11,-0.2861939772609503,0.2861939773465565
62.88,1.0562673407618044e-09,6.5873402211302245,93.41265977781342,-8.400350340768179e-11,-0.2832556449263848,0.28325564501028566
63.120000000000005,1.0363691105176233e-09,6.519708448485163,93.48029155047838,-8.181416873022101e-11,-0.28034747974203356,0.28034747982292174
63.36,1.016998527778031e-09,6.45277104644139,93.54722895254153,-7.959978572802377e-11,-0.27746917165541163,0.2774691717349924
63.6,9.981665670664967e-10,6.386520886190636,93.6134791128111,-7.73182010564289e-11,-0.2746204137231416,0.2746204138002213
63.84,9.798949013368714e-10,6.320950912222082,93.67904908679793,-7.492236942772295e-11,-0.2718009020697423,0.27180090214369557
64.08,9.622171075475823e-10,6.256054141590806,93.74394585744689,-7.236763889643483e-11,-0.2690103359342402,0.2690103360064313
64.32000000000001,9.450936820388376e-10,6.191823662212242,93.80817633684258,-7.034092045131714e-11,-0.26624842594770826,0.26624842601722776
64.56,9.284496600864445e-10,6.128252632563892,93.87174736650758,-6.836733714138621e-11,-0.26351487250349237,0.2635148725721592
64.8,9.122734150585175e-10,6.065334282093739,93.9346657169939,-6.644321100562256e-11,-0.2608093843431334,0.26080938440918544
65.04,8.965526983954522e-10,6.003061909781424,93.99693808932194,-6.457199235246722e-11,-0.2581316732266714,0.25813167329124553
65.28,8.812742186809457e-10,5.9414288834330575,94.05857111568558,-6.275893943234455e-11,-0.2554814538340793,0.25548145389620913
65.52,8.664231947588139e-10,5.880428638984679,94.11957136014881,-6.101122658013868e-11,-0.25285844372990596,0.25285844379050104
65.76,8.519828828956233e-10,5.820054679814429,94.1799453193335,-5.933805235770972e-11,-0.2502623633261578,0.2502623633854455
66.0,8.379340779891266e-10,5.760300576063408,94.23969942309857,-5.7750747696323876e-11,-0.2476929358467146,0.24769293590543384
66.24,8.242545888224971e-10,5.701159963965181,94.29884003521047,-5.626288403917626e-11,-0.2451498872911202,0.24514988734699728
66.48,8.109239833746333e-10,5.642626545038283,94.3573734541507,-5.4797119808973235e-11,-0.24263294896405796,0.24263294901811605
66.72,7.979529207454266e-10,5.584694084610204,94.41530591459176,-5.330364746340985e-11,-0.24014185418354828,0.24014185423675372
66.96000000000001,7.853340359510233e-10,5.527356412507736,94.47264358670685,-5.18627420857455e-11,-0.23767633542632893,0.23767633547868172
67.2,7.730543778168034e-10,5.470607422061742,94.52939257716513,-5.04772848776019e-11,-0.23523613000253363,0.23523613005272637
67.44,7.611002399052944e-10,5.4144410693291505,94.58555892990967,-4.915068909835778e-11,-0.23282097787904377,0.23282097792889545
67.68,7.494570323889983e-10,5.35885137245938,94.64114862679108,-4.78869036760967e-11,-0.230430621645894,0.230430621693813
67.92,7.381091530565878e-10,5.303832411068773,94.69616758819303,-4.669041681857463e-11,-0.22806480648335992,0.22806480653071048
68.16,7.270398574524654e-10,5.24937832562298,94.7506216736499,-4.556625962418762e-11,-0.22572328012802245,0.22572328017395193
68.4,7.162311281497e-10,5.195483316827378,94.80451668245631,-4.452000969290631e-11,-0.22340579283985562,0.2234057928853872
68.64,7.056635431563325e-10,5.142141645025466,94.85785835426879,-4.3557503816657494e-11,-0.22111209738335447,0.22111209742615756
68.88,6.953346682245963e-10,5.089347628691461,94.91065237061312,-4.25191643000111e-11,-0.21884195716643262,0.21884195720940625
69.12,6.852514797710312e-10,5.037095644211865,94.9629043551028,-4.15131717864492e-11,-0.21659512484023935,0.2165951248816782
69.36,6.754057239754796e-10,4.985380126516687,95.01461987280781,-4.0539993204273634e-11,-0.2143713607869131,0.2143713608284088
69.60000000000001,6.657899501806772e-10,4.934195567712241,95.06580443162188,-3.959600927613834e-11,-0.21217042797465524,0.21217042801436037
69.84,6.563976354119053e-10,4.883536516506677,95.11646348283683,-3.8677102334997715e-11,-0.2099920917481768,0.20999209178717138
70.08,6.472233084796245e-10,4.833397577643435,95.16660242170926,-3.777861891485681e-11,-0.2078361197968377,0.20783611983461014
70.32000000000001,6.382626830603454e-10,4.783773411342242,95.21622658801941,-3.689533234143546e-11,-0.20570228212366715,0.2057022821600185
70.56,6.29512799755732e-10,4.7346587327476035,95.2653412666228,-3.6021405322872167e-11,-0.2035903510139292,0.2035903510504795
70.8,6.209721771299311e-10,4.686048311384787,95.31395168799415,-3.515035254046102e-11,-0.20150010100402937,0.2015001010395281
71.04,6.12640971725139e-10,4.637936970623331,95.36206302876394,-3.427500323930263e-11,-0.19943130885002347,0.19943130888532323
71.28,6.045211470554002e-10,4.590319587148066,95.40968041224733,-3.338746381903445e-11,-0.19738375349660942,0.1973837535297207
71.52,5.96613018543715e-10,4.543191090064469,95.45680890933883,-3.254605907483579e-11,-0.19535722292488344,0.1953572229567726
71.76,5.888930102634692e-10,4.4965464580809495,95.50345354133006,-3.179095778327516e-11,-0.19335150545884972,0.19335150549068203
72.0,5.813516588599549e-10,4.450380722885546,95.54961927653301,-3.10571445488926e-11,-0.1913663807999626,0.19136638083091384
72.24,5.739839300373924e-10,4.404688967631328,95.5953110317946,-3.034400450136609e-11,-0.18940163741706328,0.1894016374471903
72.48,5.667849307555437e-10,4.359466325982592,95.64053367345053,-2.9650975440867514e-11,-0.18745706590976852,0.18745706593927025
72.72,5.597498965461969e-10,4.314707981606723,95.68529201783343,-2.8977548193068704e-11,-0.18553245898152682,0.1855324590105738
72.96000000000001,5.528741787444515e-10,4.270409167672611,95.72959083177443,-2.83232669640615e-11,-0.18362761141179362,0.18362761143998796
73.2,5.461532316348122e-10,4.2265651663556705,95.77343483309808,-2.768772969541344e-11,-0.1817423200288033,0.18174232005640079
73.44,5.395825995120806e-10,4.183171308349415,95.81682869111091,-2.7070588419114264e-11,-0.1798763836821422,0.17987638370868808
73.68,5.331579036570536e-10,4.140222972383618,95.85977702708314,-2.6471549612585297e-11,-0.1780296032156059,0.17802960324206651
73.92,5.268748292270261e-10,4.09771558474905,95.90228441472398,-2.5890374553635884e-11,-0.17620178143920384,0.17620178146444232
74.16,5.20729112061093e-10,4.05564461882878,95.94435538065039,-2.5326879675482686e-11,-0.1743927231024145,0.1743927231273119
74.4,5.147171535128046e-10,4.014005593403262,95.98599440608194,-2.4775134311661582e-11,-0.17260224625513843,0.17260224627989373
74.64,5.088358292761629e-10,3.972794072543783,96.0272059269473,-2.4238420760705384e-11,-0.17083015285913916,0.17083015288426395
74.88,5.030815243334572e-10,3.9320056670312153,96.06799433246562,-2.371657386555916e-11,-0.16907625360965994,0.16907625363455736
75.12,4.97450717496114e-10,3.8916360327397785,96.10836396676268,-2.3209206797072256e-11,-0.16734036157768628,0.1673403616005089
75.36,4.919399781310749e-10,3.8516808701809255,96.14831912932705,-2.271595156926838e-11,-0.16562229171137233,0.1656222917345076
75.60000000000001,4.865459617717786e-10,3.8121359240558044,96.18786407545757,-2.2236457928117775e-11,-0.16392186081097293,0.16392186083430715
75.84,4.812654059958432e-10,3.7729969828136354,96.22700301670501,-2.1770392240309396e-11,-0.16223888750477045,0.16223888752574567
76.08,4.760951265694341e-10,3.7342598782159446,96.26574012130787,-2.1317436382079355e-11,-0.16057319222448996,0.16057319224637467
76.32000000000001,4.710320138583308e-10,3.6959204849067,96.30407951462219,-2.0877286627910302e-11,-0.15892459718065766,0.1589245972008939
76.56,4.660730295056838e-10,3.657974719988336,96.34202527954551,-2.0449652539366476e-11,-0.15729292633815817,0.15729292635751335
76.8,4.612152033764643e-10,3.620418542603638,96.37958145693506,-2.0034255853862578e-11,-0.15567800539170662,0.1556780054115734
77.04,4.564557072656502e-10,3.5832479532811994,96.41675204626227,-1.962934400980581e-11,-0.15407966644681892,0.15407966646671412
77.28,4.5179238973723966e-10,3.5464589918267486,96.45354100772138,-1.923335071721437e-11,-0.15249774273135586,0.15249774275071104
77.52,4.472228989123455e-10,3.510047739694535,96.48995225985817,-1.8847374460675534e-11,-0.1509320607153768,0.15093206073470355
77.76,4.4274488893810697e-10,3.4740103189323848,96.52598968062479,-1.8470927438497555e-11,-0.14938245355057234,0.14938245356916013
78.0,4.3835613291009186e-10,3.4383428914298437,96.56165710813173,-1.8103505881272817e-11,-0.14784875606738979,0.14784875608529546
78.24,4.340545269443319e-10,3.403041658517864,96.59695834104801,-1.7744588053677476e-11,-0.14633080475329052,0.14633080477142357
78.48,4.2983809472893615e-10,3.3681028605737224,96.63189713899637,-1.7393632256195007e-11,-0.14482843773112108,0.144828437747492
78.72,4.257049925552809e-10,3.333522776631147,96.66647722294307,-1.7050074826925776e-11,-0.14334149473734215,0.1433414947550773
78.96000000000001,4.21653514828773e-10,3.2992977239956334,96.70070227558264,-1.6713328143313896e-11,-0.14186981710045643,0.14186981711827684
79.2,4.1768210005919325e-10,3.2654240578650056,96.73457594171724,-1.6382778623940255e-11,-0.14041324771901031,0.14041324773461383
79.44,4.137893373306116e-10,3.231898170955152,96.76810182863099,-1.605778473028577e-11,-0.13897163104019228,0.1389716310559379
79.68,4.0997397325088183e-10,3.198716493130997,96.80128350645896,-1.5737674968471466e-11,-0.13754481303789134,0.13754481305295485
79.92,4.0623390149053785e-10,3.165875490051434,96.83412450954225,-1.5431380684838714e-11,-0.13613265057375656,0.1361326505893885
80.16,4.025663300503699e-10,3.1333716629658843,96.86662833663146,-1.5132909549437683e-11,-0.13473498749283408,0.13473498750681756
80.4,3.9896953828684333e-10,3.1012015500637666,96.89879844953718,-1.4841534307495802e-11,-0.13335167426401995,0.13335167427885608
80.64,3.9544183348846116e-10,3.069361725101556,96.93063827450293,-1.4557173263572044e-11,-0.13198256346183257,0.1319825634755034
80.88,3.9198153954376735e-10,3.037848797039654,96.96215120256828,-1.4279769864684507e-11,-0.13062750914252774,0.13062750915560173
81.12,3.885869908459841e-10,3.006659409689116,96.99334058992221,-1.4009293210085275e-11,-0.12928636682454453,0.1292863668395512
81.36,3.852565260753065e-10,2.9757902413629984,97.02420975825167,-1.374573856100551e-11,-0.12795899346954798,0.1279589934838441
81.60000000000001,3.819884818588517e-10,2.9452380045323197,97.05476199508561,-1.3489127850453485e-11,-0.12664524746287498,0.1266452474765174
81.84,3.7878118630826815e-10,2.9149994454866657,97.08500055413448,-1.323951019291996e-11,-0.12534498859463383,0.12534498860804888
82.08,3.7563295243499875e-10,2.8850713439993982,97.1149286556249,-1.2996962394199381e-11,-0.12405807804000801,0.12405807805316726
82.32000000000001,3.7254207144320296e-10,2.8554505129975003,97.14454948662988,-1.2761589461128346e-11,-0.12278437834038414,0.12278437835266232
82.56,3.695069208493943e-10,2.8261337980720453,97.17386620155837,-1.2531167275650665e-11,-0.12152375674793348,0.12152375676032534
82.8,3.665268783195371e-10,2.7971180758435072,97.20288192378989,-1.2303411420321369e-11,-0.12027608196993356,0.12027608198241069
83.04,3.6360086545246665e-10,2.7684002557130993,97.23159974392323,-1.2080888377908598e-11,-0.11904121714340477,0.11904121715633664
83.28,3.607276493877882e-10,2.7399772791105175,97.26002272052868,-1.1863405220210956e-11,-0.1178190306742124,0.11781903068640531
83.52,3.579060444244828e-10,2.711846118888789,97.28815388075323,-1.1650761715720377e-11,-0.11660939229236078,0.11660939230387157
83.76,3.551349138920242e-10,2.68400377900858,97.31599622063621,-1.1442749343602986e-11,-0.11541217303474127,0.11541217304602469
84.0,3.524131722581375e-10,2.6564472942266155,97.34355270542089,-1.1239150307696498e-11,-0.11422724522782346,0.11422724523890793
84.24,3.497397874731975e-10,2.6291737297881945,97.37082626986198,-1.1039736550514235e-11,-0.11305448247074423,0.11305448248185712
84.48,3.471137835512707e-10,2.6021801811238356,97.39781981852897,-1.0844268767196208e-11,-0.11189375961805581,0.11189375962931081
84.72,3.445342433877981e-10,2.575463773550033,97.42453622610536,-1.065249541957931e-11,-0.1107449527625306,0.1107449527735298
84.96000000000001,3.420003118139184e-10,2.549021661974108,97.45097833768381,-1.0464151750118613e-11,-0.10960793921823608,0.10960793922913581
85.2,3.395111988874353e-10,2.5228510306031975,97.47714896905721,-1.0278958795904625e-11,-0.10848259750324019,0.10848259751310252
85.44,3.370659052415247e-10,2.4969490920361004,97.50305090762676,-1.0099995768650424e-11,-0.10736881485584604,0.10736881486627681
85.68,3.346629895803492e-10,2.471313086452847,97.52868691321241,-9.924940463781957e-12,-0.10626646765787484,0.10626646766741032
85.92,3.3230163300368115e-10,2.445940283703933,97.55405971596369,-9.75365211993799e-12,-0.10517543835369736,0.10517543836431287
86.16,3.2998094405072914e-10,2.4208279814742957,97.57917201819565,-9.586026739869097e-12,-0.10409561064577133,0.10409561065534945
86.4,3.2770005547289394e-10,2.395973505218972,97.60402649445325,-9.421966424172288e-12,-0.10302686941133743,0.1030268694194092
86.64,3.254581228594034e-10,2.371374207883167,97.62862579179131,-9.261378641194929e-12,-0.10196910068572151,0.10196910069498699
86.88,3.2325432342915375e-10,2.3470274696262545,97.65297253005042,-9.104175572102913e-12,-0.10092219164607741,0.10092219165471761
87.12,3.2108785497071903e-10,2.3229306975497144,97.67706930212913,-8.950273531070065e-12,-0.099886030595016,0.09988603060446621
87.36,3.189579349124881e-10,2.299081325428936,97.70091867425204,-8.799592460691348e-12,-0.09886050694468906,0.09886050695422455
87.60000000000001,3.168637995048886e-10,2.275476813448849,97.72452318623421,-8.652055502507383e-12,-0.09784551120077367,0.09784551120901597
87.84,3.148047030966602e-10,2.252114647943362,97.74788535174176,-8.50758864274615e-12,-0.09684093494684021,0.09684093495525303
88.08,3.127799187605029e-10,2.2289923410225763,97.77100765866457,-8.366092769579566e-12,-0.09584667334800656,0.09584667335639097
88.32000000000001,3.107887493099487e-10,2.206107429262717,97.79389257042642,-8.22746575443531e-12,-0.09486262310602456,0.09486262311475002
88.56,3.0883050894542444e-10,2.1834574750780593,97.81654252461303,-8.091671874089259e-12,-0.09388867611042429,0.0938886761196045
88.8,3.069045261492482e-10,2.161040066163414,97.83895993352961,-7.958641108860615e-12,-0.0929247285890824,0.09292472859760892
89.04,3.0501014601496197e-10,2.138852814992075,97.86114718470284,-7.828305055392729e-12,-0.0919706778248468,0.09197067783225066
89.28,3.031467298537092e-10,2.116893358563996,97.88310664113278,-7.700596986590613e-12,-0.0910264221441821,0.091026422151117
89.52,3.0131365477732677e-10,2.0951593581566557,97.90484064154195,-7.575451985733383e-12,-0.0900918609060426,0.09009186091407173
89.76,2.995103132403599e-10,2.0736484990785677,97.92635150062185,-7.45280715465577e-12,-0.08916689449104354,0.08916689449779369
90.0,2.9773611252320986e-10,2.0523584904253602,97.94764150927682,-7.332601896145928e-12,-0.0882514242909167,0.0882514242985053
90.24,2.959904741386188e-10,2.0312870648383545,97.96871293486558,-7.214778270394097e-12,-0.08734535269812227,0.08734535270559718
90.48,2.942728331437038e-10,2.010431978265602,97.98956802144005,-7.099281425636071e-12,-0.08644858309574488,0.08644858310162817
90.72,2.9258263733974637e-10,1.989791009725299,98.01020898998205,-6.986060102887226e-12,-0.0855610198478729,0.08556101985413989
90.96000000000001,2.9091934634194466e-10,1.9693619610715158,98.03063803863749,-6.875067214836598e-12,-0.08468256828993503,0.08468256829746679
91.2,2.892824333579687e-10,1.9491426567304124,98.05085734298022,-6.766183267594938e-12,-0.08381313557862313,0.08381313558493275
91.44,2.876714257643434e-10,1.9291309430051349,98.07086905670711,-6.659220958736963e-12,-0.08295263064002256,0.0829526306470143
91.68,2.8608584631904665e-10,1.9093246884863149,98.09067531122751,-6.554274560912121e-12,-0.08210096028237501,0.08210096028869884
91.92,2.845252163427806e-10,1.8897217837729507,98.11027821594244,-6.4513021989406626e-12,-0.0812580338450033,0.0812580338515545
92.16,2.8298906648896614e-10,1.8703201411084132,98.12967985860851,-6.350268118974585e-12,-0.08042376161768061,0.08042376162484288
92.4,2.8147693516875993e-10,1.851117694153118,98.14888230556532,-6.251143582468119e-12,-0.0795980548341646,0.0795980548400621
92.64,2.7998836675305787e-10,1.8321123977587284,98.1678876019612,-6.1539078306637015e-12,-0.07878082566600142,0.07878082567185629
92.88,2.7852290953456834e-10,1.813302227743804,98.18669777197759,-6.058549119538855e-12,-0.07797198721651455,0.07797198722346366
93.12,2.7708011343304114e-10,1.7946851806708417,98.20531481905199,-5.965065825208996e-12,-0.07717145351530519,0.07717145352035004
93.36,2.7565952742673695e-10,1.7762592736246288,98.22374072609963,-5.873467619855669e-12,-0.07637913951288056,0.07637913951748487
93.60000000000001,2.742606966932203e-10,1.7580225439918231,98.24197745573383,-5.783776718114019e-12,-0.07559496107563746,0.07559496108115127
93.84,2.728831594425632e-10,1.7399730492417158,98.26002695048533,-5.696029193921165e-12,-0.07481883498114428,0.07481883498712705
94.08,2.7152644342604184e-10,1.7221088667080695,98.27789113302032,-5.6102763678899974e-12,-0.0740506789138351,0.07405067891886574
94.32000000000001,2.7019007439146225e-10,1.70442809341996,98.29557190630976,-5.526145292495792e-12,-0.07329040973922929,0.07329040974491363
94.56,2.6887388974485803e-10,1.6869288471264658,98.31307115260458,-5.442307582628442e-12,-0.0725379414207481,0.07253794142616243
94.8,2.6757764939893034e-10,1.669609264579962,98.33039073515238,-5.35993955867496e-12,-0.07179319851782395,0.07179319852366461
95.04,2.663010026696254e-10,1.652467501211744,98.34753249852187,-5.27902539640884e-12,-0.07105610174419041,0.07105610174949106
95.28,2.650436017924611e-10,1.6355017313823643,98.3644982683525,-5.199556722538822e-12,-0.07032657264120701,0.07032657264608133
95.52,2.638051000377222e-10,1.6187101481837678,98.38128985155234,-5.12153342661644e-12,-0.06960453357149277,0.06960453357623919
95.76,2.625851496257242e-10,1.602090963242967,98.39790903649437,-5.0449645152389765e-12,-0.06888990771250292,0.06888990771767567
