t,x,y,z
0.37,42.065416066146064,48.77004784577075,9.164536088082963
0.38,41.83987760023824,48.976037082826515,9.184085316935022
0.39,41.61460623832679,49.18167688937844,9.203716872294544
0.4,41.38961232904693,49.38695705861061,9.223430612342232
0.41000000000000003,41.16490616549821,49.591867443354765,9.2432263911468
0.42,40.94049798319293,49.79639795812781,9.263104058679039
0.43,40.71639795800453,50.000538581169366,9.283063460825884
0.44,40.492616204116,50.20427935647929,9.303104439404489
0.45,40.26916277196825,50.40761039585523,9.323226832176294
0.46,40.046047648954776,50.610521878054335,9.34343047299066
0.47000000000000003,39.823280780747794,50.8130040263501,9.36371519290187
0.48,39.60087203370359,51.01504714778986,9.384080818506325
0.49,39.37883119955305,51.21664162817202,9.404527172274694
0.5,39.15716799857112,51.41777792861633,9.42505407281231
0.51,38.93589207768068,51.61844658743851,9.445661334880576
0.52,38.715013008556454,51.81863822202495,9.466348769418362
0.53,38.494540285728924,52.01834353070741,9.487116183563428
0.54,38.27448332468825,52.217553294637696,9.507963380673814
0.55,38.05485146024195,52.41625837940084,9.52889016035697
0.56,37.83565397416105,52.61444970645043,9.549896319388282
0.5700000000000001,37.616900067960785,52.8121182810755,9.570981650963477
0.58,37.398598844372074,53.00925521141276,9.59214594421493
0.59,37.18075932108699,53.20585169420469,9.613388984708083
0.6,36.96339042907953,53.40189901645081,9.634710554469416
0.61,36.74650101092635,53.59738855705895,9.656110432014462
0.62,36.530099819127486,53.79231178849649,9.677588392375778
0.63,36.314195514427105,53.986660278441704,9.699144207130953
0.64,36.09879666413425,54.18042569143493,9.720777644430584
0.65,35.8839117597072,54.37359977085672,9.742488469435834
0.66,35.66954922824912,54.566174327124116,9.764276444626525
0.67,35.45571737382147,54.75814129756117,9.786141328617118
0.68,35.242424403540255,54.94949271968427,9.808082876775233
0.6900000000000001,35.029678427139835,55.14022073158386,9.830100841276064
0.7000000000000001,34.817487455559274,55.33031757330446,9.852194971136017
0.71,34.605859399528605,55.5197755882248,9.87436501224635
0.72,34.394802068155094,55.708587224437856,9.89661070740681
0.73,34.18432316750954,55.89674503613096,9.91893179635926
0.74,33.97443030742391,56.084241676629034,9.94132801594681
0.75,33.76513104167299,56.27106985754369,9.963799100783083
0.76,33.556432793771066,56.45722242405517,9.986344782173525
0.77,33.34834287626785,56.64269233526639,10.008964788465512
0.78,33.1408684965358,56.82747265827192,10.031658845192032
0.79,32.93401675565581,57.01155656923405,10.054426675109893
0.8,32.727794647302986,57.19493735445883,10.077267998237941
0.81,32.52220905663232,57.37760841147216,10.100182531895271
0.8200000000000001,32.317266759164454,57.55956325009586,10.123169990739438
0.8300000000000001,32.112974447914084,57.74079546497786,10.146230087107812
0.84,31.909338658488124,57.92129881124784,10.169362530263793
0.85,31.70636592401596,58.101067047873855,10.192567028109943
0.86,31.504062601050563,58.28009411357976,10.21584328536944
0.87,31.302434936936113,58.458374058704294,10.239191004359352
0.88,31.101489068786034,58.635901046183875,10.262609885029853
0.89,30.90123102249525,58.812669352500734,10.286099625003775
0.9,30.70166671178654,58.988673368596665,10.309659919616555
0.91,30.502801937291075,59.16390760075214,10.333290461956542
0.92,30.304642385663076,59.338366671431025,10.356990942905655
0.93,30.10719365118027,59.51204529748214,10.380761051337347
0.9400000000000001,29.91046123841002,59.6849382874074,10.40460047418234
0.9500000000000001,29.714450518327215,59.857040585503356,10.428508896169184
0.96,29.519166751318075,60.02834724864928,10.452486000032396
0.97,29.324615087480833,60.198853445956864,10.476531466562058
0.98,29.130800566780916,60.368554458566315,10.500644974652522
0.99,28.93772811928004,60.53744567936794,10.524826201351772
1.0,28.745402565439196,60.70552261264913,10.549074821911422
1.01,28.553828616398697,60.87278087376536,10.573390509835697
1.02,28.363010860561335,61.03921620274198,10.59777293669644
1.03,28.172953774085535,61.204824453559326,10.622221772354894
1.04,27.983661729964258,61.369601584876726,10.646736685158771
1.05,27.7951389912857,61.53354366684488,10.671317341869178
1.06,27.60738971164169,61.69664688064933,10.695963407708733
1.07,27.420417935593264,61.85890751799648,10.720674546410017
1.08,27.234227599193396,62.02032198054196,10.745450420264403
1.09,27.04882253056695,62.18088677926156,10.770290690171237
1.1,26.864206449593716,62.34059853473292,10.795195015673128
1.11,26.680382951521818,62.49945399372731,10.820163054750635
1.12,26.49735552769978,62.65745000812891,10.845194464171067
1.1300000000000001,26.315127566408925,62.81458353405138,10.870288899539457
1.1400000000000001,26.13370234856473,62.97085163616266,10.895446015272372
1.1500000000000001,25.95308304827537,63.12625148708057,10.920665464643816
1.16,25.773272733439573,63.28078036672898,10.945946899831208
1.17,25.594274366383754,63.43443566165455,10.971289971961463
1.18,25.416090804538534,63.587214864304066,10.996694331157162
1.19,25.23872479936824,63.739115574079136,11.022159626552387
1.2,25.062178986573088,63.89013550726735,11.047685506159327
1.21,24.886455903281583,64.04027247952415,11.073271617194033
1.22,24.71155798463482,64.18952440931436,11.098917606050582
1.23,24.537487562712858,64.33788931897236,11.12462311831455
1.24,24.364246867206198,64.48536533398793,11.150387798805635
1.25,24.191838026114848,64.63195068226476,11.176211291620161
1.26,24.020263066475042,64.77764369335121,11.202093240173506
1.27,23.849523915113572,64.92244279764381,11.228033287242381
1.28,23.679622398157974,65.06634652686343,11.254031074978368
1.29,23.51056023916409,65.20935351594615,11.280086244889523
1.3,23.34233906582048,65.35146249616463,11.306198438014654
1.31,23.174960408454183,65.49267229663357,11.332367294912004
1.32,23.008425700598707,65.63298184370736,11.358592455693701
1.33,22.84273627982828,65.772390160106,11.38487356006549
1.34,22.677893388615647,65.91089636401786,11.411210247366252
1.35,22.51389817521332,66.0484996681791,11.437602156607339
1.36,22.35075169455833,66.18519937892974,11.464048926511694
1.37,22.188454906928722,66.3209948975568,11.490550195514231
1.3800000000000001,22.027008678107443,66.45588572010512,11.5171056017872
1.3900000000000001,21.866413785353313,66.58987143128296,11.543714783363479
1.4000000000000001,21.706670915766235,66.7229517061033,11.570377378130216
1.41,21.547780667181755,66.8551263089532,11.597093023864792
1.42,21.389743549125928,66.9863950926026,11.623861358271215
1.43,21.232559983789407,67.11675799719413,11.65068201901622
1.44,21.076230307020626,67.24621504921402,11.677554643765117
1.45,20.920754769715618,67.37476636006187,11.704478870222273
1.46,20.766133533544494,67.5024121303579,11.731454336097375
1.47,20.612366677320054,67.62915264347006,11.758480679209645
1.48,20.459454198197534,67.75498826427796,11.785557537524278
1.49,20.30739601149539,67.87991943933396,11.812684549170413
1.5,20.156191951704002,68.00394669582172,11.839861352474038
1.51,20.005841773511985,68.12707064049717,11.867087585990614
1.52,19.856345152849606,68.24929195861279,11.89436288853737
1.53,19.70770168794885,68.3706114128256,11.921686899225323
1.54,19.55991090009765,68.49102984241415,11.949059257487958
1.55,19.412972227959816,68.61054816899069,11.97647960304925
1.56,19.26688503740939,68.72916738655401,12.003947576036357
1.57,19.12164862271672,68.84688856027209,12.031462817010938
1.58,18.977262205303198,68.96371282771929,12.059024966977264
1.59,18.833724934820832,69.07964139776733,12.086633667411585
1.6,18.691035890240773,69.19467554946785,12.11428856029113
1.61,18.54919408095024,69.30881663092683,12.141989288122693
1.62,18.40819844785719,69.42206605817175,12.169735493970814
1.6300000000000001,18.268047864502154,69.53442531401204,12.197526821485553
1.6400000000000001,18.128741138176586,69.64589594689332,12.225362914929846
1.6500000000000001,17.990277011047162,69.75647956974618,12.25324341920641
1.6600000000000001,17.85265416128535,69.86617785883016,12.281167979884245
1.67,17.715871204201736,69.97499255257335,12.309136243224666
1.68,17.57992669184721,70.08292545195722,12.337147856195338
1.69,17.44481910085047,70.18997843275393,12.365202466395372
1.7,17.31054685337941,70.29615342439138,12.393299722228983
1.71,17.17710831438167,70.40145241271777,12.421439272900326
1.72,17.044501789623,70.50587744196297,12.449620768413803
1.73,16.91272552659044,70.60943061381388,12.47784385959544
1.74,16.781777715378755,70.71211408650738,12.506108198113619
1.75,16.65165648955896,70.81393007394162,12.534413436499191
1.76,16.52235992702775,70.91488084480709,12.562759228164927
1.77,16.393886050836766,71.0149687217387,12.591145227424306
1.78,16.266232830000487,71.11419608048963,12.619571089509648
1.79,16.139398180281617,71.21256534912861,12.648036470589544
1.8,16.01337997780898,71.31007899422741,12.676541027963363
1.81,15.888176057648632,71.40673952230377,12.705084420047353
1.82,15.763784194038152,71.50254949985481,12.733666306106803
1.83,15.640202113614675,71.597511539941,12.762286346444087
1.84,15.517427496459344,71.69162830112252,12.790944202417888
1.85,15.39545797709391,71.78490248644444,12.819639536461406
1.86,15.2742911454721,71.87733684242751,12.848372012100153
1.87,15.153924547965389,71.96893415806503,12.877141293969341
1.8800000000000001,15.034355688342782,72.05969726382614,12.905947047830836
1.8900000000000001,14.915582028744256,72.14962903066579,12.934788940589714
1.9000000000000001,14.797600990647473,72.23873236904191,12.963666640310377
1.9100000000000001,14.68040995536199,72.32701022841047,12.992579816227295
1.92,14.5640062622392,72.4144655990296,13.02152813873095
1.93,14.44838721413727,72.50110150643143,13.050511279431065
1.94,14.333550077135422,72.58692101170635,13.079528911157972
1.95,14.219492080924342,72.67192721110452,13.108580707970896
1.96,14.106210419671093,72.75612323515769,13.13766634517097
1.97,13.993702252871007,72.83951224781495,13.166785499313796
1.98,13.881964706186,72.92209744559221,13.195937848221543
1.99,13.77099487226889,73.0038820567363,13.225123070994563
2.0,13.660789811573176,73.08486934040404,13.254340848022542
2.0100000000000002,13.55134655314782,73.16506258585675,13.283590860995192
2.02,13.44266209541742,73.2444651116699,13.31287279291245
2.0300000000000002,13.334733412515751,73.32308025929686,13.342186328187156
2.04,13.227557452169371,73.40091139522389,13.371531152606508
2.05,13.121131130598647,73.47796191615751,13.400906953243606
2.06,13.015451337399028,73.55423524406545,13.430313418535277
2.07,12.910514936364498,73.62973482534325,13.459750238292019
2.08,12.806318766301663,73.70446412999048,13.489217103707611
2.09,12.702859641834431,73.77842665079693,13.518713707368402
2.1,12.600134354198897,73.85162590253861,13.548239743262252
2.11,12.49813967202842,73.9240654211842,13.577794906787153
2.12,12.396872342128516,73.99574876311172,13.607378894759531
2.13,12.296329090241523,74.06667950433604,13.636991405422211
2.14,12.19650662193153,74.13686123961548,13.666632138452744
2.15,12.097401623857774,74.20629758116857,13.696300794973414
2.16,11.999010763531771,74.27499215891464,13.725997077553338
2.17,11.901330690360423,74.34294861942254,13.755720690216794
2.18,11.804358036443746,74.41017062510592,13.78547133845009
2.19,11.708089417284903,74.47666185350717,13.815248729207688
2.2,11.61252143248923,74.54242599659244,13.845052570918092
2.21,11.517650666452255,74.60746676005813,13.874882573489376
2.22,11.423473689036388,74.6717878626489,13.904738448314477
2.23,11.329987056236233,74.73539303548738,13.93461990827615
2.24,11.237187310832217,74.79828602141588,13.964526667751668
2.25,11.145070983040515,74.86047057434203,13.994458442617216
2.2600000000000002,11.053634592580455,74.92195045716586,14.024414950253446
2.27,10.962874648181916,74.98272944226964,14.0543959095482
2.2800000000000002,10.87278764726482,75.04281131183576,14.084401040899179
2.29,10.783370077364967,75.10219985641675,14.114430066218041
2.3000000000000003,10.694618416743985,75.16089887432231,14.144482708933456
2.31,10.606529134988573,75.21891217101731,14.174558693993877
2.32,10.519098693598837,75.27624355853087,14.204657747870066
2.33,10.4323235465657,75.33289685487672,14.23477959855734
2.34,10.346200140937222,75.38887588348496,14.264923975577583
2.35,10.260724917373707,75.44418447264508,14.295090609980978
2.36,10.17589431069156,75.49882645496069,14.325279234347505
2.37,10.091704750876737,75.55280566632712,14.355489582795915
2.38,10.008152664928705,75.6061259440651,14.385721391005957
2.39,9.925234474593282,75.65879112923191,14.415974396174567
2.4,9.842946597917525,75.7108050650489,14.446248337033346
2.41,9.761285449922468,75.76217159622546,14.476542953851842
2.42,9.680247443109417,75.81289456845222,14.506857988438123
2.43,9.599828987956343,75.86297782790429,14.53719318413913
2.44,9.520026493404496,75.9124252207544,14.567548285840871
2.45,9.44083636733505,75.96124059269631,14.597923039968396
2.46,9.362255017035894,76.00942778847826,14.628317194485607
2.47,9.284278849658348,76.05699065144653,14.65873049889489
2.48,9.206904272664755,76.10393302308223,14.689162704252775
2.49,9.130127695200361,76.15025874171548,14.719613563083923
2.5,9.053945527565856,76.19597164291676,14.750082829517147
2.5100000000000002,8.978354181412659,76.24107555939608,14.780570259191023
2.52,8.903350070524402,76.28557432019856,14.81107560927681
2.5300000000000002,8.828929611229748,76.3294717502933,14.841598638476729
2.54,8.755089222806161,76.37277167017152,14.872139107022093
2.5500000000000003,8.681825327874515,76.41547789545395,14.902696776671306
2.56,8.609134352784638,76.45759423650742,14.93327141070771
2.57,8.537012727991707,76.49912449807076,14.96386277393731
2.58,8.465456888423558,76.54007247888985,14.994470632686353
2.59,8.394463273838895,76.5804419713621,15.025094754798761
2.6,8.324028330009742,76.62023676035267,15.05573490963737
2.61,8.254148510265495,76.65946062164755,15.086390868086731
2.62,8.184820271954536,76.69811732551327,15.117062402531971
2.63,8.116040078548256,76.73621063458748,15.147749286864034
2.64,8.047804400111376,76.77374430341119,15.178451296477201
2.65,7.980109713611954,76.81072207812211,15.209168208265703
2.66,7.912952503222387,76.84714769615714,15.23989980062025
2.67,7.8463292606115305,76.88302488596386,15.270645853424378
2.68,7.780236485227821,76.91835736672125,15.301406148050695
2.69,7.714670684573502,76.95314884806932,15.332180467356958
2.7,7.649628374469864,76.98740302984787,15.362968595682043
2.71,7.585106079313586,77.02112360184445,15.393770318841744
2.72,7.521100332324085,77.05431424355122,15.42458542412447
2.73,7.4576076757819765,77.08697862393103,15.45541370028677
2.74,7.394624661258534,77.11912040119248,15.486254937548757
2.75,7.3321478498362636,77.15074322257415,15.517108927589355
2.7600000000000002,7.270173812320484,77.18185072413785,15.54797546354144
2.77,7.208699129442009,77.21244653057093,15.57885433998683
2.7800000000000002,7.147720397370879,77.2425342496458,15.609745352983097
2.79,7.0872342257203735,77.27211747423424,15.640648300045175
2.8000000000000003,7.027237230370066,77.30119978953392,15.67156298009579
2.81,6.9677260385018815,77.32978476800876,15.70248919348913
2.82,6.908697288818233,77.357875969176,15.733426742005534
2.83,6.850147631748242,77.38547693940556,15.764375428845979
2.84,6.792073729647001,77.4125912117263,15.79533505862648
2.85,6.734472256987862,77.43922230563957,15.826305437372348
2.86,6.677339900547804,77.46537372693966,15.857286372512315
2.87,6.6206733595857985,77.49104896754143,15.888277672872556
2.88,6.5644693460142705,77.51625150531495,15.919279148670558
2.89,6.508724584563554,77.54098480392733,15.950290611508892
2.9,6.453435812851216,77.56525231277583,15.981311874372738
2.91,6.398599780209931,77.58905746810785,16.012342751682002
2.92,6.344213249674027,77.61240369112271,16.043383059203038
2.93,6.290272997970175,77.63529438798122,16.074432614048387
2.94,6.236775815242085,77.65773295006987,16.10549123468783
2.95,6.183718505163446,77.6797227538945,16.136558740941837
2.96,6.131097885043589,77.7012671609813,16.16763495397489
2.97,6.078910785925823,77.72236951778525,16.198719696288705
2.98,6.027154052678494,77.74303315560594,16.229812791715343
2.99,5.975824544078708,77.76326139051088,16.26091406541019
3.0,5.924919132888783,77.78305752326614,16.292023343844857
3.0100000000000002,5.8744347059253705,77.80242483927444,16.323140454799965
3.02,5.824368164121296,77.82136660852069,16.354265227357793
3.0300000000000002,5.774716424320256,77.83988608374901,16.38539749193052
3.04,5.72547642339596,77.85798649626764,16.41653708033618
3.0500000000000003,5.676645109160523,77.87567106523552,16.447683825603747
3.06,5.628219443997022,77.8929429939636,16.478837562039168
3.0700000000000003,5.580196405404248,77.90980546936738,16.509998125228158
3.08,5.53257298609181,77.92626166187821,16.541165352029754
3.09,5.48534619407112,77.94231472535878,16.572339080569883
3.1,5.438513052742297,77.95796779702265,16.603519150234845
3.11,5.392070600976993,77.97322399735802,16.63470540166477
3.12,5.346015893197094,77.98808643005566,16.665897676747036
3.13,5.300345999363529,78.00255818202764,16.69709581860862
3.14,5.255058002587123,78.01664232583174,16.728299671580928
3.15,5.210149001972765,78.03034191680177,16.759509081225247
3.16,5.165616113034567,78.04365999263513,16.790723894330092
3.17,5.121456466837035,78.056599574269,16.82194395889375
3.18,5.0776672100164975,78.06916366586624,16.85316912411704
3.19,5.034245504797082,78.08135525480668,16.884399240396025
3.2,4.991188529001176,78.09317731168396,16.915634159314656
3.21,4.948493476054454,78.10463279030799,16.946873733637343
3.22,4.906157554985375,78.11572462771291,16.9781178173015
3.23,4.864177990419247,78.12645574417056,17.009366265409977
3.24,4.822552024161003,78.13682904158303,17.04061893425576
3.25,4.781276916355068,78.14684740230662,17.0718756813381
3.2600000000000002,4.740349940703175,78.15651369403814,17.10313636525848
3.27,4.699768386773714,78.16583076746595,17.13440084576013
3.2800000000000002,4.659529560097461,78.17480145617952,17.165668983722814
3.29,4.6196307821743945,78.18342857666957,17.19694064115583
3.3000000000000003,4.580069390476902,78.19171492833185,17.228215681191045
3.31,4.540842738449425,78.19966329347453,17.259493968075834
3.3200000000000003,4.5019481955044744,78.20727643732924,17.29077536716607
3.33,4.4633831470151035,78.21455710806563,17.322059744919056
3.34,4.425144994368028,78.22150803674367,17.353346968888076
3.35,4.387231155599041,78.22813193666856,17.384636907732176
3.36,4.34963906443959,78.23443150437544,17.415929431184757
3.37,4.312366170443227,78.24040941950625,17.44722441005031
3.38,4.275409939120306,78.24606834467812,17.478521716201353
3.39,4.238767851917467,78.25141092551083,17.50982122257149
3.4,4.202437406193924,78.25643979065747,17.54112280314839
3.41,4.166416115194487,78.26115755183847,17.572426332966828
3.42,4.130701508019398,78.26556680387876,17.60373168810163
3.43,4.095291129590903,78.2696701247482,17.635038745660673
3.44,4.0601825406166245,78.27347007560532,17.66634738377784
3.45,4.025373318315686,78.27696920006484,17.697657481619245
3.46,3.990861056192642,78.28017002443414,17.728968919372992
3.47,3.9566433628431796,78.28307505893439,17.760281578222212
3.48,3.9227178626143546,78.28568679703515,17.79159534035027
3.49,3.889082195567956,78.28800771549787,17.822910088933952
3.5,3.855734017439777,78.2900402744234,17.854225708136592
3.5100000000000002,3.822670999596263,78.29178691730226,17.885542083101246
3.52,3.7898908289885838,78.29325007106736,17.916859099943824
3.5300000000000002,3.7573912081040826,78.29443214614945,17.94817664574624
3.54,3.725169854915147,78.29533553653509,17.979494608549544
3.5500000000000003,3.6932245030343007,78.29596261961419,18.01081287735128
3.56,3.661552902588587,78.2963157552938,18.042131342117372
3.5700000000000003,3.630152818490111,78.29639728776806,18.073449893741596
3.58,3.599022030893535,78.29620954505704,18.104768424049198
3.59,3.568158335287907,78.29575483891873,18.136086825793136
3.6,3.5375595424438937,78.29503546490835,18.167404992647523
3.61,3.5072234783589993,78.29405370243974,18.198722819201027
3.62,3.477147984200755,78.29281181484869,18.230040200950324
3.63,3.447330916247915,78.29131204945834,18.26135703429351
3.64,3.417770145829616,78.28955663764656,18.292673216523593
3.65,3.3884635592686414,78.28754779490913,18.323988645822
3.66,3.3594090585249115,78.28528772021325,18.35530322126161
3.67,3.330604560532186,78.28277859667537,18.38661684279222
3.68,3.3020479967375946,78.28002259203348,18.41792941122871
3.69,3.2737373134086836,78.2770218583414,18.449240828249692
3.7,3.2456704715708407,78.27377853203781,18.48055099639113
3.71,3.2178454469431714,78.27029473401659,18.51185981904001
3.72,3.1902602298727776,78.26657256969897,18.54316720042803
3.73,3.162912825267484,78.26261412910699,18.574473045625297
3.74,3.1358012525269725,78.25842148693876,18.605777260534047
3.75,3.1089235454723623,78.25399670264505,18.637079751882357
3.7600000000000002,3.082277752566383,78.24934182021109,18.668380427222296
3.77,3.055861937365779,78.24445886770246,18.69967919493152
3.7800000000000002,3.0296741770766658,78.23934985873652,18.73097596418659
3.79,3.003712563059772,78.23401679197454,18.762270644965454
3.8000000000000003,2.977975200815508,78.22846165114204,18.793563148042217
3.81,2.952460209912264,78.22268640510642,18.824853384981086
3.8200000000000003,2.927165723913419,78.21669300795601,18.856141268130333
3.83,2.9020898903031043,78.21048339908037,18.887426710616293
3.84,2.8772308704106813,78.20405950325171,18.918709626337368
3.85,2.852586839333966,78.19742323070774,18.949989929958054
3.86,2.8281559858611853,78.19057647723558,18.981267536903005
3.87,2.803936512391655,78.18352112425703,19.01254236335108
3.88,2.7799266357177737,78.17625903804142,19.04381432624057
3.89,2.7561245866068647,78.16879207013393,19.075083343258978
3.9,2.7325286085485043,78.16112205862922,19.106349332822056
3.91,2.7091369584376155,78.15325082748429,19.13761221407787
3.92,2.685947906500657,78.145180186598,19.16887190690112
3.93,2.662959736220343,78.13691193189194,19.200128331887488
3.94,2.6401707442595455,78.12844784539224,19.23138141034799
3.95,2.617579240384343,78.11978969531204,19.262631064303395
3.96,2.5951835473862577,78.1109392361349,19.293877216478627
3.97,2.572982001003634,78.10189820869891,19.325119790297226
3.98,2.55097294984221,78.09266834028175,19.356358709875817
3.99,2.5291547553328986,78.08325134464792,19.387593900018953
4.0,2.5075257924588312,78.07364892132013,19.418825286220805
4.01,2.4860844486553133,78.06386275669377,19.45005279465069
4.0200000000000005,2.4648291237058206,78.0538945241465,19.481276352147454
4.03,2.4437582299367353,78.04374588384651,19.512495886216527
4.04,2.422870192140436,78.03341848283468,19.54371132502466
4.05,2.40216344749786,78.0229139551073,19.574922597394615
4.0600000000000005,2.38163644550051,78.01223392169932,19.60612963279994
4.07,2.3612876478719276,78.0013799907681,19.637332361359746
4.08,2.3411155284885994,77.99035375767765,19.668530713833515
4.09,2.3211185733003377,77.97915680508349,19.699724621615946
4.1,2.301295280250107,77.96779070301784,19.730914016731816
4.11,2.2816441593488594,77.9562570088188,19.76209883183211
4.12,2.262163733204347,77.94455726660175,19.793279000193674
4.13,2.242852535757862,77.93269300853692,19.824454455704988
4.14,2.2237091125960973,77.92066575453947,19.855625132864194
4.15,2.204732020967676,77.90847701225718,19.886790966774914
4.16,2.185919829706512,77.89612827715194,19.917951893141304
4.17,2.1672711191548575,77.88362103258169,19.94910784826322
4.18,2.1487844810860826,77.87095674988234,19.980258769031344
4.19,2.1304585186271554,77.85813688845022,20.01140459292239
4.2,2.1122918461808418,77.84516289582463,20.042545257994288
4.21,2.0942830893476017,77.8320362077707,20.073680702881465
4.22,2.0764308848472117,77.81875824836244,20.10481086679011
4.23,2.0587338807209328,77.80533042978425,20.13593568949457
4.24,2.0411907363627004,77.79175415230392,20.16705511133313
4.25,2.023800121710902,77.77803080508832,20.198169073200535
4.26,2.006560717552392,77.76416176590249,20.229277516544872
4.2700000000000005,1.9894712154569547,77.75014840117973,20.260380383363078
4.28,1.9725303177023468,77.73599206610102,20.29147761619639
4.29,1.955736737199233,77.72169410467463,20.32256915812589
4.3,1.9390891974160378,77.70725584981568,20.35365495276804
4.3100000000000005,1.922586432303694,77.6926786234258,20.384734944270246
4.32,1.9062271862203024,77.67796373647299,20.415809077306466
4.33,1.8900102138556807,77.66311248907122,20.446877297072856
4.34,1.8739342801602803,77.64812617055604,20.47793954928343
4.3500000000000005,1.85799816064316,77.63300605919116,20.508995780165428
4.36,1.8422006409410947,77.6177534226033,20.540045936455357
4.37,1.8265405165708515,77.60236951803398,20.571089965394922
4.38,1.8110165930447535,77.58685559222836,20.60212781472664
4.39,1.795627685798445,77.57121288151164,20.633159432689666
4.4,1.780372620118707,77.55544261186539,20.664184768015648
4.41,1.765250231071328,77.53954599900382,20.6952037699246
4.42,1.7502593634290111,77.5235242484499,20.726216388120832
4.43,1.735398871599343,77.50737855561151,20.757222572788894
4.44,1.7206676195528041,77.49111010585739,20.788222274589558
4.45,1.7060644807508367,77.47472007459311,20.819215444655807
4.46,1.6915883381113137,77.45820962729972,20.850202034588705
4.47,1.6772380842372425,77.4415799193107,20.881181996451808
4.48,1.663012620870082,77.4248320963598,20.91215528276986
4.49,1.6489108589192507,77.4079672945561,20.943121846524384
4.5,1.6349317184590577,77.39098664039122,20.97408164114946
4.51,1.621074128659954,77.37389125081187,21.005034620527926
4.5200000000000005,1.6073370277199368,77.35668223329223,21.03598073898757
4.53,1.593719362796119,77.33936068590626,21.06691995129737
4.54,1.580220089936447,77.32192769739949,21.097852212663803
4.55,1.5668381740115869,77.30438434726105,21.128777478727105
4.5600000000000005,1.5535725886469656,77.28673170579513,21.15969570555764
4.57,1.5404223161549746,77.26897083419254,21.190606849652227
4.58,1.5273863475629876,77.25110278450755,21.221510867929197
4.59,1.514463682686962,77.23312859959005,21.25240771772273
4.6000000000000005,1.5016533296427688,77.21504931357153,21.28329735678544
4.61,1.4889543049680103,77.1968659517496,21.31417974328213
4.62,1.4763656335718878,77.1785795306418,21.345054835786055
4.63,1.4638863486699751,77.16019105805431,21.375922593275455
4.64,1.4515154917192008,77.14170153315044,21.4067829751301
4.65,1.4392521123530417,77.12311194651882,21.43763594112788
4.66,1.4270952683169351,77.10442328024138,21.468481451441424
4.67,1.4150440254038907,77.0856365079611,21.499319466634745
4.68,1.4030974573903268,77.0667525949495,21.530149947659904
4.69,1.3912546459721113,77.0477724981739,21.560972855853734
4.7,1.3795146807008238,77.02869716636437,21.591788152934548
4.71,1.3678766589262628,77.00952754007467,21.622595800998802
4.72,1.3563396860831263,76.99026455140616,21.653395762510453
4.73,1.3449028752502152,76.97090912444374,21.684188000305788
4.74,1.3335653469685413,76.95146217543838,21.714972477592816
4.75,1.3223262293481408,76.93192461270705,21.745749157944548
4.76,1.311184658007854,76.91229733669603,21.77651800529586
4.7700000000000005,1.3001397760153885,76.89258124004395,21.8072789839404
4.78,1.2891907338276727,76.87277720764457,21.838032058527492
4.79,1.2783366892314907,76.85288611670914,21.8687771940591
4.8,1.267576807284412,76.83290883682852,21.89951435588681
4.8100000000000005,1.256910260256005,76.8128462300349,21.930243509708827
4.82,1.2463362275693426,76.79269915086338,21.960964621567015
4.83,1.2358538957427865,76.772468446413,21.991677657843955
4.84,1.2254624583320695,76.75215495640761,22.022382585260058
