t,x,y,z,dx,dy,dz
1.2,5.303946872983807,5.664280692237835,12.469202987880825,2.0736617302804916,3.101483858638403,-32.940672098035975
1.23,5.423147489589006,5.91435133320717,12.418203878112845,13.9773138606447,28.710712348892685,-6.760100294632139
1.26,5.5884488216492105,6.139555605834962,12.400402218050534,-5.304947223064119,-1.6318247586914367,10.733820530425874
1.29,5.783027687384247,6.393812970826143,12.435237786126939,8.996630320442819,27.91820282026538,-10.199214127467712
1.32,5.985621295860602,6.658971232708655,12.58361382617395,27.61432034452764,1.1690990441252325,-10.783330869609017
1.35,6.184555899173355,6.875197118325225,12.786500753598942,6.628601946947583,1.2528379721047713,10.066498840101303
1.3800000000000001,6.4053263299035805,7.041960825673543,13.05440394336033,25.4998527412381,29.85009554306862,-14.700084345797222
1.41,6.610536870468035,7.199864391893453,13.294666050270637,-5.3020125693151385,3.0797115069367464,42.688284286230555
1.44,6.779887611996538,7.290370622353814,13.621600211527948,5.570904588617395,-22.08658390662231,3.8806602331724207
1.47,6.877980631051072,7.320104173193337,14.066306851115828,4.407150549202015,20.897027863308267,-6.635524274191084
1.5,6.9775083783583725,7.254874115544698,14.324252120241429,-1.6227041349534375,-4.870200756580289,26.379848699338254
1.53,7.038939854441661,7.135341894916811,14.70558155755947,4.548874383582188,-31.0373481029892,-28.072242187633492
1.56,7.050401369565449,6.9266002352019145,14.924652622611053,-2.4144957762205195,-23.107552053354993,-28.510431331405016
1.59,6.98434975318813,6.751353827949821,15.233856003956923,21.967669410782037,-8.112585119443793,32.6864235365465
1.62,6.87911916162838,6.459478726173892,15.25412871903213,-19.6576401246125,-19.145179341136554,50.86595389996364
1.6500000000000001,6.748717819405772,6.24358128312728,15.376112146791154,-4.57855749392229,-10.685558700438833,-12.202711095300401
1.68,6.548024069707143,5.992363455802807,15.24174836372646,-7.097831754688286,-3.347030828147126,-10.101602078253563
1.71,6.360039872998457,5.742947170628557,15.124008713731286,-6.2465221136844775,-0.34757296533052795,16.987866591127386
1.74,6.193299428618817,5.569836451796592,15.054998520618339,-4.552180707277785,-10.477956264072873,-12.062914210116105
1.77,6.017649680232691,5.431454968297959,14.815408188499452,4.494617493093756,1.7286145990779005,6.959860146085703
1.8,5.810487538759437,5.327271891083485,14.518647927803993,7.72850709788645,-15.747918334369388,-15.481697379964316
1.83,5.67022589057921,5.252945152509288,14.226595121618539,-4.340214367562567,9.089135784648988,-13.54292884374172
1.86,5.558159076512033,5.2545809339187945,14.02938171101754,-3.192454484550126,-1.56277624588256,11.166232927042984
1.8900000000000001,5.5013777774922605,5.2786043115327175,13.697262711872538,-1.5436035743141474,6.277711728148915,-4.67750892184813
1.92,5.4317801025725,5.365720456398547,13.47467588091642,-0.5286099031222875,11.750637622844806,9.790854741542717
1.95,5.427819562181271,5.456741510571142,13.292810988664423,-16.477089496737335,0.8182589618040765,-15.70848280393875
1.98,5.439525674564151,5.602596190582999,13.083306002141716,3.490988328448111,-12.641875313565379,-37.27787794417873
2.0100000000000002,5.517517980243424,5.771856235942173,12.975959693575467,-8.427334179355057,12.255716837747059,-16.557277486243947
2.04,5.6154746067717145,5.947302374360575,12.836717118924005,1.9703874882889068,7.608831165301581,0.062171705223590834
2.07,5.717000990460481,6.11756127183763,12.857761977416184,5.936544624610178,8.694278215074064,-12.84578713197061
2.1,5.844588576338754,6.2808465426296936,12.854830260789985,-5.085111021599005,22.13963707752555,15.148942773695126
2.13,5.991188043802654,6.487960582491803,12.905052135202366,2.044670426239918,11.471778952815384,9.984714193148648
2.16,6.15909426438082,6.663784035827496,13.03366575987188,-11.476233423068606,2.1086232390989608,8.370418301581594
2.19,6.291093906263959,6.778763503833882,13.261916830208134,26.014947696324725,4.311568958038151,-4.307141518354001
2.22,6.432934533741524,6.891748051922701,13.40668127299584,-16.831453184006477,-10.048180304326706,-10.306507908303502
2.25,6.56886629169356,6.983015500414848,13.696642405076833,21.413760293574796,2.9215943380368117,-21.30332055034978
2.2800000000000002,6.686338183424958,7.003359417256185,13.981209231403305,6.034590731439948,-12.816679852367088,46.67133397213547
2.31,6.795076218778234,6.971201565730978,14.219265650587404,3.292471365714846,-16.216391736722926,-11.170239637195664
2.34,6.842723293388555,6.899606008765984,14.409065778759162,-12.933102053103994,6.395738880813951,26.663940876557717
2.37,6.855142288955098,6.789322733703806,14.6189903426273,-3.504330357053732,11.944785364930794,-29.868606006268237
2.4,6.828269766649178,6.671239270685648,14.836239148661658,-1.0660379251680752,-10.948912893631132,-20.912819153667442
2.43,6.742884973911769,6.472496608616669,14.992948612707792,-18.080576401518556,-16.76108833730541,31.8279154107222
2.46,6.647706672443399,6.312818667259496,14.992105099238648,-10.93585036896502,-11.500121283325825,-10.047888403171783
2.49,6.51714301708347,6.09659069821289,14.971165820638847,-5.487363682325849,-11.32722238880524,9.281535101775262
2.52,6.404265888662353,5.9274010614776165,14.903907808725252,-10.206819900871324,-2.976975381197917,44.39958005349672
2.5500000000000003,6.228066965366236,5.799791271998025,14.756458725629981,-2.6752257294838273,-12.988694630162627,-4.7240760582644725
2.58,6.098866584290325,5.66938454035535,14.686780326182975,11.151753170742268,16.746633846029,-15.459990359343465
2.61,5.9702162656911915,5.571604032912773,14.485996816478632,-2.006459971164986,15.746472505853944,-42.45837222390492
2.64,5.8437587841937395,5.505710801741722,14.279754608452624,10.025247554396174,-15.158853388748867,-23.794957907630305
2.67,5.786946813894313,5.503820780265805,14.081451724461553,8.371918512844331,-12.199707758148179,-12.21955350395001
2.7,5.707556987853131,5.519848000306279,13.918035112977527,-0.5382607943197399,3.1818011308801033,-32.14760440372902
2.73,5.630164593634176,5.564182076735117,13.711392728452342,-0.3030739601631467,-10.478165693870324,1.1980254423206134
2.7600000000000002,5.640964700262593,5.624054454989811,13.521305709214607,1.6893260509409629,18.86349529827521,-0.44699299001240433
2.79,5.635911938171634,5.701572431044656,13.385048043063497,6.8299181597899405,2.5142364556168104,15.624790930278323
2.82,5.661598381935136,5.807352505399544,13.210465342114055,8.913701723819031,3.8345309096844176,-4.126603543617421
2.85,5.758082891027413,5.98116788568417,13.11936054421829,-4.828785711677028,-4.230583664025289,-36.268292625723916
2.88,5.8139323979652895,6.081704758010266,13.142938917540706,5.050479483842992,8.95830421095161,31.2428802226259
2.91,5.925843880039417,6.236286533882516,13.180354837548393,15.3502123987505,2.2479753162865563,16.912550740946244
2.94,6.020703793819074,6.402699208369859,13.138335034277217,1.0790253639802359,17.59495059163828,-28.446067138973376
2.97,6.128474841526846,6.505102865103294,13.317231710247981,1.4938824315640886,1.903000212707866,14.488261492176207
