t,x,y,z
0.233,10.459928601083535,11.189115298315993,21.01512708532231
0.234,10.50319452724241,11.169975308481995,21.076945580777558
0.23500000000000001,10.481736589200006,11.139203545062665,21.160966565117345
0.23600000000000002,10.484810870451216,11.067959633596603,21.18703534592356
0.23700000000000002,10.478973491059897,11.032324900040665,21.10643709452306
0.23800000000000002,10.52530779452616,11.01385730807683,21.318309609183913
0.23900000000000002,10.507450107537716,10.988389353569255,21.213951841750276
0.24,10.4690761056754,10.979965788624856,21.396263967769137
0.241,10.500544220160299,10.887374868879068,21.37689917807127
0.242,10.52331150553826,10.868341430261422,21.399745700961095
0.243,10.553345898034744,10.867638227351502,21.508616736939075
0.244,10.496363428478997,10.832584407933535,21.505070466373983
0.245,10.485004711515467,10.81152803799452,21.65911226538339
0.246,10.519299105334905,10.774340658539149,21.658141826774898
0.247,10.498740262612966,10.705299420114425,21.770829127316453
0.248,10.490995924636051,10.674677663271105,21.805671510625853
0.249,10.55802560419582,10.599422672738775,21.758693324564934
0.25,10.533387656559054,10.545908499208114,21.761499487965647
0.251,10.505662356807466,10.571703836950602,21.905132382016635
0.252,10.509068148211874,10.536900542119424,21.966518454556844
0.253,10.497497381354075,10.43686140148038,22.035430832559275
0.254,10.526075148223994,10.43289082665226,21.98824433346722
0.255,10.566872202893556,10.360180864561846,22.112371835002747
0.256,10.522999964587177,10.309258092956798,22.124608958847002
0.257,10.50698444419083,10.255166796788814,22.17691003565727
0.258,10.524916830394947,10.271563146908592,22.189934980424326
0.259,10.536075458367435,10.159435562482733,22.18490418557264
0.26,10.540793723990394,10.184537870360169,22.270370614279294
0.261,10.52997062634616,10.10559195822102,22.260257117475472
0.262,10.526437884145777,10.089396592238174,22.282794381123406
0.263,10.52599274829782,10.005058366914685,22.391472496389596
0.264,10.504199449907434,9.990341339941905,22.340378237579156
0.265,10.51923641827994,9.939356519922388,22.52963328062974
0.266,10.516588103754724,9.902394882687098,22.52513481772929
0.267,10.506159274782105,9.866982212448617,22.5568809075743
0.268,10.479055006846197,9.823180331762309,22.562749659168936
0.269,10.472894712671307,9.767922471028053,22.61291609004178
0.27,10.44919093839931,9.702614749890229,22.56937758973901
0.271,10.47932004134036,9.634929047250365,22.656963255709062
0.272,10.477195730547349,9.561912485627012,22.60842961387068
0.273,10.473337853909257,9.511720622256176,22.767342901102175
0.274,10.45747875799535,9.482347825445332,22.735482693620582
0.275,10.46160604878319,9.416878288612807,22.71586813834447
0.276,10.432818431166698,9.391219874189549,22.88620957852283
0.277,10.434443248576954,9.353279363639988,22.872754440083476
0.278,10.416401892731443,9.283451739781361,22.836626924660564
0.279,10.421447050740449,9.284158420667792,22.947145738390336
0.28,10.349093120943726,9.227377399134106,22.883881946193608
0.281,10.39467402412898,9.175541847728127,22.951323254044908
0.28200000000000003,10.38489434872026,9.092074299679625,23.01904981418245
0.28300000000000003,10.353485848656998,9.02377471230558,22.933256152657837
0.28400000000000003,10.30249248579636,8.978461588380712,22.982418399825008
0.28500000000000003,10.360986935397648,8.964613963784824,23.030445096526336
0.28600000000000003,10.32095948905837,8.874818129159348,22.986189056968257
0.28700000000000003,10.336428931878121,8.880018852435672,23.11731417969499
0.28800000000000003,10.300747305626828,8.832739911076802,23.113572646192473
0.289,10.269505740700303,8.738472406946563,23.12159167388315
0.29,10.234819834234285,8.728981807910474,23.10738544703909
0.291,10.246866195702932,8.630766707777589,23.119331989556727
0.292,10.244654309339268,8.589657430746657,23.108514517214818
0.293,10.21862920192983,8.554297686604393,23.16643933799615
0.294,10.16702895694387,8.50501352108344,23.250212535320724
0.295,10.175127240951918,8.463404336532102,23.291725569339988
0.296,10.172659937297533,8.390481453847451,23.258673318262446
0.297,10.172142206170664,8.316202061506274,23.360173227725006
0.298,10.158745884302428,8.252466166354507,23.313725810394352
0.299,10.143536286754252,8.2245671978347,23.301832382977278
0.3,10.073052366252137,8.181492739640479,23.27292342668596
0.301,10.049556458921296,8.15575148953853,23.284893307716235
0.302,10.069737800368248,8.083391479412363,23.336992094371176
0.303,10.057240472833946,8.025306746160142,23.334426524432196
0.304,9.995891352241447,7.955189928746464,23.343665918534224
0.305,10.014126876931059,7.9358605084876155,23.436265768306594
0.306,9.9585439883266,7.886817249255297,23.458447637278994
0.307,9.935895787437,7.838217261884272,23.352159296454634
0.308,9.941268691108439,7.740399749212378,23.377354620866154
0.309,9.937431690098668,7.696508902001281,23.345135791432398
0.31,9.930416133069217,7.68835491914966,23.503466063559998
0.311,9.889032584917928,7.628444112016574,23.35323657825673
0.312,9.886961904778117,7.573324983854962,23.380857824456136
0.313,9.822949910830118,7.534445123057707,23.463567610491022
0.314,9.795463848038043,7.449094876920379,23.45369898797258
0.315,9.810575166367569,7.423256319212329,23.409926972324058
0.316,9.756361701324359,7.360019207095015,23.345208133158483
0.317,9.774937938965165,7.32309789159376,23.444467219046327
0.318,9.735367496638036,7.278912370123975,23.353391976241262
0.319,9.730960942990519,7.212850538876614,23.52917307778285
0.32,9.699059877291278,7.1301316313050584,23.496018111369974
0.321,9.646447745383611,7.12559763839377,23.37780163716241
0.322,9.645710883663863,7.079182202567387,23.514706740617715
0.323,9.628659595269198,7.025613921386862,23.4942050471998
0.324,9.601473320368616,6.934751327552198,23.506141140593538
0.325,9.581475656209903,6.879967654512444,23.416153248992643
0.326,9.572377170766648,6.831899771794132,23.364527163403707
0.327,9.557624636551658,6.800270997320817,23.394742048302408
0.328,9.505285573849806,6.756742924378286,23.463397113622314
0.329,9.473166439353548,6.699125759544382,23.471269687211915
0.33,9.439424841973382,6.645197697380945,23.320892721487795
0.331,9.429159203047794,6.618662996487211,23.476526888184637
0.332,9.379500064559599,6.552287265377073,23.410908720155867
0.333,9.369808861859156,6.519251715127321,23.43880767362957
0.334,9.391292180091677,6.470960594298068,23.342490739825347
0.335,9.33291126157074,6.42038877960087,23.419090956340682
0.336,9.32384318506439,6.370949600182641,23.25174494303148
0.337,9.310728363183705,6.325749244929274,23.265633844628617
0.338,9.269283668734763,6.291140229222319,23.285943297588947
0.339,9.24402938155847,6.2514142000511255,23.337397420381944
0.34,9.218950536598882,6.188886044682562,23.389649549019524
0.341,9.17891193516478,6.145063810305851,23.23711240742731
0.342,9.121739802515402,6.088745699871212,23.198011404448366
0.343,9.149940276402628,6.04547919341772,23.22839669961441
0.34400000000000003,9.094295800747938,5.99336343237341,23.1665173329756
0.34500000000000003,9.064131854947536,5.951169598832738,23.294008405924743
0.34600000000000003,9.066795536064282,5.913168642675105,23.2704750474056
0.34700000000000003,8.998487283143996,5.893220814121585,23.108080674758074
0.34800000000000003,8.966530467391769,5.856725513547116,23.2365740928343
0.34900000000000003,8.92113973098674,5.787405091230155,23.249075670160654
0.35000000000000003,8.94178797075399,5.751275035147508,23.216806491324025
0.35100000000000003,8.875671366378088,5.720289283162688,23.126809023402828
0.352,8.850078182866307,5.669575008529917,23.162618127283828
0.353,8.81933029916609,5.601582194047894,23.1556221028185
0.354,8.81510987247183,5.565535829402221,22.996609027701158
0.355,8.797770176540489,5.535822226527899,23.129251092441567
0.356,8.734126789734834,5.486570226568002,22.950940080295013
0.357,8.720209845874518,5.4613272114309686,23.070445794700486
0.358,8.67388406893932,5.395361176046836,22.892962840597804
0.359,8.655109462195744,5.3805141588996745,23.041346976903572
0.36,8.609737163719007,5.356072967712329,22.89152319581467
0.361,8.585510921988638,5.305481140999924,22.838497790888475
0.362,8.581635830933653,5.2584617391727,22.910708329613044
0.363,8.57066377470148,5.2211265697527285,22.855520504647473
0.364,8.498935052884748,5.203170897503942,22.83756196722214
0.365,8.485623504101033,5.128783854932836,22.88323740525651
0.366,8.475818840951217,5.110876096878547,22.74202199185674
0.367,8.438300571606835,5.0810077702869005,22.804119015374784
0.368,8.418105729464552,5.03112477035353,22.769678812403306
0.369,8.342619098753447,5.00134783471971,22.662099911633774
0.37,8.335061222461547,4.979769813997189,22.63219999616275
0.371,8.294758170198286,4.9455179840861305,22.744027094122274
0.372,8.280705708153015,4.88474275282624,22.68058412894374
0.373,8.267241844853748,4.870754377401077,22.659253952936577
0.374,8.196926918548597,4.827670727772117,22.65432113119954
0.375,8.161943873789149,4.776968192009135,22.46359083429651
0.376,8.177884263856582,4.73691137777906,22.493669744741798
0.377,8.111495026337945,4.7181744605175435,22.507205010057096
0.378,8.086925895645956,4.702338889910203,22.4056910396582
0.379,8.055896287195655,4.660990805494596,22.376406734126235
0.38,8.01765750536804,4.618982052421777,22.41798860372742
0.381,7.9962357044395365,4.581027378798692,22.368553226380925
0.382,7.957600151112219,4.561002250618302,22.34404628262879
0.383,7.977494542328904,4.531220218129091,22.312394079906024
0.384,7.9009698681673735,4.501835168551054,22.263003204541143
0.385,7.878931348725666,4.473545095368331,22.288220589486723
0.386,7.862913040291891,4.440817321264785,22.29836568498155
0.387,7.834890517985286,4.412833391267489,22.260617000752955
0.388,7.7810493277924255,4.384903986865577,22.167191333110004
0.389,7.745297994324135,4.366667954862981,22.18186417591083
0.39,7.705305851523386,4.304840622019724,22.116814789421422
0.391,7.686218013351224,4.302388194237682,22.12258808671679
0.392,7.665995269200252,4.266782152542282,22.109578927559614
0.393,7.635688161758418,4.248680199539489,21.947694725124748
0.394,7.622381132150096,4.205494563373154,21.943474150045738
0.395,7.566522138776236,4.176593265395595,21.931785666330196
0.396,7.5562887284122375,4.156579291687916,21.96175099793132
0.397,7.504381600981404,4.137210253666737,21.81825640090278
0.398,7.49096447050331,4.123257988939185,21.742119895684734
0.399,7.451577365542195,4.086611513223884,21.818616629520026
0.4,7.461073577541747,4.0623647790596245,21.674749415009934
0.401,7.41204217491877,4.036124090031265,21.673654064614407
0.402,7.390482448429102,4.022334769355483,21.666967809982015
0.403,7.36163059129791,3.9899720563380114,21.64272073608678
0.404,7.284096258583615,3.9610211873762933,21.55483755958302
0.405,7.269567467194572,3.9549145661099985,21.56100371831152
0.406,7.257360674409596,3.9211271740313514,21.452537247825237
0.40700000000000003,7.235438091233882,3.9107799592646426,21.4802638484991
0.40800000000000003,7.18700617114796,3.882815804407855,21.436841929094307
0.40900000000000003,7.166978810308573,3.8569925232018023,21.442879168923376
0.41000000000000003,7.129943923009171,3.8265317989928422,21.405854505341004
0.41100000000000003,7.093836968338967,3.8069827668066707,21.411856626074517
0.41200000000000003,7.060099547617425,3.796766216737952,21.35860339548173
0.41300000000000003,7.064397139992598,3.7579773507590275,21.216509162711876
0.41400000000000003,6.993333040387787,3.7407367332670725,21.306229130823496
0.41500000000000004,6.999340934040487,3.741010064365767,21.134162101950007
0.41600000000000004,6.939038058200261,3.705079053878002,21.18179878573285
0.417,6.952771870658356,3.691370697620627,21.04565413814492
0.418,6.877426803237458,3.66472585281473,21.069617698361267
0.419,6.875713633189223,3.6675637226267326,21.080340809490767
0.42,6.871041943385708,3.6303783647886894,21.08381063039427
0.421,6.7956883819966425,3.6098774966623806,20.908701322498604
0.422,6.810291509995934,3.595105712217054,20.924857301969258
0.423,6.751816451527041,3.6026084960026425,20.896668184845716
0.424,6.7393385810678295,3.567229696171117,20.798630840098294
0.425,6.699774773451193,3.564470428670663,20.836882029662153
0.426,6.677926140996766,3.5301333136771396,20.85914876043791
0.427,6.627541339654617,3.5181567459687093,20.78351015998537
0.428,6.619012408852533,3.500884425047655,20.751269648748245
0.429,6.617935244937115,3.4974724049122092,20.69196552829559
0.43,6.572438440360628,3.4947594391892673,20.58491248416557
0.431,6.534602066236169,3.469830423909796,20.58611052785481
0.432,6.510986995151621,3.460142991254627,20.589776014304125
0.433,6.461701074871802,3.43076722718811,20.443104283446623
0.434,6.481709306688907,3.4254271120052397,20.480882806704702
0.435,6.418451383086444,3.405506143053772,20.36828360159948
0.436,6.400721144512061,3.3965183870516418,20.40377717119657
0.437,6.384622368672973,3.393148488534311,20.30618665512254
0.438,6.350770788106477,3.3731331658668484,20.38615818521517
0.439,6.319379727666656,3.3585408438574995,20.325700868535147
0.44,6.283663963122505,3.3543035469275546,20.22111554494093
0.441,6.247138122949312,3.354187822321151,20.119794550572813
0.442,6.227452123139284,3.326157771796141,20.076275513912076
0.443,6.2120841372906765,3.31236979456791,20.10615920639463
0.444,6.196468997481387,3.318843456422066,20.15081330066408
0.445,6.154121627343314,3.307089180711792,19.982193259558855
0.446,6.166515040958863,3.2877221956077047,20.02455166622904
0.447,6.098718231569198,3.2966166079004267,20.01287572810336
0.448,6.101662249347249,3.2745300250038842,19.970769275602844
0.449,6.0570354897954966,3.2545888539660335,19.955527895354024
0.45,6.036275093893428,3.257619876969464,19.775704526512367
0.451,6.009481350258161,3.2520900593037547,19.848164825440932
0.452,5.984718068812941,3.232647718553581,19.68019930520777
0.453,5.984604250164474,3.223088597369039,19.72268278787263
0.454,5.958601072364883,3.2400421749914434,19.70249966384314
0.455,5.931495110252105,3.207653005561272,19.56764773645146
0.456,5.8978303464094575,3.2245505187074737,19.67664936735492
0.457,5.877309581366265,3.203148830956119,19.55088131735322
0.458,5.853597411358679,3.1948855958449682,19.47422162842045
0.459,5.843659446840077,3.2039771289109735,19.463840942690005
0.46,5.8151881062012745,3.2000199067014377,19.514206527860694
0.461,5.801149375752497,3.1922540875512144,19.41972178703508
0.462,5.755991541802207,3.1665406734811166,19.286868388130117
0.463,5.7137767188998865,3.1618698667698166,19.254634702984795
0.464,5.711779282389169,3.1682915964986913,19.328096886497406
0.465,5.683577493782295,3.1702167068244624,19.276919104834924
0.466,5.682178467344746,3.1658521144594176,19.188377138027853
0.467,5.6251735815028345,3.164367707958379,19.145994302093122
0.468,5.63767484357442,3.162454135697486,19.049201016298507
0.46900000000000003,5.612188623835231,3.1401882068209206,19.128016979902764
0.47000000000000003,5.579616349700579,3.1306928158611225,19.1133705477522
0.47100000000000003,5.535619667737612,3.14627893670577,18.95986846819313
0.47200000000000003,5.541679918298616,3.1382447078517144,18.998759580746476
0.47300000000000003,5.504485927836699,3.136365068448007,18.90335895537642
0.47400000000000003,5.508007201242102,3.1305740955520074,18.952569253299743
0.47500000000000003,5.473359188774664,3.118206166539743,18.901367606406506
0.47600000000000003,5.4668165901031704,3.1151006675889956,18.816889571293437
0.47700000000000004,5.43079743321793,3.136042517108462,18.736722859650612
0.47800000000000004,5.416858035248857,3.122409778085386,18.679051257405305
0.47900000000000004,5.375686744362099,3.115358546441154,18.6487805500398
0.48,5.358903118213988,3.120981035517303,18.652296157118336
0.481,5.36131433613312,3.123881610112536,18.64589765240518
0.482,5.310532552115314,3.109655923712586,18.546530943150906
