t,x,y,z
0.10400000000000001,5.518894954972298,4.909531835421988,15.589360492737065
0.105,5.541014088981147,4.8958004572726646,15.683241348405593
0.106,5.530899939747224,4.875433488647341,15.620718106652134
0.107,5.525807756800601,4.873649866388855,15.637797626940067
0.108,5.510556633617735,4.861106563469364,15.528865260401911
0.109,5.491484687244346,4.846082182835655,15.588092444852883
0.11,5.487548586038716,4.837178327739212,15.571375829185802
0.111,5.485519645479536,4.832749290047833,15.486797713773592
0.112,5.501136827359768,4.821322949687496,15.54817143791644
0.113,5.457071939781438,4.841850570007292,15.560380954718102
0.114,5.482516608836668,4.803567929950353,15.45492128053751
0.115,5.455322158279429,4.819488117477073,15.492700685783175
0.116,5.456733943730395,4.802975891527329,15.456508820027654
0.117,5.445895444232094,4.788723097710019,15.476263435807331
0.11800000000000001,5.438836958463109,4.788599400094916,15.472077342028056
0.11900000000000001,5.4353747915958195,4.788711280394555,15.347797475542185
0.12,5.446335038632264,4.7905229784843595,15.348220911629571
0.121,5.41949027268766,4.762292558131082,15.373197413692742
0.122,5.402043227610875,4.779536380294419,15.416047895734513
0.123,5.408215272292026,4.745544678943227,15.315837468317454
0.124,5.411619074301993,4.767367891434179,15.269199914093019
0.125,5.409601120739642,4.744504876510455,15.348633185941349
0.126,5.395353464251893,4.742909554757259,15.315440402067933
0.127,5.376236767027889,4.73957292564684,15.264774313770477
0.128,5.3727288272465925,4.7380994120563455,15.211279924847103
0.129,5.374427516393003,4.735729395918764,15.243911337246974
0.13,5.353961898494048,4.720318402806454,15.222457221422289
0.131,5.349411804195747,4.705064602681816,15.243238743261902
0.132,5.357021121500796,4.698830531781937,15.1511000173664
0.133,5.324304350854521,4.6765881376316365,15.199904611907852
0.134,5.3388566020770645,4.688401848983523,15.18079752053645
0.135,5.311667646664396,4.670576133436811,15.153079648702109
0.136,5.331358295975031,4.673197177003874,15.175070615501063
0.137,5.2962432852472485,4.678598130012819,15.100608956099611
0.138,5.294653588415694,4.681032351176753,15.0432395919859
0.139,5.292555816686147,4.652177150341191,15.046396390055301
0.14,5.312536215317036,4.665436019814152,15.115337871723918
0.14100000000000001,5.278755138145534,4.634304362834437,15.010861959168896
0.14200000000000002,5.283580735448925,4.638374027571424,15.074690187615925
0.14300000000000002,5.258163221664575,4.6495972418353455,15.0262896082368
0.14400000000000002,5.271383302778421,4.632451439310968,15.013947953611018
0.145,5.267610504264257,4.615521339331532,14.93061580824061
0.146,5.251667652591566,4.647332192745017,14.989042497212914
0.147,5.242261437430456,4.621779642709856,14.939961438573343
0.148,5.254049836574298,4.623485474962901,14.873876717399263
0.149,5.244638365791968,4.608391517714722,14.954162698159617
0.15,5.2416792012652795,4.616319616510735,14.879897441100182
0.151,5.215389410237948,4.624263885951743,14.820279587369537
0.152,5.212278506481678,4.605082907577867,14.831178015826788
0.153,5.21235718986504,4.5864238992737905,14.889509878511246
0.154,5.189138648317028,4.608364855933419,14.771942457803599
0.155,5.215400640691878,4.582680122141323,14.831508658638334
0.156,5.181435782805389,4.596355345131218,14.806154827161215
0.157,5.185157808651616,4.577433341554589,14.721881695691996
0.158,5.188881638195771,4.5773987776987735,14.749710583863683
0.159,5.188068565683815,4.59386614008019,14.758089974235515
0.16,5.181120709297988,4.572848837715862,14.77460558262475
0.161,5.153106359218822,4.5591538020872395,14.687823475543292
0.162,5.1679801689113365,4.560855347575429,14.698400130219941
0.163,5.1403095307944335,4.559480730921829,14.707488200163015
0.164,5.131505070821919,4.556168935126486,14.622707300678172
0.165,5.153327702846674,4.566847706815375,14.596353662568657
0.166,5.137612762386131,4.563175319204171,14.631144777000175
0.167,5.110885896955399,4.563029055999191,14.641665877284286
0.168,5.13199880692745,4.546469226906636,14.633238318115216
0.169,5.137134332058929,4.567424147872643,14.630807376827603
0.17,5.113280561948547,4.54808136179944,14.58332677923019
0.171,5.105209214587219,4.539416774954069,14.523651222974689
0.17200000000000001,5.095243407615831,4.542511159090725,14.557428302767383
0.17300000000000001,5.108106891786687,4.5342431526542795,14.532001429629013
0.17400000000000002,5.086472287957867,4.526989718580854,14.457080211051725
0.17500000000000002,5.065000722698201,4.524322263722924,14.525366127736687
0.176,5.085876471120267,4.534299675849377,14.44642019686287
0.177,5.0695311175573305,4.537490232996993,14.492941476762997
0.178,5.0505286742086515,4.536470830545607,14.45049158602366
0.179,5.062084322989721,4.524610593638635,14.362282784716074
0.18,5.0746181357125275,4.531081619110208,14.358516556057904
0.181,5.067044928886307,4.526867405845074,14.407066756951558
0.182,5.027501133868993,4.531466462130872,14.376058116256534
0.183,5.034993471074447,4.540166034349309,14.399035629565414
0.184,5.045124870635111,4.512041479265075,14.273352238734262
0.185,5.011176242057368,4.507423238497683,14.283194251290803
0.186,5.037618532093973,4.53450100229414,14.261213738569841
0.187,5.038478844967972,4.507700656704049,14.321355000317197
0.188,5.019006705337136,4.523527790739729,14.312669203550852
0.189,5.006239748542227,4.518277285042264,14.257934202017205
0.19,4.997655365861351,4.5123727777520735,14.280274092470217
0.191,5.018266366802193,4.525792121466222,14.234478335848333
0.192,4.991926376028632,4.502825601062165,14.155184900375238
0.193,4.987462708757979,4.516963434839841,14.20657673218952
0.194,4.969059124417939,4.506408145309992,14.10785142262548
0.195,4.975114652787787,4.528136613372553,14.100294558218584
0.196,4.994049357849146,4.534234749634477,14.143389925722541
0.197,4.955880022142766,4.519652444762048,14.06096826320332
0.198,4.985743698704857,4.532408842179558,14.068469156228566
0.199,4.9666793581506194,4.526922342134288,14.074044685921088
0.2,4.947225145470923,4.5030687872545165,14.122760278421127
0.201,4.9633945461850395,4.52862849331034,14.02241021901992
0.202,4.955837188111529,4.507740993893841,14.083419923887488
0.203,4.924705514269695,4.515260926137,14.05847921153233
0.20400000000000001,4.955334982912773,4.517944423783153,14.038556189722755
0.20500000000000002,4.9322955437851945,4.504044218451807,14.029391891879637
0.20600000000000002,4.922559095887,4.505498288646583,14.014856170930083
0.20700000000000002,4.91804585646703,4.535178285107703,13.94622488654596
0.20800000000000002,4.932611090342473,4.531194469281924,13.949095833293123
0.209,4.901305991009194,4.52973159800346,13.867063728120081
0.21,4.928770583037538,4.5148804944062,13.945459931537432
0.211,4.899223782397734,4.533061129595892,13.945243600616354
0.212,4.888487239253952,4.510411981149142,13.927568560049043
0.213,4.899479945616991,4.527588509799857,13.911962138506807
0.214,4.900682621118716,4.509517998207455,13.837595763640518
0.215,4.878947738798401,4.518337605740062,13.820415723411525
0.216,4.879735541266419,4.537618673696264,13.80849150069211
0.217,4.881496572221623,4.525004420767689,13.822117855380542
0.218,4.891328574171443,4.514808363903246,13.811962325602078
0.219,4.882568689016412,4.528837486528492,13.755785974403743
0.22,4.8612387376583595,4.5341662732897605,13.7782949550514
0.221,4.872962759538653,4.542417593661271,13.698835641414838
0.222,4.868774349746479,4.538792517876788,13.667997302918332
0.223,4.860350763498084,4.536194914608776,13.660915178471377
0.224,4.860741772415914,4.539230637605734,13.64694427254927
0.225,4.845591051652133,4.557284689653398,13.637712562692142
0.226,4.863429245879378,4.561430148315313,13.698177638086607
0.227,4.849898672258204,4.554093835742394,13.671858430407116
0.228,4.8367257379940725,4.562409712623641,13.640075483704855
0.229,4.8417366641476205,4.550760333145124,13.599241005707281
0.23,4.84663456410622,4.53501228559879,13.56917717194168
0.231,4.82670081698873,4.550076424011209,13.552929565133967
0.232,4.850331580014686,4.565283054698447,13.605529729669097
0.233,4.836383250069703,4.567518534832421,13.572834104606478
0.234,4.837683739675342,4.556233809550828,13.511594060928799
0.23500000000000001,4.848136861926835,4.549431290770423,13.50340238100669
0.23600000000000002,4.8350913139298335,4.585391640795765,13.461877819077584
0.23700000000000002,4.831120592156355,4.5672544441218275,13.47815244345261
0.23800000000000002,4.822211794284369,4.56161924589606,13.450162803233479
0.23900000000000002,4.831391937179391,4.5709556346740055,13.429124931540164
0.24,4.80695531876612,4.571741230251628,13.497629331586422
0.241,4.830419587981939,4.576068139502798,13.450536344704195
0.242,4.811379422585856,4.58014075842567,13.466338786111086
0.243,4.7975628903150636,4.600906601512485,13.39259837483935
0.244,4.797064566939209,4.577682906204792,13.335849432586494
0.245,4.792805676238539,4.597851049648743,13.329199180103119
0.246,4.821277554685372,4.608062796991981,13.402019932193932
0.247,4.788010491885909,4.591190798482147,13.388848453758975
0.248,4.780951473054774,4.614889520588162,13.322233007754424
0.249,4.8071869651273165,4.6172234796389535,13.317970303921403
0.25,4.785117646008145,4.609556785137405,13.31625259560569
0.251,4.787159986287055,4.625850692398635,13.323465239661047
0.252,4.773826071601654,4.608919048612868,13.285863658018103
0.253,4.808381837561823,4.629610370785359,13.258758647258464
0.254,4.773728116996882,4.627472715470884,13.259083047703742
0.255,4.802091874937147,4.614984862276177,13.21664996794595
0.256,4.797798236811897,4.646844542248691,13.186556912563873
0.257,4.793742192557319,4.637284285628328,13.163943895112702
0.258,4.794601412221791,4.643824851101847,13.17664522383883
0.259,4.770155616104553,4.662863161786886,13.172793228765272
0.26,4.792178822368239,4.662353420085288,13.181667198947268
0.261,4.771560201543382,4.665031565067814,13.173292442003024
0.262,4.7736403612144995,4.667537453308252,13.164535074514975
0.263,4.783883254288908,4.645497655468716,13.137038915507343
0.264,4.771805932541311,4.672893505185747,13.146090094851466
0.265,4.7647370138891185,4.688099564685305,13.074684401923216
0.266,4.7820384470158155,4.664057197149884,13.063441429543467
0.267,4.776256727400739,4.688767571232116,13.016960538897562
0.268,4.760098230583197,4.668638327451675,13.00643819962511
0.269,4.768202435651597,4.690166683737731,13.061967872685688
0.27,4.771247382913584,4.683809369386049,12.992058146684773
0.271,4.75214982038457,4.682641268215215,12.964871916188406
0.272,4.766192694663128,4.702083472678246,13.014630860616265
0.273,4.770529033808006,4.710627378928911,12.963619020509336
0.274,4.774054927246905,4.719988108044063,12.956115698206734
0.275,4.78021246112779,4.735454534923206,12.927261282445855
0.276,4.74731945741978,4.717111881188119,12.982767754403769
0.277,4.764342957906676,4.743129153048638,12.903473715819306
0.278,4.757398049645128,4.740122253276823,12.96579432404695
0.279,4.778014266913847,4.7420490931373385,12.944736869537206
0.28,4.76575787389486,4.750411467064413,12.845365977859075
0.281,4.758923605380472,4.744548512993689,12.908151057636841
0.28200000000000003,4.7561483946797045,4.746475140268963,12.830812878002885
0.28300000000000003,4.760893120058582,4.741515195332593,12.826555031466565
0.28400000000000003,4.7607133496676335,4.762905682762821,12.843185661854323
0.28500000000000003,4.759938521563026,4.7782947816397545,12.862779570170703
0.28600000000000003,4.7542301521972705,4.777680260138732,12.84304419177518
0.28700000000000003,4.749626310286842,4.765655688987042,12.799846926581624
0.28800000000000003,4.7698759158875745,4.780648767913947,12.75969668751614
0.289,4.7639040309307354,4.810588161032969,12.82804273838745
0.29,4.763363493182321,4.797730363651869,12.793566194194637
0.291,4.779012344187776,4.790238942886228,12.742336124178001
0.292,4.772526451919903,4.804854391637049,12.722446778099105
0.293,4.779556618743134,4.799496629496705,12.717743877753186
0.294,4.748141535498401,4.841100638141572,12.740528751950059
0.295,4.786327664432554,4.823561773590648,12.672212798486555
0.296,4.76310433420808,4.824024008901224,12.67263369398256
0.297,4.75846066421855,4.824271641602628,12.707140318626374
0.298,4.78071869124144,4.838630987257275,12.707424580592072
0.299,4.751405235993898,4.834682289792273,12.71304202008993
0.3,4.759562608482403,4.864324633789146,12.625018699415486
0.301,4.776056979106105,4.8566832351125235,12.664104002234339
0.302,4.771271915980843,4.876320034813633,12.590057468908904
0.303,4.770382570311103,4.864299099473929,12.65036327166794
0.304,4.767039984513844,4.86799829063753,12.633228465081155
0.305,4.77740377729641,4.89331481772547,12.593180200111995
0.306,4.780266800511424,4.881480300387036,12.631496080086484
0.307,4.7938401440235525,4.92182839070496,12.533689576399441
0.308,4.764475467142193,4.926443268874075,12.517222356575756
0.309,4.795350702786836,4.93330789538134,12.559034315659527
0.31,4.799072397191211,4.915255023267949,12.556892275239449
0.311,4.7688437041092815,4.935931039967469,12.505232812985035
0.312,4.794654809440557,4.958024469482104,12.56751415828773
0.313,4.772842221920765,4.955100582132485,12.493689351547944
0.314,4.807775223861808,4.957369490078515,12.459606089314738
0.315,4.794899233231941,4.972871311972619,12.458406139269751
0.316,4.803404497537921,4.973769794859163,12.439506098439024
0.317,4.803728195589014,4.965146521670566,12.420071827385637
0.318,4.784111852127494,4.9695679445508505,12.460332747084996
0.319,4.803243459672186,4.983790018804363,12.434022290089082
0.32,4.785598093911126,4.989672473964706,12.451456746934406
0.321,4.786082699361253,5.024061386700862,12.436459194350405
0.322,4.820156005584914,5.011021365869824,12.422495776886963
0.323,4.78854714184222,5.009994582241037,12.404192598780586
0.324,4.80958675164073,5.027770714855436,12.3916678491326
0.325,4.808093009441703,5.025391124983718,12.359462278310241
0.326,4.816238391622704,5.050067120904501,12.337207342172247
0.327,4.834369023658547,5.046232032847165,12.392730945138418
0.328,4.807881303564594,5.063143083544205,12.394805990560473
0.329,4.818816639864641,5.082998264588336,12.306170355311993
0.33,4.840850703995631,5.083734607916531,12.3221487187691
0.331,4.820371481852318,5.07916220672051,12.332189068038176
0.332,4.842448723383611,5.094529037482985,12.35418383071165
0.333,4.81357486043209,5.100155835325518,12.320758106274981
0.334,4.819042847186648,5.085603385484448,12.279714810453502
0.335,4.832335275385245,5.110602399136386,12.272114874955088
0.336,4.843040393323628,5.11658734832246,12.291628365489913
0.337,4.84394633900134,5.136798834305058,12.230582861338894
0.338,4.853852180840652,5.151966674001502,12.272111326413032
0.339,4.860947017339953,5.1312894050491344,12.305211007806394
0.34,4.84805901517564,5.136414019256503,12.275926083402641
0.341,4.839937971341333,5.156748723614914,12.251018355096935
0.342,4.841061078042644,5.171597237400256,12.232256985798012
0.343,4.843251552530591,5.192385996718951,12.255885761777048
0.34400000000000003,4.865892595406826,5.1738058714284945,12.211943627649802
0.34500000000000003,4.861722413167456,5.200244550658192,12.228766435067953
0.34600000000000003,4.872649917625893,5.2216153101133775,12.171692894215669
0.34700000000000003,4.867153319330092,5.216370478243781,12.233785981587712
0.34800000000000003,4.878400287236632,5.222130743130097,12.193668563181966
0.34900000000000003,4.882989677282327,5.223381506871562,12.217740932122565
0.35000000000000003,4.870487362723492,5.241957969058457,12.204514737298084
0.35100000000000003,4.8857523600170065,5.237667312230858,12.117983739638213
0.352,4.877133867144529,5.273510684669963,12.164627445901344
0.353,4.912105775914544,5.268402286820502,12.127540937216857
0.354,4.88596358974373,5.290178577119539,12.153037078828072
0.355,4.905520110327705,5.289140140747604,12.106937445022147
0.356,4.909836516410818,5.287257378897162,12.100683296970532
0.357,4.914766247844143,5.303085297033019,12.099421876616072
0.358,4.896532412839615,5.2954757969008845,12.080972335718428
0.359,4.931465320696697,5.323520945118657,12.134517438102458
0.36,4.920099734779073,5.319988238354781,12.136720945227808
0.361,4.920761200578056,5.325406277276113,12.047555095773403
0.362,4.940158451656556,5.323387137722295,12.107470090354578
0.363,4.937546848771562,5.350795821362657,12.041169371652801
0.364,4.928541100341415,5.3819108941854985,12.075468562046467
0.365,4.956815770477766,5.362878401544884,12.062084729230262
0.366,4.936826757784734,5.390933017291462,12.081860813200873
0.367,4.970712666374312,5.406167573961027,12.022115671558119
0.368,4.948777112039045,5.390046308613931,12.024393544602601
0.369,4.9706266297187955,5.4217090233498295,12.043899817848638
0.37,4.978410443775018,5.4362418257022975,12.070858392678435
0.371,4.98023371718697,5.443034155962467,12.069405795145133
0.372,4.967886626779841,5.419591035614798,12.015769075760067
0.373,4.99903097716481,5.464680862668686,11.976251767971009
0.374,4.982324653564185,5.453026024990838,11.963344495687366
0.375,5.007170937705766,5.465920751734313,11.96571637291022
0.376,4.993185922385038,5.472260701084964,11.972018146837604
0.377,4.982695464685887,5.476780081888724,11.999926422562364
0.378,5.004023934060374,5.472742863274337,11.952620344852683
0.379,5.005991672906299,5.515307607161217,12.02182625356656
0.38,5.0099100084832,5.5042281790938565,11.947721527407658
0.381,5.02238753780899,5.5371204174140685,11.926008213034507
0.382,5.037059190286875,5.528973464188162,11.931551485173467
0.383,5.02007342590597,5.537417185199985,11.977467717486919
0.384,5.0273364814165244,5.560283206888918,11.92375815515682
0.385,5.028069760764931,5.579174924846404,11.921941243479424
0.386,5.0657042374749475,5.562473758667318,11.949273121824476
0.387,5.044243593962158,5.561693546665511,11.979468143420801
0.388,5.057681204066442,5.603104612831184,11.953289897768148
0.389,5.074359599433925,5.607836223033575,11.944652396639466
0.39,5.077416954760756,5.606029276685698,11.893720006112769
0.391,5.056806403778445,5.623789942661056,11.893943966456568
0.392,5.070310342850326,5.641032258332178,11.951508991742024
0.393,5.091936699130523,5.645547640454189,11.935505020154258
0.394,5.109068605274933,5.637743455522447,11.888960027642977
0.395,5.115576145576398,5.652594370675807,11.910061272996815
0.396,5.082880825409925,5.664199062766397,11.94820591685281
0.397,5.093207933660711,5.686471402902737,11.928823173472852
0.398,5.122780439046191,5.71237839183793,11.893140426762708
0.399,5.101812214463822,5.702129554379477,11.857501799275466
0.4,5.145072263181793,5.733244223618826,11.930018066267857
0.401,5.13704468391363,5.731438062708302,11.905840596679095
0.402,5.1368291792898235,5.719774263336839,11.908573501372103
0.403,5.163037831374036,5.720863739723522,11.842982953117968
0.404,5.131595155244972,5.7357121709129375,11.894118186484036
0.405,5.163219896576234,5.7777669740622475,11.907562905830185
0.406,5.172808488501,5.789817342779827,11.88615577511016
0.40700000000000003,5.164415950315308,5.76801651000872,11.825317242850934
0.40800000000000003,5.1652141544911805,5.78468586200433,11.894364334087252
0.40900000000000003,5.181363022562382,5.821154736504838,11.855471615430321
0.41000000000000003,5.205242211527559,5.7945751062218775,11.840549750424948
0.41100000000000003,5.208644748108771,5.821883550412334,11.81885521365472
0.41200000000000003,5.196415746533997,5.8404843874741506,11.89963448462098
0.41300000000000003,5.1877106863340865,5.859437462873816,11.879240331109976
0.41400000000000003,5.225657744367789,5.866518389559797,11.861243583008822
0.41500000000000004,5.223088379000828,5.884780515482792,11.889526956326149
0.41600000000000004,5.219074439321028,5.876600985856674,11.844310096034665
0.417,5.240766565282247,5.885341574751636,11.811045521167625
0.418,5.226338880891767,5.877947390284789,11.838391487842426
0.419,5.257650540933985,5.931954732161984,11.824946315657213
0.42,5.248035092330953,5.913705222893333,11.806261732638342
0.421,5.242084504312017,5.911811341319814,11.807108349240997
0.422,5.268369911571016,5.930501572722696,11.794847709309625
0.423,5.257848989532707,5.936408221701842,11.862778058818442
0.424,5.291873540852476,5.976770490583924,11.819731012371298
0.425,5.306231650922664,5.991813004880233,11.849452449243213
0.426,5.306691361076527,5.967130408687112,11.836778193821738
0.427,5.306317567237615,5.982277397078,11.843802301741592
0.428,5.3165616362771075,6.017581825898708,11.84932204627126
0.429,5.327918675124253,6.037576740021552,11.803597996359786
0.43,5.313074794532128,6.019758015763258,11.824315362085605
0.431,5.3228785566883605,6.019778640086063,11.859979471911492
0.432,5.351771467460377,6.027407806012653,11.830177461423114
0.433,5.36372485593029,6.053741173355432,11.797563500067367
0.434,5.35387218760241,6.056446912766121,11.8051314306269
0.435,5.348095293513509,6.072559081742421,11.85871810443577
0.436,5.346987060904632,6.069537363732735,11.874297321596744
0.437,5.365353207985947,6.123230882062408,11.84517369585434
0.438,5.397573764792482,6.11001631737777,11.807292225879708
0.439,5.384221846697432,6.117920705509115,11.852947008241335
0.44,5.393269377057921,6.136946270025125,11.796927570530485
0.441,5.384483587223643,6.131540423868146,11.846137197491702
0.442,5.402318935550657,6.143305560571969,11.806871237243284
0.443,5.425974393287068,6.144903963115973,11.86695925027095
0.444,5.416851877993643,6.192842784508083,11.819312518569362
0.445,5.449011059967298,6.198543599133347,11.81433227851708
0.446,5.441546439527849,6.198486704242134,11.849282424162585
0.447,5.4508388724030095,6.2337368899337315,11.802058724296515
0.448,5.457517081223514,6.21791215552553,11.883958309230689
0.449,5.44723874779393,6.243763946686669,11.820383058083953
0.45,5.4914152943399,6.2431568617892355,11.850669879516664
0.451,5.460367621909376,6.241689004278791,11.843561824462876
0.452,5.488521309487472,6.278369302371379,11.868637065769189
0.453,5.505885679257729,6.259675346351139,11.87931262175176
0.454,5.524217865097499,6.304152450778067,11.888792510168695
0.455,5.53353997528192,6.32234449624367,11.85618791589238
0.456,5.517249725620387,6.2989202950558,11.826928830604286
0.457,5.5513687959929845,6.347665310289577,11.855794160086951
0.458,5.549902075231692,6.328010270512811,11.838028300576205
0.459,5.534249684261615,6.325392124368117,11.85621938109749
0.46,5.534520169559985,6.332894906551069,11.83142971546532
0.461,5.55527843810149,6.387416692355811,11.870659595106158
0.462,5.5497357202248025,6.397455263762055,11.902851095304111
0.463,5.563016974253217,6.36417571980073,11.833556480455925
0.464,5.577068680244586,6.402762414397728,11.833657666961285
0.465,5.599788479120591,6.403452706522979,11.854676972048429
0.466,5.616286959729909,6.430025070883911,11.848187644042465
0.467,5.618297076313801,6.45099558056681,11.92830070996543
0.468,5.59912313613264,6.43259934764908,11.8656881715481
0.46900000000000003,5.63764382675433,6.4432820578557335,11.886345759761303
0.47000000000000003,5.656098473584915,6.4719870312878784,11.910127020430984
0.47100000000000003,5.651014589869501,6.494584463812386,11.898680636340147
0.47200000000000003,5.657842943047439,6.50781822485172,11.93251263346478
0.47300000000000003,5.658149159868315,6.522581950360327,11.927654832513316
0.47400000000000003,5.681303373591267,6.512346171946905,11.876071406543746
0.47500000000000003,5.6594856516723935,6.525932372865943,11.954027923638845
0.47600000000000003,5.692991629918397,6.551237235838028,11.92216923381479
0.47700000000000004,5.707155223896377,6.549269527323341,11.928833645316983
0.47800000000000004,5.684040259834719,6.573263467356706,11.977522352534288
0.47900000000000004,5.709525521811138,6.585899360848645,11.94617244069668
0.48,5.737454204517312,6.558596235640158,11.986521226626188
0.481,5.726912548498221,6.599396751948847,11.9070490423783
0.482,5.759837244794644,6.602498366821336,11.998098824553711
