t,x,y,z
0.211,5.587533069785638,5.147114602934506,13.646157441470937
0.212,5.550706658174876,5.183194737625051,13.670496345229688
0.213,5.551463389443844,5.151462268511114,13.620640493962572
0.214,5.539561681844149,5.153642301789286,13.638239962355001
0.215,5.536483586652026,5.1631102466259255,13.677782212959869
0.216,5.540708648901373,5.13190242634582,13.666268894569336
0.217,5.563881100325024,5.154799840764168,13.619119600017601
0.218,5.538487893916248,5.156154170505732,13.683994647977505
0.219,5.55694996902184,5.149706185157418,13.670289083901716
0.22,5.515087018692815,5.155146234100288,13.672388931327868
0.221,5.538018029428109,5.150534163814122,13.632417434760825
0.222,5.521982447917295,5.122865198801687,13.594449635690099
0.223,5.5301408916935895,5.119879312269566,13.588130431593928
0.224,5.528229603073181,5.116976273354056,13.610448365816701
0.225,5.500749652977335,5.10659932865188,13.639797547556356
0.226,5.502576826439727,5.117677170748732,13.562468973570768
0.227,5.503118630195796,5.127720809771238,13.613321743189392
0.228,5.51294912867509,5.103457595966318,13.52496585169946
0.229,5.500012454124929,5.097013865884215,13.61126908711863
0.23,5.5141916219362,5.1034972277716015,13.614978224704483
0.231,5.507010247498656,5.092996466704262,13.602847464067496
0.232,5.496108592626117,5.094023041588074,13.568749952462156
0.233,5.487068934420634,5.096464185405612,13.552521879775842
0.234,5.4574212049258275,5.10518732603741,13.535380922121737
0.23500000000000001,5.477002324677125,5.076302090544286,13.487834324839405
0.23600000000000002,5.460146318817904,5.108624697139179,13.569985354807113
0.23700000000000002,5.465447164833193,5.072536148580008,13.486245242560729
0.23800000000000002,5.455749565091794,5.10412679116726,13.535283468238964
0.23900000000000002,5.4612612642075025,5.08175412908405,13.52123218201813
0.24,5.448745078047635,5.1014995558668375,13.552125916675287
0.241,5.432913201843375,5.075514889778812,13.447787364476468
0.242,5.451174206349164,5.0800848711389435,13.531722415333144
0.243,5.463780224412123,5.060793220942937,13.46422767754073
0.244,5.419337924455359,5.064597314254848,13.525058249088067
0.245,5.448292169231594,5.090307554762873,13.489311644292291
0.246,5.443741791761659,5.049704905713645,13.480396681950563
0.247,5.407758567980355,5.047933884668725,13.485759188200158
0.248,5.422254379730842,5.083046844906626,13.465589063748716
0.249,5.415348599392787,5.079586254764411,13.480034689475689
0.25,5.398927099857477,5.0602161192192385,13.398587225957897
0.251,5.412157840566709,5.0561025891046105,13.414797737726852
0.252,5.408860293049809,5.0449241074026325,13.44454874362866
0.253,5.420654420795903,5.062410845460458,13.456891708752812
0.254,5.422079128369738,5.062205516338332,13.362206582520958
0.255,5.3833494282345935,5.064583173558746,13.447542968830318
0.256,5.405018956447583,5.040761122407754,13.388708073517245
0.257,5.384820269633632,5.056457313782953,13.380262312180472
0.258,5.403596543388123,5.052487932923582,13.337311572008513
0.259,5.364185755341576,5.05926892436495,13.369742308586021
0.26,5.376493770459896,5.030009315377361,13.34339326762809
0.261,5.394390179700114,5.025689607586555,13.367120283235005
0.262,5.3627855230326125,5.054986808968991,13.339866996687038
0.263,5.348910588002897,5.046027101514614,13.35440601544662
0.264,5.344527957235973,5.022915053860221,13.386240854629767
0.265,5.346089822413103,5.054191998773378,13.302597242259786
0.266,5.344330535281622,5.03670467668601,13.371967339063248
0.267,5.365160344354959,5.035819277665604,13.301866768104711
0.268,5.339647916509559,5.050762558723199,13.305969049585656
0.269,5.349894090018778,5.036780712102149,13.287717776911556
0.27,5.347121543868882,5.04315403138008,13.275738702624544
0.271,5.334057139672261,5.0399692957953075,13.335306006195003
0.272,5.353543772593396,5.006507453751846,13.260460113378272
0.273,5.333009929527351,5.0397647487729085,13.266256921895184
0.274,5.332476161819057,5.011114228454468,13.306312389827708
0.275,5.333396384410622,5.0310612911416985,13.222425573964994
0.276,5.318040529271072,5.037386846586852,13.285646641503842
0.277,5.304883478109015,5.010911933088366,13.248781977261837
0.278,5.340610568822227,5.000492603277322,13.204791397537122
0.279,5.319973805579436,5.00133151296538,13.217136889998056
0.28,5.310688515990888,5.033856823053475,13.199336460639906
0.281,5.310495327712035,5.029899241413434,13.274994895005019
0.28200000000000003,5.31840884887818,5.0332866549380535,13.2180018961554
0.28300000000000003,5.28983301927002,5.002311383879673,13.230616844969719
0.28400000000000003,5.286331768189856,5.008594622332533,13.164255906843282
0.28500000000000003,5.318380787919106,5.023015972752868,13.14452213315297
0.28600000000000003,5.286870122386136,5.010270550341396,13.21297908657107
0.28700000000000003,5.30668652956142,5.030454420007137,13.15371212869202
0.28800000000000003,5.289070621414824,5.001326149810875,13.185442040741382
0.289,5.302004380233423,5.025172064182849,13.152785836540536
0.29,5.285726733628366,5.0239024467814275,13.17125960129023
0.291,5.301489585071632,5.0161989975601395,13.166396978845937
0.292,5.258468582356297,4.989984746404285,13.110142979648394
0.293,5.28077182879733,5.003419124768387,13.151596541616827
0.294,5.2546381661417,4.9996904661401205,13.153105489714996
0.295,5.262673524976937,5.002637551230817,13.15834879063005
0.296,5.263336694990138,4.98865675200801,13.140133082049127
0.297,5.280791941984669,4.987791701722776,13.145752342810773
0.298,5.253989248680181,5.015732789570342,13.052896542819225
0.299,5.2708291309732065,5.0001243207096895,13.082375863642199
0.3,5.245984028629718,4.989769865229419,13.08193169313642
0.301,5.244738225342704,5.023237210338435,13.12641240170301
0.302,5.262062822112357,4.998421343888208,13.078553490537349
0.303,5.242893567391017,5.014155812022439,13.061292342491654
0.304,5.260827859715104,5.019298710568541,13.054153854379111
0.305,5.235658632602369,5.004413395330233,13.060471688577692
0.306,5.221101677787786,4.9875468197183155,13.000710279157689
0.307,5.245332591068569,5.000841762482571,12.99704099271914
0.308,5.245881097101017,5.023103810905403,13.083602469016055
0.309,5.222114343852014,5.023624406374308,12.98971370719623
0.31,5.244209791744975,5.0014654477547245,13.015879976299004
0.311,5.221594592791138,5.011918080474325,13.04421315494093
0.312,5.246120774746829,5.008499703446019,12.967365523099083
0.313,5.2250602721106265,4.994290119729155,13.008497424554943
0.314,5.218282289333469,4.992238175114852,13.044575234274236
0.315,5.221716344735233,5.003749175390997,12.949914503293812
0.316,5.201446344442348,5.019546136007642,12.951996446936688
0.317,5.205130916996479,5.010538623364611,12.98590953005294
0.318,5.21042901085554,4.9925747734991655,12.93015470939204
0.319,5.207469723917822,5.008903557050473,12.990182128971282
0.32,5.212632241543487,5.0245780117226015,12.95122273298579
0.321,5.209304648445642,5.024642124469608,12.940190306168121
0.322,5.188907211912401,5.006269381918625,12.894771287943827
0.323,5.207775683602455,4.991895797233659,12.972413375473106
0.324,5.1998189919133635,5.00717483812826,12.97333417129527
0.325,5.207356387217068,5.004674782768616,12.884609489817448
0.326,5.180105367183992,5.018031155718274,12.878170842574043
0.327,5.208693274951728,5.016426678149861,12.894828853924075
0.328,5.1937089218859835,4.993088933145717,12.941601788346553
0.329,5.183430424636039,5.0304553916031365,12.870685646694707
0.33,5.189180524104278,5.013283288776884,12.92718785935728
0.331,5.203012907044905,5.004860639818644,12.85672984746756
0.332,5.191312029921228,5.008101966724309,12.84724578505967
0.333,5.176087186910985,5.025602705963935,12.87792384808566
0.334,5.173909965770226,5.000274603673037,12.823518226819132
0.335,5.198506283136702,5.036834540455283,12.840050128596618
0.336,5.191557356034187,5.036188142002524,12.839174640933631
0.337,5.18697780997687,5.027445257478762,12.85847366601734
0.338,5.184231795326994,5.024713509274314,12.860376871071736
0.339,5.1724935929337095,5.036657581667867,12.805141391695736
0.34,5.154764819824468,5.028710228852106,12.863791672198104
0.341,5.1741625788263965,5.027248419673781,12.812180675869532
0.342,5.162981228358111,5.020184693052816,12.773026132381245
0.343,5.153091293165778,5.02022614530507,12.789714588092139
0.34400000000000003,5.152266404112904,5.025094428137355,12.74962979474365
0.34500000000000003,5.164596880734277,5.019742093312279,12.759942729091195
0.34600000000000003,5.1592112364694716,5.036925810209403,12.801262383453935
0.34700000000000003,5.150901530206775,5.01457851007978,12.805663922073478
0.34800000000000003,5.170390105689091,5.036318249722467,12.729371059123473
0.34900000000000003,5.141281117613629,5.045300261918876,12.728183619990673
0.35000000000000003,5.156317523227715,5.01703875853779,12.716497786229509
0.35100000000000003,5.155633978439159,5.057240356856374,12.7463296323335
0.352,5.175640579064871,5.034955116727207,12.752327153825854
0.353,5.147959815890598,5.060338833287747,12.736831164293562
0.354,5.160463023997134,5.0598495992827095,12.761994908136085
0.355,5.161168990939384,5.046893518558637,12.733191984555015
0.356,5.1691819529832035,5.041787095448652,12.704726710339553
0.357,5.163233432534021,5.051154067604746,12.756819955584982
0.358,5.156314627942545,5.0427468137885025,12.664836481209324
0.359,5.128500169493668,5.068114947763588,12.738342243451104
0.36,5.140079214363812,5.040242939214156,12.69140927303034
0.361,5.124933388143405,5.069918147333345,12.680592236705898
0.362,5.14417098743796,5.05761481005823,12.682653698855205
0.363,5.156550189891756,5.040730211675319,12.639860172799613
0.364,5.130054851406746,5.045806917858704,12.694238916486782
0.365,5.139366281753369,5.042316478863834,12.68235912764026
0.366,5.152169310304629,5.074099834841788,12.693523320428078
0.367,5.152948989064638,5.07113083829182,12.605899217671048
0.368,5.132848956341976,5.053271153986689,12.605449979014985
0.369,5.146930392897101,5.049249374802859,12.619270250854356
0.37,5.151076258343889,5.052877620507647,12.657847502309423
0.371,5.125997638718895,5.074490732743376,12.64072611178777
0.372,5.151496195926283,5.058469530933721,12.615271981305852
0.373,5.131363597727511,5.061239386143409,12.63401255568539
0.374,5.122899145872462,5.086010691061587,12.640923754352993
0.375,5.1409905176213675,5.083403525787908,12.550117438522108
0.376,5.124663078050757,5.067829678018355,12.623107505348251
0.377,5.115363930745079,5.074895922146263,12.546357729189284
0.378,5.121006836645076,5.075483369522332,12.556748081529758
0.379,5.1250315860795,5.081362869932229,12.596865894420908
0.38,5.125144099536696,5.077873974394982,12.606926196275705
0.381,5.136593405723249,5.082552868800643,12.571701553185369
0.382,5.138219957417544,5.0938436991851805,12.549160681124745
0.383,5.114051836002936,5.109336951443315,12.57791815112127
0.384,5.1316572233242255,5.082263632587825,12.559136824030404
0.385,5.137583942930552,5.090736481042084,12.5844788853561
0.386,5.125017742810534,5.121383162490484,12.549581585202137
0.387,5.113993127354149,5.0904967574742725,12.491361806383791
0.388,5.13841832385567,5.109837278040533,12.54549354803511
0.389,5.138187571917465,5.0971374010922395,12.554005391971366
0.39,5.131207440195964,5.108253929092035,12.492759629995325
0.391,5.115181169551727,5.128500363114225,12.490212770023094
0.392,5.120658898022951,5.112112843141102,12.527058963161679
0.393,5.114924201718704,5.135142407913034,12.457280835680814
0.394,5.131254365636434,5.139832634289879,12.509804720822055
0.395,5.131693137867376,5.145912165475507,12.528577742012939
0.396,5.139013125480671,5.117199534482629,12.517027823574514
0.397,5.14457084163197,5.1433720790375155,12.434473113961884
0.398,5.1213564887534915,5.137349860800048,12.491367857860551
0.399,5.122376236033325,5.146938851119611,12.437257779032118
0.4,5.118891183971919,5.148981540707528,12.466988867617141
0.401,5.131463440956347,5.125408581750894,12.44950145982007
0.402,5.141058016452108,5.1515748624933755,12.472520389674703
0.403,5.11397621624486,5.163721784500166,12.441761305259867
0.404,5.128819812616528,5.132347739984692,12.389984247272723
0.405,5.133180862777929,5.168419851610354,12.47609633088181
0.406,5.133364302716471,5.145461908879297,12.399774969130098
0.40700000000000003,5.13453471145909,5.153727175146515,12.436891525597435
0.40800000000000003,5.1150766313840474,5.156585383437334,12.425356748917883
0.40900000000000003,5.138783152636594,5.158790939991683,12.443184488588784
0.41000000000000003,5.120576791099407,5.172380145152163,12.414687121841402
0.41100000000000003,5.145495276276713,5.18876498002888,12.359558910975807
0.41200000000000003,5.114339713016192,5.171532340888408,12.396903366557003
0.41300000000000003,5.141301749912269,5.180270933929975,12.403825611294025
0.41400000000000003,5.123984829724679,5.177898855796696,12.38360878569007
0.41500000000000004,5.139593433178512,5.179863373063186,12.429205743688762
0.41600000000000004,5.124880710189344,5.175636242930439,12.332860642332264
0.417,5.1168998029271195,5.205448581926966,12.401008061011712
0.418,5.143820593242584,5.181314644037147,12.365339750549865
0.419,5.129952756547927,5.178810067884632,12.327759061901062
0.42,5.153458673527079,5.18592956616653,12.343251487943446
0.421,5.125214163195338,5.2153988911342894,12.32221918444302
0.422,5.136968437550522,5.203198849062259,12.351708820623891
0.423,5.159827863586942,5.213749269468336,12.38394365603638
0.424,5.119560881511595,5.228306314204826,12.293910858956115
0.425,5.152579561942592,5.213694674115251,12.302031542502506
0.426,5.132024510187379,5.2338895404966514,12.297512379499238
0.427,5.156637695760274,5.219056303757269,12.358482607556866
0.428,5.136600442624548,5.209273999483443,12.328599118953306
0.429,5.145299213613819,5.251867315341479,12.355413677619321
0.43,5.134789700360021,5.247436319826853,12.321020474690215
0.431,5.163558958996495,5.238415997097158,12.34175104717331
0.432,5.15915970762677,5.228279398191487,12.297584847727345
0.433,5.147571909509244,5.2327021743232285,12.26746879312671
0.434,5.1622088355485065,5.267067611678991,12.293165456805053
0.435,5.131775494329605,5.252231966354784,12.257823684092589
0.436,5.167080193296474,5.2395893619189895,12.324458485343465
0.437,5.144230055273278,5.27570557260969,12.26865208130792
0.438,5.145276999140587,5.279716369945358,12.262025158404334
0.439,5.154778917602849,5.286527022049341,12.301399383288791
0.44,5.158479746527545,5.27635339394794,12.293921991854566
0.441,5.140754979984051,5.279749171361775,12.254979324435485
0.442,5.158824912392585,5.272923231114136,12.295815407540633
0.443,5.173300519603032,5.288541293853376,12.257875298260636
0.444,5.16633408160476,5.288502809022776,12.225109324831994
0.445,5.165147634366337,5.2785363480311185,12.257778574693448
0.446,5.16806247955848,5.272018961890386,12.254367748576275
0.447,5.170418680817373,5.298838212854008,12.270107020863128
0.448,5.15802269226173,5.320056796016204,12.218234891776882
0.449,5.166206705369689,5.289562478225547,12.270048125314458
0.45,5.167861373621925,5.3086176828835185,12.220059772311357
0.451,5.153444368350268,5.3143062453836825,12.209954102515109
0.452,5.154350053071954,5.307507363509305,12.203921300855512
0.453,5.1857752339465115,5.3377200144188635,12.179786051296393
0.454,5.184792373526332,5.306852912748367,12.22406826959638
0.455,5.166432698388211,5.31477494465126,12.188961802621165
0.456,5.169089714125155,5.330293701729177,12.219601629539428
0.457,5.17863711020467,5.35414329410764,12.171010797688808
0.458,5.187327865056982,5.331314004375414,12.186046931966708
0.459,5.173442308379101,5.353063156235466,12.222591255425957
0.46,5.202887173411907,5.361120721265698,12.16729634101957
0.461,5.183796324025414,5.352550691202198,12.151645895165418
0.462,5.2029398103257005,5.361290050043856,12.202886560746643
0.463,5.193402836812712,5.340952801911573,12.216307247170201
0.464,5.190176047653336,5.38045858623378,12.20920059836681
0.465,5.198290162754207,5.35064066149404,12.198885365903747
0.466,5.183274354978741,5.384503185020868,12.172746026022704
0.467,5.20796210145776,5.385416028702808,12.184615841673232
0.468,5.198041190216319,5.377876669620543,12.162729493162725
0.46900000000000003,5.214115712433357,5.3922486890169505,12.171734956966022
0.47000000000000003,5.214927087591854,5.390955433399877,12.19832052578197
0.47100000000000003,5.19666370887333,5.382045234246282,12.151502016801874
0.47200000000000003,5.186900756051556,5.399035213734853,12.18893283791881
0.47300000000000003,5.190919584371689,5.407470710478788,12.121102685644429
0.47400000000000003,5.229343175719493,5.404169878662525,12.12553200984412
0.47500000000000003,5.209171571960543,5.403642062512756,12.134754709149432
0.47600000000000003,5.220067760335574,5.405987641198469,12.104954519678657
0.47700000000000004,5.2325836594651625,5.4080259171924245,12.162917123777058
0.47800000000000004,5.23039538429343,5.416860564991305,12.139770628263005
0.47900000000000004,5.215755795886449,5.440630462790262,12.14288844628565
0.48,5.23765253813916,5.414937820128907,12.142887842403397
0.481,5.21187035679716,5.441903112634899,12.125254110484404
0.482,5.217137756925226,5.4565322677971055,12.098548912378284
