t,x,y,z,dx,dy,dz
2.5500000000000003,8.91852970419396,7.474293828635289,21.41980372213381,-5.800535418654363,-30.624637051090303,-37.321097530748375
2.58,8.432669806078087,6.628877135741546,21.355017487194697,-8.961896586067269,-16.143265650548074,-30.527904761442187
2.61,7.967117597372401,5.93005688072776,20.923428014400358,-4.838560231277825,-12.763695467644538,-37.996283636337466
2.64,7.377774599733619,5.378997142155479,20.329514526243603,-20.76255553531837,-15.512162810771315,-44.11325720381501
2.67,6.878108377680652,4.974408159646189,19.67430239476779,-19.821120114475434,-4.209704424563824,18.691802126093535
2.7,6.405965160602545,4.791298343711462,18.895147844685805,-21.0604551855522,-4.843743607702891,-5.900352584079883
2.73,6.023936664655285,4.725687377635255,18.19155041546949,-10.563986983414452,-3.4239843261302667,-51.53165963180618
2.7600000000000002,5.698573908406176,4.786828115890515,17.412630902891195,-18.611128123300205,6.327644490385865,-86.2444334519023
2.79,5.532680805737157,4.995397591809703,16.639499929727993,12.483460548030507,11.357814648331896,-29.18875970006411
2.82,5.447947836915005,5.250492481584614,16.090725012115673,6.614999019740026,11.117336597813392,-32.56588552007361
2.85,5.440287470189819,5.646224623956766,15.550273548303,11.146786951330796,14.882961088604134,24.352779304232172
2.88,5.543050474429103,6.043777560371226,15.08939735773617,1.0038743528430132,15.571163240546412,-19.454803996876763
2.91,5.699861203080256,6.579449608207888,14.764948663156954,24.960454554423904,4.306842226782464,-1.4730485149857486
2.94,5.981207381628672,7.0786359746683205,14.660453305631297,22.944534534636205,21.09778177755379,4.5467256903848465
2.97,6.301149520817627,7.65033516216038,14.685888816584773,13.65866163323517,2.6668660210871167,12.608137298457223
